stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789470519.1496673,2.445892023,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,5.098855445027351,3.9665999999999997,3.9916387506953686,3.9666,-0.0027,-0.0268,3.9666914538441227,0.0,0.0,0.0,-1.5707877265389532,1789470519.1331785,1789470519.1331785,1789470519.1331785,1789470519.1331785,1789470519.1331785,398.1903,398.1903,362.4224653580221,362.4224653580221,0.024000167846679688,0.024000167846679688,21.382925456123303,16.272725456123304,3.1843617580766517,2.9444886168647204,-0.00016467228607050912,-4.701024190856273e-05,21.38501545094005,20.198147093412878,3.1940815309435266,0.0,1789470519.1331787,5.098855445027351,5.0,1789470519.1331787,0.024000167846679688,5.098855445027351,5.098855445027351,0.0,3.9666,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444886168647204,-0.00016467228607050912,-4.701024190856273e-05,0.0,398.1903,398.1903,-4.701024190856273e-05,21.382925456123306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8051,0.2084,0.0551,-1.5707877265389532,5.1102,0.0,0.0337,5.1102,3.9916387506953686,0.0,3.9916387506953686,3.9916387506953686,0.024000167846679688,0.0,0,0.8051,0.2084,0.0551,-1.5707877265389532,0.8051,0.2084,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,14.446995893517139,47,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,157,69.74411810663446,157,14.945168165707384,47,14.446995893517139,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.2496736,2.545898389,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,5.4902426167488105,3.893600000000008,3.895806087578503,3.8936,0.0003,0.0547,3.8939842244159135,0.0,0.0,0.0,-1.5707877265389532,1789470519.2331789,1789470519.2331789,1789470519.2331789,1789470519.2331789,1789470519.2331789,434.4365,434.4365,362.5641310339364,362.4266319955503,0.024000167846679688,0.024000167846679688,21.387227509369858,15.883527509369857,2.8859726201228004,3.474012309200681,-0.00018956532296187552,-4.701024190856273e-05,21.385176422026007,20.198299130603562,2.8951241165166928,0.0,1789470519.233179,5.4902426167488105,5.0,1789470519.233179,0.024000167846679688,5.4902426167488105,5.4902426167488105,0.0,3.8936,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474012309200681,-0.00018956532296187552,-4.701024190856273e-05,0.0,434.4365,434.4365,-4.701024190856273e-05,21.387227509369854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.805,-0.3226,0.0551,-1.5707877265389532,5.5037,0.0,0.0362,5.5037,3.895806087578503,0.0,3.895806087578503,3.895806087578503,0.024000167846679688,0.0,0,0.805,-0.3226,0.0551,-1.5707877265389532,0.805,-0.3226,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,14.446995893517139,51,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,161,69.74411810663446,161,14.945168165707384,51,14.446995893517139,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.3497307,2.645955351,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,5.872545768761635,3.795299999999984,3.791564818310063,3.7953,-0.0024,0.0688,3.795924299824748,0.0,0.0,0.0,-1.5707877265389532,1789470519.3331783,1789470519.3331783,1789470519.3331783,1789470519.3331783,1789470519.3331783,470.6793,470.6826,362.41943141875186,362.55692772534854,0.02400064468383789,0.02400064468383789,21.386802594750957,15.500302594750957,2.633195038605446,4.042226565563517,-0.000216277212629064,-4.701024190856273e-05,21.38490521899664,20.198042979342326,2.6415050748095146,0.0,1789470519.3331785,5.872545768761635,5.0,1789470519.3331785,0.02400064468383789,5.872545768761635,5.872545768761635,0.0,3.7953,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042226565563517,-0.000216277212629064,-4.701024190856273e-05,0.0,470.6793,470.6826,-4.701024190856273e-05,21.38680259475096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.805,-0.8924,0.0551,-1.5707877265389532,5.8865,0.0,0.0385,5.8865,3.791564818310063,0.0,3.791564818310063,3.791564818310063,0.02400064468383789,0.0,0,0.805,-0.8924,0.0551,-1.5707877265389532,0.805,-0.8924,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,14.446995893517139,55,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,165,69.74411810663446,165,14.945168165707384,55,14.446995893517139,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.4697413,2.76596632,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,6.335169104862214,3.639799999999994,3.6600558480201384,3.6398,0.0004,0.0,3.6398000219792297,0.0,0.0,0.0,-1.5707877265389532,1789470519.4581783,1789470519.4581783,1789470519.4581783,1789470519.4581783,1789470519.4581783,515.987,515.987,362.46953084611044,362.46953084611044,0.024999618530273438,0.024999618530273438,21.385702319920515,15.035202319920515,2.3675619746351493,4.805422581706427,-0.0002521552419980233,-4.701024190856273e-05,21.384455599999985,20.197618314199985,2.375514567336097,0.0,1789470519.4581785,6.335169104862214,5.0,1789470519.4581785,0.024999618530273438,6.335169104862214,6.335169104862214,0.0,3.6398,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805422581706427,-0.0002521552419980233,-4.701024190856273e-05,0.0,515.987,515.987,-4.701024190856273e-05,21.385702319920515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.805,-1.6576,0.0551,-1.5707877265389532,6.3505,0.0,0.0414,6.3505,3.6600558480201384,0.0,3.6600558480201384,3.6600558480201384,0.024999618530273438,0.0,0,0.805,-1.6576,0.0551,-1.5707877265389532,0.805,-1.6576,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,14.446995893517139,60,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,170,69.74411810663446,170,14.945168165707384,60,14.446995893517139,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.5701015,2.86632638,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,6.69801472375393,3.5537000000000045,3.5641223644305486,3.5537,0.0004,0.0298,3.5538249661456316,0.0,0.0,0.0,-1.5707877265389532,1789470519.5591776,1789470519.5591776,1789470519.5591776,1789470519.5591776,1789470519.5591776,552.5931,552.5964,362.4724445037872,362.47644464112,0.024999141693115234,0.024999141693115234,21.38599222977476,14.67189222977476,2.1852358811716774,5.463673099414609,-0.00028309975809471703,-4.701024190856273e-05,21.384861747274734,20.198001920300985,2.1927164434911095,0.0,1789470519.5591779,6.69801472375393,5.0,1789470519.5591779,0.024999141693115234,6.69801472375393,6.69801472375393,0.0,3.5537,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463673099414609,-0.00028309975809471703,-4.701024190856273e-05,0.0,552.5931,552.5964,-4.701024190856273e-05,21.38599222977476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.805,-2.3176,0.0551,-1.5707877265389532,6.7141,0.0,0.0437,6.7141,3.5641223644305486,0.0,3.5641223644305486,3.5641223644305486,0.024999141693115234,0.0,0,0.805,-2.3176,0.0551,-1.5707877265389532,0.805,-2.3176,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,14.446995893517139,64,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,174,69.74411810663446,174,14.945168165707384,64,14.446995893517139,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.690547,2.986771926,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,7.129569521236421,3.4341341144798543,3.441642597154864,3.4341,0.0002,0.0266,3.434203023992612,0.0,0.0,0.0,-1.5707877265389532,1789470519.6831787,1789470519.6831787,1789470519.6831787,1789470519.6831787,1789470519.6831787,597.5375,597.5375,362.4266319955503,362.4266319955503,0.024000167846679688,0.024000167846679688,21.383171287737465,14.236271287737466,1.991950536279711,6.321149986681463,-0.00032340995402582793,-4.701024190856273e-05,21.38412244232572,20.197303646776643,1.9993567463828097,0.0,1789470519.683179,7.129569521236421,5.0,1789470519.683179,0.02400040626525879,7.129569521236421,7.129569521236421,0.0,3.4341,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321149986681463,-0.00032340995402582793,-4.701024190856273e-05,0.0,597.5375,597.5375,-4.701024190856273e-05,21.382958868611777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8049,-3.1774,0.0551,-1.5707877265389532,7.1469,0.0,0.0465,7.1469,3.441642597154864,0.0,3.441642597154864,3.441642597154864,0.024000167846679688,0.0,0,0.8049,-3.1774,0.0551,-1.5707877265389532,0.8049,-3.1774,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,68,14.446995893517139,69,14.446995893517139,69,14.446995893517139,69,14.446995893517139,69,14.446995893517139,69,14.446995893517139,69,14.446995893517139,69,14.446995893517139,68,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,179,69.74411810663446,179,14.945168165707384,69,14.446995893517139,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.809694,3.105918983,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,7.467684104537965,3.358966629908892,3.3501429738026416,3.359,0.0005,0.0667,3.35966220623443,0.0,0.0,0.0,-1.5707877265389532,1789470519.7831779,1789470519.7831779,1789470519.7831779,1789470519.7831779,1789470519.7831779,633.7836,633.7836,362.4446346893976,362.4446346893976,0.02399897575378418,0.02399897575378418,21.384233446674457,13.898733446674457,1.8567541843129327,7.051050395314709,-0.0003577227488301123,-4.701024190856273e-05,21.384946336618768,20.198081814936426,1.863665098477258,0.0,1789470519.7831779,7.467684104537965,5.0,1789470519.7831779,0.023998737335205078,7.467684104537965,7.467684104537965,0.0,3.359,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051050395314709,-0.0003577227488301123,-4.701024190856273e-05,0.0,633.7836,633.7836,-4.701024190856273e-05,21.384445891124443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8049,-3.9093,0.0551,-1.5707877265389532,7.4855,0.0,0.0487,7.4855,3.3501429738026416,0.0,3.3501429738026416,3.3501429738026416,0.02399897575378418,0.0,0,0.8049,-3.9093,0.0551,-1.5707877265389532,0.8049,-3.9093,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,14.446995893517139,73,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,184,69.74411810663446,184,14.945168165707384,73,14.446995893517139,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470519.9296517,3.225876603,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,7.877545467805864,3.2214692766200796,3.236080240331877,3.2215,-0.0023,0.0054,3.2215053468836583,0.0,0.0,0.0,-1.5707877265389532,1789470519.9081779,1789470519.9081779,1789470519.9081779,1789470519.9081779,1789470519.9081779,679.088,679.0912,362.472987710648,362.46898761145985,0.024999380111694336,0.024999380111694336,21.38578827200218,13.48988827200218,1.708467466913484,8.010306587397174,-0.0004028176145054151,-4.701024190856273e-05,21.38443199999999,20.197596023999992,1.714605975604252,0.0,1789470519.9081779,7.877545467805864,5.0,1789470519.9081779,0.024999141693115234,7.877545467805864,7.877545467805864,0.0,3.2215,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010306587397174,-0.0004028176145054151,-4.701024190856273e-05,0.0,679.088,679.0912,-4.701024190856273e-05,21.385992229774622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8049,-4.871,0.0551,-1.5707877265389532,7.8959,0.0,0.0513,7.8959,3.236080240331877,0.0,3.236080240331877,3.236080240331877,0.024999380111694336,0.0,0,0.8049,-4.871,0.0551,-1.5707877265389532,0.8049,-4.871,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,14.446995893517139,78,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,189,69.74411810663446,189,14.945168165707384,78,14.446995893517139,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470520.0297194,3.325944254,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,8.195107190275195,3.1469687375824815,3.1499779702773445,3.147,-0.0005,0.0341,3.147184783262654,0.0,0.0,0.0,-1.5707877265389532,1789470520.0081785,1789470520.0081785,1789470520.0081785,1789470520.0081785,1789470520.0081785,715.3341,715.3341,362.4266319955503,362.4266319955503,0.024000167846679688,0.024000167846679688,21.383171287737465,13.168871287737465,1.6031641512651675,8.814016960453282,-0.0004406002335950367,-4.701024190856273e-05,21.384122442325754,20.197303646776675,1.6093767837108264,0.0,1789470520.0081785,8.195107190275195,5.0,1789470520.0081785,0.023999929428100586,8.195107190275195,8.195107190275195,0.0,3.147,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.814016960453282,-0.0004406002335950367,-4.701024190856273e-05,0.0,715.3341,715.3341,-4.701024190856273e-05,21.38338371108356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8049,-5.6767,0.0551,-1.5707877265389532,8.2143,0.0,0.0533,8.2143,3.1499779702773445,0.0,3.1499779702773445,3.1499779702773445,0.024000167846679688,0.0,0,0.8049,-5.6767,0.0551,-1.5707877265389532,0.8049,-5.6767,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,14.446995893517139,82,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,193,69.74411810663446,193,14.945168165707384,82,14.446995893517139,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470520.1496692,3.4458941,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,8.580560451030733,3.039200000000001,3.0440464484625935,3.0392,-0.0003,0.029,3.03933837043525,0.0,0.0,0.0,-1.5707877265389532,1789470520.1331785,1789470520.1331785,1789470520.1331785,1789470520.1331785,1789470520.1331785,760.6418,760.6418,362.46553078507765,362.46553078507765,0.024999618530273438,0.024999618530273438,21.38546631631958,12.78526631631958,1.4866243013324785,9.862607624295538,-0.0004898947344016345,-4.701024190856273e-05,21.385074450433706,20.198202818434634,1.492270122969047,0.0,1789470520.1331787,8.580560451030733,5.0,1789470520.1331787,0.024999618530273438,8.580560451030733,8.580560451030733,0.0,3.0392,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862607624295538,-0.0004898947344016345,-4.701024190856273e-05,0.0,760.6418,760.6418,-4.701024190856273e-05,21.38546631631958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8049,-6.728,0.0551,-1.5707877265389532,8.6002,0.0,0.0558,8.6002,3.0440464484625935,0.0,3.0440464484625935,3.0440464484625935,0.024999618530273438,0.0,0,0.8049,-6.728,0.0551,-1.5707877265389532,0.8049,-6.728,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,14.446995893517139,87,nan,nan,nan,nan,nan,nan,nan,61,69.74411810663446,197,69.74411810663446,197,14.945168165707384,87,14.446995893517139,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
