stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789470591.645301,11.446485632,replay_02_t0.900_s-0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,-0.10000000149011612,-0.052400000393390656,19.878473118731907,0.7241660039332093,0.69199856445302,0.7417,-7.7578,-0.5641,7.813564394052179,-0.3881,-0.3881,-0.3881,-1.3736624217487075,1789470591.6187139,1789470591.6187139,1789470591.6187139,1789470591.6187139,1789470591.6187139,4154.393,4153.935,383.1621924716408,384.2021984226326,0.02499985694885254,0.02499985694885254,22.637249531381062,2.7237944105337526,0.1367816079130449,140.89823132115157,20.36804898263881,0.19707829454833714,22.638107178762986,21.381692230341642,0.13881699508006975,0.0,1789470591.6187139,19.87861726384871,5.0,1789470591.6187139,0.02499985694885254,19.87861726384871,19.878473118731907,0.07570198436546377,0.7417,-7.7578,-0.3881,0.0,1.0,0.0,0.0,0.0,0.0,140.89823132115157,20.36804898263881,0.19707829454833714,0.0,4154.393,4153.935,0.19707829454833714,22.637249531381062,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2486,-138.1099,0.054,-1.3736624217487075,19.9133,0.0786,0.0247,19.91345512084731,0.6920039596783696,0.0,0.6920039596783696,0.69199856445302,0.02499985694885254,-0.3881,0,21.2486,-138.1099,0.054,-1.3736624217487075,21.2486,-138.1099,0.054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,39.99654017928488,436,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,480,39.99654017928488,480,39.99654017928488,436,39.99654017928488,436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470591.7650933,11.56627768,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,-0.052400000393390656,19.960840414358277,0.6453217742751378,0.6291223831450875,0.6619,-7.815,-0.5948,7.8655021231959505,-0.3901,-0.3901,-0.3901,-1.422066207620115,1789470591.742715,1789470591.742715,1789470591.742715,1789470591.742715,1789470591.742715,4201.896,4201.583,382.9859076758027,384.2358616825669,0.024000883102416992,0.024000883102416992,22.6330421960719,2.6383892736028542,0.13195474229202334,143.3297263936738,20.802039822323486,0.14867450867692966,22.6365425115418,21.380214402151232,0.13403990386828182,0.0,1789470591.742715,19.960975301069322,5.0,1789470591.742715,0.024000883102416992,19.960975301069322,19.960840414358277,0.07338203063967598,0.6619,-7.815,-0.3901,0.0,1.0,0.0,0.0,0.0,0.0,143.3297263936738,20.802039822323486,0.14867450867692966,0.0,4201.896,4201.583,0.14867450867692966,22.6330421960719,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.691,-140.5442,0.0541,-1.422066207620115,19.9945,0.0782,0.0281,19.994652922469047,0.629143516743336,-0.004166513355915581,0.6291573129939104,0.6291223831450875,0.024000883102416992,-0.3901,0,21.691,-140.5442,0.0541,-1.422066207620115,21.691,-140.5442,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,39.99654017928488,441,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,485,39.99654017928488,485,39.99654017928488,441,39.99654017928488,441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470591.865103,11.666287542,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.10119999945163727,20.045835306653668,1.6912492974522062,1.3223291982725298,1.6815,4.4154,0.3627,4.738644394761017,0.4982,0.4982,0.4982,-1.444069435843078,1789470591.843714,1789470591.843714,1789470591.843714,1789470591.843714,1789470591.843714,4240.594,4240.372,383.1768095905586,383.45682187444334,0.024998903274536133,0.024998903274536133,22.615692128217557,2.5423888340409846,0.12665522942497223,145.33093436713503,21.0713696594427,0.12667128045396675,22.63253947376575,21.37643353297175,0.12902081047859196,0.0,1789470591.843714,20.046166787813075,5.0,1789470591.843714,0.02499866485595703,20.046166787813075,20.045835306653668,-0.11528114909762069,1.6815,4.4154,0.4982,0.0,1.0,0.0,0.0,0.0,0.0,145.33093436713503,21.0713696594427,0.12667128045396675,0.0,4240.594,4240.372,0.12667128045396675,22.615907819784034,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.9658,-142.548,0.0541,-1.444069435843078,20.0733,-0.0115,0.0223,20.073303294176572,1.332058436096271,-4.4361946115037245,4.631868122940238,1.3223291982725298,0.024998903274536133,0.4982,0,21.9658,-142.548,0.0541,-1.444069435843078,21.9658,-142.548,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,39.99654017928488,445,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,489,39.99654017928488,489,39.99654017928488,445,39.99654017928488,445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470591.9651377,11.766322331,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.14328553018019,1.3314203123331179,1.194933188304662,1.3545,6.34,0.0817,6.48359045128546,0.2728,0.2728,0.2728,-1.4063386085224145,1789470591.943715,1789470591.943715,1789470591.943715,1789470591.943715,1789470591.943715,4278.977,4278.682,383.80585641261416,383.12584603644984,0.024999618530273438,0.024999618530273438,22.624485222247387,2.4504371282232214,0.12146482038719215,147.31978427033013,21.354200157327345,0.1644021077746301,22.624186874781344,21.36854450323098,0.12315012601787396,0.0,1789470591.943715,20.143510961437848,5.0,1789470591.943715,0.024999380111694336,20.143510961437848,20.14328553018019,-0.09529901993218937,1.3545,6.34,0.2728,0.0,1.0,0.0,0.0,0.0,0.0,147.31978427033013,21.354200157327345,0.1644021077746301,0.0,4278.977,4278.682,0.1644021077746301,22.62470099150228,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2486,-144.5406,0.0542,-1.4063386085224145,20.1739,-0.0773,0.0224,20.174048094024165,1.2000183108263216,1.1200170901045248,1.6414878094109213,1.194933188304662,0.024999618530273438,0.2728,0,22.2486,-144.5406,0.0542,-1.4063386085224145,22.2486,-144.5406,0.0542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,39.99654017928488,449,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,493,39.99654017928488,493,39.99654017928488,449,39.99654017928488,449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.0852277,11.886412238,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.298592288636346,1.1006457208877876,1.1382241659715353,1.1207,6.4255,-0.1332,6.523860895206151,0.3116,0.3116,0.3116,-1.3675471965450856,1789470592.0697138,1789470592.0697138,1789470592.0697138,1789470592.0697138,1789470592.0697138,4327.348,4326.952,383.90892039065545,383.1781048924926,0.025998353958129883,0.025998353958129883,22.629067245852866,2.2962772371009947,0.11293468511269751,149.8271885837029,21.8079239027327,0.20319351975195898,22.62648419015891,21.37071431760509,0.11467199732939624,0.0,1789470592.069714,20.29878228247315,5.0,1789470592.069714,0.025998353958129883,20.29878228247315,20.298592288636346,-0.08782511576439483,1.1207,6.4255,0.3116,0.0,1.0,0.0,0.0,0.0,0.0,149.8271885837029,21.8079239027327,0.20319351975195898,0.0,4327.348,4326.952,0.20319351975195898,22.629067245852866,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.7016,-147.0522,0.0541,-1.3675471965450856,20.3327,-0.0605,0.0089,20.33279000875187,1.1385336182309485,0.10000633133110204,1.1429173487826498,1.1382241659715353,0.025998353958129883,0.3116,0,22.7016,-147.0522,0.0541,-1.3675471965450856,22.7016,-147.0522,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,39.99654017928488,454,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,497,39.99654017928488,497,39.99654017928488,454,39.99654017928488,454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.2051105,12.006295017,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.414819457313772,0.8177659115402733,0.839939473506621,0.8349,6.3682,-0.2198,6.426456355566417,0.3091,0.3091,0.3091,-1.3285783648766443,1789470592.1947138,1789470592.1947138,1789470592.1947138,1789470592.1947138,1789470592.1947138,4375.333,4374.838,383.9768446872942,383.0168025712115,0.024998903274536133,0.024998903274536133,22.626312594125917,2.173543404356039,0.1062713505535088,152.31145374482074,22.359757963999808,0.24216235142040032,22.626484190158376,21.370714317604588,0.10832785335262324,0.0,1789470592.194714,20.414973892169776,5.0,1789470592.194714,0.024998903274536133,20.414973892169776,20.414819457313772,-0.07940745088854119,0.8349,6.3682,0.3091,0.0,1.0,0.0,0.0,0.0,0.0,152.31145374482074,22.359757963999808,0.24216235142040032,0.0,4375.333,4374.838,0.24216235142040032,22.626312594125917,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.2528,-149.5414,0.0541,-1.3285783648766443,20.4527,-0.0532,0.0097,20.452769189769878,0.8400368515922609,0.03600157935395287,0.840807960088995,0.839939473506621,0.024998903274536133,0.3091,0,23.2528,-149.5414,0.0541,-1.3285783648766443,23.2528,-149.5414,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,39.99654017928488,459,nan,nan,nan,nan,nan,nan,nan,24,39.99654017928488,502,39.99654017928488,502,39.99654017928488,459,39.99654017928488,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.3051333,12.106317814,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.483715159738676,0.6222303133404017,0.6374322009661967,0.6376,6.3322,-0.2844,6.370570928888557,0.3072,0.3072,0.3072,-1.2981573696046014,1789470592.2937155,1789470592.2937155,1789470592.2937155,1789470592.2937155,1789470592.2937155,4413.335,4412.766,383.7889825955755,382.9973214654696,0.024000167846679688,0.024000167846679688,22.62019596980083,2.09713481874444,0.1021843088274623,154.27127552084238,22.867809418435982,0.2725833466924432,22.62544815701701,21.369735784302566,0.10455060884000804,0.0,1789470592.2937157,20.48384924686983,5.0,1789470592.2937157,0.024000167846679688,20.48384924686983,20.483715159738676,-0.07411628148827568,0.6376,6.3322,0.3072,0.0,1.0,0.0,0.0,0.0,0.0,154.27127552084238,22.867809418435982,0.2725833466924432,0.0,4413.335,4412.766,0.2725833466924432,22.62019596980083,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.7601,-151.5054,0.0541,-1.2981573696046014,20.523,-0.0501,0.0171,20.52306115105639,0.6374955416037457,0.024999825160931553,0.6379855459355879,0.6374322009661967,0.024000167846679688,0.3072,0,23.7601,-151.5054,0.0541,-1.2981573696046014,23.7601,-151.5054,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,39.990426551821265,463,nan,nan,nan,nan,nan,nan,nan,24,39.990426551821265,506,40.49030688371903,506,39.990426551821265,463,39.990426551821265,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.4051752,12.206359747,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.53646434076412,0.4655870647514481,0.47996835058799864,0.4798,6.3,-0.3324,6.326981729071138,0.3057,0.3057,0.3057,-1.267037772390351,1789470592.3947153,1789470592.3947153,1789470592.3947153,1789470592.3947153,1789470592.3947153,4452.108,4451.46,383.92585824368484,383.00584420537916,0.024999618530273438,0.024999618530273438,22.624485222247387,2.047128770798139,0.0994845365889534,156.25949143211622,23.449525408274386,0.3037029439066935,22.62653760187352,21.37076476496954,0.10176724059313619,0.0,1789470592.3947155,20.536585921444285,5.0,1789470592.3947155,0.024999618530273438,20.536585921444285,20.53646434076412,-0.07066604126001558,0.4798,6.3,0.3057,0.0,1.0,0.0,0.0,0.0,0.0,156.25949143211622,23.449525408274386,0.3037029439066935,0.0,4452.108,4451.46,0.3037029439066935,22.624485222247383,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.341,-153.4981,0.0542,-1.267037772390351,20.5773,-0.0482,0.0271,20.577356451449248,0.4800073243305286,0.01600024414435025,0.48027392103218774,0.47996835058799864,0.024999618530273438,0.3057,0,24.341,-153.4981,0.0542,-1.267037772390351,24.341,-153.4981,0.0542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,39.990426551821265,467,nan,nan,nan,nan,nan,nan,nan,24,39.990426551821265,510,40.49030688371903,510,39.990426551821265,467,39.990426551821265,467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.5259223,12.327106859,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.583630214403257,0.3308252832200229,0.3359769352449472,0.3441,6.288,-0.3516,6.307215817617152,0.3042,0.3042,0.3042,-1.2288949768903128,1789470592.5197153,1789470592.5197153,1789470592.5197153,1789470592.5197153,1789470592.5197153,4500.093,4499.35,383.96585885405386,383.0458448157482,0.024999618530273438,0.024999618530273438,22.62684525825916,2.0007921641744844,0.09700315203533968,158.6995592214316,24.25644812625858,0.3418457394067318,22.62653760187352,21.37076476496954,0.09924319627141866,0.0,1789470592.5197155,20.58374132186733,5.0,1789470592.5197155,0.024999618530273438,20.58374132186733,20.583630214403257,-0.06763137033894996,0.3441,6.288,0.3042,0.0,1.0,0.0,0.0,0.0,0.0,158.6995592214316,24.25644812625858,0.3418457394067318,0.0,4500.093,4499.35,0.3418457394067318,22.626845258259156,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.1469,-155.944,0.0543,-1.2288949768903128,20.626,-0.0468,0.0401,20.626053094084675,0.3360051270314269,0.012000183108262827,0.3362193477271008,0.3359769352449472,0.024999618530273438,0.3042,0,25.1469,-155.944,0.0543,-1.2288949768903128,25.1469,-155.944,0.0543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,39.990426551821265,472,nan,nan,nan,nan,nan,nan,nan,24,39.990426551821265,515,40.49030688371903,515,39.990426551821265,472,39.990426551821265,472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470592.6264427,12.427627031,replay_03_t0.900_s0.200,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.20000000298023224,0.1046999990940094,20.61054932005113,0.2509130302077341,0.25198287203914643,0.2637,6.2799,-0.3593,6.295695211015222,0.3034,0.3034,0.3034,-1.1987233155587795,1789470592.6187139,1789470592.6187139,1789470592.6187139,1789470592.6187139,1789470592.6187139,4538.096,4537.278,383.9221968204299,383.1221922427859,0.02499985694885254,0.02499985694885254,22.627809477364867,1.9739578055821916,0.09557335052807685,160.61242754978997,24.962701748118878,0.37201740073826506,22.626402508451445,21.37063716923239,0.09780122275684078,0.0,1789470592.6187139,20.610655225570937,5.0,1789470592.6187139,0.02499985694885254,20.610655225570937,20.61054932005113,-0.066072332291155,0.2637,6.2799,0.3034,0.0,1.0,0.0,0.0,0.0,0.0,160.61242754978997,24.962701748118878,0.37201740073826506,0.0,4538.096,4537.278,0.37201740073826506,22.627809477364863,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8523,-157.8617,0.0543,-1.1987233155587795,20.6538,-0.0462,0.0495,20.653851671782675,0.25200144196379853,0.008000045776629074,0.2521283948393395,0.25198287203914643,0.02499985694885254,0.3034,0,25.8523,-157.8617,0.0543,-1.1987233155587795,25.8523,-157.8617,0.0543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990426551821265,475,39.990426551821265,476,39.990426551821265,476,39.990426551821265,476,39.990426551821265,476,39.990426551821265,476,39.990426551821265,476,39.990426551821265,476,39.990426551821265,475,nan,nan,nan,nan,nan,nan,nan,24,39.990426551821265,519,40.49030688371903,519,39.990426551821265,476,39.990426551821265,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
