stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789464684.4645152,10.342042625,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.117464693611442,-8.940579999999995,-8.971467683923732,-8.916,-0.0005,-0.4308,8.92640156446034,0.0,0.0,0.0,-1.5708032349220318,1789464684.4145012,1789464684.4145012,1789464684.4145012,1789464684.4145012,1789464684.4145012,2684.691,2684.72,0.0,0.0,0.0279998779296875,0.0279998779296875,0.0,-12.9516,-1.0,117.54994558710794,-0.005733466712807568,-6.251862498718452e-05,0.0,0.0,-1.0,0.0,1789464684.4145012,13.117464693611442,5.0,1789464684.4145012,0.0279998779296875,13.117464693611442,13.117464693611442,0.0,-8.916,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.54994558710794,-0.005733466712807568,-6.251862498718452e-05,0.0,2684.691,2684.72,-6.251862498718452e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8113,-113.3726,0.062,-1.5708032349220318,12.9516,0.0,0.6311,12.9516,-8.971467683923732,0.0,8.971467683923732,-8.971467683923732,0.0279998779296875,0.0,0,0.8113,-113.3726,0.062,-1.5708032349220318,0.8113,-113.3726,0.062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,39.729978853877675,379,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,447,39.729978853877675,447,40.22660358955115,379,39.729978853877675,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464684.5842428,10.461770283,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.023580030509647,-8.637371500000032,-8.65419211428227,-8.6143,0.0027,-0.4497,8.626030481629426,0.0,0.0,0.0,-1.5706056592372335,1789464684.5395012,1789464684.5395012,1789464684.5395012,1789464684.5395012,1789464684.5395012,2684.691,2684.72,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,-11.8542,-1.0,119.12088677725323,-0.005508832036747463,0.0001350570598110945,0.0,0.0,-1.0,0.0,1789464684.5395014,12.023580030509647,5.0,1789464684.5395014,0.023999929428100586,12.023580030509647,12.023580030509647,0.0,-8.6143,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.12088677725323,-0.005508832036747463,0.0001350570598110945,0.0,2684.691,2684.72,0.0001350570598110945,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8115,-114.924,0.0626,-1.5706056592372335,11.8542,0.0,0.6188,11.8542,-8.65419211428227,0.0,8.65419211428227,-8.65419211428227,0.023999929428100586,0.0,0,0.8115,-114.924,0.0626,-1.5706056592372335,0.8115,-114.924,0.0626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,39.729978853877675,384,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,452,39.729978853877675,452,40.22660358955115,384,39.729978853877675,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464684.70448,10.582007392,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.965300593065674,-8.337059820668998,-8.358357911049726,-8.3154,0.0013,-0.4667,8.328486521571612,0.0,0.0,0.0,-1.5706582257510355,1789464684.6645012,1789464684.6645012,1789464684.6645012,1789464684.6645012,1789464684.6645012,2684.691,2684.72,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,-10.7947,-1.0,120.55731597273825,-0.0053560388971914865,8.249054600906192e-05,0.0,0.0,-1.0,0.0,1789464684.6645014,10.965300593065674,5.0,1789464684.6645014,0.024000167846679688,10.965300593065674,10.965300593065674,0.0,-8.3154,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.55731597273825,-0.0053560388971914865,8.249054600906192e-05,0.0,2684.691,2684.72,8.249054600906192e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8117,-116.3406,0.0629,-1.5706582257510355,10.7947,0.0,0.5837,10.7947,-8.358357911049726,0.0,8.358357911049726,-8.358357911049726,0.023999929428100586,0.0,0,0.8117,-116.3406,0.0629,-1.5706582257510355,0.8117,-116.3406,0.0629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,39.729978853877675,389,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,457,39.729978853877675,457,40.22660358955115,389,39.729978853877675,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464684.8046048,10.682132308,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.143917204020077,-8.130047499999998,-8.132356758509552,-8.1095,0.0023,-0.424,8.1205770447672,0.0,0.0,0.0,-1.5706813567685298,1789464684.7645013,1789464684.7645013,1789464684.7645013,1789464684.7645013,1789464684.7645013,2684.691,2684.72,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-9.9732,-1.0,121.61259712015078,-0.005282049349401018,5.935952851476857e-05,0.0,0.0,-1.0,0.0,1789464684.7645013,10.143917204020077,5.0,1789464684.7645013,0.024998903274536133,10.143917204020077,10.143917204020077,0.0,-8.1095,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.61259712015078,-0.005282049349401018,5.935952851476857e-05,0.0,2684.691,2684.72,5.935952851476857e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8119,-117.38,0.063,-1.5706813567685298,9.9732,0.0,0.5479,9.9732,-8.132356758509552,0.0,8.132356758509552,-8.132356758509552,0.024998903274536133,0.0,0,0.8119,-117.38,0.063,-1.5706813567685298,0.8119,-117.38,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,39.729978853877675,393,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,461,39.729978853877675,461,40.22660358955115,393,39.729978853877675,393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464684.9242961,10.801823609,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.149376604093725,-7.857994000000024,-7.856344650129181,-7.8388,0.0005,-0.4131,7.849677528408412,0.0,0.0,0.0,-1.5706969783209157,1789464684.8895013,1789464684.8895013,1789464684.8895013,1789464684.8895013,1789464684.8895013,2684.691,2684.72,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-8.9777,-1.0,122.81812101916911,-0.0052216386578184245,4.373797612888808e-05,0.0,0.0,-1.0,0.0,1789464684.8895013,9.149376604093725,5.0,1789464684.8895013,0.024998903274536133,9.149376604093725,9.149376604093725,0.0,-7.8388,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.81812101916911,-0.0052216386578184245,4.373797612888808e-05,0.0,2684.691,2684.72,4.373797612888808e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.812,-118.5654,0.0631,-1.5706969783209157,8.9777,0.0,0.4988,8.9777,-7.856344650129181,0.0,7.856344650129181,-7.856344650129181,0.024998903274536133,0.0,0,0.812,-118.5654,0.0631,-1.5706969783209157,0.812,-118.5654,0.0631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,39.729978853877675,398,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,465,39.729978853877675,465,40.22660358955115,398,39.729978853877675,398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464685.0447116,10.922239011,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188751414905123,-7.568855500000022,-7.592333068200241,-7.5511,0.0006,-0.4512,7.5645682632917,0.0,0.0,0.0,-1.5707048493649494,1789464685.0145013,1789464685.0145013,1789464685.0145013,1789464685.0145013,1789464685.0145013,2684.691,2684.72,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-8.0158,-1.0,123.9013962744304,-0.005180167404778733,3.586693209522984e-05,0.0,0.0,-1.0,0.0,1789464685.0145013,8.188751414905123,5.0,1789464685.0145013,0.024998903274536133,8.188751414905123,8.188751414905123,0.0,-7.5511,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9013962744304,-0.005180167404778733,3.586693209522984e-05,0.0,2684.691,2684.72,3.586693209522984e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8122,-119.6282,0.0632,-1.5707048493649494,8.0158,0.0,0.448,8.0158,-7.592333068200241,0.0,7.592333068200241,-7.592333068200241,0.024998903274536133,0.0,0,0.8122,-119.6282,0.0632,-1.5707048493649494,0.8122,-119.6282,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,402,39.729978853877675,403,39.729978853877675,403,39.729978853877675,403,39.729978853877675,403,39.729978853877675,403,39.729978853877675,403,39.729978853877675,403,39.729978853877675,402,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,470,39.729978853877675,470,40.22660358955115,403,39.729978853877675,403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464685.1455722,11.023099577,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443622490642243,-7.382528499999986,-7.3829883259824385,-7.3657,-0.0003,-0.403,7.37671644974917,0.0,0.0,0.0,-1.5707127605900657,1789464685.1145024,1789464685.1145024,1789464685.1145024,1789464685.1145024,1789464685.1145024,2684.691,2684.72,0.0,0.0,0.024001121520996094,0.024001121520996094,0.0,-7.2696,-1.0,124.68288734953195,-0.005157519760963164,2.7955706978888273e-05,0.0,0.0,-1.0,0.0,1789464685.1145024,7.443622490642243,5.0,1789464685.1145024,0.024001121520996094,7.443622490642243,7.443622490642243,0.0,-7.3657,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.68288734953195,-0.005157519760963164,2.7955706978888273e-05,0.0,2684.691,2684.72,2.7955706978888273e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8123,-120.3931,0.0632,-1.5707127605900657,7.2696,0.0,0.4075,7.2696,-7.3829883259824385,0.0,7.3829883259824385,-7.3829883259824385,0.024001121520996094,0.0,0,0.8123,-120.3931,0.0632,-1.5707127605900657,0.8123,-120.3931,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,406,39.729978853877675,407,39.729978853877675,407,39.729978853877675,407,39.729978853877675,407,39.729978853877675,407,39.729978853877675,407,39.729978853877675,407,39.729978853877675,406,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,474,39.729978853877675,474,40.22660358955115,407,39.729978853877675,407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464685.2642727,11.141800305,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718495475999765,-7.178614000000005,-7.18810968184941,-7.1628,0.0016,-0.4011,7.174021717976605,0.0,0.0,0.0,-1.5707127605900657,1789464685.2145026,1789464685.2145026,1789464685.2145026,1789464685.2145026,1789464685.2145026,2684.691,2684.72,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-6.5435,-1.0,125.39084872558458,-0.0051377282001767105,2.7955706978888273e-05,0.0,0.0,-1.0,0.0,1789464685.2145028,6.718495475999765,5.0,1789464685.2145028,0.024999618530273438,6.718495475999765,6.718495475999765,0.0,-7.1628,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.39084872558458,-0.0051377282001767105,2.7955706978888273e-05,0.0,2684.691,2684.72,2.7955706978888273e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8124,-121.0842,0.0632,-1.5707127605900657,6.5435,0.0,0.3674,6.5435,-7.18810968184941,0.0,7.18810968184941,-7.18810968184941,0.024999618530273438,0.0,0,0.8124,-121.0842,0.0632,-1.5707127605900657,0.8124,-121.0842,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,39.729978853877675,411,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,479,39.729978853877675,479,40.22660358955115,411,39.729978853877675,411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464685.364297,11.24182428,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013100161975197,-6.9848499999999865,-6.991506596099724,-6.97,-0.0001,-0.3906,6.980936066889597,0.0,0.0,0.0,-1.5707127605900657,1789464685.314503,1789464685.314503,1789464685.314503,1789464685.314503,1789464685.314503,2684.691,2684.72,0.0,0.0,0.02500176429748535,0.02500176429748535,0.0,-5.8371,-1.0,126.0272798822268,-0.005119936317244751,2.7955706978888273e-05,0.0,0.0,-1.0,0.0,1789464685.314503,6.013100161975197,5.0,1789464685.314503,0.02500176429748535,6.013100161975197,6.013100161975197,0.0,-6.97,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0272798822268,-0.005119936317244751,2.7955706978888273e-05,0.0,2684.691,2684.72,2.7955706978888273e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8125,-121.7037,0.0632,-1.5707127605900657,5.8371,0.0,0.328,5.8371,-6.991506596099724,0.0,6.991506596099724,-6.991506596099724,0.02500176429748535,0.0,0,0.8125,-121.7037,0.0632,-1.5707127605900657,0.8125,-121.7037,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,39.729978853877675,415,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,483,39.729978853877675,483,40.22660358955115,415,39.729978853877675,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
1789464685.4643595,11.341887038,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326843020736984,-6.7984225000000125,-6.804038933023057,-6.7845,0.0014,-0.3766,6.794944427292986,0.0,0.0,0.0,-1.5707207119981683,1789464685.4145012,1789464685.4145012,1789464685.4145012,1789464685.4145012,1789464685.4145012,2684.691,2684.72,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,-5.1496,-1.0,126.59412269909761,-0.005108008028253137,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789464685.4145012,5.326843020736984,5.0,1789464685.4145012,0.02499985694885254,5.326843020736984,5.326843020736984,0.0,-6.7845,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.59412269909761,-0.005108008028253137,2.0004298876274973e-05,0.0,2684.691,2684.72,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8126,-122.2534,0.0632,-1.5707207119981683,5.1496,0.0,0.2895,5.1496,-6.804038933023057,0.0,6.804038933023057,-6.804038933023057,0.02499985694885254,0.0,0,0.8126,-122.2534,0.0632,-1.5707207119981683,0.8126,-122.2534,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,39.729978853877675,419,nan,nan,nan,nan,nan,nan,nan,37,39.729978853877675,487,39.729978853877675,487,40.22660358955115,419,39.729978853877675,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464674.985729
