stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181977.4942694,15.447030321,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.66834652171384,2.407,0.0003,0.0,0.0,6437.307,6438.714,227.97017966226375,0.0,0.0,227.8282,0.0084,0.053,0.0,21.575,0.0,-0.1411,21.575,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,12.496576594083493,181,nan,nan,nan,nan,49.98630637633397,771,9.997261275266794,158,9.997261275266794,158,12.496576594083493,181,12.496576594083493,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.51426,15.467021294,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.868196023166757,2.1858,0.0004,0.0,0.0,6479.45,6480.857,230.13313688589372,0.0,0.0,229.9758,0.0085,0.0529,0.0,21.8028,0.0,-0.1482,21.8028,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,49.98630637633397,772,9.997261275266794,158,9.997261275266794,158,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.5343518,15.487112931,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.868196023166757,2.1858,0.0004,0.0,0.0,6479.45,6480.857,230.13313688589372,0.0,0.0,229.9758,0.0085,0.0529,0.0,21.8028,0.0,-0.1482,21.8028,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,49.98630637633397,773,9.997261275266794,158,9.997261275266794,158,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.554408,15.507169062,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.868196023166757,2.1858,0.0004,0.0,0.0,6479.45,6480.857,230.13313688589372,0.0,0.0,229.9758,0.0085,0.0529,0.0,21.8028,0.0,-0.1482,21.8028,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,49.98630637633397,774,9.997261275266794,158,9.997261275266794,158,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.5743415,15.527102573,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.868196023166757,2.1858,0.0004,0.0,0.0,6479.45,6480.857,230.13313688589372,0.0,0.0,229.9758,0.0085,0.0529,0.0,21.8028,0.0,-0.1482,21.8028,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,49.98630637633397,775,9.997261275266794,158,9.997261275266794,158,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.5942147,15.546975935,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.868196023166757,2.1858,0.0004,0.0,0.0,6479.45,6480.857,230.13313688589372,0.0,0.0,229.9758,0.0085,0.0529,0.0,21.8028,0.0,-0.1482,21.8028,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,49.98630637633397,776,9.997261275266794,159,9.997261275266794,159,12.496576594083493,182,12.496576594083493,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.6141703,15.56693135,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.05114570795972,1.8959,0.0004,0.0,0.0,6522.44,6523.851,232.33922102351534,0.0,0.0,232.1886,0.0087,0.053,0.0,22.009,0.0,-0.1449,22.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,49.98630637633397,777,9.997261275266794,159,9.997261275266794,159,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.6343238,15.587084869,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.05114570795972,1.8959,0.0004,0.0,0.0,6522.44,6523.851,232.33922102351534,0.0,0.0,232.1886,0.0087,0.053,0.0,22.009,0.0,-0.1449,22.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,49.98630637633397,778,9.997261275266794,159,9.997261275266794,159,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.6544209,15.607181904,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.05114570795972,1.8959,0.0004,0.0,0.0,6522.44,6523.851,232.33922102351534,0.0,0.0,232.1886,0.0087,0.053,0.0,22.009,0.0,-0.1449,22.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,49.98630637633397,779,9.997261275266794,159,9.997261275266794,159,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.6746562,15.62741719,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.05114570795972,1.8959,0.0004,0.0,0.0,6522.44,6523.851,232.33922102351534,0.0,0.0,232.1886,0.0087,0.053,0.0,22.009,0.0,-0.1449,22.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,49.98630637633397,780,9.997261275266794,159,9.997261275266794,159,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.694221,15.646982058,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.05114570795972,1.8959,0.0004,0.0,0.0,6522.44,6523.851,232.33922102351534,0.0,0.0,232.1886,0.0087,0.053,0.0,22.009,0.0,-0.1449,22.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,49.98630637633397,781,9.997261275266794,160,9.997261275266794,160,12.496576594083493,183,12.496576594083493,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.7141762,15.666937344,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.16596343370678,1.5964,0.0004,0.0,0.0,6565.009,6566.42,234.56384233228755,0.0,0.0,234.3987,0.0089,0.0531,0.0,22.1837,0.0,-0.133,22.1837,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,49.98630637633397,782,9.997261275266794,160,9.997261275266794,160,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.7343051,15.687066225,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.16596343370678,1.5964,0.0004,0.0,0.0,6565.009,6566.42,234.56384233228755,0.0,0.0,234.3987,0.0089,0.0531,0.0,22.1837,0.0,-0.133,22.1837,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,49.98630637633397,783,9.997261275266794,160,9.997261275266794,160,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.7546945,15.707455734,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.16596343370678,1.5964,0.0004,0.0,0.0,6565.009,6566.42,234.56384233228755,0.0,0.0,234.3987,0.0089,0.0531,0.0,22.1837,0.0,-0.133,22.1837,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,49.98630637633397,784,9.997261275266794,160,9.997261275266794,160,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.7742083,15.726969422,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.16596343370678,1.5964,0.0004,0.0,0.0,6565.009,6566.42,234.56384233228755,0.0,0.0,234.3987,0.0089,0.0531,0.0,22.1837,0.0,-0.133,22.1837,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,49.98630637633397,785,9.997261275266794,160,9.997261275266794,160,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.794793,15.747553884,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9900995492935181,1.0,0.0,0.0,22.16596343370678,1.5964,0.0004,0.0,0.0,6565.009,6566.42,234.56384233228755,0.0,0.0,234.3987,0.0089,0.0531,0.0,22.1837,0.0,-0.133,22.1837,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,49.98630637633397,786,9.997261275266794,161,9.997261275266794,161,12.496576594083493,184,12.496576594083493,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.8143451,15.767106299,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9900995492935181,1.0,0.0,0.0,22.382238202592625,1.3198,0.0005,0.0,0.0,6606.302,6607.709,236.61407339172902,0.0,0.0,236.5577,0.009,0.0532,0.0,22.3253,0.0,-0.1158,22.3253,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,49.98630637633397,787,9.997261275266794,161,9.997261275266794,161,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.8343127,15.787073755,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9900995492935181,1.0,0.0,0.0,22.382238202592625,1.3198,0.0005,0.0,0.0,6606.302,6607.709,236.61407339172902,0.0,0.0,236.5577,0.009,0.0532,0.0,22.3253,0.0,-0.1158,22.3253,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,49.98630637633397,788,9.997261275266794,161,9.997261275266794,161,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.854211,15.806972317,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9900995492935181,1.0,0.0,0.0,22.382238202592625,1.3198,0.0005,0.0,0.0,6606.302,6607.709,236.61407339172902,0.0,0.0,236.5577,0.009,0.0532,0.0,22.3253,0.0,-0.1158,22.3253,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,49.98630637633397,789,9.997261275266794,161,9.997261275266794,161,12.496576594083493,185,12.496576594083493,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.87422,15.826980899,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9900995492935181,0.9900000095367432,0.0,0.0,22.447288006043173,0.6275,0.0004,0.0,0.0,6648.789,6650.202,238.06461081254432,0.0,0.0,238.7963,0.0092,0.0534,0.0,22.4349,0.0,-0.0917,22.4349,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,49.98630637633397,790,9.997261275266794,161,9.997261275266794,161,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.8942132,15.846974456,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9348301887512207,0.9900000095367432,0.0,0.0,22.447288006043173,0.6275,0.0004,0.0,0.0,6648.789,6650.202,238.06461081254432,0.0,0.0,238.7963,0.0092,0.0534,0.0,22.4349,0.0,-0.0917,22.4349,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,49.98630637633397,791,9.997261275266794,162,9.997261275266794,162,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.9146159,15.867377008,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9348301887512207,0.9900000095367432,0.0,0.0,22.447288006043173,0.6275,0.0004,0.0,0.0,6648.789,6650.202,238.06461081254432,0.0,0.0,238.7963,0.0092,0.0534,0.0,22.4349,0.0,-0.0917,22.4349,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,49.98630637633397,792,9.997261275266794,162,9.997261275266794,162,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.9342742,15.887035393,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9348301887512207,0.9900000095367432,0.0,0.0,22.447288006043173,0.6275,0.0004,0.0,0.0,6648.789,6650.202,238.06461081254432,0.0,0.0,238.7963,0.0092,0.0534,0.0,22.4349,0.0,-0.0917,22.4349,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,49.98630637633397,793,9.997261275266794,162,9.997261275266794,162,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.9543824,15.907143698,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9348301887512207,0.9900000095367432,0.0,0.0,22.447288006043173,0.6275,0.0004,0.0,0.0,6648.789,6650.202,238.06461081254432,0.0,0.0,238.7963,0.0092,0.0534,0.0,22.4349,0.0,-0.0917,22.4349,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,49.98630637633397,794,9.997261275266794,162,9.997261275266794,162,12.496576594083493,186,12.496576594083493,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.974416,15.927177106,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9348301887512207,0.9900000095367432,0.0,0.0,22.4077037911078,0.5531,0.0004,0.0,0.0,6671.568,6672.979,240.28238084891413,0.0,0.0,240.0087,0.0093,0.0535,0.0,22.4667,0.0,-0.07,22.4667,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,49.98630637633397,795,9.997261275266794,162,9.997261275266794,162,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181977.9944139,15.94717512,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9599381685256958,0.9900000095367432,0.0,0.0,22.4077037911078,0.5531,0.0004,0.0,0.0,6671.568,6672.979,240.28238084891413,0.0,0.0,240.0087,0.0093,0.0535,0.0,22.4667,0.0,-0.07,22.4667,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,49.98630637633397,796,9.997261275266794,163,9.997261275266794,163,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.0142205,15.96698145,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9599381685256958,0.9900000095367432,0.0,0.0,22.4077037911078,0.5531,0.0004,0.0,0.0,6671.568,6672.979,240.28238084891413,0.0,0.0,240.0087,0.0093,0.0535,0.0,22.4667,0.0,-0.07,22.4667,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,49.98630637633397,797,9.997261275266794,163,9.997261275266794,163,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.0341718,15.986932826,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9599381685256958,0.9350000023841858,0.0,0.0,22.4077037911078,0.5531,0.0004,0.0,0.0,6671.568,6672.979,240.28238084891413,0.0,0.0,240.0087,0.0093,0.0535,0.0,22.4667,0.0,-0.07,22.4667,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,12.496576594083493,187,nan,nan,nan,nan,49.98630637633397,798,9.997261275266794,163,9.997261275266794,163,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.0542312,16.006992229,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9599381685256958,0.9350000023841858,0.0,0.0,22.51246289550058,-2.7237,0.0003,0.0,0.0,6713.744,6715.158,241.93513612644517,0.0,0.0,242.3004,0.0095,0.0541,0.0,22.392,0.0,0.0113,22.392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,49.98630637633397,799,9.997261275266794,163,9.997261275266794,163,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.0743566,16.027117828,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9599381685256958,0.9350000023841858,0.0,0.0,22.51246289550058,-2.7237,0.0003,0.0,0.0,6713.744,6715.158,241.93513612644517,0.0,0.0,242.3004,0.0095,0.0541,0.0,22.392,0.0,0.0113,22.392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,49.98630637633397,800,9.997261275266794,163,9.997261275266794,163,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.0943139,16.047075023,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9915422201156616,0.9350000023841858,0.0,0.0,22.51246289550058,-2.7237,0.0003,0.0,0.0,6713.744,6715.158,241.93513612644517,0.0,0.0,242.3004,0.0095,0.0541,0.0,22.392,0.0,0.0113,22.392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,49.98630637633397,801,9.49934937056291,164,10.499280883253745,164,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.114341,16.067102194,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9915422201156616,0.9350000023841858,0.0,0.0,22.51246289550058,-2.7237,0.0003,0.0,0.0,6713.744,6715.158,241.93513612644517,0.0,0.0,242.3004,0.0095,0.0541,0.0,22.392,0.0,0.0113,22.392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,49.996575634541635,802,9.49934937056291,164,10.499280883253745,164,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.134549,16.087309874,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9915422201156616,0.9350000023841858,0.0,0.0,22.51246289550058,-2.7237,0.0003,0.0,0.0,6713.744,6715.158,241.93513612644517,0.0,0.0,242.3004,0.0095,0.0541,0.0,22.392,0.0,0.0113,22.392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,49.996575634541635,803,9.49934937056291,164,10.499280883253745,164,12.496576594083493,188,12.496576594083493,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.155542,16.10830305,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9915422201156616,0.9599999785423279,0.0,0.0,22.351776844071907,-0.4749,0.0003,0.0,0.0,6746.247,6747.657,244.40698577878004,0.0,0.0,244.1059,0.0097,0.0549,0.0,22.2185,0.0,0.1091,22.2185,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,49.996575634541635,804,9.49934937056291,164,10.499280883253745,164,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.1742387,16.126999811,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9915422201156616,0.9599999785423279,0.0,0.0,22.351776844071907,-0.4749,0.0003,0.0,0.0,6746.247,6747.657,244.40698577878004,0.0,0.0,244.1059,0.0097,0.0549,0.0,22.2185,0.0,0.1091,22.2185,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,49.996575634541635,805,9.49934937056291,164,10.499280883253745,164,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181978.1941857,16.146946875,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9599999785423279,0.0,0.0,22.351776844071907,-0.4749,0.0003,0.0,0.0,6746.247,6747.657,244.40698577878004,0.0,0.0,244.1059,0.0097,0.0549,0.0,22.2185,0.0,0.1091,22.2185,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,49.996575634541635,806,9.49934937056291,165,10.499280883253745,165,11.499212395944577,189,11.499212395944577,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
