simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
4.906,4.931,4907.0,4932.0,25.0,0.025000000000000355,0.8077,3.1594,-1.5709377943740874,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1594,-1.5709377943740874,0.0,0.0,0.0
4.931,4.95600033,4932.0,4957.0,25.0,0.025000330000000126,0.8077,3.1594,-1.5709377943740874,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1594,-1.5709377943740874,0.0,0.0,0.0
4.95600033,4.98100042,4957.0,4982.0,25.0,0.02500008999999981,0.8077,3.1594,-1.5709377943740874,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
4.98100042,5.006,4982.0,5007.0,25.0,0.024999580000000243,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.006,5.031,5007.0,5032.0,25.0,0.024999999999999467,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.031,5.056,5032.0,5057.0,25.0,0.025000000000000355,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.056,5.08200026,5057.0,5083.0,26.0,0.026000259999999997,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.08200026,5.10600042,5083.0,5107.0,24.0,0.024000159999999937,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.10600042,5.131,5107.0,5132.0,25.0,0.024999580000000243,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.131,5.156,5132.0,5157.0,25.0,0.024999999999999467,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.156,5.181,5157.0,5182.0,25.0,0.025000000000000355,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.181,5.20600033,5182.0,5207.0,25.0,0.025000330000000126,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.20600033,5.23100042,5207.0,5232.0,25.0,0.02500008999999981,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.23100042,5.256,5232.0,5257.0,25.0,0.024999580000000243,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.256,5.281,5257.0,5282.0,25.0,0.024999999999999467,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.281,5.307,5282.0,5308.0,26.0,0.02600000000000069,0.8078,3.1594,-1.5709377943740874,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.307,5.33100033,5308.0,5332.0,24.0,0.024000329999999792,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.33100033,5.35600042,5332.0,5357.0,25.0,0.02500008999999981,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.35600042,5.381,5357.0,5382.0,25.0,0.024999580000000243,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.381,5.407,5382.0,5408.0,26.0,0.0259999999999998,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.407,5.431,5408.0,5432.0,24.0,0.02400000000000002,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.431,5.45600033,5432.0,5457.0,25.0,0.025000330000000126,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.45600033,5.48100042,5457.0,5482.0,25.0,0.02500008999999981,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.48100042,5.506,5482.0,5507.0,25.0,0.024999580000000243,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.506,5.532,5507.0,5533.0,26.0,0.0259999999999998,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.532,5.556,5533.0,5557.0,24.0,0.02400000000000002,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.556,5.58100033,5557.0,5582.0,25.0,0.025000330000000126,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.58100033,5.60600042,5582.0,5607.0,25.0,0.02500008999999981,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.60600042,5.63200045,5607.0,5633.0,26.0,0.02600002999999962,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.63200045,5.656,5633.0,5657.0,24.0,0.02399955000000009,0.8079,3.1594,-1.5709377943740874,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.656,5.681,5657.0,5682.0,25.0,0.025000000000000355,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.681,5.70700026,5682.0,5708.0,26.0,0.026000259999999997,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.70700026,5.73100042,5708.0,5732.0,24.0,0.024000159999999937,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.73100042,5.75700045,5732.0,5758.0,26.0,0.02600002999999962,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.75700045,5.781,5758.0,5782.0,24.0,0.02399955000000009,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.781,5.806,5782.0,5807.0,25.0,0.025000000000000355,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.806,5.83200026,5807.0,5833.0,26.0,0.026000259999999997,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.83200026,5.85700035,5833.0,5858.0,25.0,0.02500008999999981,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.85700035,5.88200045,5858.0,5883.0,25.0,0.025000099999999748,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.88200045,5.906,5883.0,5907.0,24.0,0.02399955000000009,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.906,5.931,5907.0,5932.0,25.0,0.025000000000000355,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.931,5.95600033,5932.0,5957.0,25.0,0.025000330000000126,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.95600033,5.98200035,5957.0,5983.0,26.0,0.02600001999999968,0.808,3.1594,-1.5709377943740874,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
5.98200035,6.00600052,5983.0,6007.0,24.0,0.024000169999999876,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.00600052,6.032,6007.0,6033.0,26.0,0.025999480000000297,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.032,6.056,6033.0,6057.0,24.0,0.02400000000000002,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.056,6.08100033,6057.0,6082.0,25.0,0.025000330000000126,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.08100033,6.10600042,6082.0,6107.0,25.0,0.02500008999999981,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.10600042,6.13100052,6107.0,6132.0,25.0,0.025000099999999748,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.13100052,6.156,6132.0,6157.0,25.0,0.024999479999999963,0.8081,3.1594,-1.5709377943740874,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.156,6.181,6157.0,6182.0,25.0,0.025000000000000355,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.181,6.20700026,6182.0,6208.0,26.0,0.026000259999999997,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.20700026,6.23200035,6208.0,6233.0,25.0,0.02500008999999981,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.23200035,6.25600052,6233.0,6257.0,24.0,0.024000169999999876,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.25600052,6.281,6257.0,6282.0,25.0,0.024999479999999963,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.281,6.306,6282.0,6307.0,25.0,0.025000000000000355,0.8082,3.1594,-1.5709377943740874,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.306,6.33200026,6307.0,6333.0,26.0,0.026000259999999997,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.33200026,6.35600042,6333.0,6357.0,24.0,0.024000159999999937,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.35600042,6.38200045,6357.0,6383.0,26.0,0.02600002999999962,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.38200045,6.406,6383.0,6407.0,24.0,0.02399955000000009,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.406,6.431,6407.0,6432.0,25.0,0.025000000000000355,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.431,6.45600033,6432.0,6457.0,25.0,0.025000330000000126,0.8083,3.1594,-1.5709377943740874,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.45600033,6.48100042,6457.0,6482.0,25.0,0.02500008999999981,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.48100042,6.50700045,6482.0,6508.0,26.0,0.02600002999999962,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.50700045,6.53200054,6508.0,6533.0,25.0,0.025000090000000696,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.53200054,6.557,6533.0,6558.0,25.0,0.024999460000000084,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.557,6.58100033,6558.0,6582.0,24.0,0.024000329999999792,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.58100033,6.60600042,6582.0,6607.0,25.0,0.02500008999999981,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.60600042,6.63100052,6607.0,6632.0,25.0,0.025000099999999748,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.63100052,6.656,6632.0,6657.0,25.0,0.024999479999999963,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.656,6.681,6657.0,6682.0,25.0,0.025000000000000355,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.681,6.70700026,6682.0,6708.0,26.0,0.026000259999999997,0.8084,3.1594,-1.5709377943740874,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.70700026,6.73200035,6708.0,6733.0,25.0,0.02500008999999981,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.73200035,6.75600052,6733.0,6757.0,24.0,0.024000169999999876,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.75600052,6.781,6757.0,6782.0,25.0,0.024999479999999963,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.781,6.807,6782.0,6808.0,26.0,0.02600000000000069,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.807,6.83100033,6808.0,6832.0,24.0,0.024000329999999792,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.83100033,6.85700035,6832.0,6858.0,26.0,0.02600001999999968,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.85700035,6.88200045,6858.0,6883.0,25.0,0.025000099999999748,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.88200045,6.906,6883.0,6907.0,24.0,0.02399955000000009,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.906,6.932,6907.0,6933.0,26.0,0.02600000000000069,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.932,6.95700026,6933.0,6958.0,25.0,0.025000259999999663,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.95700026,6.98200035,6958.0,6983.0,25.0,0.02500008999999981,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
6.98200035,7.00600052,6983.0,7007.0,24.0,0.024000169999999876,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.00600052,7.031,7007.0,7032.0,25.0,0.024999479999999963,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.031,7.056,7032.0,7057.0,25.0,0.025000000000000355,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.056,7.08100033,7057.0,7082.0,25.0,0.025000330000000126,0.8085,3.1594,-1.5709377943740874,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.08100033,7.10600042,7082.0,7107.0,25.0,0.02500008999999981,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.10600042,7.13200045,7107.0,7133.0,26.0,0.02600002999999962,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.13200045,7.156,7133.0,7157.0,24.0,0.02399955000000009,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.156,7.182,7157.0,7183.0,26.0,0.02600000000000069,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.182,7.20600033,7183.0,7207.0,24.0,0.024000329999999792,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.20600033,7.23200035,7207.0,7233.0,26.0,0.02600001999999968,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.23200035,7.25700045,7233.0,7258.0,25.0,0.025000099999999748,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.25700045,7.28200054,7258.0,7283.0,25.0,0.025000090000000696,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.28200054,7.306,7283.0,7307.0,24.0,0.02399945999999975,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.306,7.33100033,7307.0,7332.0,25.0,0.025000330000000126,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0
