run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
107_pr6_bounded_recovery_020_conservative_amcl_20260914,324,327,327,8.155001,8156,23763,-1.5376,0.1968,0.0609,0.0115,-0.0176,-0.631,-0.7755,0.0043,0.0418,1.3662,3.9408,0.016,0.1642,-0.0045,-0.0718,0.1099,-0.268,0.4384,-0.0182,402.1304,399.9837
107_pr6_bounded_recovery_020_conservative_amcl_20260914,325,328,328,8.18,8181,23834,-1.5177,0.2932,0.0607,0.011,-0.0171,-0.6324,-0.7743,0.0046,0.0403,1.3698,3.9232,0.0215,0.1577,0.0016,-0.053,0.1524,-0.6673,0.6235,-0.0326,403.8092,401.6657
107_pr6_bounded_recovery_020_conservative_amcl_20260914,326,329,329,8.205,8206,23904,-1.4983,0.3891,0.0605,0.0105,-0.0167,-0.634,-0.773,0.0049,0.0391,1.374,3.9033,0.0241,0.1522,0.0016,-0.0446,0.1699,-0.7189,0.6757,-0.0307,405.4782,403.3347
107_pr6_bounded_recovery_020_conservative_amcl_20260914,327,330,330,8.229,8230,23977,-1.4802,0.4807,0.0603,0.0103,-0.0163,-0.6353,-0.772,0.0047,0.0383,1.3772,3.8716,0.0187,0.1479,-0.0072,-0.0289,0.1261,-1.2358,0.4561,-0.0546,407.0522,404.9088
107_pr6_bounded_recovery_020_conservative_amcl_20260914,328,331,331,8.255,8256,24055,-1.461,0.5791,0.0602,0.0101,-0.0161,-0.6368,-0.7708,0.0049,0.0376,1.3811,3.8382,0.0222,0.1439,-0.0009,-0.0262,0.155,-1.1273,0.6059,-0.0279,408.7441,406.6039
107_pr6_bounded_recovery_020_conservative_amcl_20260914,329,332,332,8.279,8280,24126,-1.4438,0.6692,0.0601,0.0098,-0.0159,-0.6384,-0.7695,0.0052,0.0371,1.3852,3.8033,0.0246,0.1407,0.0,-0.0192,0.1713,-1.3128,0.6604,-0.06,410.2887,408.1518
107_pr6_bounded_recovery_020_conservative_amcl_20260914,330,333,333,8.305,8306,24194,-1.4258,0.7661,0.06,0.0096,-0.0158,-0.6402,-0.768,0.0054,0.0366,1.39,3.7682,0.0269,0.1375,0.0005,-0.0189,0.1874,-1.1797,0.7135,-0.0514,411.9479,409.811
107_pr6_bounded_recovery_020_conservative_amcl_20260914,331,334,334,8.33,8331,24269,-1.4091,0.8583,0.06,0.0093,-0.0158,-0.6425,-0.7661,0.006,0.0362,1.3958,3.7304,0.0345,0.1347,0.0071,-0.0127,0.2437,-1.3466,0.9386,-0.0624,413.5252,411.3916
107_pr6_bounded_recovery_020_conservative_amcl_20260914,332,335,335,8.3550005,8356,24334,-1.3931,0.9497,0.0599,0.0091,-0.0158,-0.6449,-0.7641,0.0064,0.0359,1.4021,3.6893,0.0362,0.1323,0.0037,-0.0082,0.2523,-1.4618,0.9338,-0.0515,415.0797,412.9493
107_pr6_bounded_recovery_020_conservative_amcl_20260914,333,336,336,8.38,8381,24402,-1.378,1.0402,0.0599,0.0089,-0.0159,-0.6475,-0.7618,0.0069,0.0358,1.409,3.6454,0.0406,0.1302,0.0057,-0.0044,0.2833,-1.5506,1.0433,-0.0724,416.6112,414.4873
107_pr6_bounded_recovery_020_conservative_amcl_20260914,334,337,337,8.405001,8406,24476,-1.3636,1.1297,0.0599,0.0086,-0.0161,-0.6507,-0.7591,0.0078,0.0356,1.4174,3.6058,0.0496,0.128,0.0114,-0.0063,0.348,-1.3755,1.2889,-0.0587,418.1329,416.0123
107_pr6_bounded_recovery_020_conservative_amcl_20260914,335,338,338,8.429001,8430,24544,-1.3507,1.2149,0.0599,0.0084,-0.0162,-0.6541,-0.7562,0.0085,0.0354,1.4265,3.5715,0.055,0.1259,0.0108,-0.0075,0.3837,-1.2579,1.3931,-0.0508,419.5793,417.4653
107_pr6_bounded_recovery_020_conservative_amcl_20260914,336,339,339,8.455001,8456,24607,-1.3378,1.3064,0.0598,0.008,-0.0164,-0.6583,-0.7525,0.0095,0.0352,1.4377,3.5371,0.0632,0.1237,0.0134,-0.0077,0.4408,-1.1467,1.5887,-0.0314,421.1371,419.0296
107_pr6_bounded_recovery_020_conservative_amcl_20260914,337,340,340,8.4800005,8481,24682,-1.3264,1.3936,0.0598,0.0078,-0.0165,-0.6626,-0.7487,0.0103,0.0351,1.4491,3.4932,0.0661,0.1218,0.009,0.0035,0.4565,-1.5927,1.5955,-0.0793,422.6064,420.5055
107_pr6_bounded_recovery_020_conservative_amcl_20260914,338,341,341,8.505,8506,24757,-1.3163,1.4798,0.0598,0.0076,-0.0167,-0.667,-0.7449,0.011,0.035,1.4607,3.4535,0.068,0.1202,0.006,0.0006,0.4676,-1.3831,1.6109,-0.0914,424.0627,421.9683
107_pr6_bounded_recovery_020_conservative_amcl_20260914,339,342,342,8.530001,8531,24826,-1.3072,1.5652,0.0598,0.0073,-0.0169,-0.6718,-0.7405,0.0119,0.0349,1.4737,3.4175,0.0765,0.1184,0.0105,-0.0006,0.5269,-1.2545,1.8295,-0.0599,425.5058,423.4213
107_pr6_bounded_recovery_020_conservative_amcl_20260914,340,343,343,8.555,8556,24893,-1.2994,1.6499,0.0598,0.0072,-0.0171,-0.6766,-0.7361,0.0125,0.0348,1.4868,3.3784,0.0763,0.1167,0.0028,0.0033,0.5204,-1.4065,1.7456,-0.0691,426.9294,424.8546
107_pr6_bounded_recovery_020_conservative_amcl_20260914,341,344,344,8.580001,8581,24973,-1.2928,1.7336,0.0597,0.0069,-0.0173,-0.6818,-0.7313,0.0135,0.0348,1.5011,3.3418,0.0852,0.115,0.0081,0.0027,0.5829,-1.2704,1.9746,-0.0669,428.3398,426.2749
107_pr6_bounded_recovery_020_conservative_amcl_20260914,342,345,345,8.6050005,8606,25053,-1.2875,1.8166,0.0597,0.0066,-0.0176,-0.6876,-0.7258,0.0146,0.0347,1.517,3.3081,0.095,0.1133,0.0103,0.0028,0.6494,-1.1776,2.1822,-0.0661,429.7372,427.682
107_pr6_bounded_recovery_020_conservative_amcl_20260914,343,346,346,8.63,8631,25131,-1.2836,1.8988,0.0597,0.0064,-0.0178,-0.6937,-0.72,0.0155,0.0345,1.5338,3.2773,0.0991,0.1115,0.0057,0.0027,0.6739,-1.0978,2.2141,-0.083,431.1247,429.0826
107_pr6_bounded_recovery_020_conservative_amcl_20260914,344,347,347,8.655001,8656,25204,-1.2811,1.9802,0.0597,0.0061,-0.0182,-0.7003,-0.7136,0.0167,0.0345,1.5522,3.2397,0.1098,0.1098,0.0098,0.0112,0.7472,-1.3465,2.447,-0.117,432.4926,430.4637
107_pr6_bounded_recovery_020_conservative_amcl_20260914,345,348,348,8.68,8681,25282,-1.2802,2.0606,0.0597,0.006,-0.0185,-0.7071,-0.7068,0.0177,0.0347,1.5715,3.1904,0.1148,0.1086,0.0037,0.0224,0.7753,-1.7827,2.4605,-0.1167,433.8311,431.8152
107_pr6_bounded_recovery_020_conservative_amcl_20260914,346,349,349,8.705001,8706,25349,-1.2809,2.1396,0.0598,0.0059,-0.019,-0.7143,-0.6995,0.0188,0.0351,1.592,3.1314,0.1224,0.1077,0.0024,0.0311,0.8244,-2.1019,2.5743,-0.1161,435.1368,433.1373
107_pr6_bounded_recovery_020_conservative_amcl_20260914,347,350,350,8.7300005,8731,25412,-1.2832,2.2166,0.06,0.0062,-0.0197,-0.7218,-0.6918,0.0199,0.0362,1.6137,3.0263,0.1299,0.1074,-0.0043,0.0681,0.8658,-3.7676,2.5559,-0.1966,436.3705,434.3874
107_pr6_bounded_recovery_020_conservative_amcl_20260914,348,351,351,8.755,8756,25488,-1.287,2.2902,0.0603,0.0068,-0.0206,-0.7296,-0.6835,0.0207,0.0381,1.6363,2.8757,0.1323,0.1076,-0.018,0.1074,0.8936,-6.3188,2.3889,-0.2593,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,349,352,352,8.780001,8781,25565,-1.2921,2.3599,0.0606,0.0077,-0.0214,-0.7372,-0.6753,0.0211,0.0403,1.6588,2.7207,0.1319,0.1075,-0.0304,0.1009,0.8801,-6.256,2.1909,-0.2971,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,350,353,353,8.804001,8805,25617,-1.2982,2.4231,0.0609,0.0086,-0.022,-0.7442,-0.6675,0.0212,0.0422,1.6799,2.5733,0.1292,0.1064,-0.0415,0.0912,0.8528,-6.2064,1.9737,-0.3001,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,351,354,354,8.830001,8831,25704,-1.3059,2.4875,0.0612,0.0096,-0.0224,-0.7515,-0.6593,0.021,0.044,1.7017,2.415,0.1251,0.104,-0.0518,0.0812,0.8155,-6.1428,1.7272,-0.3174,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,352,355,355,8.8550005,8856,25785,-1.314,2.5454,0.0615,0.0105,-0.0226,-0.758,-0.6518,0.0205,0.0455,1.7217,2.2641,0.1196,0.1009,-0.0597,0.0721,0.7715,-6.0978,1.4964,-0.2987,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,353,356,356,8.88,8881,25865,-1.3227,2.5994,0.0617,0.0115,-0.0227,-0.7641,-0.6446,0.0198,0.0468,1.7404,2.1144,0.1133,0.0971,-0.0658,0.0638,0.7236,-6.0404,1.2682,-0.3025,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,354,357,357,8.905001,8906,25938,-1.3317,2.6495,0.0619,0.0124,-0.0226,-0.7698,-0.6378,0.0191,0.0479,1.7583,1.9656,0.1092,0.0925,-0.0691,0.0567,0.6914,-5.9934,1.0938,-0.2973,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,355,358,358,8.93,8931,26018,-1.3409,2.6959,0.062,0.0132,-0.0225,-0.7751,-0.6313,0.0182,0.049,1.7751,1.818,0.1033,0.0875,-0.0727,0.0498,0.648,-5.9286,0.8952,-0.3211,436.4687,434.4365
107_pr6_bounded_recovery_020_conservative_amcl_20260914,356,359,359,8.955001,8956,26089,-1.3506,2.7405,0.0618,0.0129,-0.0217,-0.7804,-0.6248,0.0176,0.0473,1.7917,1.8551,0.1081,0.0853,-0.0505,-0.116,0.6746,2.161,1.3649,0.0478,437.2083,435.2251
107_pr6_bounded_recovery_020_conservative_amcl_20260914,357,360,360,8.979,8980,26164,-1.3608,2.7845,0.0613,0.0121,-0.0206,-0.7857,-0.6182,0.0174,0.0444,1.8087,1.8951,0.1149,0.0815,-0.0448,-0.0957,0.7218,1.2136,1.4571,0.0202,437.9969,436.0367
107_pr6_bounded_recovery_020_conservative_amcl_20260914,358,361,361,9.005,9006,26241,-1.373,2.8326,0.0609,0.0114,-0.0196,-0.7917,-0.6105,0.0172,0.042,1.8281,1.9202,0.1194,0.0779,-0.0424,-0.0691,0.7523,0.6509,1.4946,0.0067,438.8543,436.917
107_pr6_bounded_recovery_020_conservative_amcl_20260914,359,362,362,9.031,9032,26325,-1.3863,2.881,0.0606,0.0108,-0.0189,-0.7978,-0.6025,0.0172,0.0401,1.8484,1.9339,0.1246,0.075,-0.0389,-0.0501,0.788,0.3224,1.5657,0.0214,439.715,437.7973
107_pr6_bounded_recovery_020_conservative_amcl_20260914,360,363,363,9.055,9056,26395,-1.3995,2.9256,0.0604,0.0104,-0.0185,-0.8038,-0.5945,0.0173,0.0388,1.8684,1.9399,0.133,0.0725,-0.0338,-0.0366,0.8456,0.1297,1.6974,-0.0259,440.5102,438.6154
107_pr6_bounded_recovery_020_conservative_amcl_20260914,361,364,364,9.080001,9081,26472,-1.4143,2.9719,0.0602,0.0101,-0.0181,-0.8103,-0.5856,0.0176,0.0376,1.8904,1.9431,0.1399,0.0703,-0.033,-0.0268,0.8899,0.0167,1.7648,-0.0518,441.3382,439.4663
107_pr6_bounded_recovery_020_conservative_amcl_20260914,362,365,365,9.1050005,9106,26544,-1.4301,3.0178,0.0601,0.01,-0.0178,-0.817,-0.5763,0.0177,0.0368,1.9132,1.9349,0.1437,0.0685,-0.0341,-0.0121,0.9134,-0.3888,1.7673,-0.0623,442.1563,440.3106
107_pr6_bounded_recovery_020_conservative_amcl_20260914,363,366,366,9.129001,9130,26613,-1.4461,3.0613,0.06,0.0098,-0.0177,-0.8236,-0.5668,0.0181,0.0362,1.9363,1.9277,0.1527,0.0669,-0.0294,-0.0083,0.9746,-0.3034,1.9201,-0.0505,442.9417,441.1222
107_pr6_bounded_recovery_020_conservative_amcl_20260914,364,367,367,9.155001,9156,26684,-1.4646,3.1078,0.0599,0.0097,-0.0175,-0.8309,-0.5561,0.0183,0.0356,1.9622,1.9239,0.1565,0.0654,-0.0319,-0.0067,0.997,-0.2324,1.9286,-0.0548,443.7925,441.9992
107_pr6_bounded_recovery_020_conservative_amcl_20260914,365,368,368,9.18,9181,26764,-1.4835,3.1519,0.0598,0.0096,-0.0174,-0.838,-0.5453,0.0187,0.0351,1.9881,1.9101,0.1633,0.064,-0.0308,0.005,1.0416,-0.562,2.0004,-0.0388,444.5976,442.8337
107_pr6_bounded_recovery_020_conservative_amcl_20260914,366,369,369,9.205001,9206,26841,-1.5034,3.1951,0.0597,0.0096,-0.0174,-0.8454,-0.5338,0.0192,0.0348,2.0155,1.8996,0.1735,0.0627,-0.0281,0.0062,1.1092,-0.4193,2.1456,-0.0596,445.4026,443.6714
107_pr6_bounded_recovery_020_conservative_amcl_20260914,367,370,370,9.2300005,9231,26916,-1.5244,3.2376,0.0597,0.0095,-0.0175,-0.8531,-0.5213,0.0199,0.0345,2.0448,1.8914,0.1854,0.0614,-0.0264,0.0088,1.1869,-0.3587,2.3026,-0.0475,446.2076,444.5059
107_pr6_bounded_recovery_020_conservative_amcl_20260914,368,371,371,9.255,9256,26987,-1.5465,3.2791,0.0597,0.0095,-0.0177,-0.8612,-0.5078,0.0208,0.0344,2.0764,1.873,0.2,0.0601,-0.0253,0.0217,1.2816,-0.6994,2.4579,-0.0744,446.9995,445.3339
107_pr6_bounded_recovery_020_conservative_amcl_20260914,369,372,372,9.280001,9281,27063,-1.5697,3.3195,0.0597,0.0095,-0.018,-0.8697,-0.4931,0.0219,0.0343,2.1105,1.8581,0.2162,0.0589,-0.024,0.0239,1.3873,-0.571,2.6662,-0.0687,447.7882,446.1585
107_pr6_bounded_recovery_020_conservative_amcl_20260914,370,373,373,9.305,9306,27126,-1.5941,3.3587,0.0597,0.0096,-0.0183,-0.8786,-0.4771,0.0229,0.0343,2.147,1.8361,0.2313,0.0577,-0.027,0.0347,1.4828,-0.8574,2.7803,-0.0898,448.5671,446.9799
107_pr6_bounded_recovery_020_conservative_amcl_20260914,371,374,374,9.330001,9331,27200,-1.6197,3.3964,0.0597,0.0098,-0.0185,-0.8876,-0.4602,0.0238,0.0345,2.1853,1.8116,0.2407,0.0568,-0.0346,0.0401,1.5382,-0.9957,2.7796,-0.1214,449.3329,447.7882
107_pr6_bounded_recovery_020_conservative_amcl_20260914,372,375,375,9.3550005,9356,27275,-1.6463,3.4326,0.0597,0.0101,-0.0187,-0.8965,-0.4426,0.0245,0.0347,2.2249,1.7847,0.2491,0.0559,-0.0387,0.0446,1.5901,-1.0912,2.8188,-0.1108,450.0888,448.5867
107_pr6_bounded_recovery_020_conservative_amcl_20260914,373,376,376,9.38,9381,27325,-1.674,3.4671,0.0598,0.0105,-0.0187,-0.9052,-0.4244,0.0251,0.0349,2.2653,1.7587,0.2531,0.0551,-0.0453,0.0457,1.6112,-1.1239,2.7791,-0.1123,450.8316,449.3754
107_pr6_bounded_recovery_020_conservative_amcl_20260914,374,377,377,9.405001,9406,27404,-1.7026,3.5,0.0598,0.0109,-0.0187,-0.9137,-0.4059,0.0254,0.0351,2.306,1.7328,0.2553,0.0544,-0.0499,0.0462,1.6226,-1.1446,2.7488,-0.0949,451.5647,450.1542
107_pr6_bounded_recovery_020_conservative_amcl_20260914,375,378,378,9.43,9431,27488,-1.7322,3.5313,0.0598,0.0112,-0.0187,-0.9219,-0.3869,0.0258,0.0352,2.3473,1.7155,0.2601,0.0536,-0.0495,0.0402,1.6538,-0.8382,2.8193,-0.0932,452.2945,450.9298
107_pr6_bounded_recovery_020_conservative_amcl_20260914,376,379,379,9.455001,9456,27566,-1.7627,3.5611,0.0598,0.0116,-0.0186,-0.9297,-0.3676,0.0261,0.0352,2.389,1.6955,0.2625,0.0529,-0.0539,0.044,1.666,-0.995,2.7721,-0.1169,453.0144,451.6989
107_pr6_bounded_recovery_020_conservative_amcl_20260914,377,380,380,9.479,9480,27641,-1.7928,3.5881,0.0598,0.0119,-0.0186,-0.937,-0.3485,0.0266,0.0353,2.4299,1.68,0.2693,0.0521,-0.0512,0.0424,1.7121,-0.7989,2.8862,-0.1137,453.7016,452.4319
107_pr6_bounded_recovery_020_conservative_amcl_20260914,378,381,381,9.505,9506,27711,-1.8264,3.6157,0.0598,0.0122,-0.0185,-0.9447,-0.3271,0.027,0.0352,2.4754,1.668,0.2758,0.0513,-0.053,0.0416,1.7536,-0.6999,2.9399,-0.1027,454.4478,453.2271
107_pr6_bounded_recovery_020_conservative_amcl_20260914,379,382,382,9.530001,9531,27785,-1.8596,3.6405,0.0598,0.0126,-0.0185,-0.9518,-0.306,0.0275,0.0352,2.52,1.6494,0.2815,0.0504,-0.0561,0.0499,1.7881,-0.9667,2.9312,-0.119,455.1513,453.9831
107_pr6_bounded_recovery_020_conservative_amcl_20260914,380,383,383,9.555,9556,27866,-1.8935,3.6636,0.0598,0.013,-0.0184,-0.9585,-0.2842,0.0279,0.0353,2.5655,1.635,0.2873,0.0497,-0.0569,0.0487,1.8261,-0.8335,2.9893,-0.1038,455.8549,454.7357
107_pr6_bounded_recovery_020_conservative_amcl_20260914,381,384,384,9.580001,9581,27947,-1.9281,3.6849,0.0598,0.0133,-0.0183,-0.9649,-0.2618,0.0283,0.0353,2.6122,1.6222,0.295,0.0488,-0.0565,0.0505,1.8769,-0.808,3.0721,-0.1183,456.5585,455.4884
107_pr6_bounded_recovery_020_conservative_amcl_20260914,382,385,385,9.6050005,9606,28024,-1.9635,3.7044,0.0598,0.0137,-0.0182,-0.9708,-0.2387,0.0288,0.0352,2.6599,1.6117,0.3012,0.0481,-0.0587,0.0515,1.9165,-0.7828,3.1062,-0.1239,457.2621,456.2378
107_pr6_bounded_recovery_020_conservative_amcl_20260914,383,386,386,9.63,9631,28100,-1.9997,3.7222,0.0598,0.0139,-0.0181,-0.9764,-0.2148,0.0293,0.035,2.709,1.6148,0.3093,0.0473,-0.0551,0.0438,1.9772,-0.3291,3.2831,-0.1437,457.9886,457.0036
107_pr6_bounded_recovery_020_conservative_amcl_20260914,384,387,387,9.655001,9656,28182,-2.0368,3.7382,0.0597,0.0142,-0.018,-0.9815,-0.19,0.0299,0.0347,2.7596,1.6194,0.3185,0.0465,-0.0536,0.0477,2.0415,-0.3455,3.4191,-0.1066,458.7281,457.7791
107_pr6_bounded_recovery_020_conservative_amcl_20260914,385,388,388,9.68,9681,28265,-2.0747,3.7523,0.0597,0.0145,-0.0179,-0.9861,-0.1645,0.0305,0.0345,2.8116,1.6195,0.3263,0.0458,-0.0557,0.0564,2.0914,-0.567,3.466,-0.1188,459.471,458.5547
107_pr6_bounded_recovery_020_conservative_amcl_20260914,386,389,389,9.705001,9706,28345,-2.1134,3.7644,0.0596,0.0148,-0.0178,-0.9901,-0.1382,0.0312,0.0343,2.8648,1.6222,0.3337,0.0451,-0.056,0.0582,2.1431,-0.493,3.5619,-0.1457,460.227,459.3401
107_pr6_bounded_recovery_020_conservative_amcl_20260914,387,390,390,9.7300005,9731,28417,-2.1527,3.7745,0.0596,0.0152,-0.0177,-0.9935,-0.1111,0.0318,0.0341,2.9194,1.6281,0.3409,0.0446,-0.0559,0.06,2.1922,-0.43,3.6667,-0.1541,460.9927,460.132
107_pr6_bounded_recovery_020_conservative_amcl_20260914,388,391,391,9.755,9756,28489,-2.1927,3.7823,0.0596,0.0156,-0.0175,-0.9962,-0.0835,0.0324,0.0339,2.9749,1.6307,0.3466,0.0441,-0.0581,0.0669,2.2278,-0.6018,3.7094,-0.118,461.7618,460.9273
107_pr6_bounded_recovery_020_conservative_amcl_20260914,389,392,392,9.780001,9781,28560,-2.233,3.788,0.0596,0.016,-0.0173,-0.9982,-0.0555,0.0329,0.0339,3.0311,1.6314,0.3505,0.0437,-0.0607,0.0717,2.2523,-0.7031,3.7197,-0.1477,462.5308,461.7225
107_pr6_bounded_recovery_020_conservative_amcl_20260914,390,393,393,9.805,9806,28638,-2.2736,3.7913,0.0596,0.0165,-0.0172,-0.9994,-0.027,0.0334,0.0339,3.0881,1.629,0.3556,0.0434,-0.0618,0.0768,2.2851,-0.8069,3.754,-0.1829,463.2998,462.5145
107_pr6_bounded_recovery_020_conservative_amcl_20260914,391,394,394,9.830001,9831,28705,-2.3143,3.7923,0.0596,0.017,-0.0168,-0.9997,0.0016,0.0338,0.0339,3.1453,1.6288,0.3564,0.0432,-0.066,0.0771,2.2879,-0.8003,3.7408,-0.1633,464.0689,463.3097
107_pr6_bounded_recovery_020_conservative_amcl_20260914,392,395,395,9.8550005,9856,28779,-2.3549,3.791,0.0596,0.0175,-0.0165,-0.9993,0.0303,0.0341,0.0339,3.2028,1.6276,0.358,0.043,-0.067,0.079,2.2983,-0.8289,3.7474,-0.1988,464.8379,464.1049
107_pr6_bounded_recovery_020_conservative_amcl_20260914,393,396,396,9.88,9881,28861,-2.3955,3.7874,0.0596,0.0179,-0.0162,-0.998,0.0592,0.0345,0.0338,3.2606,1.6329,0.3605,0.0428,-0.0656,0.0752,2.3171,-0.6035,3.8396,-0.1554,465.6168,464.9066
107_pr6_bounded_recovery_020_conservative_amcl_20260914,394,397,397,9.905001,9906,28933,-2.4359,3.7814,0.0596,0.0184,-0.0158,-0.9958,0.088,0.0346,0.0338,3.3184,1.6321,0.3592,0.0427,-0.0705,0.0817,2.3035,-0.8968,3.7463,-0.1465,466.3891,465.7018
107_pr6_bounded_recovery_020_conservative_amcl_20260914,395,398,398,9.93,9931,29014,-2.4758,3.773,0.0596,0.0188,-0.0153,-0.9929,0.1167,0.0349,0.0338,3.3762,1.6366,0.3605,0.0427,-0.0682,0.0775,2.3155,-0.6437,3.826,-0.1682,467.1679,466.5069
107_pr6_bounded_recovery_020_conservative_amcl_20260914,396,399,399,9.955001,9956,29091,-2.5154,3.7623,0.0595,0.0192,-0.0149,-0.9891,0.1454,0.0351,0.0337,3.434,1.6417,0.3598,0.0427,-0.0697,0.0783,2.3096,-0.6866,3.8126,-0.1526,467.9468,467.3119
107_pr6_bounded_recovery_020_conservative_amcl_20260914,397,400,400,9.9800005,9981,29165,-2.5544,3.7494,0.0595,0.0196,-0.0144,-0.9845,0.1738,0.0352,0.0336,3.4916,1.6463,0.3584,0.0427,-0.0706,0.0792,2.3,-0.7072,3.7965,-0.1561,468.7289,468.117
107_pr6_bounded_recovery_020_conservative_amcl_20260914,398,401,401,10.005,10006,29246,-2.5927,3.7341,0.0595,0.02,-0.0139,-0.9791,0.202,0.0353,0.0335,3.5491,1.6565,0.3581,0.0427,-0.0683,0.0749,2.3008,-0.4916,3.8597,-0.1707,469.5176,468.9285
107_pr6_bounded_recovery_020_conservative_amcl_20260914,399,402,402,10.0300007,10031,29325,-2.6305,3.7165,0.0595,0.0202,-0.0134,-0.9729,0.2298,0.0353,0.0331,3.6061,1.6753,0.3543,0.0429,-0.0676,0.0693,2.278,-0.2916,3.8749,-0.1473,470.3161,469.7499
107_pr6_bounded_recovery_020_conservative_amcl_20260914,400,403,403,10.055,10056,29408,-2.6676,3.6966,0.0594,0.0204,-0.0129,-0.966,0.2572,0.0354,0.0328,3.6627,1.6969,0.3517,0.043,-0.0644,0.0675,2.2636,-0.1707,3.916,-0.1378,471.1276,470.5811
107_pr6_bounded_recovery_020_conservative_amcl_20260914,401,404,404,10.0800009,10081,29483,-2.7041,3.6742,0.0593,0.0205,-0.0124,-0.9585,0.2842,0.0354,0.0323,3.7187,1.7219,0.3482,0.0432,-0.0621,0.0659,2.2428,-0.0668,3.9423,-0.1418,471.9491,471.4254
107_pr6_bounded_recovery_020_conservative_amcl_20260914,402,405,405,10.1050005,10106,29558,-2.74,3.6495,0.0592,0.0206,-0.012,-0.9502,0.3108,0.0356,0.0317,3.7745,1.7609,0.3466,0.0433,-0.0546,0.0559,2.241,0.4465,4.1022,-0.1467,472.7999,472.2926
107_pr6_bounded_recovery_020_conservative_amcl_20260914,403,406,406,10.1290007,10130,29633,-2.7738,3.6233,0.0591,0.0206,-0.0115,-0.9416,0.3358,0.0356,0.031,3.8273,1.8003,0.3408,0.0435,-0.0539,0.0565,2.2033,0.4405,4.0867,-0.1222,473.6278,473.1369
107_pr6_bounded_recovery_020_conservative_amcl_20260914,404,407,407,10.1550007,10156,29696,-2.8096,3.5923,0.059,0.0206,-0.0111,-0.9319,0.3621,0.0356,0.0305,3.8833,1.8367,0.3333,0.044,-0.0523,0.0626,2.1512,0.2525,4.0374,-0.1367,474.5212,474.0598
107_pr6_bounded_recovery_020_conservative_amcl_20260914,405,408,408,10.18,10181,29769,-2.843,3.5601,0.059,0.0207,-0.0106,-0.922,0.3865,0.0355,0.0301,3.9359,1.8673,0.3261,0.0445,-0.052,0.0657,2.1009,0.1602,3.9864,-0.1356,475.3786,474.9467
107_pr6_bounded_recovery_020_conservative_amcl_20260914,406,409,409,10.2050009,10206,29843,-2.8751,3.5256,0.0589,0.0208,-0.0101,-0.9118,0.4101,0.0355,0.0297,3.9874,1.8999,0.3191,0.0451,-0.0501,0.063,2.0557,0.2892,3.9776,-0.1382,476.2426,475.8466
107_pr6_bounded_recovery_020_conservative_amcl_20260914,407,410,410,10.2300005,10231,29914,-2.906,3.4889,0.0588,0.0209,-0.0096,-0.9012,0.4328,0.0354,0.0294,4.0377,1.9351,0.3117,0.0457,-0.0484,0.0603,2.0076,0.3899,3.9685,-0.1092,477.1163,476.7563
107_pr6_bounded_recovery_020_conservative_amcl_20260914,408,411,411,10.255,10256,29991,-2.9357,3.4499,0.0588,0.0209,-0.0091,-0.8903,0.4547,0.0352,0.0289,4.0865,1.9783,0.3031,0.0463,-0.0458,0.0525,1.9543,0.7059,3.961,-0.1146,478.0097,477.6857
107_pr6_bounded_recovery_020_conservative_amcl_20260914,409,412,412,10.2800007,10281,30068,-2.964,3.4087,0.0587,0.0208,-0.0086,-0.8793,0.4757,0.035,0.0283,4.1338,2.0222,0.2931,0.0469,-0.045,0.0515,1.889,0.6921,3.9028,-0.1099,478.9129,478.6282
107_pr6_bounded_recovery_020_conservative_amcl_20260914,410,413,413,10.305,10306,30133,-2.991,3.3652,0.0586,0.0207,-0.0082,-0.8683,0.4956,0.0347,0.0279,4.1794,2.0647,0.2825,0.0476,-0.0445,0.0508,1.8199,0.6805,3.8242,-0.1255,479.826,479.5805
107_pr6_bounded_recovery_020_conservative_amcl_20260914,411,414,414,10.3300009,10331,30205,-3.0165,3.3197,0.0585,0.0206,-0.0076,-0.8573,0.5144,0.0343,0.0276,4.223,2.0991,0.2694,0.0486,-0.0474,0.0547,1.7316,0.407,3.659,-0.1099,480.7422,480.5393
