time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
105.189070825,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025974756610017757,0.011112853606990854,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1079,9.997619306904925,1075,19.99523861380985,2148,9.997619306904925,1077,9.997619306904925,1052,9.997619306904925,1052,9.997619306904925,1080,9.997619306904925,1080,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.209054886,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025974756610017757,0.011112853606990854,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1079,9.997619306904925,1075,19.99523861380985,2148,9.997619306904925,1077,9.997619306904925,1052,9.997619306904925,1052,9.997619306904925,1080,9.997619306904925,1080,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.229283858,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025974756610017757,0.011112853606990854,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1079,9.997619306904925,1075,19.99523861380985,2148,9.997619306904925,1077,9.997619306904925,1052,9.997619306904925,1052,9.997619306904925,1080,9.997619306904925,1080,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.249041998,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025974756610017757,0.011112853606990854,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1080,9.997619306904925,1079,9.997619306904925,1075,19.99523861380985,2148,9.997619306904925,1077,9.997619306904925,1052,9.997619306904925,1052,9.997619306904925,1080,9.997619306904925,1080,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.268913445,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.0260342919382479,0.011204155319090643,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1080,9.997619306904925,1076,19.99523861380985,2150,9.997619306904925,1078,9.997619306904925,1053,9.997619306904925,1053,9.997619306904925,1081,9.997619306904925,1081,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.289035193,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.0260342919382479,0.011204155319090643,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1081,9.997619306904925,1080,9.997619306904925,1076,19.99523861380985,2150,9.997619306904925,1078,9.997619306904925,1053,9.997619306904925,1053,9.997619306904925,1081,9.997619306904925,1081,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.311683179,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.0265443088482479,0.011714172229090642,9.997619306904925,1081,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1076,19.99523861380985,2151,9.997619306904925,1079,9.997619306904925,1053,9.997619306904925,1053,9.997619306904925,1082,9.997619306904925,1082,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.328973031,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02563695517350883,0.01086562674219043,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1077,19.99523861380985,2152,9.997619306904925,1079,9.997619306904925,1053,9.997619306904925,1053,9.997619306904925,1082,9.997619306904925,1082,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.349014015,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02563695517350883,0.01086562674219043,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1077,19.99523861380985,2152,9.997619306904925,1079,9.997619306904925,1053,9.997619306904925,1053,9.997619306904925,1082,9.997619306904925,1082,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.369203236,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02563695517350883,0.01086562674219043,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1077,19.99523861380985,2152,9.997619306904925,1079,9.999747146393656,1054,9.999747146393656,1054,9.997619306904925,1082,9.997619306904925,1082,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.389016828,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02563695517350883,0.01086562674219043,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1077,19.99523861380985,2152,9.997619306904925,1079,9.999747146393656,1054,9.999747146393656,1054,9.997619306904925,1082,9.997619306904925,1082,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.410979661,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02563695517350883,0.01086562674219043,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1082,9.997619306904925,1081,9.997619306904925,1077,19.99523861380985,2152,9.997619306904925,1079,9.999747146393656,1054,9.999747146393656,1054,10.999721861033022,1083,10.999721861033022,1083,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.429087109,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02573757580904728,0.011008896446278489,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1082,10.999721861033022,1078,21.999443722066044,2154,10.999721861033022,1080,9.999747146393656,1054,9.999747146393656,1054,10.999721861033022,1083,10.999721861033022,1083,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.44915482,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02573757580904728,0.011008896446278489,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1082,10.999721861033022,1078,21.999443722066044,2154,10.999721861033022,1080,9.999747146393656,1054,9.999747146393656,1054,10.999721861033022,1083,10.999721861033022,1083,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.469080242,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02573757580904728,0.011008896446278489,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1082,10.999721861033022,1078,21.999443722066044,2154,10.999721861033022,1080,9.999747146393656,1055,9.999747146393656,1055,10.999721861033022,1083,10.999721861033022,1083,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.488961431,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02573757580904728,0.011008896446278489,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1083,10.999721861033022,1082,10.999721861033022,1078,21.999443722066044,2154,10.999721861033022,1080,9.999747146393656,1055,9.999747146393656,1055,10.999721861033022,1083,10.999721861033022,1083,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.509144768,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02671471378904728,0.01198603442627849,10.999721861033022,1083,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1078,21.999443722066044,2155,10.999721861033022,1081,9.999747146393656,1055,9.999747146393656,1055,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.529227315,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025795874580569835,0.01109913685034384,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1079,21.999443722066044,2156,10.999721861033022,1081,9.999747146393656,1055,9.999747146393656,1055,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.549399711,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025795874580569835,0.01109913685034384,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1079,21.999443722066044,2156,10.999721861033022,1081,9.999747146393656,1055,9.999747146393656,1055,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.569236062,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025795874580569835,0.01109913685034384,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1079,21.999443722066044,2156,10.999721861033022,1081,9.999747146393656,1056,9.999747146393656,1056,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.58907556,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025795874580569835,0.01109913685034384,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1079,21.999443722066044,2156,10.999721861033022,1081,9.999747146393656,1056,9.999747146393656,1056,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.609426752,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025795874580569835,0.01109913685034384,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1084,10.999721861033022,1083,10.999721861033022,1079,21.999443722066044,2156,10.999721861033022,1081,9.999747146393656,1056,9.999747146393656,1056,10.999721861033022,1084,10.999721861033022,1084,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.629003285,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02592405899894349,0.011244281663689024,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1084,10.999721861033022,1080,21.999443722066044,2158,10.999721861033022,1082,9.999747146393656,1056,9.999747146393656,1056,10.999721861033022,1085,10.999721861033022,1085,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.649195822,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02592405899894349,0.011244281663689024,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1084,10.999721861033022,1080,21.999443722066044,2158,10.999721861033022,1082,9.999747146393656,1056,9.999747146393656,1056,10.999721861033022,1085,10.999721861033022,1085,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.669241127,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02592405899894349,0.011244281663689024,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1084,10.999721861033022,1080,21.999443722066044,2158,10.999721861033022,1082,9.999747146393656,1057,9.999747146393656,1057,10.999721861033022,1085,10.999721861033022,1085,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.689042763,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02592405899894349,0.011244281663689024,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1084,10.999721861033022,1080,21.999443722066044,2158,10.999721861033022,1082,9.999747146393656,1057,9.999747146393656,1057,10.999721861033022,1085,10.999721861033022,1085,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.709030884,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.02592405899894349,0.011244281663689024,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1085,10.999721861033022,1084,10.999721861033022,1080,21.999443722066044,2158,10.999721861033022,1082,9.999747146393656,1057,9.999747146393656,1057,10.999721861033022,1085,10.999721861033022,1085,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.729006854,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025983461605221893,0.011313300193837103,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1085,10.999721861033022,1081,21.999443722066044,2160,10.999721861033022,1083,9.999747146393656,1057,9.999747146393656,1057,10.999721861033022,1086,10.999721861033022,1086,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.74926113,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025983461605221893,0.011313300193837103,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1085,10.999721861033022,1081,21.999443722066044,2160,10.999721861033022,1083,9.999747146393656,1057,9.999747146393656,1057,10.999721861033022,1086,10.999721861033022,1086,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.769030286,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025983461605221893,0.011313300193837103,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1085,10.999721861033022,1081,21.999443722066044,2160,10.999721861033022,1083,9.999747146393656,1058,9.999747146393656,1058,10.999721861033022,1086,10.999721861033022,1086,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.789263739,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025983461605221893,0.011313300193837103,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1085,10.999721861033022,1081,21.999443722066044,2160,10.999721861033022,1083,9.999747146393656,1058,9.999747146393656,1058,10.999721861033022,1086,10.999721861033022,1086,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.809182368,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.025983461605221893,0.011313300193837103,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1086,10.999721861033022,1085,10.999721861033022,1081,21.999443722066044,2160,10.999721861033022,1083,9.999747146393656,1058,9.999747146393656,1058,10.999721861033022,1086,10.999721861033022,1086,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
105.829084,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.05142928287386894,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.701024190856269e-05,0.6364988992065447,-0.10660201199859294,0.04043371620364507,0.004620148095862568,0.0005150033738944007,0.6364988992065447,-0.10660201199859294,0.04043371620364511,0.026054755316469055,0.011386885601839137,10.999721861033022,1087,10.999721861033022,1087,10.999721861033022,1087,10.999721861033022,1087,10.999721861033022,1086,10.999721861033022,1082,21.999443722066044,2162,10.999721861033022,1084,9.999747146393656,1058,9.999747146393656,1058,10.999721861033022,1087,10.999721861033022,1087,3.431048,0.015276,3.431048,3.773039,1.0,0.6418583393096924,2500.0,1748.0,9323.696445106309,2500.0
