time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
124.511893308,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027462902508643666,0.012094246959516495,9.99904862551995,1264,9.99904862551995,1264,9.99904862551995,1264,9.99904862551995,1264,9.99904862551995,1264,9.99904862551995,1255,19.9980972510399,2508,9.99904862551995,1264,9.99904862551995,1242,9.99904862551995,1242,9.99904862551995,1265,9.99904862551995,1264,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.531870519,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027138960741785016,0.011784447202121528,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1256,19.9980972510399,2510,9.99904862551995,1265,9.99904862551995,1242,9.99904862551995,1242,9.99904862551995,1265,9.99904862551995,1265,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.552076611,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027138960741785016,0.011784447202121528,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1256,19.9980972510399,2510,9.99904862551995,1265,9.99904862551995,1242,9.99904862551995,1242,9.99904862551995,1265,9.99904862551995,1265,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.572086859,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027138960741785016,0.011784447202121528,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1256,19.9980972510399,2510,9.99904862551995,1265,9.99904862551995,1242,9.99904862551995,1242,9.99904862551995,1265,9.99904862551995,1265,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.591827925,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027138960741785016,0.011784447202121528,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1265,9.99904862551995,1256,19.9980972510399,2510,9.99904862551995,1265,9.99904862551995,1242,9.99904862551995,1242,9.99904862551995,1265,9.99904862551995,1265,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.611776286,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1243,9.99904862551995,1243,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.631810045,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1243,9.99904862551995,1243,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.652040595,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1243,9.99904862551995,1243,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.672005743,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1243,9.99904862551995,1243,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.691906498,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1243,9.99904862551995,1243,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.711820133,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02709216210659302,0.01175367658506355,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1266,9.99904862551995,1257,19.9980972510399,2512,9.99904862551995,1266,9.99904862551995,1244,9.99904862551995,1244,9.99904862551995,1266,9.99904862551995,1266,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.731786272,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027207749302290744,0.011872884765017142,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1258,19.9980972510399,2514,9.99904862551995,1267,9.99904862551995,1244,9.99904862551995,1244,9.99904862551995,1267,9.99904862551995,1267,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.751942812,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027207749302290744,0.011872884765017142,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1258,19.9980972510399,2514,9.99904862551995,1267,9.99904862551995,1244,9.99904862551995,1244,9.99904862551995,1267,9.99904862551995,1267,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.772071859,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027207749302290744,0.011872884765017142,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1258,19.9980972510399,2514,9.99904862551995,1267,9.99904862551995,1244,9.99904862551995,1244,9.99904862551995,1267,9.99904862551995,1267,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.791889106,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027207749302290744,0.011872884765017142,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1258,19.9980972510399,2514,9.99904862551995,1267,9.99904862551995,1244,9.99904862551995,1244,9.99904862551995,1267,9.99904862551995,1267,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.811855657,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027207749302290744,0.011872884765017142,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1267,9.99904862551995,1258,19.9980972510399,2514,9.99904862551995,1267,9.99904862551995,1245,9.99904862551995,1245,9.99904862551995,1267,9.99904862551995,1267,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.83178595,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02721440513573758,0.011882031442937592,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1259,19.9980972510399,2516,9.99904862551995,1268,9.99904862551995,1245,9.99904862551995,1245,9.99904862551995,1268,9.99904862551995,1268,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.852106721,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02721440513573758,0.011882031442937592,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1259,19.9980972510399,2516,9.99904862551995,1268,9.99904862551995,1245,9.99904862551995,1245,9.99904862551995,1268,9.99904862551995,1268,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.872146624,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02721440513573758,0.011882031442937592,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1259,19.9980972510399,2516,9.99904862551995,1268,9.99904862551995,1245,9.99904862551995,1245,9.99904862551995,1268,9.99904862551995,1268,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.891876964,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02721440513573758,0.011882031442937592,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1259,19.9980972510399,2516,9.99904862551995,1268,9.99904862551995,1245,9.99904862551995,1245,9.99904862551995,1268,9.99904862551995,1268,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.911823599,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02721440513573758,0.011882031442937592,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1268,9.99904862551995,1259,19.9980972510399,2516,9.99904862551995,1268,9.99904862551995,1246,9.99904862551995,1246,9.99904862551995,1268,9.99904862551995,1268,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.931748479,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1246,9.99904862551995,1246,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.951824937,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1246,9.99904862551995,1246,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.972020222,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1246,9.99904862551995,1246,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
124.991864275,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1246,9.99904862551995,1246,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.011879693,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1247,9.99904862551995,1247,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.031805406,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027201651165784508,0.011872499796781831,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1269,9.99904862551995,1260,19.9980972510399,2518,9.99904862551995,1269,9.99904862551995,1247,9.99904862551995,1247,9.99904862551995,1269,9.99904862551995,1269,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.051792875,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298088052921457,0.011963230237392541,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1261,19.9980972510399,2520,9.99904862551995,1270,9.99904862551995,1247,9.99904862551995,1247,9.99904862551995,1270,9.99904862551995,1270,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.072002449,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298088052921457,0.011963230237392541,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1261,19.9980972510399,2520,9.99904862551995,1270,9.99904862551995,1247,9.99904862551995,1247,9.99904862551995,1270,9.99904862551995,1270,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.09203058,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298088052921457,0.011963230237392541,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1261,19.9980972510399,2520,9.99904862551995,1270,9.99904862551995,1247,9.99904862551995,1247,9.99904862551995,1270,9.99904862551995,1270,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.111830209,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298088052921457,0.011963230237392541,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1261,19.9980972510399,2520,9.99904862551995,1270,9.99904862551995,1248,9.99904862551995,1248,9.99904862551995,1270,9.99904862551995,1270,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.131823526,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298088052921457,0.011963230237392541,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1270,9.99904862551995,1261,19.9980972510399,2520,9.99904862551995,1270,9.99904862551995,1248,9.99904862551995,1248,9.99904862551995,1270,9.99904862551995,1270,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.151911218,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298828487081008,0.011959072903705407,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1262,19.9980972510399,2522,9.99904862551995,1271,9.99904862551995,1248,9.99904862551995,1248,9.99904862551995,1271,9.99904862551995,1271,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
125.172292284,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.027298828487081008,0.011959072903705407,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1271,9.99904862551995,1262,19.9980972510399,2522,9.99904862551995,1271,9.99904862551995,1248,9.99904862551995,1248,9.99904862551995,1271,9.99904862551995,1271,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
