stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465485.464685,21.878281691,replay_03_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.369866907001036,-0.02846273089621428,0.0,-0.0132,0.0031,-0.0275,0.030661050210323844,0.0,0.0,0.0,-1.570783626469007,1789465485.4507322,1789465485.4507322,1789465485.4507322,1789465485.4507322,1789465485.4507322,7067.503,7067.537,383.52076356765133,383.44383632595617,0.025998592376708984,0.025998592376708984,22.625455696861422,1.8302556968614212,0.08801337312752083,355.96052018537,-0.016721363395875974,-4.291017196234037e-05,22.625512845259028,21.369796882347153,0.05875777999565483,1.0,1789465485.4507325,21.369866907001036,5.0,1789465485.4507325,0.025998830795288086,21.37026371337304,21.369866907001036,0.0,-0.0132,0.0031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.96052018537,-0.016721363395875974,-4.291017196234037e-05,0.0,7067.503,7067.537,-4.291017196234037e-05,22.625248213338747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8179,-344.7411,0.0549,-1.570783626469007,20.7952,0.0,0.1064,20.7952,0.0,0.0,0.0,0.0,0.025998592376708984,0.0,0,0.8179,-344.7411,0.0549,-1.570783626469007,0.8179,-344.7411,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,39.987561549079665,842,nan,nan,nan,nan,nan,nan,nan,36,39.987561549079665,908,39.987561549079665,908,39.987561549079665,842,39.987561549079665,842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465485.5647047,21.978301263,replay_03_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.370630583217803,0.023296160601819015,0.0,0.0,0.0026,0.0001,0.0026019223662515373,0.0,0.0,0.0,-1.570783626469007,1789465485.5497336,1789465485.5497336,1789465485.5497336,1789465485.5497336,1789465485.5497336,7105.471,7105.504,383.5389843439531,383.5806507192298,0.024000167846679688,0.024000167846679688,22.630029234363892,1.834829234363891,0.08823330549183903,358.07621097833515,-0.01681214805167697,-4.291017196234037e-05,22.626499999999783,21.370729249999794,0.05876613756864082,1.0,1789465485.5497336,21.370630583217803,5.0,1789465485.5497336,0.024000167846679688,21.370071471453176,21.370630583217803,0.0,0.0,0.0026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,358.07621097833515,-0.01681214805167697,-4.291017196234037e-05,0.0,7105.471,7105.504,-4.291017196234037e-05,22.630029234363892,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8182,-346.7986,0.0549,-1.570783626469007,20.7952,0.0,0.1065,20.7952,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,0,0.8182,-346.7986,0.0549,-1.570783626469007,0.8182,-346.7986,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,39.987561549079665,846,nan,nan,nan,nan,nan,nan,nan,36,39.987561549079665,912,39.987561549079665,912,39.987561549079665,846,39.987561549079665,846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465485.6647823,22.078379015,replay_03_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.370688781823045,-0.00029341951957034503,0.0,0.0094,0.0001,0.019,0.021198348992315416,0.0,0.0,0.0,-1.570783626469007,1789465485.649734,1789465485.649734,1789465485.649734,1789465485.649734,1789465485.649734,7143.821,7143.854,383.5389843439531,383.5389843439531,0.024000167846679688,0.024000167846679688,22.62880007629323,1.83360007629323,0.08817419771356996,360.2132716433616,-0.01690384969236349,-4.291017196234037e-05,22.62641368708179,21.370647727448752,0.05875921539444291,1.0,1789465485.649734,21.370688781823045,5.0,1789465485.649734,0.023999929428100586,21.370921423277387,21.370688781823045,0.0,0.0094,0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,360.2132716433616,-0.01690384969236349,-4.291017196234037e-05,0.0,7143.821,7143.854,-4.291017196234037e-05,22.629024873885953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8184,-348.8769,0.0549,-1.570783626469007,20.7952,0.0,0.1064,20.7952,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,0,0.8184,-348.8769,0.0549,-1.570783626469007,0.8184,-348.8769,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,39.99958548429563,850,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,916,39.99958548429563,916,39.99958548429563,850,39.99958548429563,850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465485.784607,22.198203424,replay_03_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.37053432291673,-0.00853163008923806,0.0,0.0132,-0.0006,0.0275,0.030509834480049215,0.0,0.0,0.0,-1.570783626469007,1789465485.7757335,1789465485.7757335,1789465485.7757335,1789465485.7757335,1789465485.7757335,7192.14,7192.172,383.40585030899666,383.4058503089603,0.024999618530273438,0.024999618530273438,22.620945168229728,1.8257451682297265,0.08779647073506032,362.9059390940155,-0.01701939251577936,-4.291017196234037e-05,22.626192111154747,21.37043844898566,0.058756499452215914,1.0,1789465485.7757337,21.37053432291673,5.0,1789465485.7757337,0.02499985694885254,21.371077608526125,21.37053432291673,0.0,0.0132,-0.0006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,362.9059390940155,-0.01701939251577936,-4.291017196234037e-05,0.0,7192.14,7192.172,-4.291017196234037e-05,22.620729436851104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8187,-351.4955,0.0549,-1.570783626469007,20.7952,0.0,0.1064,20.7952,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8187,-351.4955,0.0549,-1.570783626469007,0.8187,-351.4955,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,39.99958548429563,855,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,921,39.99958548429563,921,39.99958548429563,855,39.99958548429563,855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465485.8846338,22.29823031,replay_03_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.370772920837872,0.04822802658764028,-9.617769009662983e-09,0.0019,0.0009,0.0052,0.005608921464952063,0.0,0.0,0.0,-1.570783626469007,1789465485.8757339,1789465485.8757339,1789465485.8757339,1789465485.8757339,1789465485.8757339,7230.49,7230.523,383.52585214006734,383.52585214006734,0.024999618530273438,0.024999618530273438,22.628025276263973,1.8328252762639714,0.08813693911402494,365.0429997598734,-0.017111094156501562,-4.291017196234037e-05,22.626762632156424,21.370977306071744,0.058771375091159275,1.0,1789465485.8757339,21.370772920837872,5.0,1789465485.8757339,0.024999618530273438,21.36961473784592,21.370772920837872,0.0,0.0019,0.0009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,365.0429997598734,-0.017111094156501562,-4.291017196234037e-05,0.0,7230.49,7230.523,-4.291017196234037e-05,22.628025276263973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.819,-353.5737,0.0549,-1.570783626469007,20.7952,0.0,0.1064,20.7952,0.0,-0.004000061036087587,0.004000061036087587,-9.617769009662983e-09,0.024999618530273438,0.0,0,0.819,-353.5737,0.0549,-1.570783626469007,0.819,-353.5737,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,39.99958548429563,859,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,925,39.99958548429563,925,39.99958548429563,859,39.99958548429563,859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465485.9850152,22.398611833,replay_04_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.8999999761581421,0.0,0.0,21.370976705215167,0.05338988051029031,0.0,0.0132,0.0,0.0284,0.03131772660970141,0.0,0.0,0.0,-1.570783626469007,1789465485.9757342,1789465485.9757342,1789465485.9757342,1789465485.9757342,1789465485.9757342,7268.841,7268.874,383.52927599030915,383.52927599030915,0.025002002716064453,0.025002002716064453,22.628227283428238,1.8330272834282368,0.08814665323864337,367.18004326924813,-0.017202795061036117,-4.291017196234037e-05,22.626949738184713,21.371154027715463,0.05877003425225066,1.0,1789465485.9757345,21.370976705215167,5.0,1789465485.9757345,0.025002002716064453,21.36997187771349,21.370976705215167,0.0,0.0132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,367.18004326924813,-0.017202795061036117,-4.291017196234037e-05,0.0,7268.841,7268.874,-4.291017196234037e-05,22.628227283428238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8192,-355.6519,0.0549,-1.570783626469007,20.7952,0.0,0.1064,20.7952,0.0,0.0,0.0,0.0,0.025002002716064453,0.0,0,0.8192,-355.6519,0.0549,-1.570783626469007,0.8192,-355.6519,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,39.99958548429563,863,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,929,39.99958548429563,929,39.99958548429563,863,39.99958548429563,863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465486.1071775,22.520774297,replay_04_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,20.232262799826096,-7.621794215193285,-7.983356808360467,-7.6037,-0.0012,-0.2066,7.606506339312418,0.0,0.0,0.0,-1.5706387787282845,1789465486.0997322,1789465486.0997322,1789465486.0997322,1789465486.0997322,1789465486.0997322,7308.84,7308.873,321.37594500460847,321.37594500460847,0.023999929428100586,0.023999929428100586,18.961180755271897,-0.6756192447281038,-0.034405771038463685,369.75441227257124,-0.016962296678972047,0.00010193756876009097,19.03210047600671,17.97581889958834,-0.059319233626685605,0.0,1789465486.0997324,20.232262799826096,5.0,1789465486.0997324,0.024000167846679688,20.232262799826096,20.232262799826096,0.0,-7.6037,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.75441227257124,-0.016962296678972047,0.00010193756876009097,0.0,7308.84,7308.873,0.00010193756876009097,18.960992394181982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8195,-358.1548,0.058,-1.5706387787282845,19.6368,0.0,0.4752,19.6368,-7.983356808360467,0.0,7.983356808360467,-7.983356808360467,0.023999929428100586,0.0,0,0.8195,-358.1548,0.058,-1.5706387787282845,0.8195,-358.1548,0.058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,867,39.99958548429563,868,39.99958548429563,868,39.99958548429563,868,39.99958548429563,868,39.99958548429563,868,39.99958548429563,868,39.99958548429563,868,39.99958548429563,867,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,933,39.99958548429563,933,39.99958548429563,868,39.99958548429563,868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465486.2249315,22.638528083,replay_04_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.891844794943683,-1.5380831539130477,-5.600303196816089,-5.3648,-0.0014,-0.1638,5.367300200286919,0.0,0.0,0.0,-1.5707064732995522,1789465486.2007322,1789465486.2007322,1789465486.2007322,1789465486.2007322,1789465486.2007322,7341.3,7341.333,321.4789431249265,321.4789431248915,0.025998592376708984,0.025998592376708984,18.967257644369628,-0.02224235563037169,-0.0011712975923732427,371.65569991657276,-0.016846984118483302,3.4242997492439655e-05,18.96181368987595,17.909433030087836,0.059802044294205166,1.0,1789465486.2007322,17.891844794943683,5.0,1789465486.2007322,0.025998592376708984,17.792178129126803,17.891844794943683,0.0,-5.3648,-0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,371.65569991657276,-0.016846984118483302,3.4242997492439655e-05,0.0,7341.3,7341.333,3.4242997492439655e-05,18.967257644369628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8197,-360.1038,0.0588,-1.5707064732995522,18.9895,0.0,0.554,18.9895,-5.600303196816089,0.0,5.600303196816089,-5.600303196816089,0.025998592376708984,0.0,0,0.8197,-360.1038,0.0588,-1.5707064732995522,0.8197,-360.1038,0.0588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,39.99958548429563,872,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,938,39.99958548429563,938,39.99958548429563,872,39.99958548429563,872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465486.3449144,22.7585112,replay_04_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.852317996341352,-0.5323443863591479,-3.652055725947982,-3.5,-0.0002,-0.1154,3.501901940374687,0.0,0.0,0.0,-1.5707023721559765,1789465486.3247333,1789465486.3247333,1789465486.3247333,1789465486.3247333,1789465486.3247333,7381.067,7381.1,320.56489143206414,320.56489143206414,0.024999618530273438,0.024999618530273438,18.913328594491784,0.46802859449178413,0.02537386729908346,373.87200567105964,-0.016775728049955117,3.8344141068069604e-05,18.915192552266976,17.86539936561616,0.05953706158177609,1.0,1789465486.3247333,17.852317996341352,5.0,1789465486.3247333,0.024999618530273438,17.778190237117432,17.852317996341352,0.0,-3.5,-0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,373.87200567105964,-0.016775728049955117,3.8344141068069604e-05,0.0,7381.067,7381.1,3.8344141068069604e-05,18.913328594491784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.82,-362.4231,0.0588,-1.5707023721559765,18.4453,0.0,0.5296,18.4453,-3.652055725947982,0.0,3.652055725947982,-3.652055725947982,0.024999618530273438,0.0,0,0.82,-362.4231,0.0588,-1.5707023721559765,0.82,-362.4231,0.0588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,39.99958548429563,877,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,943,39.99958548429563,943,39.99958548429563,877,39.99958548429563,877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465486.4647477,22.878344265,replay_04_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.85604886222288,0.018211880531962106,-2.2440342412451644,-2.1472,0.0012,-0.0453,2.1476781346374976,0.0,0.0,0.0,-1.570652700976375,1789465486.4497333,1789465486.4497333,1789465486.4497333,1789465486.4497333,1789465486.4497333,7421.142,7421.175,320.56489143206414,320.56489143206414,0.024999618530273438,0.024999618530273438,18.913328594491784,0.8126285944917839,0.04489487116474965,376.1036927477388,-0.016635650299056153,8.80153206694878e-05,18.915363921806396,17.86556122414614,0.05932527782362048,1.0,1789465486.4497335,17.85604886222288,5.0,1789465486.4497335,0.02499985694885254,17.80214547799106,17.85604886222288,0.0,-2.1472,0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.1036927477388,-0.016635650299056153,8.80153206694878e-05,0.0,7421.142,7421.175,8.80153206694878e-05,18.913148221902503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8203,-364.7061,0.0582,-1.570652700976375,18.1007,0.0,0.4573,18.1007,-2.2440342412451644,0.0,2.2440342412451644,-2.2440342412451644,0.024999618530273438,0.0,0,0.8203,-364.7061,0.0582,-1.570652700976375,0.8203,-364.7061,0.0582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.499580302849324,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,39.99958548429563,882,nan,nan,nan,nan,nan,nan,nan,36,40.499580302849324,948,39.99958548429563,948,39.99958548429563,882,39.99958548429563,882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
