time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
49.20667066,record,2.5435595512390137,1.5335304737091064,2.5435595512390137,1.5335304737091064,0.10160040110349655,0.0941968560218811,0.09399999678134918,0.19404201209545135,0.011300000362098217,2.390206534713785,-0.4642,2.6424,0.0413,-1.7216796778755283,1085.689,1065.576,4.671330883683525,0.09923024857020377,-0.14701906794857586,5.475487353741122,-0.19658959942905713,-0.1730021939564679,0.011641499427478181,0.0031461220431851355,5.471080767242561,-0.22667365997775368,-0.17541181164346642,0.02549572754886562,0.005713596762328406,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,510,10.456967607158152,508,20.913935214316304,1015,10.456967607158152,508,10.456967607158152,492,9.959016768722048,492,9.959016768722048,511,10.456967607158152,511,0.816436,0.015303,0.816436,1.133277,1.0,0.9998264312744141,2500.0,753.0,4149.446531331792,2500.0
49.226751069,record,2.5435595512390137,1.5335304737091064,2.5435595512390137,1.5335304737091064,0.10160040110349655,0.0941968560218811,0.09399999678134918,0.19404201209545135,0.011300000362098217,2.390206534713785,-0.4642,2.6424,0.0413,-1.7216796778755283,1085.689,1065.576,4.671330883683525,0.09923024857020377,-0.14701906794857586,5.475487353741122,-0.19658959942905713,-0.1730021939564679,0.011641499427478181,0.0031461220431851355,5.471080767242561,-0.22667365997775368,-0.17541181164346642,0.02549572754886562,0.005713596762328406,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,510,10.456967607158152,508,20.913935214316304,1015,10.456967607158152,508,10.456967607158152,492,9.959016768722048,492,9.959016768722048,511,10.456967607158152,511,0.816436,0.015303,0.816436,1.133277,1.0,0.9998264312744141,2500.0,753.0,4149.446531331792,2500.0
49.246779199,record,2.5435595512390137,1.5335304737091064,2.5435595512390137,1.5335304737091064,0.10160040110349655,0.0941968560218811,0.09399999678134918,0.19404201209545135,0.011300000362098217,2.390206534713785,-0.4642,2.6424,0.0413,-1.7216796778755283,1085.689,1065.576,4.671330883683525,0.09923024857020377,-0.14701906794857586,5.475487353741122,-0.19658959942905713,-0.1730021939564679,0.011641499427478181,0.0031461220431851355,5.471080767242561,-0.22667365997775368,-0.17541181164346642,0.02549572754886562,0.005713596762328406,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,510,10.456967607158152,508,20.913935214316304,1015,10.456967607158152,508,10.456967607158152,492,9.959016768722048,492,9.959016768722048,511,10.456967607158152,511,0.816436,0.015303,0.816436,1.133277,1.0,0.9998264312744141,2500.0,753.0,4149.446531331792,2500.0
49.267077883,record,2.5435595512390137,1.5335304737091064,2.5435595512390137,1.5335304737091064,0.10160040110349655,0.0941968560218811,0.09399999678134918,0.19404201209545135,0.011300000362098217,2.390206534713785,-0.4642,2.6424,0.0413,-1.7216796778755283,1085.689,1065.576,4.671330883683525,0.09923024857020377,-0.14701906794857586,5.475487353741122,-0.19658959942905713,-0.1730021939564679,0.011641499427478181,0.0031461220431851355,5.471080767242561,-0.22667365997775368,-0.17541181164346642,0.02549572754886562,0.005713596762328406,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,511,10.456967607158152,510,10.456967607158152,508,20.913935214316304,1015,10.456967607158152,508,10.456967607158152,492,9.959016768722048,492,9.959016768722048,511,10.456967607158152,511,0.816436,0.015303,0.816436,1.133277,1.0,0.9998264312744141,2500.0,753.0,4149.446531331792,2500.0
49.288095249,record,2.535388708114624,1.4081497192382812,2.535388708114624,1.4081497192382812,0.0920814797282219,0.0941968560218811,0.09399999678134918,0.19404201209545135,0.02250000089406967,2.394573659543066,-0.1697,0.3793,0.1567,-1.7142977497787006,1087.655,1067.546,4.848432263382089,0.0731566303413068,-0.14532929377976447,5.651248316850567,-0.2237955896180041,-0.17024547652486827,0.010429916751547067,0.0029238388325980086,5.647735371394247,-0.2539910840716695,-0.17261870179276503,0.025100335230276397,0.005843337527464558,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,511,10.456967607158152,509,20.913935214316304,1017,10.456967607158152,509,10.456967607158152,492,9.959016768722048,492,9.959016768722048,512,10.456967607158152,512,0.968705,0.020584,0.968705,1.461871,1.0,0.9995148181915283,2500.0,712.0,3933.938244521463,2500.0
49.306806325,record,2.535388708114624,1.4081497192382812,2.535388708114624,1.4081497192382812,0.0920814797282219,0.09341485053300858,0.09399999678134918,0.17586226761341095,0.02250000089406967,2.394573659543066,-0.1697,0.3793,0.1567,-1.7142977497787006,1087.655,1067.546,4.848432263382089,0.0731566303413068,-0.14532929377976447,5.651248316850567,-0.2237955896180041,-0.17024547652486827,0.010429916751547067,0.0029238388325980086,5.647735371394247,-0.2539910840716695,-0.17261870179276503,0.025100335230276397,0.005843337527464558,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,511,10.456967607158152,509,20.913935214316304,1017,10.456967607158152,509,10.456967607158152,493,9.959016768722048,493,9.959016768722048,512,10.456967607158152,512,0.968705,0.020584,0.968705,1.461871,1.0,0.9995148181915283,2500.0,712.0,3933.938244521463,2500.0
49.326715785,record,2.535388708114624,1.4081497192382812,2.535388708114624,1.4081497192382812,0.0920814797282219,0.09341485053300858,0.09399999678134918,0.17586226761341095,0.02250000089406967,2.394573659543066,-0.1697,0.3793,0.1567,-1.7142977497787006,1087.655,1067.546,4.848432263382089,0.0731566303413068,-0.14532929377976447,5.651248316850567,-0.2237955896180041,-0.17024547652486827,0.010429916751547067,0.0029238388325980086,5.647735371394247,-0.2539910840716695,-0.17261870179276503,0.025100335230276397,0.005843337527464558,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,512,10.456967607158152,511,10.456967607158152,509,20.913935214316304,1017,10.456967607158152,509,10.456967607158152,493,9.959016768722048,493,9.959016768722048,512,10.456967607158152,512,0.968705,0.020584,0.968705,1.461871,1.0,0.9995148181915283,2500.0,712.0,3933.938244521463,2500.0
49.346663148,record,2.585888385772705,1.6817069053649902,2.585888385772705,1.6817069053649902,0.08685987442731857,0.09341485053300858,0.09399999678134918,0.17586226761341095,0.02250000089406967,2.4177176233453377,-0.036,0.3681,0.1559,-1.700893343490289,1091.101,1071.002,5.007167355336493,0.051164475786512766,-0.1300104481887758,5.808821607329616,-0.24655253065380445,-0.15379869200868518,0.009098468283069159,0.00289473210663391,5.806126536333338,-0.2766981944144057,-0.15625571779358582,0.024171749481077903,0.0055650809591034885,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,512,10.456967607158152,510,20.913935214316304,1019,10.456967607158152,510,10.456967607158152,493,9.959016768722048,493,9.959016768722048,513,10.456967607158152,513,1.577941,0.038341,1.577941,2.104333,1.0,0.9995495080947876,2500.0,718.0,3965.4946337151864,2500.0
49.366976914,record,2.585888385772705,1.6817069053649902,2.585888385772705,1.6817069053649902,0.08685987442731857,0.09341485053300858,0.09399999678134918,0.17586226761341095,0.02250000089406967,2.4177176233453377,-0.036,0.3681,0.1559,-1.700893343490289,1091.101,1071.002,5.007167355336493,0.051164475786512766,-0.1300104481887758,5.808821607329616,-0.24655253065380445,-0.15379869200868518,0.009098468283069159,0.00289473210663391,5.806126536333338,-0.2766981944144057,-0.15625571779358582,0.024171749481077903,0.0055650809591034885,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,512,10.456967607158152,510,20.913935214316304,1019,10.456967607158152,510,10.456967607158152,493,9.959016768722048,493,9.959016768722048,513,10.456967607158152,513,1.577941,0.038341,1.577941,2.104333,1.0,0.9995495080947876,2500.0,718.0,3965.4946337151864,2500.0
49.387139348,record,2.585888385772705,1.6817069053649902,2.585888385772705,1.6817069053649902,0.08685987442731857,0.09341485053300858,0.09399999678134918,0.17586226761341095,0.02250000089406967,2.4177176233453377,-0.036,0.3681,0.1559,-1.700893343490289,1091.101,1071.002,5.007167355336493,0.051164475786512766,-0.1300104481887758,5.808821607329616,-0.24655253065380445,-0.15379869200868518,0.009098468283069159,0.00289473210663391,5.806126536333338,-0.2766981944144057,-0.15625571779358582,0.024171749481077903,0.0055650809591034885,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,512,10.456967607158152,510,20.913935214316304,1019,10.456967607158152,510,10.456967607158152,493,9.959016768722048,493,9.959016768722048,513,10.456967607158152,513,1.577941,0.038341,1.577941,2.104333,1.0,0.9995495080947876,2500.0,718.0,3965.4946337151864,2500.0
49.406760031,record,2.585888385772705,1.6817069053649902,2.585888385772705,1.6817069053649902,0.08685987442731857,0.09649328887462616,0.09399999678134918,0.16588975489139557,0.02250000089406967,2.4177176233453377,-0.036,0.3681,0.1559,-1.700893343490289,1091.101,1071.002,5.007167355336493,0.051164475786512766,-0.1300104481887758,5.808821607329616,-0.24655253065380445,-0.15379869200868518,0.009098468283069159,0.00289473210663391,5.806126536333338,-0.2766981944144057,-0.15625571779358582,0.024171749481077903,0.0055650809591034885,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,512,10.456967607158152,510,20.913935214316304,1019,10.456967607158152,510,10.456967607158152,494,9.959016768722048,494,9.959016768722048,513,10.456967607158152,513,1.577941,0.038341,1.577941,2.104333,1.0,0.9995495080947876,2500.0,718.0,3965.4946337151864,2500.0
49.426727611,record,2.585888385772705,1.6817069053649902,2.585888385772705,1.6817069053649902,0.08685987442731857,0.09649328887462616,0.09399999678134918,0.16588975489139557,0.02250000089406967,2.4177176233453377,-0.036,0.3681,0.1559,-1.700893343490289,1091.101,1071.002,5.007167355336493,0.051164475786512766,-0.1300104481887758,5.808821607329616,-0.24655253065380445,-0.15379869200868518,0.009098468283069159,0.00289473210663391,5.806126536333338,-0.2766981944144057,-0.15625571779358582,0.024171749481077903,0.0055650809591034885,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,513,10.456967607158152,512,10.456967607158152,510,20.913935214316304,1019,10.456967607158152,510,10.456967607158152,494,9.959016768722048,494,9.959016768722048,513,10.456967607158152,513,1.577941,0.038341,1.577941,2.104333,1.0,0.9995495080947876,2500.0,718.0,3965.4946337151864,2500.0
49.446932605,record,2.5985329151153564,1.995940923690796,2.5985329151153564,1.995940923690796,0.08211260288953781,0.09649328887462616,0.09300000220537186,0.16588975489139557,0.09220000356435776,2.398938778461801,-0.4061,1.3903,0.6363,-1.6520659606977273,1094.357,1074.304,5.204188925232083,0.026191062599192877,-0.1221542326068093,6.004232240947507,-0.27273717114599255,-0.14397584825784607,0.010090694241837596,0.002881156479379418,6.002694024887955,-0.30312285238530423,-0.14724723789601235,0.02411615364634983,0.005733235282406494,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,513,10.456967607158152,511,20.913935214316304,1021,10.456967607158152,511,10.456967607158152,494,9.959016768722048,494,9.959016768722048,514,10.456967607158152,514,3.12891,1.366673,3.12891,3.544536,1.0,0.9998812675476074,2500.0,737.0,4065.3806885958666,2500.0
49.466714535,record,2.5985329151153564,1.995940923690796,2.5985329151153564,1.995940923690796,0.08211260288953781,0.09649328887462616,0.09300000220537186,0.16588975489139557,0.09220000356435776,2.398938778461801,-0.4061,1.3903,0.6363,-1.6520659606977273,1094.357,1074.304,5.204188925232083,0.026191062599192877,-0.1221542326068093,6.004232240947507,-0.27273717114599255,-0.14397584825784607,0.010090694241837596,0.002881156479379418,6.002694024887955,-0.30312285238530423,-0.14724723789601235,0.02411615364634983,0.005733235282406494,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,513,10.456967607158152,511,20.913935214316304,1021,10.456967607158152,511,10.456967607158152,494,9.959016768722048,494,9.959016768722048,514,10.456967607158152,514,3.12891,1.366673,3.12891,3.544536,1.0,0.9998812675476074,2500.0,737.0,4065.3806885958666,2500.0
49.486955778,record,2.5985329151153564,1.995940923690796,2.5985329151153564,1.995940923690796,0.08211260288953781,0.09649328887462616,0.09300000220537186,0.16588975489139557,0.09220000356435776,2.398938778461801,-0.4061,1.3903,0.6363,-1.6520659606977273,1094.357,1074.304,5.204188925232083,0.026191062599192877,-0.1221542326068093,6.004232240947507,-0.27273717114599255,-0.14397584825784607,0.010090694241837596,0.002881156479379418,6.002694024887955,-0.30312285238530423,-0.14724723789601235,0.02411615364634983,0.005733235282406494,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,513,10.456967607158152,511,20.913935214316304,1021,10.456967607158152,511,10.456967607158152,494,9.959016768722048,494,9.959016768722048,514,10.456967607158152,514,3.12891,1.366673,3.12891,3.544536,1.0,0.9998812675476074,2500.0,737.0,4065.3806885958666,2500.0
49.506951765,record,2.5985329151153564,1.995940923690796,2.5985329151153564,1.995940923690796,0.08211260288953781,0.0981241762638092,0.09300000220537186,0.15682315826416016,0.09220000356435776,2.398938778461801,-0.4061,1.3903,0.6363,-1.6520659606977273,1094.357,1074.304,5.204188925232083,0.026191062599192877,-0.1221542326068093,6.004232240947507,-0.27273717114599255,-0.14397584825784607,0.010090694241837596,0.002881156479379418,6.002694024887955,-0.30312285238530423,-0.14724723789601235,0.02411615364634983,0.005733235282406494,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,513,10.456967607158152,511,20.913935214316304,1021,10.456967607158152,511,10.456967607158152,495,9.959016768722048,495,9.959016768722048,514,10.456967607158152,514,3.12891,1.366673,3.12891,3.544536,1.0,0.9998812675476074,2500.0,737.0,4065.3806885958666,2500.0
49.526660425,record,2.5985329151153564,1.995940923690796,2.5985329151153564,1.995940923690796,0.08211260288953781,0.0981241762638092,0.09300000220537186,0.15682315826416016,0.09220000356435776,2.398938778461801,-0.4061,1.3903,0.6363,-1.6520659606977273,1094.357,1074.304,5.204188925232083,0.026191062599192877,-0.1221542326068093,6.004232240947507,-0.27273717114599255,-0.14397584825784607,0.010090694241837596,0.002881156479379418,6.002694024887955,-0.30312285238530423,-0.14724723789601235,0.02411615364634983,0.005733235282406494,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,514,10.456967607158152,513,10.456967607158152,511,20.913935214316304,1021,10.456967607158152,511,10.456967607158152,495,9.959016768722048,495,9.959016768722048,514,10.456967607158152,514,3.12891,1.366673,3.12891,3.544536,1.0,0.9998812675476074,2500.0,737.0,4065.3806885958666,2500.0
49.54650761,record,2.499877691268921,1.9305286407470703,2.499877691268921,1.9305286407470703,0.09028869867324829,0.0981241762638092,0.09600000083446503,0.15682315826416016,0.0869000032544136,2.3068248119691726,1.0334,1.3723,0.5998,-1.5890617143635546,1098.311,1078.316,5.418011140465095,0.00686126970320149,-0.058158114712107176,6.216582631646778,-0.29299690245060006,-0.07815308650405772,0.012643513836295178,0.0036223155268341515,6.216179336699448,-0.3239639319957655,-0.08199938841228031,0.02416359141556255,0.0058264151518536,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,514,10.456967607158152,512,20.913935214316304,1023,10.456967607158152,512,10.456967607158152,495,9.959016768722048,495,9.959016768722048,515,10.456967607158152,515,1.062489,0.021365,1.062489,2.390544,1.0,0.9979108572006226,2500.0,749.0,4128.43416031749,2500.0
49.566681301,record,2.499877691268921,1.9305286407470703,2.499877691268921,1.9305286407470703,0.09028869867324829,0.0981241762638092,0.09600000083446503,0.15682315826416016,0.0869000032544136,2.3068248119691726,1.0334,1.3723,0.5998,-1.5890617143635546,1098.311,1078.316,5.418011140465095,0.00686126970320149,-0.058158114712107176,6.216582631646778,-0.29299690245060006,-0.07815308650405772,0.012643513836295178,0.0036223155268341515,6.216179336699448,-0.3239639319957655,-0.08199938841228031,0.02416359141556255,0.0058264151518536,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,514,10.456967607158152,512,20.913935214316304,1023,10.456967607158152,512,10.456967607158152,495,9.959016768722048,495,9.959016768722048,515,10.456967607158152,515,1.062489,0.021365,1.062489,2.390544,1.0,0.9979108572006226,2500.0,749.0,4128.43416031749,2500.0
49.587050133,record,2.499877691268921,1.9305286407470703,2.499877691268921,1.9305286407470703,0.09028869867324829,0.0981241762638092,0.09600000083446503,0.15682315826416016,0.0869000032544136,2.3068248119691726,1.0334,1.3723,0.5998,-1.5890617143635546,1098.311,1078.316,5.418011140465095,0.00686126970320149,-0.058158114712107176,6.216582631646778,-0.29299690245060006,-0.07815308650405772,0.012643513836295178,0.0036223155268341515,6.216179336699448,-0.3239639319957655,-0.08199938841228031,0.02416359141556255,0.0058264151518536,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,514,10.456967607158152,512,20.913935214316304,1023,10.456967607158152,512,10.456967607158152,495,9.959016768722048,495,9.959016768722048,515,10.456967607158152,515,1.062489,0.021365,1.062489,2.390544,1.0,0.9979108572006226,2500.0,749.0,4128.43416031749,2500.0
49.606912933,record,2.499877691268921,1.9305286407470703,2.499877691268921,1.9305286407470703,0.09028869867324829,0.09375268965959549,0.09600000083446503,0.17243830859661102,0.0869000032544136,2.3068248119691726,1.0334,1.3723,0.5998,-1.5890617143635546,1098.311,1078.316,5.418011140465095,0.00686126970320149,-0.058158114712107176,6.216582631646778,-0.29299690245060006,-0.07815308650405772,0.012643513836295178,0.0036223155268341515,6.216179336699448,-0.3239639319957655,-0.08199938841228031,0.02416359141556255,0.0058264151518536,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,514,10.456967607158152,512,20.913935214316304,1023,10.456967607158152,512,10.456967607158152,496,9.959016768722048,496,9.959016768722048,515,10.456967607158152,515,1.062489,0.021365,1.062489,2.390544,1.0,0.9979108572006226,2500.0,749.0,4128.43416031749,2500.0
49.626697025,record,2.499877691268921,1.9305286407470703,2.499877691268921,1.9305286407470703,0.09028869867324829,0.09375268965959549,0.09600000083446503,0.17243830859661102,0.0869000032544136,2.3068248119691726,1.0334,1.3723,0.5998,-1.5890617143635546,1098.311,1078.316,5.418011140465095,0.00686126970320149,-0.058158114712107176,6.216582631646778,-0.29299690245060006,-0.07815308650405772,0.012643513836295178,0.0036223155268341515,6.216179336699448,-0.3239639319957655,-0.08199938841228031,0.02416359141556255,0.0058264151518536,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,515,10.456967607158152,514,10.456967607158152,512,20.913935214316304,1023,10.456967607158152,512,10.456967607158152,496,9.959016768722048,496,9.959016768722048,515,10.456967607158152,515,1.062489,0.021365,1.062489,2.390544,1.0,0.9979108572006226,2500.0,749.0,4128.43416031749,2500.0
49.646644853,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09375268965959549,0.09799999743700027,0.17243830859661102,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,496,9.959016768722048,496,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.666670795,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09375268965959549,0.09799999743700027,0.17243830859661102,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,496,9.959016768722048,496,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.686891845,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09375268965959549,0.09799999743700027,0.17243830859661102,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,496,9.959016768722048,496,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.706814993,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09707490354776382,0.09799999743700027,0.06128570809960365,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,497,9.959016768722048,497,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.726729522,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09707490354776382,0.09799999743700027,0.06128570809960365,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,497,9.959016768722048,497,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.746669934,record,2.517914056777954,2.663577079772949,2.517914056777954,2.663577079772949,0.032089196145534515,0.09707490354776382,0.09799999743700027,0.06128570809960365,0.08219999819993973,2.2515564320735955,0.9207,1.3212,0.5807,-1.5291319729325112,1102.329,1082.39,5.65550516347754,-8.742141393591838e-05,-0.000341962308083402,6.452399045418582,-0.3004412804240466,-0.018581804777291256,0.013725072944433207,0.0032863173085767214,6.453559376340161,-0.3324995022729405,-0.022822418316056726,0.02445908838246885,0.005933159210896229,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,516,10.456967607158152,515,10.456967607158152,513,20.913935214316304,1025,10.456967607158152,513,10.456967607158152,497,9.959016768722048,497,9.959016768722048,516,10.456967607158152,516,0.795775,0.017021,0.795775,1.008563,1.0,0.998954176902771,2500.0,775.0,4264.9670505483855,2500.0
49.76662139,record,2.522334575653076,2.583418369293213,2.522334575653076,2.583418369293213,-0.029546502977609634,0.09707490354776382,0.09399999678134918,0.06128570809960365,0.09009999781847,2.2639927588552746,-1.4693,1.5923,0.6413,-1.4595833604348292,1107.156,1087.282,5.918760584401064,0.007586278443040221,0.05862397255575394,6.714461828690587,-0.29295651178837484,0.041654602963068284,0.011957543032573029,0.0030491449963229817,6.71693430015174,-0.3264132971389567,0.037570489601047384,0.025033604892428556,0.006069953676736466,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,516,10.456967607158152,514,20.913935214316304,1027,10.456967607158152,514,10.456967607158152,497,9.959016768722048,497,9.959016768722048,517,10.456967607158152,517,0.776695,0.012736,0.776695,1.076863,1.0,0.9993959665298462,2500.0,778.0,4280.713735094139,2500.0
49.786796803,record,2.522334575653076,2.583418369293213,2.522334575653076,2.583418369293213,-0.029546502977609634,0.09707490354776382,0.09399999678134918,0.06128570809960365,0.09009999781847,2.2639927588552746,-1.4693,1.5923,0.6413,-1.4595833604348292,1107.156,1087.282,5.918760584401064,0.007586278443040221,0.05862397255575394,6.714461828690587,-0.29295651178837484,0.041654602963068284,0.011957543032573029,0.0030491449963229817,6.71693430015174,-0.3264132971389567,0.037570489601047384,0.025033604892428556,0.006069953676736466,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,516,10.456967607158152,514,20.913935214316304,1027,10.456967607158152,514,10.456967607158152,497,9.959016768722048,497,9.959016768722048,517,10.456967607158152,517,0.776695,0.012736,0.776695,1.076863,1.0,0.9993959665298462,2500.0,778.0,4280.713735094139,2500.0
49.806835369,record,2.522334575653076,2.583418369293213,2.522334575653076,2.583418369293213,-0.029546502977609634,0.0969800129532814,0.09399999678134918,-0.056429531425237656,0.09009999781847,2.2639927588552746,-1.4693,1.5923,0.6413,-1.4595833604348292,1107.156,1087.282,5.918760584401064,0.007586278443040221,0.05862397255575394,6.714461828690587,-0.29295651178837484,0.041654602963068284,0.011957543032573029,0.0030491449963229817,6.71693430015174,-0.3264132971389567,0.037570489601047384,0.025033604892428556,0.006069953676736466,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,517,10.456967607158152,516,10.456967607158152,514,20.913935214316304,1027,10.456967607158152,514,10.456967607158152,498,9.959016768722048,498,9.959016768722048,517,10.456967607158152,517,0.776695,0.012736,0.776695,1.076863,1.0,0.9993959665298462,2500.0,778.0,4280.713735094139,2500.0
