time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
110.800691725,record,1.33808434009552,0.0,1.33808434009552,0.0,-0.11219525337219238,0.04907603934407234,0.052000001072883606,-0.2468729168176651,-0.15449999272823334,1.6672304468301844,-5.2136,-0.6806,-0.6744,-1.1728092377944932,2006.156,1963.882,-3.8002063706935054,-0.21435270474947143,0.459415481625936,-0.875535001751192,-0.3307320486997759,0.4174892615519635,0.04,0.02,-0.8755150344457792,-0.3307210158739663,0.4174942145076594,0.036330914794569444,0.01092696521912812,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1155,20.453516383682025,2309,10.226758191841013,1156,9.73976970651525,1108,10.226758191841013,1108,10.713746677166775,1156,10.226758191841013,1156,1.4332,0.030893,1.4332,1.825839,1.0,0.9178881645202637,2500.0,1563.0,8367.163591222945,2500.0
110.820707886,record,1.33808434009552,0.0,1.33808434009552,0.0,-0.11219525337219238,0.04907603934407234,0.052000001072883606,-0.2468729168176651,-0.15449999272823334,1.6672304468301844,-5.2136,-0.6806,-0.6744,-1.1728092377944932,2006.156,1963.882,-3.8002063706935054,-0.21435270474947143,0.459415481625936,-0.875535001751192,-0.3307320486997759,0.4174892615519635,0.04,0.02,-0.8755150344457792,-0.3307210158739663,0.4174942145076594,0.036330914794569444,0.01092696521912812,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1156,10.226758191841013,1155,20.453516383682025,2309,10.226758191841013,1156,9.73976970651525,1108,10.226758191841013,1108,10.713746677166775,1156,10.226758191841013,1156,1.4332,0.030893,1.4332,1.825839,1.0,0.9178881645202637,2500.0,1563.0,8367.163591222945,2500.0
110.840627788,record,1.1726614236831665,0.0,1.1726614236831665,0.0,-0.11524942517280579,0.027059286832809448,0.04899999871850014,-0.22010967135429382,-0.12929999828338623,1.696299203493298,-1.5608,-0.4536,-0.4855,-1.2295523773369532,2008.309,1965.956,-3.686915849808736,-0.1622520810496858,0.4026723420834759,-0.7601602954522245,-0.28342566161857957,0.3607461220095034,0.04,0.02,-0.7601411757432516,-0.28341463898223607,0.3607508067584887,0.03544110320388013,0.010555672001550862,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1156,20.453516383682025,2311,10.226758191841013,1157,9.73976970651525,1109,10.226758191841013,1109,10.713746677166775,1157,10.226758191841013,1157,1.813845,0.016402,1.813845,3.050286,1.0,0.913066029548645,2500.0,1585.0,8481.00790016328,2500.0
110.86072304,record,1.1726614236831665,0.0,1.1726614236831665,0.0,-0.11524942517280579,0.027059286832809448,0.04899999871850014,-0.22010967135429382,-0.12929999828338623,1.696299203493298,-1.5608,-0.4536,-0.4855,-1.2295523773369532,2008.309,1965.956,-3.686915849808736,-0.1622520810496858,0.4026723420834759,-0.7601602954522245,-0.28342566161857957,0.3607461220095034,0.04,0.02,-0.7601411757432516,-0.28341463898223607,0.3607508067584887,0.03544110320388013,0.010555672001550862,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1156,20.453516383682025,2311,10.226758191841013,1157,9.73976970651525,1109,10.226758191841013,1109,10.713746677166775,1157,10.226758191841013,1157,1.813845,0.016402,1.813845,3.050286,1.0,0.913066029548645,2500.0,1585.0,8481.00790016328,2500.0
110.880769485,record,1.1726614236831665,0.0,1.1726614236831665,0.0,-0.11524942517280579,0.027059286832809448,0.04899999871850014,-0.22010967135429382,-0.12929999828338623,1.696299203493298,-1.5608,-0.4536,-0.4855,-1.2295523773369532,2008.309,1965.956,-3.686915849808736,-0.1622520810496858,0.4026723420834759,-0.7601602954522245,-0.28342566161857957,0.3607461220095034,0.04,0.02,-0.7601411757432516,-0.28341463898223607,0.3607508067584887,0.03544110320388013,0.010555672001550862,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1156,20.453516383682025,2311,10.226758191841013,1157,9.73976970651525,1109,10.226758191841013,1109,10.713746677166775,1157,10.226758191841013,1157,1.813845,0.016402,1.813845,3.050286,1.0,0.913066029548645,2500.0,1585.0,8481.00790016328,2500.0
110.900730183,record,1.1726614236831665,0.0,1.1726614236831665,0.0,-0.11524942517280579,0.027059286832809448,0.04899999871850014,-0.22010967135429382,-0.12929999828338623,1.696299203493298,-1.5608,-0.4536,-0.4855,-1.2295523773369532,2008.309,1965.956,-3.686915849808736,-0.1622520810496858,0.4026723420834759,-0.7601602954522245,-0.28342566161857957,0.3607461220095034,0.04,0.02,-0.7601411757432516,-0.28341463898223607,0.3607508067584887,0.03544110320388013,0.010555672001550862,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1156,20.453516383682025,2311,10.226758191841013,1157,9.73976970651525,1109,10.226758191841013,1109,10.713746677166775,1157,10.226758191841013,1157,1.813845,0.016402,1.813845,3.050286,1.0,0.913066029548645,2500.0,1585.0,8481.00790016328,2500.0
110.920687698,record,1.1726614236831665,0.0,1.1726614236831665,0.0,-0.11524942517280579,0.027059286832809448,0.04899999871850014,-0.22010967135429382,-0.12929999828338623,1.696299203493298,-1.5608,-0.4536,-0.4855,-1.2295523773369532,2008.309,1965.956,-3.686915849808736,-0.1622520810496858,0.4026723420834759,-0.7601602954522245,-0.28342566161857957,0.3607461220095034,0.04,0.02,-0.7601411757432516,-0.28341463898223607,0.3607508067584887,0.03544110320388013,0.010555672001550862,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1157,10.226758191841013,1156,20.453516383682025,2311,10.226758191841013,1157,9.73976970651525,1109,10.226758191841013,1109,10.713746677166775,1157,10.226758191841013,1157,1.813845,0.016402,1.813845,3.050286,1.0,0.913066029548645,2500.0,1585.0,8481.00790016328,2500.0
110.940647674,record,1.2371439933776855,0.0,1.2371439933776855,0.0,-0.10686877369880676,0.033251676708459854,0.04899999871850014,-0.20410384237766266,-0.12929999828338623,1.6460032148820005,-0.2134,-0.5603,-0.4698,-1.263757587336696,2009.844,1967.442,-3.604339119188896,-0.1287353860994179,0.3684671320837331,-0.6762513145396795,-0.25339953628631096,0.3265409120097606,0.04,0.02,-0.6762329317698548,-0.2533886937343195,0.32654532417057547,0.03486630068513325,0.010672443766258033,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1157,20.453516383682025,2313,10.226758191841013,1158,9.73976970651525,1110,10.226758191841013,1110,10.713746677166775,1158,10.226758191841013,1158,2.665371,1.294457,2.665371,3.063799,1.0,0.9480331540107727,2500.0,1574.0,8424.089106865176,2500.0
110.960948339,record,1.2371439933776855,0.0,1.2371439933776855,0.0,-0.10686877369880676,0.033251676708459854,0.04899999871850014,-0.20410384237766266,-0.12929999828338623,1.6460032148820005,-0.2134,-0.5603,-0.4698,-1.263757587336696,2009.844,1967.442,-3.604339119188896,-0.1287353860994179,0.3684671320837331,-0.6762513145396795,-0.25339953628631096,0.3265409120097606,0.04,0.02,-0.6762329317698548,-0.2533886937343195,0.32654532417057547,0.03486630068513325,0.010672443766258033,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1157,20.453516383682025,2313,10.226758191841013,1158,9.73976970651525,1110,10.226758191841013,1110,10.713746677166775,1158,10.226758191841013,1158,2.665371,1.294457,2.665371,3.063799,1.0,0.9480331540107727,2500.0,1574.0,8424.089106865176,2500.0
110.980826189,record,1.2371439933776855,0.0,1.2371439933776855,0.0,-0.10686877369880676,0.033251676708459854,0.04899999871850014,-0.20410384237766266,-0.12929999828338623,1.6460032148820005,-0.2134,-0.5603,-0.4698,-1.263757587336696,2009.844,1967.442,-3.604339119188896,-0.1287353860994179,0.3684671320837331,-0.6762513145396795,-0.25339953628631096,0.3265409120097606,0.04,0.02,-0.6762329317698548,-0.2533886937343195,0.32654532417057547,0.03486630068513325,0.010672443766258033,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1157,20.453516383682025,2313,10.226758191841013,1158,9.73976970651525,1110,10.226758191841013,1110,10.713746677166775,1158,10.226758191841013,1158,2.665371,1.294457,2.665371,3.063799,1.0,0.9480331540107727,2500.0,1574.0,8424.089106865176,2500.0
111.000882251,record,1.2371439933776855,0.0,1.2371439933776855,0.0,-0.10686877369880676,0.033251676708459854,0.04899999871850014,-0.20410384237766266,-0.12929999828338623,1.6460032148820005,-0.2134,-0.5603,-0.4698,-1.263757587336696,2009.844,1967.442,-3.604339119188896,-0.1287353860994179,0.3684671320837331,-0.6762513145396795,-0.25339953628631096,0.3265409120097606,0.04,0.02,-0.6762329317698548,-0.2533886937343195,0.32654532417057547,0.03486630068513325,0.010672443766258033,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1157,20.453516383682025,2313,10.226758191841013,1158,9.73976970651525,1110,10.226758191841013,1110,10.713746677166775,1158,10.226758191841013,1158,2.665371,1.294457,2.665371,3.063799,1.0,0.9480331540107727,2500.0,1574.0,8424.089106865176,2500.0
111.020784027,record,1.2371439933776855,0.0,1.2371439933776855,0.0,-0.10686877369880676,0.033251676708459854,0.04899999871850014,-0.20410384237766266,-0.12929999828338623,1.6460032148820005,-0.2134,-0.5603,-0.4698,-1.263757587336696,2009.844,1967.442,-3.604339119188896,-0.1287353860994179,0.3684671320837331,-0.6762513145396795,-0.25339953628631096,0.3265409120097606,0.04,0.02,-0.6762329317698548,-0.2533886937343195,0.32654532417057547,0.03486630068513325,0.010672443766258033,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1158,10.226758191841013,1157,20.453516383682025,2313,10.226758191841013,1158,9.73976970651525,1110,10.226758191841013,1110,10.713746677166775,1158,10.226758191841013,1158,2.665371,1.294457,2.665371,3.063799,1.0,0.9480331540107727,2500.0,1574.0,8424.089106865176,2500.0
111.04067715,record,1.0922185182571411,0.0,1.0922185182571411,0.0,-0.09545725584030151,0.025353265926241875,0.027000000700354576,-0.18230950832366943,-0.1151999980211258,1.577935353722034,-5.7125,-0.0574,-0.4006,-1.3104706793434677,2011.892,1969.422,-3.4925193322152026,-0.08853646177104821,0.32175404007696135,-0.5628448967981559,-0.21792274540783368,0.2798278200029888,0.04,0.02,-0.5628272433976396,-0.21791198015071722,0.2798319567460697,0.034357813208379086,0.010718675579682042,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1158,20.453516383682025,2315,10.226758191841013,1159,9.73976970651525,1111,10.226758191841013,1111,10.713746677166775,1159,10.226758191841013,1159,1.4514,0.177343,1.4514,1.683972,1.0,0.9029836654663086,2500.0,1558.0,8341.286115378882,2500.0
111.06068913,record,1.0922185182571411,0.0,1.0922185182571411,0.0,-0.09545725584030151,0.025353265926241875,0.027000000700354576,-0.18230950832366943,-0.1151999980211258,1.577935353722034,-5.7125,-0.0574,-0.4006,-1.3104706793434677,2011.892,1969.422,-3.4925193322152026,-0.08853646177104821,0.32175404007696135,-0.5628448967981559,-0.21792274540783368,0.2798278200029888,0.04,0.02,-0.5628272433976396,-0.21791198015071722,0.2798319567460697,0.034357813208379086,0.010718675579682042,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1158,20.453516383682025,2315,10.226758191841013,1159,9.73976970651525,1111,10.226758191841013,1111,10.713746677166775,1159,10.226758191841013,1159,1.4514,0.177343,1.4514,1.683972,1.0,0.9029836654663086,2500.0,1558.0,8341.286115378882,2500.0
111.080733969,record,1.0922185182571411,0.0,1.0922185182571411,0.0,-0.09545725584030151,0.025353265926241875,0.027000000700354576,-0.18230950832366943,-0.1151999980211258,1.577935353722034,-5.7125,-0.0574,-0.4006,-1.3104706793434677,2011.892,1969.422,-3.4925193322152026,-0.08853646177104821,0.32175404007696135,-0.5628448967981559,-0.21792274540783368,0.2798278200029888,0.04,0.02,-0.5628272433976396,-0.21791198015071722,0.2798319567460697,0.034357813208379086,0.010718675579682042,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1159,10.226758191841013,1158,20.453516383682025,2315,10.226758191841013,1159,9.73976970651525,1111,10.226758191841013,1111,10.713746677166775,1159,10.226758191841013,1159,1.4514,0.177343,1.4514,1.683972,1.0,0.9029836654663086,2500.0,1558.0,8341.286115378882,2500.0
111.100779729,record,1.1595568656921387,0.0,1.1595568656921387,0.0,-0.1070273369550705,0.025353265926241875,0.032999999821186066,-0.18230950832366943,-0.10679999738931656,1.4721727267455602,1.2879,-0.2464,-0.2492,-1.3391482092246427,2013.126,1970.636,-3.4236888991427734,-0.06668418181994788,0.2930765101957864,-0.4931590350956748,-0.19897462321110665,0.25115029012181384,0.04,0.02,-0.4931420101603509,-0.19896412226674723,0.2511541678249807,0.033468653490538486,0.01037460064476763,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1159,20.453516383682025,2317,10.226758191841013,1160,9.73976970651525,1111,10.226758191841013,1111,10.713746677166775,1160,10.226758191841013,1160,1.153386,0.015739,1.153386,1.545196,1.0,0.9341912865638733,2500.0,1551.0,8305.0552782561,2500.0
111.120946582,record,1.1595568656921387,0.0,1.1595568656921387,0.0,-0.1070273369550705,0.025353265926241875,0.032999999821186066,-0.18230950832366943,-0.10679999738931656,1.4721727267455602,1.2879,-0.2464,-0.2492,-1.3391482092246427,2013.126,1970.636,-3.4236888991427734,-0.06668418181994788,0.2930765101957864,-0.4931590350956748,-0.19897462321110665,0.25115029012181384,0.04,0.02,-0.4931420101603509,-0.19896412226674723,0.2511541678249807,0.033468653490538486,0.01037460064476763,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1159,20.453516383682025,2317,10.226758191841013,1160,9.73976970651525,1111,10.226758191841013,1111,10.713746677166775,1160,10.226758191841013,1160,1.153386,0.015739,1.153386,1.545196,1.0,0.9341912865638733,2500.0,1551.0,8305.0552782561,2500.0
111.140676682,record,1.1595568656921387,0.0,1.1595568656921387,0.0,-0.1070273369550705,0.033744927495718,0.032999999821186066,-0.20440667867660522,-0.10679999738931656,1.4721727267455602,1.2879,-0.2464,-0.2492,-1.3391482092246427,2013.126,1970.636,-3.4236888991427734,-0.06668418181994788,0.2930765101957864,-0.4931590350956748,-0.19897462321110665,0.25115029012181384,0.04,0.02,-0.4931420101603509,-0.19896412226674723,0.2511541678249807,0.033468653490538486,0.01037460064476763,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1159,20.453516383682025,2317,10.226758191841013,1160,9.73976970651525,1112,10.226758191841013,1112,10.713746677166775,1160,10.226758191841013,1160,1.153386,0.015739,1.153386,1.545196,1.0,0.9341912865638733,2500.0,1551.0,8305.0552782561,2500.0
111.160697239,record,1.1595568656921387,0.0,1.1595568656921387,0.0,-0.1070273369550705,0.033744927495718,0.032999999821186066,-0.20440667867660522,-0.10679999738931656,1.4721727267455602,1.2879,-0.2464,-0.2492,-1.3391482092246427,2013.126,1970.636,-3.4236888991427734,-0.06668418181994788,0.2930765101957864,-0.4931590350956748,-0.19897462321110665,0.25115029012181384,0.04,0.02,-0.4931420101603509,-0.19896412226674723,0.2511541678249807,0.033468653490538486,0.01037460064476763,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1160,10.226758191841013,1159,20.453516383682025,2317,10.226758191841013,1160,9.73976970651525,1112,10.226758191841013,1112,10.713746677166775,1160,10.226758191841013,1160,1.153386,0.015739,1.153386,1.545196,1.0,0.9341912865638733,2500.0,1551.0,8305.0552782561,2500.0
111.181355324,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.033744927495718,0.02500000037252903,-0.20440667867660522,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4931590350956748,-0.19897462321110665,0.25115029012181384,0.04,0.02,-0.45077806244739915,-0.18840516710184918,0.23737964136074952,0.035001315310943984,0.011312520424767629,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1159,20.453516383682025,2318,10.226758191841013,1161,9.73976970651525,1112,10.226758191841013,1112,10.713746677166775,1161,10.226758191841013,1161,1.153386,0.015739,1.153386,1.545196,1.0,0.9341912865638733,2500.0,1551.0,8305.0552782561,2500.0
111.200784021,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.033744927495718,0.02500000037252903,-0.20440667867660522,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4507950464385475,-0.18841583232110215,0.23737576365758267,0.04,0.02,-0.45077860362711925,-0.1884056888940227,0.2373793913539247,0.033108408532744174,0.010428207591400876,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1160,20.453516383682025,2319,10.226758191841013,1161,9.73976970651525,1112,10.226758191841013,1112,10.713746677166775,1161,10.226758191841013,1161,2.913561,1.363816,2.913561,3.795353,1.0,0.9602655172348022,2500.0,1558.0,8341.286115378882,2500.0
111.220917632,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.033744927495718,0.02500000037252903,-0.20440667867660522,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4507950464385475,-0.18841583232110215,0.23737576365758267,0.04,0.02,-0.45077860362711925,-0.1884056888940227,0.2373793913539247,0.033108408532744174,0.010428207591400876,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1160,20.453516383682025,2319,10.226758191841013,1161,9.73976970651525,1112,10.226758191841013,1112,10.713746677166775,1161,10.226758191841013,1161,2.913561,1.363816,2.913561,3.795353,1.0,0.9602655172348022,2500.0,1558.0,8341.286115378882,2500.0
111.24085458,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.03399984911084175,0.02500000037252903,-0.20463362336158752,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4507950464385475,-0.18841583232110215,0.23737576365758267,0.04,0.02,-0.45077860362711925,-0.1884056888940227,0.2373793913539247,0.033108408532744174,0.010428207591400876,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1160,20.453516383682025,2319,10.226758191841013,1161,9.73976970651525,1113,10.226758191841013,1113,10.713746677166775,1161,10.226758191841013,1161,2.913561,1.363816,2.913561,3.795353,1.0,0.9602655172348022,2500.0,1558.0,8341.286115378882,2500.0
111.260734131,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.03399984911084175,0.02500000037252903,-0.20463362336158752,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4507950464385475,-0.18841583232110215,0.23737576365758267,0.04,0.02,-0.45077860362711925,-0.1884056888940227,0.2373793913539247,0.033108408532744174,0.010428207591400876,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1160,20.453516383682025,2319,10.226758191841013,1161,9.73976970651525,1113,10.226758191841013,1113,10.713746677166775,1161,10.226758191841013,1161,2.913561,1.363816,2.913561,3.795353,1.0,0.9602655172348022,2500.0,1558.0,8341.286115378882,2500.0
111.280733924,record,1.1051753759384155,0.0,1.1051753759384155,0.0,-0.10714616626501083,0.03399984911084175,0.02500000037252903,-0.20463362336158752,-0.09529999643564224,1.3546979201387415,-5.9333,0.1732,-0.2167,-1.352922735688874,2013.879,1971.363,-3.381804699417309,-0.05435902813500438,0.2793019837315551,-0.4507950464385475,-0.18841583232110215,0.23737576365758267,0.04,0.02,-0.45077860362711925,-0.1884056888940227,0.2373793913539247,0.033108408532744174,0.010428207591400876,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1161,10.226758191841013,1160,20.453516383682025,2319,10.226758191841013,1161,9.73976970651525,1113,10.226758191841013,1113,10.713746677166775,1161,10.226758191841013,1161,2.913561,1.363816,2.913561,3.795353,1.0,0.9602655172348022,2500.0,1558.0,8341.286115378882,2500.0
111.300698479,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.03399984911084175,0.03400000184774399,-0.20463362336158752,-0.10679999738931656,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1113,10.226758191841013,1113,10.713746677166775,1162,10.226758191841013,1162,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
111.320888095,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.03399984911084175,0.03400000184774399,-0.20463362336158752,-0.10679999738931656,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1113,10.226758191841013,1113,10.713746677166775,1162,10.226758191841013,1162,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
111.340920255,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.033211857080459595,0.03400000184774399,-0.20542632043361664,-0.10679999738931656,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1114,10.226758191841013,1114,10.713746677166775,1162,10.226758191841013,1162,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
111.360775644,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.033211857080459595,0.03400000184774399,-0.20542632043361664,-0.10679999738931656,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1114,10.226758191841013,1114,10.713746677166775,1162,10.226758191841013,1162,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
111.380844168,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.033211857080459595,0.03400000184774399,-0.20542632043361664,-0.10679999738931656,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1114,10.226758191841013,1114,10.713746677166775,1162,10.226758191841013,1162,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
111.40095346,record,0.9962868690490723,0.0,0.9962868690490723,0.0,-0.10756122320890427,0.033211857080459595,0.03400000184774399,-0.20542632043361664,-0.10729999840259552,1.1444795651102844,4.5915,-0.4283,-0.2317,-1.3719379430290304,2015.027,1972.475,-3.317546438578691,-0.03658925565486114,0.26028677639139874,-0.38584845302366855,-0.17335499224485204,0.21836055631742618,0.04,0.02,-0.385832594602522,-0.1733451181148382,0.21836393872668727,0.033149239722003704,0.010574541326879025,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1162,10.226758191841013,1161,20.453516383682025,2321,10.226758191841013,1162,9.73976970651525,1114,10.226758191841013,1114,10.442077301211508,1163,10.442077301211508,1163,0.954992,0.016388,0.954992,1.302198,1.0,0.9449037313461304,2500.0,1550.0,8299.879217631435,2500.0
