run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
120_pr15_turn_dropout_calibrated_braking_20260915,5839,352,56516385730644,348,348,True,56516416448162,352,103.817,103818,392578,0.204,-0.094,False,0.204,-0.094,351,0.204,-0.0482,-0.0051,0.0507,-0.7142,326.0744,323.9146,-0.0482,0.204,-0.0716,-3.5865,-0.1041,5.0084,-0.0975,0.0964,6.2527,0.0198,1.3763,-0.7722,0.0181,0.002,-0.6351,-3.0184,-5.5291,0.0573
120_pr15_turn_dropout_calibrated_braking_20260915,5858,353,56516411331236,349,349,True,56516438935206,353,103.842,103843,392662,0.204,-0.085,False,0.204,-0.085,352,0.204,-0.0492,-0.0057,0.0484,-0.7299,328.2506,326.0843,-0.0492,0.204,-0.083,-3.661,-0.1425,5.0079,-0.0996,0.0996,6.2521,0.0205,1.3581,-0.7779,0.0185,0.0018,-0.6281,-2.9934,-5.4064,0.0574
120_pr15_turn_dropout_calibrated_braking_20260915,5877,354,56516435491618,350,350,True,56516466013567,354,103.866005,103867,392737,0.204,-0.061,False,0.204,-0.061,353,0.204,-0.0445,0.0123,0.0425,-0.6596,330.345,328.1688,-0.0445,0.204,-0.0421,-3.2799,-0.0775,5.0087,-0.0913,0.1027,6.2522,0.021,1.3419,-0.783,0.0187,0.0014,-0.6218,-2.9674,-5.289,0.0575
120_pr15_turn_dropout_calibrated_braking_20260915,5896,355,56516461337100,351,351,True,56516492254934,355,103.892006,103893,392821,0.204,-0.061,False,0.204,-0.061,354,0.204,-0.0319,0.0482,0.0318,-0.4721,332.6096,330.4268,-0.0319,0.204,0.0223,-2.2837,-0.0196,5.0112,-0.0682,0.1061,6.2537,0.0215,1.3286,-0.7871,0.0183,0.0006,-0.6165,-2.9372,-5.1623,0.0576
120_pr15_turn_dropout_calibrated_braking_20260915,5915,356,56516486317735,352,352,True,56516514302050,356,103.917007,103918,392908,0.204,-0.039,False,0.204,-0.039,355,0.204,-0.0319,0.0385,0.0298,-0.4724,334.7858,332.5998,-0.0319,0.204,0.0069,-2.3802,-0.0016,5.0121,-0.0673,0.1083,6.2545,0.0219,1.3168,-0.7908,0.0181,0.0001,-0.6119,-2.9066,-5.0408,0.0576
120_pr15_turn_dropout_calibrated_braking_20260915,5934,357,56516510707358,353,353,True,56516539412329,357,103.942,103943,392991,0.204,-0.023,False,0.204,-0.023,356,0.204,-0.0204,0.0705,0.0215,-0.3009,336.962,334.7727,-0.0204,0.204,0.0344,-1.4021,-0.044,5.014,-0.0463,0.1108,6.2565,0.0223,1.3083,-0.7934,0.0174,-0.0007,-0.6085,-2.8747,-4.9195,0.0577
120_pr15_turn_dropout_calibrated_braking_20260915,5953,358,56516535882358,354,354,True,56516564100544,358,103.967,103968,393069,0.204,-0.023,False,0.204,-0.023,357,0.204,-0.012,0.0835,0.0161,-0.1763,339.1382,336.9456,-0.012,0.204,0.0341,-0.7875,-0.0722,5.0155,-0.0302,0.1129,6.2588,0.0226,1.3032,-0.7949,0.0165,-0.0016,-0.6065,-2.8418,-4.7985,0.0577
120_pr15_turn_dropout_calibrated_braking_20260915,5972,359,56516560649953,355,355,True,56516589082251,359,103.992004,103993,393136,0.207,-0.022,False,0.207,-0.022,358,0.204,-0.012,0.0705,0.0146,-0.1763,341.3144,339.1219,-0.012,0.204,0.0258,-0.8661,-0.0197,5.0164,-0.029,0.1143,6.2606,0.0229,1.2988,-0.7963,0.0159,-0.0023,-0.6047,-2.8084,-4.6776,0.0578
120_pr15_turn_dropout_calibrated_braking_20260915,5991,360,56516585698546,356,356,True,56516614193512,360,104.016006,104017,393209,0.21,-0.01,False,0.21,-0.01,359,0.207,-0.0115,0.0644,-0.0006,-0.1693,343.4284,341.2326,-0.0115,0.207,0.6766,-0.8314,-0.0233,5.0323,-0.0276,0.1148,6.2622,0.0229,1.2947,-0.7975,0.0153,-0.0028,-0.6031,-2.7758,-4.5615,0.0578
120_pr15_turn_dropout_calibrated_braking_20260915,6010,361,56516610507678,357,357,True,56516639480914,361,104.042007,104043,393285,0.213,-0.022,False,0.213,-0.022,360,0.21,-0.0052,0.0757,-0.0137,-0.0766,345.7454,343.5495,-0.0052,0.21,1.1507,-0.3255,-0.0012,5.0645,-0.016,0.114,6.2644,0.0226,1.2921,-0.7983,0.0143,-0.0034,-0.6021,-2.7398,-4.4353,0.0578
120_pr15_turn_dropout_calibrated_braking_20260915,6029,362,56516636028970,358,358,True,56516664384364,362,104.067,104068,393361,0.216,-0.027,False,0.216,-0.027,361,0.213,-0.0115,0.0446,-0.0184,-0.1719,348.0067,345.8108,-0.0115,0.213,1.5074,-0.924,0.0344,5.1051,-0.0262,0.112,6.2654,0.0221,1.2884,-0.7994,0.0137,-0.0035,-0.6006,-2.7046,-4.313,0.0577
120_pr15_turn_dropout_calibrated_braking_20260915,6048,363,56516660859854,359,359,True,56516689217532,363,104.092,104093,393432,0.219,-0.027,False,0.219,-0.027,362,0.216,-0.0141,0.0336,-0.0214,-0.2139,350.2941,348.0983,-0.0141,0.216,1.7705,-1.1295,0.052,5.1532,-0.0311,0.1097,6.2661,0.0214,1.2833,-0.801,0.0133,-0.0035,-0.5985,-2.6687,-4.1899,0.0576
120_pr15_turn_dropout_calibrated_braking_20260915,6067,364,56516685667223,360,360,True,56516714171106,364,104.117004,104118,393507,0.222,-0.004,False,0.222,-0.004,363,0.219,-0.0141,0.0306,-0.0233,-0.2163,352.6143,350.4185,-0.0141,0.219,1.9687,-1.1334,0.0633,5.2071,-0.0311,0.1071,6.2668,0.0207,1.278,-0.8026,0.0128,-0.0034,-0.5964,-2.6317,-4.0657,0.0574
120_pr15_turn_dropout_calibrated_braking_20260915,6086,365,56516710663317,361,361,True,56516739125672,365,104.142006,104143,393588,0.225,-0.02,False,0.225,-0.02,364,0.222,-0.0021,0.0675,-0.0271,-0.0324,354.964,352.7681,-0.0021,0.222,2.1175,-0.0488,0.0262,5.2654,-0.0095,0.1048,6.2688,0.02,1.2761,-0.8032,0.0117,-0.0037,-0.5956,-2.5937,-3.9404,0.0573
120_pr15_turn_dropout_calibrated_braking_20260915,6105,366,56516735638391,362,362,True,56516764114833,366,104.167007,104168,393662,0.229,-0.001,False,0.229,-0.001,365,0.225,-0.0105,0.025,-0.0244,-0.163,357.3463,355.1505,-0.0105,0.225,2.2134,-0.931,0.0228,5.3262,-0.0232,0.102,6.2693,0.0193,1.2729,-0.8041,0.0113,-0.0036,-0.5943,-2.5551,-3.8137,0.0572
120_pr15_turn_dropout_calibrated_braking_20260915,6124,367,56516760538415,363,363,True,56516789198452,367,104.192,104193,393744,0.232,0.014,False,0.232,0.014,366,0.229,-0.0005,0.0602,-0.0301,-0.0085,359.768,357.5722,-0.0005,0.229,2.5396,0.0438,0.1434,5.3947,-0.0057,0.0994,6.2711,0.0185,1.2717,-0.8045,0.0104,-0.0038,-0.5939,-2.5156,-3.6855,0.0571
120_pr15_turn_dropout_calibrated_braking_20260915,6143,368,56516785608127,364,364,True,56516814097493,368,104.217,104218,393824,0.235,0.024,False,0.235,0.024,367,0.232,0.0073,0.0782,-0.0285,0.1182,362.2191,360.0265,0.0073,0.232,2.5216,0.7457,0.0906,5.4637,0.0095,0.0966,6.2733,0.0177,1.2739,-0.8039,0.0092,-0.0042,-0.5947,-2.4755,-3.5557,0.057
120_pr15_turn_dropout_calibrated_braking_20260915,6162,369,56516810638115,365,365,True,56516839362834,369,104.242004,104243,393899,0.238,0.02,False,0.238,0.02,368,0.235,0.0126,0.0858,-0.0258,0.2057,364.7062,362.5136,0.0126,0.235,2.485,1.2094,-0.0059,5.5326,0.0205,0.0941,6.2758,0.017,1.2785,-0.8025,0.008,-0.0046,-0.5966,-2.4354,-3.4242,0.0568
120_pr15_turn_dropout_calibrated_braking_20260915,6181,370,56516835614933,366,366,True,56516865999314,370,104.267006,104268,393977,0.241,0.044,False,0.241,0.044,369,0.238,0.0105,0.0662,-0.0228,0.174,367.2227,365.0334,0.0105,0.238,2.5204,0.9769,0.0555,5.6019,0.0178,0.0917,6.2776,0.0164,1.283,-0.8012,0.0071,-0.0049,-0.5984,-2.3954,-3.2908,0.0567
120_pr15_turn_dropout_calibrated_braking_20260915,6200,371,56516861146404,367,367,True,56516889017678,371,104.292007,104293,394053,0.244,0.027,False,0.244,0.027,370,0.241,0.023,0.1118,-0.0194,0.3858,369.772,367.5827,0.023,0.241,2.4656,2.3485,0.0299,5.6694,0.0419,0.0898,6.2809,0.0159,1.291,-0.7988,0.0057,-0.0056,-0.6016,-2.3555,-3.1556,0.0567
120_pr15_turn_dropout_calibrated_braking_20260915,6219,372,56516885415441,368,368,True,56516914362307,372,104.317,104318,394131,0.251,0.016,False,0.251,0.016,371,0.244,0.0141,0.0577,-0.0179,0.241,372.3507,370.168,0.0141,0.244,2.5141,1.3242,-0.0034,5.7391,0.0271,0.0879,6.2824,0.0154,1.298,-0.7967,0.005,-0.0059,-0.6044,-2.3164,-3.0184,0.0566
120_pr15_turn_dropout_calibrated_braking_20260915,6238,373,56516910700489,369,369,True,56516940790806,373,104.342,104343,394210,0.251,0.016,False,0.251,0.016,372,0.251,0.0084,0.0324,-0.0318,0.1452,374.9982,372.8154,0.0084,0.251,3.2832,0.7926,0.0041,5.8268,0.0163,0.0849,0.0028,0.0146,1.3022,-0.7954,0.0045,-0.0058,-0.606,-2.2776,-2.8791,0.0565
120_pr15_turn_dropout_calibrated_braking_20260915,6257,374,56516936165755,370,370,True,56516964075410,374,104.367004,104368,394276,0.254,0.027,False,0.254,0.027,373,0.251,0.0084,0.0325,-0.0142,0.1456,377.6554,375.476,0.0084,0.251,2.5675,0.866,0.0468,5.8995,0.0161,0.0827,0.0008,0.0141,1.3058,-0.7943,0.0039,-0.0058,-0.6075,-2.2388,-2.7376,0.0564
120_pr15_turn_dropout_calibrated_braking_20260915,6276,375,56516960571178,371,371,True,56516989289094,375,104.392006,104393,394356,0.26,0.013,False,0.26,0.013,374,0.254,0.0141,0.0549,-0.0105,0.2485,380.3422,378.166,0.0141,0.254,2.5262,1.545,-0.014,5.969,0.0274,0.0815,0.0024,0.0137,1.3113,-0.7926,0.0032,-0.0062,-0.6097,-2.2001,-2.5943,0.0563
120_pr15_turn_dropout_calibrated_braking_20260915,6295,376,56516985491950,372,372,True,56517014323019,376,104.417007,104418,394441,0.26,0.013,False,0.26,0.013,375,0.26,0.0068,0.0148,-0.0215,0.1231,383.0878,380.9116,0.0068,0.26,3.0976,0.6839,-0.008,6.052,0.0144,0.0795,0.0028,0.0132,1.3152,-0.7914,0.0029,-0.0061,-0.6112,-2.1617,-2.449,0.0562
120_pr15_turn_dropout_calibrated_braking_20260915,6314,377,56517010728206,373,373,True,56517039585865,377,104.442,104443,394524,0.263,0.022,False,0.263,0.022,376,0.26,0.0068,0.0166,-0.0059,0.1225,385.8432,383.667,0.0068,0.26,2.4102,0.7466,-0.045,6.1208,0.014,0.0784,0.0032,0.0128,1.3183,-0.7905,0.0027,-0.0061,-0.6124,-2.1233,-2.3017,0.0562
120_pr15_turn_dropout_calibrated_braking_20260915,6333,378,56517035895883,374,374,True,56517065511097,378,104.467,104468,394603,0.266,0.019,False,0.266,0.019,377,0.263,0.0115,0.0377,-0.004,0.2094,388.6281,386.4519,0.0115,0.263,2.4555,1.3447,0.0561,6.1875,0.0233,0.0782,0.0044,0.0127,1.3229,-0.7891,0.0022,-0.0063,-0.6143,-2.085,-2.1526,0.0561
120_pr15_turn_dropout_calibrated_braking_20260915,6352,379,56517061112422,375,375,True,56517089441126,379,104.492004,104493,394686,0.262,0.002,False,0.262,0.002,378,0.266,0.0099,0.0251,-0.0041,0.1837,391.4424,389.2695,0.0099,0.266,2.4817,1.1499,0.0542,6.2549,0.0209,0.078,0.0051,0.0125,1.3277,-0.7876,0.0019,-0.0065,-0.6161,-2.047,-2.0017,0.0561
120_pr15_turn_dropout_calibrated_braking_20260915,6370,380,56517086057941,376,376,True,56517115797088,380,104.517006,104518,394769,0.255,0.012,False,0.255,0.012,379,0.262,0.001,-0.0191,0.022,0.0217,394.2306,392.0577,0.001,0.262,1.2025,0.063,0.0402,6.2919,0.004,0.0806,0.0044,0.0128,1.3293,-0.7871,0.0022,-0.0064,-0.6168,-2.0093,-1.8494,0.0562
120_pr15_turn_dropout_calibrated_braking_20260915,6390,381,56517111143624,377,377,True,56517139485292,381,104.542007,104543,394851,0.25,0.003,False,0.25,0.003,380,0.255,0.0063,0.0099,0.0549,0.1149,396.9599,394.7837,0.0063,0.255,-0.3821,0.7517,0.0659,6.2866,0.0134,0.0876,0.0048,0.0139,1.3316,-0.7864,0.0024,-0.0069,-0.6176,-1.9718,-1.6967,0.0563
120_pr15_turn_dropout_calibrated_braking_20260915,6409,382,56517136082360,378,378,True,56517164391056,382,104.567,104568,394933,0.0,-0.004,False,0.0,-0.004,381,0.25,0.0016,-0.0141,0.0679,0.03,399.6368,397.4606,0.0016,0.25,-1.2195,0.1599,-0.0337,6.2565,0.0046,0.0975,0.0044,0.0155,1.3329,-0.786,0.0031,-0.0074,-0.6182,-1.9347,-1.5443,0.0566
120_pr15_turn_dropout_calibrated_braking_20260915,6428,383,56517160824206,379,379,True,56517190499814,383,104.592,104593,395013,0.0,-0.004,False,0.0,-0.004,382,0.0,-0.0021,-0.0268,0.1745,-0.038,399.8495,397.5685,-0.0021,0.0,-7.0709,-0.2405,-0.084,6.0966,-0.0027,0.117,0.0036,0.019,1.3324,-0.7862,0.0045,-0.0086,-0.618,-1.8983,-1.3941,0.0572
120_pr15_turn_dropout_calibrated_braking_20260915,6447,384,56517186089376,380,380,True,56517214490536,384,104.617004,104618,395093,0.0,0.013,False,0.0,0.013,383,0.0,-0.0021,-0.0231,0.1624,-0.0385,399.8495,397.5685,-0.0021,0.0,-7.0319,-0.2335,-0.0917,5.9204,-0.0029,0.139,0.0029,0.0232,1.3314,-0.7864,0.006,-0.01,-0.6176,-1.8628,-1.2483,0.0579
120_pr15_turn_dropout_calibrated_braking_20260915,6466,385,56517210769957,381,381,True,56517239266326,385,104.642006,104643,395174,0.0,0.01,False,0.0,0.01,384,0.0,0.0068,0.0112,0.1446,0.1161,399.8495,397.5685,0.0068,0.0,-6.9705,0.6689,-0.1543,5.7455,0.0138,0.1566,0.0036,0.027,1.3333,-0.7858,0.007,-0.0117,-0.6183,-1.8283,-1.1067,0.0585
120_pr15_turn_dropout_calibrated_braking_20260915,6485,386,56517235824281,382,382,True,56517264379971,386,104.667007,104668,395257,0.0,0.01,False,0.0,0.01,385,0.0,0.0052,0.0021,0.1277,0.0885,399.8495,397.5685,0.0052,0.0,-6.9173,0.4899,-0.1853,5.5719,0.0108,0.1705,0.0036,0.0304,1.3358,-0.7851,0.008,-0.0131,-0.6192,-1.7951,-0.9692,0.059
120_pr15_turn_dropout_calibrated_braking_20260915,6504,387,56517260823140,383,383,True,56517289348132,387,104.692,104693,395322,0.0,0.02,False,0.0,0.02,386,0.0,0.0052,0.0005,0.1129,0.0854,399.8495,397.5685,0.0052,0.0,-6.8693,0.4585,-0.2051,5.3994,0.0107,0.1813,0.0038,0.0334,1.3379,-0.7844,0.0089,-0.0143,-0.6201,-1.7633,-0.8359,0.0595
120_pr15_turn_dropout_calibrated_braking_20260915,6523,388,56517285733523,384,384,True,56517314358714,388,104.717,104718,395396,0.0,0.025,False,0.0,0.025,387,0.0,0.0105,0.0134,0.1004,0.1654,399.8495,397.5685,0.0105,0.0,-6.8063,0.8762,-0.265,5.228,0.0203,0.1892,0.0045,0.0361,1.3416,-0.7832,0.0095,-0.0155,-0.6215,-1.7327,-0.7066,0.06
120_pr15_turn_dropout_calibrated_braking_20260915,6542,389,56517310614991,385,385,True,56517341312250,389,104.742004,104743,395479,0.0,0.014,False,0.0,0.014,388,0.0,0.0131,0.0146,0.0892,0.2007,399.8495,397.5685,0.0131,0.0,-6.7755,1.0162,-0.251,5.0579,0.025,0.1948,0.0052,0.0384,1.3465,-0.7817,0.0099,-0.0166,-0.6234,-1.7037,-0.5814,0.0603
120_pr15_turn_dropout_calibrated_braking_20260915,6561,390,56517335857990,386,386,True,56517364130036,390,104.767006,104768,395561,0.0,0.022,False,0.0,0.022,389,0.0,0.0073,-0.0058,0.0774,0.109,399.8495,397.5685,0.0073,0.0,-6.7273,0.5021,-0.2522,4.8892,0.0146,0.1981,0.005,0.0404,1.3498,-0.7806,0.0107,-0.0173,-0.6247,-1.6761,-0.4602,0.0607
120_pr15_turn_dropout_calibrated_braking_20260915,6580,391,56517360650701,387,387,True,56517389329132,391,104.792007,104793,395637,0.0,0.01,False,0.0,0.01,390,0.0,0.0115,0.0042,0.0701,0.1643,399.8495,397.5685,0.0115,0.0,-6.6683,0.78,-0.2969,4.7215,0.0215,0.1999,0.0054,0.0422,1.3536,-0.7794,0.0111,-0.0182,-0.6261,-1.6499,-0.3429,0.061
120_pr15_turn_dropout_calibrated_braking_20260915,6599,392,56517385445356,388,388,True,56517416221464,392,104.816,104817,395712,0.0,0.01,False,0.0,0.01,391,0.0,0.0052,-0.0145,0.0618,0.0727,399.8495,397.5685,0.0052,0.0,-6.6175,0.2897,-0.307,4.5617,0.0107,0.2002,0.005,0.0438,1.3559,-0.7787,0.0118,-0.0186,-0.627,-1.626,-0.2341,0.0612
120_pr15_turn_dropout_calibrated_braking_20260915,6618,393,56517411008938,389,389,True,56517439403185,393,104.842,104843,395784,0.0,0.003,False,0.0,0.003,392,0.0,0.0052,-0.0119,0.0544,0.069,399.8495,397.5685,0.0052,0.0,-6.5742,0.2939,-0.307,4.3898,0.0102,0.1993,0.0047,0.0453,1.3578,-0.7781,0.0124,-0.0191,-0.6277,-1.6012,-0.1204,0.0615
120_pr15_turn_dropout_calibrated_braking_20260915,6637,394,56517435696531,390,390,True,56517464423464,394,104.867004,104868,395866,0.0,0.003,False,0.0,0.003,393,0.0,0.0016,-0.0184,0.0479,0.0196,399.8495,397.5685,0.0016,0.0,-6.5309,0.0591,-0.3082,4.2258,0.0041,0.1972,0.0042,0.0466,1.3585,-0.7779,0.013,-0.0194,-0.628,-1.5785,-0.0151,0.0617
120_pr15_turn_dropout_calibrated_braking_20260915,6656,395,56517460800418,391,391,True,56517489479711,395,104.892006,104893,395947,0.0,0.003,False,0.0,0.003,394,0.0,0.0016,-0.0154,0.0423,0.0186,399.8495,397.5685,0.0016,0.0,-6.4803,0.0706,-0.325,4.0629,0.0037,0.1941,0.0038,0.0477,1.359,-0.7777,0.0135,-0.0197,-0.6282,-1.5566,0.0862,0.0618
120_pr15_turn_dropout_calibrated_braking_20260915,6675,396,56517485924413,392,392,True,56517516258339,396,104.917007,104918,396029,0.0,0.019,False,0.0,0.019,395,0.0,0.0016,-0.0139,0.0374,0.0179,399.8495,397.5685,0.0016,0.0,-6.443,0.065,-0.3145,3.9011,0.0035,0.1902,0.0034,0.0487,1.3595,-0.7775,0.014,-0.02,-0.6284,-1.5357,0.1836,0.062
120_pr15_turn_dropout_calibrated_braking_20260915,6694,397,56517510938521,393,393,True,56517539502587,397,104.942,104943,396107,0.0,0.021,False,0.0,0.021,396,0.0,0.0099,-0.0008,0.0335,0.1122,399.8495,397.5685,0.0099,0.0,-6.4024,0.4516,-0.3172,3.7403,0.0157,0.1856,0.0038,0.0496,1.3618,-0.7768,0.0141,-0.0205,-0.6292,-1.5157,0.277,0.0622
120_pr15_turn_dropout_calibrated_braking_20260915,6713,398,56517535822544,394,394,True,56517567604875,398,104.967,104968,396185,0.156,0.034,False,0.156,0.034,397,0.0,0.011,-0.0047,0.0297,0.1191,399.8495,397.5685,0.011,0.0,-6.3668,0.4168,-0.3036,3.5807,0.0171,0.1805,0.004,0.0503,1.3648,-0.7759,0.0143,-0.0208,-0.6304,-1.4968,0.3666,0.0623
120_pr15_turn_dropout_calibrated_braking_20260915,6732,399,56517560977297,395,395,True,56517589176226,399,104.992004,104993,396268,0.156,0.034,False,0.156,0.034,398,0.156,0.0178,0.0057,-0.1613,0.1928,401.3352,399.1197,0.0178,0.156,3.1647,0.7651,0.1174,3.6314,0.0272,0.1739,0.0045,0.0481,1.3692,-0.7745,0.0135,-0.0201,-0.6321,-1.4785,0.4546,0.0619
120_pr15_turn_dropout_calibrated_braking_20260915,6751,400,56517585699225,396,396,True,56517613992111,400,105.017006,105018,396339,0.153,0.041,False,0.153,0.041,399,0.156,0.0178,0.0021,-0.1414,0.1949,402.9845,400.7723,0.0178,0.156,2.172,0.7372,0.0859,3.6975,0.028,0.1624,0.0048,0.0442,1.374,-0.773,0.0122,-0.0186,-0.634,-1.4603,0.5446,0.0613
120_pr15_turn_dropout_calibrated_braking_20260915,6770,401,56517610508177,397,397,True,56517641031970,401,105.042007,105043,396416,0.153,0.041,False,0.153,0.041,400,0.153,0.0215,0.0074,-0.0935,0.2369,404.611,402.402,0.0215,0.153,0.7358,0.9198,0.0549,3.7227,0.0336,0.1531,0.0054,0.0414,1.3797,-0.7712,0.0111,-0.0177,-0.6362,-1.4423,0.6357,0.0608
120_pr15_turn_dropout_calibrated_braking_20260915,6789,402,56517636157220,398,398,True,56517664358844,402,105.067,105068,396473,0.153,0.052,False,0.153,0.052,401,0.153,0.0215,0.0044,-0.0751,0.2378,406.2374,404.0317,0.0215,0.153,0.5195,0.8958,0.0145,3.7386,0.0341,0.146,0.0058,0.0393,1.3856,-0.7693,0.0103,-0.0169,-0.6385,-1.4247,0.7274,0.0605
120_pr15_turn_dropout_calibrated_braking_20260915,6808,403,56517660603119,399,399,True,56517689165662,403,105.092,105093,396548,0.15,0.055,False,0.15,0.055,402,0.153,0.0272,0.013,-0.0615,0.3029,407.8638,405.6614,0.0272,0.153,0.3578,1.1853,-0.0021,3.7495,0.0427,0.1399,0.0066,0.0375,1.3929,-0.767,0.0095,-0.0165,-0.6413,-1.4077,0.8196,0.0602
120_pr15_turn_dropout_calibrated_braking_20260915,6827,404,56517685629690,400,400,True,56517714204687,404,105.117004,105118,396622,0.15,0.055,False,0.15,0.055,403,0.15,0.0288,0.01,-0.0355,0.3198,409.4673,407.2682,0.0288,0.15,-0.4924,1.2089,-0.0267,3.7381,0.0454,0.1352,0.0072,0.0364,1.4008,-0.7645,0.009,-0.0162,-0.6444,-1.3914,0.9118,0.06
120_pr15_turn_dropout_calibrated_braking_20260915,6846,405,56517710569518,401,401,True,56517739196553,405,105.142006,105143,396696,0.148,0.059,False,0.148,0.059,404,0.15,0.0288,0.0066,-0.0323,0.3187,411.0643,408.8717,0.0288,0.15,-0.3512,1.1884,-0.0388,3.7282,0.0456,0.1316,0.0077,0.0355,1.4088,-0.7619,0.0086,-0.016,-0.6474,-1.3758,1.0039,0.0599
120_pr15_turn_dropout_calibrated_braking_20260915,6865,406,56517735619424,402,402,True,56517764467765,406,105.167007,105168,396768,0.147,0.067,False,0.147,0.067,405,0.148,0.0309,0.0077,-0.0197,0.3404,412.6482,410.4589,0.0309,0.148,-0.7442,1.2739,-0.0464,3.7085,0.0486,0.1284,0.0083,0.0348,1.4172,-0.7592,0.0082,-0.0159,-0.6506,-1.3611,1.0958,0.0598
120_pr15_turn_dropout_calibrated_braking_20260915,6884,407,56517760815103,403,403,True,56517791145332,407,105.192,105193,396840,0.145,0.064,False,0.145,0.064,406,0.147,0.0351,0.011,-0.0147,0.3845,414.2157,412.0363,0.0351,0.147,-0.7887,1.4429,-0.0411,3.6864,0.0548,0.1259,0.009,0.0343,1.4266,-0.7561,0.0078,-0.0159,-0.6542,-1.3472,1.1872,0.0597
120_pr15_turn_dropout_calibrated_braking_20260915,6903,408,56517785930582,404,404,True,56517814234349,408,105.217,105218,396917,0.144,0.068,False,0.144,0.068,407,0.145,0.0335,0.0029,-0.0068,0.3641,415.7669,413.5907,0.0335,0.145,-1.0581,1.3167,-0.0568,3.6576,0.0526,0.1239,0.0094,0.034,1.4358,-0.7531,0.0076,-0.0159,-0.6576,-1.3343,1.2781,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,6922,409,56517810642241,405,405,True,56517841162046,409,105.242004,105243,396989,0.14,0.081,False,0.14,0.081,408,0.144,0.0356,0.0043,-0.0055,0.3839,417.3082,415.1353,0.0356,0.144,-1.0118,1.4001,-0.0499,3.629,0.0554,0.122,0.01,0.0338,1.4453,-0.75,0.0074,-0.016,-0.6612,-1.3224,1.3684,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,6941,410,56517835985889,406,406,True,56517864388802,410,105.267006,105268,397061,0.14,0.081,False,0.14,0.081,409,0.14,0.0424,0.0103,0.0126,0.451,418.8103,416.6472,0.0424,0.14,-1.7594,1.6419,-0.098,3.5807,0.0649,0.1208,0.0109,0.0339,1.4563,-0.7463,0.0072,-0.0163,-0.6653,-1.3114,1.4579,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,6960,411,56517860755707,407,407,True,56517891334674,411,105.292007,105293,397138,0.137,0.095,False,0.137,0.095,410,0.14,0.0424,0.0032,0.0022,0.4467,420.3058,418.1493,0.0424,0.14,-1.2425,1.5768,-0.061,3.5445,0.0649,0.1196,0.0114,0.034,1.4675,-0.7426,0.0071,-0.0164,-0.6695,-1.3016,1.5465,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,6979,412,56517885909117,408,408,True,56517916070819,412,105.317,105318,397209,0.137,0.095,False,0.137,0.095,411,0.137,0.0497,0.01,0.0127,0.517,421.7752,419.6252,0.0497,0.137,-1.6853,1.8357,-0.0915,3.4975,0.0748,0.1184,0.0124,0.0341,1.4801,-0.7384,0.0069,-0.0168,-0.6742,-1.2929,1.6341,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,6998,413,56517910956498,409,409,True,56517939093671,413,105.342,105343,397289,0.134,0.116,False,0.134,0.116,412,0.137,0.0497,0.0023,0.0021,0.512,423.238,421.0978,0.0497,0.137,-1.1795,1.768,-0.052,3.4633,0.0749,0.1172,0.0129,0.0341,1.493,-0.734,0.0068,-0.0169,-0.6789,-1.2855,1.7208,0.0596
120_pr15_turn_dropout_calibrated_braking_20260915,7017,414,56517935458833,410,410,True,56517966465113,414,105.367004,105368,397350,0.132,0.129,False,0.132,0.129,413,0.134,0.0607,0.014,0.0147,0.6172,424.6746,422.5443,0.0607,0.134,-1.6703,2.1646,-0.0887,3.4166,0.0895,0.1157,0.0142,0.0342,1.5079,-0.729,0.0065,-0.0173,-0.6843,-1.2792,1.8066,0.0597
120_pr15_turn_dropout_calibrated_braking_20260915,7036,415,56517961325414,411,411,True,56517989241902,415,105.392006,105393,397436,0.132,0.129,False,0.132,0.129,414,0.132,0.0675,0.0115,0.0178,0.6767,426.0883,423.9678,0.0675,0.132,-1.7287,2.3006,-0.085,3.3676,0.0987,0.1146,0.0154,0.0345,1.5246,-0.7232,0.0063,-0.0178,-0.6904,-1.2744,1.8912,0.0597
