time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
95.670235745,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1008,9.994927729098864,1008,9.994927729098864,1008,9.994927729098864,1008,9.994927729098864,1007,nan,nan,nan,nan,9.994927729098864,1008,9.994927729098864,956,9.994927729098864,956,9.994927729098864,1008,9.994927729098864,1008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.690154793,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1008,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,957,9.994927729098864,957,9.994927729098864,1009,9.994927729098864,1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.710469316,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1008,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,957,9.994927729098864,957,9.994927729098864,1009,9.994927729098864,1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.730551536,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1008,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,957,9.994927729098864,957,9.994927729098864,1009,9.994927729098864,1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.750319861,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1008,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,957,9.994927729098864,957,9.994927729098864,1009,9.994927729098864,1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.770222495,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1009,9.994927729098864,1008,nan,nan,nan,nan,9.994927729098864,1009,9.994927729098864,957,9.994927729098864,957,9.994927729098864,1009,9.994927729098864,1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.790124461,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1009,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,958,9.994927729098864,958,9.994927729098864,1010,9.994927729098864,1010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.810394689,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1009,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,958,9.994927729098864,958,9.994927729098864,1010,9.994927729098864,1010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.83038813,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1009,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,958,9.994927729098864,958,9.994927729098864,1010,9.994927729098864,1010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.850200079,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1009,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,958,9.994927729098864,958,9.994927729098864,1010,9.994927729098864,1010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.870180087,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1010,9.994927729098864,1009,nan,nan,nan,nan,9.994927729098864,1010,9.994927729098864,958,9.994927729098864,958,9.994927729098864,1010,9.994927729098864,1010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.89011001,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1010,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,959,9.994927729098864,959,9.994927729098864,1011,9.994927729098864,1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.910379111,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1010,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,959,9.994927729098864,959,9.994927729098864,1011,9.994927729098864,1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.930571238,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1010,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,959,9.994927729098864,959,9.994927729098864,1011,9.994927729098864,1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.950238373,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1010,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,959,9.994927729098864,959,9.994927729098864,1011,9.994927729098864,1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.97019917,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1011,9.994927729098864,1010,nan,nan,nan,nan,9.994927729098864,1011,9.994927729098864,959,9.994927729098864,959,9.994927729098864,1011,9.994927729098864,1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.990101951,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1011,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,960,9.994927729098864,960,9.994927729098864,1012,9.994927729098864,1012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.010307264,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1011,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,960,9.994927729098864,960,9.994927729098864,1012,9.994927729098864,1012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.030228675,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1011,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,960,9.994927729098864,960,9.994927729098864,1012,9.994927729098864,1012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.050207342,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1011,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,960,9.994927729098864,960,9.994927729098864,1012,9.994927729098864,1012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.070185088,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1012,9.994927729098864,1011,nan,nan,nan,nan,9.994927729098864,1012,9.994927729098864,960,9.994927729098864,960,9.994927729098864,1012,9.994927729098864,1012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.090184902,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1012,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,961,9.994927729098864,961,9.994927729098864,1013,9.994927729098864,1013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.110411276,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1012,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,961,9.994927729098864,961,9.994927729098864,1013,9.994927729098864,1013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.130333475,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1012,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,961,9.994927729098864,961,9.994927729098864,1013,9.994927729098864,1013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.150226302,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1012,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,961,9.994927729098864,961,9.994927729098864,1013,9.994927729098864,1013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.170203866,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1013,9.994927729098864,1012,nan,nan,nan,nan,9.994927729098864,1013,9.994927729098864,961,9.994927729098864,961,9.994927729098864,1013,9.994927729098864,1013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.190148001,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1013,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,962,9.994927729098864,962,9.994927729098864,1014,9.994927729098864,1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.210517602,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1013,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,962,9.994927729098864,962,9.994927729098864,1014,9.994927729098864,1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.230412106,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1013,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,962,9.994927729098864,962,9.994927729098864,1014,9.994927729098864,1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.250320115,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1013,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,962,9.994927729098864,962,9.994927729098864,1014,9.994927729098864,1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.270210847,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1014,9.994927729098864,1013,nan,nan,nan,nan,9.994927729098864,1014,9.994927729098864,962,9.994927729098864,962,9.994927729098864,1014,9.994927729098864,1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.29018049,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1014,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,963,9.994927729098864,963,9.994927729098864,1015,9.994927729098864,1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.310505406,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1014,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,963,9.994927729098864,963,9.994927729098864,1015,9.994927729098864,1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.330663526,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1014,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,963,9.994927729098864,963,9.994927729098864,1015,9.994927729098864,1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.350273086,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1014,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,963,9.994927729098864,963,9.994927729098864,1015,9.994927729098864,1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.370210209,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1015,9.994927729098864,1014,nan,nan,nan,nan,9.994927729098864,1015,9.994927729098864,963,9.994927729098864,963,9.994927729098864,1015,9.994927729098864,1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.390136009,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,964,9.994927729098864,964,9.994927729098864,1016,9.994927729098864,1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.410370896,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,964,9.994927729098864,964,9.994927729098864,1016,9.994927729098864,1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.430231192,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,964,9.994927729098864,964,9.994927729098864,1016,9.994927729098864,1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.450349108,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,964,9.994927729098864,964,9.994927729098864,1016,9.994927729098864,1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.470220373,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,964,9.994927729098864,964,9.994927729098864,1016,9.994927729098864,1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.490356065,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1016,9.994927729098864,1015,nan,nan,nan,nan,9.994927729098864,1016,9.994927729098864,965,9.994927729098864,965,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.510355352,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1016,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,965,9.994927729098864,965,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.530411446,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1016,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,965,9.994927729098864,965,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.550335015,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1016,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,965,9.994927729098864,965,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.570225735,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1016,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,965,9.994927729098864,965,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.590103545,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1017,9.994927729098864,1016,nan,nan,nan,nan,9.994927729098864,1017,9.994927729098864,966,9.994927729098864,966,9.994927729098864,1017,9.994927729098864,1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.610235159,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,1.3125713488297956,11080.67,10846.34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.994927729098864,1018,9.994927729098864,1018,9.994927729098864,1018,9.994927729098864,1018,9.994927729098864,1017,nan,nan,nan,nan,9.994927729098864,1018,9.994927729098864,966,9.994927729098864,966,9.994927729098864,1018,9.994927729098864,1018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
