simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.72400045,5.749,5725.0,5750.0,25.0,0.024999549999999537,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,229.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.749,5.774,5750.0,5775.0,25.0,0.025000000000000355,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,230.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.774,5.8,5775.0,5801.0,26.0,0.0259999999999998,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,231.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.8,5.82500029,5801.0,5826.0,25.0,0.02500029000000037,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,232.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.82500029,5.84900045,5826.0,5850.0,24.0,0.024000159999999937,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,233.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.84900045,5.874,5850.0,5875.0,25.0,0.024999549999999537,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,234.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.874,5.899,5875.0,5900.0,25.0,0.025000000000000355,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,235.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.899,5.92400026,5900.0,5925.0,25.0,0.025000259999999663,0.8016,3.1585,-1.5706548592157061,0.0,0.0,0.0,236.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.92400026,5.95000029,5925.0,5951.0,26.0,0.026000030000000507,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,237.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.95000029,5.97400045,5951.0,5975.0,24.0,0.024000159999999937,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,238.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.97400045,5.999,5975.0,6000.0,25.0,0.024999549999999537,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,239.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
5.999,6.024,6000.0,6025.0,25.0,0.025000000000000355,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,240.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.024,6.04900026,6025.0,6050.0,25.0,0.025000259999999663,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,241.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.04900026,6.07400036,6050.0,6075.0,25.0,0.025000100000000636,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,242.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.07400036,6.09900045,6075.0,6100.0,25.0,0.02500008999999981,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,243.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.09900045,6.124,6100.0,6125.0,25.0,0.024999549999999537,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,244.0,0.0,-0.05,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.124,6.149,6125.0,6150.0,25.0,0.025000000000000355,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,245.0,0.0,0.0,0.0,-0.0262,-0.0262,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.149,6.175,6150.0,6176.0,26.0,0.0259999999999998,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.175,6.19900036,6176.0,6200.0,24.0,0.024000360000000498,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.19900036,6.22400045,6200.0,6225.0,25.0,0.02500008999999981,0.8017,3.1585,-1.5706548592157061,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.22400045,6.249,6225.0,6250.0,25.0,0.024999549999999537,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.249,6.274,6250.0,6275.0,25.0,0.025000000000000355,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.274,6.29900026,6275.0,6300.0,25.0,0.025000259999999663,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.29900026,6.32400036,6300.0,6325.0,25.0,0.025000100000000636,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.32400036,6.34900045,6325.0,6350.0,25.0,0.02500008999999981,0.8018,3.1585,-1.5706548592157061,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.34900045,6.374,6350.0,6375.0,25.0,0.024999549999999537,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.374,6.399,6375.0,6400.0,25.0,0.025000000000000355,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.399,6.42400026,6400.0,6425.0,25.0,0.025000259999999663,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.42400026,6.44900036,6425.0,6450.0,25.0,0.025000100000000636,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.44900036,6.47400045,6450.0,6475.0,25.0,0.02500008999999981,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.47400045,6.499,6475.0,6500.0,25.0,0.024999549999999537,0.8019,3.1585,-1.5706548592157061,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.499,6.524,6500.0,6525.0,25.0,0.025000000000000355,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.524,6.54900026,6525.0,6550.0,25.0,0.025000259999999663,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.54900026,6.57400036,6550.0,6575.0,25.0,0.025000100000000636,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.57400036,6.59900045,6575.0,6600.0,25.0,0.02500008999999981,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.59900045,6.62400055,6600.0,6625.0,25.0,0.025000099999999748,0.802,3.1585,-1.5706548592157061,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.62400055,6.649,6625.0,6650.0,25.0,0.024999450000000145,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.649,6.67400026,6650.0,6675.0,25.0,0.025000259999999663,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.67400026,6.69900036,6675.0,6700.0,25.0,0.025000100000000636,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.69900036,6.72500038,6700.0,6726.0,26.0,0.02600001999999968,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.72500038,6.75000048,6726.0,6751.0,25.0,0.025000099999999748,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.75000048,6.774,6751.0,6775.0,24.0,0.023999520000000274,0.8021,3.1585,-1.5706548592157061,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.774,6.79900026,6775.0,6800.0,25.0,0.025000259999999663,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.79900026,6.82400036,6800.0,6825.0,25.0,0.025000100000000636,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.82400036,6.84900045,6825.0,6850.0,25.0,0.02500008999999981,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.84900045,6.87400055,6850.0,6875.0,25.0,0.025000099999999748,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.87400055,6.899,6875.0,6900.0,25.0,0.024999450000000145,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.899,6.92400026,6900.0,6925.0,25.0,0.025000259999999663,0.8022,3.1585,-1.5706548592157061,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.92400026,6.94900036,6925.0,6950.0,25.0,0.025000100000000636,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.94900036,6.97400045,6950.0,6975.0,25.0,0.02500008999999981,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.97400045,6.99900055,6975.0,7000.0,25.0,0.025000099999999748,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
6.99900055,7.024,7000.0,7025.0,25.0,0.024999450000000145,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.024,7.04900026,7025.0,7050.0,25.0,0.025000259999999663,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.04900026,7.07400036,7050.0,7075.0,25.0,0.025000100000000636,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.07400036,7.09900045,7075.0,7100.0,25.0,0.02500008999999981,0.8023,3.1585,-1.5706548592157061,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.09900045,7.12400055,7100.0,7125.0,25.0,0.025000099999999748,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.12400055,7.149,7125.0,7150.0,25.0,0.024999450000000145,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,285.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.149,7.17400026,7150.0,7175.0,25.0,0.025000259999999663,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,286.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.17400026,7.19900036,7175.0,7200.0,25.0,0.025000100000000636,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,287.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.19900036,7.22400045,7200.0,7225.0,25.0,0.02500008999999981,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,288.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.22400045,7.24900055,7225.0,7250.0,25.0,0.025000099999999748,0.8024,3.1585,-1.5706548592157061,0.0,0.0,0.0,289.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.24900055,7.274,7250.0,7275.0,25.0,0.024999450000000145,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0,290.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.274,7.29900026,7275.0,7300.0,25.0,0.025000259999999663,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0,291.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.29900026,7.32400036,7300.0,7325.0,25.0,0.025000100000000636,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0,292.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.32400036,7.34900045,7325.0,7350.0,25.0,0.02500008999999981,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0,293.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.34900045,7.37400055,7350.0,7375.0,25.0,0.025000099999999748,0.8025,3.1585,-1.5706548592157061,0.0,0.0,0.0,294.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.37400055,7.399,7375.0,7400.0,25.0,0.024999450000000145,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,295.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.399,7.42400026,7400.0,7425.0,25.0,0.025000259999999663,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,296.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.42400026,7.44900036,7425.0,7450.0,25.0,0.025000100000000636,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,297.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.44900036,7.47400045,7450.0,7475.0,25.0,0.02500008999999981,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,298.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.47400045,7.49900055,7475.0,7500.0,25.0,0.025000099999999748,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,299.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.49900055,7.524,7500.0,7525.0,25.0,0.024999450000000145,0.8026,3.1585,-1.5706548592157061,0.0,0.0,0.0,300.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.524,7.54900026,7525.0,7550.0,25.0,0.025000259999999663,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0,301.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.54900026,7.57400036,7550.0,7575.0,25.0,0.025000100000000636,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0,302.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.57400036,7.59900045,7575.0,7600.0,25.0,0.02500008999999981,0.8027,3.1585,-1.5706548592157061,0.0,0.0,0.0,303.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.59900045,7.62400055,7600.0,7625.0,25.0,0.025000099999999748,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,304.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.62400055,7.649,7625.0,7650.0,25.0,0.024999450000000145,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,305.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.649,7.67400026,7650.0,7675.0,25.0,0.025000259999999663,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,306.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.67400026,7.69900036,7675.0,7700.0,25.0,0.025000100000000636,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,307.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.69900036,7.72400045,7700.0,7725.0,25.0,0.02500008999999981,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,308.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.72400045,7.74900055,7725.0,7750.0,25.0,0.025000099999999748,0.8028,3.1585,-1.5706548592157061,0.0,0.0,0.0,309.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.74900055,7.774,7750.0,7775.0,25.0,0.024999450000000145,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,310.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.774,7.79900026,7775.0,7800.0,25.0,0.025000259999999663,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,311.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.79900026,7.82300043,7800.0,7824.0,24.0,0.024000169999999876,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,312.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.82300043,7.84900045,7824.0,7850.0,26.0,0.026000020000000568,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,313.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.84900045,7.87400055,7850.0,7875.0,25.0,0.025000099999999748,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,314.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.87400055,7.899,7875.0,7900.0,25.0,0.024999450000000145,0.8029,3.1585,-1.5706548592157061,0.0,0.0,0.0,315.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.899,7.92400026,7900.0,7925.0,25.0,0.025000259999999663,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0,316.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.92400026,7.94900036,7925.0,7950.0,25.0,0.025000100000000636,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0,317.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.94900036,7.97400045,7950.0,7975.0,25.0,0.02500008999999981,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0,318.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.97400045,7.99900055,7975.0,8000.0,25.0,0.025000099999999748,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0,319.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0
7.99900055,8.024,8000.0,8025.0,25.0,0.024999449999999257,0.803,3.1585,-1.5706548592157061,0.0,0.0,0.0,320.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0
8.024,8.049001,8025.0,8050.0,25.0,0.025001000000001383,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0,321.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0
8.049001,8.074,8050.0,8075.0,25.0,0.024998999999999327,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0,322.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0
8.074,8.099,8075.0,8100.0,25.0,0.025000000000000355,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0,323.0,0.0,0.1,0.0,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0,0.8031,3.1585,-1.5706548592157061,0.0,0.0,0.0
