stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788186145.0457976,156.787493169,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.41563087701797485,0.5199999809265137,0.0,0.0,12.329013039114052,0.4615,0.0001,0.0,0.0,1593.504,1593.504,33.780753281380065,0.0,0.0,33.6433,0.0002,0.055,0.0,12.3512,0.0,0.0687,12.3512,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,11.44178798711606,1808,nan,nan,nan,nan,49.74690429180895,7818,10.44684990127988,3758,9.94938085836179,3758,11.44178798711606,1808,11.44178798711606,1808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.066411,156.808106671,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.41563087701797485,0.4390000104904175,0.0,0.0,12.144928224742758,-9.4206,0.0,0.0,0.0,1607.223,1607.226,34.92268431127695,0.0,0.0,34.4336,0.0002,0.0556,0.0,12.2413,0.0,0.1167,12.2413,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,49.74690429180895,7819,10.44684990127988,3758,9.94938085836179,3758,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.085843,156.827538694,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.41563087701797485,0.4390000104904175,0.0,0.0,12.144928224742758,-9.4206,0.0,0.0,0.0,1607.223,1607.226,34.92268431127695,0.0,0.0,34.4336,0.0002,0.0556,0.0,12.2413,0.0,0.1167,12.2413,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,49.74690429180895,7820,10.44684990127988,3758,9.94938085836179,3758,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.1058521,156.847547647,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.41563087701797485,0.4390000104904175,0.0,0.0,12.144928224742758,-9.4206,0.0,0.0,0.0,1607.223,1607.226,34.92268431127695,0.0,0.0,34.4336,0.0002,0.0556,0.0,12.2413,0.0,0.1167,12.2413,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,49.74690429180895,7821,10.44684990127988,3758,9.94938085836179,3758,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.1260586,156.867754269,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.41563087701797485,0.4390000104904175,0.0,0.0,12.144928224742758,-9.4206,0.0,0.0,0.0,1607.223,1607.226,34.92268431127695,0.0,0.0,34.4336,0.0002,0.0556,0.0,12.2413,0.0,0.1167,12.2413,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,49.74690429180895,7822,10.44684990127988,3758,9.94938085836179,3758,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.1463258,156.888021448,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.4932827055454254,0.4390000104904175,0.0,0.0,12.144928224742758,-9.4206,0.0,0.0,0.0,1607.223,1607.226,34.92268431127695,0.0,0.0,34.4336,0.0002,0.0556,0.0,12.2413,0.0,0.1167,12.2413,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,49.74690429180895,7823,10.44684990127988,3759,9.94938085836179,3759,11.44178798711606,1809,11.44178798711606,1809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.1657968,156.907492239,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.4932827055454254,0.41600000858306885,0.0,0.0,11.419238777445305,-8.552,-0.0001,0.0,0.0,1626.164,1626.164,36.08030744984663,0.0,0.0,35.6289,0.0002,0.0583,0.0,11.4698,0.0,0.296,11.4698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,nan,nan,nan,nan,49.74690429180895,7824,10.44684990127988,3759,9.94938085836179,3759,11.44178798711606,1810,11.44178798711606,1810,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.185819,156.927514621,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.4932827055454254,0.41600000858306885,0.0,0.0,11.419238777445305,-8.552,-0.0001,0.0,0.0,1626.164,1626.164,36.08030744984663,0.0,0.0,35.6289,0.0002,0.0583,0.0,11.4698,0.0,0.296,11.4698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,11.44178798711606,1810,nan,nan,nan,nan,49.74690429180895,7825,10.44684990127988,3759,9.94938085836179,3759,11.44178798711606,1810,11.44178798711606,1810,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.2057114,156.947407024,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.4932827055454254,0.49300000071525574,0.0,0.0,11.652037566533988,4.3092,-0.0001,0.0,0.0,1642.598,1642.598,36.63607354375792,0.0,0.0,36.6324,0.0002,0.0594,0.0,10.9702,0.0,0.3601,10.9702,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7826,10.44684990127988,3759,9.94938085836179,3759,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.2259173,156.96761275,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.4932827055454254,0.49300000071525574,0.0,0.0,11.652037566533988,4.3092,-0.0001,0.0,0.0,1642.598,1642.598,36.63607354375792,0.0,0.0,36.6324,0.0002,0.0594,0.0,10.9702,0.0,0.3601,10.9702,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7827,10.44684990127988,3759,9.94938085836179,3759,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.2458096,156.987505149,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.6013185381889343,0.49300000071525574,0.0,0.0,11.652037566533988,4.3092,-0.0001,0.0,0.0,1642.598,1642.598,36.63607354375792,0.0,0.0,36.6324,0.0002,0.0594,0.0,10.9702,0.0,0.3601,10.9702,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7828,10.44684990127988,3760,9.94938085836179,3760,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.2658827,157.007578322,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.6013185381889343,0.49300000071525574,0.0,0.0,11.652037566533988,4.3092,-0.0001,0.0,0.0,1642.598,1642.598,36.63607354375792,0.0,0.0,36.6324,0.0002,0.0594,0.0,10.9702,0.0,0.3601,10.9702,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7829,10.44684990127988,3760,9.94938085836179,3760,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.2858577,157.027553189,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.6013185381889343,0.49300000071525574,0.0,0.0,11.652037566533988,4.3092,-0.0001,0.0,0.0,1642.598,1642.598,36.63607354375792,0.0,0.0,36.6324,0.0002,0.0594,0.0,10.9702,0.0,0.3601,10.9702,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7830,10.44684990127988,3760,9.94938085836179,3760,11.44178798711606,1811,11.44178798711606,1811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.3064923,157.048187864,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.6013185381889343,0.49300000071525574,0.0,0.0,11.687067149615917,3.3245,0.0002,0.0,0.0,1655.151,1655.155,37.83530850261664,0.0,0.0,37.2983,0.0002,0.0581,0.0,11.2013,0.0,0.2753,11.2013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1811,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1811,nan,nan,nan,nan,49.74690429180895,7831,10.44684990127988,3760,9.94938085836179,3760,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.3258414,157.067537034,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.6013185381889343,0.49300000071525574,0.0,0.0,11.687067149615917,3.3245,0.0002,0.0,0.0,1655.151,1655.155,37.83530850261664,0.0,0.0,37.2983,0.0002,0.0581,0.0,11.2013,0.0,0.2753,11.2013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,49.74690429180895,7832,10.44684990127988,3760,9.94938085836179,3760,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.3458927,157.087588276,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5796378254890442,0.49300000071525574,0.0,0.0,11.687067149615917,3.3245,0.0002,0.0,0.0,1655.151,1655.155,37.83530850261664,0.0,0.0,37.2983,0.0002,0.0581,0.0,11.2013,0.0,0.2753,11.2013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,49.74690429180895,7833,10.44684990127988,3761,9.94938085836179,3761,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.3660874,157.107783047,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5796378254890442,0.49300000071525574,0.0,0.0,11.687067149615917,3.3245,0.0002,0.0,0.0,1655.151,1655.155,37.83530850261664,0.0,0.0,37.2983,0.0002,0.0581,0.0,11.2013,0.0,0.2753,11.2013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,49.74690429180895,7834,10.44684990127988,3761,9.94938085836179,3761,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.3858483,157.127543629,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5796378254890442,0.49300000071525574,0.0,0.0,11.687067149615917,3.3245,0.0002,0.0,0.0,1655.151,1655.155,37.83530850261664,0.0,0.0,37.2983,0.0002,0.0581,0.0,11.2013,0.0,0.2753,11.2013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,49.74690429180895,7835,10.44684990127988,3761,9.94938085836179,3761,11.44178798711606,1812,11.44178798711606,1812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.4057984,157.147493965,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5796378254890442,0.6010000109672546,0.0,0.0,12.039447763536872,2.0528,0.0001,0.0,0.0,1674.875,1674.878,38.85842511980265,0.0,0.0,38.3644,0.0002,0.0569,0.0,11.4518,0.0,0.1967,11.4518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,49.74690429180895,7836,10.44684990127988,3761,9.94938085836179,3761,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.4258506,157.167546261,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5796378254890442,0.6010000109672546,0.0,0.0,12.039447763536872,2.0528,0.0001,0.0,0.0,1674.875,1674.878,38.85842511980265,0.0,0.0,38.3644,0.0002,0.0569,0.0,11.4518,0.0,0.1967,11.4518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,49.74690429180895,7837,10.44684990127988,3761,9.94938085836179,3761,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.4458976,157.187593265,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.49308839440345764,0.6010000109672546,0.0,0.0,12.039447763536872,2.0528,0.0001,0.0,0.0,1674.875,1674.878,38.85842511980265,0.0,0.0,38.3644,0.0002,0.0569,0.0,11.4518,0.0,0.1967,11.4518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,49.74690429180895,7838,10.44684990127988,3762,9.94938085836179,3762,11.44178798711606,1813,11.44178798711606,1813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.4662986,157.207994032,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.49308839440345764,0.5799999833106995,0.0,0.0,11.880109985370595,3.2326,0.0,0.0,0.0,1696.588,1696.591,39.62920235505368,0.0,0.0,39.3472,0.0002,0.0562,0.0,11.6664,0.0,0.1532,11.6664,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,49.74690429180895,7839,10.44684990127988,3762,9.94938085836179,3762,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.4859185,157.227614171,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.49308839440345764,0.5799999833106995,0.0,0.0,11.880109985370595,3.2326,0.0,0.0,0.0,1696.588,1696.591,39.62920235505368,0.0,0.0,39.3472,0.0002,0.0562,0.0,11.6664,0.0,0.1532,11.6664,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,49.74690429180895,7840,10.44684990127988,3762,9.94938085836179,3762,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.5058348,157.247530482,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.49308839440345764,0.5799999833106995,0.0,0.0,11.880109985370595,3.2326,0.0,0.0,0.0,1696.588,1696.591,39.62920235505368,0.0,0.0,39.3472,0.0002,0.0562,0.0,11.6664,0.0,0.1532,11.6664,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,49.74690429180895,7841,10.44684990127988,3762,9.94938085836179,3762,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.526278,157.267973496,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.49308839440345764,0.5799999833106995,0.0,0.0,11.880109985370595,3.2326,0.0,0.0,0.0,1696.588,1696.591,39.62920235505368,0.0,0.0,39.3472,0.0002,0.0562,0.0,11.6664,0.0,0.1532,11.6664,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,49.74690429180895,7842,10.44684990127988,3762,9.94938085836179,3762,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.546392,157.288087548,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5229483842849731,0.5799999833106995,0.0,0.0,11.880109985370595,3.2326,0.0,0.0,0.0,1696.588,1696.591,39.62920235505368,0.0,0.0,39.3472,0.0002,0.0562,0.0,11.6664,0.0,0.1532,11.6664,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,49.74690429180895,7843,10.44684990127988,3763,9.94938085836179,3763,11.44178798711606,1814,11.44178798711606,1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.5657966,157.307492227,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5229483842849731,0.49300000071525574,0.0,0.0,11.980611064452454,-0.4981,0.0001,0.0,0.0,1713.981,1713.984,40.88305227913676,0.0,0.0,40.2094,0.0002,0.0556,0.0,11.901,0.0,0.1115,11.901,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,49.74690429180895,7844,10.44684990127988,3763,9.94938085836179,3763,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.58582,157.32751555,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5229483842849731,0.49300000071525574,0.0,0.0,11.980611064452454,-0.4981,0.0001,0.0,0.0,1713.981,1713.984,40.88305227913676,0.0,0.0,40.2094,0.0002,0.0556,0.0,11.901,0.0,0.1115,11.901,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,49.74690429180895,7845,10.44684990127988,3763,9.94938085836179,3763,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.605803,157.347498767,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5229483842849731,0.49300000071525574,0.0,0.0,11.980611064452454,-0.4981,0.0001,0.0,0.0,1713.981,1713.984,40.88305227913676,0.0,0.0,40.2094,0.0002,0.0556,0.0,11.901,0.0,0.1115,11.901,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,49.74690429180895,7846,10.44684990127988,3763,9.94938085836179,3763,11.44178798711606,1815,11.44178798711606,1815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.6258507,157.367546416,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.5229483842849731,0.49300000071525574,0.0,0.0,12.221547986090535,-0.3586,0.0,0.0,0.0,1725.971,1725.975,41.51702980398023,0.0,0.0,40.887,0.0002,0.0559,0.0,11.8768,0.0,0.1368,11.8768,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,49.74690429180895,7847,10.44684990127988,3763,9.94938085836179,3763,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.6458578,157.387553406,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.45454713702201843,0.49300000071525574,0.0,0.0,12.221547986090535,-0.3586,0.0,0.0,0.0,1725.971,1725.975,41.51702980398023,0.0,0.0,40.887,0.0002,0.0559,0.0,11.8768,0.0,0.1368,11.8768,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,49.74690429180895,7848,10.44684990127988,3764,9.94938085836179,3764,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.665921,157.407616312,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.45454713702201843,0.49300000071525574,0.0,0.0,12.221547986090535,-0.3586,0.0,0.0,0.0,1725.971,1725.975,41.51702980398023,0.0,0.0,40.887,0.0002,0.0559,0.0,11.8768,0.0,0.1368,11.8768,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,49.74690429180895,7849,10.44684990127988,3764,9.94938085836179,3764,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.686347,157.428042587,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.45454713702201843,0.49300000071525574,0.0,0.0,12.221547986090535,-0.3586,0.0,0.0,0.0,1725.971,1725.975,41.51702980398023,0.0,0.0,40.887,0.0002,0.0559,0.0,11.8768,0.0,0.1368,11.8768,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,49.74690429180895,7850,10.44684990127988,3764,9.94938085836179,3764,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788186145.7063904,157.448085919,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.45454713702201843,0.49300000071525574,0.0,0.0,12.221547986090535,-0.3586,0.0,0.0,0.0,1725.971,1725.975,41.51702980398023,0.0,0.0,40.887,0.0002,0.0559,0.0,11.8768,0.0,0.1368,11.8768,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,49.74690429180895,7851,10.44684990127988,3764,9.94938085836179,3764,11.44178798711606,1816,11.44178798711606,1816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
