stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789487701.5026336,16.816479362,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0045,0.0045144213361182845,0.0,0.0,0.0,-1.651008723597621,1789487701.4579136,1789487701.4579136,1789487701.4579136,1789487701.4579136,1789487701.4579136,902.0626,902.0789,0.0,0.0,0.026000022888183594,0.026000022888183594,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487701.4579136,0.0,5.0,1789487701.4579136,0.025999784469604492,0.0,0.0,0.0,-0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.363,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,1,0.363,-7.5369,0.0592,-1.651008723597621,0.363,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,39.96335194778478,473,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,919,39.96335194778478,919,39.96335194778478,473,39.96335194778478,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487701.622673,16.936518636,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0012,-0.0011,0.0017029386365926401,0.0,0.0,0.0,-1.651008723597621,1789487701.5829136,1789487701.5829136,1789487701.5829136,1789487701.5829136,1789487701.5829136,902.0626,902.0789,0.0,0.0,0.026000022888183594,0.026000022888183594,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487701.5829139,0.0,5.0,1789487701.5829139,0.026000022888183594,0.0,0.0,0.0,-0.0005,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.363,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,1,0.363,-7.5369,0.0592,-1.651008723597621,0.363,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,39.96335194778478,478,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,924,39.96335194778478,924,39.96335194778478,478,39.96335194778478,478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487701.7423847,17.056230339,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0007,-0.0073,0.007350510186374821,0.0,0.0,0.0,-1.651008723597621,1789487701.7079136,1789487701.7079136,1789487701.7079136,1789487701.7079136,1789487701.7079136,902.0626,902.0789,0.0,0.0,0.026000022888183594,0.026000022888183594,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487701.7079139,0.0,5.0,1789487701.7079139,0.026000261306762695,0.0,0.0,0.0,0.0005,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3631,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,1,0.3631,-7.5369,0.0592,-1.651008723597621,0.3631,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,39.96335194778478,483,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,929,39.96335194778478,929,39.96335194778478,483,39.96335194778478,483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487701.8424165,17.156262287,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0005,-0.0034,0.00352845575287547,0.0,0.0,0.0,-1.651008723597621,1789487701.8069136,1789487701.8069136,1789487701.8069136,1789487701.8069136,1789487701.8069136,902.0626,902.0789,0.0,0.0,0.025000810623168945,0.025000810623168945,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487701.8069139,0.0,5.0,1789487701.8069139,0.025000810623168945,0.0,0.0,0.0,0.0008,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3631,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.025000810623168945,0.0,1,0.3631,-7.5369,0.0592,-1.651008723597621,0.3631,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,39.96335194778478,487,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,933,39.96335194778478,933,39.96335194778478,487,39.96335194778478,487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487701.9629016,17.276747394,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0028,0.0032756678708318397,0.0,0.0,0.0,-1.651008723597621,1789487701.9069128,1789487701.9069128,1789487701.9069128,1789487701.9069128,1789487701.9069128,902.0626,902.0789,0.0,0.0,0.024999380111694336,0.024999380111694336,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487701.9069128,0.0,5.0,1789487701.9069128,0.024999141693115234,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3632,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024999380111694336,0.0,1,0.3632,-7.5369,0.0592,-1.651008723597621,0.3632,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,39.96335194778478,491,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,938,39.96335194778478,938,39.96335194778478,492,39.96335194778478,492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.082547,17.396392817,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0008,-0.0083,0.00834805366537614,0.0,0.0,0.0,-1.651008723597621,1789487702.0319128,1789487702.0319128,1789487702.0319128,1789487702.0319128,1789487702.0319128,902.0626,902.0789,0.0,0.0,0.02399897575378418,0.02399897575378418,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.031913,0.0,5.0,1789487702.031913,0.02399897575378418,0.0,0.0,0.0,0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3632,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.02399897575378418,0.0,1,0.3632,-7.5369,0.0592,-1.651008723597621,0.3632,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,39.96335194778478,496,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,942,39.96335194778478,942,39.96335194778478,496,39.96335194778478,496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.1825645,17.496410154,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0005,-0.0129,0.012941020052530635,0.0,0.0,0.0,-1.651008723597621,1789487702.1329138,1789487702.1329138,1789487702.1329138,1789487702.1329138,1789487702.1329138,902.0626,902.0789,0.0,0.0,0.026000022888183594,0.026000022888183594,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.132914,0.0,5.0,1789487702.132914,0.026000261306762695,0.0,0.0,0.0,0.0009,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3633,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,1,0.3633,-7.5369,0.0592,-1.651008723597621,0.3633,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,39.96335194778478,500,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,946,39.96335194778478,946,39.96335194778478,500,39.96335194778478,500,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.2826037,17.596449301,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.003,0.0030083217912982648,0.0,0.0,0.0,-1.651008723597621,1789487702.2319138,1789487702.2319138,1789487702.2319138,1789487702.2319138,1789487702.2319138,902.0626,902.0789,0.0,0.0,0.024000167846679688,0.024000167846679688,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.2319138,0.0,5.0,1789487702.2319138,0.023999929428100586,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3633,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,1,0.3633,-7.5369,0.0592,-1.651008723597621,0.3633,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,39.96335194778478,504,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,950,39.96335194778478,950,39.96335194778478,504,39.96335194778478,504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.402566,17.716411628,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,-0.0013,0.0013190905958272918,0.0,0.0,0.0,-1.651008723597621,1789487702.3579128,1789487702.3579128,1789487702.3579128,1789487702.3579128,1789487702.3579128,902.0626,902.0789,0.0,0.0,0.026000022888183594,0.026000022888183594,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.357913,0.0,5.0,1789487702.357913,0.026000022888183594,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,1,0.3634,-7.5369,0.0592,-1.651008723597621,0.3634,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,39.96335194778478,509,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,955,39.96335194778478,955,39.96335194778478,509,39.96335194778478,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.5225916,17.836437343,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,-0.005,0.005088221693283421,0.0,0.0,0.0,-1.651008723597621,1789487702.4819138,1789487702.4819138,1789487702.4819138,1789487702.4819138,1789487702.4819138,902.0626,902.0789,0.0,0.0,0.024000167846679688,0.024000167846679688,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.481914,0.0,5.0,1789487702.481914,0.02400040626525879,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,1,0.3634,-7.5369,0.0592,-1.651008723597621,0.3634,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,39.96335194778478,514,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,960,39.96335194778478,960,39.96335194778478,514,39.96335194778478,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
1789487702.6226072,17.936452827,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0008,-0.0105,0.010542295765154761,0.0,0.0,0.0,-1.651008723597621,1789487702.5819128,1789487702.5819128,1789487702.5819128,1789487702.5819128,1789487702.5819128,902.0626,902.0789,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,0.0,0.0,0.0,1789487702.581913,0.0,5.0,1789487702.581913,0.024000167846679688,0.0,0.0,0.0,0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144358780385897,-0.7999612982116714,-0.08020979669622408,0.0,902.0626,902.0789,-0.08020979669622408,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3635,-7.5369,0.0592,-1.651008723597621,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.023999929428100586,0.0,1,0.3635,-7.5369,0.0592,-1.651008723597621,0.3635,-7.5369,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,39.96335194778478,518,nan,nan,nan,nan,nan,nan,49.98624753364731,248,39.96335194778478,964,39.96335194778478,964,39.96335194778478,518,39.96335194778478,518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487689.6837754
