stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788174206.961388,37.527565401,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7529407143592834,0.7850000262260437,0.0,0.0,0.17345870114420417,3.7441,0.454,-1.6067,-0.20101145371667048,17259.44,17259.68,143.18191514543355,-0.6165323422839409,-0.20101145371667056,502.9855,0.5106,-3.9393,-0.20101145371667048,6.5958,1.432,-5.3994,6.749459359089437,-1.6067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,49.54100454971656,1869,9.908200909943313,378,9.908200909943313,378,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174206.9814475,37.547624911,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7529407143592834,0.7850000262260437,0.0,0.0,0.17345870114420417,3.7441,0.454,-1.6067,-0.20101145371667048,17259.44,17259.68,143.18191514543355,-0.6165323422839409,-0.20101145371667056,502.9855,0.5106,-3.9393,-0.20101145371667048,6.5958,1.432,-5.3994,6.749459359089437,-1.6067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,49.54100454971656,1870,9.908200909943313,378,9.908200909943313,378,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.0014453,37.567622601,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7529407143592834,0.7850000262260437,0.0,0.0,0.17345870114420417,3.7441,0.454,-1.6067,-0.20101145371667048,17259.44,17259.68,143.18191514543355,-0.6165323422839409,-0.20101145371667056,502.9855,0.5106,-3.9393,-0.20101145371667048,6.5958,1.432,-5.3994,6.749459359089437,-1.6067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,49.54100454971656,1871,9.908200909943313,378,9.908200909943313,378,11.394431046434809,418,11.394431046434809,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.0218005,37.587977844,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7908692955970764,0.7850000262260437,0.0,0.0,4.310972941144204,5.9457,1.0862,-1.5953,-0.4942302329330351,17283.18,17283.42,144.51260973490892,-1.0986891138202393,-0.4942302329330351,503.2052,0.5527,-4.499,-0.4942302329330351,8.4616,2.4152,-2.473,8.799537806044134,-1.5953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,49.54100454971656,1872,9.908200909943313,379,9.908200909943313,379,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.0412245,37.607401917,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7908692955970764,0.7850000262260437,0.0,0.0,4.310972941144204,5.9457,1.0862,-1.5953,-0.4942302329330351,17283.18,17283.42,144.51260973490892,-1.0986891138202393,-0.4942302329330351,503.2052,0.5527,-4.499,-0.4942302329330351,8.4616,2.4152,-2.473,8.799537806044134,-1.5953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,49.54100454971656,1873,9.908200909943313,379,9.908200909943313,379,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.061102,37.627279387,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7908692955970764,0.7850000262260437,0.0,0.0,4.310972941144204,5.9457,1.0862,-1.5953,-0.4942302329330351,17283.18,17283.42,144.51260973490892,-1.0986891138202393,-0.4942302329330351,503.2052,0.5527,-4.499,-0.4942302329330351,8.4616,2.4152,-2.473,8.799537806044134,-1.5953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,49.54100454971656,1874,9.908200909943313,379,9.908200909943313,379,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.0811338,37.647311216,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7908692955970764,0.7850000262260437,0.0,0.0,4.310972941144204,5.9457,1.0862,-1.5953,-0.4942302329330351,17283.18,17283.42,144.51260973490892,-1.0986891138202393,-0.4942302329330351,503.2052,0.5527,-4.499,-0.4942302329330351,8.4616,2.4152,-2.473,8.799537806044134,-1.5953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,49.54100454971656,1875,9.908200909943313,379,9.908200909943313,379,11.394431046434809,419,11.394431046434809,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.1011221,37.667299652,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7908692955970764,0.753000020980835,0.0,0.0,7.033777821144204,6.8863,2.1892,-1.5788,-2.0252870502417832,17317.6,17317.85,145.5402307998287,-1.7257247596305954,-0.6015147324626351,503.5469,0.6013,-5.432,-2.0252870502417832,8.526,4.0323,2.8681,9.43144311810234,-1.5788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,49.54100454971656,1876,9.908200909943313,379,9.908200909943313,379,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.121083,37.687260363,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.6435645818710327,0.753000020980835,0.0,0.0,7.033777821144204,6.8863,2.1892,-1.5788,-2.0252870502417832,17317.6,17317.85,145.5402307998287,-1.7257247596305954,-0.6015147324626351,503.5469,0.6013,-5.432,-2.0252870502417832,8.526,4.0323,2.8681,9.43144311810234,-1.5788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,49.54100454971656,1877,9.908200909943313,380,9.908200909943313,380,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.1411986,37.707376033,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.6435645818710327,0.753000020980835,0.0,0.0,7.033777821144204,6.8863,2.1892,-1.5788,-2.0252870502417832,17317.6,17317.85,145.5402307998287,-1.7257247596305954,-0.6015147324626351,503.5469,0.6013,-5.432,-2.0252870502417832,8.526,4.0323,2.8681,9.43144311810234,-1.5788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,49.54100454971656,1878,9.908200909943313,380,9.908200909943313,380,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.1612337,37.727411104,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.6435645818710327,0.753000020980835,0.0,0.0,7.033777821144204,6.8863,2.1892,-1.5788,-2.0252870502417832,17317.6,17317.85,145.5402307998287,-1.7257247596305954,-0.6015147324626351,503.5469,0.6013,-5.432,-2.0252870502417832,8.526,4.0323,2.8681,9.43144311810234,-1.5788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,49.54100454971656,1879,9.908200909943313,380,9.908200909943313,380,11.394431046434809,420,11.394431046434809,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.1813805,37.747557773,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.6435645818710327,0.7910000085830688,0.0,0.0,10.878600981144203,6.0718,2.7802,-1.5689,-2.6340020582495454,17338.15,17338.39,146.4872190408921,-2.4868596487825343,-0.7525230989416352,503.7506,0.6219,-6.0648,-2.0252870502417832,8.526,4.0323,2.8681,9.43144311810234,-1.5788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,420,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,420,11.394431046434809,421,11.394431046434809,420,nan,nan,nan,nan,49.54100454971656,1880,9.908200909943313,380,9.908200909943313,380,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.2011957,37.767373037,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.6435645818710327,0.7910000085830688,0.0,0.0,10.878600981144203,6.0718,2.7802,-1.5689,-2.6340020582495454,17338.15,17338.39,146.4872190408921,-2.4868596487825343,-0.7525230989416352,503.7506,0.6219,-6.0648,-2.6340020582495454,6.8258,4.901,5.9316,8.40305579179384,-1.5689,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,49.54100454971656,1881,9.908200909943313,380,9.908200909943313,380,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.2210467,37.7872239,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.7910000085830688,0.0,0.0,10.878600981144203,6.0718,2.7802,-1.5689,-2.6340020582495454,17338.15,17338.39,146.4872190408921,-2.4868596487825343,-0.7525230989416352,503.7506,0.6219,-6.0648,-2.6340020582495454,6.8258,4.901,5.9316,8.40305579179384,-1.5689,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,49.54100454971656,1882,9.908200909943313,381,9.908200909943313,381,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.241108,37.807285275,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.7910000085830688,0.0,0.0,10.878600981144203,6.0718,2.7802,-1.5689,-2.6340020582495454,17338.15,17338.39,146.4872190408921,-2.4868596487825343,-0.7525230989416352,503.7506,0.6219,-6.0648,-2.6340020582495454,6.8258,4.901,5.9316,8.40305579179384,-1.5689,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,49.54100454971656,1883,9.908200909943313,381,9.908200909943313,381,11.394431046434809,421,11.394431046434809,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.2610602,37.827237544,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.6439999938011169,0.0,0.0,13.615768901144204,3.1908,3.3439,-1.5536,-2.9458477688698563,17371.03,17371.27,147.32550986364942,-3.359657834048651,-0.8586015630776351,504.0395,0.6416,-7.142,-2.9458477688698563,1.9867,5.7466,9.095,6.080327988686137,-1.5536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,49.54100454971656,1884,9.908200909943313,381,9.908200909943313,381,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.2813377,37.847515129,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.6439999938011169,0.0,0.0,13.615768901144204,3.1908,3.3439,-1.5536,-2.9458477688698563,17371.03,17371.27,147.32550986364942,-3.359657834048651,-0.8586015630776351,504.0395,0.6416,-7.142,-2.9458477688698563,1.9867,5.7466,9.095,6.080327988686137,-1.5536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,49.54100454971656,1885,9.908200909943313,381,9.908200909943313,381,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.301286,37.867463363,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.6439999938011169,0.0,0.0,13.615768901144204,3.1908,3.3439,-1.5536,-2.9458477688698563,17371.03,17371.27,147.32550986364942,-3.359657834048651,-0.8586015630776351,504.0395,0.6416,-7.142,-2.9458477688698563,1.9867,5.7466,9.095,6.080327988686137,-1.5536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,49.54100454971656,1886,9.908200909943313,381,9.908200909943313,381,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.321107,37.88728409,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.6439999938011169,0.0,0.0,13.615768901144204,3.1908,3.3439,-1.5536,-2.9458477688698563,17371.03,17371.27,147.32550986364942,-3.359657834048651,-0.8586015630776351,504.0395,0.6416,-7.142,-2.9458477688698563,1.9867,5.7466,9.095,6.080327988686137,-1.5536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,49.54100454971656,1887,9.908200909943313,382,9.908200909943313,382,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.3411393,37.907316569,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.6439999938011169,0.0,0.0,13.615768901144204,3.1908,3.3439,-1.5536,-2.9458477688698563,17371.03,17371.27,147.32550986364942,-3.359657834048651,-0.8586015630776351,504.0395,0.6416,-7.142,-2.9458477688698563,1.9867,5.7466,9.095,6.080327988686137,-1.5536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,49.54100454971656,1888,9.908200909943313,382,9.908200909943313,382,11.394431046434809,422,11.394431046434809,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.3610885,37.927266107,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604560941144204,0.5292,3.399,-1.5429,-3.069082816777492,17385.66,17385.9,147.01734000658237,-4.1029165553780365,-3.069082816777492,504.2117,0.6491,-7.9568,-3.069082816777492,-2.3317,5.8278,9.5079,6.276948122296376,-1.5429,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,49.54100454971656,1889,9.908200909943313,382,9.908200909943313,382,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.3811574,37.947334858,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604560941144204,0.5292,3.399,-1.5429,-3.069082816777492,17385.66,17385.9,147.01734000658237,-4.1029165553780365,-3.069082816777492,504.2117,0.6491,-7.9568,-3.069082816777492,-2.3317,5.8278,9.5079,6.276948122296376,-1.5429,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,49.54100454971656,1890,9.908200909943313,382,9.908200909943313,382,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.4011075,37.967285008,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604560941144204,0.5292,3.399,-1.5429,-3.069082816777492,17385.66,17385.9,147.01734000658237,-4.1029165553780365,-3.069082816777492,504.2117,0.6491,-7.9568,-3.069082816777492,-2.3317,5.8278,9.5079,6.276948122296376,-1.5429,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,49.54100454971656,1891,9.908200909943313,382,9.908200909943313,382,11.394431046434809,423,11.394431046434809,423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.4211645,37.987341759,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7378001809120178,0.0,0.0,0.0,0.0,-3.083,3.0012,-1.528,3.0413207398690743,17385.66,17385.9,147.01734000658237,-4.1029165553780365,3.0413207398690743,504.404,0.657,-9.1572,3.0413207398690743,-8.1556,5.1726,7.1523,9.65761886388151,-1.528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,49.54100454971656,1892,9.908200909943313,383,9.908200909943313,383,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.4411879,38.007365284,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7378001809120178,0.0,0.0,0.0,0.0,-3.083,3.0012,-1.528,3.0413207398690743,17385.66,17385.9,147.01734000658237,-4.1029165553780365,3.0413207398690743,504.404,0.657,-9.1572,3.0413207398690743,-8.1556,5.1726,7.1523,9.65761886388151,-1.528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,49.54100454971656,1893,9.908200909943313,383,9.908200909943313,383,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.4612844,38.027461761,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7378001809120178,0.0,0.0,0.0,0.0,-3.083,3.0012,-1.528,3.0413207398690743,17385.66,17385.9,147.01734000658237,-4.1029165553780365,3.0413207398690743,504.404,0.657,-9.1572,3.0413207398690743,-8.1556,5.1726,7.1523,9.65761886388151,-1.528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,49.54100454971656,1894,9.908200909943313,383,9.908200909943313,383,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.481402,38.047579274,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7378001809120178,0.0,0.0,0.0,0.0,-3.083,3.0012,-1.528,3.0413207398690743,17385.66,17385.9,147.01734000658237,-4.1029165553780365,3.0413207398690743,504.404,0.657,-9.1572,3.0413207398690743,-8.1556,5.1726,7.1523,9.65761886388151,-1.528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,49.54100454971656,1895,9.908200909943313,383,9.908200909943313,383,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.5015883,38.06776572,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7378001809120178,0.0,0.0,0.0,0.0,-3.083,3.0012,-1.528,3.0413207398690743,17385.66,17385.9,147.01734000658237,-4.1029165553780365,3.0413207398690743,504.404,0.657,-9.1572,3.0413207398690743,-8.1556,5.1726,7.1523,9.65761886388151,-1.528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,49.54100454971656,1896,9.908200909943313,383,9.908200909943313,383,11.394431046434809,424,11.394431046434809,424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.5210142,38.087191486,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7578887939453125,0.0,0.0,0.0,0.0,-4.9836,2.4581,-1.5175,2.8347410755242524,17385.66,17385.9,147.01734000658237,-4.1029165553780365,2.8347410755242524,504.5093,0.6648,-10.0355,2.8347410755242524,-11.1272,4.2579,3.6258,11.914037613252697,-1.5175,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,49.54100454971656,1897,9.908200909943313,384,9.908200909943313,384,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.5414016,38.107579007,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7578887939453125,0.0,0.0,0.0,0.0,-4.9836,2.4581,-1.5175,2.8347410755242524,17385.66,17385.9,147.01734000658237,-4.1029165553780365,2.8347410755242524,504.5093,0.6648,-10.0355,2.8347410755242524,-11.1272,4.2579,3.6258,11.914037613252697,-1.5175,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,49.54100454971656,1898,9.908200909943313,384,9.908200909943313,384,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.5611176,38.127294973,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7578887939453125,0.0,0.0,0.0,0.0,-4.9836,2.4581,-1.5175,2.8347410755242524,17385.66,17385.9,147.01734000658237,-4.1029165553780365,2.8347410755242524,504.5093,0.6648,-10.0355,2.8347410755242524,-11.1272,4.2579,3.6258,11.914037613252697,-1.5175,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,49.54100454971656,1899,9.908200909943313,384,9.908200909943313,384,11.394431046434809,425,11.394431046434809,425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.5810015,38.147178961,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7578887939453125,0.0,0.0,0.0,0.0,-6.1235,1.5415,-1.503,1.625376574415087,17385.66,17385.9,147.01734000658237,-4.1029165553780365,2.739905155771252,504.6266,0.6836,-11.2744,1.625376574415087,-12.4617,2.6863,-2.7831,12.747947857596532,-1.503,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,nan,nan,nan,nan,49.54100454971656,1900,9.908200909943313,384,9.908200909943313,384,11.394431046434809,426,11.394431046434809,426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174207.6011684,38.16734586,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7578887939453125,0.0,0.0,0.0,0.0,-6.1235,1.5415,-1.503,1.625376574415087,17385.66,17385.9,147.01734000658237,-4.1029165553780365,2.739905155771252,504.6266,0.6836,-11.2744,1.625376574415087,-12.4617,2.6863,-2.7831,12.747947857596532,-1.503,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,11.394431046434809,426,nan,nan,nan,nan,49.54100454971656,1901,9.908200909943313,384,9.908200909943313,384,11.394431046434809,426,11.394431046434809,426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
