stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789466163.2637925,14.408570562,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.8233032335494,-0.003063255454268775,0.0,-0.0037,-0.0014,-0.0095,0.010290772565750348,0.0,0.0,0.0,-1.5707989269013969,1789466163.2411978,1789466163.2411978,1789466163.2411978,1789466163.2411978,1789466163.2411978,4435.844,4435.847,319.83087340888375,319.83087340888375,0.02599811553955078,0.02599811553955078,18.87002153112414,1.301621531124141,0.07408879187200547,201.82596594943323,-0.011335525329341739,-5.8210604352293416e-05,18.870625891870244,17.823306154871446,0.05876142287415241,1.0,1789466163.2411978,17.8233032335494,5.0,1789466163.2411978,0.02599811553955078,17.82328667939113,17.8233032335494,0.0,-0.0037,-0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.82596594943323,-0.011335525329341739,-5.8210604352293416e-05,0.0,4435.844,4435.847,-5.8210604352293416e-05,18.87002153112414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.788,-196.2462,0.0556,-1.5707989269013969,17.5684,0.0,0.1628,17.5684,0.0,0.0,0.0,0.0,0.02599811553955078,0.0,0,0.788,-196.2462,0.0556,-1.5707989269013969,0.788,-196.2462,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,558,40.49420282967581,558,39.9942743996798,558,39.9942743996798,558,39.9942743996798,558,39.9942743996798,558,39.9942743996798,558,40.49420282967581,558,39.9942743996798,558,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,595,39.9942743996798,595,39.9942743996798,558,39.494345969683806,558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.3639114,14.508689395,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822827478399645,0.03636588032668635,0.0,-0.0075,-0.0004,-0.0182,0.019688829320200833,0.0,0.0,0.0,-1.5707989269013969,1789466163.3401997,1789466163.3401997,1789466163.3401997,1789466163.3401997,1789466163.3401997,4467.508,4467.512,319.897424231138,319.897424231138,0.02500176429748535,0.02500176429748535,18.87394802963714,1.3055480296371407,0.07431228965854264,203.59044348015215,-0.01143823663288694,-5.8210604352293416e-05,18.870323999999744,17.823021017999757,0.058772746516769635,1.0,1789466163.3401997,17.822827478399645,5.0,1789466163.3401997,0.02500176429748535,17.821730753999017,17.822827478399645,0.0,-0.0075,-0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,203.59044348015215,-0.01143823663288694,-5.8210604352293416e-05,0.0,4467.508,4467.512,-5.8210604352293416e-05,18.873948029637145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7878,-197.985,0.0556,-1.5707989269013969,17.5684,0.0,0.1628,17.5684,0.0,0.0,0.0,0.0,0.02500176429748535,0.0,0,0.7878,-197.985,0.0556,-1.5707989269013969,0.7878,-197.985,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,562,40.49420282967581,562,39.9942743996798,562,39.9942743996798,562,39.9942743996798,562,39.9942743996798,562,39.9942743996798,562,40.49420282967581,562,39.9942743996798,562,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,599,39.9942743996798,599,39.9942743996798,562,39.494345969683806,562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.4837337,14.628511838,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82303864568781,0.005122128304767965,0.004000061036078265,-0.0056,-0.0014,-0.0167,0.017669465187152667,0.0,0.0,0.0,-1.5707989269013969,1789466163.466199,1789466163.466199,1789466163.466199,1789466163.466199,1789466163.466199,4507.806,4507.81,319.7648792248292,319.84488044556724,0.024999618530273438,0.024999618530273438,18.868487910276695,1.2999879102766947,0.07399538436842615,205.83611702572557,-0.011568958647300377,-5.8210604352293416e-05,18.87039274586897,17.823085948473242,0.05876405931681922,1.0,1789466163.4661992,17.82303864568781,5.0,1789466163.4661992,0.024999618530273438,17.822770596570358,17.82303864568781,0.0,-0.0056,-0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205.83611702572557,-0.011568958647300377,-5.8210604352293416e-05,0.0,4507.806,4507.81,-5.8210604352293416e-05,18.86848791027669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7877,-200.1979,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.004000061036078265,0.0,0.004000061036078265,0.004000061036078265,0.024999618530273438,0.0,0,0.7877,-200.1979,0.0556,-1.5707989269013969,0.7877,-200.1979,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,567,40.49420282967581,567,39.9942743996798,567,39.9942743996798,567,39.9942743996798,567,39.9942743996798,567,39.9942743996798,567,40.49420282967581,567,39.9942743996798,567,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,604,39.9942743996798,604,39.9942743996798,567,39.494345969683806,567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.5837924,14.728570518,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823745064787225,0.019671593139808166,-1.094557227270579e-08,0.013,0.0014,0.0331,0.035588902764766436,0.0,0.0,0.0,-1.5707989269013969,1789466163.5661993,1789466163.5661993,1789466163.5661993,1789466163.5661993,1789466163.5661993,4539.791,4539.795,319.78981606119805,319.8282754497531,0.026001453399658203,0.026001453399658203,18.86873369957306,1.3003336995730592,0.07401548801103454,207.6184758221498,-0.011672710830130046,-5.8210604352293416e-05,18.871123004642076,17.82377567788444,0.058763067809136336,1.0,1789466163.5661993,17.823745064787225,5.0,1789466163.5661993,0.0260012149810791,17.823571590569657,17.823745064787225,0.0,0.013,0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.6184758221498,-0.011672710830130046,-5.8210604352293416e-05,0.0,4539.791,4539.795,-5.8210604352293416e-05,18.86890671674481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7876,-201.9542,0.0556,-1.5707989269013969,17.5684,0.0,0.1628,17.5684,0.0,-0.0038459388582222304,0.0038459388582222304,-1.094557227270579e-08,0.026001453399658203,0.0,0,0.7876,-201.9542,0.0556,-1.5707989269013969,0.7876,-201.9542,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,571,40.49420282967581,571,39.9942743996798,571,39.9942743996798,571,39.9942743996798,571,39.9942743996798,571,39.9942743996798,571,40.49420282967581,571,39.9942743996798,571,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,608,39.9942743996798,608,39.9942743996798,571,39.494345969683806,571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.7036233,14.848401428,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82321724040895,0.0401692455349473,0.003999794016946135,0.0074,-0.0008,0.0212,0.022468644818947135,0.0,0.0,0.0,-1.5707989269013969,1789466163.6911993,1789466163.6911993,1789466163.6911993,1789466163.6911993,1789466163.6911993,4579.768,4579.774,319.78353165558434,319.90352547611747,0.02500128746032715,0.02500128746032715,18.870768185385202,1.302268185385202,0.0741251777547999,209.84636675307073,-0.01180239770779643,-5.8210604352293416e-05,18.87068482556234,17.823361817743628,0.05876983773606039,1.0,1789466163.6911995,17.82321724040895,5.0,1789466163.6911995,0.02500152587890625,17.82239796884577,17.82321724040895,0.0,0.0074,-0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.84636675307073,-0.01180239770779643,-5.8210604352293416e-05,0.0,4579.768,4579.774,-5.8210604352293416e-05,18.870588230699273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7875,-204.1495,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.003999794016946135,0.0,0.003999794016946135,0.003999794016946135,0.02500128746032715,0.0,0,0.7875,-204.1495,0.0556,-1.5707989269013969,0.7875,-204.1495,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,576,40.49420282967581,576,39.9942743996798,576,39.9942743996798,576,39.9942743996798,576,39.9942743996798,576,39.9942743996798,576,40.49420282967581,576,39.9942743996798,576,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,613,39.9942743996798,613,39.9942743996798,576,39.494345969683806,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.8036304,14.948408581,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823183891222584,0.0005469646745420354,0.004000022888305239,0.0056,0.0028,0.0143,0.015610573339887296,0.0,0.0,0.0,-1.5707989269013969,1789466163.7901978,1789466163.7901978,1789466163.7901978,1789466163.7901978,1789466163.7901978,4611.433,4611.436,319.80182992074486,319.80182992074486,0.02499985694885254,0.02499985694885254,18.868307965323947,1.2998079653239465,0.07398514189167808,211.61079207848738,-0.011905105972439435,-5.8210604352293416e-05,18.87047284098637,17.823161598311625,0.05875992505915546,1.0,1789466163.790198,17.823183891222584,5.0,1789466163.790198,0.02500009536743164,17.82331021771802,17.823183891222584,0.0,0.0056,0.0028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211.61079207848738,-0.011905105972439435,-5.8210604352293416e-05,0.0,4611.433,4611.436,-5.8210604352293416e-05,18.86812802380336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7874,-205.8883,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.004000022888305239,0.0,0.004000022888305239,0.004000022888305239,0.02499985694885254,0.0,0,0.7874,-205.8883,0.0556,-1.5707989269013969,0.7874,-205.8883,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,580,40.49420282967581,580,39.9942743996798,580,39.9942743996798,580,39.9942743996798,580,39.9942743996798,580,39.9942743996798,580,40.49420282967581,580,39.9942743996798,580,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,617,39.9942743996798,617,39.9942743996798,580,39.494345969683806,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466163.9036844,15.048462662,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822524944803778,-0.013036079801537056,0.0039999847412598225,-0.0056,-0.0017,-0.0172,0.018168379124181663,0.0,0.0,0.0,-1.5707989269013969,1789466163.891198,1789466163.891198,1789466163.891198,1789466163.891198,1789466163.891198,4643.735,4643.739,319.75878021704295,319.79878006446376,0.02500009536743164,0.02500009536743164,18.86694802830445,1.298448028304449,0.07390773420066876,213.41093952277075,-0.012009893643212761,-5.8210604352293416e-05,18.869764042820762,17.82249213844421,0.05875930045042863,1.0,1789466163.8911982,17.822524944803778,5.0,1789466163.8911982,0.02500009536743164,17.822710847507977,17.822524944803778,0.0,-0.0056,-0.0017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.41093952277075,-0.012009893643212761,-5.8210604352293416e-05,0.0,4643.735,4643.739,-5.8210604352293416e-05,18.866948028304446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7873,-207.6621,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0039999847412598225,0.0,0.0039999847412598225,0.0039999847412598225,0.02500009536743164,0.0,0,0.7873,-207.6621,0.0556,-1.5707989269013969,0.7873,-207.6621,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,584,40.49420282967581,584,39.9942743996798,584,39.9942743996798,584,39.9942743996798,584,39.9942743996798,584,39.9942743996798,584,40.49420282967581,584,39.9942743996798,584,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,621,39.9942743996798,621,39.9942743996798,584,39.494345969683806,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466164.0237427,15.168520589,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82295053833716,0.006576215156576386,0.004000213634446863,0.0019,-0.0001,0.0036,0.004071854614300466,0.0,0.0,0.0,-1.5707989269013969,1789466164.015198,1789466164.015198,1789466164.015198,1789466164.015198,1789466164.015198,4683.395,4683.398,319.8170800748041,319.777077938415,0.02499866485595703,0.02499866485595703,18.868027661389963,1.2995276613899627,0.07396918697611991,215.62093446424336,-0.012138538784516697,-5.8210604352293416e-05,18.87027122032437,17.822971167596368,0.05876247480653793,1.0,1789466164.015198,17.82295053833716,5.0,1789466164.015198,0.02499866485595703,17.822833639201665,17.82295053833716,0.0,0.0019,-0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,215.62093446424336,-0.012138538784516697,-5.8210604352293416e-05,0.0,4683.395,4683.398,-5.8210604352293416e-05,18.86802766138996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7872,-209.8399,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.004000213634446863,0.0,0.004000213634446863,0.004000213634446863,0.02499866485595703,0.0,0,0.7872,-209.8399,0.0556,-1.5707989269013969,0.7872,-209.8399,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,589,40.49420282967581,589,39.9942743996798,589,39.9942743996798,589,39.9942743996798,589,39.9942743996798,589,39.9942743996798,589,40.49420282967581,589,39.9942743996798,589,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,625,39.9942743996798,625,39.9942743996798,589,39.494345969683806,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466164.1240404,15.268818399,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82431382505804,0.025743966625422544,0.0,0.0019,-0.0015,0.006,0.006469930447848725,0.0,0.0,0.0,-1.5707989269013969,1789466164.1161978,1789466164.1161978,1789466164.1161978,1789466164.1161978,1789466164.1161978,4715.701,4715.704,319.8693377352186,319.83087340888375,0.02599811553955078,0.02599811553955078,18.87115622875102,1.3026562287510188,0.0741472652048279,217.42111186061888,-0.012243328198819412,-5.8210604352293416e-05,18.8718085958475,17.824423218777966,0.05876774730687555,1.0,1789466164.116198,17.82431382505804,5.0,1789466164.116198,0.025998353958129883,17.823693927311787,17.82431382505804,0.0,0.0019,-0.0015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.42111186061888,-0.012243328198819412,-5.8210604352293416e-05,0.0,4715.701,4715.704,-5.8210604352293416e-05,18.8709831703235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7871,-211.6138,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.02599811553955078,0.0,0,0.7871,-211.6138,0.0556,-1.5707989269013969,0.7871,-211.6138,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,593,40.49420282967581,593,39.9942743996798,593,39.9942743996798,593,39.9942743996798,593,39.9942743996798,593,39.9942743996798,593,40.49420282967581,593,39.9942743996798,593,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,629,39.9942743996798,629,39.9942743996798,593,39.494345969683806,593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
1789466164.2437773,15.388555612,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822114804968457,-0.04161070118812466,0.0,0.0056,0.0014,0.0139,0.015050913593533118,0.0,0.0,0.0,-1.5707989269013969,1789466164.2151997,1789466164.2151997,1789466164.2151997,1789466164.2151997,1789466164.2151997,4747.362,4747.366,319.7374355218489,319.7774326991803,0.02500176429748535,0.02500176429748535,18.865688612520362,1.2971886125203618,0.07383604818398622,219.18564425785817,-0.01234604269617793,-5.8210604352293416e-05,18.869143999999935,17.821906507999937,0.058748875006662295,1.0,1789466164.2151997,17.822114804968457,5.0,1789466164.2151997,0.02500152587890625,17.823295154456737,17.822114804968457,0.0,0.0056,0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,219.18564425785817,-0.01234604269617793,-5.8210604352293416e-05,0.0,4747.362,4747.366,-5.8210604352293416e-05,18.865868518766668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.787,-213.3525,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.02500176429748535,0.0,0,0.787,-213.3525,0.0556,-1.5707989269013969,0.787,-213.3525,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9942743996798,597,40.49420282967581,597,39.9942743996798,597,39.9942743996798,597,39.9942743996798,597,39.9942743996798,597,39.9942743996798,597,40.49420282967581,597,39.9942743996798,597,nan,nan,nan,nan,nan,nan,nan,20,39.9942743996798,634,39.9942743996798,634,39.9942743996798,597,39.494345969683806,597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789466149.304373
