stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789484662.1621692,22.193397333,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319934739502317,-6.155783705904223,-6.16803529378105,-6.145,-0.0005,-0.3569,6.155355624169898,0.0,0.0,0.0,-1.1674105755336273,1789484662.1524756,1789484662.1524756,1789484662.1524756,1789484662.1524756,1789484662.1524756,5336.08,5335.157,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,-2.8361,-1.0,247.05621298979807,41.67072934142482,0.40336657089339223,0.0,0.0,-1.0,0.0,1789484662.1524758,3.319934739502317,5.0,1789484662.1524758,0.02500009536743164,3.319934739502317,3.319934739502317,0.0,-6.145,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.05621298979807,41.67072934142482,0.40336657089339223,0.0,5336.08,5335.157,0.40336657089339223,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.1984,-239.4875,0.0632,-1.1674105755336273,2.8361,0.0,0.1595,2.8361,-6.16803529378105,0.0,6.16803529378105,-6.16803529378105,0.02499985694885254,0.0,0,41.1984,-239.4875,0.0632,-1.1674105755336273,41.1984,-239.4875,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,675,40.495784105404134,675,39.99583615348556,675,39.99583615348556,675,39.99583615348556,675,40.495784105404134,675,40.495784105404134,675,39.99583615348556,675,39.99583615348556,675,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1152,39.99583615348556,1152,39.99583615348556,675,39.99583615348556,675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.2621727,22.293400885,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147619513115946,-5.992714,-6.00826357662632,-5.9828,-0.0003,-0.3399,5.992447575073144,0.0,0.0,0.0,-1.1674105755336273,1789484662.2524757,1789484662.2524757,1789484662.2524757,1789484662.2524757,1789484662.2524757,5336.08,5335.157,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-2.2294,-1.0,247.33361243602326,41.789114340104426,0.40336657089339223,0.0,0.0,-1.0,0.0,1789484662.2524757,2.7147619513115946,5.0,1789484662.2524757,0.024998903274536133,2.7147619513115946,2.7147619513115946,0.0,-5.9828,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.33361243602326,41.789114340104426,0.40336657089339223,0.0,5336.08,5335.157,0.40336657089339223,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.2979,-239.7204,0.0632,-1.1674105755336273,2.2294,0.0,0.1254,2.2294,-6.00826357662632,0.0,6.00826357662632,-6.00826357662632,0.024998903274536133,0.0,0,41.2979,-239.7204,0.0632,-1.1674105755336273,41.2979,-239.7204,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,679,40.495784105404134,679,39.99583615348556,679,39.99583615348556,679,39.99583615348556,679,40.495784105404134,679,40.495784105404134,679,39.99583615348556,679,39.99583615348556,679,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1156,39.99583615348556,1156,39.99583615348556,679,39.99583615348556,679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.3621855,22.393413746,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125968759917862,-5.822210474226802,-5.8400334169392565,-5.8132,-0.0002,-0.3481,5.823612958464874,0.0,0.0,0.0,-1.1674105755336273,1789484662.3524768,1789484662.3524768,1789484662.3524768,1789484662.3524768,1789484662.3524768,5336.08,5335.157,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,-1.6392,-1.0,247.55610230330322,41.884065728806135,0.40336657089339223,0.0,0.0,-1.0,0.0,1789484662.3524768,2.125968759917862,5.0,1789484662.3524768,0.024999618530273438,2.125968759917862,2.125968759917862,0.0,-5.8132,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.55610230330322,41.884065728806135,0.40336657089339223,0.0,5336.08,5335.157,0.40336657089339223,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.3738,-239.8982,0.0632,-1.1674105755336273,1.6392,0.0,0.0921,1.6392,-5.8400334169392565,0.0,5.8400334169392565,-5.8400334169392565,0.02499985694885254,0.0,0,41.3738,-239.8982,0.0632,-1.1674105755336273,41.3738,-239.8982,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,683,40.495784105404134,683,39.99583615348556,683,39.99583615348556,683,39.99583615348556,683,40.495784105404134,683,40.495784105404134,683,39.99583615348556,683,39.99583615348556,683,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1160,39.99583615348556,1160,39.99583615348556,683,39.99583615348556,683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.4830396,22.51426786,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412306840250618,-5.641164999999999,-5.648032318300161,-5.633,-0.0001,-0.3067,5.641343270888592,0.0,0.0,0.0,-1.1674105755336273,1789484662.4774768,1789484662.4774768,1789484662.4774768,1789484662.4774768,1789484662.4774768,5336.08,5335.157,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,-0.9236,-1.0,247.7592903093997,41.970779715300246,0.40336657089339223,0.0,0.0,-1.0,0.0,1789484662.477477,1.412306840250618,5.0,1789484662.477477,0.02499985694885254,1.412306840250618,1.412306840250618,0.0,-5.633,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.7592903093997,41.970779715300246,0.40336657089339223,0.0,5336.08,5335.157,0.40336657089339223,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4365,-240.0452,0.0632,-1.1674105755336273,0.9236,0.0,0.0519,0.9236,-5.648032318300161,0.0,5.648032318300161,-5.648032318300161,0.02499985694885254,0.0,0,41.4365,-240.0452,0.0632,-1.1674105755336273,41.4365,-240.0452,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,687,40.495784105404134,688,39.99583615348556,688,39.99583615348556,688,39.99583615348556,688,40.495784105404134,688,40.495784105404134,688,39.99583615348556,688,39.99583615348556,687,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1164,39.99583615348556,1164,39.99583615348556,688,39.99583615348556,688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.6023147,22.63354291,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585813993352719,-5.4776032353070185,-5.495716979296797,-5.4702,0.0004,-0.3207,5.4795927485534905,0.0,0.0,0.0,-1.1674105755336273,1789484662.577477,1789484662.577477,1789484662.577477,1789484662.577477,1789484662.577477,5336.08,5335.157,0.0,0.0,0.02500128746032715,0.02500128746032715,0.0,-0.3685,-0.737,247.86361164707426,42.01530064564427,0.40336657089339223,0.0,0.0,-1.0,0.0,1789484662.5774772,0.8585813993352719,5.0,1789484662.5774772,0.02500152587890625,0.8585813993352719,0.8585813993352719,0.0,-5.4702,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.86361164707426,42.01530064564427,0.40336657089339223,0.0,5336.08,5335.157,0.40336657089339223,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4618,-240.1044,0.0632,-1.1674105755336273,0.3685,0.0,0.0206,0.3685,-5.495716979296797,0.0,5.495716979296797,-5.495716979296797,0.02500128746032715,0.0,0,41.4618,-240.1044,0.0632,-1.1674105755336273,41.4618,-240.1044,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,692,40.495784105404134,692,39.99583615348556,692,39.99583615348556,692,39.99583615348556,692,40.495784105404134,692,40.495784105404134,692,39.99583615348556,692,39.99583615348556,692,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1169,39.99583615348556,1169,39.99583615348556,692,39.99583615348556,692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.722246,22.753474131,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020708587480852,0.03250030992819273,-0.031998352135643664,0.0325,0.0,-0.0167,0.03653956759459531,0.0,0.0,0.0,-1.1673175429071778,1789484662.702477,1789484662.702477,1789484662.702477,1789484662.702477,1789484662.702477,5336.08,5335.157,0.0,0.0,0.02500128746032715,0.02500128746032715,0.0,-0.0066,-0.0132,247.94647028733925,42.05066756094524,0.4034596035198417,0.0,0.0,-1.0,0.0,1789484662.7024772,0.7020708587480852,5.0,1789484662.7024772,0.02500152587890625,0.7020708587480852,0.7020708587480852,0.0,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.94647028733925,42.05066756094524,0.4034596035198417,0.0,5336.08,5335.157,0.4034596035198417,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4651,-240.1127,0.0624,-1.1673175429071778,-0.0066,0.0,-0.001,0.0066,0.031998352135643664,0.0,0.031998352135643664,-0.031998352135643664,0.02500128746032715,0.0,0,41.4651,-240.1127,0.0624,-1.1673175429071778,41.4651,-240.1127,0.0624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,697,40.495784105404134,697,39.99583615348556,697,39.99583615348556,697,39.99583615348556,697,40.495784105404134,697,40.495784105404134,697,39.99583615348556,697,39.99583615348556,697,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1174,39.99583615348556,1174,39.99583615348556,697,39.99583615348556,697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.822428,22.853656257,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020834843427118086,0.0202,-0.0004,0.0103,0.02267796287147503,0.0,0.0,0.0,-1.1671948148026259,1789484662.8024757,1789484662.8024757,1789484662.8024757,1789484662.8024757,1789484662.8024757,5336.08,5335.157,0.0,0.0,0.023998260498046875,0.023998260498046875,0.0,-0.0041,-0.0082,247.95454132273713,42.05411316795993,0.4035823316243936,0.0,0.0,0.0,0.0,1789484662.802476,0.0,5.0,1789484662.802476,0.023998498916625977,0.0,0.0,0.0,0.0202,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.95454132273713,42.05411316795993,0.4035823316243936,0.0,5336.08,5335.157,0.4035823316243936,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4648,-240.1128,0.0611,-1.1671948148026259,-0.0041,0.0,-0.0006,0.0041,0.020834843427118086,0.0,0.020834843427118086,-0.020834843427118086,0.023998260498046875,0.0,0,41.4648,-240.1128,0.0611,-1.1671948148026259,41.4648,-240.1128,0.0611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,701,40.495784105404134,701,39.99583615348556,701,39.99583615348556,701,39.99583615348556,701,40.495784105404134,701,40.495784105404134,701,39.99583615348556,701,39.99583615348556,701,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1178,39.99583615348556,1178,39.99583615348556,701,39.99583615348556,701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484662.9422307,22.97345883,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011999954223807431,0.012,0.0004,-0.0147,0.018980252896102306,0.0,0.0,0.0,-1.1673605670011724,1789484662.9274757,1789484662.9274757,1789484662.9274757,1789484662.9274757,1789484662.9274757,5336.08,5335.157,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,-0.0022,-0.0044,247.95454132273713,42.05411316795993,0.4034165794258471,0.0,0.0,0.0,0.0,1789484662.927476,0.0,5.0,1789484662.927476,0.02500009536743164,0.0,0.0,0.0,0.012,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.95454132273713,42.05411316795993,0.4034165794258471,0.0,5336.08,5335.157,0.4034165794258471,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4649,-240.1128,0.0602,-1.1673605670011724,-0.0022,0.0,-0.0004,0.0022,0.011999954223807431,0.0,0.011999954223807431,-0.011999954223807431,0.02500009536743164,0.0,0,41.4649,-240.1128,0.0602,-1.1673605670011724,41.4649,-240.1128,0.0602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,706,40.495784105404134,706,39.99583615348556,706,39.99583615348556,706,39.99583615348556,706,40.495784105404134,706,40.495784105404134,706,39.99583615348556,706,39.99583615348556,706,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1183,39.99583615348556,1183,39.99583615348556,706,39.99583615348556,706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484663.0422635,23.073491649,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008000045776629126,0.0069,-0.0013,0.0029,0.0075967098141234805,0.0,0.0,0.0,-1.1673208677474027,1789484663.0274756,1789484663.0274756,1789484663.0274756,1789484663.0274756,1789484663.0274756,5336.08,5335.157,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,-0.0013,-0.0026,247.95454132273713,42.05411316795993,0.40345627867961675,0.0,0.0,0.0,0.0,1789484663.0274758,0.0,5.0,1789484663.0274758,0.02499985694885254,0.0,0.0,0.0,0.0069,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.95454132273713,42.05411316795993,0.40345627867961675,0.0,5336.08,5335.157,0.40345627867961675,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4649,-240.1128,0.0598,-1.1673208677474027,-0.0013,0.0,-0.0003,0.0013,0.008000045776629126,0.0,0.008000045776629126,-0.008000045776629126,0.02499985694885254,0.0,0,41.4649,-240.1128,0.0598,-1.1673208677474027,41.4649,-240.1128,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,710,40.495784105404134,710,39.99583615348556,710,39.99583615348556,710,39.99583615348556,710,40.495784105404134,710,40.495784105404134,710,39.99583615348556,710,39.99583615348556,710,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1187,39.99583615348556,1187,39.99583615348556,710,39.99583615348556,710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
1789484663.1423492,23.17357745,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004000175483772517,0.0051,-0.001,-0.0166,0.017394539373033136,0.0,0.0,0.0,-1.1672936267879956,1789484663.1274757,1789484663.1274757,1789484663.1274757,1789484663.1274757,1789484663.1274757,5336.08,5335.157,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-0.0008,-0.0016,247.95454132273713,42.05411316795993,0.40348351963902385,0.0,0.0,0.0,0.0,1789484663.1274757,0.0,5.0,1789484663.1274757,0.024998903274536133,0.0,0.0,0.0,0.0051,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.95454132273713,42.05411316795993,0.40348351963902385,0.0,5336.08,5335.157,0.40348351963902385,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.4649,-240.1128,0.0596,-1.1672936267879956,-0.0008,0.0,-0.0002,0.0008,0.004000175483772517,0.0,0.004000175483772517,-0.004000175483772517,0.024998903274536133,0.0,0,41.4649,-240.1128,0.0596,-1.1672936267879956,41.4649,-240.1128,0.0596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99583615348556,714,40.495784105404134,714,39.99583615348556,714,39.99583615348556,714,39.99583615348556,714,40.495784105404134,714,40.495784105404134,714,39.99583615348556,714,39.99583615348556,714,nan,nan,nan,nan,nan,nan,49.989332976193545,265,39.99583615348556,1191,39.99583615348556,1191,39.99583615348556,714,39.99583615348556,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484645.3032024
