stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788938095.630244,132.225471,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.681354,132.276582,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.681354,132.276582,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.731854,132.327082,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.731854,132.327082,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.782976,132.378204,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.782976,132.378204,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.834136,132.429364,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.834136,132.429364,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.902336,132.497564,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.902336,132.497564,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.953018,132.548246,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938095.953018,132.548246,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.004016,132.599244,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.004016,132.599244,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.053975,132.649203,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.053975,132.649203,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.105255,132.700483,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.105255,132.700483,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.156769,132.751997,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.156769,132.751997,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.208052,132.803280,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.208052,132.803280,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.277979,132.873207,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.277979,132.873207,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.329624,132.924852,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.329624,132.924852,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.381446,132.976674,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.381446,132.976674,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.432153,133.027381,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.432153,133.027381,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.482428,133.077656,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.482428,133.077656,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.552715,133.147943,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.552715,133.147943,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.603379,133.198606,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.603379,133.198606,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.654193,133.249421,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.654193,133.249421,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.704314,133.299542,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.704314,133.299542,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.757046,133.352274,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.757046,133.352274,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.808211,133.403439,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.808211,133.403439,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.877678,133.472906,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.877678,133.472906,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.928262,133.523490,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.928262,133.523490,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.979521,133.574749,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938096.979521,133.574749,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.030608,133.625836,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.030608,133.625836,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.082750,133.677978,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.082750,133.677978,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.134166,133.729394,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.134166,133.729394,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.203230,133.798458,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.203230,133.798458,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.254622,133.849849,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.254622,133.849849,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.305625,133.900853,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.305625,133.900853,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.359406,133.954634,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.359406,133.954634,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.427392,134.022620,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.427392,134.022620,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.479935,134.075163,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.479935,134.075163,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.533281,134.128509,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.533281,134.128509,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.584193,134.179421,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.584193,134.179421,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.652525,134.247753,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.652525,134.247753,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.703950,134.299178,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.703950,134.299178,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.754030,134.349257,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.754030,134.349257,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.805142,134.400370,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.805142,134.400370,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.855299,134.450527,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.855299,134.450527,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.906080,134.501308,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.906080,134.501308,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.956711,134.551939,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938097.956711,134.551939,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.008362,134.603590,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.008362,134.603590,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.078102,134.673330,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.078102,134.673330,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.127932,134.723160,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.127932,134.723160,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.178206,134.773434,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
1788938098.178206,134.773434,-9.743151,6.399525,-0.377478,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.934509,6.459760,-0.377738,0.200615,0.000260,-9.918365,6.453354,-0.377478,0.183297,0.000000,-9.918365,6.453354,-0.377478,0.183297,0.000000,0.000000,0
