stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181529.9499962,16.52707889,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0038916300982236862,1.0,0.0,0.0,22.8836,0.4289,0.0002,0.0,0.0,6438.161,6439.607,214.67034087563067,0.0,0.0,231.2854,0.0096,0.0559,0.0,18.174,0.0,0.2029,18.174,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,nan,nan,nan,nan,50.04272380203061,825,9.909450257827844,169,9.909450257827844,169,11.891340309393412,193,11.891340309393412,193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181529.969803,16.546885742,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0038916300982236862,1.0,0.0,0.0,22.8836,0.4289,0.0002,0.0,0.0,6438.161,6439.607,214.67034087563067,0.0,0.0,231.2854,0.0096,0.0559,0.0,18.174,0.0,0.2029,18.174,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,11.891340309393412,193,nan,nan,nan,nan,50.04272380203061,826,9.909450257827844,169,9.909450257827844,169,11.891340309393412,193,11.891340309393412,193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181529.9896953,16.566777872,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0038916300982236862,1.0,0.0,0.0,22.868300449471317,0.4176,0.0001,0.0,0.0,6458.63,6460.077,216.76676110410585,0.0,0.0,232.1582,0.0097,0.0557,0.0,18.1943,0.0,0.1852,18.1943,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,50.04272380203061,827,9.909450257827844,169,9.909450257827844,169,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.0098236,16.586906155,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.868300449471317,0.4176,0.0001,0.0,0.0,6458.63,6460.077,216.76676110410585,0.0,0.0,232.1582,0.0097,0.0557,0.0,18.1943,0.0,0.1852,18.1943,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,50.04272380203061,828,9.909450257827844,170,9.909450257827844,170,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.0299618,16.607044566,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.868300449471317,0.4176,0.0001,0.0,0.0,6458.63,6460.077,216.76676110410585,0.0,0.0,232.1582,0.0097,0.0557,0.0,18.1943,0.0,0.1852,18.1943,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,50.04272380203061,829,9.909450257827844,170,9.909450257827844,170,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.0501173,16.62719984,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.868300449471317,0.4176,0.0001,0.0,0.0,6458.63,6460.077,216.76676110410585,0.0,0.0,232.1582,0.0097,0.0557,0.0,18.1943,0.0,0.1852,18.1943,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,50.04272380203061,830,9.909450257827844,170,9.909450257827844,170,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.070294,16.647376441,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.868300449471317,0.4176,0.0001,0.0,0.0,6458.63,6460.077,216.76676110410585,0.0,0.0,232.1582,0.0097,0.0557,0.0,18.1943,0.0,0.1852,18.1943,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,50.04272380203061,831,9.909450257827844,170,9.909450257827844,170,11.891340309393412,194,11.891340309393412,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.0898204,16.66690282,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,0.004000000189989805,0.0,0.0,21.88605648223985,-10.3721,0.0001,0.0,0.0,6499.89,6501.336,219.01030473736253,0.0,0.0,233.9799,0.0098,0.0555,0.0,18.2032,0.0,0.1621,18.2032,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,nan,nan,nan,nan,50.04272380203061,832,9.909450257827844,170,9.909450257827844,170,11.891340309393412,195,11.891340309393412,195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.1098187,16.68690134,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.004000000189989805,0.0,0.0,21.88605648223985,-10.3721,0.0001,0.0,0.0,6499.89,6501.336,219.01030473736253,0.0,0.0,233.9799,0.0098,0.0555,0.0,18.2032,0.0,0.1621,18.2032,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,11.891340309393412,195,nan,nan,nan,nan,50.04272380203061,833,9.909450257827844,171,9.909450257827844,171,11.891340309393412,195,11.891340309393412,195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.1348236,16.711906102,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.0,0.0,0.0,21.583929979319567,-10.1736,-0.0001,0.0,0.0,6500.063,6501.51,220.09862920982033,0.0,0.0,235.1409,0.0099,0.0575,0.0,17.5324,0.0,0.3676,17.5324,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,195,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,195,nan,nan,nan,nan,50.04272380203061,834,9.909450257827844,171,9.909450257827844,171,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.149834,16.726916505,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.0,0.0,0.0,21.583929979319567,-10.1736,-0.0001,0.0,0.0,6500.063,6501.51,220.09862920982033,0.0,0.0,235.1409,0.0099,0.0575,0.0,17.5324,0.0,0.3676,17.5324,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,50.04272380203061,835,9.909450257827844,171,9.909450257827844,171,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.1697328,16.74681549,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.0,0.0,0.0,21.583929979319567,-10.1736,-0.0001,0.0,0.0,6500.063,6501.51,220.09862920982033,0.0,0.0,235.1409,0.0099,0.0575,0.0,17.5324,0.0,0.3676,17.5324,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,50.04272380203061,836,9.909450257827844,171,9.909450257827844,171,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.1897259,16.766808376,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.0,0.0,0.0,21.583929979319567,-10.1736,-0.0001,0.0,0.0,6500.063,6501.51,220.09862920982033,0.0,0.0,235.1409,0.0099,0.0575,0.0,17.5324,0.0,0.3676,17.5324,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,50.04272380203061,837,9.909450257827844,171,9.909450257827844,171,11.891340309393412,196,11.891340309393412,196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.2097235,16.78680627,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.350293834717434,0.7856,-0.0001,0.0,0.0,6506.572,6508.019,221.47653332040946,0.0,0.0,236.7453,0.01,0.0593,0.0,16.733,0.0,0.5387,16.733,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,50.04272380203061,838,9.909450257827844,172,9.909450257827844,172,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.2298174,16.806900003,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.350293834717434,0.7856,-0.0001,0.0,0.0,6506.572,6508.019,221.47653332040946,0.0,0.0,236.7453,0.01,0.0593,0.0,16.733,0.0,0.5387,16.733,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,50.04272380203061,839,9.909450257827844,172,9.909450257827844,172,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.2498305,16.82691306,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.350293834717434,0.7856,-0.0001,0.0,0.0,6506.572,6508.019,221.47653332040946,0.0,0.0,236.7453,0.01,0.0593,0.0,16.733,0.0,0.5387,16.733,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,50.04272380203061,840,9.909450257827844,172,9.909450257827844,172,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.2697473,16.84683,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.350293834717434,0.7856,-0.0001,0.0,0.0,6506.572,6508.019,221.47653332040946,0.0,0.0,236.7453,0.01,0.0593,0.0,16.733,0.0,0.5387,16.733,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,50.04272380203061,841,9.909450257827844,172,9.909450257827844,172,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.2897425,16.866825219,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.350293834717434,0.7856,-0.0001,0.0,0.0,6506.572,6508.019,221.47653332040946,0.0,0.0,236.7453,0.01,0.0593,0.0,16.733,0.0,0.5387,16.733,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,50.04272380203061,842,9.909450257827844,172,9.909450257827844,172,11.891340309393412,197,11.891340309393412,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.3097405,16.886823186,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.13854674773139,0.8025,0.0001,0.0,0.0,6531.306,6532.752,223.63647641093377,0.0,0.0,237.7177,0.0101,0.0583,0.0,16.7824,0.0,0.4373,16.7824,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,50.04272380203061,843,9.909450257827844,173,9.909450257827844,173,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.3298218,16.906904356,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.13854674773139,0.8025,0.0001,0.0,0.0,6531.306,6532.752,223.63647641093377,0.0,0.0,237.7177,0.0101,0.0583,0.0,16.7824,0.0,0.4373,16.7824,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,50.04272380203061,844,9.909450257827844,173,9.909450257827844,173,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.3502614,16.92734398,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.13854674773139,0.8025,0.0001,0.0,0.0,6531.306,6532.752,223.63647641093377,0.0,0.0,237.7177,0.0101,0.0583,0.0,16.7824,0.0,0.4373,16.7824,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,50.04272380203061,845,9.909450257827844,173,9.909450257827844,173,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.3698697,16.946952217,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.13854674773139,0.8025,0.0001,0.0,0.0,6531.306,6532.752,223.63647641093377,0.0,0.0,237.7177,0.0101,0.0583,0.0,16.7824,0.0,0.4373,16.7824,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,50.04272380203061,846,9.909450257827844,173,9.909450257827844,173,11.891340309393412,198,11.891340309393412,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.390067,16.967149664,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.8836,0.7818,0.0001,0.0,0.0,6572.673,6574.12,225.49064563903136,0.0,0.0,239.35,0.0102,0.0571,0.0,16.8619,0.0,0.3141,16.8619,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,50.04272380203061,847,9.909450257827844,173,9.909450257827844,173,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.4097278,16.986810603,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.7818,0.0001,0.0,0.0,6572.673,6574.12,225.49064563903136,0.0,0.0,239.35,0.0102,0.0571,0.0,16.8619,0.0,0.3141,16.8619,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,50.04272380203061,848,9.909450257827844,174,9.909450257827844,174,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.429716,17.006798695,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.7818,0.0001,0.0,0.0,6572.673,6574.12,225.49064563903136,0.0,0.0,239.35,0.0102,0.0571,0.0,16.8619,0.0,0.3141,16.8619,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,50.04272380203061,849,9.909450257827844,174,9.909450257827844,174,11.891340309393412,199,11.891340309393412,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.4498155,17.02689815,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.761,0.0001,0.0,0.0,6606.789,6608.235,226.89949408427657,0.0,0.0,240.7018,0.0103,0.0565,0.0,16.9247,0.0,0.2484,16.9247,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,50.04272380203061,850,9.909450257827844,174,9.909450257827844,174,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.469714,17.046796698,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.761,0.0001,0.0,0.0,6606.789,6608.235,226.89949408427657,0.0,0.0,240.7018,0.0103,0.0565,0.0,16.9247,0.0,0.2484,16.9247,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,50.04272380203061,851,9.909450257827844,174,9.909450257827844,174,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.4897475,17.066830258,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.761,0.0001,0.0,0.0,6606.789,6608.235,226.89949408427657,0.0,0.0,240.7018,0.0103,0.0565,0.0,16.9247,0.0,0.2484,16.9247,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,50.04272380203061,852,9.909450257827844,174,9.909450257827844,174,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.5100656,17.087148224,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.761,0.0001,0.0,0.0,6606.789,6608.235,226.89949408427657,0.0,0.0,240.7018,0.0103,0.0565,0.0,16.9247,0.0,0.2484,16.9247,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,50.04272380203061,853,9.909450257827844,175,9.909450257827844,175,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.529896,17.106978677,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,22.8836,0.761,0.0001,0.0,0.0,6606.789,6608.235,226.89949408427657,0.0,0.0,240.7018,0.0103,0.0565,0.0,16.9247,0.0,0.2484,16.9247,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,50.04272380203061,854,9.909450257827844,175,9.909450257827844,175,11.891340309393412,200,11.891340309393412,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.5502865,17.127369187,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,22.474948067361538,-10.0176,0.0001,0.0,0.0,6631.948,6633.395,229.32450533547726,0.0,0.0,241.9553,0.0104,0.0563,0.0,16.8298,0.0,0.2366,16.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,50.04272380203061,855,9.909450257827844,175,9.909450257827844,175,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.5699778,17.147060231,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,22.474948067361538,-10.0176,0.0001,0.0,0.0,6631.948,6633.395,229.32450533547726,0.0,0.0,241.9553,0.0104,0.0563,0.0,16.8298,0.0,0.2366,16.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,50.04272380203061,856,9.909450257827844,175,9.909450257827844,175,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.5898216,17.166904079,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,22.474948067361538,-10.0176,0.0001,0.0,0.0,6631.948,6633.395,229.32450533547726,0.0,0.0,241.9553,0.0104,0.0563,0.0,16.8298,0.0,0.2366,16.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,50.04272380203061,857,9.909450257827844,175,9.909450257827844,175,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.6097822,17.186864737,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9996002912521362,0.0,0.0,0.0,22.474948067361538,-10.0176,0.0001,0.0,0.0,6631.948,6633.395,229.32450533547726,0.0,0.0,241.9553,0.0104,0.0563,0.0,16.8298,0.0,0.2366,16.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,50.04272380203061,858,9.909450257827844,176,9.909450257827844,176,11.891340309393412,201,11.891340309393412,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.6297097,17.206792271,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9996002912521362,0.0,0.0,0.0,22.038421494231983,-9.6807,-0.0001,0.0,0.0,6631.948,6633.395,230.96981384068974,0.0,0.0,243.7305,0.0106,0.0592,0.0,15.7519,0.0,0.4947,15.7519,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,50.04272380203061,859,9.909450257827844,176,9.909450257827844,176,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.6497993,17.226881923,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9996002912521362,0.0,0.0,0.0,22.038421494231983,-9.6807,-0.0001,0.0,0.0,6631.948,6633.395,230.96981384068974,0.0,0.0,243.7305,0.0106,0.0592,0.0,15.7519,0.0,0.4947,15.7519,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,50.04272380203061,860,9.909450257827844,176,9.909450257827844,176,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181530.6698558,17.246938461,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9996002912521362,0.0,0.0,0.0,22.038421494231983,-9.6807,-0.0001,0.0,0.0,6631.948,6633.395,230.96981384068974,0.0,0.0,243.7305,0.0106,0.0592,0.0,15.7519,0.0,0.4947,15.7519,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,50.04272380203061,861,9.909450257827844,176,9.909450257827844,176,11.891340309393412,202,11.891340309393412,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
