stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788183980.2844083,20.548221865,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360698478719527,-6.1252,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.2178220453407,0.010976205754039398,0.00020023621837360402,319.5895,0.0177,0.0632,0.000200236218373604,2.74,0.0,0.1542,2.74,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,nan,nan,nan,nan,49.99709891833527,1025,9.999419783667053,206,9.999419783667053,206,11.999303740400464,241,11.999303740400464,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.304313,20.568126337,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360698478719527,-6.1252,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.2178220453407,0.010976205754039398,0.00020023621837360402,319.5895,0.0177,0.0632,0.000200236218373604,2.74,0.0,0.1542,2.74,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,11.999303740400464,241,nan,nan,nan,nan,49.99709891833527,1026,9.999419783667053,206,9.999419783667053,206,11.999303740400464,241,11.999303740400464,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.3242023,20.588015757,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8291330327603745,-6.0294,0.0,0.0,0.000200236218373604,7659.007,7660.411,320.4606024026875,0.01102481917533963,0.00020023621837360402,319.7336,0.0177,0.0632,0.000200236218373604,2.3997,0.0,0.135,2.3997,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,49.99709891833527,1027,9.999419783667053,207,9.999419783667053,207,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.344334,20.60814737,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8291330327603745,-6.0294,0.0,0.0,0.000200236218373604,7659.007,7660.411,320.4606024026875,0.01102481917533963,0.00020023621837360402,319.7336,0.0177,0.0632,0.000200236218373604,2.3997,0.0,0.135,2.3997,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,49.99709891833527,1028,9.999419783667053,207,9.999419783667053,207,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.3642538,20.628067178,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8291330327603745,-6.0294,0.0,0.0,0.000200236218373604,7659.007,7660.411,320.4606024026875,0.01102481917533963,0.00020023621837360402,319.7336,0.0177,0.0632,0.000200236218373604,2.3997,0.0,0.135,2.3997,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,49.99709891833527,1029,9.999419783667053,207,9.999419783667053,207,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.3842673,20.648080911,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8291330327603745,-6.0294,0.0,0.0,0.000200236218373604,7659.007,7660.411,320.4606024026875,0.01102481917533963,0.00020023621837360402,319.7336,0.0177,0.0632,0.000200236218373604,2.3997,0.0,0.135,2.3997,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,49.99709891833527,1030,9.999419783667053,207,9.999419783667053,207,11.999303740400464,242,11.999303740400464,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.4045935,20.668406874,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335200220062837,-5.8806,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.6506624953097,0.011062876090058653,0.00020023621837360402,319.931,0.0177,0.0632,0.000200236218373604,1.846,0.0,0.1039,1.846,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,49.99709891833527,1031,9.999419783667053,207,9.999419783667053,207,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.424471,20.688284288,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335200220062837,-5.8806,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.6506624953097,0.011062876090058653,0.00020023621837360402,319.931,0.0177,0.0632,0.000200236218373604,1.846,0.0,0.1039,1.846,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,49.99709891833527,1032,9.999419783667053,208,9.999419783667053,208,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.4445195,20.708332972,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335200220062837,-5.8806,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.6506624953097,0.011062876090058653,0.00020023621837360402,319.931,0.0177,0.0632,0.000200236218373604,1.846,0.0,0.1039,1.846,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,49.99709891833527,1033,9.999419783667053,208,9.999419783667053,208,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.464364,20.728177597,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335200220062837,-5.8806,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.6506624953097,0.011062876090058653,0.00020023621837360402,319.931,0.0177,0.0632,0.000200236218373604,1.846,0.0,0.1039,1.846,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,49.99709891833527,1034,9.999419783667053,208,9.999419783667053,208,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.4842546,20.748068116,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335200220062837,-5.8806,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.6506624953097,0.011062876090058653,0.00020023621837360402,319.931,0.0177,0.0632,0.000200236218373604,1.846,0.0,0.1039,1.846,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,49.99709891833527,1035,9.999419783667053,208,9.999419783667053,208,11.999303740400464,243,11.999303740400464,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.5042489,20.768062322,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295586827889862,-5.7397,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.8271278854043,0.011098210852917269,0.00020023621837360402,320.0708,0.0178,0.0632,0.000200236218373604,1.3348,0.0,0.0751,1.3348,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,49.99709891833527,1036,9.999419783667053,208,9.999419783667053,208,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.5242538,20.788067275,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295586827889862,-5.7397,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.8271278854043,0.011098210852917269,0.00020023621837360402,320.0708,0.0178,0.0632,0.000200236218373604,1.3348,0.0,0.0751,1.3348,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,49.99709891833527,1037,9.999419783667053,209,9.999419783667053,209,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.5444415,20.808254927,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295586827889862,-5.7397,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.8271278854043,0.011098210852917269,0.00020023621837360402,320.0708,0.0178,0.0632,0.000200236218373604,1.3348,0.0,0.0751,1.3348,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,49.99709891833527,1038,9.999419783667053,209,9.999419783667053,209,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.5644426,20.828256156,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295586827889862,-5.7397,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.8271278854043,0.011098210852917269,0.00020023621837360402,320.0708,0.0178,0.0632,0.000200236218373604,1.3348,0.0,0.0751,1.3348,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,49.99709891833527,1039,9.999419783667053,209,9.999419783667053,209,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.5847123,20.848525677,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295586827889862,-5.7397,0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.8271278854043,0.011098210852917269,0.00020023621837360402,320.0708,0.0178,0.0632,0.000200236218373604,1.3348,0.0,0.0751,1.3348,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,49.99709891833527,1040,9.999419783667053,209,9.999419783667053,209,11.999303740400464,244,11.999303740400464,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.6042356,20.868049091,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446959259229676,-5.5881,-0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.9427942232169,0.011121371443303519,0.00020023621837360402,320.1757,0.0178,0.0632,0.000200236218373604,0.7686,0.0,0.0432,0.7686,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,49.99709891833527,1041,9.999419783667053,209,9.999419783667053,209,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.6241863,20.887999798,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446959259229676,-5.5881,-0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.9427942232169,0.011121371443303519,0.00020023621837360402,320.1757,0.0178,0.0632,0.000200236218373604,0.7686,0.0,0.0432,0.7686,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,49.99709891833527,1042,9.999419783667053,210,9.999419783667053,210,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.644238,20.908051357,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446959259229676,-5.5881,-0.0001,0.0,0.000200236218373604,7659.007,7660.411,320.9427942232169,0.011121371443303519,0.00020023621837360402,320.1757,0.0178,0.0632,0.000200236218373604,0.7686,0.0,0.0432,0.7686,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,49.99709891833527,1043,9.999419783667053,210,9.999419783667053,210,11.999303740400464,245,11.999303740400464,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.664281,20.928094533,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798228955913958,-5.4454,0.0005,0.0,0.000200236218373604,7659.007,7660.411,320.984094669034,0.011129641288501602,0.00020023621837360402,320.223,0.0178,0.0632,0.000200236218373604,0.2557,0.0,0.0144,0.2557,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,49.99709891833527,1044,9.999419783667053,210,9.999419783667053,210,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.684524,20.948337668,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798228955913958,-5.4454,0.0005,0.0,0.000200236218373604,7659.007,7660.411,320.984094669034,0.011129641288501602,0.00020023621837360402,320.223,0.0178,0.0632,0.000200236218373604,0.2557,0.0,0.0144,0.2557,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,49.99709891833527,1045,9.999419783667053,210,9.999419783667053,210,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.704542,20.968355281,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798228955913958,-5.4454,0.0005,0.0,0.000200236218373604,7659.007,7660.411,320.984094669034,0.011129641288501602,0.00020023621837360402,320.223,0.0178,0.0632,0.000200236218373604,0.2557,0.0,0.0144,0.2557,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,49.99709891833527,1046,9.999419783667053,210,9.999419783667053,210,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.724387,20.988200396,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798228955913958,-5.4454,0.0005,0.0,0.000200236218373604,7659.007,7660.411,320.984094669034,0.011129641288501602,0.00020023621837360402,320.223,0.0178,0.0632,0.000200236218373604,0.2557,0.0,0.0144,0.2557,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,49.99709891833527,1047,9.999419783667053,211,9.999419783667053,211,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.7442756,21.008088927,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798228955913958,-5.4454,0.0005,0.0,0.000200236218373604,7659.007,7660.411,320.984094669034,0.011129641288501602,0.00020023621837360402,320.223,0.0178,0.0632,0.000200236218373604,0.2557,0.0,0.0144,0.2557,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,49.99709891833527,1048,9.999419783667053,211,9.999419783667053,211,11.999303740400464,246,11.999303740400464,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.7647452,21.028558829,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066860993536863,-0.0127,0.0002,0.0,0.0002002317260886634,7659.007,7660.411,321.0276388371593,0.01113836031036936,0.00020023172608866338,320.2257,0.0178,0.0632,0.0002002317260886634,-0.0078,0.0,-0.001,0.0078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,49.99709891833527,1049,9.999419783667053,211,9.999419783667053,211,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.7844317,21.04824533,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066860993536863,-0.0127,0.0002,0.0,0.0002002317260886634,7659.007,7660.411,321.0276388371593,0.01113836031036936,0.00020023172608866338,320.2257,0.0178,0.0632,0.0002002317260886634,-0.0078,0.0,-0.001,0.0078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,49.99709891833527,1050,9.999419783667053,211,9.999419783667053,211,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.8043864,21.068199993,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066860993536863,-0.0127,0.0002,0.0,0.0002002317260886634,7659.007,7660.411,321.0276388371593,0.01113836031036936,0.00020023172608866338,320.2257,0.0178,0.0632,0.0002002317260886634,-0.0078,0.0,-0.001,0.0078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,49.99709891833527,1051,9.999419783667053,211,9.999419783667053,211,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.8242493,21.088062567,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066860993536863,-0.0127,0.0002,0.0,0.0002002317260886634,7659.007,7660.411,321.0276388371593,0.01113836031036936,0.00020023172608866338,320.2257,0.0178,0.0632,0.0002002317260886634,-0.0078,0.0,-0.001,0.0078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,49.99709891833527,1052,9.999419783667053,212,9.999419783667053,212,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.8442495,21.10806289,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066860993536863,-0.0127,0.0002,0.0,0.0002002317260886634,7659.007,7660.411,321.0276388371593,0.01113836031036936,0.00020023172608866338,320.2257,0.0178,0.0632,0.0002002317260886634,-0.0078,0.0,-0.001,0.0078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,49.99709891833527,1053,9.999419783667053,212,9.999419783667053,212,11.999303740400464,247,11.999303740400464,247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.864311,21.128124383,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24152721676907477,0.0252,0.0002,0.0,0.0002001536092679919,7659.007,7660.411,321.0500893784193,0.011142854744175052,0.0002001536092679919,320.2258,0.0178,0.0616,0.0002001536092679919,-0.0051,0.0,-0.0007,0.0051,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,49.99709891833527,1054,9.999419783667053,212,9.999419783667053,212,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.884532,21.148345536,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24152721676907477,0.0252,0.0002,0.0,0.0002001536092679919,7659.007,7660.411,321.0500893784193,0.011142854744175052,0.0002001536092679919,320.2258,0.0178,0.0616,0.0002001536092679919,-0.0051,0.0,-0.0007,0.0051,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,49.99709891833527,1055,9.999419783667053,212,9.999419783667053,212,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.9045334,21.168346731,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24152721676907477,0.0252,0.0002,0.0,0.0002001536092679919,7659.007,7660.411,321.0500893784193,0.011142854744175052,0.0002001536092679919,320.2258,0.0178,0.0616,0.0002001536092679919,-0.0051,0.0,-0.0007,0.0051,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,49.99709891833527,1056,9.999419783667053,212,9.999419783667053,212,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.9243543,21.188167814,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24152721676907477,0.0252,0.0002,0.0,0.0002001536092679919,7659.007,7660.411,321.0500893784193,0.011142854744175052,0.0002001536092679919,320.2258,0.0178,0.0616,0.0002001536092679919,-0.0051,0.0,-0.0007,0.0051,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,49.99709891833527,1057,9.999419783667053,213,9.999419783667053,213,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183980.9442737,21.208087212,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24152721676907477,0.0252,0.0002,0.0,0.0002001536092679919,7659.007,7660.411,321.0500893784193,0.011142854744175052,0.0002001536092679919,320.2258,0.0178,0.0616,0.0002001536092679919,-0.0051,0.0,-0.0007,0.0051,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,49.99709891833527,1058,9.999419783667053,213,9.999419783667053,213,11.999303740400464,248,11.999303740400464,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
