stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465826.3131933,14.355781017,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82320375623852,0.00540392480587681,0.0,-0.0037,0.0005,-0.0086,0.009375499986667379,0.0,0.0,0.0,-1.5707989269013969,1789465826.2577415,1789465826.2577415,1789465826.2577415,1789465826.2577415,1789465826.2577415,4267.611,4267.615,319.88488105593626,319.8048798351982,0.024999618530273438,0.024999618530273438,18.870847946288468,1.3023479462884673,0.07412971774986295,192.39403459795568,-0.010240001342563516,-5.8210604352293416e-05,18.87055999999979,17.823243919999804,0.0587636352075408,1.0,1789465826.2577417,17.82320375623852,5.0,1789465826.2577417,0.024999618530273438,17.822976161591246,17.82320375623852,0.0,-0.0037,0.0005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192.39403459795568,-0.010240001342563516,-5.8210604352293416e-05,0.0,4267.611,4267.615,-5.8210604352293416e-05,18.870847946288464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-187.0085,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8035,-187.0085,0.0556,-1.5707989269013969,0.8035,-187.0085,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,538,39.99689672077723,538,40.49685792978695,538,39.99689672077723,538,40.49685792978695,538,40.49685792978695,538,40.49685792978695,538,39.99689672077723,538,39.99689672077723,538,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,609,39.99689672077723,609,39.99689672077723,539,40.49685792978695,538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.43302,14.475607634,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823047641233167,-0.007548507439425783,0.0,0.0019,0.0003,0.0038,0.004259107887809371,0.0,0.0,0.0,-1.5707989269013969,1789465826.3827415,1789465826.3827415,1789465826.3827415,1789465826.3827415,1789465826.3827415,4307.592,4307.595,319.9248816662689,319.8048798351982,0.024999618530273438,0.024999618530273438,18.87202796429328,1.3035279642932807,0.07419688444052029,194.6219477468256,-0.010369689513550136,-5.8210604352293416e-05,18.870308054206077,17.82300595719764,0.05875877313765915,1.0,1789465826.3827417,17.823047641233167,5.0,1789465826.3827417,0.02499985694885254,17.82328385076783,17.823047641233167,0.0,0.0019,0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.6219477468256,-0.010369689513550136,-5.8210604352293416e-05,0.0,4307.592,4307.595,-5.8210604352293416e-05,18.871847985579752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-189.2039,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8036,-189.2039,0.0556,-1.5707989269013969,0.8036,-189.2039,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,543,39.99689672077723,543,40.49685792978695,543,39.99689672077723,543,40.49685792978695,543,40.49685792978695,543,40.49685792978695,543,39.99689672077723,543,39.99689672077723,543,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,613,39.99689672077723,613,39.99689672077723,543,40.49685792978695,543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.5529294,14.595516967,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822950154066614,0.03191268673385341,1.1384205204439879e-08,0.0,-0.0028,-0.0009,0.0029410882339705484,0.0,0.0,0.0,-1.5707989269013969,1789465826.5077415,1789465826.5077415,1789465826.5077415,1789465826.5077415,1789465826.5077415,4347.568,4347.575,319.7648792248656,319.9248816662689,0.024999618530273438,0.024999618530273438,18.870847946288468,1.3023479460038665,0.07412971773246259,196.84977489413663,-0.010499372678334033,-5.8210604352293416e-05,18.870398034074444,17.823090943183313,0.05876961282803323,1.0,1789465826.5077415,17.822950154066614,5.0,1789465826.5077415,0.024999380111694336,17.82215234907199,17.822950154066614,0.0,0.0,-0.0028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.84977489413663,-0.010499372678334033,-5.8210604352293416e-05,0.0,4347.568,4347.575,-5.8210604352293416e-05,18.87102791718109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-191.3992,0.0556,-1.5707989269013969,17.5685,0.0001,0.1628,17.5685000002846,0.0,0.004000061036087587,0.004000061036087587,1.1384205204439879e-08,0.024999618530273438,0.0,0,0.8036,-191.3992,0.0556,-1.5707989269013969,0.8036,-191.3992,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,548,39.99689672077723,548,40.49685792978695,548,39.99689672077723,548,40.49685792978695,548,40.49685792978695,548,40.49685792978695,548,39.99689672077723,548,39.99689672077723,548,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,618,39.99689672077723,618,39.99689672077723,548,40.49685792978695,548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.652931,14.695518468,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823637363801026,-0.005399876561197039,-0.003846302487906641,0.0037,0.0005,0.0077,0.008557452892070163,0.0,0.0,0.0,-1.5707989269013969,1789465826.6087413,1789465826.6087413,1789465826.6087413,1789465826.6087413,1789465826.6087413,4379.875,4379.877,319.85760457779304,319.7806787469856,0.025999069213867188,0.025999069213867188,18.869329358080968,1.3009293580809675,0.07404939311951957,198.6499239370664,-0.010604160442165536,-5.8210604352293416e-05,18.870932358836345,17.82359561292093,0.05875876924888104,1.0,1789465826.6087415,17.823637363801026,5.0,1789465826.6087415,0.025999069213867188,17.823873952121577,17.823637363801026,0.0,0.0037,0.0005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.6499239370664,-0.010604160442165536,-5.8210604352293416e-05,0.0,4379.875,4379.877,-5.8210604352293416e-05,18.869329358080968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-193.1731,0.0556,-1.5707989269013969,17.5684,0.0,0.1628,17.5684,-0.0038462915413306296,-0.0038462915413395938,0.005439477662597031,-0.003846302487906641,0.025999069213867188,0.0,0,0.8036,-193.1731,0.0556,-1.5707989269013969,0.8036,-193.1731,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,552,39.99689672077723,552,40.49685792978695,552,39.99689672077723,552,40.49685792978695,552,40.49685792978695,552,40.49685792978695,552,39.99689672077723,552,39.99689672077723,552,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,622,39.99689672077723,622,39.99689672077723,552,40.49685792978695,552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.7530875,14.79567519,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822216651597493,-0.016254044916874995,0.0,0.0093,0.0014,0.0274,0.0289691214916849,0.0,0.0,0.0,-1.5707989269013969,1789465826.7087417,1789465826.7087417,1789465826.7087417,1789465826.7087417,1789465826.7087417,4411.856,4411.86,319.7648792248292,319.8048798351982,0.024999618530273438,0.024999618530273438,18.86730789227081,1.2988078922708084,0.07392821767770774,200.43222400893245,-0.010707909206603179,-5.8210604352293416e-05,18.869353007173718,17.822103915275576,0.0587545520316837,1.0,1789465826.7087417,17.822216651597493,5.0,1789465826.7087417,0.024999380111694336,17.82285549075503,17.822216651597493,0.0,0.0093,0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.43222400893245,-0.010707909206603179,-5.8210604352293416e-05,0.0,4411.856,4411.86,-5.8210604352293416e-05,18.86748782940201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-194.9294,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8036,-194.9294,0.0556,-1.5707989269013969,0.8036,-194.9294,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,556,39.99689672077723,556,40.49685792978695,556,39.99689672077723,556,40.49685792978695,556,40.49685792978695,556,40.49685792978695,556,39.99689672077723,556,39.99689672077723,556,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,626,39.99689672077723,626,39.99689672077723,556,40.49685792978695,556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.8532243,14.895811975,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822959612522858,0.006060441761891466,0.0,0.0,0.0,-0.0012,0.0012,0.0,0.0,0.0,-1.5707989269013969,1789465826.8077402,1789465826.8077402,1789465826.8077402,1789465826.8077402,1789465826.8077402,4443.521,4443.524,319.92183060738233,319.76182969188994,0.02499985694885254,0.02499985694885254,18.870667978828532,1.3021679788285319,0.07411947399200454,202.1966524131429,-0.010810617650464628,-5.8210604352293416e-05,18.8702872944552,17.822986349612936,0.05876283763760887,1.0,1789465826.8077404,17.822959612522858,5.0,1789465826.8077404,0.02500009536743164,17.822808102345764,17.822959612522858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.1966524131429,-0.010810617650464628,-5.8210604352293416e-05,0.0,4443.521,4443.524,-5.8210604352293416e-05,18.870488014801193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-196.6681,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,0.8036,-196.6681,0.0556,-1.5707989269013969,0.8036,-196.6681,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,560,39.99689672077723,560,40.49685792978695,560,39.99689672077723,560,40.49685792978695,560,40.49685792978695,560,40.49685792978695,560,39.99689672077723,560,39.99689672077723,560,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,630,39.99689672077723,630,39.99689672077723,560,40.49685792978695,560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465826.9730184,15.015606101,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823399590226636,0.02147421540153193,0.0,0.0056,0.0003,0.0148,0.015826875876179734,0.0,0.0,0.0,-1.5707989269013969,1789465826.9327402,1789465826.9327402,1789465826.9327402,1789465826.9327402,1789465826.9327402,4483.501,4483.505,319.87594059388726,319.91760738304555,0.023999929428100586,0.023999929428100586,18.873909665319516,1.305409665319516,0.074303990967898,204.42451266733727,-0.010940302742420215,-5.8210604352293416e-05,18.870796000000055,17.823466822000054,0.05876524309917586,1.0,1789465826.9327404,17.823399590226636,5.0,1789465826.9327404,0.023999929428100586,17.82301861017727,17.823399590226636,0.0,0.0056,0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.42451266733727,-0.010940302742420215,-5.8210604352293416e-05,0.0,4483.501,4483.505,-5.8210604352293416e-05,18.873909665319516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-198.8634,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.023999929428100586,0.0,0,0.8035,-198.8634,0.0556,-1.5707989269013969,0.8035,-198.8634,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,565,39.99689672077723,565,40.49685792978695,565,39.99689672077723,565,40.49685792978695,565,40.49685792978695,565,40.49685792978695,565,39.99689672077723,565,39.99689672077723,565,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,635,39.99689672077723,635,39.99689672077723,565,40.49685792978695,565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465827.0927863,15.135373808,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.822451000365714,-0.01116938407588551,0.0,0.0112,-0.001,0.0289,0.031010482098800075,0.0,0.0,0.0,-1.5707989269013969,1789465827.0577402,1789465827.0577402,1789465827.0577402,1789465827.0577402,1789465827.0577402,4523.478,4523.484,319.80182992074486,319.9218306074187,0.02499985694885254,0.02499985694885254,18.871847985580825,1.3033479855808245,0.07418664004216777,206.6523527025178,-0.011069986657414786,-5.8210604352293416e-05,18.86961600000003,17.822352312000028,0.058755386653206544,1.0,1789465827.0577404,17.822451000365714,5.0,1789465827.0577404,0.02500009536743164,17.823010234437934,17.822451000365714,0.0,0.0112,-0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.6523527025178,-0.011069986657414786,-5.8210604352293416e-05,0.0,4523.478,4523.484,-5.8210604352293416e-05,18.871668010300105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-201.0588,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,0.8035,-201.0588,0.0556,-1.5707989269013969,0.8035,-201.0588,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,570,39.99689672077723,570,40.49685792978695,570,39.99689672077723,570,40.49685792978695,570,40.49685792978695,570,40.49685792978695,570,39.99689672077723,570,39.99689672077723,570,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,640,39.99689672077723,640,39.99689672077723,570,40.49685792978695,570,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465827.1928604,15.235447755,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.823417628483195,0.018550949050867568,1.1384530923452339e-08,0.0074,-0.0038,0.0214,0.022959965156767986,0.0,0.0,0.0,-1.5707989269013969,1789465827.1577404,1789465827.1577404,1789465827.1577404,1789465827.1577404,1789465827.1577404,4555.463,4555.467,319.93403519210983,319.8140299276086,0.024998903274536133,0.024998903274536133,18.872567921031692,1.3040679207470909,0.07422761879078837,208.4346471212424,-0.011173735092779647,-5.8210604352293416e-05,18.870795999999842,17.82346682199985,0.05876417157183455,1.0,1789465827.1577404,17.823417628483195,5.0,1789465827.1577404,0.02499866485595703,17.823138865222155,17.823417628483195,0.0,0.0074,-0.0038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.4346471212424,-0.011173735092779647,-5.8210604352293416e-05,0.0,4555.463,4555.467,-5.8210604352293416e-05,18.872747913477433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-202.8151,0.0556,-1.5707989269013969,17.5685,0.0001,0.1628,17.5685000002846,0.0,0.00400017548377252,0.00400017548377252,1.1384530923452339e-08,0.024998903274536133,0.0,0,0.8035,-202.8151,0.0556,-1.5707989269013969,0.8035,-202.8151,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,574,39.99689672077723,574,40.49685792978695,574,39.99689672077723,574,40.49685792978695,574,40.49685792978695,574,40.49685792978695,574,39.99689672077723,574,39.99689672077723,574,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,644,39.99689672077723,644,39.99689672077723,574,40.49685792978695,574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465827.2931461,15.335733681,replay_00_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,17.82276256772075,-0.015386563853171777,0.0,-0.0074,-0.0018,-0.0203,0.02168155898453799,0.0,0.0,0.0,-1.5707989269013969,1789465827.2577415,1789465827.2577415,1789465827.2577415,1789465827.2577415,1789465827.2577415,4587.445,4587.452,319.7648792248292,319.9248816663053,0.024999618530273438,0.024999618530273438,18.870847946288468,1.3023479462884673,0.07412971774986295,210.2169726008237,-0.011277485336215753,-5.8210604352293416e-05,18.87001305814491,17.822727333417866,0.05875915624443427,1.0,1789465827.2577417,17.82276256772075,5.0,1789465827.2577417,0.024999618530273438,17.822962228770447,17.82276256772075,0.0,-0.0074,-0.0018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.2169726008237,-0.011277485336215753,-5.8210604352293416e-05,0.0,4587.445,4587.452,-5.8210604352293416e-05,18.870847946288464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-204.5714,0.0556,-1.5707989269013969,17.5685,0.0,0.1628,17.5685,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8035,-204.5714,0.0556,-1.5707989269013969,0.8035,-204.5714,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99689672077723,578,39.99689672077723,578,40.49685792978695,578,39.99689672077723,578,40.49685792978695,578,40.49685792978695,578,40.49685792978695,578,39.99689672077723,578,39.99689672077723,578,nan,nan,nan,nan,nan,nan,nan,39,39.99689672077723,648,39.99689672077723,648,39.99689672077723,578,40.49685792978695,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
