stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788180035.3629491,83.127373031,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,946,11.498434810056786,946,11.498434810056786,946,11.498434810056786,946,11.998366758320124,946,11.998366758320124,946,11.498434810056786,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,9.99863896526677,831,9.99863896526677,831,11.998366758320124,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.3829114,83.147335281,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,946,11.498434810056786,946,11.498434810056786,946,11.498434810056786,946,11.998366758320124,946,11.998366758320124,946,11.498434810056786,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,9.99863896526677,831,9.99863896526677,831,11.998366758320124,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.402766,83.16718987,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,946,11.498434810056786,946,11.498434810056786,946,11.498434810056786,946,11.998366758320124,946,11.998366758320124,946,11.498434810056786,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,9.99863896526677,832,9.99863896526677,832,11.998366758320124,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.4229107,83.187334377,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,946,11.498434810056786,946,11.498434810056786,946,11.498434810056786,946,11.998366758320124,946,11.998366758320124,946,11.498434810056786,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,9.99863896526677,832,9.99863896526677,832,11.998366758320124,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.4429355,83.207359272,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,946,11.498434810056786,946,11.498434810056786,946,11.498434810056786,946,11.998366758320124,946,11.998366758320124,946,11.498434810056786,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,9.99863896526677,832,9.99863896526677,832,11.998366758320124,946,11.998366758320124,946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.4626172,83.227040988,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,947,11.498434810056786,947,11.498434810056786,947,11.498434810056786,947,11.998366758320124,947,11.998366758320124,947,11.498434810056786,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,9.99863896526677,832,9.99863896526677,832,11.998366758320124,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.4826992,83.247122834,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,947,11.498434810056786,947,11.498434810056786,947,11.498434810056786,947,11.998366758320124,947,11.998366758320124,947,11.498434810056786,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,9.99863896526677,832,9.99863896526677,832,11.998366758320124,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.5026402,83.267063963,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,947,11.498434810056786,947,11.498434810056786,947,11.498434810056786,947,11.998366758320124,947,11.998366758320124,947,11.498434810056786,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,9.99863896526677,833,9.99863896526677,833,11.998366758320124,947,11.998366758320124,947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.5227046,83.287128241,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,948,11.498434810056786,948,11.498434810056786,948,11.998366758320124,948,11.998366758320124,948,11.498434810056786,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,833,9.99863896526677,833,11.998366758320124,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.5428112,83.307235145,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,948,11.498434810056786,948,11.498434810056786,948,11.998366758320124,948,11.998366758320124,948,11.498434810056786,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,833,9.99863896526677,833,11.998366758320124,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.562986,83.327409573,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,948,11.498434810056786,948,11.498434810056786,948,11.998366758320124,948,11.998366758320124,948,11.498434810056786,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,833,9.99863896526677,833,11.998366758320124,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.5829077,83.347331647,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,948,11.498434810056786,948,11.498434810056786,948,11.998366758320124,948,11.998366758320124,948,11.498434810056786,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,833,9.99863896526677,833,11.998366758320124,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.6026986,83.367122501,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,948,11.498434810056786,948,11.498434810056786,948,11.998366758320124,948,11.998366758320124,948,11.498434810056786,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,834,9.99863896526677,834,11.998366758320124,948,11.998366758320124,948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.6228082,83.387231932,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,948,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,948,nan,nan,nan,nan,nan,nan,9.99863896526677,834,9.99863896526677,834,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.6428776,83.407301364,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,949,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,9.99863896526677,834,9.99863896526677,834,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.6628942,83.427318149,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,949,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,9.99863896526677,834,9.99863896526677,834,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.6828878,83.44731163,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,949,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,9.99863896526677,834,9.99863896526677,834,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.7026863,83.467110185,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,949,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,9.99863896526677,835,9.99863896526677,835,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.7226508,83.487074578,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,949,11.498434810056786,949,11.498434810056786,949,11.498434810056786,949,11.998366758320124,949,11.998366758320124,949,11.498434810056786,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,9.99863896526677,835,9.99863896526677,835,11.998366758320124,949,11.998366758320124,949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.7427323,83.50715612,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,950,11.498434810056786,950,11.498434810056786,950,11.498434810056786,950,11.998366758320124,950,11.998366758320124,950,11.498434810056786,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,9.99863896526677,835,9.99863896526677,835,11.998366758320124,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.7629337,83.527357533,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,950,11.498434810056786,950,11.498434810056786,950,11.498434810056786,950,11.998366758320124,950,11.998366758320124,950,11.498434810056786,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,9.99863896526677,835,9.99863896526677,835,11.998366758320124,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.783222,83.547645738,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,950,11.498434810056786,950,11.498434810056786,950,11.498434810056786,950,11.998366758320124,950,11.998366758320124,950,11.498434810056786,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,9.99863896526677,835,9.99863896526677,835,11.998366758320124,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.802665,83.567089006,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,950,11.498434810056786,950,11.498434810056786,950,11.498434810056786,950,11.998366758320124,950,11.998366758320124,950,11.498434810056786,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,9.99863896526677,836,9.99863896526677,836,11.998366758320124,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.8226368,83.587060832,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,950,11.498434810056786,950,11.498434810056786,950,11.498434810056786,950,11.998366758320124,950,11.998366758320124,950,11.498434810056786,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,9.99863896526677,836,9.99863896526677,836,11.998366758320124,950,11.998366758320124,950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.8426898,83.607113542,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,951,11.498434810056786,951,11.498434810056786,951,11.498434810056786,951,11.998366758320124,951,11.998366758320124,951,11.498434810056786,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,9.99863896526677,836,9.99863896526677,836,11.998366758320124,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.862796,83.627220075,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,951,11.498434810056786,951,11.498434810056786,951,11.498434810056786,951,11.998366758320124,951,11.998366758320124,951,11.498434810056786,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,9.99863896526677,836,9.99863896526677,836,11.998366758320124,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.882829,83.647252803,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,951,11.498434810056786,951,11.498434810056786,951,11.498434810056786,951,11.998366758320124,951,11.998366758320124,951,11.498434810056786,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,9.99863896526677,836,9.99863896526677,836,11.998366758320124,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.9029493,83.667373041,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,951,11.498434810056786,951,11.498434810056786,951,11.498434810056786,951,11.998366758320124,951,11.998366758320124,951,11.498434810056786,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,9.99863896526677,837,9.99863896526677,837,11.998366758320124,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.922739,83.687162796,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,951,11.498434810056786,951,11.498434810056786,951,11.498434810056786,951,11.998366758320124,951,11.998366758320124,951,11.498434810056786,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,9.99863896526677,837,9.99863896526677,837,11.998366758320124,951,11.998366758320124,951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.9426506,83.707074226,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,952,11.498434810056786,952,11.498434810056786,952,11.498434810056786,952,11.998366758320124,952,11.998366758320124,952,11.498434810056786,952,11.998366758320124,952,nan,nan,nan,nan,nan,nan,9.99863896526677,837,9.99863896526677,837,11.998366758320124,952,11.998366758320124,952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.9627628,83.727186755,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,952,11.498434810056786,952,11.498434810056786,952,11.498434810056786,952,11.998366758320124,952,11.998366758320124,952,11.498434810056786,952,11.998366758320124,952,nan,nan,nan,nan,nan,nan,9.99863896526677,837,9.99863896526677,837,11.998366758320124,952,11.998366758320124,952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180035.9832337,83.747657579,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,952,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,952,11.998366758320124,953,11.498434810056786,953,11.998366758320124,952,nan,nan,nan,nan,nan,nan,9.99863896526677,837,9.99863896526677,837,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.0026813,83.767105098,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,953,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,953,11.998366758320124,953,11.498434810056786,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,9.99863896526677,838,9.99863896526677,838,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.022932,83.787355961,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,953,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,953,11.998366758320124,953,11.498434810056786,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,9.99863896526677,838,9.99863896526677,838,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.042688,83.807111648,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,953,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,953,11.998366758320124,953,11.498434810056786,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,9.99863896526677,838,9.99863896526677,838,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.0626554,83.827079159,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,953,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,953,11.998366758320124,953,11.498434810056786,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,9.99863896526677,838,9.99863896526677,838,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.0826466,83.84707041,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,953,11.498434810056786,953,11.498434810056786,953,11.498434810056786,953,11.998366758320124,953,11.998366758320124,953,11.498434810056786,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,9.99863896526677,838,9.99863896526677,838,11.998366758320124,953,11.998366758320124,953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.1026356,83.867059422,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,954,11.498434810056786,954,11.498434810056786,954,11.498434810056786,954,11.998366758320124,954,11.998366758320124,954,11.498434810056786,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,9.99863896526677,839,9.99863896526677,839,11.998366758320124,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.1227162,83.887140211,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,954,11.498434810056786,954,11.498434810056786,954,11.498434810056786,954,11.998366758320124,954,11.998366758320124,954,11.498434810056786,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,9.99863896526677,839,9.99863896526677,839,11.998366758320124,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180036.142862,83.907286043,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998366758320124,954,11.498434810056786,954,11.498434810056786,954,11.498434810056786,954,11.998366758320124,954,11.998366758320124,954,11.498434810056786,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,9.99863896526677,839,9.99863896526677,839,11.998366758320124,954,11.998366758320124,954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
