time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
31.23238711,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355491742491722,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.5791585141453217e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02298871932354065,0.05749607785661658,0.014380955211940504,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,301,9.897127152291002,297,19.299397946967456,592,10.886839867520104,309,10.391983509905552,312,9.897127152291002,312,10.391983509905552,327,10.886839867520104,327,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.252150651,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355491742491722,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.5791585141453217e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02298871932354065,0.05749607785661658,0.014380955211940504,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,301,9.897127152291002,297,19.299397946967456,592,10.886839867520104,309,10.391983509905552,312,9.897127152291002,312,10.391983509905552,327,10.886839867520104,327,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.272151731,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355491742491722,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.5791585141453217e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02298871932354065,0.05749607785661658,0.014380955211940504,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,327,10.886839867520104,301,9.897127152291002,297,19.299397946967456,592,10.886839867520104,309,10.391983509905552,312,9.897127152291002,312,10.391983509905552,327,10.886839867520104,327,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.292158827,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355564944446087,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.8314844874473454e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989629462531518,0.05427739790892043,0.013963488740323136,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,302,9.897127152291002,298,19.299397946967456,594,10.886839867520104,310,10.391983509905552,312,9.897127152291002,312,10.391983509905552,328,10.886839867520104,328,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.312181506,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355564944446087,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.8314844874473454e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989629462531518,0.05427739790892043,0.013963488740323136,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,302,9.897127152291002,298,19.299397946967456,594,10.886839867520104,310,10.391983509905552,312,9.897127152291002,312,10.391983509905552,328,10.886839867520104,328,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.3323075,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355564944446087,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.8314844874473454e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989629462531518,0.05427739790892043,0.013963488740323136,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,302,9.897127152291002,298,19.299397946967456,594,10.886839867520104,310,10.391983509905552,313,9.897127152291002,313,10.391983509905552,328,10.886839867520104,328,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.352150854,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355564944446087,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.8314844874473454e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989629462531518,0.05427739790892043,0.013963488740323136,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,302,9.897127152291002,298,19.299397946967456,594,10.886839867520104,310,10.391983509905552,313,9.897127152291002,313,10.391983509905552,328,10.886839867520104,328,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.372125424,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355564944446087,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.8314844874473454e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989629462531518,0.05427739790892043,0.013963488740323136,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,328,10.886839867520104,302,9.897127152291002,298,19.299397946967456,594,10.886839867520104,310,10.391983509905552,313,9.897127152291002,313,10.391983509905552,328,10.886839867520104,328,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.392148475,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555921390652657,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0282471041502814e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989995972061354,0.051457287413601095,0.013581726762284136,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,303,9.897127152291002,299,19.299397946967456,596,10.886839867520104,311,10.391983509905552,313,9.897127152291002,313,10.391983509905552,329,10.886839867520104,329,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.412313622,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555921390652657,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0282471041502814e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989995972061354,0.051457287413601095,0.013581726762284136,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,303,9.897127152291002,299,19.299397946967456,596,10.886839867520104,311,10.391983509905552,313,9.897127152291002,313,10.391983509905552,329,10.886839867520104,329,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.432357137,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555921390652657,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0282471041502814e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989995972061354,0.051457287413601095,0.013581726762284136,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,303,9.897127152291002,299,19.299397946967456,596,10.886839867520104,311,10.391983509905552,314,9.897127152291002,314,10.391983509905552,329,10.886839867520104,329,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.452162819,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555921390652657,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0282471041502814e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989995972061354,0.051457287413601095,0.013581726762284136,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,303,9.897127152291002,299,19.299397946967456,596,10.886839867520104,311,10.391983509905552,314,9.897127152291002,314,10.391983509905552,329,10.886839867520104,329,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.472145951,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555921390652657,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0282471041502814e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.022989995972061354,0.051457287413601095,0.013581726762284136,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,329,10.886839867520104,303,9.897127152291002,299,19.299397946967456,596,10.886839867520104,311,10.391983509905552,314,9.897127152291002,314,10.391983509905552,329,10.886839867520104,329,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.492167823,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355608157813549,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2092687115169824e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021965066308,0.04903965187267732,0.013300777701768376,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,304,9.897127152291002,300,19.299397946967456,598,10.886839867520104,312,10.391983509905552,314,9.897127152291002,314,10.391983509905552,330,10.886839867520104,330,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.512401473,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355608157813549,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2092687115169824e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021965066308,0.04903965187267732,0.013300777701768376,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,304,9.897127152291002,300,19.299397946967456,598,10.886839867520104,312,10.391983509905552,314,9.897127152291002,314,10.391983509905552,330,10.886839867520104,330,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.532295411,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355608157813549,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2092687115169824e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021965066308,0.04903965187267732,0.013300777701768376,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,304,9.897127152291002,300,19.299397946967456,598,10.886839867520104,312,10.391983509905552,315,9.897127152291002,315,10.391983509905552,330,10.886839867520104,330,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.552356064,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355608157813549,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2092687115169824e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021965066308,0.04903965187267732,0.013300777701768376,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,304,9.897127152291002,300,19.299397946967456,598,10.886839867520104,312,10.391983509905552,315,9.897127152291002,315,10.391983509905552,330,10.886839867520104,330,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.572153583,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355608157813549,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2092687115169824e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021965066308,0.04903965187267732,0.013300777701768376,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,330,10.886839867520104,304,9.897127152291002,300,19.299397946967456,598,10.886839867520104,312,10.391983509905552,315,9.897127152291002,315,10.391983509905552,330,10.886839867520104,330,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.592081806,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556141182780266,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.375808590294347e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299032169933574,0.04690229672482486,0.013048872050364264,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,305,9.897127152291002,301,19.299397946967456,600,10.886839867520104,313,10.391983509905552,315,9.897127152291002,315,10.391983509905552,331,10.886839867520104,331,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.612319128,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556141182780266,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.375808590294347e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299032169933574,0.04690229672482486,0.013048872050364264,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,305,9.897127152291002,301,19.299397946967456,600,10.886839867520104,313,10.391983509905552,315,9.897127152291002,315,10.391983509905552,331,10.886839867520104,331,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.632324596,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556141182780266,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.375808590294347e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299032169933574,0.04690229672482486,0.013048872050364264,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,305,9.897127152291002,301,19.299397946967456,600,10.886839867520104,313,10.391983509905552,316,9.897127152291002,316,10.391983509905552,331,10.886839867520104,331,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.652349399,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556141182780266,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.375808590294347e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299032169933574,0.04690229672482486,0.013048872050364264,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,305,9.897127152291002,301,19.299397946967456,600,10.886839867520104,313,10.391983509905552,316,9.897127152291002,316,10.391983509905552,331,10.886839867520104,331,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.672177545,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556141182780266,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.375808590294347e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299032169933574,0.04690229672482486,0.013048872050364264,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,331,10.886839867520104,305,9.897127152291002,301,19.299397946967456,600,10.886839867520104,313,10.391983509905552,316,9.897127152291002,316,10.391983509905552,331,10.886839867520104,331,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.692100554,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355494350194931,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.529025278769522e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299031216771383,0.045073792119577676,0.01289051924754761,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,306,9.897127152291002,302,19.299397946967456,602,10.886839867520104,314,10.391983509905552,316,9.897127152291002,316,10.391983509905552,332,10.886839867520104,332,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.712271032,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355494350194931,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.529025278769522e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299031216771383,0.045073792119577676,0.01289051924754761,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,306,9.897127152291002,302,19.299397946967456,602,10.886839867520104,314,10.391983509905552,316,9.897127152291002,316,10.391983509905552,332,10.886839867520104,332,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.732383331,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355494350194931,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.529025278769522e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299031216771383,0.045073792119577676,0.01289051924754761,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,306,9.897127152291002,302,19.299397946967456,602,10.886839867520104,314,10.391983509905552,317,9.897127152291002,317,10.391983509905552,332,10.886839867520104,332,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.752190006,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355494350194931,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.529025278769522e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299031216771383,0.045073792119577676,0.01289051924754761,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,306,9.897127152291002,302,19.299397946967456,602,10.886839867520104,314,10.391983509905552,317,9.897127152291002,317,10.391983509905552,332,10.886839867520104,332,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.772135624,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.02355494350194931,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.529025278769522e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299031216771383,0.045073792119577676,0.01289051924754761,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,332,10.886839867520104,306,9.897127152291002,302,19.299397946967456,602,10.886839867520104,314,10.391983509905552,317,9.897127152291002,317,10.391983509905552,332,10.886839867520104,332,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.792077405,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556016385555267,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6699846321666827e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021598433519,0.043375788371153565,0.012683568583347748,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,307,9.897127152291002,303,19.299397946967456,604,10.886839867520104,315,10.391983509905552,317,9.897127152291002,317,10.391983509905552,333,10.886839867520104,333,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.812130194,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556016385555267,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6699846321666827e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021598433519,0.043375788371153565,0.012683568583347748,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,307,9.897127152291002,303,19.299397946967456,604,10.886839867520104,315,10.391983509905552,317,9.897127152291002,317,10.391983509905552,333,10.886839867520104,333,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.832319994,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556016385555267,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6699846321666827e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021598433519,0.043375788371153565,0.012683568583347748,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,307,9.897127152291002,303,19.299397946967456,604,10.886839867520104,315,10.391983509905552,318,9.897127152291002,318,10.391983509905552,333,10.886839867520104,333,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.852409446,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556016385555267,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6699846321666827e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021598433519,0.043375788371153565,0.012683568583347748,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,307,9.897127152291002,303,19.299397946967456,604,10.886839867520104,315,10.391983509905552,318,9.897127152291002,318,10.391983509905552,333,10.886839867520104,333,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.872151611,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023556016385555267,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6699846321666827e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299021598433519,0.043375788371153565,0.012683568583347748,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,333,10.886839867520104,307,9.897127152291002,303,19.299397946967456,604,10.886839867520104,315,10.391983509905552,318,9.897127152291002,318,10.391983509905552,333,10.886839867520104,333,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
31.892096683,record,3.1953001022338867,0.0,3.1953001022338867,0.0,-0.023555856198072433,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.7996672372920715e-05,0.9615228993138667,-0.08493757190287937,0.022973913954603485,0.019054361692446134,0.0010121353211013568,0.9615228993138667,-0.08493757190287937,0.02299003915077971,0.04191888757213838,0.012560415502949597,10.886839867520104,334,10.886839867520104,334,10.886839867520104,334,10.886839867520104,334,10.886839867520104,308,9.897127152291002,304,19.299397946967456,606,10.886839867520104,316,10.391983509905552,318,9.897127152291002,318,10.391983509905552,334,10.886839867520104,334,0.588757,0.01315,0.588757,0.838606,1.0,0.7915018200874329,2500.0,1769.0,9432.168015053576,2500.0
