time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
119.308956508,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1231,nan,nan,nan,nan,nan,nan,9.839092451203621,1192,9.839092451203621,1192,10.331047073763804,1235,10.331047073763804,1235,2.828822,0.086548,2.828822,nan,0.0,1.0,nan,nan,nan,nan
119.328963998,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1231,nan,nan,nan,nan,nan,nan,9.839092451203621,1192,9.839092451203621,1192,10.331047073763804,1235,10.331047073763804,1235,2.828822,0.086548,2.828822,nan,0.0,1.0,nan,nan,nan,nan
119.348808189,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1231,nan,nan,nan,nan,nan,nan,9.839092451203621,1192,9.839092451203621,1192,10.331047073763804,1235,10.331047073763804,1235,2.828822,0.086548,2.828822,nan,0.0,1.0,nan,nan,nan,nan
119.368692416,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1235,10.331047073763804,1231,nan,nan,nan,nan,nan,nan,9.839092451203621,1193,9.839092451203621,1193,10.331047073763804,1235,10.331047073763804,1235,2.828822,0.086548,2.828822,nan,0.0,1.0,nan,nan,nan,nan
119.388679482,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1232,nan,nan,nan,nan,nan,nan,9.839092451203621,1193,9.839092451203621,1193,10.331047073763804,1236,10.331047073763804,1236,2.899885,0.014541,2.899885,nan,0.0,0.9999998807907104,nan,nan,nan,nan
119.409075271,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1232,nan,nan,nan,nan,nan,nan,9.839092451203621,1193,9.839092451203621,1193,10.331047073763804,1236,10.331047073763804,1236,2.899885,0.014541,2.899885,nan,0.0,0.9999998807907104,nan,nan,nan,nan
119.428898253,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1232,nan,nan,nan,nan,nan,nan,9.839092451203621,1193,9.839092451203621,1193,10.331047073763804,1236,10.331047073763804,1236,2.899885,0.014541,2.899885,nan,0.0,0.9999998807907104,nan,nan,nan,nan
119.448784823,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1232,nan,nan,nan,nan,nan,nan,9.839092451203621,1193,9.839092451203621,1193,10.331047073763804,1236,10.331047073763804,1236,2.899885,0.014541,2.899885,nan,0.0,0.9999998807907104,nan,nan,nan,nan
119.468698156,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1236,10.331047073763804,1232,nan,nan,nan,nan,nan,nan,9.839092451203621,1194,9.839092451203621,1194,10.331047073763804,1236,10.331047073763804,1236,2.899885,0.014541,2.899885,nan,0.0,0.9999998807907104,nan,nan,nan,nan
119.488767302,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1233,nan,nan,nan,nan,nan,nan,9.839092451203621,1194,9.839092451203621,1194,10.331047073763804,1237,10.331047073763804,1237,2.889489,0.014764,2.889489,nan,0.0,1.0,nan,nan,nan,nan
119.508873404,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1233,nan,nan,nan,nan,nan,nan,9.839092451203621,1194,9.839092451203621,1194,10.331047073763804,1237,10.331047073763804,1237,2.889489,0.014764,2.889489,nan,0.0,1.0,nan,nan,nan,nan
119.529556408,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1233,nan,nan,nan,nan,nan,nan,9.839092451203621,1194,9.839092451203621,1194,10.331047073763804,1237,10.331047073763804,1237,2.889489,0.014764,2.889489,nan,0.0,1.0,nan,nan,nan,nan
119.548845471,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1233,nan,nan,nan,nan,nan,nan,9.839092451203621,1194,9.839092451203621,1194,10.331047073763804,1237,10.331047073763804,1237,2.889489,0.014764,2.889489,nan,0.0,1.0,nan,nan,nan,nan
119.568722282,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1237,10.331047073763804,1233,nan,nan,nan,nan,nan,nan,9.839092451203621,1195,9.839092451203621,1195,10.331047073763804,1237,10.331047073763804,1237,2.889489,0.014764,2.889489,nan,0.0,1.0,nan,nan,nan,nan
119.588773847,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1234,nan,nan,nan,nan,nan,nan,9.839092451203621,1195,9.839092451203621,1195,10.331047073763804,1238,10.331047073763804,1238,2.020628,1.016547,2.020628,nan,0.0,1.0,nan,nan,nan,nan
119.608980818,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1234,nan,nan,nan,nan,nan,nan,9.839092451203621,1195,9.839092451203621,1195,10.331047073763804,1238,10.331047073763804,1238,2.020628,1.016547,2.020628,nan,0.0,1.0,nan,nan,nan,nan
119.629007656,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1234,nan,nan,nan,nan,nan,nan,9.839092451203621,1195,9.839092451203621,1195,10.331047073763804,1238,10.331047073763804,1238,2.020628,1.016547,2.020628,nan,0.0,1.0,nan,nan,nan,nan
119.648865708,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1234,nan,nan,nan,nan,nan,nan,9.839092451203621,1195,9.839092451203621,1195,10.331047073763804,1238,10.331047073763804,1238,2.020628,1.016547,2.020628,nan,0.0,1.0,nan,nan,nan,nan
119.668692454,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1238,10.331047073763804,1234,nan,nan,nan,nan,nan,nan,10.256719495876883,1196,9.768304281787508,1196,10.331047073763804,1238,10.331047073763804,1238,2.020628,1.016547,2.020628,nan,0.0,1.0,nan,nan,nan,nan
119.688790232,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1235,nan,nan,nan,nan,nan,nan,10.256719495876883,1196,9.768304281787508,1196,9.768304281787508,1239,10.256719495876883,1239,2.368849,0.956232,2.368849,nan,0.0,1.0,nan,nan,nan,nan
119.70915446,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1235,nan,nan,nan,nan,nan,nan,10.256719495876883,1196,9.768304281787508,1196,9.768304281787508,1239,10.256719495876883,1239,2.368849,0.956232,2.368849,nan,0.0,1.0,nan,nan,nan,nan
119.729161423,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1235,nan,nan,nan,nan,nan,nan,10.256719495876883,1196,9.768304281787508,1196,9.768304281787508,1239,10.256719495876883,1239,2.368849,0.956232,2.368849,nan,0.0,1.0,nan,nan,nan,nan
119.748830355,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1235,nan,nan,nan,nan,nan,nan,10.256719495876883,1196,9.768304281787508,1196,9.768304281787508,1239,10.256719495876883,1239,2.368849,0.956232,2.368849,nan,0.0,1.0,nan,nan,nan,nan
119.768690832,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1239,10.256719495876883,1235,nan,nan,nan,nan,nan,nan,10.256719495876883,1197,9.768304281787508,1197,9.768304281787508,1239,10.256719495876883,1239,2.368849,0.956232,2.368849,nan,0.0,1.0,nan,nan,nan,nan
119.788879192,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1236,nan,nan,nan,nan,nan,nan,10.256719495876883,1197,9.768304281787508,1197,9.768304281787508,1240,10.256719495876883,1240,2.521394,1.032414,2.521394,nan,0.0,1.0,nan,nan,nan,nan
119.808957758,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1236,nan,nan,nan,nan,nan,nan,10.256719495876883,1197,9.768304281787508,1197,9.768304281787508,1240,10.256719495876883,1240,2.521394,1.032414,2.521394,nan,0.0,1.0,nan,nan,nan,nan
119.828897528,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1236,nan,nan,nan,nan,nan,nan,10.256719495876883,1197,9.768304281787508,1197,9.768304281787508,1240,10.256719495876883,1240,2.521394,1.032414,2.521394,nan,0.0,1.0,nan,nan,nan,nan
119.848782328,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1236,nan,nan,nan,nan,nan,nan,10.256719495876883,1197,9.768304281787508,1197,9.768304281787508,1240,10.256719495876883,1240,2.521394,1.032414,2.521394,nan,0.0,1.0,nan,nan,nan,nan
119.868706273,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1240,10.256719495876883,1236,nan,nan,nan,nan,nan,nan,10.256719495876883,1198,9.768304281787508,1198,9.768304281787508,1240,10.256719495876883,1240,2.521394,1.032414,2.521394,nan,0.0,1.0,nan,nan,nan,nan
119.888745564,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1237,nan,nan,nan,nan,nan,nan,10.256719495876883,1198,9.768304281787508,1198,9.768304281787508,1241,10.256719495876883,1241,0.620951,0.011839,0.620951,nan,0.0,1.0,nan,nan,nan,nan
119.908914256,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1237,nan,nan,nan,nan,nan,nan,10.256719495876883,1198,9.768304281787508,1198,9.768304281787508,1241,10.256719495876883,1241,0.620951,0.011839,0.620951,nan,0.0,1.0,nan,nan,nan,nan
119.928846662,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1237,nan,nan,nan,nan,nan,nan,10.256719495876883,1198,9.768304281787508,1198,9.768304281787508,1241,10.256719495876883,1241,0.620951,0.011839,0.620951,nan,0.0,1.0,nan,nan,nan,nan
119.948852332,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1237,nan,nan,nan,nan,nan,nan,10.256719495876883,1198,9.768304281787508,1198,9.768304281787508,1241,10.256719495876883,1241,0.620951,0.011839,0.620951,nan,0.0,1.0,nan,nan,nan,nan
119.968690361,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1241,10.256719495876883,1237,nan,nan,nan,nan,nan,nan,10.256719495876883,1199,9.768304281787508,1199,9.768304281787508,1241,10.256719495876883,1241,0.620951,0.011839,0.620951,nan,0.0,1.0,nan,nan,nan,nan
119.988791424,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1238,nan,nan,nan,nan,nan,nan,10.256719495876883,1199,9.768304281787508,1199,9.768304281787508,1242,10.256719495876883,1242,2.633093,1.025899,2.633093,nan,0.0,1.0,nan,nan,nan,nan
120.008934368,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1238,nan,nan,nan,nan,nan,nan,10.256719495876883,1199,9.768304281787508,1199,9.768304281787508,1242,10.256719495876883,1242,2.633093,1.025899,2.633093,nan,0.0,1.0,nan,nan,nan,nan
120.028771295,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1238,nan,nan,nan,nan,nan,nan,10.256719495876883,1199,9.768304281787508,1199,9.768304281787508,1242,10.256719495876883,1242,2.633093,1.025899,2.633093,nan,0.0,1.0,nan,nan,nan,nan
120.048716614,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1238,nan,nan,nan,nan,nan,nan,10.256719495876883,1199,9.768304281787508,1199,9.768304281787508,1242,10.256719495876883,1242,2.633093,1.025899,2.633093,nan,0.0,1.0,nan,nan,nan,nan
120.068670266,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1242,10.256719495876883,1238,nan,nan,nan,nan,nan,nan,10.256719495876883,1200,9.768304281787508,1200,9.768304281787508,1243,10.256719495876883,1242,2.633093,1.025899,2.633093,nan,0.0,1.0,nan,nan,nan,nan
120.088850157,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1239,nan,nan,nan,nan,nan,nan,10.256719495876883,1200,9.768304281787508,1200,9.768304281787508,1243,10.256719495876883,1243,0.652389,0.018061,0.652389,nan,0.0,1.0,nan,nan,nan,nan
120.109042412,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1239,nan,nan,nan,nan,nan,nan,10.256719495876883,1200,9.768304281787508,1200,9.768304281787508,1243,10.256719495876883,1243,0.652389,0.018061,0.652389,nan,0.0,1.0,nan,nan,nan,nan
120.129146394,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1239,nan,nan,nan,nan,nan,nan,10.256719495876883,1200,9.768304281787508,1200,9.768304281787508,1243,10.256719495876883,1243,0.652389,0.018061,0.652389,nan,0.0,1.0,nan,nan,nan,nan
120.148886161,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1239,nan,nan,nan,nan,nan,nan,10.256719495876883,1200,9.768304281787508,1200,9.768304281787508,1243,10.256719495876883,1243,0.652389,0.018061,0.652389,nan,0.0,1.0,nan,nan,nan,nan
120.168699618,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1243,10.256719495876883,1239,nan,nan,nan,nan,nan,nan,10.256719495876883,1201,9.768304281787508,1201,9.768304281787508,1243,10.256719495876883,1243,0.652389,0.018061,0.652389,nan,0.0,1.0,nan,nan,nan,nan
120.188773916,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1240,nan,nan,nan,nan,nan,nan,10.256719495876883,1201,9.768304281787508,1201,9.768304281787508,1244,10.256719495876883,1244,0.660289,0.016102,0.660289,nan,0.0,1.0,nan,nan,nan,nan
120.208894764,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1240,nan,nan,nan,nan,nan,nan,10.256719495876883,1201,9.768304281787508,1201,9.768304281787508,1244,10.256719495876883,1244,0.660289,0.016102,0.660289,nan,0.0,1.0,nan,nan,nan,nan
120.229035269,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1244,10.256719495876883,1240,nan,nan,nan,nan,nan,nan,10.256719495876883,1201,9.768304281787508,1201,9.768304281787508,1244,10.256719495876883,1244,0.660289,0.016102,0.660289,nan,0.0,1.0,nan,nan,nan,nan
