time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
14.929135664,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.17610739171504974,0.005541021469980478,0.006000000052154064,0.3363395631313324,0.1770000010728836,0.13308780982558435,-0.6035,-0.0574,0.0836,-0.4821241378699167,24313.53,24480.95,4.463359258414407,-1.7312191415973597,0.3842914938536325,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.19410195928485,-1.287039132244992,0.6128391419344016,0.0027103190189418837,0.002708589210216031,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,152,10.828755857851782,152,21.657511715703563,303,10.828755857851782,153,10.336539682494884,149,9.844323507137984,149,10.336539682494884,153,10.828755857851782,153,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
14.949205419,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.17610739171504974,0.005541021469980478,0.006000000052154064,0.3363395631313324,0.1770000010728836,0.13308780982558435,-0.6035,-0.0574,0.0836,-0.4821241378699167,24313.53,24480.95,4.463359258414407,-1.7312191415973597,0.3842914938536325,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.19410195928485,-1.287039132244992,0.6128391419344016,0.0027103190189418837,0.002708589210216031,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,152,10.828755857851782,152,21.657511715703563,303,10.828755857851782,153,10.336539682494884,149,9.844323507137984,149,10.336539682494884,153,10.828755857851782,153,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
14.969080036,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.17610739171504974,0.005541021469980478,0.006000000052154064,0.3363395631313324,0.1770000010728836,0.13308780982558435,-0.6035,-0.0574,0.0836,-0.4821241378699167,24313.53,24480.95,4.463359258414407,-1.7312191415973597,0.3842914938536325,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.19410195928485,-1.287039132244992,0.6128391419344016,0.0027103190189418837,0.002708589210216031,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,153,10.828755857851782,152,10.828755857851782,152,21.657511715703563,303,10.828755857851782,153,10.336539682494884,149,9.844323507137984,149,10.336539682494884,153,10.828755857851782,153,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
14.989054209,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.1781395822763443,0.005541021469980478,0.006000000052154064,0.3363395631313324,0.17749999463558197,0.13682607448040943,-0.0037,0.012,0.0788,-0.4738626625088723,24313.85,24481.27,4.481585418620372,-1.7237455525456924,0.39398407241560196,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.207435701161747,-1.2774275014518306,0.6220946985899549,0.002687950056084435,0.0026858802224551223,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,153,10.828755857851782,153,21.657511715703563,305,10.828755857851782,154,10.336539682494884,149,9.844323507137984,149,10.336539682494884,154,10.828755857851782,154,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
15.009137535,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.1781395822763443,0.005541021469980478,0.006000000052154064,0.3363395631313324,0.17749999463558197,0.13682607448040943,-0.0037,0.012,0.0788,-0.4738626625088723,24313.85,24481.27,4.481585418620372,-1.7237455525456924,0.39398407241560196,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.207435701161747,-1.2774275014518306,0.6220946985899549,0.002687950056084435,0.0026858802224551223,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,153,10.828755857851782,153,21.657511715703563,305,10.828755857851782,154,10.336539682494884,149,9.844323507137984,149,10.336539682494884,154,10.828755857851782,154,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
15.029095375,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.1781395822763443,0.005406819749623537,0.006000000052154064,0.34022074937820435,0.17749999463558197,0.13682607448040943,-0.0037,0.012,0.0788,-0.4738626625088723,24313.85,24481.27,4.481585418620372,-1.7237455525456924,0.39398407241560196,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.207435701161747,-1.2774275014518306,0.6220946985899549,0.002687950056084435,0.0026858802224551223,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,153,10.828755857851782,153,21.657511715703563,305,10.828755857851782,154,10.336539682494884,150,9.844323507137984,150,10.336539682494884,154,10.828755857851782,154,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
15.049211141,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.1781395822763443,0.005406819749623537,0.006000000052154064,0.34022074937820435,0.17749999463558197,0.13682607448040943,-0.0037,0.012,0.0788,-0.4738626625088723,24313.85,24481.27,4.481585418620372,-1.7237455525456924,0.39398407241560196,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.207435701161747,-1.2774275014518306,0.6220946985899549,0.002687950056084435,0.0026858802224551223,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,153,10.828755857851782,153,21.657511715703563,305,10.828755857851782,154,10.336539682494884,150,9.844323507137984,150,10.336539682494884,154,10.828755857851782,154,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
15.069130266,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.1781395822763443,0.005406819749623537,0.006000000052154064,0.34022074937820435,0.17749999463558197,0.13682607448040943,-0.0037,0.012,0.0788,-0.4738626625088723,24313.85,24481.27,4.481585418620372,-1.7237455525456924,0.39398407241560196,5.199998831748753,-1.2822930721568595,0.6208983014041081,0.0026419467072359443,0.0038908608221079324,5.207435701161747,-1.2774275014518306,0.6220946985899549,0.002687950056084435,0.0026858802224551223,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,154,10.828755857851782,153,10.828755857851782,153,21.657511715703563,305,10.828755857851782,154,10.336539682494884,150,9.844323507137984,150,10.336539682494884,154,10.828755857851782,154,1.440468,0.211849,1.440468,1.584161,1.0,0.9999998211860657,1000.0,124.0,777.9625832067119,1000.0
15.089005563,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15864792466163635,0.005406819749623537,0.006000000052154064,0.34022074937820435,0.17589999735355377,0.15228922102974052,-0.0001,0.0089,0.0781,-0.46625451254903194,24314.14,24481.56,4.497876287452438,-1.7168990195189655,0.40172772020045755,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.223813433470413,-1.2649091742915621,0.6332537639116743,0.00269872939165423,0.002696538551920282,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,154,10.828755857851782,154,21.657511715703563,307,10.828755857851782,155,10.336539682494884,150,9.844323507137984,150,10.336539682494884,155,10.828755857851782,155,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.109117603,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15864792466163635,0.005406819749623537,0.006000000052154064,0.34022074937820435,0.17589999735355377,0.15228922102974052,-0.0001,0.0089,0.0781,-0.46625451254903194,24314.14,24481.56,4.497876287452438,-1.7168990195189655,0.40172772020045755,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.223813433470413,-1.2649091742915621,0.6332537639116743,0.00269872939165423,0.002696538551920282,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,154,10.828755857851782,154,21.657511715703563,307,10.828755857851782,155,10.336539682494884,150,9.844323507137984,150,10.336539682494884,155,10.828755857851782,155,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.129170262,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15864792466163635,0.00485914945602417,0.006000000052154064,0.3029945194721222,0.17589999735355377,0.15228922102974052,-0.0001,0.0089,0.0781,-0.46625451254903194,24314.14,24481.56,4.497876287452438,-1.7168990195189655,0.40172772020045755,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.223813433470413,-1.2649091742915621,0.6332537639116743,0.00269872939165423,0.002696538551920282,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,154,10.828755857851782,154,21.657511715703563,307,10.828755857851782,155,10.336539682494884,151,9.844323507137984,151,10.336539682494884,155,10.828755857851782,155,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.149261726,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15864792466163635,0.00485914945602417,0.006000000052154064,0.3029945194721222,0.17589999735355377,0.15228922102974052,-0.0001,0.0089,0.0781,-0.46625451254903194,24314.14,24481.56,4.497876287452438,-1.7168990195189655,0.40172772020045755,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.223813433470413,-1.2649091742915621,0.6332537639116743,0.00269872939165423,0.002696538551920282,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,154,10.828755857851782,154,21.657511715703563,307,10.828755857851782,155,10.336539682494884,151,9.844323507137984,151,10.336539682494884,155,10.828755857851782,155,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.169070831,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15864792466163635,0.00485914945602417,0.006000000052154064,0.3029945194721222,0.17589999735355377,0.15228922102974052,-0.0001,0.0089,0.0781,-0.46625451254903194,24314.14,24481.56,4.497876287452438,-1.7168990195189655,0.40172772020045755,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.223813433470413,-1.2649091742915621,0.6332537639116743,0.00269872939165423,0.002696538551920282,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,155,10.828755857851782,154,10.828755857851782,154,21.657511715703563,307,10.828755857851782,155,10.336539682494884,151,9.844323507137984,151,10.336539682494884,155,10.828755857851782,155,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.188996295,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15803216397762299,0.00485914945602417,0.004999999888241291,0.3029945194721222,0.17800000309944153,0.15773218011262535,-0.7721,-0.0546,0.0723,-0.4584511018362029,24314.44,24481.87,4.5135804415148275,-1.7101531988937169,0.40971960043172395,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.235368400250478,-1.2559598691838005,0.6415826074408826,0.0027167984926211586,0.0027145985024986403,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,155,10.828755857851782,155,21.657511715703563,309,10.828755857851782,156,10.336539682494884,151,9.844323507137984,151,10.336539682494884,156,10.828755857851782,156,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.209445234,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15803216397762299,0.00485914945602417,0.004999999888241291,0.3029945194721222,0.17800000309944153,0.15773218011262535,-0.7721,-0.0546,0.0723,-0.4584511018362029,24314.44,24481.87,4.5135804415148275,-1.7101531988937169,0.40971960043172395,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.235368400250478,-1.2559598691838005,0.6415826074408826,0.0027167984926211586,0.0027145985024986403,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,155,10.828755857851782,155,21.657511715703563,309,10.828755857851782,156,10.336539682494884,151,9.844323507137984,151,10.336539682494884,156,10.828755857851782,156,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.22936983,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15803216397762299,0.004661094397306442,0.004999999888241291,0.30181849002838135,0.17800000309944153,0.15773218011262535,-0.7721,-0.0546,0.0723,-0.4584511018362029,24314.44,24481.87,4.5135804415148275,-1.7101531988937169,0.40971960043172395,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.235368400250478,-1.2559598691838005,0.6415826074408826,0.0027167984926211586,0.0027145985024986403,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,155,10.828755857851782,155,21.657511715703563,309,10.828755857851782,156,10.336539682494884,152,9.844323507137984,152,10.336539682494884,156,10.828755857851782,156,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.249371381,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15803216397762299,0.004661094397306442,0.004999999888241291,0.30181849002838135,0.17800000309944153,0.15773218011262535,-0.7721,-0.0546,0.0723,-0.4584511018362029,24314.44,24481.87,4.5135804415148275,-1.7101531988937169,0.40971960043172395,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.235368400250478,-1.2559598691838005,0.6415826074408826,0.0027167984926211586,0.0027145985024986403,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,155,10.828755857851782,155,21.657511715703563,309,10.828755857851782,156,10.336539682494884,152,9.844323507137984,152,10.336539682494884,156,10.828755857851782,156,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.26913061,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15803216397762299,0.004661094397306442,0.004999999888241291,0.30181849002838135,0.17800000309944153,0.15773218011262535,-0.7721,-0.0546,0.0723,-0.4584511018362029,24314.44,24481.87,4.5135804415148275,-1.7101531988937169,0.40971960043172395,5.229528427124023,-1.2592527866363525,0.642466694586699,0.002645464614033699,0.003966169431805611,5.235368400250478,-1.2559598691838005,0.6415826074408826,0.0027167984926211586,0.0027145985024986403,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,156,10.828755857851782,155,10.828755857851782,155,21.657511715703563,309,10.828755857851782,156,10.336539682494884,152,9.844323507137984,152,10.336539682494884,156,10.828755857851782,156,0.466134,0.013552,0.466134,0.505952,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.289072844,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15734738111495972,0.004661094397306442,0.004999999888241291,0.30181849002838135,0.15870000422000885,0.16099795556235624,0.0015,-0.0183,0.0586,-0.4516905723797126,24314.59,24482.04,4.525783045262568,-1.7047985926221054,0.41729679430906325,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.247743922565133,-1.2458289993241851,0.6526772808206869,0.0026941190989123896,0.0026921855083865123,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,156,10.828755857851782,156,21.657511715703563,311,10.828755857851782,157,10.336539682494884,152,9.844323507137984,152,10.336539682494884,157,10.828755857851782,157,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.309314745,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15734738111495972,0.004661094397306442,0.004999999888241291,0.30181849002838135,0.15870000422000885,0.16099795556235624,0.0015,-0.0183,0.0586,-0.4516905723797126,24314.59,24482.04,4.525783045262568,-1.7047985926221054,0.41729679430906325,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.247743922565133,-1.2458289993241851,0.6526772808206869,0.0026941190989123896,0.0026921855083865123,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,156,10.828755857851782,156,21.657511715703563,311,10.828755857851782,157,10.336539682494884,152,9.844323507137984,152,10.336539682494884,157,10.828755857851782,157,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.329252173,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15734738111495972,0.0045386021956801414,0.004999999888241291,0.3005106449127197,0.15870000422000885,0.16099795556235624,0.0015,-0.0183,0.0586,-0.4516905723797126,24314.59,24482.04,4.525783045262568,-1.7047985926221054,0.41729679430906325,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.247743922565133,-1.2458289993241851,0.6526772808206869,0.0026941190989123896,0.0026921855083865123,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,156,10.828755857851782,156,21.657511715703563,311,10.828755857851782,157,10.336539682494884,153,9.844323507137984,153,10.336539682494884,157,10.828755857851782,157,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.349188344,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15734738111495972,0.0045386021956801414,0.004999999888241291,0.3005106449127197,0.15870000422000885,0.16099795556235624,0.0015,-0.0183,0.0586,-0.4516905723797126,24314.59,24482.04,4.525783045262568,-1.7047985926221054,0.41729679430906325,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.247743922565133,-1.2458289993241851,0.6526772808206869,0.0026941190989123896,0.0026921855083865123,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,156,10.828755857851782,156,21.657511715703563,311,10.828755857851782,157,10.336539682494884,153,9.844323507137984,153,10.336539682494884,157,10.828755857851782,157,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.36913594,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15734738111495972,0.0045386021956801414,0.004999999888241291,0.3005106449127197,0.15870000422000885,0.16099795556235624,0.0015,-0.0183,0.0586,-0.4516905723797126,24314.59,24482.04,4.525783045262568,-1.7047985926221054,0.41729679430906325,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.247743922565133,-1.2458289993241851,0.6526772808206869,0.0026941190989123896,0.0026921855083865123,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,157,10.828755857851782,156,10.828755857851782,156,21.657511715703563,311,10.828755857851782,157,10.336539682494884,153,9.844323507137984,153,10.336539682494884,157,10.828755857851782,157,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.389010589,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15682898461818695,0.0045386021956801414,0.004999999888241291,0.3005106449127197,0.15809999406337738,0.16295742083219478,0.0,0.0062,0.0585,-0.4459294808642171,24314.74,24482.19,4.534246525227305,-1.7010165442227951,0.42319384660820675,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.254401739158327,-1.2401926116496813,0.6595576335216813,0.0027097066081733867,0.002708229681369617,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,157,10.828755857851782,157,21.657511715703563,313,10.828755857851782,158,10.336539682494884,153,9.844323507137984,153,10.336539682494884,158,10.828755857851782,158,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.409118117,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15682898461818695,0.0045386021956801414,0.004999999888241291,0.3005106449127197,0.15809999406337738,0.16295742083219478,0.0,0.0062,0.0585,-0.4459294808642171,24314.74,24482.19,4.534246525227305,-1.7010165442227951,0.42319384660820675,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.254401739158327,-1.2401926116496813,0.6595576335216813,0.0027097066081733867,0.002708229681369617,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,157,10.828755857851782,157,21.657511715703563,313,10.828755857851782,158,10.336539682494884,153,9.844323507137984,153,10.336539682494884,158,10.828755857851782,158,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.429224996,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15682898461818695,0.004461431410163641,0.004999999888241291,0.2995206117630005,0.15809999406337738,0.16295742083219478,0.0,0.0062,0.0585,-0.4459294808642171,24314.74,24482.19,4.534246525227305,-1.7010165442227951,0.42319384660820675,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.254401739158327,-1.2401926116496813,0.6595576335216813,0.0027097066081733867,0.002708229681369617,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,157,10.828755857851782,157,21.657511715703563,313,10.828755857851782,158,10.336539682494884,154,9.844323507137984,154,10.336539682494884,158,10.828755857851782,158,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.449703391,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15682898461818695,0.004461431410163641,0.004999999888241291,0.2995206117630005,0.15809999406337738,0.16295742083219478,0.0,0.0062,0.0585,-0.4459294808642171,24314.74,24482.19,4.534246525227305,-1.7010165442227951,0.42319384660820675,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.254401739158327,-1.2401926116496813,0.6595576335216813,0.0027097066081733867,0.002708229681369617,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,157,10.828755857851782,157,21.657511715703563,313,10.828755857851782,158,10.336539682494884,154,9.844323507137984,154,10.336539682494884,158,10.828755857851782,158,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.469250873,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15682898461818695,0.004461431410163641,0.004999999888241291,0.2995206117630005,0.15809999406337738,0.16295742083219478,0.0,0.0062,0.0585,-0.4459294808642171,24314.74,24482.19,4.534246525227305,-1.7010165442227951,0.42319384660820675,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.254401739158327,-1.2401926116496813,0.6595576335216813,0.0027097066081733867,0.002708229681369617,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,158,10.828755857851782,157,10.828755857851782,157,21.657511715703563,313,10.828755857851782,158,10.336539682494884,154,9.844323507137984,154,10.336539682494884,158,10.828755857851782,158,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.489185132,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15522867441177368,0.004461431410163641,0.004999999888241291,0.2995206117630005,0.15760000050067902,0.1527281274744319,0.0,0.0071,0.0583,-0.44000071699749793,24314.9,24482.35,4.542423280662551,-1.6973033144827234,0.42935613785324633,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.261481623618074,-1.2346678817389063,0.6657199247667211,0.0037214838585840327,0.003719434171369617,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,158,10.828755857851782,158,21.657511715703563,314,10.828755857851782,159,10.336539682494884,154,9.844323507137984,154,10.336539682494884,159,10.828755857851782,159,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.509079857,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15522867441177368,0.004461431410163641,0.004999999888241291,0.2995206117630005,0.15760000050067902,0.1527281274744319,0.0,0.0071,0.0583,-0.44000071699749793,24314.9,24482.35,4.542423280662551,-1.6973033144827234,0.42935613785324633,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.259073757754088,-1.2361975512782912,0.6647646628762844,0.0027120615014558816,0.002710916807483174,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,158,10.828755857851782,158,21.657511715703563,315,10.828755857851782,159,10.336539682494884,154,9.844323507137984,154,10.336539682494884,159,10.828755857851782,159,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.528994178,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.15522867441177368,0.004812917672097683,0.004999999888241291,0.2964642345905304,0.15760000050067902,0.1527281274744319,0.0,0.0071,0.0583,-0.44000071699749793,24314.9,24482.35,4.542423280662551,-1.6973033144827234,0.42935613785324633,5.252574920654297,-1.2402751445770264,0.6621848195222392,0.0025762775070285447,0.003968413934031414,5.259073757754088,-1.2361975512782912,0.6647646628762844,0.0027120615014558816,0.002710916807483174,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,159,10.828755857851782,158,10.828755857851782,158,21.657511715703563,315,10.828755857851782,159,10.336539682494884,155,9.844323507137984,155,10.336539682494884,159,10.828755857851782,159,0.690679,0.027364,0.690679,0.845267,1.0,1.0,1000.0,124.0,777.9625832067119,1000.0
15.549007761,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.13283604383468628,0.004812917672097683,0.004000000189989805,0.2964642345905304,0.15710000693798065,0.14659055145977418,-0.7308,-0.0515,0.0583,-0.43446976307037055,24315.04,24482.49,4.550314142291345,-1.6936615334289091,0.4354270088420362,5.27201065158717,-1.2228919001946568,0.6846155195744648,0.002450949512422085,0.003926743287593126,5.267377523371177,-1.2288265261973348,0.6742408996454474,0.002466263213867668,0.002465284197399248,10.828755857851782,160,10.828755857851782,160,10.828755857851782,160,10.828755857851782,160,10.828755857851782,159,10.828755857851782,159,21.657511715703563,317,10.828755857851782,160,10.336539682494884,155,9.844323507137984,155,10.336539682494884,160,10.828755857851782,160,0.748947,0.025356,0.748947,0.915444,1.0,1.0000001192092896,1000.0,124.0,777.9625832067119,1000.0
