time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
83.86769574,record,1.2018280029296875,0.0,1.2018280029296875,0.0,0.02597883716225624,0.0437537357211113,0.014000000432133675,0.039424680173397064,0.026200000196695328,0.9259244792533209,0.0736,0.0074,0.0267,1.9264623289003882,1891.317,1853.847,5.826828134480212,-1.7074413572592888,-2.804044003433795,4.445396269670312,-2.2968972689775238,-2.780279649182748,0.005947866071503693,0.0003646670492940074,4.472657057683721,-2.29373887561202,-2.781217143628683,0.0025148186828245246,0.0024911809828621484,10.790389354715092,864,10.790389354715092,864,10.790389354715092,864,10.790389354715092,864,10.790389354715092,871,10.790389354715092,869,21.580778709430184,1737,10.790389354715092,872,9.80944486792281,838,9.80944486792281,838,11.280861598111233,864,10.790389354715092,864,2.785351,1.291419,2.785351,2.988261,1.0,0.9999944567680359,1261.0,167.0,1017.8521532388655,1018.0
83.887608341,record,1.2018280029296875,0.0,1.2018280029296875,0.0,0.02597883716225624,0.055361635982990265,0.014000000432133675,0.049615807831287384,0.026200000196695328,0.9259244792533209,0.0736,0.0074,0.0267,1.9264623289003882,1891.317,1853.847,5.826828134480212,-1.7074413572592888,-2.804044003433795,4.445396269670312,-2.2968972689775238,-2.780279649182748,0.005947866071503693,0.0003646670492940074,4.472657057683721,-2.29373887561202,-2.781217143628683,0.0025148186828245246,0.0024911809828621484,10.790389354715092,864,10.790389354715092,864,10.790389354715092,864,10.790389354715092,864,10.790389354715092,871,10.790389354715092,869,21.580778709430184,1737,10.790389354715092,872,9.80944486792281,839,9.80944486792281,839,11.280861598111233,864,10.790389354715092,864,2.785351,1.291419,2.785351,2.988261,1.0,0.9999944567680359,1261.0,167.0,1017.8521532388655,1018.0
83.907644426,record,1.5079424381256104,0.0,1.5079424381256104,0.0,0.023359285667538643,0.055361635982990265,0.04399999976158142,0.049615807831287384,0.020400000736117363,0.7404742063788875,5.9585,-0.0295,0.0497,1.930066359433923,1892.368,1854.898,5.782765166070278,-1.7229934331188763,-2.8005383177032055,4.395016261053764,-2.314214115427941,-2.7780260443933518,0.005516981873898098,0.00036018709009614375,4.420135130005666,-2.311301410287538,-2.7778791868444217,0.0026117517953086334,0.002591928617954426,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,872,10.790389354715092,870,21.580778709430184,1739,10.790389354715092,873,9.80944486792281,839,9.80944486792281,839,11.280861598111233,865,10.790389354715092,865,1.324829,0.145836,1.324829,1.571955,1.0,0.9999992251396179,1018.0,86.0,561.9841274401414,1000.0
83.927712123,record,1.5079424381256104,0.0,1.5079424381256104,0.0,0.023359285667538643,0.055361635982990265,0.04399999976158142,0.049615807831287384,0.020400000736117363,0.7404742063788875,5.9585,-0.0295,0.0497,1.930066359433923,1892.368,1854.898,5.782765166070278,-1.7229934331188763,-2.8005383177032055,4.395016261053764,-2.314214115427941,-2.7780260443933518,0.005516981873898098,0.00036018709009614375,4.420135130005666,-2.311301410287538,-2.7778791868444217,0.0026117517953086334,0.002591928617954426,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,872,10.790389354715092,870,21.580778709430184,1739,10.790389354715092,873,9.80944486792281,839,9.80944486792281,839,11.280861598111233,865,10.790389354715092,865,1.324829,0.145836,1.324829,1.571955,1.0,0.9999992251396179,1018.0,86.0,561.9841274401414,1000.0
83.947754333,record,1.5079424381256104,0.0,1.5079424381256104,0.0,0.023359285667538643,0.055361635982990265,0.04399999976158142,0.049615807831287384,0.020400000736117363,0.7404742063788875,5.9585,-0.0295,0.0497,1.930066359433923,1892.368,1854.898,5.782765166070278,-1.7229934331188763,-2.8005383177032055,4.395016261053764,-2.314214115427941,-2.7780260443933518,0.005516981873898098,0.00036018709009614375,4.420135130005666,-2.311301410287538,-2.7778791868444217,0.0026117517953086334,0.002591928617954426,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,872,10.790389354715092,870,21.580778709430184,1739,10.790389354715092,873,9.80944486792281,839,9.80944486792281,839,11.280861598111233,865,10.790389354715092,865,1.324829,0.145836,1.324829,1.571955,1.0,0.9999992251396179,1018.0,86.0,561.9841274401414,1000.0
83.967849735,record,1.5079424381256104,0.0,1.5079424381256104,0.0,0.023359285667538643,0.055361635982990265,0.04399999976158142,0.049615807831287384,0.020400000736117363,0.7404742063788875,5.9585,-0.0295,0.0497,1.930066359433923,1892.368,1854.898,5.782765166070278,-1.7229934331188763,-2.8005383177032055,4.395016261053764,-2.314214115427941,-2.7780260443933518,0.005516981873898098,0.00036018709009614375,4.420135130005666,-2.311301410287538,-2.7778791868444217,0.0026117517953086334,0.002591928617954426,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,872,10.790389354715092,870,21.580778709430184,1739,10.790389354715092,873,9.80944486792281,839,9.80944486792281,839,11.280861598111233,865,10.790389354715092,865,1.324829,0.145836,1.324829,1.571955,1.0,0.9999992251396179,1018.0,86.0,561.9841274401414,1000.0
83.987657041,record,1.5079424381256104,0.0,1.5079424381256104,0.0,0.023359285667538643,0.08336224406957626,0.04399999976158142,0.04461284354329109,0.020400000736117363,0.7404742063788875,5.9585,-0.0295,0.0497,1.930066359433923,1892.368,1854.898,5.782765166070278,-1.7229934331188763,-2.8005383177032055,4.395016261053764,-2.314214115427941,-2.7780260443933518,0.005516981873898098,0.00036018709009614375,4.420135130005666,-2.311301410287538,-2.7778791868444217,0.0026117517953086334,0.002591928617954426,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,865,10.790389354715092,872,10.790389354715092,870,21.580778709430184,1739,10.790389354715092,873,9.80944486792281,840,9.80944486792281,840,11.280861598111233,865,10.790389354715092,865,1.324829,0.145836,1.324829,1.571955,1.0,0.9999992251396179,1018.0,86.0,561.9841274401414,1000.0
84.007616433,record,1.5852115154266357,0.0,1.5852115154266357,0.0,0.009787646122276783,0.08336224406957626,0.054999999701976776,0.04461284354329109,0.023600000888109207,0.6292040426542274,4.4688,0.7979,0.0706,1.9360150607231237,1894.184,1856.724,5.7045795055801,-1.7510111032756672,-2.7944624074243283,4.310895003187061,-2.344848912340273,-2.7722491018720805,0.005450855940580368,0.0005122644361108541,4.334237374280216,-2.3420539646693816,-2.7720549032737365,0.0026565915443926428,0.00262799156554563,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,873,10.790389354715092,871,21.580778709430184,1741,10.790389354715092,874,9.80944486792281,840,9.80944486792281,840,11.280861598111233,866,10.790389354715092,866,3.272547,0.114272,3.272547,3.52046,1.0,0.9999998807907104,1018.0,86.0,561.9841274401414,1000.0
84.027716613,record,1.5852115154266357,0.0,1.5852115154266357,0.0,0.009787646122276783,0.08336224406957626,0.054999999701976776,0.04461284354329109,0.023600000888109207,0.6292040426542274,4.4688,0.7979,0.0706,1.9360150607231237,1894.184,1856.724,5.7045795055801,-1.7510111032756672,-2.7944624074243283,4.310895003187061,-2.344848912340273,-2.7722491018720805,0.005450855940580368,0.0005122644361108541,4.334237374280216,-2.3420539646693816,-2.7720549032737365,0.0026565915443926428,0.00262799156554563,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,873,10.790389354715092,871,21.580778709430184,1741,10.790389354715092,874,9.80944486792281,840,9.80944486792281,840,11.280861598111233,866,10.790389354715092,866,3.272547,0.114272,3.272547,3.52046,1.0,0.9999998807907104,1018.0,86.0,561.9841274401414,1000.0
84.047909373,record,1.5852115154266357,0.0,1.5852115154266357,0.0,0.009787646122276783,0.08336224406957626,0.054999999701976776,0.04461284354329109,0.023600000888109207,0.6292040426542274,4.4688,0.7979,0.0706,1.9360150607231237,1894.184,1856.724,5.7045795055801,-1.7510111032756672,-2.7944624074243283,4.310895003187061,-2.344848912340273,-2.7722491018720805,0.005450855940580368,0.0005122644361108541,4.334237374280216,-2.3420539646693816,-2.7720549032737365,0.0026565915443926428,0.00262799156554563,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,873,10.790389354715092,871,21.580778709430184,1741,10.790389354715092,874,9.80944486792281,840,9.80944486792281,840,11.280861598111233,866,10.790389354715092,866,3.272547,0.114272,3.272547,3.52046,1.0,0.9999998807907104,1018.0,86.0,561.9841274401414,1000.0
84.06768969,record,1.5852115154266357,0.0,1.5852115154266357,0.0,0.009787646122276783,0.08336224406957626,0.054999999701976776,0.04461284354329109,0.023600000888109207,0.6292040426542274,4.4688,0.7979,0.0706,1.9360150607231237,1894.184,1856.724,5.7045795055801,-1.7510111032756672,-2.7944624074243283,4.310895003187061,-2.344848912340273,-2.7722491018720805,0.005450855940580368,0.0005122644361108541,4.334237374280216,-2.3420539646693816,-2.7720549032737365,0.0026565915443926428,0.00262799156554563,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,873,10.790389354715092,871,21.580778709430184,1741,10.790389354715092,874,9.80944486792281,840,9.80944486792281,840,11.280861598111233,866,10.790389354715092,866,3.272547,0.114272,3.272547,3.52046,1.0,0.9999998807907104,1018.0,86.0,561.9841274401414,1000.0
84.087712936,record,1.5852115154266357,0.0,1.5852115154266357,0.0,0.009787646122276783,0.09216131269931793,0.054999999701976776,0.01869298331439495,0.023600000888109207,0.6292040426542274,4.4688,0.7979,0.0706,1.9360150607231237,1894.184,1856.724,5.7045795055801,-1.7510111032756672,-2.7944624074243283,4.310895003187061,-2.344848912340273,-2.7722491018720805,0.005450855940580368,0.0005122644361108541,4.334237374280216,-2.3420539646693816,-2.7720549032737365,0.0026565915443926428,0.00262799156554563,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,866,10.790389354715092,873,10.790389354715092,871,21.580778709430184,1741,10.790389354715092,874,9.80944486792281,841,9.80944486792281,841,11.280861598111233,866,10.790389354715092,866,3.272547,0.114272,3.272547,3.52046,1.0,0.9999998807907104,1018.0,86.0,561.9841274401414,1000.0
84.10755321,record,1.872321605682373,0.0,1.872321605682373,0.0,-0.012030832469463348,0.09216131269931793,0.08299999684095383,0.01869298331439495,0.023600000888109207,0.5624419444194313,5.0383,-0.0764,0.1005,1.9459207004442574,1896.478,1859.034,5.592505754609907,-1.7920530462690176,-2.786647734179477,4.189908005010127,-2.3911103736030612,-2.763227570172152,0.005452671553939581,0.0006785332225263119,4.214190981980821,-2.3870749500498425,-2.7641470896238993,0.0027258875560112377,0.002672542889204952,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,874,10.790389354715092,872,21.580778709430184,1743,10.790389354715092,875,9.80944486792281,841,9.80944486792281,841,11.280861598111233,867,10.790389354715092,867,0.652276,0.016722,0.652276,1.242485,1.0,1.0000001192092896,1018.0,86.0,561.9841274401414,1000.0
84.127725643,record,1.872321605682373,0.0,1.872321605682373,0.0,-0.012030832469463348,0.09216131269931793,0.08299999684095383,0.01869298331439495,0.023600000888109207,0.5624419444194313,5.0383,-0.0764,0.1005,1.9459207004442574,1896.478,1859.034,5.592505754609907,-1.7920530462690176,-2.786647734179477,4.189908005010127,-2.3911103736030612,-2.763227570172152,0.005452671553939581,0.0006785332225263119,4.214190981980821,-2.3870749500498425,-2.7641470896238993,0.0027258875560112377,0.002672542889204952,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,874,10.790389354715092,872,21.580778709430184,1743,10.790389354715092,875,9.80944486792281,841,9.80944486792281,841,11.280861598111233,867,10.790389354715092,867,0.652276,0.016722,0.652276,1.242485,1.0,1.0000001192092896,1018.0,86.0,561.9841274401414,1000.0
84.147972855,record,1.872321605682373,0.0,1.872321605682373,0.0,-0.012030832469463348,0.09216131269931793,0.08299999684095383,0.01869298331439495,0.023600000888109207,0.5624419444194313,5.0383,-0.0764,0.1005,1.9459207004442574,1896.478,1859.034,5.592505754609907,-1.7920530462690176,-2.786647734179477,4.189908005010127,-2.3911103736030612,-2.763227570172152,0.005452671553939581,0.0006785332225263119,4.214190981980821,-2.3870749500498425,-2.7641470896238993,0.0027258875560112377,0.002672542889204952,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,874,10.790389354715092,872,21.580778709430184,1743,10.790389354715092,875,9.80944486792281,841,9.80944486792281,841,11.280861598111233,867,10.790389354715092,867,0.652276,0.016722,0.652276,1.242485,1.0,1.0000001192092896,1018.0,86.0,561.9841274401414,1000.0
84.167872747,record,1.872321605682373,0.0,1.872321605682373,0.0,-0.012030832469463348,0.09216131269931793,0.08299999684095383,0.01869298331439495,0.023600000888109207,0.5624419444194313,5.0383,-0.0764,0.1005,1.9459207004442574,1896.478,1859.034,5.592505754609907,-1.7920530462690176,-2.786647734179477,4.189908005010127,-2.3911103736030612,-2.763227570172152,0.005452671553939581,0.0006785332225263119,4.214190981980821,-2.3870749500498425,-2.7641470896238993,0.0027258875560112377,0.002672542889204952,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,874,10.790389354715092,872,21.580778709430184,1743,10.790389354715092,875,9.80944486792281,841,9.80944486792281,841,11.280861598111233,867,10.790389354715092,867,0.652276,0.016722,0.652276,1.242485,1.0,1.0000001192092896,1018.0,86.0,561.9841274401414,1000.0
84.187703246,record,1.872321605682373,0.0,1.872321605682373,0.0,-0.012030832469463348,0.11227363348007202,0.08299999684095383,-0.02297714352607727,0.023600000888109207,0.5624419444194313,5.0383,-0.0764,0.1005,1.9459207004442574,1896.478,1859.034,5.592505754609907,-1.7920530462690176,-2.786647734179477,4.189908005010127,-2.3911103736030612,-2.763227570172152,0.005452671553939581,0.0006785332225263119,4.214190981980821,-2.3870749500498425,-2.7641470896238993,0.0027258875560112377,0.002672542889204952,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,867,10.790389354715092,874,10.790389354715092,872,21.580778709430184,1743,10.790389354715092,875,9.80944486792281,842,9.80944486792281,842,11.280861598111233,867,10.790389354715092,867,0.652276,0.016722,0.652276,1.242485,1.0,1.0000001192092896,1018.0,86.0,561.9841274401414,1000.0
84.207580279,record,2.1695609092712402,0.0,2.1695609092712402,0.0,-0.04171692207455635,0.11227363348007202,0.09200000017881393,-0.02297714352607727,0.00989999994635582,0.6761866972560495,7.1913,-0.6283,0.0726,1.9575948125280236,1899.924,1862.48,5.436481249691768,-1.850878525261775,-2.7754440973975596,4.030252933502197,-2.454144239425659,-2.7520518503794853,0.005785043817013502,0.000854103360325098,4.051630460939428,-2.4506542109213503,-2.7529433016732026,0.00277286857716731,0.0026685879418099235,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,875,10.790389354715092,873,21.580778709430184,1745,10.790389354715092,876,9.80944486792281,842,9.80944486792281,842,11.280861598111233,868,10.790389354715092,868,0.69146,0.016053,0.69146,1.057306,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.227642327,record,2.1695609092712402,0.0,2.1695609092712402,0.0,-0.04171692207455635,0.11227363348007202,0.09200000017881393,-0.02297714352607727,0.00989999994635582,0.6761866972560495,7.1913,-0.6283,0.0726,1.9575948125280236,1899.924,1862.48,5.436481249691768,-1.850878525261775,-2.7754440973975596,4.030252933502197,-2.454144239425659,-2.7520518503794853,0.005785043817013502,0.000854103360325098,4.051630460939428,-2.4506542109213503,-2.7529433016732026,0.00277286857716731,0.0026685879418099235,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,875,10.790389354715092,873,21.580778709430184,1745,10.790389354715092,876,9.80944486792281,842,9.80944486792281,842,11.280861598111233,868,10.790389354715092,868,0.69146,0.016053,0.69146,1.057306,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.24781873,record,2.1695609092712402,0.0,2.1695609092712402,0.0,-0.04171692207455635,0.11227363348007202,0.09200000017881393,-0.02297714352607727,0.00989999994635582,0.6761866972560495,7.1913,-0.6283,0.0726,1.9575948125280236,1899.924,1862.48,5.436481249691768,-1.850878525261775,-2.7754440973975596,4.030252933502197,-2.454144239425659,-2.7520518503794853,0.005785043817013502,0.000854103360325098,4.051630460939428,-2.4506542109213503,-2.7529433016732026,0.00277286857716731,0.0026685879418099235,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,875,10.790389354715092,873,21.580778709430184,1745,10.790389354715092,876,9.80944486792281,842,9.80944486792281,842,11.280861598111233,868,10.790389354715092,868,0.69146,0.016053,0.69146,1.057306,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.267633694,record,2.1695609092712402,0.0,2.1695609092712402,0.0,-0.04171692207455635,0.11227363348007202,0.09200000017881393,-0.02297714352607727,0.00989999994635582,0.6761866972560495,7.1913,-0.6283,0.0726,1.9575948125280236,1899.924,1862.48,5.436481249691768,-1.850878525261775,-2.7754440973975596,4.030252933502197,-2.454144239425659,-2.7520518503794853,0.005785043817013502,0.000854103360325098,4.051630460939428,-2.4506542109213503,-2.7529433016732026,0.00277286857716731,0.0026685879418099235,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,875,10.790389354715092,873,21.580778709430184,1745,10.790389354715092,876,9.80944486792281,842,9.80944486792281,842,11.280861598111233,868,10.790389354715092,868,0.69146,0.016053,0.69146,1.057306,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.287619968,record,2.1695609092712402,0.0,2.1695609092712402,0.0,-0.04171692207455635,0.12803316116333008,0.09200000017881393,-0.07967326790094376,0.00989999994635582,0.6761866972560495,7.1913,-0.6283,0.0726,1.9575948125280236,1899.924,1862.48,5.436481249691768,-1.850878525261775,-2.7754440973975596,4.030252933502197,-2.454144239425659,-2.7520518503794853,0.005785043817013502,0.000854103360325098,4.051630460939428,-2.4506542109213503,-2.7529433016732026,0.00277286857716731,0.0026685879418099235,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,868,10.790389354715092,875,10.790389354715092,873,21.580778709430184,1745,10.790389354715092,876,9.80944486792281,843,9.80944486792281,843,11.280861598111233,868,10.790389354715092,868,0.69146,0.016053,0.69146,1.057306,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.307584913,record,2.4596261978149414,0.0,2.4596261978149414,0.0,-0.07134199887514114,0.12803316116333008,0.1120000034570694,-0.07967326790094376,0.0003000000142492354,0.8661686581952709,7.3969,-1.6994,0.0338,1.9640694268669152,1903.907,1866.473,5.235859699054323,-1.9287671588660193,-2.7670920382790505,3.8251845836639404,-2.5382728576660156,-2.744182126694803,0.0064699898067091515,0.0010120463642141351,3.8453767331721758,-2.5343775844323737,-2.744760540064327,0.002820538077136713,0.002633169228221352,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,876,10.790389354715092,874,21.580778709430184,1747,10.790389354715092,877,9.80944486792281,843,9.80944486792281,843,11.280861598111233,869,10.790389354715092,869,2.899445,1.355517,2.899445,3.249599,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.327827037,record,2.4596261978149414,0.0,2.4596261978149414,0.0,-0.07134199887514114,0.12803316116333008,0.1120000034570694,-0.07967326790094376,0.0003000000142492354,0.8661686581952709,7.3969,-1.6994,0.0338,1.9640694268669152,1903.907,1866.473,5.235859699054323,-1.9287671588660193,-2.7670920382790505,3.8251845836639404,-2.5382728576660156,-2.744182126694803,0.0064699898067091515,0.0010120463642141351,3.8453767331721758,-2.5343775844323737,-2.744760540064327,0.002820538077136713,0.002633169228221352,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,876,10.790389354715092,874,21.580778709430184,1747,10.790389354715092,877,9.80944486792281,843,9.80944486792281,843,11.280861598111233,869,10.790389354715092,869,2.899445,1.355517,2.899445,3.249599,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.347986825,record,2.4596261978149414,0.0,2.4596261978149414,0.0,-0.07134199887514114,0.12803316116333008,0.1120000034570694,-0.07967326790094376,0.0003000000142492354,0.8661686581952709,7.3969,-1.6994,0.0338,1.9640694268669152,1903.907,1866.473,5.235859699054323,-1.9287671588660193,-2.7670920382790505,3.8251845836639404,-2.5382728576660156,-2.744182126694803,0.0064699898067091515,0.0010120463642141351,3.8453767331721758,-2.5343775844323737,-2.744760540064327,0.002820538077136713,0.002633169228221352,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,876,10.790389354715092,874,21.580778709430184,1747,10.790389354715092,877,9.80944486792281,843,9.80944486792281,843,11.280861598111233,869,10.790389354715092,869,2.899445,1.355517,2.899445,3.249599,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.367755507,record,2.4596261978149414,0.0,2.4596261978149414,0.0,-0.07134199887514114,0.12803316116333008,0.1120000034570694,-0.07967326790094376,0.0003000000142492354,0.8661686581952709,7.3969,-1.6994,0.0338,1.9640694268669152,1903.907,1866.473,5.235859699054323,-1.9287671588660193,-2.7670920382790505,3.8251845836639404,-2.5382728576660156,-2.744182126694803,0.0064699898067091515,0.0010120463642141351,3.8453767331721758,-2.5343775844323737,-2.744760540064327,0.002820538077136713,0.002633169228221352,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,876,10.790389354715092,874,21.580778709430184,1747,10.790389354715092,877,9.80944486792281,843,9.80944486792281,843,11.280861598111233,869,10.790389354715092,869,2.899445,1.355517,2.899445,3.249599,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.387680357,record,2.4596261978149414,0.0,2.4596261978149414,0.0,-0.07134199887514114,0.14000000059604645,0.1120000034570694,-0.13625286519527435,0.0003000000142492354,0.8661686581952709,7.3969,-1.6994,0.0338,1.9640694268669152,1903.907,1866.473,5.235859699054323,-1.9287671588660193,-2.7670920382790505,3.8251845836639404,-2.5382728576660156,-2.744182126694803,0.0064699898067091515,0.0010120463642141351,3.8453767331721758,-2.5343775844323737,-2.744760540064327,0.002820538077136713,0.002633169228221352,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,869,10.790389354715092,876,10.790389354715092,874,21.580778709430184,1747,10.790389354715092,877,9.80944486792281,844,9.80944486792281,844,11.280861598111233,869,10.790389354715092,869,2.899445,1.355517,2.899445,3.249599,1.0,1.0,1000.0,109.0,693.2698925341475,1000.0
84.407620164,record,2.758768320083618,0.0,2.758768320083618,0.0,-0.09217420965433121,0.14000000059604645,0.12800000607967377,-0.13625286519527435,-0.04190000146627426,1.1844571698619486,6.4393,-1.7207,-0.3422,1.9532498870364272,1908.576,1871.139,5.002529523934845,-2.0210852627680564,-2.7625841858096787,3.5915993269886655,-2.6353634220676097,-2.751138819534654,0.0075502043087173135,0.0011247224052890865,3.607793020208975,-2.6320929534376347,-2.7434243119012276,0.0029012625204410435,0.0026133422946112528,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,877,10.790389354715092,875,21.580778709430184,1749,10.790389354715092,878,9.80944486792281,844,9.80944486792281,844,11.280861598111233,870,10.790389354715092,870,3.266694,0.013933,3.266694,3.425894,1.0,0.9999949932098389,1000.0,174.0,1056.582201766076,1057.0
84.427699453,record,2.758768320083618,0.0,2.758768320083618,0.0,-0.09217420965433121,0.14000000059604645,0.12800000607967377,-0.13625286519527435,-0.04190000146627426,1.1844571698619486,6.4393,-1.7207,-0.3422,1.9532498870364272,1908.576,1871.139,5.002529523934845,-2.0210852627680564,-2.7625841858096787,3.5915993269886655,-2.6353634220676097,-2.751138819534654,0.0075502043087173135,0.0011247224052890865,3.607793020208975,-2.6320929534376347,-2.7434243119012276,0.0029012625204410435,0.0026133422946112528,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,877,10.790389354715092,875,21.580778709430184,1749,10.790389354715092,878,9.80944486792281,844,9.80944486792281,844,11.280861598111233,870,10.790389354715092,870,3.266694,0.013933,3.266694,3.425894,1.0,0.9999949932098389,1000.0,174.0,1056.582201766076,1057.0
84.447847961,record,2.758768320083618,0.0,2.758768320083618,0.0,-0.09217420965433121,0.14000000059604645,0.12800000607967377,-0.13625286519527435,-0.04190000146627426,1.1844571698619486,6.4393,-1.7207,-0.3422,1.9532498870364272,1908.576,1871.139,5.002529523934845,-2.0210852627680564,-2.7625841858096787,3.5915993269886655,-2.6353634220676097,-2.751138819534654,0.0075502043087173135,0.0011247224052890865,3.607793020208975,-2.6320929534376347,-2.7434243119012276,0.0029012625204410435,0.0026133422946112528,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,877,10.790389354715092,875,21.580778709430184,1749,10.790389354715092,878,9.80944486792281,844,9.80944486792281,844,11.280861598111233,870,10.790389354715092,870,3.266694,0.013933,3.266694,3.425894,1.0,0.9999949932098389,1000.0,174.0,1056.582201766076,1057.0
84.467674745,record,2.758768320083618,0.0,2.758768320083618,0.0,-0.09217420965433121,0.14000000059604645,0.12800000607967377,-0.13625286519527435,-0.04190000146627426,1.1844571698619486,6.4393,-1.7207,-0.3422,1.9532498870364272,1908.576,1871.139,5.002529523934845,-2.0210852627680564,-2.7625841858096787,3.5915993269886655,-2.6353634220676097,-2.751138819534654,0.0075502043087173135,0.0011247224052890865,3.607793020208975,-2.6320929534376347,-2.7434243119012276,0.0029012625204410435,0.0026133422946112528,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,870,10.790389354715092,877,10.790389354715092,875,21.580778709430184,1749,10.790389354715092,878,9.80944486792281,844,9.80944486792281,844,11.280861598111233,870,10.790389354715092,870,3.266694,0.013933,3.266694,3.425894,1.0,0.9999949932098389,1000.0,174.0,1056.582201766076,1057.0
