time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
72.778722714,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,760,nan,nan,nan,nan,10.645083881676321,761,10.161216432509216,728,9.67734898334211,728,10.161216432509216,757,10.645083881676321,757,0.601144,0.013386,0.601144,nan,0.0,1.0,nan,nan,nan,nan
72.798562737,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,760,nan,nan,nan,nan,10.645083881676321,761,10.161216432509216,728,9.67734898334211,728,10.161216432509216,757,10.645083881676321,757,0.601144,0.013386,0.601144,nan,0.0,1.0,nan,nan,nan,nan
72.818434086,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,757,10.645083881676321,760,nan,nan,nan,nan,10.645083881676321,761,10.161216432509216,728,9.67734898334211,728,10.161216432509216,757,10.645083881676321,757,0.601144,0.013386,0.601144,nan,0.0,1.0,nan,nan,nan,nan
72.838426975,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,761,nan,nan,nan,nan,10.999704899916946,762,9.999731727197222,729,9.999731727197222,729,10.999704899916946,758,10.999704899916946,758,2.209682,0.889875,2.209682,nan,0.0,1.0,nan,nan,nan,nan
72.858398056,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,761,nan,nan,nan,nan,10.999704899916946,762,9.999731727197222,729,9.999731727197222,729,10.999704899916946,758,10.999704899916946,758,2.209682,0.889875,2.209682,nan,0.0,1.0,nan,nan,nan,nan
72.878525535,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,758,10.999704899916946,761,nan,nan,nan,nan,10.999704899916946,762,9.999731727197222,729,9.999731727197222,729,10.999704899916946,758,10.999704899916946,758,2.209682,0.889875,2.209682,nan,0.0,1.0,nan,nan,nan,nan
72.898488837,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,762,nan,nan,nan,nan,10.999704899916946,763,9.999731727197222,729,9.999731727197222,729,10.999704899916946,759,10.999704899916946,759,0.862035,0.028486,0.862035,nan,0.0,1.0,nan,nan,nan,nan
72.91836514,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,762,nan,nan,nan,nan,10.999704899916946,763,9.999731727197222,729,9.999731727197222,729,10.999704899916946,759,10.999704899916946,759,0.862035,0.028486,0.862035,nan,0.0,1.0,nan,nan,nan,nan
72.938556427,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,762,nan,nan,nan,nan,10.999704899916946,763,9.999731727197222,730,9.999731727197222,730,10.999704899916946,759,10.999704899916946,759,0.862035,0.028486,0.862035,nan,0.0,1.0,nan,nan,nan,nan
72.95844315,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,759,10.999704899916946,762,nan,nan,nan,nan,10.999704899916946,763,9.999731727197222,730,9.999731727197222,730,10.999704899916946,759,10.999704899916946,759,0.862035,0.028486,0.862035,nan,0.0,1.0,nan,nan,nan,nan
72.978349993,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,730,9.999731727197222,730,10.999704899916946,760,10.999704899916946,760,0.862035,0.028486,0.862035,nan,0.0,1.0,nan,nan,nan,nan
72.998546774,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,730,9.999731727197222,730,10.999704899916946,760,10.999704899916946,760,2.039611,0.018746,2.039611,nan,0.0,0.9999998807907104,nan,nan,nan,nan
73.018663523,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,730,9.999731727197222,730,10.999704899916946,760,10.999704899916946,760,2.039611,0.018746,2.039611,nan,0.0,0.9999998807907104,nan,nan,nan,nan
73.03851512,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,731,9.999731727197222,731,10.999704899916946,760,10.999704899916946,760,2.039611,0.018746,2.039611,nan,0.0,0.9999998807907104,nan,nan,nan,nan
73.058455148,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,731,9.999731727197222,731,10.999704899916946,760,10.999704899916946,760,2.039611,0.018746,2.039611,nan,0.0,0.9999998807907104,nan,nan,nan,nan
73.078469474,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,760,10.999704899916946,763,nan,nan,nan,nan,10.999704899916946,764,9.999731727197222,731,9.999731727197222,731,10.999704899916946,760,10.999704899916946,760,2.039611,0.018746,2.039611,nan,0.0,0.9999998807907104,nan,nan,nan,nan
73.09852194,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,764,nan,nan,nan,nan,10.999704899916946,765,9.999731727197222,731,9.999731727197222,731,10.999704899916946,761,10.999704899916946,761,0.746371,0.019091,0.746371,nan,0.0,1.0,nan,nan,nan,nan
73.118729693,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,764,nan,nan,nan,nan,10.999704899916946,765,9.999731727197222,731,9.999731727197222,731,10.999704899916946,761,10.999704899916946,761,0.746371,0.019091,0.746371,nan,0.0,1.0,nan,nan,nan,nan
73.138520554,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,764,nan,nan,nan,nan,10.999704899916946,765,9.999731727197222,732,9.999731727197222,732,10.999704899916946,761,10.999704899916946,761,0.746371,0.019091,0.746371,nan,0.0,1.0,nan,nan,nan,nan
73.158553072,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,764,nan,nan,nan,nan,10.999704899916946,765,9.999731727197222,732,9.999731727197222,732,10.999704899916946,761,10.999704899916946,761,0.746371,0.019091,0.746371,nan,0.0,1.0,nan,nan,nan,nan
73.178746176,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,761,10.999704899916946,764,nan,nan,nan,nan,10.999704899916946,765,9.999731727197222,732,9.999731727197222,732,10.999704899916946,762,10.999704899916946,762,0.746371,0.019091,0.746371,nan,0.0,1.0,nan,nan,nan,nan
73.198396968,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,762,10.999704899916946,762,10.999704899916946,762,10.999704899916946,762,10.999704899916946,765,nan,nan,nan,nan,10.999704899916946,766,9.999731727197222,732,9.999731727197222,732,10.999704899916946,762,10.999704899916946,762,0.96917,0.032868,0.96917,nan,0.0,1.0,nan,nan,nan,nan
73.218393383,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,762,10.999704899916946,762,10.999704899916946,762,10.999704899916946,762,10.999704899916946,765,nan,nan,nan,nan,10.999704899916946,766,9.999731727197222,732,9.999731727197222,732,10.999704899916946,762,10.999704899916946,762,0.96917,0.032868,0.96917,nan,0.0,1.0,nan,nan,nan,nan
73.23837735,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0005,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,766,nan,nan,nan,nan,10.999704899916946,767,9.999731727197222,733,9.999731727197222,733,10.999704899916946,763,10.999704899916946,763,0.777527,0.019873,0.777527,nan,0.0,1.0,nan,nan,nan,nan
73.258806123,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0005,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,766,nan,nan,nan,nan,10.999704899916946,767,9.999731727197222,733,9.999731727197222,733,10.999704899916946,763,10.999704899916946,763,0.777527,0.019873,0.777527,nan,0.0,1.0,nan,nan,nan,nan
73.278935604,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0005,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,766,nan,nan,nan,nan,10.999704899916946,767,9.999731727197222,733,9.999731727197222,733,10.999704899916946,763,10.999704899916946,763,0.777527,0.019873,0.777527,nan,0.0,1.0,nan,nan,nan,nan
73.298487341,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0005,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,766,nan,nan,nan,nan,10.999704899916946,767,9.999731727197222,733,9.999731727197222,733,10.999704899916946,763,10.999704899916946,763,0.777527,0.019873,0.777527,nan,0.0,1.0,nan,nan,nan,nan
73.318437647,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0005,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,763,10.999704899916946,766,nan,nan,nan,nan,10.999704899916946,767,9.999731727197222,733,9.999731727197222,733,10.999704899916946,763,10.999704899916946,763,0.777527,0.019873,0.777527,nan,0.0,1.0,nan,nan,nan,nan
73.338338609,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,767,nan,nan,nan,nan,10.999704899916946,768,9.999731727197222,734,9.999731727197222,734,10.999704899916946,764,10.999704899916946,764,2.778795,1.058907,2.778795,nan,0.0,1.0,nan,nan,nan,nan
73.358548289,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,767,nan,nan,nan,nan,10.999704899916946,768,9.999731727197222,734,9.999731727197222,734,10.999704899916946,764,10.999704899916946,764,2.778795,1.058907,2.778795,nan,0.0,1.0,nan,nan,nan,nan
73.378644952,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,767,nan,nan,nan,nan,10.999704899916946,768,9.999731727197222,734,9.999731727197222,734,10.999704899916946,764,10.999704899916946,764,2.778795,1.058907,2.778795,nan,0.0,1.0,nan,nan,nan,nan
73.398468942,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,767,nan,nan,nan,nan,10.999704899916946,768,9.999731727197222,734,9.999731727197222,734,10.999704899916946,764,10.999704899916946,764,2.778795,1.058907,2.778795,nan,0.0,1.0,nan,nan,nan,nan
73.418433008,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,764,10.999704899916946,767,nan,nan,nan,nan,10.999704899916946,768,9.999731727197222,734,9.999731727197222,734,10.999704899916946,764,10.999704899916946,764,2.778795,1.058907,2.778795,nan,0.0,1.0,nan,nan,nan,nan
73.438314774,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,768,nan,nan,nan,nan,10.999704899916946,769,9.999731727197222,735,9.999731727197222,735,10.999704899916946,765,10.999704899916946,765,2.632974,1.0648,2.632974,nan,0.0,1.0,nan,nan,nan,nan
73.458416289,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,768,nan,nan,nan,nan,10.999704899916946,769,9.999731727197222,735,9.999731727197222,735,10.999704899916946,765,10.999704899916946,765,2.632974,1.0648,2.632974,nan,0.0,1.0,nan,nan,nan,nan
73.478493893,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,768,nan,nan,nan,nan,10.999704899916946,769,9.999731727197222,735,9.999731727197222,735,10.999704899916946,765,10.999704899916946,765,2.632974,1.0648,2.632974,nan,0.0,1.0,nan,nan,nan,nan
73.498451365,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,768,nan,nan,nan,nan,10.999704899916946,769,9.999731727197222,735,9.999731727197222,735,10.999704899916946,765,10.999704899916946,765,2.632974,1.0648,2.632974,nan,0.0,1.0,nan,nan,nan,nan
73.518445868,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,765,10.999704899916946,768,nan,nan,nan,nan,10.999704899916946,769,9.999731727197222,735,9.999731727197222,735,10.999704899916946,765,10.999704899916946,765,2.632974,1.0648,2.632974,nan,0.0,1.0,nan,nan,nan,nan
73.538340065,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,769,nan,nan,nan,nan,10.999704899916946,770,9.999731727197222,736,9.999731727197222,736,10.999704899916946,766,10.999704899916946,766,2.349381,1.059466,2.349381,nan,0.0,1.0,nan,nan,nan,nan
73.558440347,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,769,nan,nan,nan,nan,10.999704899916946,770,9.999731727197222,736,9.999731727197222,736,10.999704899916946,766,10.999704899916946,766,2.349381,1.059466,2.349381,nan,0.0,1.0,nan,nan,nan,nan
73.578504445,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,769,nan,nan,nan,nan,10.999704899916946,770,9.999731727197222,736,9.999731727197222,736,10.999704899916946,766,10.999704899916946,766,2.349381,1.059466,2.349381,nan,0.0,1.0,nan,nan,nan,nan
73.59841386,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,769,nan,nan,nan,nan,10.999704899916946,770,9.999731727197222,736,9.999731727197222,736,10.999704899916946,766,10.999704899916946,766,2.349381,1.059466,2.349381,nan,0.0,1.0,nan,nan,nan,nan
73.618390169,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,766,10.999704899916946,769,nan,nan,nan,nan,10.999704899916946,770,9.999731727197222,736,9.999731727197222,736,10.999704899916946,766,10.999704899916946,766,2.349381,1.059466,2.349381,nan,0.0,1.0,nan,nan,nan,nan
73.638296487,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,770,nan,nan,nan,nan,10.999704899916946,771,9.999731727197222,737,9.999731727197222,737,10.999704899916946,767,10.999704899916946,767,3.012777,0.013634,3.012777,nan,0.0,1.0,nan,nan,nan,nan
73.658490797,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,770,nan,nan,nan,nan,10.999704899916946,771,9.999731727197222,737,9.999731727197222,737,10.999704899916946,767,10.999704899916946,767,3.012777,0.013634,3.012777,nan,0.0,1.0,nan,nan,nan,nan
73.678536848,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,770,nan,nan,nan,nan,10.999704899916946,771,9.999731727197222,737,9.999731727197222,737,10.999704899916946,767,10.999704899916946,767,3.012777,0.013634,3.012777,nan,0.0,1.0,nan,nan,nan,nan
73.698544041,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.8218630331588093,13067.04,12791.52,0.0,0.0,0.00020636029552456564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,767,10.999704899916946,770,nan,nan,nan,nan,10.999704899916946,771,9.999731727197222,737,9.999731727197222,737,10.999704899916946,767,10.999704899916946,767,3.012777,0.013634,3.012777,nan,0.0,1.0,nan,nan,nan,nan
