time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
14.474032425,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364960311816763e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768308914342,0.005750256021968268,0.003961428298796588,11.034061136391834,147,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.493965095,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649649436728186e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768277633448,0.005902845302244455,0.00408651131888713,11.034061136391834,148,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.514171398,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649649436728186e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768277633448,0.005902845302244455,0.00408651131888713,11.034061136391834,148,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.534268442,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649649436728186e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768277633448,0.005902845302244455,0.00408651131888713,11.034061136391834,148,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.554113465,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649649436728186e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768277633448,0.005902845302244455,0.00408651131888713,11.034061136391834,148,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.574027346,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649649436728186e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768277633448,0.005902845302244455,0.00408651131888713,11.034061136391834,148,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.594013135,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364969204980388e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768250586572,0.005870299291664695,0.0040406358599379116,11.034061136391834,149,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.614099767,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364969204980388e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768250586572,0.005870299291664695,0.0040406358599379116,11.034061136391834,149,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.63435342,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364969204980388e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768250586572,0.005870299291664695,0.0040406358599379116,11.034061136391834,149,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.654288522,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364969204980388e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768250586572,0.005870299291664695,0.0040406358599379116,11.034061136391834,149,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.674035549,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364969204980388e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768250586572,0.005870299291664695,0.0040406358599379116,11.034061136391834,149,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.693943244,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364973125383352e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768225839906,0.005912293936905979,0.004068873420897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.714201333,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364973125383352e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768225839906,0.005912293936905979,0.004068873420897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.733982127,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364973125383352e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768225839906,0.005912293936905979,0.004068873420897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.754219792,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364973125383352e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768225839906,0.005912293936905979,0.004068873420897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.774039953,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364973125383352e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768225839906,0.005912293936905979,0.004068873420897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.79470452,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768261907614,0.006980635376905979,0.005137214860897409,11.034061136391834,150,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.814068474,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768203365068,0.00594341504400974,0.004087338147305002,11.034061136391834,151,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.834171707,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768203365068,0.00594341504400974,0.004087338147305002,11.034061136391834,151,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.854121301,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768203365068,0.00594341504400974,0.004087338147305002,11.034061136391834,151,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.874088434,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768203365068,0.00594341504400974,0.004087338147305002,11.034061136391834,151,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.894072564,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364976732154079e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768203365068,0.00594341504400974,0.004087338147305002,11.034061136391834,151,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.91406678,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.934007937,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.954366151,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.974243834,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
14.994017282,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.014056036,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364980050383149e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768183042633,0.005965301889392537,0.004098443690201508,11.034061136391834,152,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.034079568,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364983103153892e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768164070216,0.006040900514720047,0.004157564566480986,11.034061136391834,153,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.054258374,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364983103153892e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768164070216,0.006040900514720047,0.004157564566480986,11.034061136391834,153,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.074411611,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364983103153892e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768164070216,0.006040900514720047,0.004157564566480986,11.034061136391834,153,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.094087622,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364983103153892e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768164070216,0.006040900514720047,0.004157564566480986,11.034061136391834,153,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.114171659,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364983103153892e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768164070216,0.006040900514720047,0.004157564566480986,11.034061136391834,153,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.134002488,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364985911702976e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076814757572,0.006003202067890984,0.004114325972127826,11.034061136391834,154,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.154017302,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364985911702976e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076814757572,0.006003202067890984,0.004114325972127826,11.034061136391834,154,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.174967668,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364988495568135e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768173414373,0.006530116467890984,0.004641240372127826,11.034061136391834,155,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.194214635,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364988495568135e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768136127196,0.005613668706285933,0.003767050929284892,11.034061136391834,155,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.214402302,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364988495568135e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768136127196,0.005613668706285933,0.003767050929284892,11.034061136391834,155,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.234283567,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364988495568135e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768136127196,0.005613668706285933,0.003767050929284892,11.034061136391834,155,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.254269452,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364988495568135e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768136127196,0.005613668706285933,0.003767050929284892,11.034061136391834,155,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.273974668,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649908727240797e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768124492878,0.005663543143549058,0.0038390920970516117,11.034061136391834,156,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.294039665,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649908727240797e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768124492878,0.005663543143549058,0.0038390920970516117,11.034061136391834,156,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.314052912,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649908727240797e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768124492878,0.005663543143549058,0.0038390920970516117,11.034061136391834,156,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.334012688,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649908727240797e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768124492878,0.005663543143549058,0.0038390920970516117,11.034061136391834,156,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.355255414,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364993059707549e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768146362724,0.006465158423549058,0.004640707377051611,11.034061136391834,156,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.374087287,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364993059707549e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.0268607681141738,0.005565596798027869,0.0037666997996766895,11.034061136391834,157,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.39428717,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364993059707549e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.0268607681141738,0.005565596798027869,0.0037666997996766895,11.034061136391834,157,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.414736236,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364993059707549e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.0268607681141738,0.005565596798027869,0.0037666997996766895,11.034061136391834,157,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.434091609,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.364993059707549e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.0268607681141738,0.005565596798027869,0.0037666997996766895,11.034061136391834,157,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.454595507,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.36499507173234e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768134294045,0.0066130461380278695,0.00481414913967669,11.034061136391834,157,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.474051426,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.36499507173234e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768103476908,0.005674845723187194,0.0038801645888225005,11.034061136391834,158,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.494074172,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.36499507173234e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768103476908,0.005674845723187194,0.0038801645888225005,11.034061136391834,158,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.514003859,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649969227951486e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768095656698,0.005349659422927223,0.0035937222745208997,11.034061136391834,159,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.534030339,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649969227951486e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768095656698,0.005349659422927223,0.0035937222745208997,11.034061136391834,159,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.554205247,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649969227951486e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768095656698,0.005349659422927223,0.0035937222745208997,11.034061136391834,159,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.574387657,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649969227951486e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768095656698,0.005349659422927223,0.0035937222745208997,11.034061136391834,159,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
15.594287658,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.3649969227951486e-05,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026860768095656698,0.005349659422927223,0.0035937222745208997,11.034061136391834,159,6.455142,0.084151,6.455142,7.828866,1.0,0.4000461995601654,nan,nan,nan,nan
