time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
8.254003937,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021277565077292912,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684657823866765,0.005853451336225702,0.003997333409950276,10.00496803357686,83,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.274189066,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021277565077292912,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684657823866765,0.005853451336225702,0.003997333409950276,10.00496803357686,83,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.294142769,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021277565077292912,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684657823866765,0.005853451336225702,0.003997333409950276,10.00496803357686,83,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.314122462,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021277565077292912,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684657823866765,0.005853451336225702,0.003997333409950276,10.00496803357686,83,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.334009651,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021277565077292912,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684657823866765,0.005853451336225702,0.003997333409950276,10.00496803357686,83,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.354034145,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021495622677982775,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684767417339284,0.005856317744782857,0.004002990992736288,10.00496803357686,84,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.3742067,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021495622677982775,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684767417339284,0.005856317744782857,0.004002990992736288,10.00496803357686,84,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.394315225,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021495622677982775,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684767417339284,0.005856317744782857,0.004002990992736288,10.00496803357686,84,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.414126414,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021495622677982775,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684767417339284,0.005856317744782857,0.004002990992736288,10.00496803357686,84,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.434019459,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021495622677982775,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684767417339284,0.005856317744782857,0.004002990992736288,10.00496803357686,84,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.453988534,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021696235670617449,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684869098181501,0.0058553305962033555,0.004003909887666338,10.00496803357686,85,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.474329859,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021696235670617449,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684869098181501,0.0058553305962033555,0.004003909887666338,10.00496803357686,85,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.494485468,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021696235670617449,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684869098181501,0.0058553305962033555,0.004003909887666338,10.00496803357686,85,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.514142405,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021696235670617449,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684869098181501,0.0058553305962033555,0.004003909887666338,10.00496803357686,85,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.53409198,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021696235670617449,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02684869098181501,0.0058553305962033555,0.004003909887666338,10.00496803357686,85,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.553914992,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.574041809,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.594302414,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.614401835,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.634161592,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.654150667,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00021880799623841352,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026849658266482175,0.0058960039580611655,0.004040793383994579,10.00496803357686,86,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.673989056,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.0002205059846080734,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026850596738562563,0.005985931577515366,0.004116993680710308,10.00496803357686,87,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.694145461,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.0002205059846080734,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026850596738562563,0.005985931577515366,0.004116993680710308,10.00496803357686,87,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.714025486,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.0002205059846080734,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026850596738562563,0.005985931577515366,0.004116993680710308,10.00496803357686,87,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.734047521,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.0002205059846080734,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026850596738562563,0.005985931577515366,0.004116993680710308,10.00496803357686,87,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.753945404,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022206813390816045,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685136511941555,0.005830953410620991,0.003972476684754199,10.00496803357686,88,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.774437512,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022206813390816045,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685136511941555,0.005830953410620991,0.003972476684754199,10.00496803357686,88,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.794341176,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022206813390816045,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685136511941555,0.005830953410620991,0.003972476684754199,10.00496803357686,88,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.814152337,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022206813390816045,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685136511941555,0.005830953410620991,0.003972476684754199,10.00496803357686,88,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.834039088,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022206813390816045,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685136511941555,0.005830953410620991,0.003972476684754199,10.00496803357686,88,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.853925866,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.874080436,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.894312891,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.914095559,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.934051428,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.954097049,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022350531126424057,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852079894054384,0.005820933647198722,0.003970378904697401,10.00496803357686,89,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.97420608,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022482751443183427,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852794904165683,0.0059290225135803735,0.004070240493404408,10.00496803357686,90,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
8.99403825,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022482751443183427,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852794904165683,0.0059290225135803735,0.004070240493404408,10.00496803357686,90,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.014349289,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022482751443183427,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852794904165683,0.0059290225135803735,0.004070240493404408,10.00496803357686,90,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.034022996,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022482751443183427,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852794904165683,0.0059290225135803735,0.004070240493404408,10.00496803357686,90,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.054022546,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022482751443183427,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026852794904165683,0.0059290225135803735,0.004070240493404408,10.00496803357686,90,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.074042989,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022604394134602052,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026853433534806778,0.00589741616338656,0.004037342443066502,10.00496803357686,91,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.094054652,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022604394134602052,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026853433534806778,0.00589741616338656,0.004037342443066502,10.00496803357686,91,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.114087201,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022604394134602052,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026853433534806778,0.00589741616338656,0.004037342443066502,10.00496803357686,91,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.134039677,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022604394134602052,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026853433534806778,0.00589741616338656,0.004037342443066502,10.00496803357686,91,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.154020792,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022604394134602052,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026853433534806778,0.00589741616338656,0.004037342443066502,10.00496803357686,91,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.174023833,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022716305410707186,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026854013230612643,0.005877618457681771,0.0040191585378620475,10.00496803357686,92,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.194200592,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022716305410707186,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026854013230612643,0.005877618457681771,0.0040191585378620475,10.00496803357686,92,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.214401105,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022716305410707186,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026854013230612643,0.005877618457681771,0.0040191585378620475,10.00496803357686,92,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.233988752,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022716305410707186,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026854013230612643,0.005877618457681771,0.0040191585378620475,10.00496803357686,92,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.254025242,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022716305410707186,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026854013230612643,0.005877618457681771,0.0040191585378620475,10.00496803357686,92,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.273995391,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022819263784723906,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685455381056465,0.005893557871995142,0.004034166021194242,10.00496803357686,93,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.294194207,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022819263784723906,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685455381056465,0.005893557871995142,0.004034166021194242,10.00496803357686,93,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.314056896,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022819263784723906,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685455381056465,0.005893557871995142,0.004034166021194242,10.00496803357686,93,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.33407643,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022819263784723906,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685455381056465,0.005893557871995142,0.004034166021194242,10.00496803357686,93,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.354030547,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022819263784723906,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02685455381056465,0.005893557871995142,0.004034166021194242,10.00496803357686,93,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
9.374033898,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,-0.00022913985488819293,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.026855043925918594,0.005871380356527838,0.004014120206892206,10.00496803357686,94,3.144632,0.011699,3.144632,7.121731,1.0,0.4895368814468384,nan,nan,nan,nan
