time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
113.986970186,record,0.9258499145507812,0.0,0.9258499145507812,0.0,-0.2162148505449295,0.04323704540729523,0.04100000113248825,-0.4129389822483063,-0.2214999943971634,0.6973803581784801,1.5868,-0.5183,-0.6432,-2.5648365274244274,2270.701,2224.657,13.407321631544688,-0.31649088252484325,-0.9496225181218257,10.641918816680837,-1.4273907796973455,-0.9519592139584593,0.0030999365262687206,0.0020806374959647655,10.641660090910015,-1.4238394010714428,-0.9471639097724092,0.002721875074519926,0.0026859375083882714,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1180,9.998104839231514,1178,19.99620967846303,2355,9.998104839231514,1181,9.998104839231514,1140,9.998104839231514,1140,9.998104839231514,1181,9.998104839231514,1181,0.914773,0.033814,0.914773,1.726221,1.0,0.9999999403953552,1000.0,87.0,567.7352297314749,1000.0
114.006897587,record,0.9258499145507812,0.0,0.9258499145507812,0.0,-0.2162148505449295,0.04323704540729523,0.04100000113248825,-0.4129389822483063,-0.2214999943971634,0.6973803581784801,1.5868,-0.5183,-0.6432,-2.5648365274244274,2270.701,2224.657,13.407321631544688,-0.31649088252484325,-0.9496225181218257,10.641918816680837,-1.4273907796973455,-0.9519592139584593,0.0030999365262687206,0.0020806374959647655,10.641660090910015,-1.4238394010714428,-0.9471639097724092,0.002721875074519926,0.0026859375083882714,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1181,9.998104839231514,1180,9.998104839231514,1178,19.99620967846303,2355,9.998104839231514,1181,9.998104839231514,1140,9.998104839231514,1140,9.998104839231514,1181,9.998104839231514,1181,0.914773,0.033814,0.914773,1.726221,1.0,0.9999999403953552,1000.0,87.0,567.7352297314749,1000.0
114.026897858,record,0.9629000425338745,0.0,0.9629000425338745,0.0,-0.2203538864850998,0.04323704540729523,0.04399999976158142,-0.4129389822483063,-0.22100000083446503,0.7392778686588827,2.1164,-0.863,-0.6766,-2.6319239431593124,2272.5,2226.345,13.461731661883356,-0.397896895240067,-1.0135965415526702,10.697007811426186,-1.511403142046554,-1.0219103574898196,0.00321410084143281,0.0020211206283420324,10.696227895389702,-1.506985063645473,-1.0141022907853434,0.0027212615387213453,0.002673725191149401,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1181,9.998104839231514,1179,19.99620967846303,2357,9.998104839231514,1182,9.998104839231514,1140,9.998104839231514,1140,9.998104839231514,1182,9.998104839231514,1182,0.837629,0.309852,0.837629,1.000375,1.0,1.0000001192092896,1000.0,87.0,567.7352297314749,1000.0
114.046912821,record,0.9629000425338745,0.0,0.9629000425338745,0.0,-0.2203538864850998,0.04323704540729523,0.04399999976158142,-0.4129389822483063,-0.22100000083446503,0.7392778686588827,2.1164,-0.863,-0.6766,-2.6319239431593124,2272.5,2226.345,13.461731661883356,-0.397896895240067,-1.0135965415526702,10.697007811426186,-1.511403142046554,-1.0219103574898196,0.00321410084143281,0.0020211206283420324,10.696227895389702,-1.506985063645473,-1.0141022907853434,0.0027212615387213453,0.002673725191149401,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1181,9.998104839231514,1179,19.99620967846303,2357,9.998104839231514,1182,9.998104839231514,1140,9.998104839231514,1140,9.998104839231514,1182,9.998104839231514,1182,0.837629,0.309852,0.837629,1.000375,1.0,1.0000001192092896,1000.0,87.0,567.7352297314749,1000.0
114.067074695,record,0.9629000425338745,0.0,0.9629000425338745,0.0,-0.2203538864850998,0.04323704540729523,0.04399999976158142,-0.4129389822483063,-0.22100000083446503,0.7392778686588827,2.1164,-0.863,-0.6766,-2.6319239431593124,2272.5,2226.345,13.461731661883356,-0.397896895240067,-1.0135965415526702,10.697007811426186,-1.511403142046554,-1.0219103574898196,0.00321410084143281,0.0020211206283420324,10.696227895389702,-1.506985063645473,-1.0141022907853434,0.0027212615387213453,0.002673725191149401,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1182,9.998104839231514,1181,9.998104839231514,1179,19.99620967846303,2357,9.998104839231514,1182,9.998104839231514,1140,9.998104839231514,1140,9.998104839231514,1182,9.998104839231514,1182,0.837629,0.309852,0.837629,1.000375,1.0,1.0000001192092896,1000.0,87.0,567.7352297314749,1000.0
114.086936715,record,0.983616054058075,0.0,0.983616054058075,0.0,-0.22794926166534424,0.04434699937701225,0.0430000014603138,-0.4208439290523529,-0.21619999408721924,0.7978128900013481,-0.7054,-0.599,-0.7011,-2.7033647434588706,2274.428,2228.155,13.514216684116303,-0.4885516459861273,-1.0783931204722463,10.749037414903949,-1.6034621472999875,-1.0908702725234825,0.003653311433620878,0.0022871829171111683,10.748440505300453,-1.5993243110782864,-1.0819499451889951,0.0025397638040027173,0.0024756867376521338,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1182,9.998104839231514,1180,19.99620967846303,2359,9.998104839231514,1183,9.998104839231514,1141,9.998104839231514,1141,9.998104839231514,1183,9.998104839231514,1183,0.642941,0.016075,0.642941,0.946679,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.107132324,record,0.983616054058075,0.0,0.983616054058075,0.0,-0.22794926166534424,0.04434699937701225,0.0430000014603138,-0.4208439290523529,-0.21619999408721924,0.7978128900013481,-0.7054,-0.599,-0.7011,-2.7033647434588706,2274.428,2228.155,13.514216684116303,-0.4885516459861273,-1.0783931204722463,10.749037414903949,-1.6034621472999875,-1.0908702725234825,0.003653311433620878,0.0022871829171111683,10.748440505300453,-1.5993243110782864,-1.0819499451889951,0.0025397638040027173,0.0024756867376521338,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1182,9.998104839231514,1180,19.99620967846303,2359,9.998104839231514,1183,9.998104839231514,1141,9.998104839231514,1141,9.998104839231514,1183,9.998104839231514,1183,0.642941,0.016075,0.642941,0.946679,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.127155428,record,0.983616054058075,0.0,0.983616054058075,0.0,-0.22794926166534424,0.04434699937701225,0.0430000014603138,-0.4208439290523529,-0.21619999408721924,0.7978128900013481,-0.7054,-0.599,-0.7011,-2.7033647434588706,2274.428,2228.155,13.514216684116303,-0.4885516459861273,-1.0783931204722463,10.749037414903949,-1.6034621472999875,-1.0908702725234825,0.003653311433620878,0.0022871829171111683,10.748440505300453,-1.5993243110782864,-1.0819499451889951,0.0025397638040027173,0.0024756867376521338,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1182,9.998104839231514,1180,19.99620967846303,2359,9.998104839231514,1183,9.998104839231514,1141,9.998104839231514,1141,9.998104839231514,1183,9.998104839231514,1183,0.642941,0.016075,0.642941,0.946679,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.147032899,record,0.983616054058075,0.0,0.983616054058075,0.0,-0.22794926166534424,0.04434699937701225,0.0430000014603138,-0.4208439290523529,-0.21619999408721924,0.7978128900013481,-0.7054,-0.599,-0.7011,-2.7033647434588706,2274.428,2228.155,13.514216684116303,-0.4885516459861273,-1.0783931204722463,10.749037414903949,-1.6034621472999875,-1.0908702725234825,0.003653311433620878,0.0022871829171111683,10.748440505300453,-1.5993243110782864,-1.0819499451889951,0.0025397638040027173,0.0024756867376521338,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1182,9.998104839231514,1180,19.99620967846303,2359,9.998104839231514,1183,9.998104839231514,1141,9.998104839231514,1141,9.998104839231514,1183,9.998104839231514,1183,0.642941,0.016075,0.642941,0.946679,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.166985482,record,0.983616054058075,0.0,0.983616054058075,0.0,-0.22794926166534424,0.04434699937701225,0.0430000014603138,-0.4208439290523529,-0.21619999408721924,0.7978128900013481,-0.7054,-0.599,-0.7011,-2.7033647434588706,2274.428,2228.155,13.514216684116303,-0.4885516459861273,-1.0783931204722463,10.749037414903949,-1.6034621472999875,-1.0908702725234825,0.003653311433620878,0.0022871829171111683,10.748440505300453,-1.5993243110782864,-1.0819499451889951,0.0025397638040027173,0.0024756867376521338,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1183,9.998104839231514,1182,9.998104839231514,1180,19.99620967846303,2359,9.998104839231514,1183,9.998104839231514,1141,9.998104839231514,1141,9.998104839231514,1183,9.998104839231514,1183,0.642941,0.016075,0.642941,0.946679,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.186831367,record,1.0032109022140503,0.0,1.0032109022140503,0.0,-0.23694396018981934,0.043751031160354614,0.04399999976158142,-0.4353500008583069,-0.22040000557899475,0.8329339028068274,0.3572,-0.828,-0.7091,-2.7487770268171414,2275.655,2229.31,13.554032979434638,-0.5670050793228831,-1.1239164722334687,10.785133029802676,-1.6805296325052224,-1.1425010134798455,0.0034718504175543785,0.001936225569806993,10.786850067856683,-1.6788279573451619,-1.1314643253648884,0.002652327625549241,0.00258474730175493,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1183,9.998104839231514,1181,19.99620967846303,2361,9.998104839231514,1184,9.998104839231514,1142,9.998104839231514,1142,9.998104839231514,1184,9.998104839231514,1184,2.806766,1.236278,2.806766,3.05132,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.207003248,record,1.0032109022140503,0.0,1.0032109022140503,0.0,-0.23694396018981934,0.043751031160354614,0.04399999976158142,-0.4353500008583069,-0.22040000557899475,0.8329339028068274,0.3572,-0.828,-0.7091,-2.7487770268171414,2275.655,2229.31,13.554032979434638,-0.5670050793228831,-1.1239164722334687,10.785133029802676,-1.6805296325052224,-1.1425010134798455,0.0034718504175543785,0.001936225569806993,10.786850067856683,-1.6788279573451619,-1.1314643253648884,0.002652327625549241,0.00258474730175493,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1183,9.998104839231514,1181,19.99620967846303,2361,9.998104839231514,1184,9.998104839231514,1142,9.998104839231514,1142,9.998104839231514,1184,9.998104839231514,1184,2.806766,1.236278,2.806766,3.05132,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.227103605,record,1.0032109022140503,0.0,1.0032109022140503,0.0,-0.23694396018981934,0.043751031160354614,0.04399999976158142,-0.4353500008583069,-0.22040000557899475,0.8329339028068274,0.3572,-0.828,-0.7091,-2.7487770268171414,2275.655,2229.31,13.554032979434638,-0.5670050793228831,-1.1239164722334687,10.785133029802676,-1.6805296325052224,-1.1425010134798455,0.0034718504175543785,0.001936225569806993,10.786850067856683,-1.6788279573451619,-1.1314643253648884,0.002652327625549241,0.00258474730175493,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1183,9.998104839231514,1181,19.99620967846303,2361,9.998104839231514,1184,9.998104839231514,1142,9.998104839231514,1142,9.998104839231514,1184,9.998104839231514,1184,2.806766,1.236278,2.806766,3.05132,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.247030124,record,1.0032109022140503,0.0,1.0032109022140503,0.0,-0.23694396018981934,0.043751031160354614,0.04399999976158142,-0.4353500008583069,-0.22040000557899475,0.8329339028068274,0.3572,-0.828,-0.7091,-2.7487770268171414,2275.655,2229.31,13.554032979434638,-0.5670050793228831,-1.1239164722334687,10.785133029802676,-1.6805296325052224,-1.1425010134798455,0.0034718504175543785,0.001936225569806993,10.786850067856683,-1.6788279573451619,-1.1314643253648884,0.002652327625549241,0.00258474730175493,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1183,9.998104839231514,1181,19.99620967846303,2361,9.998104839231514,1184,9.998104839231514,1142,9.998104839231514,1142,9.998104839231514,1184,9.998104839231514,1184,2.806766,1.236278,2.806766,3.05132,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.267001584,record,1.0032109022140503,0.0,1.0032109022140503,0.0,-0.23694396018981934,0.043751031160354614,0.04399999976158142,-0.4353500008583069,-0.22040000557899475,0.8329339028068274,0.3572,-0.828,-0.7091,-2.7487770268171414,2275.655,2229.31,13.554032979434638,-0.5670050793228831,-1.1239164722334687,10.785133029802676,-1.6805296325052224,-1.1425010134798455,0.0034718504175543785,0.001936225569806993,10.786850067856683,-1.6788279573451619,-1.1314643253648884,0.002652327625549241,0.00258474730175493,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1184,9.998104839231514,1183,9.998104839231514,1181,19.99620967846303,2361,9.998104839231514,1184,9.998104839231514,1142,9.998104839231514,1142,9.998104839231514,1184,9.998104839231514,1184,2.806766,1.236278,2.806766,3.05132,1.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
114.286873763,record,1.055887222290039,0.0,1.055887222290039,0.0,-0.22922641038894653,0.043916232883930206,0.04399999976158142,-0.45252856612205505,-0.22779999673366547,0.8593762146298572,-0.1422,-0.964,-0.7402,-2.8202741032890573,2277.573,2231.11,13.589609889927281,-0.6486087134226681,-1.1954215478404786,10.82076644897461,-1.7705131769180298,-1.2163914216837561,0.0033724489621818066,0.0017421467928215861,10.821175909172032,-1.7634801497087156,-1.2066390406325398,0.0026923430449640713,0.002623119562067569,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1184,9.998104839231514,1182,19.99620967846303,2363,9.998104839231514,1185,9.998104839231514,1143,9.998104839231514,1143,9.998104839231514,1185,9.998104839231514,1185,0.506035,0.012905,0.506035,0.884877,1.0,1.0,1000.0,119.0,749.80116361644,1000.0
114.30704063,record,1.055887222290039,0.0,1.055887222290039,0.0,-0.22922641038894653,0.043916232883930206,0.04399999976158142,-0.45252856612205505,-0.22779999673366547,0.8593762146298572,-0.1422,-0.964,-0.7402,-2.8202741032890573,2277.573,2231.11,13.589609889927281,-0.6486087134226681,-1.1954215478404786,10.82076644897461,-1.7705131769180298,-1.2163914216837561,0.0033724489621818066,0.0017421467928215861,10.821175909172032,-1.7634801497087156,-1.2066390406325398,0.0026923430449640713,0.002623119562067569,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1184,9.998104839231514,1182,19.99620967846303,2363,9.998104839231514,1185,9.998104839231514,1143,9.998104839231514,1143,9.998104839231514,1185,9.998104839231514,1185,0.506035,0.012905,0.506035,0.884877,1.0,1.0,1000.0,119.0,749.80116361644,1000.0
114.327001686,record,1.055887222290039,0.0,1.055887222290039,0.0,-0.22922641038894653,0.043916232883930206,0.04399999976158142,-0.45252856612205505,-0.22779999673366547,0.8593762146298572,-0.1422,-0.964,-0.7402,-2.8202741032890573,2277.573,2231.11,13.589609889927281,-0.6486087134226681,-1.1954215478404786,10.82076644897461,-1.7705131769180298,-1.2163914216837561,0.0033724489621818066,0.0017421467928215861,10.821175909172032,-1.7634801497087156,-1.2066390406325398,0.0026923430449640713,0.002623119562067569,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1184,9.998104839231514,1182,19.99620967846303,2363,9.998104839231514,1185,9.998104839231514,1143,9.998104839231514,1143,9.998104839231514,1185,9.998104839231514,1185,0.506035,0.012905,0.506035,0.884877,1.0,1.0,1000.0,119.0,749.80116361644,1000.0
114.347050289,record,1.055887222290039,0.0,1.055887222290039,0.0,-0.22922641038894653,0.043916232883930206,0.04399999976158142,-0.45252856612205505,-0.22779999673366547,0.8593762146298572,-0.1422,-0.964,-0.7402,-2.8202741032890573,2277.573,2231.11,13.589609889927281,-0.6486087134226681,-1.1954215478404786,10.82076644897461,-1.7705131769180298,-1.2163914216837561,0.0033724489621818066,0.0017421467928215861,10.821175909172032,-1.7634801497087156,-1.2066390406325398,0.0026923430449640713,0.002623119562067569,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1184,9.998104839231514,1182,19.99620967846303,2363,9.998104839231514,1185,9.998104839231514,1143,9.998104839231514,1143,9.998104839231514,1185,9.998104839231514,1185,0.506035,0.012905,0.506035,0.884877,1.0,1.0,1000.0,119.0,749.80116361644,1000.0
114.366965174,record,1.055887222290039,0.0,1.055887222290039,0.0,-0.22922641038894653,0.043916232883930206,0.04399999976158142,-0.45252856612205505,-0.22779999673366547,0.8593762146298572,-0.1422,-0.964,-0.7402,-2.8202741032890573,2277.573,2231.11,13.589609889927281,-0.6486087134226681,-1.1954215478404786,10.82076644897461,-1.7705131769180298,-1.2163914216837561,0.0033724489621818066,0.0017421467928215861,10.821175909172032,-1.7634801497087156,-1.2066390406325398,0.0026923430449640713,0.002623119562067569,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1185,9.998104839231514,1184,9.998104839231514,1182,19.99620967846303,2363,9.998104839231514,1185,9.998104839231514,1143,9.998104839231514,1143,9.998104839231514,1185,9.998104839231514,1185,0.506035,0.012905,0.506035,0.884877,1.0,1.0,1000.0,119.0,749.80116361644,1000.0
114.386888944,record,1.120909571647644,0.0,1.120909571647644,0.0,-0.2270519733428955,0.04698077589273453,0.04399999976158142,-0.4377891719341278,-0.23720000684261322,0.9146592966295737,-0.1216,-0.9202,-0.7723,-2.894868316036486,2279.491,2232.913,13.625477308297162,-0.7501679107990513,-1.2671832133640657,10.855471951421732,-1.8822153666276176,-1.294970483578367,0.0035040158750750225,0.0015958248717069094,10.855289564716076,-1.8701295752305749,-1.282991300125922,0.002726303812345945,0.0026464217620602486,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1185,9.998104839231514,1183,19.99620967846303,2365,9.998104839231514,1186,9.998104839231514,1144,9.998104839231514,1144,9.998104839231514,1186,9.998104839231514,1186,0.584123,0.01424,0.584123,0.790384,1.0,0.9999998807907104,1000.0,114.0,721.5717935482775,1000.0
114.407077404,record,1.120909571647644,0.0,1.120909571647644,0.0,-0.2270519733428955,0.04698077589273453,0.04399999976158142,-0.4377891719341278,-0.23720000684261322,0.9146592966295737,-0.1216,-0.9202,-0.7723,-2.894868316036486,2279.491,2232.913,13.625477308297162,-0.7501679107990513,-1.2671832133640657,10.855471951421732,-1.8822153666276176,-1.294970483578367,0.0035040158750750225,0.0015958248717069094,10.855289564716076,-1.8701295752305749,-1.282991300125922,0.002726303812345945,0.0026464217620602486,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1185,9.998104839231514,1183,19.99620967846303,2365,9.998104839231514,1186,9.998104839231514,1144,9.998104839231514,1144,9.998104839231514,1186,9.998104839231514,1186,0.584123,0.01424,0.584123,0.790384,1.0,0.9999998807907104,1000.0,114.0,721.5717935482775,1000.0
114.427183977,record,1.120909571647644,0.0,1.120909571647644,0.0,-0.2270519733428955,0.04698077589273453,0.04399999976158142,-0.4377891719341278,-0.23720000684261322,0.9146592966295737,-0.1216,-0.9202,-0.7723,-2.894868316036486,2279.491,2232.913,13.625477308297162,-0.7501679107990513,-1.2671832133640657,10.855471951421732,-1.8822153666276176,-1.294970483578367,0.0035040158750750225,0.0015958248717069094,10.855289564716076,-1.8701295752305749,-1.282991300125922,0.002726303812345945,0.0026464217620602486,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1185,9.998104839231514,1183,19.99620967846303,2365,9.998104839231514,1186,9.998104839231514,1144,9.998104839231514,1144,9.998104839231514,1186,9.998104839231514,1186,0.584123,0.01424,0.584123,0.790384,1.0,0.9999998807907104,1000.0,114.0,721.5717935482775,1000.0
114.447009072,record,1.120909571647644,0.0,1.120909571647644,0.0,-0.2270519733428955,0.04698077589273453,0.04399999976158142,-0.4377891719341278,-0.23720000684261322,0.9146592966295737,-0.1216,-0.9202,-0.7723,-2.894868316036486,2279.491,2232.913,13.625477308297162,-0.7501679107990513,-1.2671832133640657,10.855471951421732,-1.8822153666276176,-1.294970483578367,0.0035040158750750225,0.0015958248717069094,10.855289564716076,-1.8701295752305749,-1.282991300125922,0.002726303812345945,0.0026464217620602486,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1185,9.998104839231514,1183,19.99620967846303,2365,9.998104839231514,1186,9.998104839231514,1144,9.998104839231514,1144,9.998104839231514,1186,9.998104839231514,1186,0.584123,0.01424,0.584123,0.790384,1.0,0.9999998807907104,1000.0,114.0,721.5717935482775,1000.0
114.466928844,record,1.120909571647644,0.0,1.120909571647644,0.0,-0.2270519733428955,0.04698077589273453,0.04399999976158142,-0.4377891719341278,-0.23720000684261322,0.9146592966295737,-0.1216,-0.9202,-0.7723,-2.894868316036486,2279.491,2232.913,13.625477308297162,-0.7501679107990513,-1.2671832133640657,10.855471951421732,-1.8822153666276176,-1.294970483578367,0.0035040158750750225,0.0015958248717069094,10.855289564716076,-1.8701295752305749,-1.282991300125922,0.002726303812345945,0.0026464217620602486,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1186,9.998104839231514,1185,9.998104839231514,1183,19.99620967846303,2365,9.998104839231514,1186,9.998104839231514,1144,9.998104839231514,1144,9.998104839231514,1186,9.998104839231514,1186,0.584123,0.01424,0.584123,0.790384,1.0,0.9999998807907104,1000.0,114.0,721.5717935482775,1000.0
114.486884654,record,1.1535464525222778,0.0,1.1535464525222778,0.0,-0.22631895542144775,0.04985925182700157,0.04699999839067459,-0.43363630771636963,-0.22930000722408295,0.9804380870179116,1.354,-0.9662,-0.7671,-2.9726796922347685,2281.444,2234.749,13.654066351980141,-0.8551524456835141,-1.3426696902366557,10.881043434143066,-1.994122862815857,-1.3754736465419453,0.0031953100115060806,0.0013538722414523363,10.881351170061754,-1.9807285441301035,-1.3632158084178396,0.002749295838206304,0.0026593875597733956,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1186,9.998104839231514,1184,19.99620967846303,2367,9.998104839231514,1187,9.998104839231514,1145,9.998104839231514,1145,9.998104839231514,1187,9.998104839231514,1187,0.480989,0.013467,0.480989,0.64437,1.0,1.0,1000.0,114.0,721.5717935482775,1000.0
114.506980344,record,1.1535464525222778,0.0,1.1535464525222778,0.0,-0.22631895542144775,0.04985925182700157,0.04699999839067459,-0.43363630771636963,-0.22930000722408295,0.9804380870179116,1.354,-0.9662,-0.7671,-2.9726796922347685,2281.444,2234.749,13.654066351980141,-0.8551524456835141,-1.3426696902366557,10.881043434143066,-1.994122862815857,-1.3754736465419453,0.0031953100115060806,0.0013538722414523363,10.881351170061754,-1.9807285441301035,-1.3632158084178396,0.002749295838206304,0.0026593875597733956,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1186,9.998104839231514,1184,19.99620967846303,2367,9.998104839231514,1187,9.998104839231514,1145,9.998104839231514,1145,9.998104839231514,1187,9.998104839231514,1187,0.480989,0.013467,0.480989,0.64437,1.0,1.0,1000.0,114.0,721.5717935482775,1000.0
114.527076875,record,1.1535464525222778,0.0,1.1535464525222778,0.0,-0.22631895542144775,0.04985925182700157,0.04699999839067459,-0.43363630771636963,-0.22930000722408295,0.9804380870179116,1.354,-0.9662,-0.7671,-2.9726796922347685,2281.444,2234.749,13.654066351980141,-0.8551524456835141,-1.3426696902366557,10.881043434143066,-1.994122862815857,-1.3754736465419453,0.0031953100115060806,0.0013538722414523363,10.881351170061754,-1.9807285441301035,-1.3632158084178396,0.002749295838206304,0.0026593875597733956,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1186,9.998104839231514,1184,19.99620967846303,2367,9.998104839231514,1187,9.998104839231514,1145,9.998104839231514,1145,9.998104839231514,1187,9.998104839231514,1187,0.480989,0.013467,0.480989,0.64437,1.0,1.0,1000.0,114.0,721.5717935482775,1000.0
114.547095485,record,1.1535464525222778,0.0,1.1535464525222778,0.0,-0.22631895542144775,0.04985925182700157,0.04699999839067459,-0.43363630771636963,-0.22930000722408295,0.9804380870179116,1.354,-0.9662,-0.7671,-2.9726796922347685,2281.444,2234.749,13.654066351980141,-0.8551524456835141,-1.3426696902366557,10.881043434143066,-1.994122862815857,-1.3754736465419453,0.0031953100115060806,0.0013538722414523363,10.881351170061754,-1.9807285441301035,-1.3632158084178396,0.002749295838206304,0.0026593875597733956,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1186,9.998104839231514,1184,19.99620967846303,2367,9.998104839231514,1187,9.998104839231514,1145,9.998104839231514,1145,9.998104839231514,1187,9.998104839231514,1187,0.480989,0.013467,0.480989,0.64437,1.0,1.0,1000.0,114.0,721.5717935482775,1000.0
114.566949309,record,1.1535464525222778,0.0,1.1535464525222778,0.0,-0.22631895542144775,0.04985925182700157,0.04699999839067459,-0.43363630771636963,-0.22930000722408295,0.9804380870179116,1.354,-0.9662,-0.7671,-2.9726796922347685,2281.444,2234.749,13.654066351980141,-0.8551524456835141,-1.3426696902366557,10.881043434143066,-1.994122862815857,-1.3754736465419453,0.0031953100115060806,0.0013538722414523363,10.881351170061754,-1.9807285441301035,-1.3632158084178396,0.002749295838206304,0.0026593875597733956,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1187,9.998104839231514,1186,9.998104839231514,1184,19.99620967846303,2367,9.998104839231514,1187,9.998104839231514,1145,9.998104839231514,1145,9.998104839231514,1187,9.998104839231514,1187,0.480989,0.013467,0.480989,0.64437,1.0,1.0,1000.0,114.0,721.5717935482775,1000.0
