time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
86.066844973,record,2.793210983276367,0.0,2.793210983276367,0.0,0.08272285759449005,0.12999999523162842,0.11900000274181366,0.03592899441719055,-0.06069999933242798,1.9470893143915584,-2.4227,-1.3701,-0.5558,-1.6548584909250483,2111.039,2071.442,2.5314570181785716,1.096764449939285,-0.019835141920549807,1.0835162301640235,-0.03981604324984035,-0.05672400733481927,0.011667317251286835,0.0019658380172892786,1.0743038607396038,-0.04105876488382842,-0.05151756470984013,0.0030451335597003583,0.002563204693750718,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,897,11.409014161689827,893,22.818028323379654,1789,11.409014161689827,898,9.920881879730285,860,10.416925973716799,860,10.912970067703313,898,11.409014161689827,898,1.202764,0.033422,1.202764,1.327688,1.0,1.0000001192092896,1040.0,251.0,1478.4582722074579,1479.0
86.086864922,record,2.793210983276367,0.0,2.793210983276367,0.0,0.08272285759449005,0.12892912328243256,0.11900000274181366,0.15798865258693695,-0.06069999933242798,1.9470893143915584,-2.4227,-1.3701,-0.5558,-1.6548584909250483,2111.039,2071.442,2.5314570181785716,1.096764449939285,-0.019835141920549807,1.0835162301640235,-0.03981604324984035,-0.05672400733481927,0.011667317251286835,0.0019658380172892786,1.0743038607396038,-0.04105876488382842,-0.05151756470984013,0.0030451335597003583,0.002563204693750718,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,897,11.409014161689827,893,22.818028323379654,1789,11.409014161689827,898,9.920881879730285,861,10.416925973716799,861,10.912970067703313,898,11.409014161689827,898,1.202764,0.033422,1.202764,1.327688,1.0,1.0000001192092896,1040.0,251.0,1478.4582722074579,1479.0
86.107131796,record,2.793210983276367,0.0,2.793210983276367,0.0,0.08272285759449005,0.12892912328243256,0.11900000274181366,0.15798865258693695,-0.06069999933242798,1.9470893143915584,-2.4227,-1.3701,-0.5558,-1.6548584909250483,2111.039,2071.442,2.5314570181785716,1.096764449939285,-0.019835141920549807,1.0835162301640235,-0.03981604324984035,-0.05672400733481927,0.011667317251286835,0.0019658380172892786,1.0743038607396038,-0.04105876488382842,-0.05151756470984013,0.0030451335597003583,0.002563204693750718,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,897,11.409014161689827,893,22.818028323379654,1789,11.409014161689827,898,9.920881879730285,861,10.416925973716799,861,10.912970067703313,898,11.409014161689827,898,1.202764,0.033422,1.202764,1.327688,1.0,1.0000001192092896,1040.0,251.0,1478.4582722074579,1479.0
86.12672538,record,2.793210983276367,0.0,2.793210983276367,0.0,0.08272285759449005,0.12892912328243256,0.11900000274181366,0.15798865258693695,-0.06069999933242798,1.9470893143915584,-2.4227,-1.3701,-0.5558,-1.6548584909250483,2111.039,2071.442,2.5314570181785716,1.096764449939285,-0.019835141920549807,1.0835162301640235,-0.03981604324984035,-0.05672400733481927,0.011667317251286835,0.0019658380172892786,1.0743038607396038,-0.04105876488382842,-0.05151756470984013,0.0030451335597003583,0.002563204693750718,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,898,11.409014161689827,897,11.409014161689827,893,22.818028323379654,1789,11.409014161689827,898,9.920881879730285,861,10.416925973716799,861,10.912970067703313,898,11.409014161689827,898,1.202764,0.033422,1.202764,1.327688,1.0,1.0000001192092896,1040.0,251.0,1478.4582722074579,1479.0
86.146556635,record,2.8431718349456787,0.0,2.8431718349456787,0.0,0.11339238286018372,0.12892912328243256,0.12999999523162842,0.15798865258693695,0.018799999728798866,2.0987347043369953,3.2778,3.6583,-0.1585,-1.7074392350757717,2116.252,2076.613,2.8399632622790185,1.0818307190890084,-0.07690249814269008,1.3868133375016283,-0.06450482213209481,-0.11155145101824054,0.014415827368710082,0.0020306617445184005,1.3831367452854721,-0.06559103775179272,-0.10923612382897016,0.0031171532083296713,0.0025320624207434456,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,898,11.409014161689827,894,22.818028323379654,1791,11.409014161689827,899,9.920881879730285,861,10.416925973716799,861,10.912970067703313,899,11.409014161689827,899,4.039838,1.242303,4.039838,4.104971,1.0,0.9988695979118347,1040.0,251.0,1478.4582722074579,1479.0
86.166596283,record,2.8431718349456787,0.0,2.8431718349456787,0.0,0.11339238286018372,0.12892912328243256,0.12999999523162842,0.15798865258693695,0.018799999728798866,2.0987347043369953,3.2778,3.6583,-0.1585,-1.7074392350757717,2116.252,2076.613,2.8399632622790185,1.0818307190890084,-0.07690249814269008,1.3868133375016283,-0.06450482213209481,-0.11155145101824054,0.014415827368710082,0.0020306617445184005,1.3831367452854721,-0.06559103775179272,-0.10923612382897016,0.0031171532083296713,0.0025320624207434456,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,898,11.409014161689827,894,22.818028323379654,1791,11.409014161689827,899,9.920881879730285,861,10.416925973716799,861,10.912970067703313,899,11.409014161689827,899,4.039838,1.242303,4.039838,4.104971,1.0,0.9988695979118347,1040.0,251.0,1478.4582722074579,1479.0
86.186609941,record,2.8431718349456787,0.0,2.8431718349456787,0.0,0.11339238286018372,0.1274685114622116,0.12999999523162842,0.21656298637390137,0.018799999728798866,2.0987347043369953,3.2778,3.6583,-0.1585,-1.7074392350757717,2116.252,2076.613,2.8399632622790185,1.0818307190890084,-0.07690249814269008,1.3868133375016283,-0.06450482213209481,-0.11155145101824054,0.014415827368710082,0.0020306617445184005,1.3831367452854721,-0.06559103775179272,-0.10923612382897016,0.0031171532083296713,0.0025320624207434456,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,899,11.409014161689827,898,11.409014161689827,894,22.818028323379654,1791,11.409014161689827,899,9.920881879730285,862,10.416925973716799,862,10.912970067703313,899,11.409014161689827,899,4.039838,1.242303,4.039838,4.104971,1.0,0.9988695979118347,1040.0,251.0,1478.4582722074579,1479.0
86.206544163,record,3.056959629058838,0.0,3.056959629058838,0.0,0.09882710129022598,0.1274685114622116,0.1289999932050705,0.21656298637390137,0.025200000032782555,2.4323636531369957,0.237,2.6982,0.2013,-1.6918005664506182,2121.701,2082.068,3.146466198459427,1.0552797765936173,-0.09591690664154504,1.6886834953800836,-0.09760487031448636,-0.1063178910570186,0.01620112348117124,0.0018532632645814012,1.6887860055117068,-0.09893135367070544,-0.12274690872633146,0.00302272529520541,0.002346547004768227,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,899,11.409014161689827,895,22.818028323379654,1793,11.409014161689827,900,9.920881879730285,862,10.416925973716799,862,10.912970067703313,900,11.409014161689827,900,1.627226,0.033529,1.627226,1.7889,1.0,0.9951962232589722,1479.0,384.0,2195.585079849422,2196.0
86.226748612,record,3.056959629058838,0.0,3.056959629058838,0.0,0.09882710129022598,0.1274685114622116,0.1289999932050705,0.21656298637390137,0.025200000032782555,2.4323636531369957,0.237,2.6982,0.2013,-1.6918005664506182,2121.701,2082.068,3.146466198459427,1.0552797765936173,-0.09591690664154504,1.6886834953800836,-0.09760487031448636,-0.1063178910570186,0.01620112348117124,0.0018532632645814012,1.6887860055117068,-0.09893135367070544,-0.12274690872633146,0.00302272529520541,0.002346547004768227,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,899,11.409014161689827,895,22.818028323379654,1793,11.409014161689827,900,9.920881879730285,862,10.416925973716799,862,10.912970067703313,900,11.409014161689827,900,1.627226,0.033529,1.627226,1.7889,1.0,0.9951962232589722,1479.0,384.0,2195.585079849422,2196.0
86.246831851,record,3.056959629058838,0.0,3.056959629058838,0.0,0.09882710129022598,0.1274685114622116,0.1289999932050705,0.21656298637390137,0.025200000032782555,2.4323636531369957,0.237,2.6982,0.2013,-1.6918005664506182,2121.701,2082.068,3.146466198459427,1.0552797765936173,-0.09591690664154504,1.6886834953800836,-0.09760487031448636,-0.1063178910570186,0.01620112348117124,0.0018532632645814012,1.6887860055117068,-0.09893135367070544,-0.12274690872633146,0.00302272529520541,0.002346547004768227,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,899,11.409014161689827,895,22.818028323379654,1793,11.409014161689827,900,9.920881879730285,862,10.416925973716799,862,10.912970067703313,900,11.409014161689827,900,1.627226,0.033529,1.627226,1.7889,1.0,0.9951962232589722,1479.0,384.0,2195.585079849422,2196.0
86.266831614,record,3.056959629058838,0.0,3.056959629058838,0.0,0.09882710129022598,0.1274685114622116,0.1289999932050705,0.21656298637390137,0.025200000032782555,2.4323636531369957,0.237,2.6982,0.2013,-1.6918005664506182,2121.701,2082.068,3.146466198459427,1.0552797765936173,-0.09591690664154504,1.6886834953800836,-0.09760487031448636,-0.1063178910570186,0.01620112348117124,0.0018532632645814012,1.6887860055117068,-0.09893135367070544,-0.12274690872633146,0.00302272529520541,0.002346547004768227,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,899,11.409014161689827,895,22.818028323379654,1793,11.409014161689827,900,9.920881879730285,862,10.416925973716799,862,10.912970067703313,900,11.409014161689827,900,1.627226,0.033529,1.627226,1.7889,1.0,0.9951962232589722,1479.0,384.0,2195.585079849422,2196.0
86.286628136,record,3.056959629058838,0.0,3.056959629058838,0.0,0.09882710129022598,0.12999999523162842,0.1289999932050705,0.1887454241514206,0.025200000032782555,2.4323636531369957,0.237,2.6982,0.2013,-1.6918005664506182,2121.701,2082.068,3.146466198459427,1.0552797765936173,-0.09591690664154504,1.6886834953800836,-0.09760487031448636,-0.1063178910570186,0.01620112348117124,0.0018532632645814012,1.6887860055117068,-0.09893135367070544,-0.12274690872633146,0.00302272529520541,0.002346547004768227,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,900,11.409014161689827,899,11.409014161689827,895,22.818028323379654,1793,11.409014161689827,900,9.920881879730285,863,10.416925973716799,863,10.912970067703313,900,11.409014161689827,900,1.627226,0.033529,1.627226,1.7889,1.0,0.9951962232589722,1479.0,384.0,2195.585079849422,2196.0
86.306505716,record,3.0813088417053223,0.0,3.0813088417053223,0.0,0.060646187514066696,0.12999999523162842,0.12700000405311584,0.1887454241514206,0.1136000007390976,2.6325410224169956,-1.314,5.8485,1.0017,-1.6437716209610498,2125.415,2085.815,3.4109966585869493,1.0312818727505815,-0.08502553349850729,1.9489676502826336,-0.11909845471915602,-0.0722964791804246,0.017436837118361442,0.001782700955468617,1.9522627663452203,-0.1237409807603977,-0.10147309181051678,0.003255002450787338,0.0024249176888595948,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,900,11.409014161689827,896,22.818028323379654,1795,11.409014161689827,901,9.920881879730285,863,10.416925973716799,863,10.912970067703313,901,11.409014161689827,901,4.047687,0.171241,4.047687,4.104764,1.0,0.989970862865448,1479.0,384.0,2195.585079849422,2196.0
86.32661359,record,3.0813088417053223,0.0,3.0813088417053223,0.0,0.060646187514066696,0.12999999523162842,0.12700000405311584,0.1887454241514206,0.1136000007390976,2.6325410224169956,-1.314,5.8485,1.0017,-1.6437716209610498,2125.415,2085.815,3.4109966585869493,1.0312818727505815,-0.08502553349850729,1.9489676502826336,-0.11909845471915602,-0.0722964791804246,0.017436837118361442,0.001782700955468617,1.9522627663452203,-0.1237409807603977,-0.10147309181051678,0.003255002450787338,0.0024249176888595948,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,900,11.409014161689827,896,22.818028323379654,1795,11.409014161689827,901,9.920881879730285,863,10.416925973716799,863,10.912970067703313,901,11.409014161689827,901,4.047687,0.171241,4.047687,4.104764,1.0,0.989970862865448,1479.0,384.0,2195.585079849422,2196.0
86.34659322,record,3.0813088417053223,0.0,3.0813088417053223,0.0,0.060646187514066696,0.12999999523162842,0.12700000405311584,0.1887454241514206,0.1136000007390976,2.6325410224169956,-1.314,5.8485,1.0017,-1.6437716209610498,2125.415,2085.815,3.4109966585869493,1.0312818727505815,-0.08502553349850729,1.9489676502826336,-0.11909845471915602,-0.0722964791804246,0.017436837118361442,0.001782700955468617,1.9522627663452203,-0.1237409807603977,-0.10147309181051678,0.003255002450787338,0.0024249176888595948,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,900,11.409014161689827,896,22.818028323379654,1795,11.409014161689827,901,9.920881879730285,863,10.416925973716799,863,10.912970067703313,901,11.409014161689827,901,4.047687,0.171241,4.047687,4.104764,1.0,0.989970862865448,1479.0,384.0,2195.585079849422,2196.0
86.366630896,record,3.0813088417053223,0.0,3.0813088417053223,0.0,0.060646187514066696,0.12999999523162842,0.12700000405311584,0.1887454241514206,0.1136000007390976,2.6325410224169956,-1.314,5.8485,1.0017,-1.6437716209610498,2125.415,2085.815,3.4109966585869493,1.0312818727505815,-0.08502553349850729,1.9489676502826336,-0.11909845471915602,-0.0722964791804246,0.017436837118361442,0.001782700955468617,1.9522627663452203,-0.1237409807603977,-0.10147309181051678,0.003255002450787338,0.0024249176888595948,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,901,11.409014161689827,900,11.409014161689827,896,22.818028323379654,1795,11.409014161689827,901,9.920881879730285,863,10.416925973716799,863,10.912970067703313,901,11.409014161689827,901,4.047687,0.171241,4.047687,4.104764,1.0,0.989970862865448,1479.0,384.0,2195.585079849422,2196.0
86.389526692,record,3.0813088417053223,0.0,3.0813088417053223,0.0,0.060646187514066696,0.12858539819717407,0.12999999523162842,0.11582541465759277,0.0989999994635582,2.7555830768615808,0.8607,-2.475,1.0228,-1.5363036296448402,2130.847,2091.332,3.6767031392134317,1.0209713520799029,0.00745610239808889,1.9489676502826336,-0.11909845471915602,-0.0722964791804246,0.017436837118361442,0.001782700955468617,1.9522627663452203,-0.1237409807603977,-0.10147309181051678,0.003255002450787338,0.0024249176888595948,11.409014161689827,901,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,901,11.409014161689827,896,22.818028323379654,1795,11.409014161689827,901,9.920881879730285,864,10.416925973716799,864,10.912970067703313,902,11.409014161689827,902,4.047687,0.171241,4.047687,4.104764,1.0,0.989970862865448,1479.0,384.0,2195.585079849422,2196.0
86.40670631,record,3.077411413192749,0.0,3.077411413192749,0.0,-0.09007535129785538,0.12858539819717407,0.12999999523162842,0.11582541465759277,0.0989999994635582,2.7555830768615808,0.8607,-2.475,1.0228,-1.5363036296448402,2130.847,2091.332,3.6767031392134317,1.0209713520799029,0.00745610239808889,2.2095981337234822,-0.1223154517410345,0.031035053439543846,0.021475863636841695,0.0022351462754251396,2.216783631615403,-0.13063873624635855,0.0017914256724871679,0.003469942029389589,0.0024099139577274577,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,901,11.409014161689827,897,22.818028323379654,1797,11.409014161689827,902,9.920881879730285,864,10.416925973716799,864,10.912970067703313,902,11.409014161689827,902,1.763155,0.037883,1.763155,1.861,1.0,0.9717247486114502,2196.0,475.0,2681.104012923319,2500.0
86.426772876,record,3.077411413192749,0.0,3.077411413192749,0.0,-0.09007535129785538,0.12858539819717407,0.12999999523162842,0.11582541465759277,0.0989999994635582,2.7555830768615808,0.8607,-2.475,1.0228,-1.5363036296448402,2130.847,2091.332,3.6767031392134317,1.0209713520799029,0.00745610239808889,2.2095981337234822,-0.1223154517410345,0.031035053439543846,0.021475863636841695,0.0022351462754251396,2.216783631615403,-0.13063873624635855,0.0017914256724871679,0.003469942029389589,0.0024099139577274577,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,901,11.409014161689827,897,22.818028323379654,1797,11.409014161689827,902,9.920881879730285,864,10.416925973716799,864,10.912970067703313,902,11.409014161689827,902,1.763155,0.037883,1.763155,1.861,1.0,0.9717247486114502,2196.0,475.0,2681.104012923319,2500.0
86.446901492,record,3.077411413192749,0.0,3.077411413192749,0.0,-0.09007535129785538,0.12858539819717407,0.12999999523162842,0.11582541465759277,0.0989999994635582,2.7555830768615808,0.8607,-2.475,1.0228,-1.5363036296448402,2130.847,2091.332,3.6767031392134317,1.0209713520799029,0.00745610239808889,2.2095981337234822,-0.1223154517410345,0.031035053439543846,0.021475863636841695,0.0022351462754251396,2.216783631615403,-0.13063873624635855,0.0017914256724871679,0.003469942029389589,0.0024099139577274577,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,901,11.409014161689827,897,22.818028323379654,1797,11.409014161689827,902,9.920881879730285,864,10.416925973716799,864,10.912970067703313,902,11.409014161689827,902,1.763155,0.037883,1.763155,1.861,1.0,0.9717247486114502,2196.0,475.0,2681.104012923319,2500.0
86.466593116,record,3.077411413192749,0.0,3.077411413192749,0.0,-0.09007535129785538,0.12858539819717407,0.12999999523162842,0.11582541465759277,0.0989999994635582,2.7555830768615808,0.8607,-2.475,1.0228,-1.5363036296448402,2130.847,2091.332,3.6767031392134317,1.0209713520799029,0.00745610239808889,2.2095981337234822,-0.1223154517410345,0.031035053439543846,0.021475863636841695,0.0022351462754251396,2.216783631615403,-0.13063873624635855,0.0017914256724871679,0.003469942029389589,0.0024099139577274577,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,902,11.409014161689827,901,11.409014161689827,897,22.818028323379654,1797,11.409014161689827,902,9.920881879730285,864,10.416925973716799,864,10.912970067703313,902,11.409014161689827,902,1.763155,0.037883,1.763155,1.861,1.0,0.9717247486114502,2196.0,475.0,2681.104012923319,2500.0
86.486510152,record,3.1495707035064697,0.0,3.1495707035064697,0.0,-0.17190542817115784,0.12390867620706558,0.1289999932050705,-0.17203085124492645,0.06069999933242798,2.859108790211497,0.4699,-3.1187,0.7979,-1.4587200179061626,2135.409,2095.946,3.96831320079353,1.035635806700245,0.09303502438055414,2.4788803455826303,-0.09473599564651528,0.12411074834809939,0.022912083999312664,0.0020005523358665577,2.50380944726597,-0.10787021720480473,0.09799391741941392,0.003708669756702742,0.0024400614699402884,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,902,11.409014161689827,898,22.818028323379654,1799,11.409014161689827,903,9.920881879730285,865,10.416925973716799,865,10.912970067703313,903,11.409014161689827,903,1.175702,0.145255,1.175702,1.357045,1.0,0.9621114730834961,2196.0,475.0,2681.104012923319,2500.0
86.506710025,record,3.1495707035064697,0.0,3.1495707035064697,0.0,-0.17190542817115784,0.12390867620706558,0.1289999932050705,-0.17203085124492645,0.06069999933242798,2.859108790211497,0.4699,-3.1187,0.7979,-1.4587200179061626,2135.409,2095.946,3.96831320079353,1.035635806700245,0.09303502438055414,2.4788803455826303,-0.09473599564651528,0.12411074834809939,0.022912083999312664,0.0020005523358665577,2.50380944726597,-0.10787021720480473,0.09799391741941392,0.003708669756702742,0.0024400614699402884,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,902,11.409014161689827,898,22.818028323379654,1799,11.409014161689827,903,9.920881879730285,865,10.416925973716799,865,10.912970067703313,903,11.409014161689827,903,1.175702,0.145255,1.175702,1.357045,1.0,0.9621114730834961,2196.0,475.0,2681.104012923319,2500.0
86.52664557,record,3.1495707035064697,0.0,3.1495707035064697,0.0,-0.17190542817115784,0.12390867620706558,0.1289999932050705,-0.17203085124492645,0.06069999933242798,2.859108790211497,0.4699,-3.1187,0.7979,-1.4587200179061626,2135.409,2095.946,3.96831320079353,1.035635806700245,0.09303502438055414,2.4788803455826303,-0.09473599564651528,0.12411074834809939,0.022912083999312664,0.0020005523358665577,2.50380944726597,-0.10787021720480473,0.09799391741941392,0.003708669756702742,0.0024400614699402884,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,902,11.409014161689827,898,22.818028323379654,1799,11.409014161689827,903,9.920881879730285,865,10.416925973716799,865,10.912970067703313,903,11.409014161689827,903,1.175702,0.145255,1.175702,1.357045,1.0,0.9621114730834961,2196.0,475.0,2681.104012923319,2500.0
86.54664854,record,3.1495707035064697,0.0,3.1495707035064697,0.0,-0.17190542817115784,0.12390867620706558,0.1289999932050705,-0.17203085124492645,0.06069999933242798,2.859108790211497,0.4699,-3.1187,0.7979,-1.4587200179061626,2135.409,2095.946,3.96831320079353,1.035635806700245,0.09303502438055414,2.4788803455826303,-0.09473599564651528,0.12411074834809939,0.022912083999312664,0.0020005523358665577,2.50380944726597,-0.10787021720480473,0.09799391741941392,0.003708669756702742,0.0024400614699402884,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,902,11.409014161689827,898,22.818028323379654,1799,11.409014161689827,903,9.920881879730285,865,10.416925973716799,865,10.912970067703313,903,11.409014161689827,903,1.175702,0.145255,1.175702,1.357045,1.0,0.9621114730834961,2196.0,475.0,2681.104012923319,2500.0
86.566689033,record,3.1495707035064697,0.0,3.1495707035064697,0.0,-0.17190542817115784,0.12390867620706558,0.1289999932050705,-0.17203085124492645,0.06069999933242798,2.859108790211497,0.4699,-3.1187,0.7979,-1.4587200179061626,2135.409,2095.946,3.96831320079353,1.035635806700245,0.09303502438055414,2.4788803455826303,-0.09473599564651528,0.12411074834809939,0.022912083999312664,0.0020005523358665577,2.50380944726597,-0.10787021720480473,0.09799391741941392,0.003708669756702742,0.0024400614699402884,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,903,11.409014161689827,902,11.409014161689827,898,22.818028323379654,1799,11.409014161689827,903,9.920881879730285,865,10.416925973716799,865,10.912970067703313,903,11.409014161689827,903,1.175702,0.145255,1.175702,1.357045,1.0,0.9621114730834961,2196.0,475.0,2681.104012923319,2500.0
86.586523713,record,3.1278676986694336,0.0,3.1278676986694336,0.0,-0.23100174963474274,0.12714040279388428,0.12399999797344208,-0.3283144235610962,0.04470000043511391,2.8939640779137674,-1.6462,-1.5379,0.4836,-1.4020239524059572,2140.773,2101.353,4.254974134352243,1.0727432472295335,0.1644275804418204,2.7361058653457824,-0.043679331572769216,0.18653277039679048,0.023969531001673216,0.0021342843482705562,2.7813102592692536,-0.06003985513229684,0.17560984461203574,0.003923451939265644,0.002470327187304583,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,903,11.409014161689827,899,22.818028323379654,1801,11.409014161689827,904,9.920881879730285,866,10.416925973716799,866,10.912970067703313,904,11.409014161689827,904,3.565837,0.016568,3.565837,3.597832,1.0,0.947500467300415,2500.0,533.0,2989.038356024676,2500.0
86.606721242,record,3.1278676986694336,0.0,3.1278676986694336,0.0,-0.23100174963474274,0.12714040279388428,0.12399999797344208,-0.3283144235610962,0.04470000043511391,2.8939640779137674,-1.6462,-1.5379,0.4836,-1.4020239524059572,2140.773,2101.353,4.254974134352243,1.0727432472295335,0.1644275804418204,2.7361058653457824,-0.043679331572769216,0.18653277039679048,0.023969531001673216,0.0021342843482705562,2.7813102592692536,-0.06003985513229684,0.17560984461203574,0.003923451939265644,0.002470327187304583,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,903,11.409014161689827,899,22.818028323379654,1801,11.409014161689827,904,9.920881879730285,866,10.416925973716799,866,10.912970067703313,904,11.409014161689827,904,3.565837,0.016568,3.565837,3.597832,1.0,0.947500467300415,2500.0,533.0,2989.038356024676,2500.0
86.626743375,record,3.1278676986694336,0.0,3.1278676986694336,0.0,-0.23100174963474274,0.12714040279388428,0.12399999797344208,-0.3283144235610962,0.04470000043511391,2.8939640779137674,-1.6462,-1.5379,0.4836,-1.4020239524059572,2140.773,2101.353,4.254974134352243,1.0727432472295335,0.1644275804418204,2.7361058653457824,-0.043679331572769216,0.18653277039679048,0.023969531001673216,0.0021342843482705562,2.7813102592692536,-0.06003985513229684,0.17560984461203574,0.003923451939265644,0.002470327187304583,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,903,11.409014161689827,899,22.818028323379654,1801,11.409014161689827,904,9.920881879730285,866,10.416925973716799,866,10.912970067703313,904,11.409014161689827,904,3.565837,0.016568,3.565837,3.597832,1.0,0.947500467300415,2500.0,533.0,2989.038356024676,2500.0
86.647023229,record,3.1278676986694336,0.0,3.1278676986694336,0.0,-0.23100174963474274,0.12714040279388428,0.12399999797344208,-0.3283144235610962,0.04470000043511391,2.8939640779137674,-1.6462,-1.5379,0.4836,-1.4020239524059572,2140.773,2101.353,4.254974134352243,1.0727432472295335,0.1644275804418204,2.7361058653457824,-0.043679331572769216,0.18653277039679048,0.023969531001673216,0.0021342843482705562,2.7813102592692536,-0.06003985513229684,0.17560984461203574,0.003923451939265644,0.002470327187304583,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,903,11.409014161689827,899,22.818028323379654,1801,11.409014161689827,904,9.920881879730285,866,10.416925973716799,866,10.912970067703313,904,11.409014161689827,904,3.565837,0.016568,3.565837,3.597832,1.0,0.947500467300415,2500.0,533.0,2989.038356024676,2500.0
86.666599422,record,3.1278676986694336,0.0,3.1278676986694336,0.0,-0.23100174963474274,0.12714040279388428,0.12399999797344208,-0.3283144235610962,0.04470000043511391,2.8939640779137674,-1.6462,-1.5379,0.4836,-1.4020239524059572,2140.773,2101.353,4.254974134352243,1.0727432472295335,0.1644275804418204,2.7361058653457824,-0.043679331572769216,0.18653277039679048,0.023969531001673216,0.0021342843482705562,2.7813102592692536,-0.06003985513229684,0.17560984461203574,0.003923451939265644,0.002470327187304583,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,904,11.409014161689827,903,11.409014161689827,899,22.818028323379654,1801,11.409014161689827,904,9.920881879730285,866,10.416925973716799,866,10.912970067703313,904,11.409014161689827,904,3.565837,0.016568,3.565837,3.597832,1.0,0.947500467300415,2500.0,533.0,2989.038356024676,2500.0
