time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
27.828943065,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529169811e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909569452,0.005345986797450536,0.002439196313957298,10.761592353530956,285,10.761592353530956,285,10.761592353530956,285,10.761592353530956,285,10.761592353530956,284,10.761592353530956,277,21.523184707061912,552,20.54485812946819,554,10.272429064734094,278,9.783265775937233,278,10.272429064734094,285,10.761592353530956,285,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.848567371,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529169811e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909569452,0.005345986797450536,0.002439196313957298,10.761592353530956,285,10.761592353530956,285,10.761592353530956,285,10.761592353530956,285,10.761592353530956,284,10.761592353530956,277,21.523184707061912,552,20.54485812946819,554,10.272429064734094,278,9.783265775937233,278,10.272429064734094,285,10.761592353530956,285,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.868475515,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145295481096e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095693524,0.005420372487100859,0.0025478844056005283,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,285,10.761592353530956,278,21.523184707061912,554,20.54485812946819,556,10.272429064734094,278,9.783265775937233,278,10.272429064734094,286,10.761592353530956,286,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.888635288,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145295481096e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095693524,0.005420372487100859,0.0025478844056005283,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,285,10.761592353530956,278,21.523184707061912,554,20.54485812946819,556,10.272429064734094,278,9.783265775937233,278,10.272429064734094,286,10.761592353530956,286,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.908725127,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145295481096e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095693524,0.005420372487100859,0.0025478844056005283,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,285,10.761592353530956,278,21.523184707061912,554,20.54485812946819,556,10.272429064734094,278,9.783265775937233,278,10.272429064734094,286,10.761592353530956,286,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.928770381,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145295481096e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095693524,0.005420372487100859,0.0025478844056005283,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,285,10.761592353530956,278,21.523184707061912,554,20.54485812946819,556,10.272429064734094,279,9.783265775937233,279,10.272429064734094,286,10.761592353530956,286,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.948565428,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145295481096e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095693524,0.005420372487100859,0.0025478844056005283,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,286,10.761592353530956,285,10.761592353530956,278,21.523184707061912,554,20.54485812946819,556,10.272429064734094,279,9.783265775937233,279,10.272429064734094,286,10.761592353530956,286,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.96845464,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529896144e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095692414,0.005504733455715727,0.0026299931747454527,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,286,10.761592353530956,279,21.523184707061912,556,20.54485812946819,558,10.272429064734094,279,9.783265775937233,279,10.272429064734094,287,10.761592353530956,287,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
27.988674922,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529896144e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095692414,0.005504733455715727,0.0026299931747454527,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,286,10.761592353530956,279,21.523184707061912,556,20.54485812946819,558,10.272429064734094,279,9.783265775937233,279,10.272429064734094,287,10.761592353530956,287,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.008870883,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529896144e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095692414,0.005504733455715727,0.0026299931747454527,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,286,10.761592353530956,279,21.523184707061912,556,20.54485812946819,558,10.272429064734094,279,9.783265775937233,279,10.272429064734094,287,10.761592353530956,287,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.028918092,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529896144e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095692414,0.005504733455715727,0.0026299931747454527,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,286,10.761592353530956,279,21.523184707061912,556,20.54485812946819,558,10.272429064734094,280,9.783265775937233,280,10.272429064734094,287,10.761592353530956,287,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.04875143,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014529896144e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095692414,0.005504733455715727,0.0026299931747454527,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,287,10.761592353530956,286,10.761592353530956,279,21.523184707061912,556,20.54485812946819,558,10.272429064734094,280,9.783265775937233,280,10.272429064734094,287,10.761592353530956,287,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.068471256,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530216336e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909569136,0.005536159328628059,0.002652095965589284,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,287,10.761592353530956,280,21.523184707061912,558,20.54485812946819,560,10.272429064734094,280,9.783265775937233,280,10.272429064734094,288,10.761592353530956,288,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.088584025,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530216336e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909569136,0.005536159328628059,0.002652095965589284,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,287,10.761592353530956,280,21.523184707061912,558,20.54485812946819,560,10.272429064734094,280,9.783265775937233,280,10.272429064734094,288,10.761592353530956,288,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.108885788,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530216336e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909569136,0.005536159328628059,0.002652095965589284,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,288,10.761592353530956,287,10.761592353530956,280,21.523184707061912,558,20.54485812946819,560,10.272429064734094,280,9.783265775937233,281,10.272429064734094,288,10.761592353530956,288,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.128519262,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530510912e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095690745,0.005222620047079484,0.0024093087660469643,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,288,10.47099471115492,281,20.94198942230984,560,20.44337062654056,561,10.272429064734094,281,9.783265775937233,281,10.969613506924203,289,10.47099471115492,289,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.148626019,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530510912e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095690745,0.005222620047079484,0.0024093087660469643,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,288,10.47099471115492,281,20.94198942230984,560,20.44337062654056,561,10.272429064734094,281,9.783265775937233,281,10.969613506924203,289,10.47099471115492,289,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.168766754,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530510912e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095690745,0.005222620047079484,0.0024093087660469643,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,288,10.47099471115492,281,20.94198942230984,560,20.44337062654056,562,10.272429064734094,281,9.783265775937233,281,10.969613506924203,289,10.47099471115492,289,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.188630532,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530510912e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095690745,0.005222620047079484,0.0024093087660469643,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,288,10.47099471115492,281,20.94198942230984,560,20.44337062654056,562,10.272429064734094,281,9.783265775937233,281,10.969613506924203,289,10.47099471115492,289,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.208427066,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530510912e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095690745,0.005222620047079484,0.0024093087660469643,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,289,10.47099471115492,288,10.47099471115492,281,20.94198942230984,560,20.44337062654056,562,9.972375915385639,282,10.47099471115492,282,10.969613506924203,289,10.47099471115492,289,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.228563366,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530781922e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568995,0.005316379261869736,0.0025212970515574424,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,289,10.47099471115492,282,20.94198942230984,562,20.44337062654056,563,9.972375915385639,282,10.47099471115492,282,10.969613506924203,290,10.47099471115492,290,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.248760434,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530781922e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568995,0.005316379261869736,0.0025212970515574424,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,289,10.47099471115492,282,20.94198942230984,562,20.44337062654056,563,9.972375915385639,282,10.47099471115492,282,10.969613506924203,290,10.47099471115492,290,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.268798784,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530781922e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568995,0.005316379261869736,0.0025212970515574424,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,289,10.47099471115492,282,20.94198942230984,562,20.44337062654056,564,9.972375915385639,282,10.47099471115492,282,10.969613506924203,290,10.47099471115492,290,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.288556256,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530781922e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568995,0.005316379261869736,0.0025212970515574424,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,289,10.47099471115492,282,20.94198942230984,562,20.44337062654056,564,9.972375915385639,282,10.47099471115492,282,10.969613506924203,290,10.47099471115492,290,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.308508215,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014530781922e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568995,0.005316379261869736,0.0025212970515574424,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,290,10.47099471115492,289,10.47099471115492,282,20.94198942230984,562,20.44337062654056,564,9.972375915385639,283,10.47099471115492,283,10.969613506924203,290,10.47099471115492,290,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.328522745,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145310312514e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095689087,0.00541701139411584,0.0026069073458788363,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,290,10.47099471115492,283,20.94198942230984,564,20.44337062654056,565,9.972375915385639,283,10.47099471115492,283,10.969613506924203,291,10.47099471115492,291,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.34883086,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145310312514e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095689087,0.00541701139411584,0.0026069073458788363,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,290,10.47099471115492,283,20.94198942230984,564,20.44337062654056,565,9.972375915385639,283,10.47099471115492,283,10.969613506924203,291,10.47099471115492,291,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.368893374,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145310312514e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095689087,0.00541701139411584,0.0026069073458788363,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,290,10.47099471115492,283,20.94198942230984,564,20.44337062654056,566,9.972375915385639,283,10.47099471115492,283,10.969613506924203,291,10.47099471115492,291,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.388867574,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145310312514e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095689087,0.00541701139411584,0.0026069073458788363,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,290,10.47099471115492,283,20.94198942230984,564,20.44337062654056,566,9.972375915385639,283,10.47099471115492,283,10.969613506924203,291,10.47099471115492,291,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.410344862,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145310312514e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095689087,0.00541701139411584,0.0026069073458788363,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,291,10.47099471115492,290,10.47099471115492,283,20.94198942230984,564,20.44337062654056,566,9.972375915385639,284,10.47099471115492,284,10.969613506924203,291,10.47099471115492,291,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.428561795,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014531260635e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568821,0.0055308380070419215,0.0026829237717363504,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,291,10.47099471115492,284,20.94198942230984,566,20.44337062654056,567,9.972375915385639,284,10.47099471115492,284,10.969613506924203,292,10.47099471115492,292,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.448641914,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014531260635e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568821,0.0055308380070419215,0.0026829237717363504,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,291,10.47099471115492,284,20.94198942230984,566,20.44337062654056,567,9.972375915385639,284,10.47099471115492,284,10.969613506924203,292,10.47099471115492,292,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.468607155,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014531260635e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909568821,0.0055308380070419215,0.0026829237717363504,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,292,10.47099471115492,291,10.47099471115492,284,20.94198942230984,566,20.44337062654056,568,9.972375915385639,284,10.47099471115492,284,10.969613506924203,292,10.47099471115492,292,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
28.488523227,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014531471667e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095687685,0.005241007881974251,0.0024442396265699808,10.47099471115492,293,10.47099471115492,293,10.47099471115492,293,10.47099471115492,293,10.47099471115492,292,10.47099471115492,285,20.94198942230984,568,20.44337062654056,569,9.972375915385639,284,10.47099471115492,284,10.969613506924203,293,10.47099471115492,293,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
