time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
22.9293969,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309938430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1522707332298995e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,232,10.489546233608593,137,20.979092467217185,273,19.978637582043113,451,9.989318791021557,229,9.989318791021557,229,9.989318791021557,233,9.989318791021557,233,0.655007,0.025116,0.655007,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
22.949316853,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309938430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1522707332298995e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,232,10.489546233608593,137,20.979092467217185,273,19.978637582043113,451,9.989318791021557,229,9.989318791021557,229,9.989318791021557,233,9.989318791021557,233,0.655007,0.025116,0.655007,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
22.969649929,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309938430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1522707332298995e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,232,10.489546233608593,137,20.979092467217185,273,19.978637582043113,451,9.989318791021557,229,9.989318791021557,229,9.989318791021557,233,9.989318791021557,233,0.655007,0.025116,0.655007,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
22.989255101,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309938430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1522707332298995e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,233,9.989318791021557,232,10.489546233608593,137,20.979092467217185,273,19.978637582043113,451,9.989318791021557,229,9.989318791021557,229,9.989318791021557,233,9.989318791021557,233,0.655007,0.025116,0.655007,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.009069218,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152490324064027e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,233,10.489546233608593,137,20.979092467217185,273,19.978637582043113,453,9.989318791021557,230,9.989318791021557,230,9.989318791021557,234,9.989318791021557,234,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.029318952,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152490324064027e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,233,10.489546233608593,137,20.979092467217185,273,19.978637582043113,453,9.989318791021557,230,9.989318791021557,230,9.989318791021557,234,9.989318791021557,234,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.049424219,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152490324064027e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,233,10.489546233608593,137,20.979092467217185,273,19.978637582043113,453,9.989318791021557,230,9.989318791021557,230,9.989318791021557,234,9.989318791021557,234,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.069653207,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152490324064027e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,233,10.489546233608593,137,20.979092467217185,273,19.978637582043113,453,9.989318791021557,230,9.989318791021557,230,9.989318791021557,234,9.989318791021557,234,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.089183724,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152490324064027e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,234,9.989318791021557,233,10.489546233608593,137,20.979092467217185,273,19.978637582043113,453,9.989318791021557,230,9.989318791021557,230,9.989318791021557,234,9.989318791021557,234,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.110574311,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06309977173805237,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152692347631426e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,234,9.989318791021557,235,9.989318791021557,235,9.989318791021557,235,9.989318791021557,234,10.489546233608593,137,20.979092467217185,273,19.978637582043113,454,9.989318791021557,231,9.989318791021557,231,9.989318791021557,235,9.989318791021557,235,0.885673,0.016111,0.885673,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
23.129194478,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310060620307922,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152692347631426e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,235,9.989318791021557,235,9.989318791021557,235,9.989318791021557,235,9.989318791021557,234,10.489546233608593,137,20.979092467217185,273,19.978637582043113,455,9.989318791021557,231,9.989318791021557,231,9.989318791021557,235,9.989318791021557,235,0.869807,0.030577,0.869807,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.149189279,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310060620307922,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152692347631426e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,235,9.989318791021557,235,9.989318791021557,235,9.989318791021557,235,9.989318791021557,234,10.489546233608593,137,20.979092467217185,273,19.978637582043113,455,9.989318791021557,231,9.989318791021557,231,9.989318791021557,235,9.989318791021557,235,0.869807,0.030577,0.869807,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.169127243,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,456,9.989318791021557,231,9.989318791021557,231,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.189286757,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,456,9.989318791021557,231,9.989318791021557,231,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.209264717,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,457,9.989318791021557,232,9.989318791021557,232,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.229498836,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,457,9.989318791021557,232,9.989318791021557,232,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.249178938,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,457,9.989318791021557,232,9.989318791021557,232,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.269220829,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631008967757225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.152878209313433e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,236,9.989318791021557,235,10.489546233608593,137,20.979092467217185,273,19.978637582043113,457,9.989318791021557,232,9.989318791021557,232,9.989318791021557,236,9.989318791021557,236,0.615545,0.015527,0.615545,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.289175717,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310126930475235,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153049202060878e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,236,10.489546233608593,137,20.979092467217185,273,19.978637582043113,458,9.989318791021557,232,9.989318791021557,232,9.989318791021557,237,9.989318791021557,237,1.271266,0.033117,1.271266,nan,0.0,0.9999998807907104,1178.0,230.0,1364.045736363938,1365.0
23.309257563,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310126930475235,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153049202060878e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,236,10.489546233608593,137,20.979092467217185,273,19.978637582043113,459,9.989318791021557,233,9.989318791021557,233,9.989318791021557,237,9.989318791021557,237,1.271266,0.033117,1.271266,nan,0.0,0.9999998807907104,1178.0,230.0,1364.045736363938,1365.0
23.329228797,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310126930475235,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153049202060878e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,236,10.489546233608593,137,20.979092467217185,273,19.978637582043113,459,9.989318791021557,233,9.989318791021557,233,9.989318791021557,237,9.989318791021557,237,1.271266,0.033117,1.271266,nan,0.0,0.9999998807907104,1178.0,230.0,1364.045736363938,1365.0
23.349223282,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310126930475235,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153049202060878e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,236,10.489546233608593,137,20.979092467217185,273,19.978637582043113,459,9.989318791021557,233,9.989318791021557,233,9.989318791021557,237,9.989318791021557,237,1.271266,0.033117,1.271266,nan,0.0,0.9999998807907104,1178.0,230.0,1364.045736363938,1365.0
23.369217873,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310126930475235,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153049202060878e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,237,9.989318791021557,236,10.489546233608593,137,20.979092467217185,273,19.978637582043113,459,9.989318791021557,233,9.989318791021557,233,9.989318791021557,237,9.989318791021557,237,1.271266,0.033117,1.271266,nan,0.0,0.9999998807907104,1178.0,230.0,1364.045736363938,1365.0
23.389103211,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310189515352249,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153206515388528e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,237,10.489546233608593,137,20.979092467217185,273,19.978637582043113,460,9.989318791021557,233,9.989318791021557,233,9.989318791021557,238,9.989318791021557,238,1.042634,0.065018,1.042634,nan,0.0,0.9999998211860657,1178.0,230.0,1364.045736363938,1365.0
23.40931884,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310189515352249,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153206515388528e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,237,10.489546233608593,137,20.979092467217185,273,19.978637582043113,461,9.989318791021557,234,9.989318791021557,234,9.989318791021557,238,9.989318791021557,238,1.042634,0.065018,1.042634,nan,0.0,0.9999998211860657,1178.0,230.0,1364.045736363938,1365.0
23.429534083,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310189515352249,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153206515388528e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,237,10.489546233608593,137,20.979092467217185,273,19.978637582043113,461,9.989318791021557,234,9.989318791021557,234,9.989318791021557,238,9.989318791021557,238,1.042634,0.065018,1.042634,nan,0.0,0.9999998211860657,1178.0,230.0,1364.045736363938,1365.0
23.449257343,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310189515352249,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153206515388528e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,237,10.489546233608593,137,20.979092467217185,273,19.978637582043113,461,9.989318791021557,234,9.989318791021557,234,9.989318791021557,238,9.989318791021557,238,1.042634,0.065018,1.042634,nan,0.0,0.9999998211860657,1178.0,230.0,1364.045736363938,1365.0
23.469294292,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310189515352249,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153206515388528e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,238,9.989318791021557,237,10.489546233608593,137,20.979092467217185,273,19.978637582043113,461,9.989318791021557,234,9.989318791021557,234,9.989318791021557,238,9.989318791021557,238,1.042634,0.065018,1.042634,nan,0.0,0.9999998211860657,1178.0,230.0,1364.045736363938,1365.0
23.489156034,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631023645401001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1533512436499657e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,238,10.489546233608593,137,20.979092467217185,273,19.978637582043113,462,9.989318791021557,234,9.989318791021557,234,9.989318791021557,239,9.989318791021557,239,1.013794,0.088999,1.013794,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.509256721,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631023645401001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1533512436499657e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,238,10.489546233608593,137,20.979092467217185,273,19.978637582043113,463,9.989318791021557,235,9.989318791021557,235,9.989318791021557,239,9.989318791021557,239,1.013794,0.088999,1.013794,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.529350465,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631023645401001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1533512436499657e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,238,10.489546233608593,137,20.979092467217185,273,19.978637582043113,463,9.989318791021557,235,9.989318791021557,235,9.989318791021557,239,9.989318791021557,239,1.013794,0.088999,1.013794,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.549175614,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631023645401001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1533512436499657e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,238,10.489546233608593,137,20.979092467217185,273,19.978637582043113,463,9.989318791021557,235,9.989318791021557,235,9.989318791021557,239,9.989318791021557,239,1.013794,0.088999,1.013794,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.569146088,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0631023645401001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1533512436499657e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,239,9.989318791021557,238,10.489546233608593,137,20.979092467217185,273,19.978637582043113,463,9.989318791021557,235,9.989318791021557,235,9.989318791021557,239,9.989318791021557,239,1.013794,0.088999,1.013794,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.58924885,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310299783945084,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153484393650489e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,240,9.989318791021557,240,9.989318791021557,240,9.989318791021557,240,9.989318791021557,239,10.489546233608593,137,20.979092467217185,273,19.978637582043113,464,9.989318791021557,235,9.989318791021557,235,9.989318791021557,240,9.989318791021557,240,1.939553,1.078652,1.939553,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
23.609334143,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.06310299783945084,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.153484393650489e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,9.989318791021557,240,9.989318791021557,240,9.989318791021557,240,9.989318791021557,240,9.989318791021557,239,10.489546233608593,137,20.979092467217185,273,19.978637582043113,465,9.989318791021557,236,9.989318791021557,236,9.989318791021557,240,9.989318791021557,240,1.939553,1.078652,1.939553,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
