time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
32.065591329,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993773989379406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149061154326e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602539022,0.002714782746950135,0.002702158915162119,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,323,20.998837871815077,635,10.499418935907538,325,10.499418935907538,314,9.999446605626227,314,10.499418935907538,316,10.499418935907538,316,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.085631954,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993773989379406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149061154326e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602539022,0.002714782746950135,0.002702158915162119,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,323,20.998837871815077,635,10.499418935907538,325,10.499418935907538,314,9.999446605626227,314,10.499418935907538,316,10.499418935907538,316,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.105710519,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993773989379406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149061154326e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602539022,0.002714782746950135,0.002702158915162119,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,323,20.998837871815077,635,10.499418935907538,325,10.499418935907538,314,9.999446605626227,314,10.499418935907538,316,10.499418935907538,316,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.12562167,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993773989379406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149061154326e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602539022,0.002714782746950135,0.002702158915162119,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,316,10.499418935907538,323,20.998837871815077,635,10.499418935907538,325,10.499418935907538,314,9.999446605626227,314,10.499418935907538,316,10.499418935907538,316,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.145483077,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994193084537983,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014915403943e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602508557,0.0027176727998714347,0.002705009527929254,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,324,20.998837871815077,637,10.499418935907538,326,10.499418935907538,314,9.999446605626227,314,10.499418935907538,317,10.499418935907538,317,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.165518451,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994193084537983,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014915403943e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602508557,0.0027176727998714347,0.002705009527929254,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,324,20.998837871815077,637,10.499418935907538,326,10.499418935907538,315,9.999446605626227,315,10.499418935907538,317,10.499418935907538,317,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.185505875,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994193084537983,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014915403943e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602508557,0.0027176727998714347,0.002705009527929254,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,317,10.499418935907538,324,20.998837871815077,637,10.499418935907538,326,10.499418935907538,315,9.999446605626227,315,10.499418935907538,317,10.499418935907538,317,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.205516173,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994072012603283,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149239493725e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602492334,0.0024441795227989832,0.0024321189246141526,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,325,20.998837871815077,639,10.499418935907538,327,10.499418935907538,315,9.999446605626227,315,10.499418935907538,318,10.499418935907538,318,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.225528641,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994072012603283,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149239493725e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602492334,0.0024441795227989832,0.0024321189246141526,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,325,20.998837871815077,639,10.499418935907538,327,10.499418935907538,315,9.999446605626227,315,10.499418935907538,318,10.499418935907538,318,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.24594187,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994072012603283,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149239493725e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602492334,0.0024441795227989832,0.0024321189246141526,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,325,20.998837871815077,639,10.499418935907538,327,10.499418935907538,315,9.999446605626227,315,10.499418935907538,318,10.499418935907538,318,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.265696814,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994072012603283,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149239493725e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602492334,0.0024441795227989832,0.0024321189246141526,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,325,20.998837871815077,639,10.499418935907538,327,10.499418935907538,316,9.999446605626227,316,10.499418935907538,318,10.499418935907538,318,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.285550229,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994072012603283,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149239493725e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602492334,0.0024441795227989832,0.0024321189246141526,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,318,10.499418935907538,325,20.998837871815077,639,10.499418935907538,327,10.499418935907538,316,9.999446605626227,316,10.499418935907538,318,10.499418935907538,318,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.305514753,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219933595508337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014931811168e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602470212,0.002562028704199905,0.002550050935776719,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,326,20.998837871815077,641,10.499418935907538,328,10.499418935907538,316,9.999446605626227,316,10.499418935907538,319,10.499418935907538,319,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.325639502,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219933595508337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014931811168e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602470212,0.002562028704199905,0.002550050935776719,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,326,20.998837871815077,641,10.499418935907538,328,10.499418935907538,316,9.999446605626227,316,10.499418935907538,319,10.499418935907538,319,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.345707192,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219933595508337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014931811168e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602470212,0.002562028704199905,0.002550050935776719,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,326,20.998837871815077,641,10.499418935907538,328,10.499418935907538,316,9.999446605626227,316,10.499418935907538,319,10.499418935907538,319,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.365882477,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219933595508337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014931811168e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602470212,0.002562028704199905,0.002550050935776719,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,326,20.998837871815077,641,10.499418935907538,328,9.494216137770193,317,9.993911723968624,317,10.499418935907538,319,10.499418935907538,319,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.385632127,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219933595508337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014931811168e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602470212,0.002562028704199905,0.002550050935776719,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,319,10.499418935907538,326,20.998837871815077,641,10.499418935907538,328,9.494216137770193,317,9.993911723968624,317,10.499418935907538,319,10.499418935907538,319,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.405934742,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199373207986355,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014939044019e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360244537,0.0026624809540769364,0.0026503040686771703,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,327,20.987214620334115,643,10.493607310167057,329,9.494216137770193,317,9.993911723968624,317,10.493607310167057,320,10.493607310167057,320,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.425587683,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199373207986355,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014939044019e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360244537,0.0026624809540769364,0.0026503040686771703,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,327,20.987214620334115,643,10.493607310167057,329,9.494216137770193,317,9.993911723968624,317,10.493607310167057,320,10.493607310167057,320,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.445669866,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199373207986355,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014939044019e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360244537,0.0026624809540769364,0.0026503040686771703,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,320,10.493607310167057,327,20.987214620334115,643,10.493607310167057,329,9.494216137770193,317,9.993911723968624,317,10.493607310167057,320,10.493607310167057,320,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.466664834,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994062699377537,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014945698243e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360251192,0.0033070971040769365,0.0032949202186771703,10.493607310167057,320,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,327,20.987214620334115,644,10.493607310167057,330,9.494216137770193,318,9.993911723968624,318,10.493607310167057,321,10.493607310167057,321,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.485827471,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994062699377537,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014945698243e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360242864,0.0024902108347828354,0.002478330192646324,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,328,20.987214620334115,645,10.493607310167057,330,9.494216137770193,318,9.993911723968624,318,10.493607310167057,321,10.493607310167057,321,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.505928477,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994062699377537,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014945698243e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360242864,0.0024902108347828354,0.002478330192646324,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,328,20.987214620334115,645,10.493607310167057,330,9.494216137770193,318,9.993911723968624,318,10.493607310167057,321,10.493607310167057,321,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.526013405,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994062699377537,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014945698243e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360242864,0.0024902108347828354,0.002478330192646324,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,328,20.987214620334115,645,10.493607310167057,330,9.494216137770193,318,9.993911723968624,318,10.493607310167057,321,10.493607310167057,321,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.545538306,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994062699377537,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093014945698243e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360242864,0.0024902108347828354,0.002478330192646324,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,321,10.493607310167057,328,20.987214620334115,645,10.493607310167057,330,9.494216137770193,318,9.993911723968624,318,10.493607310167057,321,10.493607310167057,321,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.565453175,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199406735599041,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.09301495182013e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360240876,0.002595275860549851,0.002583318434799345,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,329,20.987214620334115,647,10.493607310167057,331,9.494216137770193,319,9.993911723968624,319,10.493607310167057,322,10.493607310167057,322,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.585514891,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199406735599041,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.09301495182013e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360240876,0.002595275860549851,0.002583318434799345,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,329,20.987214620334115,647,10.493607310167057,331,9.494216137770193,319,9.993911723968624,319,10.493607310167057,322,10.493607310167057,322,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.605612062,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199406735599041,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.09301495182013e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360240876,0.002595275860549851,0.002583318434799345,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,322,10.493607310167057,329,20.987214620334115,647,10.493607310167057,331,9.494216137770193,319,9.993911723968624,319,10.493607310167057,322,10.493607310167057,322,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.62561595,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709360246508,0.0032152677605498513,0.0032033103347993454,10.493607310167057,322,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,329,20.987214620334115,648,10.493607310167057,332,9.494216137770193,319,9.993911723968624,319,10.493607310167057,323,10.493607310167057,323,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.645596497,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602394915,0.0024377845803552336,0.0024261418186593184,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,330,20.987214620334115,649,10.493607310167057,332,9.494216137770193,319,9.993911723968624,319,10.493607310167057,323,10.493607310167057,323,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.665797771,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602394915,0.0024377845803552336,0.0024261418186593184,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,330,20.987214620334115,649,10.493607310167057,332,9.494216137770193,320,9.993911723968624,320,10.493607310167057,323,10.493607310167057,323,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.685757229,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602394915,0.0024377845803552336,0.0024261418186593184,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,330,20.987214620334115,649,10.493607310167057,332,9.494216137770193,320,9.993911723968624,320,10.493607310167057,323,10.493607310167057,323,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.705674519,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602394915,0.0024377845803552336,0.0024261418186593184,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,330,20.987214620334115,649,10.493607310167057,332,9.494216137770193,320,9.993911723968624,320,10.493607310167057,323,10.493607310167057,323,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
32.725553358,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199416747316718,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0930149574522665e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567093602394915,0.0024377845803552336,0.0024261418186593184,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,323,10.493607310167057,330,20.987214620334115,649,10.493607310167057,332,9.494216137770193,320,9.993911723968624,320,10.493607310167057,324,10.493607310167057,324,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
