time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
26.416833154,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.002899192040786147,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.476641690967897,-0.2867344066001455,-0.06745694723373338,0.04,0.02,6.77091633272047,-0.30794229220434577,-0.06986059440859697,0.010150737434923932,0.0049662457169158125,10.139050496837543,270,1.159176,0.16153,1.159176,1.538801,1.0,0.9527759552001953,2500.0,1627.0,8698.273599703914,2500.0
26.436784081,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.002899192040786147,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.7704809684124445,-0.3069936030004984,-0.07021822198411878,0.04,0.02,6.770851779030436,-0.3077890578711502,-0.06988808446080066,0.00789051962502952,0.00387488866749727,10.139050496837543,270,2.849415,0.147342,2.849415,4.155772,1.0,0.9524717926979065,2500.0,1627.0,8698.273599703914,2500.0
26.456707787,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.011286620981991291,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.7704809684124445,-0.3069936030004984,-0.07021822198411878,0.04,0.02,6.770851779030436,-0.3077890578711502,-0.06988808446080066,0.00789051962502952,0.00387488866749727,10.139050496837543,270,2.849415,0.147342,2.849415,4.155772,1.0,0.9524717926979065,2500.0,1627.0,8698.273599703914,2500.0
26.476647752,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.011286620981991291,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.7704809684124445,-0.3069936030004984,-0.07021822198411878,0.04,0.02,6.770851779030436,-0.3077890578711502,-0.06988808446080066,0.00789051962502952,0.00387488866749727,10.139050496837543,270,2.849415,0.147342,2.849415,4.155772,1.0,0.9524717926979065,2500.0,1627.0,8698.273599703914,2500.0
26.496651388,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.011286620981991291,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.7704809684124445,-0.3069936030004984,-0.07021822198411878,0.04,0.02,6.770851779030436,-0.3077890578711502,-0.06988808446080066,0.00789051962502952,0.00387488866749727,10.139050496837543,270,2.849415,0.147342,2.849415,4.155772,1.0,0.9524717926979065,2500.0,1627.0,8698.273599703914,2500.0
26.516629673,record,2.9610984325408936,0.0,2.9610984325408936,0.0,-0.005909674800932407,0.10000000149011612,0.10000000149011612,-0.011286620981991291,0.003700000001117587,2.280880161828901,-0.0001,0.1455,0.0269,-1.6759078445594298,613.0949,602.4561,6.282714007486843,-0.3481993700930361,-0.09707898995956835,6.7704809684124445,-0.3069936030004984,-0.07021822198411878,0.04,0.02,6.770851779030436,-0.3077890578711502,-0.06988808446080066,0.00789051962502952,0.00387488866749727,10.139050496837543,270,2.849415,0.147342,2.849415,4.155772,1.0,0.9524717926979065,2500.0,1627.0,8698.273599703914,2500.0
26.536786891,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.011286620981991291,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.556573519,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.04128815233707428,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.576619422,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.04128815233707428,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.596626236,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.04128815233707428,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.616670248,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.04128815233707428,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.636656825,record,2.9612433910369873,0.0,2.9612433910369873,0.0,-0.021618476137518883,0.10000000149011612,0.10000000149011612,-0.04128815233707428,-0.0015999999595806003,2.3207629744703273,-0.0002,-0.1255,-0.0111,-1.6735111223157373,617.3622,606.7234,6.554565385249975,-0.3743687297162377,-0.09485656068698171,7.0429371261436495,-0.3258522638530279,-0.06799579271153215,0.04,0.02,7.043256667723249,-0.3264474345080483,-0.06769984066518937,0.008037882509072638,0.0039553153675988394,10.139050496837543,271,1.137437,0.014228,1.137437,1.794001,1.0,0.9457352161407471,2500.0,1638.0,8755.160962439308,2500.0
26.656589712,record,2.7026381492614746,0.0,2.7026381492614746,0.0,-0.03275124356150627,0.09865385293960571,0.10000000149011612,-0.0625501200556755,-0.005799999926239252,2.3976575242985767,-0.0003,-0.1085,-0.0423,-1.6768037959735287,624.2312,613.5891,6.881579989125751,-0.40579161527262314,-0.09673552698285459,7.370677707799341,-0.34848100709497937,-0.06987475900740503,0.04,0.02,7.370953839107517,-0.34890717765302753,-0.06961302811167948,0.008230900474161812,0.003906184161100678,9.848106522654785,272,3.726856,0.016709,3.726856,4.813533,1.0,0.9546210765838623,2500.0,1665.0,8894.766864746483,2500.0
26.676683253,record,2.7026381492614746,0.0,2.7026381492614746,0.0,-0.03275124356150627,0.09865385293960571,0.10000000149011612,-0.0625501200556755,-0.005799999926239252,2.3976575242985767,-0.0003,-0.1085,-0.0423,-1.6768037959735287,624.2312,613.5891,6.881579989125751,-0.40579161527262314,-0.09673552698285459,7.370677707799341,-0.34848100709497937,-0.06987475900740503,0.04,0.02,7.370953839107517,-0.34890717765302753,-0.06961302811167948,0.008230900474161812,0.003906184161100678,9.848106522654785,272,3.726856,0.016709,3.726856,4.813533,1.0,0.9546210765838623,2500.0,1665.0,8894.766864746483,2500.0
26.697041645,record,2.7026381492614746,0.0,2.7026381492614746,0.0,-0.03275124356150627,0.09865385293960571,0.10000000149011612,-0.0625501200556755,-0.005799999926239252,2.3976575242985767,-0.0003,-0.1085,-0.0423,-1.6768037959735287,624.2312,613.5891,6.881579989125751,-0.40579161527262314,-0.09673552698285459,7.370677707799341,-0.34848100709497937,-0.06987475900740503,0.04,0.02,7.370953839107517,-0.34890717765302753,-0.06961302811167948,0.008230900474161812,0.003906184161100678,9.848106522654785,272,3.726856,0.016709,3.726856,4.813533,1.0,0.9546210765838623,2500.0,1665.0,8894.766864746483,2500.0
26.71662111,record,2.7026381492614746,0.0,2.7026381492614746,0.0,-0.03275124356150627,0.09865385293960571,0.10000000149011612,-0.0625501200556755,-0.005799999926239252,2.3976575242985767,-0.0003,-0.1085,-0.0423,-1.6768037959735287,624.2312,613.5891,6.881579989125751,-0.40579161527262314,-0.09673552698285459,7.370677707799341,-0.34848100709497937,-0.06987475900740503,0.04,0.02,7.370953839107517,-0.34890717765302753,-0.06961302811167948,0.008230900474161812,0.003906184161100678,9.848106522654785,272,3.726856,0.016709,3.726856,4.813533,1.0,0.9546210765838623,2500.0,1665.0,8894.766864746483,2500.0
26.73664069,record,2.7026381492614746,0.0,2.7026381492614746,0.0,-0.03275124356150627,0.09865385293960571,0.10000000149011612,-0.0625501200556755,-0.005799999926239252,2.3976575242985767,-0.0003,-0.1085,-0.0423,-1.6768037959735287,624.2312,613.5891,6.881579989125751,-0.40579161527262314,-0.09673552698285459,7.370677707799341,-0.34848100709497937,-0.06987475900740503,0.04,0.02,7.370953839107517,-0.34890717765302753,-0.06961302811167948,0.008230900474161812,0.003906184161100678,9.848106522654785,272,3.726856,0.016709,3.726856,4.813533,1.0,0.9546210765838623,2500.0,1665.0,8894.766864746483,2500.0
26.756536905,record,2.6747117042541504,0.0,2.6747117042541504,0.0,-0.04517480731010437,0.09479328244924545,0.10000000149011612,-0.08627732843160629,-0.0215000007301569,2.571249396567663,-0.0078,-0.5958,-0.158,-1.6812971519570346,627.3466,616.7012,7.17457386656085,-0.43496256224988256,-0.10173367393926094,7.66434935374194,-0.3697723370526841,-0.07487290596381142,0.04,0.02,7.664587877164073,-0.37007696268537627,-0.07464480170858115,0.008225940838375814,0.0038252690098529102,9.848106522654785,273,3.020013,1.228417,3.020013,3.795722,1.0,0.9530587196350098,2500.0,1656.0,8848.235745113145,2500.0
26.776713809,record,2.6747117042541504,0.0,2.6747117042541504,0.0,-0.04517480731010437,0.09479328244924545,0.10000000149011612,-0.08627732843160629,-0.0215000007301569,2.571249396567663,-0.0078,-0.5958,-0.158,-1.6812971519570346,627.3466,616.7012,7.17457386656085,-0.43496256224988256,-0.10173367393926094,7.66434935374194,-0.3697723370526841,-0.07487290596381142,0.04,0.02,7.664587877164073,-0.37007696268537627,-0.07464480170858115,0.008225940838375814,0.0038252690098529102,9.848106522654785,273,3.020013,1.228417,3.020013,3.795722,1.0,0.9530587196350098,2500.0,1656.0,8848.235745113145,2500.0
26.796699688,record,2.6747117042541504,0.0,2.6747117042541504,0.0,-0.04517480731010437,0.09479328244924545,0.10000000149011612,-0.08627732843160629,-0.0215000007301569,2.571249396567663,-0.0078,-0.5958,-0.158,-1.6812971519570346,627.3466,616.7012,7.17457386656085,-0.43496256224988256,-0.10173367393926094,7.66434935374194,-0.3697723370526841,-0.07487290596381142,0.04,0.02,7.664587877164073,-0.37007696268537627,-0.07464480170858115,0.008225940838375814,0.0038252690098529102,9.848106522654785,273,3.020013,1.228417,3.020013,3.795722,1.0,0.9530587196350098,2500.0,1656.0,8848.235745113145,2500.0
26.816632643,record,2.6747117042541504,0.0,2.6747117042541504,0.0,-0.04517480731010437,0.09479328244924545,0.10000000149011612,-0.08627732843160629,-0.0215000007301569,2.571249396567663,-0.0078,-0.5958,-0.158,-1.6812971519570346,627.3466,616.7012,7.17457386656085,-0.43496256224988256,-0.10173367393926094,7.66434935374194,-0.3697723370526841,-0.07487290596381142,0.04,0.02,7.664587877164073,-0.37007696268537627,-0.07464480170858115,0.008225940838375814,0.0038252690098529102,9.848106522654785,273,3.020013,1.228417,3.020013,3.795722,1.0,0.9530587196350098,2500.0,1656.0,8848.235745113145,2500.0
26.836600931,record,2.6747117042541504,0.0,2.6747117042541504,0.0,-0.04517480731010437,0.09479328244924545,0.10000000149011612,-0.08627732843160629,-0.0215000007301569,2.571249396567663,-0.0078,-0.5958,-0.158,-1.6812971519570346,627.3466,616.7012,7.17457386656085,-0.43496256224988256,-0.10173367393926094,7.66434935374194,-0.3697723370526841,-0.07487290596381142,0.04,0.02,7.664587877164073,-0.37007696268537627,-0.07464480170858115,0.008225940838375814,0.0038252690098529102,9.848106522654785,273,3.020013,1.228417,3.020013,3.795722,1.0,0.9530587196350098,2500.0,1656.0,8848.235745113145,2500.0
26.856655623,record,2.5291225910186768,0.0,2.5291225910186768,0.0,-0.04022379219532013,0.08650272339582443,0.0989999994635582,-0.07682160288095474,-0.032999999821186066,2.6840841135425695,-0.3683,-0.77,-0.2422,-1.6979092500415638,631.614,620.9521,7.390965762610094,-0.4587484655704638,-0.11722826007267925,7.881302021819721,-0.3877379065258501,-0.09036749209722975,0.04,0.02,7.881507693923089,-0.387963966979228,-0.09017156220807351,0.007953777663283784,0.003769442094766806,9.848106522654785,274,0.901032,0.016235,0.901032,1.476295,1.0,0.9575479030609131,2500.0,1584.0,8475.8337403444,2500.0
26.876946666,record,2.5291225910186768,0.0,2.5291225910186768,0.0,-0.04022379219532013,0.08650272339582443,0.0989999994635582,-0.07682160288095474,-0.032999999821186066,2.6840841135425695,-0.3683,-0.77,-0.2422,-1.6979092500415638,631.614,620.9521,7.390965762610094,-0.4587484655704638,-0.11722826007267925,7.881302021819721,-0.3877379065258501,-0.09036749209722975,0.04,0.02,7.881507693923089,-0.387963966979228,-0.09017156220807351,0.007953777663283784,0.003769442094766806,9.848106522654785,274,0.901032,0.016235,0.901032,1.476295,1.0,0.9575479030609131,2500.0,1584.0,8475.8337403444,2500.0
26.896863096,record,2.5291225910186768,0.0,2.5291225910186768,0.0,-0.04022379219532013,0.08650272339582443,0.0989999994635582,-0.07682160288095474,-0.032999999821186066,2.6840841135425695,-0.3683,-0.77,-0.2422,-1.6979092500415638,631.614,620.9521,7.390965762610094,-0.4587484655704638,-0.11722826007267925,7.881302021819721,-0.3877379065258501,-0.09036749209722975,0.04,0.02,7.881507693923089,-0.387963966979228,-0.09017156220807351,0.007953777663283784,0.003769442094766806,9.848106522654785,274,0.901032,0.016235,0.901032,1.476295,1.0,0.9575479030609131,2500.0,1584.0,8475.8337403444,2500.0
26.916821334,record,2.5291225910186768,0.0,2.5291225910186768,0.0,-0.04022379219532013,0.08650272339582443,0.0989999994635582,-0.07682160288095474,-0.032999999821186066,2.6840841135425695,-0.3683,-0.77,-0.2422,-1.6979092500415638,631.614,620.9521,7.390965762610094,-0.4587484655704638,-0.11722826007267925,7.881302021819721,-0.3877379065258501,-0.09036749209722975,0.04,0.02,7.881507693923089,-0.387963966979228,-0.09017156220807351,0.007953777663283784,0.003769442094766806,9.848106522654785,274,0.901032,0.016235,0.901032,1.476295,1.0,0.9575479030609131,2500.0,1584.0,8475.8337403444,2500.0
26.936742288,record,2.5291225910186768,0.0,2.5291225910186768,0.0,-0.04022379219532013,0.08650272339582443,0.0989999994635582,-0.07682160288095474,-0.032999999821186066,2.6840841135425695,-0.3683,-0.77,-0.2422,-1.6979092500415638,631.614,620.9521,7.390965762610094,-0.4587484655704638,-0.11722826007267925,7.881302021819721,-0.3877379065258501,-0.09036749209722975,0.04,0.02,7.881507693923089,-0.387963966979228,-0.09017156220807351,0.007953777663283784,0.003769442094766806,9.848106522654785,274,0.901032,0.016235,0.901032,1.476295,1.0,0.9575479030609131,2500.0,1584.0,8475.8337403444,2500.0
26.956582319,record,2.0494155883789062,0.0,2.0494155883789062,0.0,-0.03807372972369194,0.06454068422317505,0.0949999988079071,-0.07271529734134674,-0.04500000178813934,2.578373411943935,-1.7139,-1.0942,-0.3222,-1.7223269077782994,635.7962,625.1115,7.637690024509735,-0.4906367183397739,-0.13983969405010643,8.128793723150693,-0.41298825002654205,-0.11297892607465694,0.04,0.02,8.128972030800469,-0.41314905829213544,-0.11281289808171091,0.00788726611061542,0.003780232955854737,9.848106522654785,275,3.374628,0.080777,3.374628,3.737903,1.0,0.9488996267318726,2500.0,1648.0,8806.871250440512,2500.0
26.976639291,record,2.0494155883789062,0.0,2.0494155883789062,0.0,-0.03807372972369194,0.06454068422317505,0.0949999988079071,-0.07271529734134674,-0.04500000178813934,2.578373411943935,-1.7139,-1.0942,-0.3222,-1.7223269077782994,635.7962,625.1115,7.637690024509735,-0.4906367183397739,-0.13983969405010643,8.128793723150693,-0.41298825002654205,-0.11297892607465694,0.04,0.02,8.128972030800469,-0.41314905829213544,-0.11281289808171091,0.00788726611061542,0.003780232955854737,9.848106522654785,275,3.374628,0.080777,3.374628,3.737903,1.0,0.9488996267318726,2500.0,1648.0,8806.871250440512,2500.0
26.996775445,record,2.0494155883789062,0.0,2.0494155883789062,0.0,-0.03807372972369194,0.06454068422317505,0.0949999988079071,-0.07271529734134674,-0.04500000178813934,2.578373411943935,-1.7139,-1.0942,-0.3222,-1.7223269077782994,635.7962,625.1115,7.637690024509735,-0.4906367183397739,-0.13983969405010643,8.128793723150693,-0.41298825002654205,-0.11297892607465694,0.04,0.02,8.128972030800469,-0.41314905829213544,-0.11281289808171091,0.00788726611061542,0.003780232955854737,9.848106522654785,275,3.374628,0.080777,3.374628,3.737903,1.0,0.9488996267318726,2500.0,1648.0,8806.871250440512,2500.0
27.016553018,record,1.9044430255889893,0.0,1.9044430255889893,0.0,-0.03147174045443535,0.06454068422317505,0.08699999749660492,-0.07271529734134674,-0.040300000458955765,2.5096614559048223,-2.2489,-0.576,-0.2705,-1.7530558794480824,639.7821,629.068,7.8750664510815,-0.5279189138805723,-0.17173378528290228,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.36724247652632,-0.4439958388458223,-0.1447311334864605,0.0074869638488212625,0.0034641938387745107,9.848106522654785,276,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.036617941,record,1.9044430255889893,0.0,1.9044430255889893,0.0,-0.03147174045443535,0.06454068422317505,0.08699999749660492,-0.07271529734134674,-0.040300000458955765,2.5096614559048223,-2.2489,-0.576,-0.2705,-1.7530558794480824,639.7821,629.068,7.8750664510815,-0.5279189138805723,-0.17173378528290228,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.36724247652632,-0.4439958388458223,-0.1447311334864605,0.0074869638488212625,0.0034641938387745107,9.848106522654785,276,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.056608998,record,1.9044430255889893,0.0,1.9044430255889893,0.0,-0.03147174045443535,0.0590498149394989,0.08699999749660492,-0.06010645627975464,-0.040300000458955765,2.5096614559048223,-2.2489,-0.576,-0.2705,-1.7530558794480824,639.7821,629.068,7.8750664510815,-0.5279189138805723,-0.17173378528290228,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.36724247652632,-0.4439958388458223,-0.1447311334864605,0.0074869638488212625,0.0034641938387745107,9.848106522654785,276,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.077014582,record,1.9044430255889893,0.0,1.9044430255889893,0.0,-0.03147174045443535,0.0590498149394989,0.08699999749660492,-0.06010645627975464,-0.040300000458955765,2.5096614559048223,-2.2489,-0.576,-0.2705,-1.7530558794480824,639.7821,629.068,7.8750664510815,-0.5279189138805723,-0.17173378528290228,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.36724247652632,-0.4439958388458223,-0.1447311334864605,0.0074869638488212625,0.0034641938387745107,9.848106522654785,276,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.096593631,record,1.9044430255889893,0.0,1.9044430255889893,0.0,-0.03147174045443535,0.0590498149394989,0.08699999749660492,-0.06010645627975464,-0.040300000458955765,2.5096614559048223,-2.2489,-0.576,-0.2705,-1.7530558794480824,639.7821,629.068,7.8750664510815,-0.5279189138805723,-0.17173378528290228,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.36724247652632,-0.4439958388458223,-0.1447311334864605,0.0074869638488212625,0.0034641938387745107,9.848106522654785,276,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.116467494,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.0590498149394989,0.06499999761581421,-0.06010645627975464,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.367085829210026,-0.4438816503918423,-0.1448730173074527,0.04,0.02,8.552556973047606,-0.4723980895598558,-0.15943224806329137,0.009399201271773345,0.004593372868774511,9.848106522654785,277,1.718037,0.024424,1.718037,3.089283,1.0,0.9716893434524536,2500.0,1647.0,8801.700455761817,2500.0
27.136586766,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.0590498149394989,0.06499999761581421,-0.06010645627975464,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.552396294046183,-0.4723101939487561,-0.1595741318842836,0.04,0.02,8.55253278850684,-0.47239380907535633,-0.15945537864838225,0.007451301422872201,0.0036547782645391194,9.848106522654785,277,0.85875,0.013542,0.85875,1.256775,1.0,0.9791565537452698,2500.0,1574.0,8424.089106865176,2500.0
27.156617824,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.057001993060112,0.06499999761581421,-0.09191503375768661,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.552396294046183,-0.4723101939487561,-0.1595741318842836,0.04,0.02,8.55253278850684,-0.47239380907535633,-0.15945537864838225,0.007451301422872201,0.0036547782645391194,9.848106522654785,277,0.85875,0.013542,0.85875,1.256775,1.0,0.9791565537452698,2500.0,1574.0,8424.089106865176,2500.0
27.176645742,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.057001993060112,0.06499999761581421,-0.09191503375768661,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.552396294046183,-0.4723101939487561,-0.1595741318842836,0.04,0.02,8.55253278850684,-0.47239380907535633,-0.15945537864838225,0.007451301422872201,0.0036547782645391194,9.848106522654785,277,0.85875,0.013542,0.85875,1.256775,1.0,0.9791565537452698,2500.0,1574.0,8424.089106865176,2500.0
27.196538624,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.057001993060112,0.06499999761581421,-0.09191503375768661,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.552396294046183,-0.4723101939487561,-0.1595741318842836,0.04,0.02,8.55253278850684,-0.47239380907535633,-0.15945537864838225,0.007451301422872201,0.0036547782645391194,9.848106522654785,277,0.85875,0.013542,0.85875,1.256775,1.0,0.9791565537452698,2500.0,1574.0,8424.089106865176,2500.0
27.216582664,record,1.8427008390426636,0.0,1.8427008390426636,0.0,-0.0481267124414444,0.057001993060112,0.06499999761581421,-0.09191503375768661,-0.03819999843835831,2.464998684479399,-8.7744,-0.3494,-0.2428,-1.7706992086621827,642.1808,631.4536,8.059546548416286,-0.5613141853109374,-0.18643489985973316,8.552396294046183,-0.4723101939487561,-0.1595741318842836,0.04,0.02,8.55253278850684,-0.47239380907535633,-0.15945537864838225,0.007451301422872201,0.0036547782645391194,9.848106522654785,277,0.85875,0.013542,0.85875,1.256775,1.0,0.9791565537452698,2500.0,1574.0,8424.089106865176,2500.0
27.23654448,record,1.8031599521636963,0.0,1.8031599521636963,0.0,-0.053389135748147964,0.057001993060112,0.05900000035762787,-0.09191503375768661,-0.03139999881386757,2.183356642099187,-3.4477,-0.1374,-0.1474,-1.7937460303245043,645.4861,634.736,8.22409545409758,-0.5945989035685948,-0.21273616974782955,8.717779787796422,-0.501163526951498,-0.18587540177238002,0.04,0.02,8.717898229011082,-0.5012249947671532,-0.18577744152498987,0.007343303433182567,0.0037816948396315045,9.848106522654785,278,1.667149,0.024356,1.667149,3.025447,1.0,0.9864071607589722,2500.0,1568.0,8393.039663469177,2500.0
27.256751231,record,1.8031599521636963,0.0,1.8031599521636963,0.0,-0.053389135748147964,0.059491585940122604,0.05900000035762787,-0.10196550190448761,-0.03139999881386757,2.183356642099187,-3.4477,-0.1374,-0.1474,-1.7937460303245043,645.4861,634.736,8.22409545409758,-0.5945989035685948,-0.21273616974782955,8.717779787796422,-0.501163526951498,-0.18587540177238002,0.04,0.02,8.717898229011082,-0.5012249947671532,-0.18577744152498987,0.007343303433182567,0.0037816948396315045,9.848106522654785,278,1.667149,0.024356,1.667149,3.025447,1.0,0.9864071607589722,2500.0,1568.0,8393.039663469177,2500.0
27.276689293,record,1.8031599521636963,0.0,1.8031599521636963,0.0,-0.053389135748147964,0.059491585940122604,0.05900000035762787,-0.10196550190448761,-0.03139999881386757,2.183356642099187,-3.4477,-0.1374,-0.1474,-1.7937460303245043,645.4861,634.736,8.22409545409758,-0.5945989035685948,-0.21273616974782955,8.717779787796422,-0.501163526951498,-0.18587540177238002,0.04,0.02,8.717898229011082,-0.5012249947671532,-0.18577744152498987,0.007343303433182567,0.0037816948396315045,9.848106522654785,278,1.667149,0.024356,1.667149,3.025447,1.0,0.9864071607589722,2500.0,1568.0,8393.039663469177,2500.0
