stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463715.850572,27.309674366,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.27609016817083,0.020621880608875015,0.0,0.0009,-0.0007,0.003,0.0032093613071762423,0.0,0.0,0.0,-1.563481430300354,1789463715.8348184,1789463715.8348184,1789463715.8348184,1789463715.8348184,1789463715.8348184,6637.093,6637.155,256.23567734611686,256.23567734611686,0.024996519088745117,0.024996519088745117,15.117904963420894,0.8761049634208948,0.06151644900370001,300.91673737304444,82.47927359579664,0.007259285996690679,15.115063170304825,14.276177164352907,0.05876770125790621,1.0,1789463715.8348186,14.27609016817083,5.0,1789463715.8348186,0.024996519088745117,14.275597189805724,14.27609016817083,0.0,0.0009,-0.0007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300.91673737304444,82.47927359579664,0.007259285996690679,0.0,6637.093,6637.155,0.007259285996690679,15.117904963420894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9061,-296.9416,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024996519088745117,0.0,0,82.9061,-296.9416,0.0563,-1.563481430300354,82.9061,-296.9416,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1043,39.99877421756471,1043,39.99877421756471,1043,39.99877421756471,1043,39.99877421756471,1043,39.99877421756471,1043,40.49875889528427,1043,39.99877421756471,1043,39.99877421756471,1043,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1145,39.99877421756471,1145,39.99877421756471,1043,39.99877421756471,1043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463715.9505732,27.409675457,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.274572072637753,-0.027644315326212813,0.0,0.0055,0.0012,0.0182,0.019050721771103583,0.0,0.0,0.0,-1.563481430300354,1789463715.9348218,1789463715.9348218,1789463715.9348218,1789463715.9348218,1789463715.9348218,6662.709,6662.772,256.1248266076558,256.16482111525414,0.025003433227539062,0.025003433227539062,15.112544607825841,0.8707446078258414,0.0611400671141177,302.344312119373,82.48963695120258,0.007259285996690679,15.113208922609688,14.274425827404851,0.05875040216298173,1.0,1789463715.934822,14.274572072637753,5.0,1789463715.934822,0.025003671646118164,14.275400795624186,14.274572072637753,0.0,0.0055,0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,302.344312119373,82.48963695120258,0.007259285996690679,0.0,6662.709,6662.772,0.007259285996690679,15.112400504533213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.916,-298.3668,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.025003433227539062,0.0,0,82.916,-298.3668,0.0563,-1.563481430300354,82.916,-298.3668,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1047,39.99877421756471,1047,39.99877421756471,1047,39.99877421756471,1047,39.99877421756471,1047,39.99877421756471,1047,40.49875889528427,1047,39.99877421756471,1047,39.99877421756471,1047,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1149,39.99877421756471,1149,39.99877421756471,1047,39.99877421756471,1047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.0506008,27.509703057,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.27601829692022,0.0369101660437235,-1.4043246985666435e-08,0.0009,-0.0001,0.0035,0.003615245496505044,0.0,0.0,0.0,-1.563481430300354,1789463716.0348184,1789463716.0348184,1789463716.0348184,1789463716.0348184,1789463716.0348184,6688.327,6688.392,256.20146599657386,256.321466683175,0.02499985694885254,0.02499985694885254,15.119426514052593,0.8776265140525936,0.06162328596473716,303.771731786236,82.49999918082256,0.007259285996690679,15.115063170304825,14.276177164352907,0.058773031522775014,1.0,1789463716.0348186,14.27601829692022,5.0,1789463716.0348186,0.02500009536743164,14.275118048134999,14.27601829692022,0.0,0.0009,-0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,303.771731786236,82.49999918082256,0.007259285996690679,0.0,6688.327,6688.392,0.007259285996690679,15.119282324515178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9259,-299.792,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,-0.004000022888314562,0.004000022888314562,-1.4043246985666435e-08,0.02499985694885254,0.0,0,82.9259,-299.792,0.0563,-1.563481430300354,82.9259,-299.792,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1051,39.99877421756471,1051,39.99877421756471,1051,39.99877421756471,1051,39.99877421756471,1051,39.99877421756471,1051,40.49875889528427,1051,39.99877421756471,1051,39.99877421756471,1051,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1153,39.99877421756471,1153,39.99877421756471,1051,39.99877421756471,1051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.1707978,27.629900348,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.27544371162256,-0.028776635692210367,0.0,0.0009,0.0004,0.0022,0.00241039415863879,0.0,0.0,0.0,-1.563481430300354,1789463716.1598184,1789463716.1598184,1789463716.1598184,1789463716.1598184,1789463716.1598184,6720.348,6720.414,256.1614657676462,256.2014659965375,0.02499985694885254,0.02499985694885254,15.114706487043419,0.8729064870434193,0.06129186528693138,305.55616973257156,82.51295315376532,0.007259285996690679,15.11414799999992,14.275312785999924,0.058751539028837174,1.0,1789463716.1598186,14.27544371162256,5.0,1789463716.1598186,0.02500009536743164,14.276185623484164,14.27544371162256,0.0,0.0009,0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,305.55616973257156,82.51295315376532,0.007259285996690679,0.0,6720.348,6720.414,0.007259285996690679,15.114562342519518,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9383,-301.5734,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,82.9383,-301.5734,0.0563,-1.563481430300354,82.9383,-301.5734,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1056,39.99877421756471,1056,39.99877421756471,1056,39.99877421756471,1056,39.99877421756471,1056,39.99877421756471,1056,40.49875889528427,1056,39.99877421756471,1056,39.99877421756471,1056,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1158,39.99877421756471,1158,39.99877421756471,1056,39.99877421756471,1056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.2922215,27.751324004,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.275089235485286,0.0010470061111838096,0.0,0.0009,0.0012,0.0042,0.004459820624195552,0.0,0.0,0.0,-1.563481430300354,1789463716.2848184,1789463716.2848184,1789463716.2848184,1789463716.2848184,1789463716.2848184,6752.369,6752.435,256.1614657676462,256.20146599657386,0.02499985694885254,0.02499985694885254,15.114706487044492,0.8729064870444923,0.06129186528700672,307.34050087368513,82.52590635136482,0.007259285996690679,15.113912000000086,14.275089884000081,0.05876129743761173,1.0,1789463716.2848186,14.275089235485286,5.0,1789463716.2848186,0.02500009536743164,14.275085560568112,14.275089235485286,0.0,0.0009,0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,307.34050087368513,82.52590635136482,0.007259285996690679,0.0,6752.369,6752.435,0.007259285996690679,15.114562342520593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9507,-303.3549,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,82.9507,-303.3549,0.0563,-1.563481430300354,82.9507,-303.3549,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1060,39.99877421756471,1061,39.99877421756471,1061,39.99877421756471,1061,39.99877421756471,1061,39.99877421756471,1061,40.49875889528427,1061,39.99877421756471,1061,39.99877421756471,1060,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1162,39.99877421756471,1162,39.99877421756471,1061,39.99877421756471,1061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.4106383,27.869740828,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.2749186525622,-0.010476417260902406,0.0,0.0018,0.0001,0.0047,0.005033885179461288,0.0,0.0,0.0,-1.563481430300354,1789463716.3818204,1789463716.3818204,1789463716.3818204,1789463716.3818204,1789463716.3818204,6777.217,6777.283,256.0983693428132,256.18928108203755,0.021999359130859375,0.021999359130859375,15.112485687533097,0.870685687533097,0.061135929976063215,308.72516727343924,82.53595821733978,0.007259285996690679,15.1136802462318,14.274870992565935,0.058757714427959386,1.0,1789463716.3818204,14.2749186525622,5.0,1789463716.3818204,0.021999359130859375,14.275188725874361,14.2749186525622,0.0,0.0018,0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,308.72516727343924,82.53595821733978,0.007259285996690679,0.0,6777.217,6777.283,0.007259285996690679,15.112485687533097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9603,-304.7373,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.021999359130859375,0.0,0,82.9603,-304.7373,0.0563,-1.563481430300354,82.9603,-304.7373,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1065,39.99877421756471,1065,39.99877421756471,1065,39.99877421756471,1065,39.99877421756471,1065,39.99877421756471,1065,40.49875889528427,1065,39.99877421756471,1065,39.99877421756471,1065,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1167,39.99877421756471,1167,39.99877421756471,1065,39.99877421756471,1065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.5306604,27.989762679,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.275950023813863,0.01834925287807518,0.0,0.0009,0.0004,0.0021,0.00231948270094864,0.0,0.0,0.0,-1.563481430300354,1789463716.5088184,1789463716.5088184,1789463716.5088184,1789463716.5088184,1789463716.5088184,6809.752,6809.818,256.19541580893156,256.2370871517847,0.02399730682373047,0.02399730682373047,15.116758837341127,0.8749588373411274,0.06143597279424844,310.53804976191043,82.54911868097614,0.007259285996690679,15.114900919257693,14.276023918238891,0.058766729642816554,1.0,1789463716.5088186,14.275950023813863,5.0,1789463716.5088186,0.02399730682373047,14.275531288738703,14.275950023813863,0.0,0.0009,0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,310.53804976191043,82.54911868097614,0.007259285996690679,0.0,6809.752,6809.818,0.007259285996690679,15.11675883734113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9729,-306.5473,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.02399730682373047,0.0,0,82.9729,-306.5473,0.0563,-1.563481430300354,82.9729,-306.5473,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99877421756471,1070,39.99877421756471,1070,39.99877421756471,1070,39.99877421756471,1070,39.99877421756471,1070,39.99877421756471,1070,40.49875889528427,1070,39.99877421756471,1070,39.99877421756471,1070,nan,nan,nan,nan,nan,nan,nan,57,39.99877421756471,1172,39.99877421756471,1172,39.99877421756471,1070,39.99877421756471,1070,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.650501,28.109603399,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.275460179299483,0.004133273800260748,0.0,0.0028,0.001,0.0082,0.00872238499494261,0.0,0.0,0.0,-1.563481430300354,1789463716.6348186,1789463716.6348186,1789463716.6348186,1789463716.6348186,1789463716.6348186,6842.032,6842.094,256.18589769856925,256.18589769856925,0.024997472763061523,0.024997472763061523,15.114967964215586,0.8731679642155861,0.06131022512713183,312.33670353895167,82.56217585251245,0.007259285996690679,15.114310281538346,14.275466060912969,0.05876168555709754,1.0,1789463716.6348186,14.275460179299483,5.0,1789463716.6348186,0.024997234344482422,14.275426850156403,14.275460179299483,0.0,0.0028,0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,312.33670353895167,82.56217585251245,0.007259285996690679,0.0,6842.032,6842.094,0.007259285996690679,15.115112127731258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9854,-308.343,0.0563,-1.563481430300354,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.024997472763061523,0.0,0,82.9854,-308.343,0.0563,-1.563481430300354,82.9854,-308.343,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.4896194738074,1075,40.4896194738074,1075,40.4896194738074,1075,40.4896194738074,1075,39.98974762845176,1075,39.98974762845176,1075,39.98974762845176,1075,40.4896194738074,1075,40.4896194738074,1075,nan,nan,nan,nan,nan,nan,nan,57,39.98974762845176,1177,39.98974762845176,1177,40.4896194738074,1075,40.4896194738074,1075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.7505462,28.209648723,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.274875544076117,-0.00923847694677703,0.0,0.0064,0.0004,0.0216,0.02253175536881226,0.0,0.0,0.0,-1.563481430300354,1789463716.734821,1789463716.734821,1789463716.734821,1789463716.734821,1789463716.734821,6867.649,6867.711,256.1321536011776,256.1321536011776,0.025002717971801758,0.025002717971801758,15.111797062469478,0.8699970624694782,0.061087577586363954,313.7642318908948,82.57253887112236,0.007259285996690679,15.113612009555665,14.274806543025326,0.058756131560643396,1.0,1789463716.7348213,14.274875544076117,5.0,1789463716.7348213,0.02500295639038086,14.275266550030604,14.274875544076117,0.0,0.0064,0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,313.7642318908948,82.57253887112236,0.007259285996690679,0.0,6867.649,6867.711,0.007259285996690679,15.111652962182813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.9953,-309.7682,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.025002717971801758,0.0,0,82.9953,-309.7682,0.0563,-1.563481430300354,82.9953,-309.7682,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.4896194738074,1079,40.4896194738074,1079,40.4896194738074,1079,40.4896194738074,1079,39.98974762845176,1079,39.98974762845176,1079,39.98974762845176,1079,40.4896194738074,1079,40.4896194738074,1079,nan,nan,nan,nan,nan,nan,nan,57,39.98974762845176,1181,39.98974762845176,1181,40.4896194738074,1079,40.4896194738074,1079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463716.8506138,28.309716188,replay_08_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.276130097461131,0.01436998116608829,0.0,0.0037,0.0032,0.0134,0.01426499211356249,0.0,0.0,0.0,-1.563481430300354,1789463716.8348184,1789463716.8348184,1789463716.8348184,1789463716.8348184,1789463716.8348184,6893.267,6893.332,256.23567734611686,256.19567177591153,0.024996519088745117,0.024996519088745117,15.116724799099838,0.8749247990998388,0.061433582770425,315.19171648519114,82.58290157207742,0.007259285996690679,15.11506317030504,14.276177164353111,0.05876473996220485,1.0,1789463716.8348186,14.276130097461131,5.0,1789463716.8348186,0.024996519088745117,14.275863385073237,14.276130097461131,0.0,0.0037,0.0032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,315.19171648519114,82.58290157207742,0.007259285996690679,0.0,6893.267,6893.332,0.007259285996690679,15.116724799099838,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.0053,-311.1933,0.0563,-1.563481430300354,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024996519088745117,0.0,0,83.0053,-311.1933,0.0563,-1.563481430300354,83.0053,-311.1933,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.4896194738074,1083,40.4896194738074,1083,40.4896194738074,1083,40.4896194738074,1083,39.98974762845176,1083,39.98974762845176,1083,39.98974762845176,1083,40.4896194738074,1083,40.4896194738074,1083,nan,nan,nan,nan,nan,nan,nan,57,39.98974762845176,1185,39.98974762845176,1185,40.4896194738074,1083,40.4896194738074,1083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
