stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788168714.0463574,38.868850994,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8496173620223999,0.843999981880188,0.0,0.0,21.153209899767422,4.0831,-0.0001,0.0,0.0,356.6002,356.6002,21.039411799999993,0.0,0.0,2.3627,0.0,0.0551,0.0,4.7592,0.0,0.0317,4.7592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,nan,nan,nan,nan,17.951197515410655,1527,40.390194409673974,735,40.390194409673974,735,10.970176259417622,414,10.471531883989549,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.0664582,38.888951888,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8496173620223999,0.843999981880188,0.0,0.0,21.153209899767422,4.0831,-0.0001,0.0,0.0,356.6002,356.6002,21.039411799999993,0.0,0.0,2.3627,0.0,0.0551,0.0,4.7592,0.0,0.0317,4.7592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,nan,nan,nan,nan,17.951197515410655,1528,40.390194409673974,735,40.390194409673974,735,10.970176259417622,414,10.471531883989549,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.086554,38.909047576,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8552032709121704,0.843999981880188,0.0,0.0,21.153209899767422,4.0831,-0.0001,0.0,0.0,356.6002,356.6002,21.039411799999993,0.0,0.0,2.3627,0.0,0.0551,0.0,4.7592,0.0,0.0317,4.7592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,nan,nan,nan,nan,17.951197515410655,1529,40.390194409673974,736,40.390194409673974,736,10.970176259417622,414,10.471531883989549,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.106785,38.929278943,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8552032709121704,0.843999981880188,0.0,0.0,21.153209899767422,4.0831,-0.0001,0.0,0.0,356.6002,356.6002,21.039411799999993,0.0,0.0,2.3627,0.0,0.0551,0.0,4.7592,0.0,0.0317,4.7592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,nan,nan,nan,nan,17.951197515410655,1530,40.390194409673974,736,40.390194409673974,736,10.970176259417622,414,10.471531883989549,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.126447,38.948940722,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8552032709121704,0.843999981880188,0.0,0.0,21.153209899767422,4.0831,-0.0001,0.0,0.0,356.6002,356.6002,21.039411799999993,0.0,0.0,2.3627,0.0,0.0551,0.0,4.7592,0.0,0.0317,4.7592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,10.471531883989549,414,nan,nan,nan,nan,17.951197515410655,1531,40.390194409673974,736,40.390194409673974,736,10.970176259417622,414,10.471531883989549,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.1463435,38.96883722,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8552032709121704,0.8500000238418579,0.0,0.0,18.448345957282292,3.9854,0.0003,0.0,0.0,388.2845,388.2845,22.908785499999993,0.0,0.0,2.7974,0.0,0.0551,0.0,5.1143,0.0,0.0338,5.1143,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,nan,nan,nan,nan,17.951197515410655,1532,40.390194409673974,736,40.390194409673974,736,10.970176259417622,415,10.471531883989549,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.1665516,38.989045345,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8552032709121704,0.8500000238418579,0.0,0.0,18.448345957282292,3.9854,0.0003,0.0,0.0,388.2845,388.2845,22.908785499999993,0.0,0.0,2.7974,0.0,0.0551,0.0,5.1143,0.0,0.0338,5.1143,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,nan,nan,nan,nan,17.951197515410655,1533,40.390194409673974,736,40.390194409673974,736,10.970176259417622,415,10.471531883989549,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.1864622,39.008955753,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8618206977844238,0.8500000238418579,0.0,0.0,18.448345957282292,3.9854,0.0003,0.0,0.0,388.2845,388.2845,22.908785499999993,0.0,0.0,2.7974,0.0,0.0551,0.0,5.1143,0.0,0.0338,5.1143,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,nan,nan,nan,nan,17.951197515410655,1534,40.390194409673974,737,40.390194409673974,737,10.970176259417622,415,10.471531883989549,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.2064533,39.028947085,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8618206977844238,0.8500000238418579,0.0,0.0,18.448345957282292,3.9854,0.0003,0.0,0.0,388.2845,388.2845,22.908785499999993,0.0,0.0,2.7974,0.0,0.0551,0.0,5.1143,0.0,0.0338,5.1143,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,10.471531883989549,415,nan,nan,nan,nan,17.951197515410655,1535,40.390194409673974,737,40.390194409673974,737,10.970176259417622,415,10.471531883989549,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.2263532,39.048847057,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8618206977844238,0.8550000190734863,0.0,0.0,21.70351671728229,3.8758,0.0002,0.0,0.0,423.0776,423.0809,24.961675749999994,0.0,0.0,3.3068,0.0,0.0551,0.0,5.4921,0.0,0.036,5.4921,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,nan,nan,nan,nan,17.951197515410655,1536,40.390194409673974,737,40.390194409673974,737,10.970176259417622,416,10.471531883989549,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.2465918,39.069085589,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8618206977844238,0.8550000190734863,0.0,0.0,21.70351671728229,3.8758,0.0002,0.0,0.0,423.0776,423.0809,24.961675749999994,0.0,0.0,3.3068,0.0,0.0551,0.0,5.4921,0.0,0.036,5.4921,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,nan,nan,nan,nan,17.951197515410655,1537,40.390194409673974,737,40.390194409673974,737,10.970176259417622,416,10.471531883989549,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.2664452,39.088938884,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8618206977844238,0.8550000190734863,0.0,0.0,21.70351671728229,3.8758,0.0002,0.0,0.0,423.0776,423.0809,24.961675749999994,0.0,0.0,3.3068,0.0,0.0551,0.0,5.4921,0.0,0.036,5.4921,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,nan,nan,nan,nan,17.951197515410655,1538,40.390194409673974,737,40.390194409673974,737,10.970176259417622,416,10.471531883989549,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.286762,39.109255813,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8673999309539795,0.8550000190734863,0.0,0.0,21.70351671728229,3.8758,0.0002,0.0,0.0,423.0776,423.0809,24.961675749999994,0.0,0.0,3.3068,0.0,0.0551,0.0,5.4921,0.0,0.036,5.4921,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,nan,nan,nan,nan,17.951197515410655,1539,40.390194409673974,738,40.390194409673974,738,10.970176259417622,416,10.471531883989549,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.3066747,39.129168489,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8673999309539795,0.8550000190734863,0.0,0.0,21.70351671728229,3.8758,0.0002,0.0,0.0,423.0776,423.0809,24.961675749999994,0.0,0.0,3.3068,0.0,0.0551,0.0,5.4921,0.0,0.036,5.4921,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,10.471531883989549,416,nan,nan,nan,nan,17.951197515410655,1540,40.390194409673974,738,40.390194409673974,738,10.970176259417622,416,10.471531883989549,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.3268826,39.1493764,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8673999309539795,0.8619999885559082,0.0,0.0,18.7553277892709,3.7917,0.0,0.0,0.0,455.2037,455.2037,26.857018299999996,0.0,0.0,3.8052,0.0,0.0551,0.0,5.8298,0.0,0.0381,5.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,nan,nan,nan,nan,17.951197515410655,1541,40.390194409673974,738,40.390194409673974,738,10.970176259417622,417,10.471531883989549,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.346436,39.168929527,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8673999309539795,0.8619999885559082,0.0,0.0,18.7553277892709,3.7917,0.0,0.0,0.0,455.2037,455.2037,26.857018299999996,0.0,0.0,3.8052,0.0,0.0551,0.0,5.8298,0.0,0.0381,5.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,nan,nan,nan,nan,17.951197515410655,1542,40.390194409673974,738,40.390194409673974,738,10.970176259417622,417,10.471531883989549,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.366775,39.189268884,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8673999309539795,0.8619999885559082,0.0,0.0,18.7553277892709,3.7917,0.0,0.0,0.0,455.2037,455.2037,26.857018299999996,0.0,0.0,3.8052,0.0,0.0551,0.0,5.8298,0.0,0.0381,5.8298,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,10.471531883989549,417,nan,nan,nan,nan,17.951197515410655,1543,40.390194409673974,738,40.390194409673974,738,10.970176259417622,417,10.471531883989549,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.3865776,39.209071094,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8739531636238098,0.8669999837875366,0.0,0.0,21.0236826692709,3.6832,0.0001,0.0,0.0,490.5172,490.5172,28.940514799999995,0.0,0.0,4.3824,0.0,0.0551,0.0,6.1891,0.0,0.0404,6.1891,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,nan,nan,nan,nan,17.951197515410655,1544,40.390194409673974,739,40.390194409673974,739,10.970176259417622,418,10.471531883989549,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.406486,39.228979875,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8739531636238098,0.8669999837875366,0.0,0.0,21.0236826692709,3.6832,0.0001,0.0,0.0,490.5172,490.5172,28.940514799999995,0.0,0.0,4.3824,0.0,0.0551,0.0,6.1891,0.0,0.0404,6.1891,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,nan,nan,nan,nan,17.951197515410655,1545,40.390194409673974,739,40.390194409673974,739,10.970176259417622,418,10.471531883989549,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.4264646,39.248958428,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8739531636238098,0.8669999837875366,0.0,0.0,21.0236826692709,3.6832,0.0001,0.0,0.0,490.5172,490.5172,28.940514799999995,0.0,0.0,4.3824,0.0,0.0551,0.0,6.1891,0.0,0.0404,6.1891,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,nan,nan,nan,nan,17.951197515410655,1546,40.390194409673974,739,40.390194409673974,739,10.970176259417622,418,10.471531883989549,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.4465828,39.269076691,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8739531636238098,0.8669999837875366,0.0,0.0,21.0236826692709,3.6832,0.0001,0.0,0.0,490.5172,490.5172,28.940514799999995,0.0,0.0,4.3824,0.0,0.0551,0.0,6.1891,0.0,0.0404,6.1891,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,nan,nan,nan,nan,17.951197515410655,1547,40.390194409673974,739,40.390194409673974,739,10.970176259417622,418,10.471531883989549,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.466473,39.288966661,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8739531636238098,0.8669999837875366,0.0,0.0,21.0236826692709,3.6832,0.0001,0.0,0.0,490.5172,490.5172,28.940514799999995,0.0,0.0,4.3824,0.0,0.0551,0.0,6.1891,0.0,0.0404,6.1891,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,10.471531883989549,418,nan,nan,nan,nan,17.951197515410655,1548,40.390194409673974,739,40.390194409673974,739,10.970176259417622,418,10.471531883989549,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.4864256,39.30891946,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8781596422195435,0.8740000128746033,0.0,0.0,17.242681469270902,3.6312,0.0,0.0,0.0,510.8885,510.8885,30.142421499999998,0.0,0.0,4.7284,0.0,0.0551,0.0,6.3907,0.0,0.0416,6.3907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,nan,nan,nan,nan,17.951197515410655,1549,40.390194409673974,740,40.390194409673974,740,10.970176259417622,419,10.471531883989549,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.5064523,39.328946122,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8781596422195435,0.8740000128746033,0.0,0.0,17.242681469270902,3.6312,0.0,0.0,0.0,510.8885,510.8885,30.142421499999998,0.0,0.0,4.7284,0.0,0.0551,0.0,6.3907,0.0,0.0416,6.3907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,nan,nan,nan,nan,17.951197515410655,1550,40.390194409673974,740,40.390194409673974,740,10.970176259417622,419,10.471531883989549,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.5264204,39.348913918,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8781596422195435,0.8740000128746033,0.0,0.0,17.242681469270902,3.6312,0.0,0.0,0.0,510.8885,510.8885,30.142421499999998,0.0,0.0,4.7284,0.0,0.0551,0.0,6.3907,0.0,0.0416,6.3907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,nan,nan,nan,nan,17.951197515410655,1551,40.390194409673974,740,40.390194409673974,740,10.970176259417622,419,10.471531883989549,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.5465667,39.369060422,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8781596422195435,0.8740000128746033,0.0,0.0,17.242681469270902,3.6312,0.0,0.0,0.0,510.8885,510.8885,30.142421499999998,0.0,0.0,4.7284,0.0,0.0551,0.0,6.3907,0.0,0.0416,6.3907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,nan,nan,nan,nan,17.951197515410655,1552,40.390194409673974,740,40.390194409673974,740,10.970176259417622,419,10.471531883989549,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.5664306,39.388924193,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8781596422195435,0.8740000128746033,0.0,0.0,17.242681469270902,3.6312,0.0,0.0,0.0,510.8885,510.8885,30.142421499999998,0.0,0.0,4.7284,0.0,0.0551,0.0,6.3907,0.0,0.0416,6.3907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,10.471531883989549,419,nan,nan,nan,nan,17.951197515410655,1553,40.390194409673974,740,40.390194409673974,740,10.970176259417622,419,10.471531883989549,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.5864484,39.408942084,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8900834918022156,0.8740000128746033,0.0,0.0,21.1678466292709,3.5344,0.0,0.0,0.0,547.4127,547.416,32.29744665,0.0,0.0,5.3722,0.0,0.0551,0.0,6.7425,0.0,0.0439,6.7425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,nan,nan,nan,nan,17.951197515410655,1554,40.390194409673974,741,40.390194409673974,741,10.970176259417622,420,10.471531883989549,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.6065292,39.429022931,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8900834918022156,0.8740000128746033,0.0,0.0,21.1678466292709,3.5344,0.0,0.0,0.0,547.4127,547.416,32.29744665,0.0,0.0,5.3722,0.0,0.0551,0.0,6.7425,0.0,0.0439,6.7425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,nan,nan,nan,nan,17.951197515410655,1555,40.390194409673974,741,40.390194409673974,741,10.970176259417622,420,10.471531883989549,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.626568,39.4490617,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8900834918022156,0.8740000128746033,0.0,0.0,21.1678466292709,3.5344,0.0,0.0,0.0,547.4127,547.416,32.29744665,0.0,0.0,5.3722,0.0,0.0551,0.0,6.7425,0.0,0.0439,6.7425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,nan,nan,nan,nan,17.951197515410655,1556,40.390194409673974,741,40.390194409673974,741,10.970176259417622,420,10.471531883989549,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.6465025,39.468996254,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8900834918022156,0.8740000128746033,0.0,0.0,21.1678466292709,3.5344,0.0,0.0,0.0,547.4127,547.416,32.29744665,0.0,0.0,5.3722,0.0,0.0551,0.0,6.7425,0.0,0.0439,6.7425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,nan,nan,nan,nan,17.951197515410655,1557,40.390194409673974,741,40.390194409673974,741,10.970176259417622,420,10.471531883989549,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.6664464,39.488940139,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8900834918022156,0.8740000128746033,0.0,0.0,21.1678466292709,3.5344,0.0,0.0,0.0,547.4127,547.416,32.29744665,0.0,0.0,5.3722,0.0,0.0551,0.0,6.7425,0.0,0.0439,6.7425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,10.471531883989549,420,nan,nan,nan,nan,17.951197515410655,1558,40.390194409673974,741,40.390194409673974,741,10.970176259417622,420,10.471531883989549,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.6865456,39.509039096,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8961972594261169,0.878000020980835,0.0,0.0,22.133425704103875,3.446,-0.0002,0.0,0.0,585.0823,585.0857,34.51995599999999,0.0,0.0,6.0713,0.0,0.0551,0.0,7.0954,0.0,0.0462,7.0954,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,nan,nan,nan,nan,17.951197515410655,1559,40.390194409673974,742,40.390194409673974,742,10.970176259417622,421,10.471531883989549,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.7066371,39.529130809,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8961972594261169,0.878000020980835,0.0,0.0,22.133425704103875,3.446,-0.0002,0.0,0.0,585.0823,585.0857,34.51995599999999,0.0,0.0,6.0713,0.0,0.0551,0.0,7.0954,0.0,0.0462,7.0954,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,nan,nan,nan,nan,17.951197515410655,1560,40.390194409673974,742,40.390194409673974,742,10.970176259417622,421,10.471531883989549,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.7263947,39.548888474,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8961972594261169,0.878000020980835,0.0,0.0,22.133425704103875,3.446,-0.0002,0.0,0.0,585.0823,585.0857,34.51995599999999,0.0,0.0,6.0713,0.0,0.0551,0.0,7.0954,0.0,0.0462,7.0954,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,nan,nan,nan,nan,17.951197515410655,1561,40.390194409673974,742,40.390194409673974,742,10.970176259417622,421,10.471531883989549,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168714.7464275,39.568921302,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.8961972594261169,0.878000020980835,0.0,0.0,22.133425704103875,3.446,-0.0002,0.0,0.0,585.0823,585.0857,34.51995599999999,0.0,0.0,6.0713,0.0,0.0551,0.0,7.0954,0.0,0.0462,7.0954,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,10.471531883989549,421,nan,nan,nan,nan,17.951197515410655,1562,40.390194409673974,742,40.390194409673974,742,10.970176259417622,421,10.471531883989549,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
