stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789476226.4612043,41.820824155,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.579168499687675,0.029147090404641973,3.407962419264535,3.4121,0.0314,0.0775,3.413124465940262,0.0012,0.0012,0.0012,-1.5353492581084405,1789476226.434871,1789476226.434871,1789476226.434871,1789476226.434871,1789476226.434871,1829.323,1829.294,169.87935196170343,169.91935180911517,0.02500009536743164,0.02500009536743164,10.02406176123915,2.7380595316210448,0.3757972404250225,48.101798855307045,42.844566078161016,0.03547021010964957,10.023962844052772,9.609168499687675,0.046433502394801776,1.0,1789476226.434871,9.579168500542616,5.0,1789476226.434871,0.02500009536743164,9.579168500542616,9.579168499687675,0.00012798148614236117,3.4121,0.0314,0.0012,1.0,1.0,0.0,0.0,0.0,0.0,48.101798855307045,42.844566078161016,0.03547021010964957,0.0,1829.323,1829.294,0.03547021010964957,10.024061761239146,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.586,-43.2129,0.0557,-1.5353492581084405,7.286,-0.0057,0.0732,7.286002229618105,3.4079869995612913,0.027999893188884017,3.4081020206556847,3.407962419264535,0.02500009536743164,0.0012,0,43.586,-43.2129,0.0557,-1.5353492581084405,43.586,-43.2129,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.495460053973346,1077,39.99551610268972,1077,39.99551610268972,1077,40.495460053973346,1077,39.99551610268972,1077,39.99551610268972,1077,39.99551610268972,1077,40.495460053973346,1077,40.495460053973346,1077,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99551610268972,2415,39.99551610268972,2415,40.495460053973346,1077,39.99551610268972,1077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476226.5611799,41.920799641,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.578203824156517,0.00882587702428712,3.375001145634255,3.4368,0.0224,0.0624,3.437439419102539,0.0008,0.0008,0.0008,-1.5352648520271654,1789476226.5348709,1789476226.5348709,1789476226.5348709,1789476226.5348709,1789476226.5348709,1846.311,1846.281,169.917166307381,169.8754995181943,0.023999929428100586,0.023999929428100586,10.02388364185447,2.401482791728573,0.31505595663981756,49.05899024334496,42.87858748434856,0.03555461619092459,10.022919999999953,9.608203824156517,0.046430017945968835,1.0,1789476226.5348709,9.578203824536573,5.0,1789476226.5348709,0.023999929428100586,9.578203824536573,9.578203824156517,8.532585272625117e-05,3.4368,0.0224,0.0008,1.0,1.0,0.0,0.0,0.0,0.0,49.05899024334496,42.87858748434856,0.03555461619092459,0.0,1846.311,1846.281,0.03555461619092459,10.023883641854471,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.6122,-43.9581,0.0555,-1.5352648520271654,7.6224,-0.0036,0.0658,7.622400850125897,3.375009924202517,0.016666715675074266,3.375051076336012,3.375001145634255,0.023999929428100586,0.0008,0,43.6122,-43.9581,0.0555,-1.5352648520271654,43.6122,-43.9581,0.0555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.495460053973346,1081,39.99551610268972,1081,39.99551610268972,1081,40.495460053973346,1081,39.99551610268972,1081,39.99551610268972,1081,39.99551610268972,1081,40.495460053973346,1081,40.495460053973346,1081,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99551610268972,2419,39.99551610268972,2419,40.495460053973346,1081,39.99551610268972,1081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476226.661357,42.020976802,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.608388099057025,1.4693732785408178,4.57606608436708,4.8177,0.0156,0.0298,4.817817419745169,0.0004,0.0004,0.0004,-1.535216230101363,1789476226.634872,1789476226.634872,1789476226.634872,1789476226.634872,1789476226.634872,1863.272,1863.243,169.4025848783053,169.4025848783053,0.024999618530273438,0.024999618530273438,9.994752507820012,1.9729522061420894,0.24594880599675442,50.01596073813447,42.91265546059458,0.035603238116727054,10.007151390114343,9.593616294806814,0.04150158038437816,1.0,1789476226.6348722,9.608388099057025,5.0,1789476226.6348722,0.024999618530273438,9.692094989808226,9.608388099057025,0.0,4.8177,0.0156,0.0004,1.0,0.0,0.0,0.0,0.0,0.0,50.01596073813447,42.91265546059458,0.035603238116727054,0.0,1863.272,1863.243,0.035603238116727054,9.994752507820012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.6399,-44.739,0.0551,-1.535216230101363,8.0218,-0.0022,0.0521,8.021800301677922,4.576069825284228,0.012000183108262757,4.576085559763001,4.57606608436708,0.024999618530273438,0.0004,0,43.6399,-44.739,0.0551,-1.535216230101363,43.6399,-44.739,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.495460053973346,1085,39.99551610268972,1085,39.99551610268972,1085,40.495460053973346,1085,39.99551610268972,1085,39.99551610268972,1085,39.99551610268972,1085,40.495460053973346,1085,40.495460053973346,1085,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99551610268972,2423,39.99551610268972,2423,40.495460053973346,1085,39.99551610268972,1085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476226.7811964,42.140816253,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.584367868277731,-0.25218437538578387,5.748086442641401,5.557,0.0067,0.0115,5.557015938433144,0.0002,0.0002,0.0002,-1.5351772759171736,1789476226.759872,1789476226.759872,1789476226.759872,1789476226.759872,1789476226.759872,1884.399,1884.373,168.84257633324808,169.002578774706,0.024999618530273438,0.024999618530273438,9.966432075684644,1.23483199322553,0.14142104328692062,51.215271295939424,42.9554003770571,0.035642192300916475,9.969391894258026,9.558739270939723,0.04017208346672966,1.0,1789476226.7598722,9.584367868277731,5.0,1789476226.7598722,0.02499985694885254,9.729596586526444,9.584367868277731,0.0,5.557,0.0067,0.0002,1.0,0.0,0.0,0.0,0.0,0.0,51.215271295939424,42.9554003770571,0.035642192300916475,0.0,1884.399,1884.373,0.035642192300916475,9.96633702783781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.6772,-45.7847,0.0542,-1.5351772759171736,8.7316,-0.0012,0.0074,8.731600082459114,5.748087708857895,0.008000122072175177,5.7480932760939405,5.748086442641401,0.024999618530273438,0.0002,0,43.6772,-45.7847,0.0542,-1.5351772759171736,43.6772,-45.7847,0.0542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,39.99991938016249,1090,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2428,39.99991938016249,2428,39.99991938016249,1090,39.99991938016249,1090,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476226.9011607,42.260780543,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.601455478944317,0.2613775659987918,3.080046661984935,2.8325,0.0048,-0.0373,2.832749650074994,0.0002,0.0002,0.0002,-1.535173696287288,1789476226.884872,1789476226.884872,1789476226.884872,1789476226.884872,1789476226.884872,1905.582,1905.556,169.76259037156285,169.76259037156285,0.024999618530273438,0.024999618530273438,10.015992831922208,0.762192805446599,0.0823653853839423,52.41297642670846,42.99811089839937,0.03564577193080208,10.003364140436897,9.59011246481879,0.04185913920800374,1.0,1789476226.884872,9.601455478944317,5.0,1789476226.884872,0.024999618530273438,9.665732558988974,9.601455478944317,0.0,2.8325,0.0048,0.0002,1.0,0.0,0.0,0.0,0.0,0.0,52.41297642670846,42.99811089839937,0.03564577193080208,0.0,1905.582,1905.556,0.03564577193080208,10.015992831922206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.7174,-46.912,0.0542,-1.535173696287288,9.2538,-0.0007,0.0063,9.25380002647561,3.08004699778744,0.004000061036087589,3.080049595228576,3.080046661984935,0.024999618530273438,0.0002,0,43.7174,-46.912,0.0542,-1.535173696287288,43.7174,-46.912,0.0542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,39.99991938016249,1095,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2433,39.99991938016249,2433,39.99991938016249,1095,39.99991938016249,1095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476227.001175,42.360794673,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.623894422449856,0.22389081828337395,1.5760238557487518,1.4431,0.0059,-0.0108,1.4431524728870473,0.0001,0.0001,0.0001,-1.5348971741295192,1789476226.9848723,1789476226.9848723,1789476226.9848723,1789476226.9848723,1789476226.9848723,1922.589,1922.563,170.16259647516216,170.28259830625103,0.024999618530273438,0.024999618530273438,10.043133246051688,0.5822332375958332,0.06154099896156301,53.37349819285482,43.03253167570172,0.03592229408857084,10.034067799987094,9.618515640487823,0.04262031143862276,1.0,1789476226.9848726,9.623894422449856,5.0,1789476226.9848726,0.024999618530273438,9.654374186901379,9.623894422449856,0.0,1.4431,0.0059,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,53.37349819285482,43.03253167570172,0.03592229408857084,0.0,1922.589,1922.563,0.03592229408857084,10.04313324605169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.7509,-47.8483,0.0547,-1.5348971741295192,9.4609,-0.0004,0.0403,9.460900008455855,1.576024048218531,0.004000061036087586,1.576029124429945,1.5760238557487518,0.024999618530273438,0.0001,0,43.7509,-47.8483,0.0547,-1.5348971741295192,43.7509,-47.8483,0.0547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,39.99991938016249,1099,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2437,39.99991938016249,2437,39.99991938016249,1099,39.99991938016249,1099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476227.1211305,42.480750116,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.637713762728,0.0917561629075397,0.6520098441850928,0.6039,-0.0009,0.013,0.6040405781071334,0.0001,0.0001,0.0001,-1.5349130806964109,1789476227.1098723,1789476227.1098723,1789476227.1098723,1789476227.1098723,1789476227.1098723,1943.883,1943.857,170.40260013733084,170.44260074769076,0.024999618530273438,0.024999618530273438,10.054933426108137,0.4741334240206285,0.04948787407286679,54.57656092257556,43.07575830225564,0.035906387521679184,10.0523816532072,9.635454313691366,0.043025545340726896,1.0,1789476227.1098726,9.637713762728,5.0,1789476227.1098726,0.02499985694885254,9.650517307268922,9.637713762728,0.0,0.6039,-0.0009,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,54.57656092257556,43.07575830225564,0.035906387521679184,0.0,1943.883,1943.857,0.035906387521679184,10.054837534241821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.7935,-49.0388,0.0556,-1.5349130806964109,9.5808,-0.0002,0.0882,9.580800002087509,0.6520099488822493,0.004000061036087585,0.6520222188926738,0.6520098441850928,0.024999618530273438,0.0001,0,43.7935,-49.0388,0.0556,-1.5349130806964109,43.7935,-49.0388,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,39.99991938016249,1104,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2442,39.99991938016249,2442,39.99991938016249,1104,39.99991938016249,1104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476227.2417872,42.601407067,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.640238786482104,-0.055108954663616615,0.2666648017022876,0.2319,0.0016,-0.0706,0.24241396411923138,0.0001,0.0001,0.0001,-1.5349338630784173,1789476227.2348723,1789476227.2348723,1789476227.2348723,1789476227.2348723,1789476227.2348723,1965.191,1965.164,170.45714122228912,170.4154748470124,0.024000167846679688,0.024000167846679688,10.055742174044395,0.4255421735251943,0.04418830071049944,55.78089540756325,43.11900713933235,0.03588560513967276,10.05624061443246,9.639023220400428,0.043152647684794695,1.0,1789476227.2348723,9.640238786482104,5.0,1789476227.2348723,0.023999929428100586,9.647126994278263,9.640238786482104,0.0,0.2319,0.0016,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,55.78089540756325,43.11900713933235,0.03588560513967276,0.0,1965.191,1965.164,0.03588560513967276,10.055842069161509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.8365,-50.2392,0.0562,-1.5349338630784173,9.6302,-0.0001,0.1255,9.630200000519201,0.2666648017166464,0.0,0.2666648017166464,0.2666648017022876,0.024000167846679688,0.0001,0,43.8365,-50.2392,0.0562,-1.5349338630784173,43.8365,-50.2392,0.0562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1108,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1109,39.99991938016249,1108,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2447,39.99991938016249,2447,39.99991938016249,1109,39.99991938016249,1109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476227.3422487,42.70186828,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.641961053252157,0.06623274429382835,0.12799094669843775,0.1238,-0.0027,0.0115,0.12436229332076504,0.0,0.0,0.0,-1.5349477398927684,1789476227.3348727,1789476227.3348727,1789476227.3348727,1789476227.3348727,1789476227.3348727,1982.24,1982.214,170.54796410622768,170.54796410622768,0.02500176429748535,0.02500176429748535,10.062329882267433,0.4147298822674319,0.042987881158778544,56.74435293761786,43.15358894782939,0.035871728325321595,10.059142644551077,9.641707056933102,0.04326729686988398,1.0,1789476227.334873,9.641961053252157,5.0,1789476227.334873,0.025002002716064453,9.643400365726796,9.641961053252157,0.0,0.1238,-0.0027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.74435293761786,43.15358894782939,0.035871728325321595,0.0,1982.24,1982.214,0.035871728325321595,10.06223392809847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.8711,-51.2027,0.0565,-1.5349477398927684,9.6476,0.0,0.1463,9.6476,0.12799096743437727,0.00399971773232251,0.128053447773678,0.12799094669843775,0.02500176429748535,0.0,0,43.8711,-51.2027,0.0565,-1.5349477398927684,43.8711,-51.2027,0.0565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1112,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1113,39.99991938016249,1112,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2451,39.99991938016249,2451,39.99991938016249,1113,39.99991938016249,1113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
1789476227.4612803,42.820900304,replay_13_t0.400_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.648939684493872,0.07493319426577938,0.06399975586029927,0.0564,-0.002,-0.011,0.057497478205570024,0.0,0.0,0.0,-1.53495883319219,1789476227.434871,1789476227.434871,1789476227.434871,1789476227.434871,1789476227.434871,1999.306,1999.277,170.67934890995653,170.5593493677213,0.02500009536743164,0.02500009536743164,10.066541599191495,0.4105415991914949,0.042516735624637,57.708234032204885,43.18817377461852,0.03586063502590009,10.067051999999983,9.649021448898125,0.04333246234070978,1.0,1789476227.434871,9.648939684493872,5.0,1789476227.434871,0.02500009536743164,9.648476352869764,9.648939684493872,0.0,0.0564,-0.002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.708234032204885,43.18817377461852,0.03586063502590009,0.0,1999.306,1999.277,0.03586063502590009,10.066541599191494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.9058,-52.1674,0.0568,-1.53495883319219,9.656,0.0,0.1605,9.656,0.06399975586029927,0.0,0.06399975586029927,0.06399975586029927,0.02500009536743164,0.0,0,43.9058,-52.1674,0.0568,-1.53495883319219,43.9058,-52.1674,0.0568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,39.99991938016249,1117,nan,nan,nan,nan,nan,nan,49.997831019093645,744,39.99991938016249,2455,39.99991938016249,2455,39.99991938016249,1117,39.99991938016249,1117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789476199.5626762
