event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
10841,95829728821031,1789737677711834556,/current_map_pose,PoseWithCovarianceStamped,1789737677706328839,,"{""covariance_6x6"":[0.013502397888700005,-9.316890441368741e-07,0.0,0.0,0.0,-6.633865012872775e-08,-9.316890441368741e-07,0.013502397888700005,0.0,0.0,0.0,1.6954041370809136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.633865012872775e-08,1.6954041370809136e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013502397888700005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013502397888700005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10842,95829729583083,1789737677712597109,/autodrive/roboracer_1/lidar,LaserScan,1789737677706328839,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.80410099029541,""min_range_m"":0.8598647713661194,""range_count"":1081}"
10843,95829729801223,1789737677712814788,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013502397888700005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.7063289]}"
10844,95829730495669,1789737677713509003,/cmd/speed,AckermannDriveStamped,1789737677711604764,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10845,95829731224518,1789737677714237883,/amcl_pose,PoseWithCovarianceStamped,1789737677706328839,,"{""covariance_6x6"":[0.0001,-9.363608910462062e-07,0.0,0.0,0.0,-6.666763852081203e-08,-9.363608910462062e-07,0.0001,0.0,0.0,0.0,1.7063366897218657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666763852081203e-08,1.7063366897218657e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10846,95829731429974,1789737677714443249,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.7063289,1789737677.7063289,0.0,0.0,0.0,0.0,1789737677.7063289,1789737677.7063289,0.0,259.0,271.0,NaN,NaN,0.0]}"
10847,95829731578463,1789737677714591738,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.024366,NaN,NaN,0.024366,1084.0,0.0,0.0,2500.0,468.0,3.266529,0.198854,0.198392,0.300524,0.030247,0.565102,1.014687,NaN,NaN,3.300833,3.399129,1.0,0.9999998807907104,1.102572,0.305324,0.067717,0.0005818024510517716]}"
10848,95829731692448,1789737677714705782,/amcl_timing,Float64,,,"{""value"":3.300833}"
10849,95829731786525,1789737677714799929,/amcl_particle_count,Int32,,,"{""value"":2500}"
10850,95829732735218,1789737677715748642,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10851,95829732819065,1789737677715832450,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10852,95829749956403,1789737677732970589,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10853,95829750133506,1789737677733146920,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10854,95829750997660,1789737677734011435,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829748781404,""bridge_receive_ros_stamp_ns"":1789737677731749123,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":468,""request_monotonic_ns"":95829719023227,""request_sequence"":468,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0001,""simulator_linear_acceleration_y"":0.0001,""simulator_linear_acceleration_z"":-0.0026,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10855,95829751488813,1789737677734502278,/autodrive/roboracer_1/imu,Imu,1789737677731749123,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":-0.0026,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10856,95829751737129,1789737677734750504,/autodrive/roboracer_1/left_encoder,JointState,1789737677731749123,,"{""position"":[0.0],""velocity"":[]}"
10857,95829751938378,1789737677734951802,/autodrive/roboracer_1/right_encoder,JointState,1789737677731749123,,"{""position"":[0.0],""velocity"":[]}"
10858,95829752295569,1789737677735308974,/odom,Odometry,1789737677731749123,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10859,95829752541802,1789737677735555076,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.7317493,0.025420427322387695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10860,95829753528196,1789737677736541580,/ekf_odom,Odometry,1789737677731749123,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10861,95829753832988,1789737677736846403,/current_map_pose,PoseWithCovarianceStamped,1789737677731749123,,"{""covariance_6x6"":[0.013510023973900005,-9.363608910462062e-07,0.0,0.0,0.0,-6.666763852081203e-08,-9.363608910462062e-07,0.013510023973900005,0.0,0.0,0.0,1.7063366897218657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666763852081203e-08,1.7063366897218657e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013510023973900005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013510023973900005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10862,95829754526301,1789737677737539736,/autodrive/roboracer_1/lidar,LaserScan,1789737677731749123,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804084777832031,""min_range_m"":0.8598675727844238,""range_count"":1081}"
10863,95829754740133,1789737677737753458,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013510023973900005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.731749]}"
10864,95829755517144,1789737677738530598,/cmd/speed,AckermannDriveStamped,1789737677737032503,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10865,95829756740893,1789737677739754328,/amcl_timing,Float64,,,"{""value"":4.011659}"
10866,95829757428406,1789737677740441810,/amcl_pose,PoseWithCovarianceStamped,1789737677731749123,,"{""covariance_6x6"":[0.0001,-9.413732883443302e-07,0.0,0.0,0.0,-6.724709942162752e-08,-9.413732883443302e-07,0.0001,0.0,0.0,0.0,1.7283611768655136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.724709942162752e-08,1.7283611768655136e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10867,95829757635645,1789737677740649180,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.731749,1789737677.731749,0.0,0.0,0.0,0.0,1789737677.731749,1789737677.731749,0.0,259.0,271.0,NaN,NaN,0.0]}"
10868,95829757837204,1789737677740850619,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.294914,NaN,NaN,0.294914,1084.0,0.0,0.0,2500.0,469.0,3.977054,0.198042,0.459915,0.31931,0.035677,1.131606,0.997915,NaN,NaN,4.011659,4.108451,1.0,1.0000001192092896,1.050294,0.300665,0.285056,0.0005895099602639675]}"
10869,95829757988749,1789737677741002314,/amcl_particle_count,Int32,,,"{""value"":2500}"
10870,95829758720764,1789737677741734229,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10871,95829758811465,1789737677741824769,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10872,95829775280186,1789737677758294332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10873,95829775532480,1789737677758546606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10874,95829776825701,1789737677759839656,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829774215645,""bridge_receive_ros_stamp_ns"":1789737677757184837,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":469,""request_monotonic_ns"":95829744400491,""request_sequence"":469,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0,""simulator_linear_acceleration_y"":-0.0004,""simulator_linear_acceleration_z"":-0.0008,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10875,95829777301234,1789737677760315040,/autodrive/roboracer_1/imu,Imu,1789737677757184837,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0,""ay_mps2"":-0.0004,""az_mps2"":-0.0008,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10876,95829777542728,1789737677760556193,/autodrive/roboracer_1/left_encoder,JointState,1789737677757184837,,"{""position"":[0.0],""velocity"":[]}"
10877,95829777799631,1789737677760813076,/autodrive/roboracer_1/right_encoder,JointState,1789737677757184837,,"{""position"":[0.0],""velocity"":[]}"
10878,95829778170939,1789737677761184344,/odom,Odometry,1789737677757184837,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10879,95829778465763,1789737677761479378,/ekf_odom,Odometry,1789737677757184837,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10880,95829778704061,1789737677761717365,/current_map_pose,PoseWithCovarianceStamped,1789737677757184837,,"{""covariance_6x6"":[0.013517654688100005,-9.413732883443302e-07,0.0,0.0,0.0,-6.724709942162752e-08,-9.413732883443302e-07,0.013517654688100005,0.0,0.0,0.0,1.7283611768655136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.724709942162752e-08,1.7283611768655136e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013517654688100005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013517654688100005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10881,95829778930506,1789737677761943771,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.757185,0.025435686111450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10882,95829779097941,1789737677762111346,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013517654688100005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.7571847]}"
10883,95829779891973,1789737677762905368,/cmd/speed,AckermannDriveStamped,1789737677762165508,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10884,95829780522749,1789737677763536204,/autodrive/roboracer_1/lidar,LaserScan,1789737677757184837,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804073333740234,""min_range_m"":0.8598694801330566,""range_count"":1081}"
10885,95829781353019,1789737677764366404,/amcl_pose,PoseWithCovarianceStamped,1789737677757184837,,"{""covariance_6x6"":[0.0001,-9.460414958084584e-07,0.0,0.0,0.0,-6.800104301873944e-08,-9.460414958084584e-07,0.0001,0.0,0.0,0.0,1.7556789089212543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.800104301873944e-08,1.7556789089212543e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10886,95829781538838,1789737677764552113,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.7571847,1789737677.7571847,0.0,0.0,0.0,0.0,1789737677.7571847,1789737677.7571847,0.0,259.0,271.0,NaN,NaN,0.0]}"
10887,95829781709169,1789737677764722653,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.030207,NaN,NaN,0.030207,1084.0,0.0,0.0,2500.0,470.0,2.019806,0.210095,0.197932,0.046788,0.0321,0.318338,0.426501,NaN,NaN,2.073377,2.188984,1.0,0.9999998807907104,0.828447,0.170691,0.055234,0.0005973184597678483]}"
10888,95829781833031,1789737677764846316,/amcl_timing,Float64,,,"{""value"":2.073377}"
10889,95829781920997,1789737677764934391,/amcl_particle_count,Int32,,,"{""value"":2500}"
10890,95829783330736,1789737677766344471,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10891,95829783453647,1789737677766467212,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10892,95829800632623,1789737677783647080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10893,95829800816899,1789737677783830404,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10894,95829801856724,1789737677784870579,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829799432197,""bridge_receive_ros_stamp_ns"":1789737677782400327,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":470,""request_monotonic_ns"":95829769796841,""request_sequence"":470,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0001,""simulator_linear_acceleration_y"":0.0002,""simulator_linear_acceleration_z"":0.0004,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10895,95829802367243,1789737677785380968,/autodrive/roboracer_1/imu,Imu,1789737677782400327,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0002,""az_mps2"":0.0004,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10896,95829802666986,1789737677785680772,/autodrive/roboracer_1/left_encoder,JointState,1789737677782400327,,"{""position"":[0.0],""velocity"":[]}"
10897,95829802870218,1789737677785883954,/autodrive/roboracer_1/right_encoder,JointState,1789737677782400327,,"{""position"":[0.0],""velocity"":[]}"
10898,95829803263427,1789737677786276882,/odom,Odometry,1789737677782400327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10899,95829803541219,1789737677786554704,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.7824004,0.02521538734436035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10900,95829804721127,1789737677787734762,/ekf_odom,Odometry,1789737677782400327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10901,95829805066446,1789737677788080201,/current_map_pose,PoseWithCovarianceStamped,1789737677782400327,,"{""covariance_6x6"":[0.013525219335100005,-9.460414958084584e-07,0.0,0.0,0.0,-6.800104301873944e-08,-9.460414958084584e-07,0.013525219335100005,0.0,0.0,0.0,1.7556789089212543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.800104301873944e-08,1.7556789089212543e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013525219335100005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013525219335100005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10902,95829805807268,1789737677788820873,/autodrive/roboracer_1/lidar,LaserScan,1789737677782400327,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804089546203613,""min_range_m"":0.859871506690979,""range_count"":1081}"
10903,95829806050205,1789737677789063690,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013525219335100005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.7824004]}"
10904,95829806991854,1789737677790005570,/amcl_pose,PoseWithCovarianceStamped,1789737677782400327,,"{""covariance_6x6"":[0.0001,-9.510383162291787e-07,0.0,0.0,0.0,-6.851961948632679e-08,-9.510383162291787e-07,0.0001,0.0,0.0,0.0,1.7686954100340134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.851961948632679e-08,1.7686954100340134e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10905,95829807341482,1789737677790354946,/cmd/speed,AckermannDriveStamped,1789737677788317577,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10906,95829807453893,1789737677790467227,/amcl_timing,Float64,,,"{""value"":3.141925}"
10907,95829808078387,1789737677791091851,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10908,95829808201758,1789737677791215123,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10909,95829808344316,1789737677791357651,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.7824004,1789737677.7824004,0.0,0.0,0.0,0.0,1789737677.7824004,1789737677.7824004,0.0,259.0,271.0,NaN,NaN,0.0]}"
10910,95829808501251,1789737677791514586,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.024286,NaN,NaN,0.024286,1084.0,0.0,0.0,2500.0,471.0,3.102211,0.19666,0.200577,0.289614,0.03194,0.557658,1.27136,NaN,NaN,3.141925,3.249427,1.0,0.9999999403953552,0.718421,0.30375,0.041427,0.0006052243406884372]}"
10911,95829808611579,1789737677791624883,/amcl_particle_count,Int32,,,"{""value"":2500}"
10912,95829825337553,1789737677808352130,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10913,95829825522080,1789737677808535925,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10914,95829826710023,1789737677809724008,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829824261150,""bridge_receive_ros_stamp_ns"":1789737677807229390,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":471,""request_monotonic_ns"":95829794907754,""request_sequence"":471,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0004,""simulator_linear_acceleration_y"":-0.0002,""simulator_linear_acceleration_z"":0.0013,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10915,95829827318797,1789737677810332883,/autodrive/roboracer_1/imu,Imu,1789737677807229390,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":-0.0002,""az_mps2"":0.0013,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10916,95829827642776,1789737677810656431,/autodrive/roboracer_1/left_encoder,JointState,1789737677807229390,,"{""position"":[0.0],""velocity"":[]}"
10917,95829827857439,1789737677810870904,/autodrive/roboracer_1/right_encoder,JointState,1789737677807229390,,"{""position"":[0.0],""velocity"":[]}"
10918,95829828293599,1789737677811307214,/odom,Odometry,1789737677807229390,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10919,95829828710973,1789737677811724518,/ekf_odom,Odometry,1789737677807229390,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10920,95829829117467,1789737677812131082,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.8072295,0.02482914924621582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10921,95829830282016,1789737677813295661,/current_map_pose,PoseWithCovarianceStamped,1789737677807229390,,"{""covariance_6x6"":[0.013532668054000005,-9.510383162291787e-07,0.0,0.0,0.0,-6.851961948632679e-08,-9.510383162291787e-07,0.013532668054000005,0.0,0.0,0.0,1.7686954100340134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.851961948632679e-08,1.7686954100340134e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013532668054000005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013532668054000005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10922,95829830567532,1789737677813581077,/cmd/speed,AckermannDriveStamped,1789737677812262279,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10923,95829831315708,1789737677814329193,/autodrive/roboracer_1/lidar,LaserScan,1789737677807229390,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804089546203613,""min_range_m"":0.859871506690979,""range_count"":1081}"
10924,95829831602678,1789737677814616123,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013532668054000005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.8072295]}"
