time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
39.23018287,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00625135771669619,0.00424082228167447,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,400,22.99701579224572,798,11.49850789612286,406,9.998702518367704,392,9.998702518367704,392,11.49850789612286,406,11.49850789612286,406,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.250058329,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00625135771669619,0.00424082228167447,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,406,11.49850789612286,400,22.99701579224572,798,11.49850789612286,406,9.998702518367704,393,9.998702518367704,393,11.49850789612286,406,11.49850789612286,406,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.269984432,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00637147758758241,0.004367100220283776,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,401,22.99701579224572,800,11.49850789612286,407,9.998702518367704,393,9.998702518367704,393,11.49850789612286,407,11.49850789612286,407,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.290206975,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00637147758758241,0.004367100220283776,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,401,22.99701579224572,800,11.49850789612286,407,9.998702518367704,393,9.998702518367704,393,11.49850789612286,407,11.49850789612286,407,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.31046981,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00637147758758241,0.004367100220283776,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,401,22.99701579224572,800,11.49850789612286,407,9.998702518367704,393,9.998702518367704,393,11.49850789612286,407,11.49850789612286,407,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.330130274,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00637147758758241,0.004367100220283776,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,401,22.99701579224572,800,11.49850789612286,407,9.998702518367704,393,9.998702518367704,393,11.49850789612286,407,11.49850789612286,407,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.350054394,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00637147758758241,0.004367100220283776,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,407,11.49850789612286,401,22.99701579224572,800,11.49850789612286,407,9.998702518367704,394,9.998702518367704,394,11.49850789612286,407,11.49850789612286,407,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.369987232,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00641586725175656,0.00441095377185108,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,402,22.99701579224572,802,11.49850789612286,408,9.998702518367704,394,9.998702518367704,394,11.49850789612286,408,11.49850789612286,408,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.390192498,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00641586725175656,0.00441095377185108,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,402,22.99701579224572,802,11.49850789612286,408,9.998702518367704,394,9.998702518367704,394,11.49850789612286,408,11.49850789612286,408,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.410245319,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00641586725175656,0.00441095377185108,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,402,22.99701579224572,802,11.49850789612286,408,9.998702518367704,394,9.998702518367704,394,11.49850789612286,408,11.49850789612286,408,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.430101304,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00641586725175656,0.00441095377185108,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,402,22.99701579224572,802,11.49850789612286,408,9.998702518367704,394,9.998702518367704,394,11.49850789612286,408,11.49850789612286,408,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.450098361,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00641586725175656,0.00441095377185108,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,408,11.49850789612286,402,22.99701579224572,802,11.49850789612286,408,9.998702518367704,395,9.998702518367704,395,11.49850789612286,408,11.49850789612286,408,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.470291617,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00646559419412666,0.004454934887430122,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,403,22.99701579224572,804,11.49850789612286,409,9.998702518367704,395,9.998702518367704,395,11.49850789612286,409,11.49850789612286,409,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.490248524,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00646559419412666,0.004454934887430122,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,403,22.99701579224572,804,11.49850789612286,409,9.998702518367704,395,9.998702518367704,395,11.49850789612286,409,11.49850789612286,409,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.510281772,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00646559419412666,0.004454934887430122,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,403,22.99701579224572,804,11.49850789612286,409,9.998702518367704,395,9.998702518367704,395,11.49850789612286,409,11.49850789612286,409,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.530088952,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00646559419412666,0.004454934887430122,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,403,22.99701579224572,804,11.49850789612286,409,9.998702518367704,395,9.998702518367704,395,11.49850789612286,409,11.49850789612286,409,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.550054838,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.00646559419412666,0.004454934887430122,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,409,11.49850789612286,403,22.99701579224572,804,11.49850789612286,409,9.998702518367704,396,9.998702518367704,396,11.49850789612286,409,11.49850789612286,409,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.569943218,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,396,9.998702518367704,396,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.590026691,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,396,9.998702518367704,396,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.610258212,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,396,9.998702518367704,396,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.630264439,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,396,9.998702518367704,396,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.650070497,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,397,9.998702518367704,397,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.670044886,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006514674704237385,0.004494750324794346,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,410,11.49850789612286,404,22.99701579224572,806,11.49850789612286,410,9.998702518367704,397,9.998702518367704,397,11.49850789612286,410,11.49850789612286,410,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.68998046,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066318927458192045,0.004592585591708673,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,405,22.99701579224572,808,11.49850789612286,411,9.998702518367704,397,9.998702518367704,397,11.49850789612286,411,11.49850789612286,411,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.710500028,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066318927458192045,0.004592585591708673,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,405,22.99701579224572,808,11.49850789612286,411,9.998702518367704,397,9.998702518367704,397,11.49850789612286,411,11.49850789612286,411,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.730293723,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066318927458192045,0.004592585591708673,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,405,22.99701579224572,808,11.49850789612286,411,9.998702518367704,397,9.998702518367704,397,11.49850789612286,411,11.49850789612286,411,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.750034159,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066318927458192045,0.004592585591708673,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,405,22.99701579224572,808,11.49850789612286,411,9.998702518367704,398,9.998702518367704,398,11.49850789612286,411,11.49850789612286,411,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.770047876,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066318927458192045,0.004592585591708673,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,411,11.49850789612286,405,22.99701579224572,808,11.49850789612286,411,9.998702518367704,398,9.998702518367704,398,11.49850789612286,411,11.49850789612286,411,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.789952845,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006641136896132956,0.004587858424436339,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,406,22.99701579224572,810,11.49850789612286,412,9.998702518367704,398,9.998702518367704,398,11.49850789612286,412,11.49850789612286,412,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.810093498,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006641136896132956,0.004587858424436339,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,406,22.99701579224572,810,11.49850789612286,412,9.998702518367704,398,9.998702518367704,398,11.49850789612286,412,11.49850789612286,412,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.830154733,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006641136896132956,0.004587858424436339,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,406,22.99701579224572,810,11.49850789612286,412,9.998702518367704,398,9.998702518367704,398,11.49850789612286,412,11.49850789612286,412,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.850354786,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006641136896132956,0.004587858424436339,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,406,22.99701579224572,810,11.49850789612286,412,9.998702518367704,399,9.998702518367704,399,11.49850789612286,412,11.49850789612286,412,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.870072347,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.006641136896132956,0.004587858424436339,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,412,11.49850789612286,406,22.99701579224572,810,11.49850789612286,412,9.998702518367704,399,9.998702518367704,399,11.49850789612286,412,11.49850789612286,412,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.889958064,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066118282522473594,0.004552518664715724,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,407,22.99701579224572,812,11.49850789612286,413,9.998702518367704,399,9.998702518367704,399,11.49850789612286,413,11.49850789612286,413,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
39.910154477,record,3.3130462169647217,0.0,3.3130462169647217,0.0,0.012832739390432835,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,1.1925535776527734,-0.0896218732524801,-0.013759662838223923,0.0020793145793016545,0.0001,1.1925535776527734,-0.0896218732524801,-0.01375966283822392,0.0066118282522473594,0.004552518664715724,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,413,11.49850789612286,407,22.99701579224572,812,11.49850789612286,413,9.998702518367704,399,9.998702518367704,399,11.49850789612286,413,11.49850789612286,413,0.635278,0.015056,0.635278,0.980658,1.0,0.644004225730896,2500.0,1762.0,9396.013127744669,2500.0
