stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789469110.1000617,12.863954356,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.017557209856683,0.247820749886125,0.030767510865706137,0.0361,0.0039,0.0165,0.03988320448509623,0.0,0.0,0.0,-1.5707906666098086,1789469110.086813,1789469110.086813,1789469110.086813,1789469110.086813,1789469110.086813,3882.999,3883.022,341.3270736672229,341.3270736672229,0.026001453399658203,0.026001453399658203,20.13829734636615,1.4911973463661532,0.07996939719131411,161.70704104180012,0.02774588941181731,0.00023299271005750022,20.13608119510474,19.018528688776428,0.05881533432003207,1.0,1789469110.086813,19.017557209856683,5.0,1789469110.086813,0.026001453399658203,19.01205216264478,19.017557209856683,0.0,0.0361,0.0039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.70704104180012,0.02774588941181731,0.00023299271005750022,0.0,3882.999,3883.022,0.00023299271005750022,20.138297346366155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7988,-156.645,0.0553,-1.5707906666098086,18.6471,0.0,0.1386,18.6471,0.030767510865706137,0.0,0.030767510865706137,0.030767510865706137,0.026001453399658203,0.0,0,0.7988,-156.645,0.0553,-1.5707906666098086,0.7988,-156.645,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,472,39.99930487208028,472,39.99930487208028,472,39.99930487208028,472,39.99930487208028,472,40.49929618298129,472,40.49929618298129,472,40.49929618298129,472,39.99930487208028,472,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,563,39.99930487208028,563,39.99930487208028,472,40.49929618298129,472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.2199805,12.983873194,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.018765117825467,-0.030686291723569823,0.019998408678517723,0.0229,-0.0061,0.0045,0.024121981676470942,0.0,0.0,0.0,-1.5707917266395952,1789469110.2108135,1789469110.2108135,1789469110.2108135,1789469110.2108135,1789469110.2108135,3925.319,3925.342,341.25266271242003,341.25266271242003,0.025002002716064453,0.025002002716064453,20.13390710003278,1.4837070997646826,0.07955448733758107,164.06543687569325,0.028293624403648406,0.00023193268027088543,20.13608119510474,19.018528688776428,0.058748087499753666,1.0,1789469110.2108135,19.018765117825467,5.0,1789469110.2108135,0.025002002716064453,19.020104882436684,19.018765117825467,0.0,0.0229,-0.0061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,164.06543687569325,0.028293624403648406,0.00023193268027088543,0.0,3925.319,3925.342,0.00023193268027088543,20.13390710003278,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7989,-158.9571,0.0553,-1.5707917266395952,18.6502,0.0001,0.1415,18.650200000268097,0.01999839795558154,0.00399967959109721,0.020394444283217118,0.019998408678517723,0.025002002716064453,0.0,0,0.7989,-158.9571,0.0553,-1.5707917266395952,0.7989,-158.9571,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,477,39.99930487208028,477,39.99930487208028,477,39.99930487208028,477,39.99930487208028,477,40.49929618298129,477,40.49929618298129,477,40.49929618298129,477,39.99930487208028,477,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,568,39.99930487208028,568,39.99930487208028,477,40.49929618298129,477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.319993,13.083885718,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.019896581015022,-0.011527167513217786,0.016000080830359177,0.0227,0.0069,0.0202,0.031159910141077107,0.0,0.0,0.0,-1.5707917266395952,1789469110.3108115,1789469110.3108115,1789469110.3108115,1789469110.3108115,1789469110.3108115,3959.451,3959.474,341.2819528310045,341.2819528310045,0.02499985694885254,0.02499985694885254,20.135635217029265,1.4837352170292633,0.07954874393650316,165.9673622006134,0.028734743049841884,0.00023193268027088543,20.13736959101574,19.019745578714367,0.05875284364669681,1.0,1789469110.3108118,19.019896581015022,5.0,1789469110.3108118,0.02500009536743164,19.02075226071872,19.019896581015022,0.0,0.0227,0.0069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,165.9673622006134,0.028734743049841884,0.00023193268027088543,0.0,3959.451,3959.474,0.00023193268027088543,20.135443189380283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7989,-160.8217,0.0553,-1.5707917266395952,18.6519,0.0,0.143,18.6519,0.016000091553363068,-0.004000022888314562,0.016492516873510863,0.016000080830359177,0.02499985694885254,0.0,0,0.7989,-160.8217,0.0553,-1.5707917266395952,0.7989,-160.8217,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,481,39.99930487208028,481,39.99930487208028,481,39.99930487208028,481,39.99930487208028,481,40.49929618298129,481,40.49929618298129,481,40.49929618298129,481,39.99930487208028,481,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,572,39.99930487208028,572,39.99930487208028,481,40.49929618298129,481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.441809,13.205701901,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.01926808694267,-0.008152888014003849,0.008333357837517708,-0.0242,-0.0022,-0.0806,0.08418337127960605,0.0,0.0,0.0,-1.5707917266395952,1789469110.4358115,1789469110.4358115,1789469110.4358115,1789469110.4358115,1789469110.4358115,4002.114,4002.137,341.2926702363439,341.2926702363439,0.023999929428100586,0.023999929428100586,20.13626754394429,1.4830675436762384,0.07950740589576728,168.34474945292314,0.02928613685719892,0.00023193268027088543,20.136936000000006,19.019336052000007,0.058765032805055725,1.0,1789469110.4358118,19.01926808694267,5.0,1789469110.4358118,0.024000167846679688,19.01888295161775,19.01926808694267,0.0,-0.0242,-0.0022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.34474945292314,0.02928613685719892,0.00023193268027088543,0.0,4002.114,4002.137,0.00023193268027088543,20.136067509497575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7989,-163.1525,0.0553,-1.5707917266395952,18.6532,0.0001,0.1443,18.65320000026805,0.008333357837517708,0.0,0.008333357837517708,0.008333357837517708,0.023999929428100586,0.0,0,0.7989,-163.1525,0.0553,-1.5707917266395952,0.7989,-163.1525,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,485,39.99930487208028,486,39.99930487208028,486,39.99930487208028,486,39.99930487208028,486,40.49929618298129,486,40.49929618298129,486,40.49929618298129,486,39.99930487208028,485,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,576,39.99930487208028,576,39.99930487208028,486,40.49929618298129,486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.5601554,13.324048406,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.01997019763455,-0.01702977666599916,0.00800036168966032,-0.0036,-0.0007,-0.0213,0.021613421755936748,0.0,0.0,0.0,-1.5707917266371112,1789469110.5358117,1789469110.5358117,1789469110.5358117,1789469110.5358117,1789469110.5358117,4036.246,4036.269,341.2549705206316,341.37497578513285,0.024998903274536133,0.024998903274536133,20.13758341602005,1.483683415752008,0.07953743805481367,170.24675944870611,0.02972727514192345,0.00023193268275489842,20.137544681015395,19.019910951219043,0.058757951341050725,1.0,1789469110.5358117,19.01997019763455,5.0,1789469110.5358117,0.024998903274536133,19.020305927322422,19.01997019763455,0.0,-0.0036,-0.0007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,170.24675944870611,0.02972727514192345,0.00023193268275489842,0.0,4036.246,4036.269,0.00023193268275489842,20.137583416020053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.799,-165.0185,0.0553,-1.5707917266371112,18.6539,0.0001,0.1451,18.65390000026804,0.008000350967526394,0.00400017548377252,0.008944664303626785,0.00800036168966032,0.024998903274536133,0.0,0,0.799,-165.0185,0.0553,-1.5707917266371112,0.799,-165.0185,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,490,39.99930487208028,490,39.99930487208028,490,39.99930487208028,490,39.99930487208028,490,40.49929618298129,490,40.49929618298129,490,40.49929618298129,490,39.99930487208028,490,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,581,39.99930487208028,581,39.99930487208028,490,40.49929618298129,490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.6800447,13.443937578,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.02020203089094,0.009041962955644536,0.004000175483763197,0.0094,0.0042,0.0147,0.01794686602167632,0.0,0.0,0.0,-1.5707928266728821,1789469110.6608117,1789469110.6608117,1789469110.6608117,1789469110.6608117,1789469110.6608117,4078.91,4078.933,341.2949722754593,341.2949722754775,0.024998903274536133,0.024998903274536133,20.136403364252637,1.4820033642526376,0.0794452442454669,172.62424934413443,0.03027633896856509,0.0002308326469839806,20.13785119257283,19.020200451385037,0.0587611614149367,1.0,1789469110.6608117,19.02020203089094,5.0,1789469110.6608117,0.024998903274536133,19.02021098142438,19.02020203089094,0.0,0.0094,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.62424934413443,0.03027633896856509,0.0002308326469839806,0.0,4078.91,4078.933,0.0002308326469839806,20.136403364252637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.799,-167.3512,0.0553,-1.5707928266728821,18.6544,0.0,0.1457,18.6544,0.004000175483763197,0.0,0.004000175483763197,0.004000175483763197,0.024998903274536133,0.0,0,0.799,-167.3512,0.0553,-1.5707928266728821,0.799,-167.3512,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,495,39.99930487208028,495,39.99930487208028,495,39.99930487208028,495,39.99930487208028,495,40.49929618298129,495,40.49929618298129,495,40.49929618298129,495,39.99930487208028,495,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,586,39.99930487208028,586,39.99930487208028,495,40.49929618298129,495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.7800896,13.543982584,replay_02_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.019853178923594,0.04330087548412142,0.0,0.0057,0.0002,0.0057,0.008063498000247783,0.0,0.0,0.0,-1.5707928266728821,1789469110.7608128,1789469110.7608128,1789469110.7608128,1789469110.7608128,1789469110.7608128,4113.042,4113.065,341.4052094301061,341.4052094300697,0.024999618530273438,0.024999618530273438,20.142907356375186,1.4882073561071607,0.07977653653426635,174.52625182395425,0.030715383243349968,0.0002308326469839806,20.137659145164363,19.02001906260774,0.05877048343777124,1.0,1789469110.7608128,19.019853178923594,5.0,1789469110.7608128,0.024999618530273438,19.018913171380085,19.019853178923594,0.0,0.0057,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.52625182395425,0.030715383243349968,0.0002308326469839806,0.0,4113.042,4113.065,0.0002308326469839806,20.142907356375186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.799,-169.2173,0.0553,-1.5707928266728821,18.6547,0.0001,0.146,18.654700000268026,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.799,-169.2173,0.0553,-1.5707928266728821,0.799,-169.2173,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,499,39.99930487208028,499,39.99930487208028,499,39.99930487208028,499,39.99930487208028,499,40.49929618298129,499,40.49929618298129,499,40.49929618298129,499,39.99930487208028,499,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,590,39.99930487208028,590,39.99930487208028,499,40.49929618298129,499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469110.9000077,13.66390052,replay_03_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.800000011920929,0.0,0.0,19.020321146515386,0.061638278231261216,0.0,0.0038,-0.0025,0.0054,0.007060453243241542,0.0,0.0,0.0,-1.5707928266728821,1789469110.8858128,1789469110.8858128,1789469110.8858128,1789469110.8858128,1789469110.8858128,4155.706,4155.729,341.4052094300697,341.4052094300697,0.024999618530273438,0.024999618530273438,20.14290735637411,1.487907356106085,0.07975917212997628,176.90369367712447,0.03126417444911497,0.0002308326469839806,20.138249138693876,19.020576311496367,0.05877545303083908,1.0,1789469110.8858128,19.020321146515386,5.0,1789469110.8858128,0.024999618530273438,19.018875211623158,19.020321146515386,0.0,0.0038,-0.0025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.90369367712447,0.03126417444911497,0.0002308326469839806,0.0,4155.706,4155.729,0.0002308326469839806,20.14290735637411,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7991,-171.55,0.0553,-1.5707928266728821,18.655,0.0001,0.1463,18.655000000268025,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.7991,-171.55,0.0553,-1.5707928266728821,0.7991,-171.55,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,504,39.99930487208028,504,39.99930487208028,504,39.99930487208028,504,39.99930487208028,504,40.49929618298129,504,40.49929618298129,504,40.49929618298129,504,39.99930487208028,504,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,595,39.99930487208028,595,39.99930487208028,504,40.49929618298129,504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469111.00012,13.764012732,replay_03_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,17.715663334551706,-12.595041881342055,-12.912197024490764,-12.5524,0.0004,-0.3746,12.557988337309444,0.0,0.0,0.0,-1.5707147841890656,1789469110.9858131,1789469110.9858131,1789469110.9858131,1789469110.9858131,1789469110.9858131,4181.663,4181.686,258.16393926908177,258.16393926908177,0.024999618530273438,0.024999618530273438,15.231672416875824,-2.1374275831241754,-0.12305920186562203,178.7398879608952,0.03160135500489497,0.0003088751308004678,15.314571579545332,14.464612856880565,-0.13553496189574854,0.0,1789469110.9858131,17.715663334551706,5.0,1789469110.9858131,0.024999380111694336,17.715663334551706,17.715663334551706,0.0,-12.5524,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7398879608952,0.03160135500489497,0.0003088751308004678,0.0,4181.663,4181.686,0.0003088751308004678,15.231817681025527,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7991,-173.3519,0.0589,-1.5707147841890656,17.3691,0.0,0.5176,17.3691,-12.912197024490764,0.0,12.912197024490764,-12.912197024490764,0.024999618530273438,0.0,0,0.7991,-173.3519,0.0589,-1.5707147841890656,0.7991,-173.3519,0.0589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,508,39.99930487208028,508,39.99930487208028,508,39.99930487208028,508,39.99930487208028,508,40.49929618298129,508,40.49929618298129,508,40.49929618298129,508,39.99930487208028,508,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,599,39.99930487208028,599,39.99930487208028,508,40.49929618298129,508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469111.1199737,13.883866637,replay_03_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,16.465188068015593,-8.156858290307678,-8.58813104447993,-8.1361,0.0018,-0.3231,8.14251312924947,0.0,0.0,0.0,-1.5706734982111825,1789469111.1108131,1789469111.1108131,1789469111.1108131,1789469111.1108131,1789469111.1108131,4213.894,4213.913,257.7639331655007,257.60393072402456,0.024999618530273438,0.024999618530273438,15.203351984740996,-0.8570480152590054,-0.05336405165867633,180.87041864940204,0.03201799026795633,0.00035016110868357775,15.207745728962575,14.363715841005153,-0.07636975258701473,0.0,1789469111.1108134,16.465188068015593,5.0,1789469111.1108134,0.02499985694885254,16.465188068015593,16.465188068015593,0.0,-8.1361,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.87041864940204,0.03201799026795633,0.00035016110868357775,0.0,4213.894,4213.913,0.00035016110868357775,15.203206993448237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7991,-175.436,0.0611,-1.5706734982111825,16.0604,0.0,0.6911,16.0604,-8.58813104447993,0.0,8.58813104447993,-8.58813104447993,0.024999618530273438,0.0,0,0.7991,-175.436,0.0611,-1.5706734982111825,0.7991,-175.436,0.0611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99930487208028,513,39.99930487208028,513,39.99930487208028,513,39.99930487208028,513,39.99930487208028,513,40.49929618298129,513,40.49929618298129,513,40.49929618298129,513,39.99930487208028,513,nan,nan,nan,nan,nan,nan,nan,50,39.99930487208028,604,39.99930487208028,604,39.99930487208028,513,40.49929618298129,513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
