time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
30.115073603,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.056644849650726e-62,0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5782266202415659,0.31144085627425094,10.499564451817628,294,10.499564451817628,294,10.499564451817628,293,10.499564451817628,293,10.499564451817628,187,nan,nan,10.499564451817628,196,10.499564451817628,196,9.999585192207265,300,9.499605932596902,300,10.499564451817628,293,10.499564451817628,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.135019329,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.056644849650726e-62,0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5782266202415659,0.31144085627425094,10.499564451817628,294,10.499564451817628,294,10.499564451817628,293,10.499564451817628,293,10.499564451817628,187,nan,nan,10.499564451817628,196,10.499564451817628,196,9.999585192207265,301,9.499605932596902,301,10.499564451817628,293,10.499564451817628,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.1549986,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233986909790435e-62,0.0,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5792154349715659,0.31242967100425095,10.499564451817628,295,10.499564451817628,295,10.499564451817628,294,10.499564451817628,294,10.499564451817628,188,nan,nan,10.499564451817628,197,10.499564451817628,197,9.999585192207265,301,9.499605932596902,301,10.499564451817628,294,10.499564451817628,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.175115769,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233986909790435e-62,0.0,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5792154349715659,0.31242967100425095,10.499564451817628,295,10.499564451817628,295,10.499564451817628,294,10.499564451817628,294,10.499564451817628,188,nan,nan,10.499564451817628,197,10.499564451817628,197,9.999585192207265,301,9.499605932596902,301,10.499564451817628,294,10.499564451817628,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.195198988,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233986909790435e-62,0.0,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5792154349715659,0.31242967100425095,10.499564451817628,295,10.499564451817628,295,10.499564451817628,294,10.499564451817628,294,10.499564451817628,188,nan,nan,10.499564451817628,197,10.499564451817628,197,9.999585192207265,301,9.499605932596902,301,10.499564451817628,294,10.499564451817628,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.215595839,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233986909790435e-62,0.0,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5792154349715659,0.31242967100425095,10.499564451817628,295,10.499564451817628,295,10.499564451817628,294,10.499564451817628,294,10.499564451817628,188,nan,nan,10.499564451817628,197,10.499564451817628,197,9.999585192207265,301,9.499605932596902,301,10.499564451817628,294,10.499564451817628,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.234998916,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233986909790435e-62,0.0,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5792154349715659,0.31242967100425095,10.499564451817628,295,10.499564451817628,295,10.499564451817628,294,10.499564451817628,294,10.499564451817628,188,nan,nan,10.499564451817628,197,10.499564451817628,197,9.999585192207265,302,9.499605932596902,302,10.499564451817628,294,10.499564451817628,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.254999223,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540392145874261e-62,-0.0001,-0.0007,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5802181922415659,0.31343242827425094,10.499564451817628,296,10.499564451817628,296,10.499564451817628,295,10.499564451817628,295,10.499564451817628,189,nan,nan,10.499564451817628,198,10.499564451817628,198,9.999585192207265,302,9.499605932596902,302,10.499564451817628,295,10.499564451817628,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.275057123,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540392145874261e-62,-0.0001,-0.0007,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5802181922415659,0.31343242827425094,10.499564451817628,296,10.499564451817628,296,10.499564451817628,295,10.499564451817628,295,10.499564451817628,189,nan,nan,10.499564451817628,198,10.499564451817628,198,9.999585192207265,302,9.499605932596902,302,10.499564451817628,295,10.499564451817628,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.295284797,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540392145874261e-62,-0.0001,-0.0007,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5802181922415659,0.31343242827425094,10.499564451817628,296,10.499564451817628,296,10.499564451817628,295,10.499564451817628,295,10.499564451817628,189,nan,nan,10.499564451817628,198,10.499564451817628,198,9.999585192207265,302,9.499605932596902,302,10.499564451817628,295,10.499564451817628,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.315284204,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540392145874261e-62,-0.0001,-0.0007,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5802181922415659,0.31343242827425094,10.499564451817628,296,10.499564451817628,296,10.499564451817628,295,10.499564451817628,295,10.499564451817628,189,nan,nan,10.499564451817628,198,10.499564451817628,198,9.999585192207265,302,9.499605932596902,302,10.499564451817628,295,10.499564451817628,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.335064011,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540392145874261e-62,-0.0001,-0.0007,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5802181922415659,0.31343242827425094,10.499564451817628,296,10.499564451817628,296,10.499564451817628,295,10.499564451817628,295,10.499564451817628,189,nan,nan,10.499564451817628,198,10.499564451817628,198,9.999585192207265,303,9.499605932596902,303,10.499564451817628,295,10.499564451817628,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.354957245,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5242352875245565e-62,0.0,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5812292297715659,0.3144434658042509,9.902572206499112,297,9.902572206499112,297,9.902572206499112,296,9.902572206499112,296,9.902572206499112,190,nan,nan,9.902572206499112,199,9.902572206499112,199,9.999585192207265,303,9.499605932596902,303,10.397700816824067,296,9.902572206499112,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.375084357,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5242352875245565e-62,0.0,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5812292297715659,0.3144434658042509,9.902572206499112,297,9.902572206499112,297,9.902572206499112,296,9.902572206499112,296,9.902572206499112,190,nan,nan,9.902572206499112,199,9.902572206499112,199,9.999585192207265,303,9.499605932596902,303,10.397700816824067,296,9.902572206499112,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.395117367,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5242352875245565e-62,0.0,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5812292297715659,0.3144434658042509,9.902572206499112,297,9.902572206499112,297,9.902572206499112,296,9.902572206499112,296,9.902572206499112,190,nan,nan,9.902572206499112,199,9.902572206499112,199,9.999585192207265,303,9.499605932596902,303,10.397700816824067,296,9.902572206499112,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.415079381,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145411725147339e-63,-0.0002,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5817778992815659,0.3149921353142509,9.902572206499112,298,9.902572206499112,298,9.902572206499112,297,9.902572206499112,297,9.902572206499112,191,nan,nan,9.902572206499112,200,9.902572206499112,200,9.999585192207265,303,9.499605932596902,303,10.397700816824067,297,9.902572206499112,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.435061373,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145411725147339e-63,-0.0002,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5817778992815659,0.3149921353142509,9.902572206499112,298,9.902572206499112,298,9.902572206499112,297,9.902572206499112,297,9.902572206499112,191,nan,nan,9.902572206499112,200,9.902572206499112,200,9.902572206499112,304,10.397700816824067,304,10.397700816824067,297,9.902572206499112,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.455099249,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145411725147339e-63,-0.0002,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5817778992815659,0.3149921353142509,9.902572206499112,298,9.902572206499112,298,9.902572206499112,297,9.902572206499112,297,9.902572206499112,191,nan,nan,9.902572206499112,200,9.902572206499112,200,9.902572206499112,304,10.397700816824067,304,10.397700816824067,297,9.902572206499112,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.47507118,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145411725147339e-63,-0.0002,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5817778992815659,0.3149921353142509,9.902572206499112,298,9.902572206499112,298,9.902572206499112,297,9.902572206499112,297,9.902572206499112,191,nan,nan,9.902572206499112,200,9.902572206499112,200,9.902572206499112,304,10.397700816824067,304,10.397700816824067,297,9.902572206499112,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.495069497,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145411725147339e-63,-0.0002,0.0,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5817778992815659,0.3149921353142509,9.902572206499112,298,9.902572206499112,298,9.902572206499112,297,9.902572206499112,297,9.902572206499112,191,nan,nan,9.902572206499112,200,9.902572206499112,200,9.902572206499112,304,10.397700816824067,304,10.397700816824067,297,9.902572206499112,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.515017343,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487247035088403e-63,-0.0005,-0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5827613306915659,0.3159755667242509,9.902572206499112,299,9.902572206499112,299,9.902572206499112,298,9.902572206499112,298,9.902572206499112,192,nan,nan,9.902572206499112,201,9.902572206499112,201,9.902572206499112,304,10.397700816824067,304,10.397700816824067,298,9.902572206499112,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.535060275,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487247035088403e-63,-0.0005,-0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5827613306915659,0.3159755667242509,9.902572206499112,299,9.902572206499112,299,9.902572206499112,298,9.902572206499112,298,9.902572206499112,192,nan,nan,9.902572206499112,201,9.902572206499112,201,9.902572206499112,305,10.397700816824067,305,10.397700816824067,298,9.902572206499112,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.555219445,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487247035088403e-63,-0.0005,-0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5827613306915659,0.3159755667242509,9.902572206499112,299,9.902572206499112,299,9.902572206499112,298,9.902572206499112,298,9.902572206499112,192,nan,nan,9.902572206499112,201,9.902572206499112,201,9.902572206499112,305,10.397700816824067,305,10.397700816824067,298,9.902572206499112,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.575110025,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487247035088403e-63,-0.0005,-0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5827613306915659,0.3159755667242509,9.902572206499112,299,9.902572206499112,299,9.902572206499112,298,9.902572206499112,298,9.902572206499112,192,nan,nan,9.902572206499112,201,9.902572206499112,201,9.902572206499112,305,10.397700816824067,305,10.397700816824067,298,9.902572206499112,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.595103201,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487247035088403e-63,-0.0005,-0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5827613306915659,0.3159755667242509,9.902572206499112,299,9.902572206499112,299,9.902572206499112,298,9.902572206499112,298,9.902572206499112,192,nan,nan,9.902572206499112,201,9.902572206499112,201,9.902572206499112,305,10.397700816824067,305,10.397700816824067,298,9.902572206499112,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.61502545,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292348221053042e-63,0.0004,0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5837390779015659,0.3169533139342509,9.902572206499112,300,9.902572206499112,300,9.902572206499112,299,9.902572206499112,299,9.902572206499112,193,nan,nan,9.902572206499112,202,9.902572206499112,202,9.902572206499112,305,10.397700816824067,305,10.397700816824067,299,9.902572206499112,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.635046315,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292348221053042e-63,0.0004,0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5837390779015659,0.3169533139342509,9.902572206499112,300,9.902572206499112,300,9.902572206499112,299,9.902572206499112,299,9.902572206499112,193,nan,nan,9.902572206499112,202,9.902572206499112,202,9.902572206499112,306,10.397700816824067,306,10.397700816824067,299,9.902572206499112,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.65515105,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292348221053042e-63,0.0004,0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5837390779015659,0.3169533139342509,9.902572206499112,300,9.902572206499112,300,9.902572206499112,299,9.902572206499112,299,9.902572206499112,193,nan,nan,9.902572206499112,202,9.902572206499112,202,9.902572206499112,306,10.397700816824067,306,10.397700816824067,299,9.902572206499112,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.675072366,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292348221053042e-63,0.0004,0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5837390779015659,0.3169533139342509,9.902572206499112,300,9.902572206499112,300,9.902572206499112,299,9.902572206499112,299,9.902572206499112,193,nan,nan,9.902572206499112,202,9.902572206499112,202,9.902572206499112,306,10.397700816824067,306,10.397700816824067,299,9.902572206499112,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.695081316,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292348221053042e-63,0.0004,0.0002,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5837390779015659,0.3169533139342509,9.902572206499112,300,9.902572206499112,300,9.902572206499112,299,9.902572206499112,299,9.902572206499112,193,nan,nan,9.902572206499112,202,9.902572206499112,202,9.902572206499112,306,10.397700816824067,306,10.397700816824067,299,9.902572206499112,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.715074417,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754089326318252e-63,0.0001,0.0004,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5847300263715659,0.3179442624042509,9.902572206499112,301,9.902572206499112,301,9.902572206499112,300,9.902572206499112,300,9.902572206499112,194,nan,nan,9.902572206499112,203,9.902572206499112,203,9.902572206499112,306,10.397700816824067,306,10.397700816824067,300,9.902572206499112,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.735067073,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754089326318252e-63,0.0001,0.0004,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5847300263715659,0.3179442624042509,9.902572206499112,301,9.902572206499112,301,9.902572206499112,300,9.902572206499112,300,9.902572206499112,194,nan,nan,9.902572206499112,203,9.902572206499112,203,9.902572206499112,307,10.397700816824067,307,10.397700816824067,300,9.902572206499112,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.755276119,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754089326318252e-63,0.0001,0.0004,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5847300263715659,0.3179442624042509,9.902572206499112,301,9.902572206499112,301,9.902572206499112,300,9.902572206499112,300,9.902572206499112,194,nan,nan,9.902572206499112,203,9.902572206499112,203,9.902572206499112,307,10.397700816824067,307,10.397700816824067,300,9.902572206499112,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.775297726,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754089326318252e-63,0.0001,0.0004,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5847300263715659,0.3179442624042509,9.902572206499112,301,9.902572206499112,301,9.902572206499112,300,9.902572206499112,300,9.902572206499112,194,nan,nan,9.902572206499112,203,9.902572206499112,203,9.902572206499112,307,10.397700816824067,307,10.397700816824067,300,9.902572206499112,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.795109052,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754089326318252e-63,0.0001,0.0004,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5847300263715659,0.3179442624042509,9.902572206499112,301,9.902572206499112,301,9.902572206499112,300,9.902572206499112,300,9.902572206499112,194,nan,nan,9.902572206499112,203,9.902572206499112,203,9.902572206499112,307,10.397700816824067,307,10.397700816824067,300,9.902572206499112,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.815104655,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852453595790951e-63,-0.0001,0.0005,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5857452491615659,0.3189594851942509,9.902572206499112,302,9.902572206499112,302,9.902572206499112,301,9.902572206499112,301,9.902572206499112,195,nan,nan,9.902572206499112,204,9.902572206499112,204,9.902572206499112,307,10.397700816824067,307,10.397700816824067,301,9.902572206499112,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.835052955,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852453595790951e-63,-0.0001,0.0005,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5857452491615659,0.3189594851942509,9.902572206499112,302,9.902572206499112,302,9.902572206499112,301,9.902572206499112,301,9.902572206499112,195,nan,nan,9.902572206499112,204,9.902572206499112,204,9.902572206499112,308,10.397700816824067,308,10.397700816824067,301,9.902572206499112,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.855286954,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852453595790951e-63,-0.0001,0.0005,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5857452491615659,0.3189594851942509,9.902572206499112,302,9.902572206499112,302,9.902572206499112,301,9.902572206499112,301,9.902572206499112,195,nan,nan,9.902572206499112,204,9.902572206499112,204,9.902572206499112,308,10.397700816824067,308,10.397700816824067,302,9.902572206499112,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.875093906,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11147215747457e-64,-0.0002,0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5862698134115659,0.3194840494442509,9.902572206499112,303,9.902572206499112,303,9.902572206499112,302,9.902572206499112,302,9.902572206499112,196,nan,nan,9.902572206499112,205,9.902572206499112,205,9.902572206499112,308,10.397700816824067,308,10.397700816824067,302,9.902572206499112,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.895216137,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11147215747457e-64,-0.0002,0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5862698134115659,0.3194840494442509,9.902572206499112,303,9.902572206499112,303,9.902572206499112,302,9.902572206499112,302,9.902572206499112,196,nan,nan,9.902572206499112,205,9.902572206499112,205,9.902572206499112,308,10.397700816824067,308,10.397700816824067,302,9.902572206499112,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.915332839,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11147215747457e-64,-0.0002,0.0001,0.0,-1.6322247194204291,50.9363,50.8938,3.0007817860879245,-0.12648394791553413,-0.061484003123384534,nan,nan,nan,nan,nan,4.361754579968561,-0.1758354311900846,-0.0505851960416539,0.5862698134115659,0.3194840494442509,9.902572206499112,303,9.902572206499112,303,9.902572206499112,302,9.902572206499112,302,9.902572206499112,196,nan,nan,9.902572206499112,205,9.902572206499112,205,9.902572206499112,308,10.397700816824067,308,10.397700816824067,302,9.902572206499112,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
