stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788173998.3490617,41.407714701,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7846399545669556,0.0,0.0,0.0,0.0,-6.5431,-0.0001,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.5578,0.0003,0.0598,0.0,4.274,0.0,0.15,4.274,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,nan,nan,nan,nan,49.88086364740898,2063,9.976172729481796,414,9.976172729481796,414,11.472598638904065,457,10.973790002429975,457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.369193,41.427845814,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7846399545669556,0.0,0.0,0.0,0.0,-6.5431,-0.0001,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.5578,0.0003,0.0598,0.0,4.274,0.0,0.15,4.274,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,nan,nan,nan,nan,49.88086364740898,2064,9.976172729481796,414,9.976172729481796,414,11.472598638904065,457,10.973790002429975,457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.388958,41.447610932,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7846399545669556,0.0,0.0,0.0,0.0,-6.5431,-0.0001,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.5578,0.0003,0.0598,0.0,4.274,0.0,0.15,4.274,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,10.973790002429975,457,nan,nan,nan,nan,49.88086364740898,2065,9.976172729481796,414,9.976172729481796,414,11.472598638904065,457,10.973790002429975,457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.4089413,41.467594004,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7846399545669556,0.0,0.0,0.0,0.0,-6.4146,0.0,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.8524,0.0003,0.0608,0.0,3.8,0.0,0.1577,3.8,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,nan,nan,nan,nan,49.88086364740898,2066,9.976172729481796,414,9.976172729481796,414,11.472598638904065,458,10.973790002429975,458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.4289808,41.487633655,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.793371319770813,0.0,0.0,0.0,0.0,-6.4146,0.0,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.8524,0.0003,0.0608,0.0,3.8,0.0,0.1577,3.8,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,nan,nan,nan,nan,49.88086364740898,2067,9.976172729481796,415,9.976172729481796,415,11.472598638904065,458,10.973790002429975,458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.449044,41.507696872,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.793371319770813,0.0,0.0,0.0,0.0,-6.4146,0.0,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.8524,0.0003,0.0608,0.0,3.8,0.0,0.1577,3.8,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,nan,nan,nan,nan,49.88086364740898,2068,9.976172729481796,415,9.976172729481796,415,11.472598638904065,458,10.973790002429975,458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.4690564,41.527709132,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.793371319770813,0.0,0.0,0.0,0.0,-6.4146,0.0,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.8524,0.0003,0.0608,0.0,3.8,0.0,0.1577,3.8,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,nan,nan,nan,nan,49.88086364740898,2069,9.976172729481796,415,9.976172729481796,415,11.472598638904065,458,10.973790002429975,458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.4889565,41.547609473,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.793371319770813,0.0,0.0,0.0,0.0,-6.4146,0.0,0.0,0.0,4146.614,4146.683,216.0736804771869,0.0,0.0,73.8524,0.0003,0.0608,0.0,3.8,0.0,0.1577,3.8,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,10.973790002429975,458,nan,nan,nan,nan,49.88086364740898,2070,9.976172729481796,415,9.976172729481796,415,11.472598638904065,458,10.973790002429975,458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.5088673,41.567520096,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.793371319770813,0.7850000262260437,0.0,0.0,2.0431183098410046,4.4566,0.0,0.0,0.0,4150.149,4150.217,216.28221597718692,0.0,0.0,74.1981,0.0003,0.0616,0.0,3.2882,0.0,0.1509,3.2882,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,nan,nan,nan,nan,49.88086364740898,2071,9.976172729481796,415,9.976172729481796,415,11.472598638904065,459,10.973790002429975,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.528999,41.587651949,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7951337695121765,0.7850000262260437,0.0,0.0,2.0431183098410046,4.4566,0.0,0.0,0.0,4150.149,4150.217,216.28221597718692,0.0,0.0,74.1981,0.0003,0.0616,0.0,3.2882,0.0,0.1509,3.2882,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,nan,nan,nan,nan,49.88086364740898,2072,9.976172729481796,416,9.976172729481796,416,11.472598638904065,459,10.973790002429975,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.5490835,41.607736345,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7951337695121765,0.7850000262260437,0.0,0.0,2.0431183098410046,4.4566,0.0,0.0,0.0,4150.149,4150.217,216.28221597718692,0.0,0.0,74.1981,0.0003,0.0616,0.0,3.2882,0.0,0.1509,3.2882,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,nan,nan,nan,nan,49.88086364740898,2073,9.976172729481796,416,9.976172729481796,416,11.472598638904065,459,10.973790002429975,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.5690334,41.627686297,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7951337695121765,0.7850000262260437,0.0,0.0,2.0431183098410046,4.4566,0.0,0.0,0.0,4150.149,4150.217,216.28221597718692,0.0,0.0,74.1981,0.0003,0.0616,0.0,3.2882,0.0,0.1509,3.2882,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,nan,nan,nan,nan,49.88086364740898,2074,9.976172729481796,416,9.976172729481796,416,11.472598638904065,459,10.973790002429975,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.588944,41.647596961,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7951337695121765,0.7850000262260437,0.0,0.0,2.0431183098410046,4.4566,0.0,0.0,0.0,4150.149,4150.217,216.28221597718692,0.0,0.0,74.1981,0.0003,0.0616,0.0,3.2882,0.0,0.1509,3.2882,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,10.973790002429975,459,nan,nan,nan,nan,49.88086364740898,2075,9.976172729481796,416,9.976172729481796,416,11.472598638904065,459,10.973790002429975,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.608913,41.667565956,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7951337695121765,0.7929999828338623,0.0,0.0,5.960006109841005,4.3653,0.0001,0.0,0.0,4183.656,4183.725,217.81968977965025,0.0,0.0,74.5498,0.0003,0.0591,0.0,3.732,0.0,0.1148,3.732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,nan,nan,nan,nan,49.88086364740898,2076,9.976172729481796,416,9.976172729481796,416,11.472598638904065,460,10.973790002429975,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.6289334,41.687586428,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7704514861106873,0.7929999828338623,0.0,0.0,5.960006109841005,4.3653,0.0001,0.0,0.0,4183.656,4183.725,217.81968977965025,0.0,0.0,74.5498,0.0003,0.0591,0.0,3.732,0.0,0.1148,3.732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,nan,nan,nan,nan,49.88086364740898,2077,9.976172729481796,417,9.976172729481796,417,11.472598638904065,460,10.973790002429975,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.6490743,41.707727023,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7704514861106873,0.7929999828338623,0.0,0.0,5.960006109841005,4.3653,0.0001,0.0,0.0,4183.656,4183.725,217.81968977965025,0.0,0.0,74.5498,0.0003,0.0591,0.0,3.732,0.0,0.1148,3.732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,nan,nan,nan,nan,49.88086364740898,2078,9.976172729481796,417,9.976172729481796,417,11.472598638904065,460,10.973790002429975,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.6690826,41.72773556,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7704514861106873,0.7929999828338623,0.0,0.0,5.960006109841005,4.3653,0.0001,0.0,0.0,4183.656,4183.725,217.81968977965025,0.0,0.0,74.5498,0.0003,0.0591,0.0,3.732,0.0,0.1148,3.732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,nan,nan,nan,nan,49.88086364740898,2079,9.976172729481796,417,9.976172729481796,417,11.472598638904065,460,10.973790002429975,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.6889763,41.747629188,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7704514861106873,0.7929999828338623,0.0,0.0,5.960006109841005,4.3653,0.0001,0.0,0.0,4183.656,4183.725,217.81968977965025,0.0,0.0,74.5498,0.0003,0.0591,0.0,3.732,0.0,0.1148,3.732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,10.973790002429975,460,nan,nan,nan,nan,49.88086364740898,2080,9.976172729481796,417,9.976172729481796,417,11.472598638904065,460,10.973790002429975,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.708825,41.767478068,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.7704514861106873,0.7950000166893005,0.0,0.0,10.050963309841006,4.2476,-0.0001,0.0,0.0,4217.49,4217.559,219.41599965643093,0.0,0.0,74.9451,0.0003,0.0576,0.0,4.1635,0.0,0.0887,4.1635,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,nan,nan,nan,nan,49.88086364740898,2081,9.976172729481796,417,9.976172729481796,417,11.472598638904065,461,10.973790002429975,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.7289128,41.787565575,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.38440871238708496,0.7950000166893005,0.0,0.0,10.050963309841006,4.2476,-0.0001,0.0,0.0,4217.49,4217.559,219.41599965643093,0.0,0.0,74.9451,0.0003,0.0576,0.0,4.1635,0.0,0.0887,4.1635,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,nan,nan,nan,nan,49.88086364740898,2082,9.976172729481796,418,9.976172729481796,418,11.472598638904065,461,10.973790002429975,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.748967,41.807619897,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.38440871238708496,0.7950000166893005,0.0,0.0,10.050963309841006,4.2476,-0.0001,0.0,0.0,4217.49,4217.559,219.41599965643093,0.0,0.0,74.9451,0.0003,0.0576,0.0,4.1635,0.0,0.0887,4.1635,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,nan,nan,nan,nan,49.88086364740898,2083,9.976172729481796,418,9.976172729481796,418,11.472598638904065,461,10.973790002429975,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.7688856,41.827538395,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.38440871238708496,0.7950000166893005,0.0,0.0,10.050963309841006,4.2476,-0.0001,0.0,0.0,4217.49,4217.559,219.41599965643093,0.0,0.0,74.9451,0.0003,0.0576,0.0,4.1635,0.0,0.0887,4.1635,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,10.973790002429975,461,nan,nan,nan,nan,49.88086364740898,2084,9.976172729481796,418,9.976172729481796,418,11.472598638904065,461,10.973790002429975,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.7888944,41.847547175,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.38440871238708496,0.7950000166893005,0.0,0.0,13.294870509841006,4.1379,0.0,0.0,0.0,4250.035,4250.104,220.81906168383162,0.0,0.0,75.3646,0.0003,0.0566,0.0,4.5663,0.0,0.0718,4.5663,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,nan,nan,nan,nan,49.88086364740898,2085,9.976172729481796,418,9.976172729481796,418,11.472598638904065,462,10.973790002429975,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.809,41.867652864,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.38440871238708496,0.7950000166893005,0.0,0.0,13.294870509841006,4.1379,0.0,0.0,0.0,4250.035,4250.104,220.81906168383162,0.0,0.0,75.3646,0.0003,0.0566,0.0,4.5663,0.0,0.0718,4.5663,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,nan,nan,nan,nan,49.88086364740898,2086,9.976172729481796,418,9.976172729481796,418,11.472598638904065,462,10.973790002429975,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.828937,41.887589996,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.7950000166893005,0.0,0.0,13.294870509841006,4.1379,0.0,0.0,0.0,4250.035,4250.104,220.81906168383162,0.0,0.0,75.3646,0.0003,0.0566,0.0,4.5663,0.0,0.0718,4.5663,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,nan,nan,nan,nan,49.88086364740898,2087,9.976172729481796,419,9.976172729481796,419,11.472598638904065,462,10.973790002429975,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.8489163,41.907569313,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.7950000166893005,0.0,0.0,13.294870509841006,4.1379,0.0,0.0,0.0,4250.035,4250.104,220.81906168383162,0.0,0.0,75.3646,0.0003,0.0566,0.0,4.5663,0.0,0.0718,4.5663,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,nan,nan,nan,nan,49.88086364740898,2088,9.976172729481796,419,9.976172729481796,419,11.472598638904065,462,10.973790002429975,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.868937,41.927589974,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.7950000166893005,0.0,0.0,13.294870509841006,4.1379,0.0,0.0,0.0,4250.035,4250.104,220.81906168383162,0.0,0.0,75.3646,0.0003,0.0566,0.0,4.5663,0.0,0.0718,4.5663,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,10.973790002429975,462,nan,nan,nan,nan,49.88086364740898,2089,9.976172729481796,419,9.976172729481796,419,11.472598638904065,462,10.973790002429975,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.8888075,41.94746042,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.3840000033378601,0.0,0.0,15.709079446524823,4.038,-0.0001,0.0,0.0,4276.536,4276.604,222.38259118383164,0.0,0.0,75.7826,0.0003,0.0561,0.0,4.9262,0.0,0.0615,4.9262,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,nan,nan,nan,nan,49.88086364740898,2090,9.976172729481796,419,9.976172729481796,419,11.472598638904065,463,10.973790002429975,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.9089448,41.967597482,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.3840000033378601,0.0,0.0,15.709079446524823,4.038,-0.0001,0.0,0.0,4276.536,4276.604,222.38259118383164,0.0,0.0,75.7826,0.0003,0.0561,0.0,4.9262,0.0,0.0615,4.9262,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,nan,nan,nan,nan,49.88086364740898,2091,9.976172729481796,419,9.976172729481796,419,11.472598638904065,463,10.973790002429975,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.929101,41.987753698,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.3840000033378601,0.0,0.0,15.709079446524823,4.038,-0.0001,0.0,0.0,4276.536,4276.604,222.38259118383164,0.0,0.0,75.7826,0.0003,0.0561,0.0,4.9262,0.0,0.0615,4.9262,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,nan,nan,nan,nan,49.88086364740898,2092,9.976172729481796,420,9.976172729481796,420,11.472598638904065,463,10.973790002429975,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.9491162,42.007769037,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.3840000033378601,0.0,0.0,15.709079446524823,4.038,-0.0001,0.0,0.0,4276.536,4276.604,222.38259118383164,0.0,0.0,75.7826,0.0003,0.0561,0.0,4.9262,0.0,0.0615,4.9262,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,nan,nan,nan,nan,49.88086364740898,2093,9.976172729481796,420,9.976172729481796,420,11.472598638904065,463,10.973790002429975,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173998.9689493,42.027602231,speed_10.00,10.0,0.0,10.0,0.0,0.0,0.0,0.3840000033378601,0.0,0.0,15.709079446524823,4.038,-0.0001,0.0,0.0,4276.536,4276.604,222.38259118383164,0.0,0.0,75.7826,0.0003,0.0561,0.0,4.9262,0.0,0.0615,4.9262,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,10.973790002429975,463,nan,nan,nan,nan,49.88086364740898,2094,9.976172729481796,420,9.976172729481796,420,11.472598638904065,463,10.973790002429975,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173999.00893,42.067582851,speed_12.00,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.622093846524823,-6.8311,0.0,0.0,0.0,4290.388,4290.457,223.19988868383163,0.0,0.0,76.2943,0.0003,0.056,0.0,5.1737,0.0,0.0629,5.1737,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,nan,nan,nan,nan,49.88086364740898,2095,9.976172729481796,420,9.976172729481796,420,11.472598638904065,464,10.973790002429975,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173999.0290532,42.087706224,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.555887758731842,0.0,0.0,0.0,11.622093846524823,-6.8311,0.0,0.0,0.0,4290.388,4290.457,223.19988868383163,0.0,0.0,76.2943,0.0003,0.056,0.0,5.1737,0.0,0.0629,5.1737,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,nan,nan,nan,nan,49.88086364740898,2096,9.976172729481796,421,9.976172729481796,421,11.472598638904065,464,10.973790002429975,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173999.0491729,42.107825815,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.555887758731842,0.0,0.0,0.0,11.622093846524823,-6.8311,0.0,0.0,0.0,4290.388,4290.457,223.19988868383163,0.0,0.0,76.2943,0.0003,0.056,0.0,5.1737,0.0,0.0629,5.1737,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,nan,nan,nan,nan,49.88086364740898,2097,9.976172729481796,421,9.976172729481796,421,11.472598638904065,464,10.973790002429975,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173999.0689373,42.127590077,speed_12.00,12.0,0.0,12.0,0.0,0.0,0.555887758731842,0.0,0.0,0.0,11.622093846524823,-6.8311,0.0,0.0,0.0,4290.388,4290.457,223.19988868383163,0.0,0.0,76.2943,0.0003,0.056,0.0,5.1737,0.0,0.0629,5.1737,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,10.973790002429975,464,nan,nan,nan,nan,49.88086364740898,2098,9.976172729481796,421,9.976172729481796,421,11.472598638904065,464,10.973790002429975,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
