stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788174302.0899286,34.567578344,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755166016206806,-5.9883,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.5294,0.0,0.0569,0.0,2.093,0.0,0.037,2.093,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,nan,nan,nan,nan,50.397562695227904,1071,9.979715385193645,991,9.979715385193645,991,10.977686923713009,383,11.476672692972691,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.1102655,34.587915109,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755166016206806,-5.9883,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.5294,0.0,0.0569,0.0,2.093,0.0,0.037,2.093,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,nan,nan,nan,nan,50.397562695227904,1072,9.979715385193645,991,9.979715385193645,991,10.977686923713009,383,11.476672692972691,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.1304128,34.608062576,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755166016206806,-5.9883,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.5294,0.0,0.0569,0.0,2.093,0.0,0.037,2.093,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,nan,nan,nan,nan,50.397562695227904,1073,9.979715385193645,992,9.979715385193645,992,10.977686923713009,383,11.476672692972691,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.1500165,34.627666386,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755166016206806,-5.9883,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.5294,0.0,0.0569,0.0,2.093,0.0,0.037,2.093,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,nan,nan,nan,nan,50.397562695227904,1074,9.979715385193645,992,9.979715385193645,992,10.977686923713009,383,11.476672692972691,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.170003,34.647652713,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755166016206806,-5.9883,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.5294,0.0,0.0569,0.0,2.093,0.0,0.037,2.093,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,11.476672692972691,383,nan,nan,nan,nan,50.397562695227904,1075,9.979715385193645,992,9.979715385193645,992,10.977686923713009,383,11.476672692972691,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.1899376,34.667587171,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7895,0.0,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.7087,0.0,0.0593,0.0,1.5049,0.0,0.0495,1.5049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,nan,nan,nan,nan,50.397562695227904,1076,9.979715385193645,992,9.979715385193645,992,10.977686923713009,384,11.476672692972691,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.210369,34.688018934,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7895,0.0,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.7087,0.0,0.0593,0.0,1.5049,0.0,0.0495,1.5049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,nan,nan,nan,nan,50.397562695227904,1077,9.979715385193645,992,9.979715385193645,992,10.977686923713009,384,11.476672692972691,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.2304423,34.708091977,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4495299160480499,0.0,0.0,0.0,0.0,-5.7895,0.0,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.7087,0.0,0.0593,0.0,1.5049,0.0,0.0495,1.5049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,nan,nan,nan,nan,50.397562695227904,1078,9.979715385193645,993,9.979715385193645,993,10.977686923713009,384,11.476672692972691,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.2503343,34.727984137,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4495299160480499,0.0,0.0,0.0,0.0,-5.7895,0.0,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.7087,0.0,0.0593,0.0,1.5049,0.0,0.0495,1.5049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,nan,nan,nan,nan,50.397562695227904,1079,9.979715385193645,993,9.979715385193645,993,10.977686923713009,384,11.476672692972691,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.2701225,34.747772253,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4495299160480499,0.0,0.0,0.0,0.0,-5.7895,0.0,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.7087,0.0,0.0593,0.0,1.5049,0.0,0.0495,1.5049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,11.476672692972691,384,nan,nan,nan,nan,50.397562695227904,1080,9.979715385193645,993,9.979715385193645,993,10.977686923713009,384,11.476672692972691,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.2899606,34.767610276,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4495299160480499,0.0,0.0,0.0,0.0,-5.6332,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.8312,0.0,0.0609,0.0,0.9279,0.0,0.0392,0.9279,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,nan,nan,nan,nan,50.397562695227904,1081,9.979715385193645,993,9.979715385193645,993,10.977686923713009,385,11.476672692972691,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.3100061,34.78765581,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4495299160480499,0.0,0.0,0.0,0.0,-5.6332,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.8312,0.0,0.0609,0.0,0.9279,0.0,0.0392,0.9279,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,nan,nan,nan,nan,50.397562695227904,1082,9.979715385193645,993,9.979715385193645,993,10.977686923713009,385,11.476672692972691,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.3302765,34.807926075,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.462138295173645,0.0,0.0,0.0,0.0,-5.6332,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.8312,0.0,0.0609,0.0,0.9279,0.0,0.0392,0.9279,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,nan,nan,nan,nan,50.397562695227904,1083,9.979715385193645,994,9.979715385193645,994,10.977686923713009,385,11.476672692972691,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.3500168,34.827666671,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.462138295173645,0.0,0.0,0.0,0.0,-5.6332,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.8312,0.0,0.0609,0.0,0.9279,0.0,0.0392,0.9279,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,nan,nan,nan,nan,50.397562695227904,1084,9.979715385193645,994,9.979715385193645,994,10.977686923713009,385,11.476672692972691,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.3700688,34.847718486,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.462138295173645,0.0,0.0,0.0,0.0,-5.6332,0.0001,0.0,0.0,268.3869,268.3869,15.007921126599303,0.0,0.0,3.8312,0.0,0.0609,0.0,0.9279,0.0,0.0392,0.9279,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,11.476672692972691,385,nan,nan,nan,nan,50.397562695227904,1085,9.979715385193645,994,9.979715385193645,994,10.977686923713009,385,11.476672692972691,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.39016,34.867809597,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.462138295173645,0.44999998807907104,0.0,0.0,0.7414646931752891,5.232,-0.0002,0.0,0.0,269.6403,269.6436,15.081170913746252,0.0,0.0,3.8957,0.0,0.0617,0.0,0.4503,0.0,0.0211,0.4503,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,nan,nan,nan,nan,50.397562695227904,1086,9.979715385193645,994,9.979715385193645,994,10.977686923713009,386,11.476672692972691,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.4104419,34.888091609,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.462138295173645,0.44999998807907104,0.0,0.0,0.7414646931752891,5.232,-0.0002,0.0,0.0,269.6403,269.6436,15.081170913746252,0.0,0.0,3.8957,0.0,0.0617,0.0,0.4503,0.0,0.0211,0.4503,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,nan,nan,nan,nan,50.397562695227904,1087,9.979715385193645,994,9.979715385193645,994,10.977686923713009,386,11.476672692972691,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.4301128,34.907762552,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.39333683252334595,0.44999998807907104,0.0,0.0,0.7414646931752891,5.232,-0.0002,0.0,0.0,269.6403,269.6436,15.081170913746252,0.0,0.0,3.8957,0.0,0.0617,0.0,0.4503,0.0,0.0211,0.4503,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,nan,nan,nan,nan,50.397562695227904,1088,9.979715385193645,995,9.979715385193645,995,10.977686923713009,386,11.476672692972691,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.450045,34.927694776,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.39333683252334595,0.44999998807907104,0.0,0.0,0.7414646931752891,5.232,-0.0002,0.0,0.0,269.6403,269.6436,15.081170913746252,0.0,0.0,3.8957,0.0,0.0617,0.0,0.4503,0.0,0.0211,0.4503,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,nan,nan,nan,nan,50.397562695227904,1089,9.979715385193645,995,9.979715385193645,995,10.977686923713009,386,11.476672692972691,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.470006,34.947655461,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.39333683252334595,0.44999998807907104,0.0,0.0,0.7414646931752891,5.232,-0.0002,0.0,0.0,269.6403,269.6436,15.081170913746252,0.0,0.0,3.8957,0.0,0.0617,0.0,0.4503,0.0,0.0211,0.4503,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,11.476672692972691,386,nan,nan,nan,nan,50.397562695227904,1090,9.979715385193645,995,9.979715385193645,995,10.977686923713009,386,11.476672692972691,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.4900157,34.967665448,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.39333683252334595,0.4620000123977661,0.0,0.0,4.79697741317529,5.1143,0.0002,0.0,0.0,289.0429,289.0429,16.21041638072082,0.0,0.0,3.9682,0.0,0.0592,0.0,0.9739,0.0,0.0298,0.9739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,nan,nan,nan,nan,50.397562695227904,1091,9.979715385193645,995,9.979715385193645,995,10.977686923713009,387,11.476672692972691,387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.5102189,34.987868541,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.39333683252334595,0.4620000123977661,0.0,0.0,4.79697741317529,5.1143,0.0002,0.0,0.0,289.0429,289.0429,16.21041638072082,0.0,0.0,3.9682,0.0,0.0592,0.0,0.9739,0.0,0.0298,0.9739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,nan,nan,nan,nan,50.397562695227904,1092,9.979715385193645,995,9.979715385193645,995,10.977686923713009,387,11.476672692972691,387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.530282,35.007931791,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4620000123977661,0.0,0.0,4.79697741317529,5.1143,0.0002,0.0,0.0,289.0429,289.0429,16.21041638072082,0.0,0.0,3.9682,0.0,0.0592,0.0,0.9739,0.0,0.0298,0.9739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,nan,nan,nan,nan,50.397562695227904,1093,9.979715385193645,996,9.979715385193645,996,10.977686923713009,387,11.476672692972691,387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.5501256,35.027775509,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4620000123977661,0.0,0.0,4.79697741317529,5.1143,0.0002,0.0,0.0,289.0429,289.0429,16.21041638072082,0.0,0.0,3.9682,0.0,0.0592,0.0,0.9739,0.0,0.0298,0.9739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,nan,nan,nan,nan,50.397562695227904,1094,9.979715385193645,996,9.979715385193645,996,10.977686923713009,387,11.476672692972691,387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.5700305,35.047680224,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4620000123977661,0.0,0.0,4.79697741317529,5.1143,0.0002,0.0,0.0,289.0429,289.0429,16.21041638072082,0.0,0.0,3.9682,0.0,0.0592,0.0,0.9739,0.0,0.0298,0.9739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,11.476672692972691,387,nan,nan,nan,nan,50.397562695227904,1095,9.979715385193645,996,9.979715385193645,996,10.977686923713009,387,11.476672692972691,387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.5899615,35.067611317,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,8.76179029317529,4.9806,-0.0002,0.0,0.0,308.2524,308.2524,17.330865805454604,0.0,0.0,4.0913,0.0,0.0576,0.0,1.479,0.0,0.0316,1.479,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,nan,nan,nan,nan,50.397562695227904,1096,9.979715385193645,996,9.979715385193645,996,10.977686923713009,388,11.476672692972691,388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.6102767,35.087926411,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,8.76179029317529,4.9806,-0.0002,0.0,0.0,308.2524,308.2524,17.330865805454604,0.0,0.0,4.0913,0.0,0.0576,0.0,1.479,0.0,0.0316,1.479,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,nan,nan,nan,nan,50.397562695227904,1097,9.979715385193645,996,9.979715385193645,996,10.977686923713009,388,11.476672692972691,388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.6301963,35.107846142,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,8.76179029317529,4.9806,-0.0002,0.0,0.0,308.2524,308.2524,17.330865805454604,0.0,0.0,4.0913,0.0,0.0576,0.0,1.479,0.0,0.0316,1.479,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,nan,nan,nan,nan,50.397562695227904,1098,9.979715385193645,997,9.979715385193645,997,10.977686923713009,388,11.476672692972691,388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.6501002,35.127750108,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,8.76179029317529,4.9806,-0.0002,0.0,0.0,308.2524,308.2524,17.330865805454604,0.0,0.0,4.0913,0.0,0.0576,0.0,1.479,0.0,0.0316,1.479,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,11.476672692972691,388,nan,nan,nan,nan,50.397562695227904,1099,9.979715385193645,997,9.979715385193645,997,10.977686923713009,388,11.476672692972691,388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.6699598,35.147609399,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,10.59631200211898,4.8553,-0.0002,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.2506,0.0,0.0567,0.0,1.9365,0.0,0.0309,1.9365,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,nan,nan,nan,nan,50.397562695227904,1100,9.979715385193645,997,9.979715385193645,997,10.977686923713009,389,11.476672692972691,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.6901128,35.167762466,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,10.59631200211898,4.8553,-0.0002,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.2506,0.0,0.0567,0.0,1.9365,0.0,0.0309,1.9365,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,nan,nan,nan,nan,50.397562695227904,1101,9.979715385193645,997,9.979715385193645,997,10.977686923713009,389,11.476672692972691,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.710572,35.188221673,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,10.59631200211898,4.8553,-0.0002,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.2506,0.0,0.0567,0.0,1.9365,0.0,0.0309,1.9365,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,nan,nan,nan,nan,50.397562695227904,1102,9.979715385193645,997,9.979715385193645,997,10.977686923713009,389,11.476672692972691,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.7303245,35.207974219,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,10.59631200211898,4.8553,-0.0002,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.2506,0.0,0.0567,0.0,1.9365,0.0,0.0309,1.9365,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,nan,nan,nan,nan,50.397562695227904,1103,9.979715385193645,998,9.979715385193645,998,10.977686923713009,389,11.476672692972691,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.7500489,35.227698661,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.3930000066757202,0.0,0.0,10.59631200211898,4.8553,-0.0002,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.2506,0.0,0.0567,0.0,1.9365,0.0,0.0309,1.9365,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,11.476672692972691,389,nan,nan,nan,nan,50.397562695227904,1104,9.979715385193645,998,9.979715385193645,998,10.977686923713009,389,11.476672692972691,389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.769998,35.247648014,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7657,0.0003,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.4009,0.0,0.0588,0.0,1.4123,0.0,0.0422,1.4123,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,nan,nan,nan,nan,50.397562695227904,1105,9.979715385193645,998,9.979715385193645,998,10.977686923713009,390,11.476672692972691,390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174302.790096,35.26774576,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7657,0.0003,0.0,0.0,323.7706,323.7706,18.227576748316203,0.0,0.0,4.4009,0.0,0.0588,0.0,1.4123,0.0,0.0422,1.4123,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,11.476672692972691,390,nan,nan,nan,nan,50.397562695227904,1106,9.979715385193645,998,9.979715385193645,998,10.977686923713009,390,11.476672692972691,390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
