time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
17.211044854,record,1.5680688619613647,0.0,1.5680688619613647,0.0,0.12388184666633606,0.023085016757249832,0.07199999690055847,0.20184637606143951,0.0502999983727932,2.231414941905178,-5.1029,0.5017,0.2976,1.204399789767519,279.4643,273.1779,5.51079359325316,-2.4239808997803705,2.7751405060645635,6.361808227922896,-2.334738326071935,2.8037805038236696,0.04,0.02,6.364735025881833,-2.337595616959968,2.804299602719804,0.04635440069321783,0.010602101475278354,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,9.979499906711885,178,10.478474902047479,176,20.956949804094958,351,10.478474902047479,178,10.478474902047479,172,9.979499906711885,172,9.979499906711885,178,9.979499906711885,178,1.014537,0.013772,1.014537,1.532987,1.0,0.9863559007644653,2500.0,1586.0,8486.182005004273,2500.0
17.231172324,record,1.5680688619613647,0.0,1.5680688619613647,0.0,0.12388184666633606,0.03461357578635216,0.07199999690055847,0.23659634590148926,0.0502999983727932,2.231414941905178,-5.1029,0.5017,0.2976,1.204399789767519,279.4643,273.1779,5.51079359325316,-2.4239808997803705,2.7751405060645635,6.361808227922896,-2.334738326071935,2.8037805038236696,0.04,0.02,6.364735025881833,-2.337595616959968,2.804299602719804,0.04635440069321783,0.010602101475278354,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,9.979499906711885,178,10.478474902047479,176,20.956949804094958,351,10.478474902047479,178,10.478474902047479,173,9.979499906711885,173,9.979499906711885,178,9.979499906711885,178,1.014537,0.013772,1.014537,1.532987,1.0,0.9863559007644653,2500.0,1586.0,8486.182005004273,2500.0
17.251196946,record,1.5680688619613647,0.0,1.5680688619613647,0.0,0.12388184666633606,0.03461357578635216,0.07199999690055847,0.23659634590148926,0.0502999983727932,2.231414941905178,-5.1029,0.5017,0.2976,1.204399789767519,279.4643,273.1779,5.51079359325316,-2.4239808997803705,2.7751405060645635,6.361808227922896,-2.334738326071935,2.8037805038236696,0.04,0.02,6.364735025881833,-2.337595616959968,2.804299602719804,0.04635440069321783,0.010602101475278354,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,9.979499906711885,178,10.478474902047479,176,20.956949804094958,351,10.478474902047479,178,10.478474902047479,173,9.979499906711885,173,9.979499906711885,178,9.979499906711885,178,1.014537,0.013772,1.014537,1.532987,1.0,0.9863559007644653,2500.0,1586.0,8486.182005004273,2500.0
17.271193468,record,1.5680688619613647,0.0,1.5680688619613647,0.0,0.12388184666633606,0.03461357578635216,0.07199999690055847,0.23659634590148926,0.0502999983727932,2.231414941905178,-5.1029,0.5017,0.2976,1.204399789767519,279.4643,273.1779,5.51079359325316,-2.4239808997803705,2.7751405060645635,6.361808227922896,-2.334738326071935,2.8037805038236696,0.04,0.02,6.364735025881833,-2.337595616959968,2.804299602719804,0.04635440069321783,0.010602101475278354,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,9.979499906711885,178,10.478474902047479,176,20.956949804094958,351,10.478474902047479,178,10.478474902047479,173,9.979499906711885,173,9.979499906711885,178,9.979499906711885,178,1.014537,0.013772,1.014537,1.532987,1.0,0.9863559007644653,2500.0,1586.0,8486.182005004273,2500.0
17.291131862,record,1.5680688619613647,0.0,1.5680688619613647,0.0,0.12388184666633606,0.03461357578635216,0.07199999690055847,0.23659634590148926,0.0502999983727932,2.231414941905178,-5.1029,0.5017,0.2976,1.204399789767519,279.4643,273.1779,5.51079359325316,-2.4239808997803705,2.7751405060645635,6.361808227922896,-2.334738326071935,2.8037805038236696,0.04,0.02,6.364735025881833,-2.337595616959968,2.804299602719804,0.04635440069321783,0.010602101475278354,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,10.478474902047479,178,9.979499906711885,178,10.478474902047479,176,20.956949804094958,351,10.478474902047479,178,10.478474902047479,173,9.979499906711885,173,9.979499906711885,178,9.979499906711885,178,1.014537,0.013772,1.014537,1.532987,1.0,0.9863559007644653,2500.0,1586.0,8486.182005004273,2500.0
17.312757381,record,1.782453179359436,0.0,1.782453179359436,0.0,0.10776502639055252,0.03461357578635216,0.023000000044703484,0.23659634590148926,0.10580000281333923,2.3641133450474774,-5.8286,0.7632,0.4522,1.2441604013492102,281.3034,275.0235,5.40630522015246,-2.3862450921515923,2.814901117646255,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.259124748935462,-2.302738530873925,2.843998880290587,0.04584475866753795,0.010544371121970954,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,9.979499906711885,179,10.478474902047479,177,20.956949804094958,353,10.478474902047479,179,10.478474902047479,173,9.979499906711885,173,9.979499906711885,179,9.979499906711885,179,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.331141689,record,1.782453179359436,0.0,1.782453179359436,0.0,0.10776502639055252,0.04293026030063629,0.023000000044703484,0.20581555366516113,0.10580000281333923,2.3641133450474774,-5.8286,0.7632,0.4522,1.2441604013492102,281.3034,275.0235,5.40630522015246,-2.3862450921515923,2.814901117646255,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.259124748935462,-2.302738530873925,2.843998880290587,0.04584475866753795,0.010544371121970954,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,9.979499906711885,179,10.478474902047479,177,20.956949804094958,353,10.478474902047479,179,10.478474902047479,174,9.979499906711885,174,9.979499906711885,179,9.979499906711885,179,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.351355763,record,1.782453179359436,0.0,1.782453179359436,0.0,0.10776502639055252,0.04293026030063629,0.023000000044703484,0.20581555366516113,0.10580000281333923,2.3641133450474774,-5.8286,0.7632,0.4522,1.2441604013492102,281.3034,275.0235,5.40630522015246,-2.3862450921515923,2.814901117646255,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.259124748935462,-2.302738530873925,2.843998880290587,0.04584475866753795,0.010544371121970954,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,9.979499906711885,179,10.478474902047479,177,20.956949804094958,353,10.478474902047479,179,10.478474902047479,174,9.979499906711885,174,9.979499906711885,179,9.979499906711885,179,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.371219897,record,1.782453179359436,0.0,1.782453179359436,0.0,0.10776502639055252,0.04293026030063629,0.023000000044703484,0.20581555366516113,0.10580000281333923,2.3641133450474774,-5.8286,0.7632,0.4522,1.2441604013492102,281.3034,275.0235,5.40630522015246,-2.3862450921515923,2.814901117646255,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.259124748935462,-2.302738530873925,2.843998880290587,0.04584475866753795,0.010544371121970954,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,9.979499906711885,179,10.478474902047479,177,20.956949804094958,353,10.478474902047479,179,10.478474902047479,174,9.979499906711885,174,9.979499906711885,179,9.979499906711885,179,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.391171565,record,1.782453179359436,0.0,1.782453179359436,0.0,0.10776502639055252,0.04293026030063629,0.023000000044703484,0.20581555366516113,0.10580000281333923,2.3641133450474774,-5.8286,0.7632,0.4522,1.2441604013492102,281.3034,275.0235,5.40630522015246,-2.3862450921515923,2.814901117646255,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.259124748935462,-2.302738530873925,2.843998880290587,0.04584475866753795,0.010544371121970954,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,10.478474902047479,179,9.979499906711885,179,10.478474902047479,177,20.956949804094958,353,10.478474902047479,179,10.478474902047479,174,9.979499906711885,174,9.979499906711885,179,9.979499906711885,179,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.411578958,record,1.8147622346878052,0.0,1.8147622346878052,0.0,0.11821085214614868,0.04293026030063629,0.03500000014901161,0.20581555366516113,0.12409999966621399,2.212675017279083,-1.0451,0.3268,0.3307,1.281608576790622,282.4586,276.1918,5.33954759793213,-2.3650103037040195,2.8523492930876664,6.256282099455414,-2.3000101314558625,2.843541115405361,0.04,0.02,6.191777588240012,-2.2834549546706695,2.8814470557319987,0.04844106042251069,0.011540326621970954,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,9.979499906711885,180,10.478474902047479,177,20.956949804094958,354,10.478474902047479,180,10.478474902047479,174,9.979499906711885,174,9.979499906711885,180,9.979499906711885,180,2.256459,0.018753,2.256459,4.169073,1.0,0.9683386087417603,2500.0,1543.0,8263.64519830578,2500.0
17.431646799,record,1.8147622346878052,0.0,1.8147622346878052,0.0,0.11821085214614868,0.05012170225381851,0.03500000014901161,0.22576557099819183,0.12409999966621399,2.212675017279083,-1.0451,0.3268,0.3307,1.281608576790622,282.4586,276.1918,5.33954759793213,-2.3650103037040195,2.8523492930876664,6.188943773159958,-2.280695728108822,2.8809892908467725,0.04,0.02,6.191707791587068,-2.2832891498818615,2.8813933274724204,0.04459170107850849,0.010524190990165373,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,9.979499906711885,180,10.478474902047479,178,20.956949804094958,355,10.478474902047479,180,10.478474902047479,175,9.979499906711885,175,9.979499906711885,180,9.979499906711885,180,5.169777,1.392611,5.169777,6.877366,1.0,0.9844071865081787,2500.0,1553.0,8315.407229168939,2500.0
17.451156644,record,1.8147622346878052,0.0,1.8147622346878052,0.0,0.11821085214614868,0.05012170225381851,0.03500000014901161,0.22576557099819183,0.12409999966621399,2.212675017279083,-1.0451,0.3268,0.3307,1.281608576790622,282.4586,276.1918,5.33954759793213,-2.3650103037040195,2.8523492930876664,6.188943773159958,-2.280695728108822,2.8809892908467725,0.04,0.02,6.191707791587068,-2.2832891498818615,2.8813933274724204,0.04459170107850849,0.010524190990165373,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,9.979499906711885,180,10.478474902047479,178,20.956949804094958,355,10.478474902047479,180,10.478474902047479,175,9.979499906711885,175,9.979499906711885,180,9.979499906711885,180,5.169777,1.392611,5.169777,6.877366,1.0,0.9844071865081787,2500.0,1553.0,8315.407229168939,2500.0
17.4712008,record,1.8147622346878052,0.0,1.8147622346878052,0.0,0.11821085214614868,0.05012170225381851,0.03500000014901161,0.22576557099819183,0.12409999966621399,2.212675017279083,-1.0451,0.3268,0.3307,1.281608576790622,282.4586,276.1918,5.33954759793213,-2.3650103037040195,2.8523492930876664,6.188943773159958,-2.280695728108822,2.8809892908467725,0.04,0.02,6.191707791587068,-2.2832891498818615,2.8813933274724204,0.04459170107850849,0.010524190990165373,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,9.979499906711885,180,10.478474902047479,178,20.956949804094958,355,10.478474902047479,180,10.478474902047479,175,9.979499906711885,175,9.979499906711885,180,9.979499906711885,180,5.169777,1.392611,5.169777,6.877366,1.0,0.9844071865081787,2500.0,1553.0,8315.407229168939,2500.0
17.491230181,record,1.8147622346878052,0.0,1.8147622346878052,0.0,0.11821085214614868,0.05012170225381851,0.03500000014901161,0.22576557099819183,0.12409999966621399,2.212675017279083,-1.0451,0.3268,0.3307,1.281608576790622,282.4586,276.1918,5.33954759793213,-2.3650103037040195,2.8523492930876664,6.188943773159958,-2.280695728108822,2.8809892908467725,0.04,0.02,6.191707791587068,-2.2832891498818615,2.8813933274724204,0.04459170107850849,0.010524190990165373,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,10.478474902047479,180,9.979499906711885,180,10.478474902047479,178,20.956949804094958,355,10.478474902047479,180,10.478474902047479,175,9.979499906711885,175,9.979499906711885,180,9.979499906711885,180,5.169777,1.392611,5.169777,6.877366,1.0,0.9844071865081787,2500.0,1553.0,8315.407229168939,2500.0
17.511127038,record,1.863449215888977,0.0,1.863449215888977,0.0,0.12664061784744263,0.05012170225381851,0.0430000014603138,0.22576557099819183,0.10790000110864639,1.7951917083864406,3.4103,0.4311,0.3105,1.3143173667433845,284.0163,277.8051,5.247479710948598,-2.3392431832147227,2.885058083040429,6.09617577352273,-2.2575756382467653,2.913698080799535,0.04,0.02,6.098859118364139,-2.260053224169945,2.9140539356935165,0.04396508559570402,0.010508624333506378,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,9.979499906711885,181,10.478474902047479,179,20.956949804094958,357,10.478474902047479,181,10.478474902047479,175,9.979499906711885,175,9.979499906711885,181,9.979499906711885,181,0.826623,0.013427,0.826623,1.191268,1.0,0.9591292142868042,2500.0,1549.0,8294.703100154604,2500.0
17.531071393,record,1.863449215888977,0.0,1.863449215888977,0.0,0.12664061784744263,0.06771713495254517,0.0430000014603138,0.24186520278453827,0.10790000110864639,1.7951917083864406,3.4103,0.4311,0.3105,1.3143173667433845,284.0163,277.8051,5.247479710948598,-2.3392431832147227,2.885058083040429,6.09617577352273,-2.2575756382467653,2.913698080799535,0.04,0.02,6.098859118364139,-2.260053224169945,2.9140539356935165,0.04396508559570402,0.010508624333506378,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,9.979499906711885,181,10.478474902047479,179,20.956949804094958,357,10.478474902047479,181,10.478474902047479,176,9.979499906711885,176,9.979499906711885,181,9.979499906711885,181,0.826623,0.013427,0.826623,1.191268,1.0,0.9591292142868042,2500.0,1549.0,8294.703100154604,2500.0
17.551122745,record,1.863449215888977,0.0,1.863449215888977,0.0,0.12664061784744263,0.06771713495254517,0.0430000014603138,0.24186520278453827,0.10790000110864639,1.7951917083864406,3.4103,0.4311,0.3105,1.3143173667433845,284.0163,277.8051,5.247479710948598,-2.3392431832147227,2.885058083040429,6.09617577352273,-2.2575756382467653,2.913698080799535,0.04,0.02,6.098859118364139,-2.260053224169945,2.9140539356935165,0.04396508559570402,0.010508624333506378,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,9.979499906711885,181,10.478474902047479,179,20.956949804094958,357,10.478474902047479,181,10.478474902047479,176,9.979499906711885,176,9.979499906711885,181,9.979499906711885,181,0.826623,0.013427,0.826623,1.191268,1.0,0.9591292142868042,2500.0,1549.0,8294.703100154604,2500.0
17.571236519,record,1.863449215888977,0.0,1.863449215888977,0.0,0.12664061784744263,0.06771713495254517,0.0430000014603138,0.24186520278453827,0.10790000110864639,1.7951917083864406,3.4103,0.4311,0.3105,1.3143173667433845,284.0163,277.8051,5.247479710948598,-2.3392431832147227,2.885058083040429,6.09617577352273,-2.2575756382467653,2.913698080799535,0.04,0.02,6.098859118364139,-2.260053224169945,2.9140539356935165,0.04396508559570402,0.010508624333506378,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,9.979499906711885,181,10.478474902047479,179,20.956949804094958,357,10.478474902047479,181,10.478474902047479,176,9.979499906711885,176,9.979499906711885,181,9.979499906711885,181,0.826623,0.013427,0.826623,1.191268,1.0,0.9591292142868042,2500.0,1549.0,8294.703100154604,2500.0
17.591206742,record,1.863449215888977,0.0,1.863449215888977,0.0,0.12664061784744263,0.06771713495254517,0.0430000014603138,0.24186520278453827,0.10790000110864639,1.7951917083864406,3.4103,0.4311,0.3105,1.3143173667433845,284.0163,277.8051,5.247479710948598,-2.3392431832147227,2.885058083040429,6.09617577352273,-2.2575756382467653,2.913698080799535,0.04,0.02,6.098859118364139,-2.260053224169945,2.9140539356935165,0.04396508559570402,0.010508624333506378,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,10.478474902047479,181,9.979499906711885,181,10.478474902047479,179,20.956949804094958,357,10.478474902047479,181,10.478474902047479,176,9.979499906711885,176,9.979499906711885,181,9.979499906711885,181,0.826623,0.013427,0.826623,1.191268,1.0,0.9591292142868042,2500.0,1549.0,8294.703100154604,2500.0
17.611117795,record,1.935309648513794,0.0,1.935309648513794,0.0,0.12699805200099945,0.06771713495254517,0.05000000074505806,0.24186520278453827,0.11829999834299088,1.520138221132651,3.6743,0.6993,0.3962,1.3464799794617148,285.7344,279.5788,5.145230768390889,-2.3141720324233566,2.9172206957587594,5.993250823374402,-2.235442778216096,2.9458606935178655,0.04,0.02,5.995854191359683,-2.2378135709842932,2.9461727436878093,0.04361709922944761,0.010541567351165416,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,9.979499906711885,182,10.478474902047479,180,20.956949804094958,359,10.478474902047479,182,10.478474902047479,176,9.979499906711885,176,9.979499906711885,182,9.979499906711885,182,0.92904,0.017095,0.92904,1.419109,1.0,0.9758651256561279,2500.0,1571.0,8408.56463588524,2500.0
17.631109116,record,1.935309648513794,0.0,1.935309648513794,0.0,0.12699805200099945,0.08181049674749374,0.05000000074505806,0.24254783987998962,0.11829999834299088,1.520138221132651,3.6743,0.6993,0.3962,1.3464799794617148,285.7344,279.5788,5.145230768390889,-2.3141720324233566,2.9172206957587594,5.993250823374402,-2.235442778216096,2.9458606935178655,0.04,0.02,5.995854191359683,-2.2378135709842932,2.9461727436878093,0.04361709922944761,0.010541567351165416,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,9.979499906711885,182,10.478474902047479,180,20.956949804094958,359,10.478474902047479,182,10.478474902047479,177,9.979499906711885,177,9.979499906711885,182,9.979499906711885,182,0.92904,0.017095,0.92904,1.419109,1.0,0.9758651256561279,2500.0,1571.0,8408.56463588524,2500.0
17.651238674,record,1.935309648513794,0.0,1.935309648513794,0.0,0.12699805200099945,0.08181049674749374,0.05000000074505806,0.24254783987998962,0.11829999834299088,1.520138221132651,3.6743,0.6993,0.3962,1.3464799794617148,285.7344,279.5788,5.145230768390889,-2.3141720324233566,2.9172206957587594,5.993250823374402,-2.235442778216096,2.9458606935178655,0.04,0.02,5.995854191359683,-2.2378135709842932,2.9461727436878093,0.04361709922944761,0.010541567351165416,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,9.979499906711885,182,10.478474902047479,180,20.956949804094958,359,10.478474902047479,182,10.478474902047479,177,9.979499906711885,177,9.979499906711885,182,9.979499906711885,182,0.92904,0.017095,0.92904,1.419109,1.0,0.9758651256561279,2500.0,1571.0,8408.56463588524,2500.0
17.671391341,record,1.935309648513794,0.0,1.935309648513794,0.0,0.12699805200099945,0.08181049674749374,0.05000000074505806,0.24254783987998962,0.11829999834299088,1.520138221132651,3.6743,0.6993,0.3962,1.3464799794617148,285.7344,279.5788,5.145230768390889,-2.3141720324233566,2.9172206957587594,5.993250823374402,-2.235442778216096,2.9458606935178655,0.04,0.02,5.995854191359683,-2.2378135709842932,2.9461727436878093,0.04361709922944761,0.010541567351165416,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,9.979499906711885,182,10.478474902047479,180,20.956949804094958,359,10.478474902047479,182,10.478474902047479,177,9.979499906711885,177,9.979499906711885,182,9.979499906711885,182,0.92904,0.017095,0.92904,1.419109,1.0,0.9758651256561279,2500.0,1571.0,8408.56463588524,2500.0
17.691439567,record,1.935309648513794,0.0,1.935309648513794,0.0,0.12699805200099945,0.08181049674749374,0.05000000074505806,0.24254783987998962,0.11829999834299088,1.520138221132651,3.6743,0.6993,0.3962,1.3464799794617148,285.7344,279.5788,5.145230768390889,-2.3141720324233566,2.9172206957587594,5.993250823374402,-2.235442778216096,2.9458606935178655,0.04,0.02,5.995854191359683,-2.2378135709842932,2.9461727436878093,0.04361709922944761,0.010541567351165416,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,10.478474902047479,182,9.979499906711885,182,10.478474902047479,180,20.956949804094958,359,10.478474902047479,182,10.478474902047479,177,9.979499906711885,177,9.979499906711885,182,9.979499906711885,182,0.92904,0.017095,0.92904,1.419109,1.0,0.9758651256561279,2500.0,1571.0,8408.56463588524,2500.0
17.711019881,record,2.076540946960449,0.0,2.076540946960449,0.0,0.11655379086732864,0.08181049674749374,0.06800000369548798,0.24254783987998962,0.1266999989748001,1.3551061287803772,6.8201,1.0961,0.5254,1.3900427697193503,287.9073,281.7976,5.0155289750182686,-2.287530185357395,2.960783486016395,5.862839302146513,-2.2125260081516216,2.989423483775501,0.04,0.02,5.865363547100963,-2.2148007359267736,2.989694780818941,0.043807124744612264,0.010589937156995279,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,9.979499906711885,183,10.478474902047479,181,20.956949804094958,361,10.478474902047479,183,10.478474902047479,177,9.979499906711885,177,9.979499906711885,183,9.979499906711885,183,3.931448,0.156191,3.931448,4.421588,1.0,0.9670833349227905,2500.0,1559.0,8346.461723159608,2500.0
17.731097844,record,2.076540946960449,0.0,2.076540946960449,0.0,0.11655379086732864,0.09695854783058167,0.06800000369548798,0.2226008176803589,0.1266999989748001,1.3551061287803772,6.8201,1.0961,0.5254,1.3900427697193503,287.9073,281.7976,5.0155289750182686,-2.287530185357395,2.960783486016395,5.862839302146513,-2.2125260081516216,2.989423483775501,0.04,0.02,5.865363547100963,-2.2148007359267736,2.989694780818941,0.043807124744612264,0.010589937156995279,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,9.979499906711885,183,10.478474902047479,181,20.956949804094958,361,10.478474902047479,183,10.478474902047479,178,9.979499906711885,178,9.979499906711885,183,9.979499906711885,183,3.931448,0.156191,3.931448,4.421588,1.0,0.9670833349227905,2500.0,1559.0,8346.461723159608,2500.0
17.751132894,record,2.076540946960449,0.0,2.076540946960449,0.0,0.11655379086732864,0.09695854783058167,0.06800000369548798,0.2226008176803589,0.1266999989748001,1.3551061287803772,6.8201,1.0961,0.5254,1.3900427697193503,287.9073,281.7976,5.0155289750182686,-2.287530185357395,2.960783486016395,5.862839302146513,-2.2125260081516216,2.989423483775501,0.04,0.02,5.865363547100963,-2.2148007359267736,2.989694780818941,0.043807124744612264,0.010589937156995279,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,10.478474902047479,183,9.979499906711885,183,10.478474902047479,181,20.956949804094958,361,10.478474902047479,183,10.478474902047479,178,9.979499906711885,178,9.979499906711885,183,9.979499906711885,183,3.931448,0.156191,3.931448,4.421588,1.0,0.9670833349227905,2500.0,1559.0,8346.461723159608,2500.0
17.771064585,record,2.224644184112549,0.0,2.224644184112549,0.0,0.1066814661026001,0.09695854783058167,0.0820000022649765,0.2226008176803589,0.12720000743865967,1.2806503752872171,5.53,1.5004,0.6772,1.4476889328212903,290.7151,284.6643,4.84641502481016,-2.26162746115433,3.018429649118335,5.6930529524620574,-2.191476667616616,3.047069646877441,0.04,0.02,5.695501833294613,-2.1936653210570545,3.0473025663347277,0.0442857147118377,0.010216194669518707,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,9.979499906711885,184,10.478474902047479,182,20.956949804094958,363,10.478474902047479,184,10.478474902047479,178,9.979499906711885,178,9.979499906711885,184,9.979499906711885,184,1.764052,0.034762,1.764052,3.01384,1.0,0.9700843095779419,2500.0,1606.0,8589.652636001656,2500.0
17.791376518,record,2.224644184112549,0.0,2.224644184112549,0.0,0.1066814661026001,0.09695854783058167,0.0820000022649765,0.2226008176803589,0.12720000743865967,1.2806503752872171,5.53,1.5004,0.6772,1.4476889328212903,290.7151,284.6643,4.84641502481016,-2.26162746115433,3.018429649118335,5.6930529524620574,-2.191476667616616,3.047069646877441,0.04,0.02,5.695501833294613,-2.1936653210570545,3.0473025663347277,0.0442857147118377,0.010216194669518707,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,9.979499906711885,184,10.478474902047479,182,20.956949804094958,363,10.478474902047479,184,10.478474902047479,178,9.979499906711885,178,9.979499906711885,184,9.979499906711885,184,1.764052,0.034762,1.764052,3.01384,1.0,0.9700843095779419,2500.0,1606.0,8589.652636001656,2500.0
17.81141317,record,2.224644184112549,0.0,2.224644184112549,0.0,0.1066814661026001,0.09695854783058167,0.0820000022649765,0.2226008176803589,0.12720000743865967,1.2806503752872171,5.53,1.5004,0.6772,1.4476889328212903,290.7151,284.6643,4.84641502481016,-2.26162746115433,3.018429649118335,5.6930529524620574,-2.191476667616616,3.047069646877441,0.04,0.02,5.695501833294613,-2.1936653210570545,3.0473025663347277,0.0442857147118377,0.010216194669518707,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,9.979499906711885,184,10.478474902047479,182,20.956949804094958,363,10.478474902047479,184,10.478474902047479,178,9.979499906711885,178,9.979499906711885,184,9.979499906711885,184,1.764052,0.034762,1.764052,3.01384,1.0,0.9700843095779419,2500.0,1606.0,8589.652636001656,2500.0
17.831080882,record,2.224644184112549,0.0,2.224644184112549,0.0,0.1066814661026001,0.10997231304645538,0.0820000022649765,0.20374611020088196,0.12720000743865967,1.2806503752872171,5.53,1.5004,0.6772,1.4476889328212903,290.7151,284.6643,4.84641502481016,-2.26162746115433,3.018429649118335,5.6930529524620574,-2.191476667616616,3.047069646877441,0.04,0.02,5.695501833294613,-2.1936653210570545,3.0473025663347277,0.0442857147118377,0.010216194669518707,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,9.979499906711885,184,10.478474902047479,182,20.956949804094958,363,10.478474902047479,184,10.478474902047479,179,9.979499906711885,179,9.979499906711885,184,9.979499906711885,184,1.764052,0.034762,1.764052,3.01384,1.0,0.9700843095779419,2500.0,1606.0,8589.652636001656,2500.0
17.851117498,record,2.224644184112549,0.0,2.224644184112549,0.0,0.1066814661026001,0.10997231304645538,0.0820000022649765,0.20374611020088196,0.12720000743865967,1.2806503752872171,5.53,1.5004,0.6772,1.4476889328212903,290.7151,284.6643,4.84641502481016,-2.26162746115433,3.018429649118335,5.6930529524620574,-2.191476667616616,3.047069646877441,0.04,0.02,5.695501833294613,-2.1936653210570545,3.0473025663347277,0.0442857147118377,0.010216194669518707,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,10.478474902047479,184,9.979499906711885,184,10.478474902047479,182,20.956949804094958,363,10.478474902047479,184,10.478474902047479,179,9.979499906711885,179,9.979499906711885,184,9.979499906711885,184,1.764052,0.034762,1.764052,3.01384,1.0,0.9700843095779419,2500.0,1606.0,8589.652636001656,2500.0
