stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463387.846089,6.353247979,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.260516355946747,0.035875623638653494,0.0,0.0037,-0.0025,0.0086,0.009690201236300515,0.0,0.0,0.0,-1.5708232285504986,1789463387.8000863,1789463387.8000863,1789463387.8000863,1789463387.8000863,1789463387.8000863,1385.688,1385.691,255.92390508888934,255.92390508888934,0.024999618530273438,0.024999618530273438,15.09951040024447,0.8579104002444708,0.06023974836004879,51.8902035464101,-0.002842119912981696,-8.251225345401458e-05,15.098632403288327,14.260658304905826,0.05877178823136231,1.0,1789463387.8000865,14.260516355946747,5.0,1789463387.8000865,0.02499985694885254,14.259711978511955,14.260516355946747,0.0,0.0037,-0.0025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.8902035464101,-0.002842119912981696,-8.251225345401458e-05,0.0,1385.688,1385.691,-8.251225345401458e-05,15.0993663992679,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8098,-48.4168,0.0563,-1.5708232285504986,14.2416,0.0,0.1917,14.2416,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8098,-48.4168,0.0563,-1.5708232285504986,0.8098,-48.4168,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,39.98313954986636,221,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,286,40.48292879423969,286,39.98313954986636,221,39.98313954986636,221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463387.9461384,6.4532976,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.258758926834172,-0.011561760432964774,0.0,0.0,0.0023,-0.0018,0.0029206163733020464,0.0,0.0,0.0,-1.5705403538960072,1789463387.9000866,1789463387.9000866,1789463387.9000866,1789463387.9000866,1789463387.9000866,1411.275,1411.279,255.88390447852942,255.92390508888025,0.024999618530273438,0.024999618530273438,15.098330382238585,0.8566303822385848,0.060149447203535024,53.31614873930003,-0.0029093601039144987,0.00020036240103737946,15.096567411165562,14.258707919845873,0.058757461896258176,1.0,1789463387.9000869,14.258758926834172,5.0,1789463387.9000869,0.024999618530273438,14.259047966434535,14.258758926834172,0.0,0.0,0.0023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.31614873930003,-0.0029093601039144987,0.00020036240103737946,0.0,1411.275,1411.279,0.00020036240103737946,15.098330382238585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81,-49.8412,0.0563,-1.5705403538960072,14.2417,0.0,0.1919,14.2417,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.81,-49.8412,0.0563,-1.5705403538960072,0.81,-49.8412,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,39.98313954986636,225,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,290,40.48292879423969,290,39.98313954986636,225,39.98313954986636,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.0662901,6.573449153,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.259096953605392,-0.026870399032259396,0.0,0.0046,0.0027,0.0124,0.013498518437221175,0.0,0.0,0.0,-1.5705403538960072,1789463388.0250866,1789463388.0250866,1789463388.0250866,1789463388.0250866,1789463388.0250866,1443.261,1443.264,255.86796607341057,255.86796607340182,0.026001691818237305,0.026001691818237305,15.096209998330965,0.854409998330965,0.05999311873014401,55.09861955524463,-0.002953576598076798,0.00020036240103737946,15.096826416538496,14.25895255042061,0.05875052716583753,1.0,1789463388.0250869,14.259096953605392,5.0,1789463388.0250869,0.026001930236816406,14.25991523831915,14.259096953605392,0.0,0.0046,0.0027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.09861955524463,-0.002953576598076798,0.00020036240103737946,0.0,1443.261,1443.264,0.00020036240103737946,15.096071577186656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8102,-51.6217,0.0563,-1.5705403538960072,14.2418,0.0,0.192,14.2418,0.0,0.0,0.0,0.0,0.026001691818237305,0.0,0,0.8102,-51.6217,0.0563,-1.5705403538960072,0.8102,-51.6217,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,39.98313954986636,230,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,294,40.48292879423969,294,39.98313954986636,230,39.98313954986636,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.1861067,6.693265877,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.258813883513113,-0.014893142740858668,-1.350216625107534e-08,0.0082,0.0011,0.0263,0.02757063655413128,0.0,0.0,0.0,-1.5708232285504986,1789463388.1500866,1789463388.1500866,1789463388.1500866,1789463388.1500866,1789463388.1500866,1475.246,1475.249,255.86796607341057,255.86796607341057,0.026001691818237305,0.026001691818237305,15.096209998331222,0.8544099983312226,0.059993118730162096,56.880998158283326,-0.0030502268736867233,-8.251225345401458e-05,15.096567411165628,14.258707919845936,0.058753381206635646,1.0,1789463388.1500869,14.258813883513113,5.0,1789463388.1500869,0.026001691818237305,14.259414344293775,14.258813883513113,0.0,0.0082,0.0011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.880998158283326,-0.0030502268736867233,-8.251225345401458e-05,0.0,1475.246,1475.249,-8.251225345401458e-05,15.096209998331224,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8104,-53.4022,0.0563,-1.5708232285504986,14.2418,0.0,0.1921,14.2418,0.0,-0.003845903593467756,0.003845903593467756,-1.350216625107534e-08,0.026001691818237305,0.0,0,0.8104,-53.4022,0.0563,-1.5708232285504986,0.8104,-53.4022,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,39.98313954986636,235,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,299,40.48292879423969,299,39.98313954986636,235,39.98313954986636,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.2862146,6.793373827,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.260641236281758,0.014768682129025617,0.0,0.0109,0.003,0.0376,0.03926283229722481,0.0,0.0,0.0,-1.5708232285504986,1789463388.250087,1789463388.250087,1789463388.250087,1789463388.250087,1789463388.250087,1500.837,1500.84,255.89950023839592,255.8595034424859,0.025002002716064453,0.025002002716064453,15.096890608586014,0.8550906085860142,0.06004090835329903,58.30694752323364,-0.0031678851693671115,-8.251225345401458e-05,15.098632403288194,14.2606583049057,0.058762516574249725,1.0,1789463388.2500873,14.260641236281758,5.0,1789463388.2500873,0.025002241134643555,14.260544514079424,14.260641236281758,0.0,0.0109,0.003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.30694752323364,-0.0031678851693671115,-8.251225345401458e-05,0.0,1500.837,1500.84,-8.251225345401458e-05,15.096746646323256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8106,-54.8267,0.0563,-1.5708232285504986,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.025002002716064453,0.0,0,0.8106,-54.8267,0.0563,-1.5708232285504986,0.8106,-54.8267,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,39.98313954986636,239,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,303,40.48292879423969,303,39.98313954986636,239,39.98313954986636,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.4070618,6.914221179,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.258724997317735,-0.01607558746612354,0.0,-0.0045,-0.0031,-0.0166,0.01747626962483699,0.0,0.0,0.0,-1.5708232285504986,1789463388.375087,1789463388.375087,1789463388.375087,1789463388.375087,1789463388.375087,1532.822,1532.826,255.8595034424859,255.89950023839592,0.025002002716064453,0.025002002716064453,15.096890608586014,0.8550906085860142,0.06004090835329903,60.08939333457324,-0.003314958790254183,-8.251225345401458e-05,15.096531418367162,14.258673924647784,0.05875745701014852,1.0,1789463388.3750873,14.258724997317735,5.0,1789463388.3750873,0.025002241134643555,14.259014409114119,14.258724997317735,0.0,-0.0045,-0.0031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.08939333457324,-0.003314958790254183,-8.251225345401458e-05,0.0,1532.822,1532.826,-8.251225345401458e-05,15.096746646323256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8108,-56.6072,0.0563,-1.5708232285504986,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.025002002716064453,0.0,0,0.8108,-56.6072,0.0563,-1.5708232285504986,0.8108,-56.6072,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,243,39.98313954986636,244,39.98313954986636,244,39.98313954986636,244,39.98313954986636,244,39.98313954986636,244,39.98313954986636,244,39.98313954986636,244,39.98313954986636,243,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,308,40.48292879423969,308,39.98313954986636,244,39.98313954986636,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.5262952,7.033454466,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.25901436579575,0.004123711225257814,1.4043648779980024e-08,-0.0019,0.0002,-0.0038,0.004253234063627348,0.0,0.0,0.0,-1.5708232285504986,1789463388.475085,1789463388.475085,1789463388.475085,1789463388.475085,1789463388.475085,1558.41,1558.413,255.92878661758806,255.88878524424175,0.024999141693115234,0.024999141693115234,15.09861836992398,0.8568183695729008,0.06016222454688165,61.51532190805768,-0.0034326153703838646,-8.251225345401458e-05,15.096920000000006,14.259040940000006,0.05876322252779325,1.0,1789463388.475085,14.25901436579575,5.0,1789463388.475085,0.024998903274536133,14.258863778638306,14.25901436579575,0.0,-0.0019,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.51532190805768,-0.0034326153703838646,-8.251225345401458e-05,0.0,1558.41,1558.413,-8.251225345401458e-05,15.098762367886556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.811,-58.0316,0.0563,-1.5708232285504986,14.2418,0.0001,0.1922,14.241800000351079,0.0,0.004000137333816545,0.004000137333816545,1.4043648779980024e-08,0.024999141693115234,0.0,0,0.811,-58.0316,0.0563,-1.5708232285504986,0.811,-58.0316,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,39.98313954986636,248,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,313,40.48292879423969,313,39.98313954986636,248,39.98313954986636,248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.6464531,7.153612391,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.259450238895948,-0.043151413680457655,0.0,-0.0009,-0.0003,-0.002,0.0022135943621178654,0.0,0.0,0.0,-1.5708232285504986,1789463388.600085,1789463388.600085,1789463388.600085,1789463388.600085,1789463388.600085,1590.395,1590.399,255.7687811242301,255.8087824975673,0.024999141693115234,0.024999141693115234,15.091538126843021,0.8497381268430217,0.0596650793328808,63.2977624817587,-0.003579688559101574,-8.251225345401458e-05,15.097155999999947,14.25926384199995,0.05874740940705855,1.0,1789463388.600085,14.259450238895948,5.0,1789463388.600085,0.024999141693115234,14.260506487973279,14.259450238895948,0.0,-0.0009,-0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.2977624817587,-0.003579688559101574,-8.251225345401458e-05,0.0,1590.395,1590.399,-8.251225345401458e-05,15.091538126843023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8112,-59.8121,0.0563,-1.5708232285504986,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999141693115234,0.0,0,0.8112,-59.8121,0.0563,-1.5708232285504986,0.8112,-59.8121,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,39.98313954986636,253,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,318,40.48292879423969,318,39.98313954986636,253,39.98313954986636,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.766195,7.273354195,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.257871086974639,-0.032481390682793786,0.0,0.0055,0.0002,0.0175,0.018345026573979118,0.0,0.0,0.0,-1.5708232285504986,1789463388.725085,1789463388.725085,1789463388.725085,1789463388.725085,1789463388.725085,1622.377,1622.381,255.7687811242301,255.8087824975673,0.024999141693115234,0.024999141693115234,15.091538126843021,0.8497381268430217,0.0596650793328808,65.08010646925456,-0.003726753778273825,-8.251225345401458e-05,15.09550400000004,14.257703528000038,0.05874880674090431,1.0,1789463388.725085,14.257871086974639,5.0,1789463388.725085,0.024998903274536133,14.258820587830717,14.257871086974639,0.0,0.0055,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.08010646925456,-0.003726753778273825,-8.251225345401458e-05,0.0,1622.377,1622.381,-8.251225345401458e-05,15.091682057280176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8114,-61.5926,0.0563,-1.5708232285504986,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999141693115234,0.0,0,0.8114,-61.5926,0.0563,-1.5708232285504986,0.8114,-61.5926,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,39.98313954986636,258,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,322,40.48292879423969,322,39.98313954986636,258,39.98313954986636,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463388.8662796,7.373438641,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253127823327029,-0.024192553912058157,0.0,-0.0028,-0.0004,-0.0077,0.008203048213926332,0.0,0.0,0.0,-1.5708232285504986,1789463388.8250859,1789463388.8250859,1789463388.8250859,1789463388.8250859,1789463388.8250859,1647.955,1647.958,255.76390264744052,255.76390264744052,0.024999618530273438,0.024999618530273438,15.09007025619899,0.8482702561989903,0.05956201155745695,66.50565272861752,-0.0038443788128037456,-8.251225345401458e-05,15.090559497991338,14.253033445852818,0.05875423872181565,1.0,1789463388.825086,14.253127823327029,5.0,1789463388.825086,0.024999618530273438,14.253662629014219,14.253127823327029,0.0,-0.0028,-0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.50565272861752,-0.0038443788128037456,-8.251225345401458e-05,0.0,1647.955,1647.958,-8.251225345401458e-05,15.09007025619899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8115,-63.017,0.0563,-1.5708232285504986,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8115,-63.017,0.0563,-1.5708232285504986,0.8115,-63.017,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,39.98313954986636,262,nan,nan,nan,nan,nan,nan,nan,36,39.98313954986636,326,40.48292879423969,326,39.98313954986636,262,39.98313954986636,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
