stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181645.8399289,8.467220333,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.85937387344627,0.5665,0.0001,0.0,0.0,3508.397,3508.635,111.81316367726845,0.0,0.0,97.4336,0.0015,0.0551,0.0,17.6294,0.0,0.1145,17.6294,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,100,11.996513651180033,98,11.996513651180033,98,11.996513651180033,99,nan,nan,nan,nan,49.98547354658347,422,10.496949444782528,87,9.497239973850858,87,11.996513651180033,99,11.996513651180033,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.860319,8.487610241,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.85937387344627,0.5665,0.0001,0.0,0.0,3508.397,3508.635,111.81316367726845,0.0,0.0,97.4336,0.0015,0.0551,0.0,17.6294,0.0,0.1145,17.6294,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,100,11.996513651180033,98,11.996513651180033,98,11.996513651180033,99,nan,nan,nan,nan,49.98547354658347,423,10.496949444782528,87,9.497239973850858,87,11.996513651180033,99,11.996513651180033,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.8803685,8.507659767,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.85937387344627,0.5665,0.0001,0.0,0.0,3508.397,3508.635,111.81316367726845,0.0,0.0,97.4336,0.0015,0.0551,0.0,17.6294,0.0,0.1145,17.6294,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,100,11.996513651180033,98,11.996513651180033,98,11.996513651180033,99,nan,nan,nan,nan,49.98547354658347,424,10.496949444782528,87,9.497239973850858,87,11.996513651180033,99,11.996513651180033,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.9003782,8.527669441,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.85937387344627,0.5665,0.0001,0.0,0.0,3508.397,3508.635,111.81316367726845,0.0,0.0,97.4336,0.0015,0.0551,0.0,17.6294,0.0,0.1145,17.6294,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,98,11.996513651180033,100,11.996513651180033,98,11.996513651180033,98,11.996513651180033,99,nan,nan,nan,nan,49.98547354658347,425,10.496949444782528,88,9.497239973850858,88,11.996513651180033,99,11.996513651180033,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.9198523,8.547143373,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.921071951341343,0.5608,0.0001,0.0,0.0,3532.705,3532.963,113.81335410905274,0.0,0.0,98.4395,0.0015,0.0551,0.0,17.6617,0.0,0.1147,17.6617,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,101,11.996513651180033,99,11.996513651180033,99,11.996513651180033,100,nan,nan,nan,nan,49.98547354658347,426,10.496949444782528,88,9.497239973850858,88,11.996513651180033,100,11.996513651180033,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.9399176,8.56720892,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.921071951341343,0.5608,0.0001,0.0,0.0,3532.705,3532.963,113.81335410905274,0.0,0.0,98.4395,0.0015,0.0551,0.0,17.6617,0.0,0.1147,17.6617,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,101,11.996513651180033,99,11.996513651180033,99,11.996513651180033,100,nan,nan,nan,nan,49.98547354658347,427,10.496949444782528,88,9.497239973850858,88,11.996513651180033,100,11.996513651180033,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.959887,8.587178134,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.921071951341343,0.5608,0.0001,0.0,0.0,3532.705,3532.963,113.81335410905274,0.0,0.0,98.4395,0.0015,0.0551,0.0,17.6617,0.0,0.1147,17.6617,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,101,11.996513651180033,99,11.996513651180033,99,11.996513651180033,100,nan,nan,nan,nan,49.98547354658347,428,10.496949444782528,88,9.497239973850858,88,11.996513651180033,100,11.996513651180033,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181645.9798946,8.607185915,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.921071951341343,0.5608,0.0001,0.0,0.0,3532.705,3532.963,113.81335410905274,0.0,0.0,98.4395,0.0015,0.0551,0.0,17.6617,0.0,0.1147,17.6617,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,99,11.996513651180033,101,11.996513651180033,99,11.996513651180033,99,11.996513651180033,100,nan,nan,nan,nan,49.98547354658347,429,10.496949444782528,88,9.497239973850858,88,11.996513651180033,100,11.996513651180033,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.000238,8.627529228,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.96239846852181,0.5436,0.0001,0.0,0.0,3580.47,3580.768,115.19489270093743,0.0,0.0,100.4211,0.0015,0.0551,0.0,17.7236,0.0,0.1152,17.7236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,102,11.996513651180033,100,11.996513651180033,100,11.996513651180033,101,nan,nan,nan,nan,49.98547354658347,430,10.496949444782528,89,9.497239973850858,89,11.996513651180033,101,11.996513651180033,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.0199223,8.647213468,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.96239846852181,0.5436,0.0001,0.0,0.0,3580.47,3580.768,115.19489270093743,0.0,0.0,100.4211,0.0015,0.0551,0.0,17.7236,0.0,0.1152,17.7236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,102,11.996513651180033,100,11.996513651180033,100,11.996513651180033,101,nan,nan,nan,nan,49.98547354658347,431,10.496949444782528,89,9.497239973850858,89,11.996513651180033,101,11.996513651180033,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.0399394,8.66723077,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.96239846852181,0.5436,0.0001,0.0,0.0,3580.47,3580.768,115.19489270093743,0.0,0.0,100.4211,0.0015,0.0551,0.0,17.7236,0.0,0.1152,17.7236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,102,11.996513651180033,100,11.996513651180033,100,11.996513651180033,101,nan,nan,nan,nan,49.98547354658347,432,10.496949444782528,89,9.497239973850858,89,11.996513651180033,101,11.996513651180033,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.0600164,8.687307827,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.96239846852181,0.5436,0.0001,0.0,0.0,3580.47,3580.768,115.19489270093743,0.0,0.0,100.4211,0.0015,0.0551,0.0,17.7236,0.0,0.1152,17.7236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,102,11.996513651180033,100,11.996513651180033,100,11.996513651180033,101,nan,nan,nan,nan,49.98547354658347,433,10.496949444782528,89,9.497239973850858,89,11.996513651180033,101,11.996513651180033,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.0799086,8.707200019,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.96239846852181,0.5436,0.0001,0.0,0.0,3580.47,3580.768,115.19489270093743,0.0,0.0,100.4211,0.0015,0.0551,0.0,17.7236,0.0,0.1152,17.7236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,100,11.996513651180033,102,11.996513651180033,100,11.996513651180033,100,11.996513651180033,101,nan,nan,nan,nan,49.98547354658347,434,10.496949444782528,89,9.497239973850858,89,11.996513651180033,101,11.996513651180033,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.0999186,8.727210017,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.021421446701545,0.534,0.0001,0.0,0.0,3611.601,3611.925,117.21164826836332,0.0,0.0,101.7164,0.0016,0.0551,0.0,17.7629,0.0,0.1154,17.7629,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,103,11.996513651180033,101,11.996513651180033,101,11.996513651180033,102,nan,nan,nan,nan,49.98547354658347,435,10.496949444782528,90,9.497239973850858,90,11.996513651180033,102,11.996513651180033,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.1200464,8.747337661,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.021421446701545,0.534,0.0001,0.0,0.0,3611.601,3611.925,117.21164826836332,0.0,0.0,101.7164,0.0016,0.0551,0.0,17.7629,0.0,0.1154,17.7629,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,103,11.996513651180033,101,11.996513651180033,101,11.996513651180033,102,nan,nan,nan,nan,49.98547354658347,436,10.496949444782528,90,9.497239973850858,90,11.996513651180033,102,11.996513651180033,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.1399379,8.767229284,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.021421446701545,0.534,0.0001,0.0,0.0,3611.601,3611.925,117.21164826836332,0.0,0.0,101.7164,0.0016,0.0551,0.0,17.7629,0.0,0.1154,17.7629,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,103,11.996513651180033,101,11.996513651180033,101,11.996513651180033,102,nan,nan,nan,nan,49.98547354658347,437,10.496949444782528,90,9.497239973850858,90,11.996513651180033,102,11.996513651180033,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.1605322,8.787823599,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.021421446701545,0.534,0.0001,0.0,0.0,3611.601,3611.925,117.21164826836332,0.0,0.0,101.7164,0.0016,0.0551,0.0,17.7629,0.0,0.1154,17.7629,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,101,11.996513651180033,103,11.996513651180033,101,11.996513651180033,101,11.996513651180033,102,nan,nan,nan,nan,49.98547354658347,438,10.496949444782528,90,9.497239973850858,90,11.996513651180033,102,11.996513651180033,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.1800933,8.807384501,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.060431865864352,0.5226,0.0,0.0,0.0,3652.969,3653.325,118.57266665891237,0.0,0.0,103.442,0.0016,0.0551,0.0,17.814,0.0,0.1157,17.814,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,102,11.996513651180033,102,11.996513651180033,102,11.996513651180033,102,11.996513651180033,104,11.996513651180033,102,11.996513651180033,102,11.996513651180033,103,nan,nan,nan,nan,49.98547354658347,439,10.496949444782528,90,9.497239973850858,90,11.996513651180033,103,11.996513651180033,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.2001274,8.827418529,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.060431865864352,0.5226,0.0,0.0,0.0,3652.969,3653.325,118.57266665891237,0.0,0.0,103.442,0.0016,0.0551,0.0,17.814,0.0,0.1157,17.814,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,102,11.996513651180033,102,11.996513651180033,102,11.996513651180033,102,11.996513651180033,104,11.996513651180033,102,11.996513651180033,102,11.996513651180033,103,nan,nan,nan,nan,49.98547354658347,440,10.496949444782528,91,9.497239973850858,91,11.996513651180033,103,11.996513651180033,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.2197936,8.847084845,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,441,10.496949444782528,91,9.497239973850858,91,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.2399144,8.867205592,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,442,10.496949444782528,91,9.497239973850858,91,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.260045,8.887336332,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,443,10.496949444782528,91,9.497239973850858,91,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.2800882,8.907379419,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,444,10.496949444782528,91,9.497239973850858,91,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.3003683,8.927659518,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,445,10.496949444782528,92,9.497239973850858,92,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.3205066,8.947797656,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.089831364663727,0.5168,0.0001,0.0,0.0,3678.556,3678.936,119.62578062936713,0.0,0.0,104.5118,0.0017,0.0551,0.0,17.8449,0.0,0.1159,17.8449,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,103,11.996513651180033,105,11.996513651180033,103,11.996513651180033,103,11.996513651180033,104,nan,nan,nan,nan,49.98547354658347,446,10.496949444782528,92,9.497239973850858,92,11.996513651180033,104,11.996513651180033,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.3404245,8.96771579,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.148106870744567,0.511,0.0002,0.0,0.0,3710.542,3710.944,121.74345386668814,0.0,0.0,105.8516,0.0017,0.0551,0.0,17.8829,0.0,0.1162,17.8829,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,106,11.996513651180033,104,11.996513651180033,104,11.996513651180033,105,nan,nan,nan,nan,49.98547354658347,447,10.496949444782528,92,9.497239973850858,92,11.996513651180033,105,11.996513651180033,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.359899,8.987190336,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.148106870744567,0.511,0.0002,0.0,0.0,3710.542,3710.944,121.74345386668814,0.0,0.0,105.8516,0.0017,0.0551,0.0,17.8829,0.0,0.1162,17.8829,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,106,11.996513651180033,104,11.996513651180033,104,11.996513651180033,105,nan,nan,nan,nan,49.98547354658347,448,10.496949444782528,92,9.497239973850858,92,11.996513651180033,105,11.996513651180033,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.3799417,9.007233139,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.148106870744567,0.511,0.0002,0.0,0.0,3710.542,3710.944,121.74345386668814,0.0,0.0,105.8516,0.0017,0.0551,0.0,17.8829,0.0,0.1162,17.8829,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,104,11.996513651180033,106,11.996513651180033,104,11.996513651180033,104,11.996513651180033,105,nan,nan,nan,nan,49.98547354658347,449,10.496949444782528,92,9.497239973850858,92,11.996513651180033,105,11.996513651180033,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.4002857,9.027577223,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.179108726956812,0.4864,0.0002,0.0,0.0,3737.409,3737.834,122.9049766136633,0.0,0.0,106.9793,0.0018,0.0551,0.0,17.9142,0.0,0.1164,17.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,107,11.996513651180033,105,11.996513651180033,105,11.996513651180033,106,nan,nan,nan,nan,49.98547354658347,450,10.496949444782528,93,9.497239973850858,93,11.996513651180033,106,11.996513651180033,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.419909,9.047200302,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.179108726956812,0.4864,0.0002,0.0,0.0,3737.409,3737.834,122.9049766136633,0.0,0.0,106.9793,0.0018,0.0551,0.0,17.9142,0.0,0.1164,17.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,107,11.996513651180033,105,11.996513651180033,105,11.996513651180033,106,nan,nan,nan,nan,49.98547354658347,451,10.496949444782528,93,9.497239973850858,93,11.996513651180033,106,11.996513651180033,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.4399319,9.067223112,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.179108726956812,0.4864,0.0002,0.0,0.0,3737.409,3737.834,122.9049766136633,0.0,0.0,106.9793,0.0018,0.0551,0.0,17.9142,0.0,0.1164,17.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,107,11.996513651180033,105,11.996513651180033,105,11.996513651180033,106,nan,nan,nan,nan,49.98547354658347,452,10.496949444782528,93,9.497239973850858,93,11.996513651180033,106,11.996513651180033,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.4600163,9.08730752,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.179108726956812,0.4864,0.0002,0.0,0.0,3737.409,3737.834,122.9049766136633,0.0,0.0,106.9793,0.0018,0.0551,0.0,17.9142,0.0,0.1164,17.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,107,11.996513651180033,105,11.996513651180033,105,11.996513651180033,106,nan,nan,nan,nan,49.98547354658347,453,10.496949444782528,93,9.497239973850858,93,11.996513651180033,106,11.996513651180033,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.479889,9.107180181,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.179108726956812,0.4864,0.0002,0.0,0.0,3737.409,3737.834,122.9049766136633,0.0,0.0,106.9793,0.0018,0.0551,0.0,17.9142,0.0,0.1164,17.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,105,11.996513651180033,107,11.996513651180033,105,11.996513651180033,105,11.996513651180033,106,nan,nan,nan,nan,49.98547354658347,454,10.496949444782528,93,9.497239973850858,93,11.996513651180033,106,11.996513651180033,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.4998643,9.127155784,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.230662411260788,0.4806,0.0001,0.0,0.0,3781.761,3782.222,124.88222341922017,0.0,0.0,108.8451,0.0018,0.0551,0.0,17.9647,0.0,0.1167,17.9647,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,108,11.996513651180033,106,11.996513651180033,106,11.996513651180033,107,nan,nan,nan,nan,49.98547354658347,455,10.496949444782528,94,9.497239973850858,94,11.996513651180033,107,11.996513651180033,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.5198753,9.147166519,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.230662411260788,0.4806,0.0001,0.0,0.0,3781.761,3782.222,124.88222341922017,0.0,0.0,108.8451,0.0018,0.0551,0.0,17.9647,0.0,0.1167,17.9647,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,108,11.996513651180033,106,11.996513651180033,106,11.996513651180033,107,nan,nan,nan,nan,49.98547354658347,456,10.496949444782528,94,9.497239973850858,94,11.996513651180033,107,11.996513651180033,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.5398908,9.167182067,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.230662411260788,0.4806,0.0001,0.0,0.0,3781.761,3782.222,124.88222341922017,0.0,0.0,108.8451,0.0018,0.0551,0.0,17.9647,0.0,0.1167,17.9647,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,106,11.996513651180033,108,11.996513651180033,106,11.996513651180033,106,11.996513651180033,107,nan,nan,nan,nan,49.98547354658347,457,10.496949444782528,94,9.497239973850858,94,11.996513651180033,107,11.996513651180033,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181646.559933,9.187224233,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.2568251380572,0.471,0.0001,0.0,0.0,3823.557,3824.051,125.90864391506962,0.0,0.0,110.6079,0.0019,0.0551,0.0,18.011,0.0,0.117,18.011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.996513651180033,107,11.996513651180033,107,11.996513651180033,107,11.996513651180033,107,11.996513651180033,109,11.996513651180033,107,11.996513651180033,107,11.996513651180033,108,nan,nan,nan,nan,49.98547354658347,458,10.496949444782528,94,9.497239973850858,94,11.996513651180033,108,11.996513651180033,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
