stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789464882.0376966,21.914741395,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0026,0.002630589287593181,0.0,0.0,0.0,-1.5707407241635707,1789464882.0020273,1789464882.0020273,1789464882.0020273,1789464882.0020273,1789464882.0020273,4058.205,4058.208,0.0,0.0,0.026001691818237305,0.026001691818237305,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.0020273,0.0,5.0,1789464882.0020273,0.026001453399658203,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8293,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.026001691818237305,0.0,0,0.8293,-165.8358,0.0592,-1.5707407241635707,0.8293,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9956272180828,738,39.9956272180828,738,39.49568187785677,738,39.9956272180828,738,40.49557255830884,764,40.49557255830884,764,39.9956272180828,738,39.9956272180828,738,39.9956272180828,738,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.9956272180828,1008,39.9956272180828,1008,39.9956272180828,738,39.9956272180828,738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.137712,22.014756798,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0056,0.005601785429664367,0.0,0.0,0.0,-1.5707407241635707,1789464882.1020277,1789464882.1020277,1789464882.1020277,1789464882.1020277,1789464882.1020277,4058.205,4058.208,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.1020277,0.0,5.0,1789464882.1020277,0.024999380111694336,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8293,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8293,-165.8358,0.0592,-1.5707407241635707,0.8293,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,742,39.9956272180828,742,39.49568187785677,742,39.9956272180828,742,39.986391451390546,768,39.48656155824816,768,39.986391451390546,742,39.9956272180828,742,39.986391451390546,742,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.9956272180828,1012,39.9956272180828,1012,39.9956272180828,742,39.9956272180828,742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.2588434,22.135888248,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0006,0.0084,0.008442748367682173,0.0,0.0,0.0,-1.5707407241635707,1789464882.2270277,1789464882.2270277,1789464882.2270277,1789464882.2270277,1789464882.2270277,4058.205,4058.208,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.227028,0.0,5.0,1789464882.227028,0.02499985694885254,0.0,0.0,0.0,-0.0006,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,747,39.986391451390546,747,40.48622134453293,747,40.48622134453293,747,39.986391451390546,773,39.48656155824816,773,39.986391451390546,747,39.986391451390546,747,39.986391451390546,747,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1017,39.986391451390546,1017,39.986391451390546,747,39.986391451390546,747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.3776715,22.25471636,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0017,0.0017748239349298848,0.0,0.0,0.0,-1.5707407241635707,1789464882.3260267,1789464882.3260267,1789464882.3260267,1789464882.3260267,1789464882.3260267,4058.205,4058.208,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.3260267,0.0,5.0,1789464882.3260267,0.024999380111694336,0.0,0.0,0.0,-0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,751,39.986391451390546,751,40.48622134453293,751,40.48622134453293,751,39.986391451390546,777,39.48656155824816,777,39.986391451390546,751,39.986391451390546,751,39.986391451390546,751,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1021,39.986391451390546,1021,39.986391451390546,751,39.986391451390546,751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.4786503,22.355695171,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0054,0.005415717865620402,0.0,0.0,0.0,-1.5707407241635707,1789464882.4270256,1789464882.4270256,1789464882.4270256,1789464882.4270256,1789464882.4270256,4058.205,4058.208,0.0,0.0,0.02599811553955078,0.02599811553955078,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.4270258,0.0,5.0,1789464882.4270258,0.025998353958129883,0.0,0.0,0.0,-0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.02599811553955078,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,755,39.986391451390546,755,40.48622134453293,755,40.48622134453293,755,39.986391451390546,781,39.48656155824816,781,39.986391451390546,755,39.986391451390546,755,39.986391451390546,755,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1026,39.986391451390546,1026,39.986391451390546,755,39.986391451390546,755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.597948,22.47499279,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,-0.0029,0.00298496231131986,0.0,0.0,0.0,-1.5707407241635707,1789464882.5520256,1789464882.5520256,1789464882.5520256,1789464882.5520256,1789464882.5520256,4058.205,4058.208,0.0,0.0,0.02499866485595703,0.02499866485595703,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.5520258,0.0,5.0,1789464882.5520258,0.024998903274536133,0.0,0.0,0.0,0.0001,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499866485595703,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,760,39.986391451390546,760,40.48622134453293,760,40.48622134453293,760,39.986391451390546,786,39.48656155824816,786,39.986391451390546,760,39.986391451390546,760,39.986391451390546,760,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1030,39.986391451390546,1030,39.986391451390546,760,39.986391451390546,760,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.7177656,22.59481026,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0041,0.004112177038990418,0.0,0.0,0.0,-1.5707407241635707,1789464882.6770282,1789464882.6770282,1789464882.6770282,1789464882.6770282,1789464882.6770282,4058.205,4058.208,0.0,0.0,0.025002479553222656,0.025002479553222656,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.6770284,0.0,5.0,1789464882.6770284,0.025002717971801758,0.0,0.0,0.0,-0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.025002479553222656,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,765,39.986391451390546,765,40.48622134453293,765,40.48622134453293,765,39.986391451390546,791,39.48656155824816,791,39.986391451390546,765,39.986391451390546,765,39.986391451390546,765,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1035,39.986391451390546,1035,39.986391451390546,765,39.986391451390546,765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.8376987,22.714743649,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0038,0.003813135192987524,0.0,0.0,0.0,-1.5707407241635707,1789464882.8020282,1789464882.8020282,1789464882.8020282,1789464882.8020282,1789464882.8020282,4058.205,4058.208,0.0,0.0,0.025002479553222656,0.025002479553222656,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.8020284,0.0,5.0,1789464882.8020284,0.025002717971801758,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.025002479553222656,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,770,39.986391451390546,770,40.48622134453293,770,40.48622134453293,770,39.986391451390546,796,39.48656155824816,796,39.986391451390546,770,39.986391451390546,770,39.986391451390546,770,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1040,39.986391451390546,1040,39.986391451390546,770,39.986391451390546,770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464882.9377732,22.814818013,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0035,0.0035014282800023195,0.0,0.0,0.0,-1.5707407241635707,1789464882.9020257,1789464882.9020257,1789464882.9020257,1789464882.9020257,1789464882.9020257,4058.205,4058.208,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464882.9020257,0.0,5.0,1789464882.9020257,0.02500009536743164,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,774,39.986391451390546,774,40.48622134453293,774,40.48622134453293,774,39.986391451390546,800,39.48656155824816,800,39.986391451390546,774,39.986391451390546,774,39.986391451390546,774,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1044,39.986391451390546,1044,39.986391451390546,774,39.986391451390546,774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464883.0577488,22.934793766,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0004,0.0012,0.0014456832294800959,0.0,0.0,0.0,-1.5707407241635707,1789464883.0260255,1789464883.0260255,1789464883.0260255,1789464883.0260255,1789464883.0260255,4058.205,4058.208,0.0,0.0,0.02499985694885254,0.02499985694885254,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789464883.0260255,0.0,5.0,1789464883.0260255,0.02499985694885254,0.0,0.0,0.0,0.0007,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.61920172086622,0.00409207892802215,-7.866526097188853e-09,0.0,4058.205,4058.208,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8294,-165.8358,0.0592,-1.5707407241635707,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,0.8294,-165.8358,0.0592,-1.5707407241635707,0.8294,-165.8358,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.986391451390546,778,39.986391451390546,779,40.48622134453293,779,40.48622134453293,779,39.986391451390546,805,39.48656155824816,805,39.986391451390546,779,39.986391451390546,779,39.986391451390546,778,nan,nan,nan,nan,nan,nan,46.89461698642229,135,39.986391451390546,1049,39.986391451390546,1049,39.986391451390546,779,39.986391451390546,779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
