phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.000_at_3.00,1788168015.8520517,0.0,0.0041,-0.016243818966133607
grid_throttle_0.000_at_3.00,1788168015.8720114,0.0,0.0041,-0.013001283295460776
grid_throttle_0.000_at_3.00,1788168015.8920424,0.0,0.0041,0.0
grid_throttle_0.000_at_3.00,1788168015.9120243,0.0,0.0025,-0.01599036987440521
grid_throttle_0.000_at_3.00,1788168015.932112,0.0,0.0025,-0.01998495043136181
grid_throttle_0.000_at_3.00,1788168015.9520576,0.0,0.0025,-0.019988462432015443
grid_throttle_0.000_at_3.00,1788168015.9720533,0.0,0.0025,-0.01999727763044191
grid_throttle_0.000_at_3.00,1788168015.9921613,0.0,0.0025,0.0
grid_throttle_0.000_at_3.00,1788168016.0120432,0.0,0.0015,-0.009998102548211008
grid_throttle_0.000_at_3.00,1788168016.0320303,0.0,0.0015,-0.010008170121788264
grid_throttle_0.000_at_3.00,1788168016.052095,0.0,0.0015,-0.01249349604877889
grid_throttle_0.000_at_3.00,1788168016.072,0.0,0.0015,-0.010005329109485291
grid_throttle_0.000_at_3.00,1788168016.0920813,0.0,0.0015,0.0
grid_throttle_0.000_at_3.00,1788168016.1120927,0.0,0.0009,-0.0074941555540996895
grid_throttle_0.000_at_3.00,1788168016.1320968,0.0,0.0009,-0.007499828342551975
grid_throttle_0.000_at_3.00,1788168016.1519568,0.0,0.0009,-0.006008299848872273
grid_throttle_0.000_at_3.00,1788168016.1720428,0.0,0.0009,-0.005997431901050976
grid_throttle_0.000_at_3.00,1788168016.1923146,0.0,0.0009,0.0
grid_throttle_0.000_at_3.00,1788168016.2121532,0.0,0.0006,-0.0037473567593163406
grid_throttle_0.000_at_3.00,1788168016.2323244,0.0,0.0006,-0.0037328491838877916
grid_throttle_0.000_at_3.00,1788168016.2520216,0.0,0.0006,-0.0029980586225464736
grid_throttle_0.000_at_3.00,1788168016.2720172,0.0,0.0006,-0.0030007683814148047
grid_throttle_0.000_at_3.00,1788168016.2919936,0.0,0.0006,-0.0030096612164062725
grid_throttle_0.000_at_3.00,1788168016.3119953,0.0,0.0003,-0.0030047453482596564
grid_throttle_0.000_at_3.00,1788168016.3319335,0.0,0.0003,-0.0030117719146654665
grid_throttle_0.000_at_3.00,1788168016.3519535,0.0,0.0003,-0.0030020427298428944
grid_throttle_0.000_at_3.00,1788168016.3720057,0.0,0.0003,-0.0037494336923970853
grid_throttle_0.000_at_3.00,1788168016.3919086,0.0,0.0003,-0.003002551339381589
grid_throttle_0.000_at_3.00,1788168016.4120233,0.0,0.0002,-0.0012485983311552413
grid_throttle_0.000_at_3.00,1788168016.4321163,0.0,0.0002,-0.0012474619825296595
grid_throttle_0.000_at_3.00,1788168016.4520257,0.0,0.0002,-0.001249688345430059
grid_throttle_0.000_at_3.00,1788168016.472377,0.0,0.0002,-0.0012427236014447018
grid_throttle_0.000_at_3.00,1788168016.4921272,0.0,0.0002,0.0
grid_throttle_0.000_at_3.00,1788168016.5120418,0.0,0.0001,-0.000999815021406028
grid_throttle_0.000_at_3.00,1788168016.5319774,0.0,0.0001,-0.0010013904805561923
grid_throttle_0.000_at_3.00,1788168016.552043,0.0,0.0001,-0.0009998269380671891
grid_throttle_0.000_at_3.00,1788168016.5719974,0.0,0.0001,-0.0010038110463863987
grid_throttle_0.000_at_3.00,1788168016.592008,0.0,0.0001,-0.0010011920817509328
grid_throttle_0.000_at_3.00,1788168016.6120508,0.0,0.0001,0.0
grid_throttle_0.000_at_3.00,1788168016.6320734,0.0,0.0001,0.0
grid_throttle_0.050_at_3.00,1788168016.6719964,0.05,0.0001,nan
grid_throttle_0.050_at_3.00,1788168016.6920087,0.05,0.0001,nan
grid_throttle_0.050_at_3.00,1788168016.7119715,0.05,0.0,nan
grid_throttle_0.050_at_3.00,1788168016.7319427,0.05,0.0,nan
grid_throttle_0.050_at_3.00,1788168016.7520666,0.05,0.0,-0.0012489031946855487
grid_throttle_0.050_at_3.00,1788168016.7720115,0.05,0.0,-0.0012499564901238542
grid_throttle_0.050_at_3.00,1788168016.7920418,0.05,0.0,0.0
grid_throttle_0.050_at_3.00,1788168016.812076,0.05,0.0791,0.9871035346202366
grid_throttle_0.050_at_3.00,1788168016.8320618,0.05,0.0791,0.790058929821637
grid_throttle_0.050_at_3.00,1788168016.8521745,0.05,0.0791,0.9867394934389759
grid_throttle_0.050_at_3.00,1788168016.8720462,0.05,0.0791,0.9886949586217789
grid_throttle_0.050_at_3.00,1788168016.8920674,0.05,0.0791,0.7907971301765275
grid_throttle_0.050_at_3.00,1788168016.912165,0.05,0.6078,6.6002390782702385
grid_throttle_0.050_at_3.00,1788168016.9322736,0.05,0.6078,6.600573058697464
grid_throttle_0.050_at_3.00,1788168016.9521217,0.05,0.6078,6.602518675285311
grid_throttle_0.050_at_3.00,1788168016.972071,0.05,0.6078,6.608460881096915
grid_throttle_0.050_at_3.00,1788168016.9920003,0.05,0.6078,5.290549481926474
grid_throttle_0.050_at_3.00,1788168017.0121164,0.05,1.1523,5.447641797880386
grid_throttle_0.050_at_3.00,1788168017.03211,0.05,1.1523,5.453925376841221
grid_throttle_0.050_at_3.00,1788168017.052028,0.05,1.1523,5.450111870789454
grid_throttle_0.050_at_3.00,1788168017.0720224,0.05,1.1523,6.8043705789290225
grid_throttle_0.050_at_3.00,1788168017.0920036,0.05,1.1523,5.444823451998361
grid_throttle_0.050_at_3.00,1788168017.112074,0.05,1.2484,0.9614089244654751
grid_throttle_0.050_at_3.00,1788168017.1319604,0.05,1.2484,0.9624396539661831
grid_throttle_0.050_at_3.00,1788168017.1523304,0.05,1.2484,1.1966435131636743
grid_throttle_0.050_at_3.00,1788168017.1722221,0.05,1.2484,1.1979772229173644
grid_throttle_0.050_at_3.00,1788168017.1920986,0.05,1.2484,0.0
grid_throttle_0.050_at_3.00,1788168017.2120378,0.05,1.2524,0.04995166567917853
grid_throttle_0.050_at_3.00,1788168017.2320838,0.05,1.2524,0.039950698657929114
grid_throttle_0.050_at_3.00,1788168017.2520516,0.05,1.2524,0.04011183447655893
grid_throttle_0.050_at_3.00,1788168017.272035,0.05,1.2524,0.04007504210010872
grid_throttle_0.050_at_3.00,1788168017.2919748,0.05,1.2524,0.04004959526009108
grid_throttle_0.050_at_3.00,1788168017.3120263,0.05,1.2516,-0.008000923263276989
grid_throttle_0.050_at_3.00,1788168017.332193,0.05,1.2516,-0.009982367903562031
grid_throttle_0.050_at_3.00,1788168017.352144,0.05,1.2516,-0.00998637865250692
grid_throttle_0.050_at_3.00,1788168017.3721616,0.05,1.2516,-0.009976698936751119
grid_throttle_0.050_at_3.00,1788168017.3920405,0.05,1.2516,0.0
grid_throttle_0.050_at_3.00,1788168017.4119866,0.05,1.2509,-0.007002778201802702
grid_throttle_0.050_at_3.00,1788168017.431929,0.05,1.2509,-0.007018513879195571
grid_throttle_0.050_at_3.00,1788168017.4520645,0.05,1.2509,-0.0070055686392424855
grid_throttle_0.050_at_3.00,1788168017.472017,0.05,1.2509,-0.007010135044793536
grid_throttle_0.050_at_3.00,1788168017.4920163,0.05,1.2509,0.0
grid_throttle_0.050_at_3.00,1788168017.5120764,0.05,1.2504,-0.006238515953616914
grid_throttle_0.050_at_3.00,1788168017.5320718,0.05,1.2504,-0.00624942859271331
grid_throttle_0.050_at_3.00,1788168017.6070487,0.05,1.2504,0.0
grid_throttle_0.050_at_3.00,1788168017.6119325,0.05,1.2502,-0.0020028813806175524
grid_throttle_0.050_at_3.00,1788168017.632147,0.05,1.2502,-0.0019984962334361916
grid_throttle_0.050_at_3.00,1788168017.8114703,0.05,1.2502,0.0
grid_throttle_0.050_at_3.00,1788168017.813114,0.05,1.25,-0.0011051747625257337
grid_throttle_0.050_at_3.00,1788168017.832119,0.05,1.2499,-0.001500210672398889
grid_throttle_0.050_at_3.00,1788168017.8522325,0.05,1.2499,-0.001363107338818294
grid_throttle_0.050_at_3.00,1788168017.8721013,0.05,1.2499,-0.0012502384143728857
grid_throttle_0.050_at_3.00,1788168018.0218933,0.05,1.2499,0.0
grid_throttle_0.050_at_3.00,1788168018.0321484,0.05,1.2498,-0.0006248162482160417
grid_throttle_0.050_at_3.00,1788168018.0521991,0.05,1.2498,-0.0005552538109705036
grid_throttle_0.050_at_3.00,1788168018.072055,0.05,1.2498,-0.0005001155404945631
grid_throttle_0.050_at_3.00,1788168018.0920346,0.05,1.2498,-0.00045468336536694953
grid_throttle_0.100_at_3.00,1788168018.2719686,0.1,1.2498,nan
grid_throttle_0.100_at_3.00,1788168018.2919748,0.1,1.2498,nan
grid_throttle_0.100_at_3.00,1788168018.3119667,0.1,1.2498,nan
grid_throttle_0.100_at_3.00,1788168018.4671352,0.1,1.2498,0.0
grid_throttle_0.100_at_3.00,1788168018.471932,0.1,1.3244,0.4663512077777099
grid_throttle_0.100_at_3.00,1788168018.4920516,0.1,1.3244,0.4142489562853901
grid_throttle_0.100_at_3.00,1788168018.5121212,0.1,1.8199,2.8482990776751653
grid_throttle_0.100_at_3.00,1788168018.532023,0.1,1.8199,2.590700706730243
grid_throttle_0.100_at_3.00,1788168018.610716,0.1,1.8199,0.0
grid_throttle_0.100_at_3.00,1788168018.6122463,0.1,2.3645,6.788549601314784
grid_throttle_0.100_at_3.00,1788168018.6320293,0.1,2.3645,5.4456546401657375
grid_throttle_0.100_at_3.00,1788168018.652025,0.1,2.3645,4.538256511001838
grid_throttle_0.100_at_3.00,1788168018.672031,0.1,2.3645,3.8897784849702672
grid_throttle_0.100_at_3.00,1788168018.73233,0.1,2.3645,0.0
grid_throttle_0.100_at_3.00,1788168018.752169,0.1,2.4724,1.3464279492923708
grid_throttle_0.100_at_3.00,1788168018.7721186,0.1,2.4724,1.0780551636739564
grid_throttle_0.100_at_3.00,1788168018.941865,0.1,2.4724,0.0
grid_throttle_0.100_at_3.00,1788168018.9520242,0.1,2.4876,0.08448872921191873
grid_throttle_0.100_at_3.00,1788168018.9721358,0.1,2.4876,0.07599345931081555
grid_throttle_0.100_at_3.00,1788168018.9921048,0.1,2.4876,0.06909524314259781
grid_throttle_0.100_at_3.00,1788168019.1590848,0.1,2.4876,0.0
grid_throttle_0.100_at_3.00,1788168019.1720037,0.1,2.4867,-0.00500280776249785
grid_throttle_0.100_at_3.00,1788168019.191995,0.1,2.4867,-0.004502473282443363
grid_throttle_0.100_at_3.00,1788168019.2120538,0.1,2.4864,-0.00545581003606315
grid_throttle_0.100_at_3.00,1788168019.2320497,0.1,2.4864,-0.005001147453998944
grid_throttle_0.100_at_3.00,1788168019.252042,0.1,2.4864,-0.0037482051205639778
grid_throttle_0.100_at_3.00,1788168019.3945541,0.1,2.4864,0.0
grid_throttle_0.100_at_3.00,1788168019.4119728,0.1,2.4861,-0.0018758123906165384
grid_throttle_0.100_at_3.00,1788168019.4320757,0.1,2.4861,-0.001666354838198095
grid_throttle_0.100_at_3.00,1788168019.4520133,0.1,2.4861,-0.0015002160383441744
grid_throttle_0.100_at_3.00,1788168019.626017,0.1,2.4861,0.0
grid_throttle_0.100_at_3.00,1788168019.6319258,0.1,2.486,-0.0005558255412068551
grid_throttle_0.100_at_3.00,1788168019.6519945,0.1,2.486,-0.0005000469728714046
grid_throttle_0.100_at_3.00,1788168019.6720057,0.1,2.486,-0.0004545611591867722
grid_throttle_0.100_at_3.00,1788168019.692002,0.1,2.486,-0.0004166861053094544
grid_throttle_0.100_at_3.00,1788168019.7120335,0.1,2.4859,-0.0012483196228552874
grid_throttle_0.100_at_3.00,1788168019.7322438,0.1,2.4859,-0.0012461166404256964
grid_throttle_0.100_at_3.00,1788168019.7519937,0.1,2.4859,-0.0010000081062995112
grid_throttle_0.150_at_3.00,1788168019.7920332,0.15,2.4859,nan
grid_throttle_0.150_at_3.00,1788168019.812081,0.15,2.4859,nan
grid_throttle_0.150_at_3.00,1788168019.8320475,0.15,2.4859,nan
grid_throttle_0.150_at_3.00,1788168019.852306,0.15,2.4859,nan
grid_throttle_0.150_at_3.00,1788168019.8720515,0.15,2.4859,0.0
grid_throttle_0.150_at_3.00,1788168019.8920045,0.15,2.4859,0.0
grid_throttle_0.150_at_3.00,1788168019.912103,0.15,2.561,0.9380994838836483
grid_throttle_0.150_at_3.00,1788168019.932158,0.15,2.561,0.7501708297808489
grid_throttle_0.150_at_3.00,1788168019.9521384,0.15,2.561,0.9377308449609858
grid_throttle_0.150_at_3.00,1788168019.9720325,0.15,2.561,0.9384208829119762
grid_throttle_0.150_at_3.00,1788168019.9920113,0.15,2.561,0.7509487945186533
grid_throttle_0.150_at_3.00,1788168020.012023,0.15,3.0883,5.277219960152231
grid_throttle_0.150_at_3.00,1788168020.0320213,0.15,3.0883,5.280218545231426
grid_throttle_0.150_at_3.00,1788168020.0522146,0.15,3.0883,6.576282750336
grid_throttle_0.150_at_3.00,1788168020.0725605,0.15,3.0883,6.54630632473775
grid_throttle_0.150_at_3.00,1788168020.092017,0.15,3.0883,5.272703321937565
grid_throttle_0.150_at_3.00,1788168020.1119988,0.15,3.5711,4.829167482334874
grid_throttle_0.150_at_3.00,1788168020.1320088,0.15,3.5711,4.82860324385161
grid_throttle_0.150_at_3.00,1788168020.152018,0.15,3.5711,4.837508232562363
grid_throttle_0.150_at_3.00,1788168020.1720128,0.15,3.5711,4.854590672998781
grid_throttle_0.150_at_3.00,1788168020.1920109,0.15,3.5711,0.0
grid_throttle_0.150_at_3.00,1788168020.2119946,0.15,3.6806,1.0950454277764414
grid_throttle_0.150_at_3.00,1788168020.2320907,0.15,3.6806,1.3675082790182511
grid_throttle_0.150_at_3.00,1788168020.2520123,0.15,3.6806,1.0950637043819131
grid_throttle_0.150_at_3.00,1788168020.2723668,0.15,3.6806,1.3626880372184675
grid_throttle_0.150_at_3.00,1788168020.29202,0.15,3.6806,0.0
grid_throttle_0.150_at_3.00,1788168020.3119874,0.15,3.7051,0.24501775870290635
grid_throttle_0.150_at_3.00,1788168020.3320262,0.15,3.7051,0.3061964523559054
grid_throttle_0.150_at_3.00,1788168020.3522115,0.15,3.7051,0.2445128751790507
grid_throttle_0.150_at_3.00,1788168020.37212,0.15,3.7051,0.3058683485979079
grid_throttle_0.150_at_3.00,1788168020.3920236,0.15,3.7051,0.0
grid_throttle_0.150_at_3.00,1788168020.4120178,0.15,3.71,0.048985097650385716
grid_throttle_0.150_at_3.00,1788168020.4320416,0.15,3.71,0.04899245426048113
grid_throttle_0.150_at_3.00,1788168020.4520333,0.15,3.71,0.04908747095057724
grid_throttle_0.150_at_3.00,1788168020.4720855,0.15,3.71,0.06120263487034261
grid_throttle_0.150_at_3.00,1788168020.492007,0.15,3.71,0.049008109003938205
grid_throttle_0.150_at_3.00,1788168020.5119834,0.15,3.7106,0.006002066369971148
grid_throttle_0.150_at_3.00,1788168020.532068,0.15,3.7106,0.007496745211354889
grid_throttle_0.150_at_3.00,1788168020.552114,0.15,3.7106,0.007497325897325072
grid_throttle_0.150_at_3.00,1788168020.5723538,0.15,3.7106,0.007467625719956804
grid_throttle_0.150_at_3.00,1788168020.5920813,0.15,3.7106,0.0
grid_throttle_0.150_at_3.00,1788168020.6120346,0.15,3.7104,-0.001998977230754346
grid_throttle_0.150_at_3.00,1788168020.6320348,0.15,3.7104,-0.002000664931992119
grid_throttle_0.150_at_3.00,1788168020.6521046,0.15,3.7104,-0.00200018789149006
grid_throttle_0.150_at_3.00,1788168020.6724527,0.15,3.7104,-0.0024884480068344526
grid_throttle_0.150_at_3.00,1788168020.6923168,0.15,3.7104,0.0
grid_throttle_0.150_at_3.00,1788168020.7120068,0.15,3.7101,-0.0030008327887905725
grid_throttle_0.150_at_3.00,1788168020.7320004,0.15,3.7101,-0.003001033184983353
grid_throttle_0.150_at_3.00,1788168020.751897,0.15,3.7099,-0.0050103975535140425
grid_throttle_0.150_at_3.00,1788168020.7719922,0.15,3.7099,-0.005023130594321993
grid_throttle_0.150_at_3.00,1788168020.7919888,0.15,3.7099,-0.005016449988635078
grid_throttle_0.150_at_3.00,1788168020.8119955,0.15,3.7099,-0.002000226046358359
grid_throttle_0.150_at_3.00,1788168020.832024,0.15,3.7099,0.0
grid_throttle_0.150_at_3.00,1788168020.851897,0.15,3.7098,-0.0010000009536773361
grid_throttle_0.150_at_3.00,1788168020.8719969,0.15,3.7098,-0.001249874544817852
grid_throttle_0.150_at_3.00,1788168020.8919866,0.15,3.7098,-0.0010000224118508255
grid_throttle_0.150_at_3.00,1788168020.912016,0.15,3.7098,-0.0009997959553411195
grid_throttle_0.150_at_3.00,1788168020.9320064,0.15,3.7098,0.0
grid_throttle_0.150_at_3.00,1788168020.9519255,0.15,3.7097,-0.0009997149326636218
grid_throttle_0.150_at_3.00,1788168020.9720209,0.15,3.7097,-0.001249464979382708
grid_throttle_0.150_at_3.00,1788168020.992048,0.15,3.7097,-0.0012494984791989446
grid_throttle_0.150_at_3.00,1788168021.0121746,0.15,3.7097,-0.0012473766542721858
grid_throttle_0.150_at_3.00,1788168021.03205,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.0518937,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.0720303,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.0920885,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.112114,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.13205,0.15,3.7097,0.0
grid_throttle_0.150_at_3.00,1788168021.1519184,0.15,3.7096,-0.000999753059348909
grid_throttle_0.150_at_3.00,1788168021.1720273,0.15,3.7096,-0.0010000295647799693
grid_throttle_0.150_at_3.00,1788168021.1920204,0.15,3.7096,-0.0010006809099497433
grid_throttle_0.150_at_3.00,1788168021.21228,0.15,3.7096,-0.0012464165891577495
grid_throttle_0.150_at_3.00,1788168021.2320592,0.15,3.7096,0.0
grid_throttle_0.150_at_3.00,1788168021.2521136,0.15,3.7096,0.0
grid_throttle_0.150_at_3.00,1788168021.271958,0.15,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.3119905,0.2,3.7096,nan
grid_throttle_0.200_at_3.00,1788168021.3320715,0.2,3.7096,nan
grid_throttle_0.200_at_3.00,1788168021.352204,0.2,3.7096,nan
grid_throttle_0.200_at_3.00,1788168021.3723266,0.2,3.7096,nan
grid_throttle_0.200_at_3.00,1788168021.3920457,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.4120214,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.4319968,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.4521616,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.472052,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.4919932,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.5120208,0.2,3.7096,0.0
grid_throttle_0.200_at_3.00,1788168021.532009,0.2,3.7598,0.5019394461250907
grid_throttle_0.200_at_3.00,1788168021.5520039,0.2,3.7598,0.5027928542943703
grid_throttle_0.200_at_3.00,1788168021.5720367,0.2,3.7598,0.6271585568035909
grid_throttle_0.200_at_3.00,1788168021.5920308,0.2,3.7598,0.6274220640908714
grid_throttle_0.200_at_3.00,1788168021.6120303,0.2,3.7598,0.0
grid_throttle_0.200_at_3.00,1788168021.6319866,0.2,4.3776,6.179376041703931
grid_throttle_0.200_at_3.00,1788168021.6519635,0.2,4.3776,6.180496185431036
grid_throttle_0.200_at_3.00,1788168021.6719918,0.2,4.3776,6.180776284818796
grid_throttle_0.200_at_3.00,1788168021.69204,0.2,4.3776,7.721563869660448
grid_throttle_0.200_at_3.00,1788168021.7120337,0.2,4.3776,0.0
grid_throttle_0.200_at_3.00,1788168021.7320058,0.2,4.7596,4.772472843602738
grid_throttle_0.200_at_3.00,1788168021.752043,0.2,4.7596,4.771946926217908
grid_throttle_0.200_at_3.00,1788168021.7720783,0.2,4.7596,4.772714520188853
grid_throttle_0.200_at_3.00,1788168021.7921464,0.2,4.7596,4.76828293806563
grid_throttle_0.200_at_3.00,1788168021.81201,0.2,4.7596,0.0
grid_throttle_0.200_at_3.00,1788168021.8320048,0.2,4.8761,1.1650122214645757
grid_throttle_0.200_at_3.00,1788168021.8522627,0.2,4.8761,1.4528999815650698
grid_throttle_0.200_at_3.00,1788168021.8722,0.2,4.8761,1.455275549559373
grid_throttle_0.200_at_3.00,1788168021.892291,0.2,4.8761,1.4511524784466792
grid_throttle_0.200_at_3.00,1788168021.912073,0.2,4.8761,0.0
grid_throttle_0.200_at_3.00,1788168021.9319692,0.2,4.9095,0.33411901230917057
grid_throttle_0.200_at_3.00,1788168021.9525201,0.2,4.9095,0.41583603285375015
grid_throttle_0.200_at_3.00,1788168021.972113,0.2,4.9095,0.33429122832973723
grid_throttle_0.200_at_3.00,1788168021.9919941,0.2,4.919,0.4302776082355844
grid_throttle_0.200_at_3.00,1788168022.0120516,0.2,4.919,0.11862778885943774
grid_throttle_0.200_at_3.00,1788168022.0320287,0.2,4.919,0.09494349980937034
grid_throttle_0.200_at_3.00,1788168022.052383,0.2,4.919,0.11835049023246774
grid_throttle_0.200_at_3.00,1788168022.0720127,0.2,4.919,0.0
grid_throttle_0.200_at_3.00,1788168022.091982,0.2,4.9213,0.02300281892989365
grid_throttle_0.200_at_3.00,1788168022.1120539,0.2,4.9213,0.028740948011320926
grid_throttle_0.200_at_3.00,1788168022.132048,0.2,4.9213,0.02299558104555034
grid_throttle_0.200_at_3.00,1788168022.152036,0.2,4.9213,0.02874163304949878
grid_throttle_0.200_at_3.00,1788168022.172057,0.2,4.9213,0.0
grid_throttle_0.200_at_3.00,1788168022.191957,0.2,4.9221,0.008001991767749569
grid_throttle_0.200_at_3.00,1788168022.2120147,0.2,4.9221,0.008003136910704317
grid_throttle_0.200_at_3.00,1788168022.2321663,0.2,4.9221,0.009983734167244454
grid_throttle_0.200_at_3.00,1788168022.252144,0.2,4.9221,0.009989113750717024
grid_throttle_0.200_at_3.00,1788168022.2720912,0.2,4.9221,0.0
grid_throttle_0.200_at_3.00,1788168022.2919981,0.2,4.9221,0.0
grid_throttle_0.200_at_3.00,1788168022.3120482,0.2,4.9221,0.0
grid_throttle_0.200_at_3.00,1788168022.3320997,0.2,4.9221,0.0
grid_throttle_0.200_at_3.00,1788168022.3519766,0.2,4.922,-0.0010016774612701988
grid_throttle_0.200_at_3.00,1788168022.3719962,0.2,4.922,-0.001000950762716804
grid_throttle_0.200_at_3.00,1788168022.3920789,0.2,4.922,-0.0012495208134188564
grid_throttle_0.200_at_3.00,1788168022.4123173,0.2,4.922,-0.0012466092249611325
grid_throttle_0.200_at_3.00,1788168022.4321482,0.2,4.9219,-0.0012473247210495993
grid_throttle_0.200_at_3.00,1788168022.4520314,0.2,4.9219,-0.0012494500911520753
grid_throttle_0.200_at_3.00,1788168022.4720142,0.2,4.9219,-0.0009998197880340745
grid_throttle_0.200_at_3.00,1788168022.4920356,0.2,4.9219,-0.0010004326784298174
grid_throttle_0.200_at_3.00,1788168022.5119855,0.2,4.9218,-0.0020066567951747207
grid_throttle_0.200_at_3.00,1788168022.5320575,0.2,4.9218,-0.0012495915436700367
grid_throttle_0.200_at_3.00,1788168022.5520084,0.2,4.9218,-0.0010002298883444282
grid_throttle_0.200_at_3.00,1788168022.5723534,0.2,4.9218,-0.0012450550200786116
grid_throttle_0.200_at_3.00,1788168022.592071,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.6120129,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.632032,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.651947,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.672001,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.6920154,0.2,4.9218,0.0
grid_throttle_0.200_at_3.00,1788168022.7122772,0.2,4.9217,-0.001246179580652704
grid_throttle_0.200_at_3.00,1788168022.7321725,0.2,4.9217,-0.0012464869684062601
grid_throttle_0.200_at_3.00,1788168022.7520413,0.2,4.9217,-0.0012493682122253539
grid_throttle_0.200_at_3.00,1788168022.7721364,0.2,4.9217,-0.0012481116017730067
grid_throttle_0.200_at_3.00,1788168022.7920163,0.2,4.9217,-0.0009999914170024903
grid_throttle_0.300_at_3.00,1788168022.832007,0.3,4.9217,nan
grid_throttle_0.300_at_3.00,1788168022.8521411,0.3,4.9217,nan
grid_throttle_0.300_at_3.00,1788168022.8720214,0.3,4.9217,nan
grid_throttle_0.300_at_3.00,1788168022.8920543,0.3,4.9217,nan
grid_throttle_0.300_at_3.00,1788168022.9119759,0.3,4.9216,nan
grid_throttle_0.300_at_3.00,1788168022.932151,0.3,4.9216,-0.0012498447491931957
grid_throttle_0.300_at_3.00,1788168022.9520984,0.3,4.9216,-0.0012487990782147332
grid_throttle_0.300_at_3.00,1788168022.9720018,0.3,4.9216,-0.0010001964955186331
grid_throttle_0.300_at_3.00,1788168022.9920237,0.3,4.9216,0.0
grid_throttle_0.300_at_3.00,1788168023.0119727,0.3,4.9821,0.6050193292117414
grid_throttle_0.300_at_3.00,1788168023.0319796,0.3,4.9821,0.6060394687505246
grid_throttle_0.300_at_3.00,1788168023.0519414,0.3,4.9821,0.6059511906240171
grid_throttle_0.300_at_3.00,1788168023.072041,0.3,4.9821,0.7560862292434558
grid_throttle_0.300_at_3.00,1788168023.0919929,0.3,4.9821,0.0
grid_throttle_0.300_at_3.00,1788168023.1119828,0.3,5.3796,4.968547434422662
grid_throttle_0.300_at_3.00,1788168023.1320205,0.3,5.3796,4.963843323131155
grid_throttle_0.300_at_3.00,1788168023.151994,0.3,5.3796,3.9729104422484394
grid_throttle_0.300_at_3.00,1788168023.1723166,0.3,5.3796,4.948726454577295
grid_throttle_0.300_at_3.00,1788168023.1920192,0.3,5.3796,0.0
grid_throttle_0.300_at_3.00,1788168023.211987,0.3,5.7758,3.9618337548396974
grid_throttle_0.300_at_3.00,1788168023.2319803,0.3,5.7758,3.963591369597057
grid_throttle_0.300_at_3.00,1788168023.2519898,0.3,5.7758,3.9621643697262634
grid_throttle_0.300_at_3.00,1788168023.2721965,0.3,5.7758,4.941547854220197
grid_throttle_0.300_at_3.00,1788168023.2920697,0.3,5.7758,0.0
grid_throttle_0.300_at_3.00,1788168023.3119931,0.3,6.3202,6.803911517947062
grid_throttle_0.300_at_3.00,1788168023.3320086,0.3,6.3202,6.803404705875336
grid_throttle_0.300_at_3.00,1788168023.351911,0.3,6.8283,10.533297446910039
grid_throttle_0.300_at_3.00,1788168023.3720467,0.3,6.8283,10.540792450847889
grid_throttle_0.300_at_3.00,1788168023.39211,0.3,6.8283,6.341975872751347
grid_throttle_0.300_at_3.00,1788168023.4125347,0.3,6.8283,6.309754411978052
grid_throttle_0.300_at_3.00,1788168023.4324079,0.3,6.8283,0.0
grid_throttle_0.300_at_3.00,1788168023.4518924,0.3,7.0292,2.009375592819405
grid_throttle_0.300_at_3.00,1788168023.4720945,0.3,7.0292,2.008039619570535
grid_throttle_0.300_at_3.00,1788168023.4920988,0.3,7.0292,2.0092270635672
grid_throttle_0.300_at_3.00,1788168023.5122137,0.3,7.0292,2.0154697945867412
grid_throttle_0.300_at_3.00,1788168023.5320752,0.3,7.0292,0.0
grid_throttle_0.300_at_3.00,1788168023.5518906,0.3,7.1992,1.7000299935864263
grid_throttle_0.300_at_3.00,1788168023.572048,0.3,7.1992,1.7007923479671299
grid_throttle_0.300_at_3.00,1788168023.592044,0.3,7.1992,1.7009302935823143
grid_throttle_0.300_at_3.00,1788168023.6125581,0.3,7.1992,2.112248363302425
grid_throttle_0.300_at_3.00,1788168023.6320703,0.3,7.1992,0.0
grid_throttle_0.300_at_3.00,1788168023.651901,0.3,7.2684,0.6919280737304286
