stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789487831.7534778,29.478929195,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.25423579859043,0.030938371917186118,-0.0040000750794591785,-0.0046,-0.0003,-0.0138,0.014549570440394451,0.0,0.0,0.0,-1.6387485394385948,1789487831.710725,1789487831.710725,1789487831.710725,1789487831.710725,1789487831.710725,6163.452,6163.632,255.92390508888934,255.80390325778225,0.024999618530273438,0.024999618530273438,15.095970346226812,0.8542703462268122,0.059983734120702736,278.5129303947197,72.44491321387993,-0.06792721105960298,15.091998500081017,14.25439258332652,0.05877289483126347,1.0,1789487831.7107253,14.25423579859043,5.0,1789487831.7107253,0.02499985694885254,14.253347351752588,14.25423579859043,0.0,-0.0046,-0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,278.5129303947197,72.44491321387993,-0.06792721105960298,0.0,6163.452,6163.632,-0.06792721105960298,15.09582637901102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0929,-275.0721,0.0563,-1.6387485394385948,14.2417,0.0,0.1922,14.2417,-0.004000061036078265,-0.004000061036087587,0.005656940567548648,-0.0040000750794591785,0.024999618530273438,0.0,0,73.0929,-275.0721,0.0563,-1.6387485394385948,73.0929,-275.0721,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,39.99059407230712,967,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1440,40.49047649821095,1440,39.99059407230712,967,39.99059407230712,967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487831.873432,29.598883411,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253918197006188,-0.00014482780567948674,0.0,-0.0054,-0.0012,-0.0195,0.020269435117930643,0.0,0.0,0.0,-1.6387485394385948,1789487831.835725,1789487831.835725,1789487831.835725,1789487831.835725,1789487831.835725,6195.424,6195.607,255.80390325778225,255.80390325778225,0.024999618530273438,0.024999618530273438,15.092430292209151,0.8507302918580706,0.05973516447033,280.2906314286929,72.32397287278313,-0.06792721105960298,15.091520784791562,14.25394138123563,0.05876297143064142,1.0,1789487831.835725,14.253918197006188,5.0,1789487831.835725,0.024999618530273438,14.253786819706018,14.253918197006188,0.0,-0.0054,-0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,280.2906314286929,72.32397287278313,-0.06792721105960298,0.0,6195.424,6195.607,-0.06792721105960298,15.092430292209153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.9718,-276.8498,0.0563,-1.6387485394385948,14.2417,0.0001,0.1922,14.24170000035108,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,72.9718,-276.8498,0.0563,-1.6387485394385948,72.9718,-276.8498,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,39.99059407230712,972,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1445,40.49047649821095,1445,39.99059407230712,972,39.99059407230712,972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487831.9734263,29.698877733,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253160764589133,-0.01885409545708464,0.0,-0.0054,-0.0006,-0.0192,0.019953946977979066,0.0,0.0,0.0,-1.6387485394385948,1789487831.9357255,1789487831.9357255,1789487831.9357255,1789487831.9357255,1789487831.9357255,6221.001,6221.185,255.7639026474496,255.7639026474496,0.024999618530273438,0.024999618530273438,15.090070256199526,0.8483702558484456,0.05956945138765259,281.7127139634669,72.22722592628506,-0.06792721105960298,15.090631454940551,14.25310140919135,0.05875684026746187,1.0,1789487831.9357257,14.253160764589133,5.0,1789487831.9357257,0.024999618530273438,14.25349711184323,14.253160764589133,0.0,-0.0054,-0.0006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,281.7127139634669,72.22722592628506,-0.06792721105960298,0.0,6221.001,6221.185,-0.06792721105960298,15.090070256199526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.8749,-278.2719,0.0563,-1.6387485394385948,14.2417,0.0001,0.1921,14.24170000035108,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,72.8749,-278.2719,0.0563,-1.6387485394385948,72.8749,-278.2719,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,39.99059407230712,976,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1449,40.49047649821095,1449,39.99059407230712,976,39.99059407230712,976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.0934942,29.818945425,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254647604604575,-0.02579552904085465,0.004000061036007209,0.0089,0.0042,0.0299,0.03147792877557226,0.0,0.0,0.0,-1.6387485394385948,1789487832.0607255,1789487832.0607255,1789487832.0607255,1789487832.0607255,1789487832.0607255,6252.977,6253.161,255.7639026474496,255.80390325781863,0.024999618530273438,0.024999618530273438,15.091250274205413,0.8494502738543339,0.05964486749100492,283.4904027898899,72.10628641569082,-0.06792721105960298,15.09210644579702,14.254494538055285,0.05874988034933442,1.0,1789487832.0607257,14.254647604604575,5.0,1789487832.0607257,0.02499985694885254,14.255514981717228,14.254647604604575,0.0,0.0089,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.4904027898899,72.10628641569082,-0.06792721105960298,0.0,6252.977,6253.161,-0.06792721105960298,15.091106352003994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.7538,-280.0495,0.0563,-1.6387485394385948,14.2418,0.0001,0.1922,14.241800000351079,0.004000061036078265,0.0,0.004000061036078265,0.004000061036007209,0.024999618530273438,0.0,0,72.7538,-280.0495,0.0563,-1.6387485394385948,72.7538,-280.0495,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,39.99059407230712,981,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1453,40.49047649821095,1453,39.99059407230712,981,39.99059407230712,981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.2147887,29.940240186,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253394211875694,0.003192224078951329,0.0,-0.009,-0.0022,-0.0285,0.029968149759369532,0.0,0.0,0.0,-1.6387485394385948,1789487832.1857255,1789487832.1857255,1789487832.1857255,1789487832.1857255,1789487832.1857255,6284.95,6285.133,255.80390325778225,255.80390325778225,0.024999618530273438,0.024999618530273438,15.092430292209151,0.8507302922091515,0.059735164496454184,285.2680377898389,71.98535056701274,-0.06792721105960298,15.090998412153324,14.253448000278814,0.05876524481303911,1.0,1789487832.1857255,14.253394211875694,5.0,1789487832.1857255,0.024999618530273438,14.253089410924684,14.253394211875694,0.0,-0.009,-0.0022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,285.2680377898389,71.98535056701274,-0.06792721105960298,0.0,6284.95,6285.133,-0.06792721105960298,15.092430292209153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.6327,-281.8272,0.0563,-1.6387485394385948,14.2417,0.0,0.1922,14.2417,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,72.6327,-281.8272,0.0563,-1.6387485394385948,72.6327,-281.8272,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,985,39.99059407230712,986,39.99059407230712,986,39.99059407230712,986,39.99059407230712,986,39.99059407230712,986,39.99059407230712,986,39.99059407230712,986,39.99059407230712,985,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1458,40.49047649821095,1458,39.99059407230712,986,39.99059407230712,986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.333547,30.058998397,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254550051475498,-0.012307243661554286,-0.004166637526812192,0.0008,0.0016,0.0031,0.003579106033634656,0.0,0.0,0.0,-1.6387485394385948,1789487832.2857258,1789487832.2857258,1789487832.2857258,1789487832.2857258,1789487832.2857258,6310.53,6310.713,255.78987777160177,255.74821139632505,0.024000167846679688,0.024000167846679688,15.090373630453842,0.8486736304538418,0.0595907532425091,286.690173121535,71.88860002864087,-0.06792721105960298,15.09210644579702,14.254494538055285,0.058757126061290604,1.0,1789487832.285726,14.254550051475498,5.0,1789487832.285726,0.024000167846679688,14.254864627523382,14.254550051475498,0.0,0.0008,0.0016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286.690173121535,71.88860002864087,-0.06792721105960298,0.0,6310.53,6310.713,-0.06792721105960298,15.09037363045384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.5358,-283.2493,0.0563,-1.6387485394385948,14.2417,0.0,0.1922,14.2417,-0.004166637526812192,0.0,0.004166637526812192,-0.004166637526812192,0.024000167846679688,0.0,0,72.5358,-283.2493,0.0563,-1.6387485394385948,72.5358,-283.2493,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,39.99059407230712,990,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.99059407230712,1463,40.49047649821095,1463,39.99059407230712,990,39.99059407230712,990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.4337144,30.159165577,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253861852292827,-0.002854745005537978,0.0,0.01,0.001,0.0345,0.0359339672176619,0.0,0.0,0.0,-1.6387485394385948,1789487832.3857238,1789487832.3857238,1789487832.3857238,1789487832.3857238,1789487832.3857238,6336.108,6336.292,255.8014637077337,255.8014637077337,0.02499985694885254,0.02499985694885254,15.092286358756287,0.8505863587562867,0.059725058016689495,288.11226755842944,71.79185227241918,-0.06792721105960298,15.091376537942065,14.25380514008628,0.05875703681767603,1.0,1789487832.385724,14.253861852292827,5.0,1789487832.385724,0.02500009536743164,14.254183221463265,14.253861852292827,0.0,0.01,0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288.11226755842944,71.79185227241918,-0.06792721105960298,0.0,6336.108,6336.292,-0.06792721105960298,15.092142428046577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.4389,-284.6714,0.0563,-1.6387485394385948,14.2417,0.0,0.1922,14.2417,0.0,0.0,0.0,0.0,0.02499985694885254,0.0,0,72.4389,-284.6714,0.0563,-1.6387485394385948,72.4389,-284.6714,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,39.67522041126073,994,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.67522041126073,1467,39.67522041126073,1467,40.17116066640149,994,39.67522041126073,994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.5534472,30.278898593,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.255272978340845,0.022924415695362726,0.0,-0.0055,-0.0001,-0.0179,0.018726184875729492,0.0,0.0,0.0,-1.6387485394385948,1789487832.5357258,1789487832.5357258,1789487832.5357258,1789487832.5357258,1789487832.5357258,6374.478,6374.662,255.7395130547649,255.77950985068404,0.025002002716064453,0.025002002716064453,15.089811175710743,0.8480111757107434,0.05954382000243954,290.24548690072197,71.64672535289742,-0.06792721105960298,15.093063409199743,14.255398389989157,0.058770563856042575,1.0,1789487832.5357258,14.255272978340845,5.0,1789487832.5357258,0.02500176429748535,14.254562312333729,14.255272978340845,0.0,-0.0055,-0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,290.24548690072197,71.64672535289742,-0.06792721105960298,0.0,6374.478,6374.662,-0.06792721105960298,15.0899550732092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.2936,-286.8046,0.0563,-1.6387485394385948,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.025002002716064453,0.0,0,72.2936,-286.8046,0.0563,-1.6387485394385948,72.2936,-286.8046,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,39.67522041126073,1000,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.67522041126073,1472,39.67522041126073,1472,40.17116066640149,1000,39.67522041126073,1000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.6534493,30.378900764,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253442870190055,-0.03777803288230395,-0.004000022888305239,0.0008,0.0018,0.0024,0.0031048349392520046,0.0,0.0,0.0,-1.6387485394385948,1789487832.6357238,1789487832.6357238,1789487832.6357238,1789487832.6357238,1789487832.6357238,6400.056,6400.239,255.761463478806,255.761463478806,0.02499985694885254,0.02499985694885254,15.089926345249554,0.8482263452495538,0.05955934651407864,291.6676100628871,71.5499756424416,-0.06792721105960298,15.090812783441013,14.253272673960037,0.05874860697707295,1.0,1789487832.6357238,14.253442870190055,5.0,1789487832.6357238,0.02499985694885254,14.25440731549348,14.253442870190055,0.0,0.0008,0.0018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.6676100628871,71.5499756424416,-0.06792721105960298,0.0,6400.056,6400.239,-0.06792721105960298,15.089926345249554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.1967,-288.2267,0.0563,-1.6387485394385948,14.2417,0.0,0.1922,14.2417,-0.004000022888305239,0.0,0.004000022888305239,-0.004000022888305239,0.02499985694885254,0.0,0,72.1967,-288.2267,0.0563,-1.6387485394385948,72.1967,-288.2267,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,39.67522041126073,1004,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.67522041126073,1476,39.67522041126073,1476,40.17116066640149,1004,39.67522041126073,1004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487832.7534733,30.478924866,replay_07_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254185816691136,0.01782905939832959,1.4043853773917984e-08,-0.0044,-0.0026,-0.0166,0.017368937791356155,0.0,0.0,0.0,-1.6387485394385948,1789487832.735724,1789487832.735724,1789487832.735724,1789487832.735724,1789487832.735724,6425.637,6425.817,255.77122043238785,255.8112221872701,0.024998903274536133,0.024998903274536133,15.09168205727991,0.8499820569288286,0.05968262615473399,293.0896800362035,71.45322955052308,-0.06792721105960298,15.091883410887773,14.254283881583502,0.05876853332553891,1.0,1789487832.735724,14.254185816691136,5.0,1789487832.735724,0.02499866485595703,14.253630115634394,14.254185816691136,0.0,-0.0044,-0.0026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,293.0896800362035,71.45322955052308,-0.06792721105960298,0.0,6425.637,6425.817,-0.06792721105960298,15.091825990462462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.0998,-289.6488,0.0563,-1.6387485394385948,14.2417,0.0001,0.1921,14.24170000035108,0.0,0.00400017548377252,0.00400017548377252,1.4043853773917984e-08,0.024998903274536133,0.0,0,72.0998,-289.6488,0.0563,-1.6387485394385948,72.0998,-289.6488,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,39.67522041126073,1008,nan,nan,nan,nan,nan,nan,49.99641078266812,262,39.67522041126073,1480,39.67522041126073,1480,40.17116066640149,1008,39.67522041126073,1008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
