stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788168522.4068663,43.75258268,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,1.4087314153083157,5.0081,0.0,0.0,0.0,185.1445,185.1478,10.923622850000001,0.0,0.0,10.1105,0.0,0.0588,0.0,1.3244,0.0,0.0378,1.3244,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,10.442551244159867,459,nan,nan,nan,nan,nan,12,49.229170151039376,2055,48.73190580607938,2055,9.945286899199873,459,10.442551244159867,459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.4267526,43.772468796,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4662318468254316,4.9024,-0.0001,0.0,0.0,189.2908,189.2941,11.16825455,0.0,0.0,10.2682,0.0,0.0574,0.0,1.8199,0.0,0.0363,1.8199,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,nan,nan,nan,nan,nan,12,49.229170151039376,2056,48.73190580607938,2056,9.945286899199873,460,10.442551244159867,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.4468396,43.792555947,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4662318468254316,4.9024,-0.0001,0.0,0.0,189.2908,189.2941,11.16825455,0.0,0.0,10.2682,0.0,0.0574,0.0,1.8199,0.0,0.0363,1.8199,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,nan,nan,nan,nan,nan,12,49.229170151039376,2057,48.73190580607938,2057,9.945286899199873,460,10.442551244159867,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.466844,43.812560351,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4662318468254316,4.9024,-0.0001,0.0,0.0,189.2908,189.2941,11.16825455,0.0,0.0,10.2682,0.0,0.0574,0.0,1.8199,0.0,0.0363,1.8199,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,nan,nan,nan,nan,nan,12,49.229170151039376,2058,48.73190580607938,2058,9.945286899199873,460,10.442551244159867,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.487064,43.832780311,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4662318468254316,4.9024,-0.0001,0.0,0.0,189.2908,189.2941,11.16825455,0.0,0.0,10.2682,0.0,0.0574,0.0,1.8199,0.0,0.0363,1.8199,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,nan,nan,nan,nan,nan,12,49.229170151039376,2059,48.73190580607938,2059,9.945286899199873,460,10.442551244159867,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.5070736,43.852789901,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4662318468254316,4.9024,-0.0001,0.0,0.0,189.2908,189.2941,11.16825455,0.0,0.0,10.2682,0.0,0.0574,0.0,1.8199,0.0,0.0363,1.8199,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,10.442551244159867,460,nan,nan,nan,nan,nan,12,49.229170151039376,2060,48.73190580607938,2060,9.945286899199873,460,10.442551244159867,460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.5267358,43.87245196,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4101896980268323,2.5479,0.0,0.0,0.0,193.4207,193.4207,11.411821300000002,0.0,0.0,10.4809,0.0,0.0563,0.0,2.3645,0.0,0.0321,2.3645,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,nan,nan,nan,nan,nan,12,49.229170151039376,2061,48.73190580607938,2061,9.945286899199873,461,10.442551244159867,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.5468006,43.892516714,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4101896980268323,2.5479,0.0,0.0,0.0,193.4207,193.4207,11.411821300000002,0.0,0.0,10.4809,0.0,0.0563,0.0,2.3645,0.0,0.0321,2.3645,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,nan,nan,nan,nan,nan,12,49.229170151039376,2062,48.73190580607938,2062,9.945286899199873,461,10.442551244159867,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.5669081,43.912624386,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4101896980268323,2.5479,0.0,0.0,0.0,193.4207,193.4207,11.411821300000002,0.0,0.0,10.4809,0.0,0.0563,0.0,2.3645,0.0,0.0321,2.3645,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,nan,nan,nan,nan,nan,12,49.229170151039376,2063,48.73190580607938,2063,9.945286899199873,461,10.442551244159867,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.5868678,43.932584164,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4101896980268323,2.5479,0.0,0.0,0.0,193.4207,193.4207,11.411821300000002,0.0,0.0,10.4809,0.0,0.0563,0.0,2.3645,0.0,0.0321,2.3645,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,nan,nan,nan,nan,nan,12,49.229170151039376,2064,48.73190580607938,2064,9.945286899199873,461,10.442551244159867,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.606936,43.952652275,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.4101896980268323,2.5479,0.0,0.0,0.0,193.4207,193.4207,11.411821300000002,0.0,0.0,10.4809,0.0,0.0563,0.0,2.3645,0.0,0.0321,2.3645,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,10.442551244159867,461,nan,nan,nan,nan,nan,12,49.229170151039376,2065,48.73190580607938,2065,9.945286899199873,461,10.442551244159867,461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.6268418,43.972558059,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.499927367452387,0.3424,0.0,0.0,0.0,197.6618,197.6618,11.6620462,0.0,0.0,10.7244,0.0,0.0569,0.0,2.4721,0.0,0.043,2.4721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,nan,nan,nan,nan,nan,12,49.229170151039376,2066,48.73190580607938,2066,9.945286899199873,462,10.442551244159867,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.6468697,43.992585883,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.499927367452387,0.3424,0.0,0.0,0.0,197.6618,197.6618,11.6620462,0.0,0.0,10.7244,0.0,0.0569,0.0,2.4721,0.0,0.043,2.4721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,nan,nan,nan,nan,nan,12,49.229170151039376,2067,48.73190580607938,2067,9.945286899199873,462,10.442551244159867,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.666899,44.012615231,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.499927367452387,0.3424,0.0,0.0,0.0,197.6618,197.6618,11.6620462,0.0,0.0,10.7244,0.0,0.0569,0.0,2.4721,0.0,0.043,2.4721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,nan,nan,nan,nan,nan,12,49.229170151039376,2068,48.73190580607938,2068,9.945286899199873,462,10.442551244159867,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.686915,44.032631319,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.499927367452387,0.3424,0.0,0.0,0.0,197.6618,197.6618,11.6620462,0.0,0.0,10.7244,0.0,0.0569,0.0,2.4721,0.0,0.043,2.4721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,nan,nan,nan,nan,nan,12,49.229170151039376,2069,48.73190580607938,2069,9.945286899199873,462,10.442551244159867,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.7069664,44.052682768,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.499927367452387,0.3424,0.0,0.0,0.0,197.6618,197.6618,11.6620462,0.0,0.0,10.7244,0.0,0.0569,0.0,2.4721,0.0,0.043,2.4721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,10.442551244159867,462,nan,nan,nan,nan,nan,12,49.229170151039376,2070,48.73190580607938,2070,9.945286899199873,462,10.442551244159867,462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.7269075,44.072623899,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.52119942679541,0.0423,0.0,0.0,0.0,201.9226,201.9259,11.913530750000001,0.0,0.0,10.9726,0.0,0.0575,0.0,2.4864,0.0,0.0532,2.4864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,nan,nan,nan,nan,nan,12,49.229170151039376,2071,48.73190580607938,2071,9.945286899199873,463,10.442551244159867,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.7468865,44.092602725,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.52119942679541,0.0423,0.0,0.0,0.0,201.9226,201.9259,11.913530750000001,0.0,0.0,10.9726,0.0,0.0575,0.0,2.4864,0.0,0.0532,2.4864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,nan,nan,nan,nan,nan,12,49.229170151039376,2072,48.73190580607938,2072,9.945286899199873,463,10.442551244159867,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.7669566,44.112672857,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.52119942679541,0.0423,0.0,0.0,0.0,201.9226,201.9259,11.913530750000001,0.0,0.0,10.9726,0.0,0.0575,0.0,2.4864,0.0,0.0532,2.4864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,nan,nan,nan,nan,nan,12,49.229170151039376,2073,48.73190580607938,2073,9.945286899199873,463,10.442551244159867,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.786963,44.132679339,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.52119942679541,0.0423,0.0,0.0,0.0,201.9226,201.9259,11.913530750000001,0.0,0.0,10.9726,0.0,0.0575,0.0,2.4864,0.0,0.0532,2.4864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,nan,nan,nan,nan,nan,12,49.229170151039376,2074,48.73190580607938,2074,9.945286899199873,463,10.442551244159867,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.8069067,44.152623079,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.52119942679541,0.0423,0.0,0.0,0.0,201.9226,201.9259,11.913530750000001,0.0,0.0,10.9726,0.0,0.0575,0.0,2.4864,0.0,0.0532,2.4864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,10.442551244159867,463,nan,nan,nan,nan,nan,12,49.229170151039376,2075,48.73190580607938,2075,9.945286899199873,463,10.442551244159867,463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.8267395,44.172455982,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5141859759180374,-0.0003,0.0,0.0,0.0,206.1899,206.1899,12.1652041,0.0,0.0,11.2214,0.0,0.058,0.0,2.4876,0.0,0.0599,2.4876,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,nan,nan,nan,nan,nan,12,49.229170151039376,2076,48.73190580607938,2076,9.945286899199873,464,10.442551244159867,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.846843,44.192559395,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5141859759180374,-0.0003,0.0,0.0,0.0,206.1899,206.1899,12.1652041,0.0,0.0,11.2214,0.0,0.058,0.0,2.4876,0.0,0.0599,2.4876,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,nan,nan,nan,nan,nan,12,49.229170151039376,2077,48.73190580607938,2077,9.945286899199873,464,10.442551244159867,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.8667881,44.212504521,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5141859759180374,-0.0003,0.0,0.0,0.0,206.1899,206.1899,12.1652041,0.0,0.0,11.2214,0.0,0.058,0.0,2.4876,0.0,0.0599,2.4876,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,nan,nan,nan,nan,nan,12,49.229170151039376,2078,48.73190580607938,2078,9.945286899199873,464,10.442551244159867,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.8868527,44.232568936,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5141859759180374,-0.0003,0.0,0.0,0.0,206.1899,206.1899,12.1652041,0.0,0.0,11.2214,0.0,0.058,0.0,2.4876,0.0,0.0599,2.4876,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,nan,nan,nan,nan,nan,12,49.515570114079466,2079,49.515570114079466,2079,9.945286899199873,464,10.442551244159867,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.906837,44.252553352,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5141859759180374,-0.0003,0.0,0.0,0.0,206.1899,206.1899,12.1652041,0.0,0.0,11.2214,0.0,0.058,0.0,2.4876,0.0,0.0599,2.4876,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,10.442551244159867,464,nan,nan,nan,nan,nan,12,49.515570114079466,2080,49.515570114079466,2080,9.945286899199873,464,10.442551244159867,464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.9267342,44.272450523,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.533839027796981,-0.0043,0.0001,0.0,0.0,210.4573,210.4573,12.416980700000002,0.0,0.0,11.4702,0.0,0.0583,0.0,2.4872,0.0,0.064,2.4872,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,12,49.515570114079466,2081,49.515570114079466,2081,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.9468253,44.292541676,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.533839027796981,-0.0043,0.0001,0.0,0.0,210.4573,210.4573,12.416980700000002,0.0,0.0,11.4702,0.0,0.0583,0.0,2.4872,0.0,0.064,2.4872,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,12,49.515570114079466,2082,49.515570114079466,2082,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.966891,44.312607325,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.533839027796981,-0.0043,0.0001,0.0,0.0,210.4573,210.4573,12.416980700000002,0.0,0.0,11.4702,0.0,0.0583,0.0,2.4872,0.0,0.064,2.4872,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,12,49.515570114079466,2083,49.515570114079466,2083,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168522.9868896,44.332605985,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.533839027796981,-0.0043,0.0001,0.0,0.0,210.4573,210.4573,12.416980700000002,0.0,0.0,11.4702,0.0,0.0583,0.0,2.4872,0.0,0.064,2.4872,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,12,49.515570114079466,2084,49.515570114079466,2084,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168523.0069315,44.352647974,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.533839027796981,-0.0043,0.0001,0.0,0.0,210.4573,210.4573,12.416980700000002,0.0,0.0,11.4702,0.0,0.0583,0.0,2.4872,0.0,0.064,2.4872,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,12,49.515570114079466,2085,49.515570114079466,2085,10.398269723956687,465,10.398269723956687,465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168523.0267344,44.372450644,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5243310802254024,-0.0038,-0.0001,0.0,0.0,214.7213,214.7246,12.668654050000002,0.0,0.0,11.7189,0.0,0.0584,0.0,2.4867,0.0,0.0665,2.4867,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,12,49.515570114079466,2086,49.515570114079466,2086,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168523.0468812,44.392597368,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5243310802254024,-0.0038,-0.0001,0.0,0.0,214.7213,214.7246,12.668654050000002,0.0,0.0,11.7189,0.0,0.0584,0.0,2.4867,0.0,0.0665,2.4867,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,12,49.515570114079466,2087,49.515570114079466,2087,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168523.0668154,44.412531708,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5243310802254024,-0.0038,-0.0001,0.0,0.0,214.7213,214.7246,12.668654050000002,0.0,0.0,11.7189,0.0,0.0584,0.0,2.4867,0.0,0.0665,2.4867,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,12,49.515570114079466,2088,49.515570114079466,2088,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168523.0869725,44.432688737,grid_throttle_0.100_at_6.00,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.5243310802254024,-0.0038,-0.0001,0.0,0.0,214.7213,214.7246,12.668654050000002,0.0,0.0,11.7189,0.0,0.0584,0.0,2.4867,0.0,0.0665,2.4867,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,12,49.515570114079466,2089,49.515570114079466,2089,10.398269723956687,466,10.398269723956687,466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
