stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789468645.974011,16.813103425,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468645.9527752,1789468645.9527752,1789468645.9527752,1789468645.9527752,1789468645.9527752,18095.54,18095.51,320.63116794877504,321.0314565477522,0.024981975555419922,0.024981975555419922,18.929047422647553,-11.043805492782436,-0.3684602704968768,0.0,0.0,-0.0003695736441873265,18.915363921805966,17.865561224145736,37.83072784361193,0.0,1789468645.9527755,0.0,5.0,1789468645.9527755,0.024981975555419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18095.54,18095.51,-0.0003695736441873265,18.929047422647553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9697,-557.4807,-3488.877,-1.4766152669696568,-29.791,3.2967,-19.8027,29.97285291542999,0.0,0.0,0.0,0.0,0.024981975555419922,0.0,0,0.9697,-557.4807,-3488.877,-1.4766152669696568,0.9697,-557.4807,-3488.877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,650,39.99860740848446,650,39.99860740848446,650,39.99860740848446,650,39.99860740848446,650,40.49859000109052,650,39.99860740848446,650,39.99860740848446,650,39.99860740848446,650,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,693,39.99860740848446,693,39.99860740848446,650,39.49862481587841,650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.09396,16.933052386,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.0787942,1789468646.0787942,1789468646.0787942,1789468646.0787942,1789468646.0787942,18135.94,18135.9,320.7571830985971,320.37258215969155,0.0260009765625,0.0260009765625,18.913328075119516,-11.059657231819799,-0.36898751053867423,0.0,0.0,-0.0003695736441873265,18.911855974865553,17.862247968260515,37.823711949731106,0.0,1789468646.0787942,0.0,5.0,1789468646.0787942,0.0260007381439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18135.94,18135.9,-0.0003695736441873265,18.91350150438067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9697,-557.4807,-3493.399,-1.4766152669696568,-29.7911,3.297,-19.8026,29.972985306939314,0.0,0.0,0.0,0.0,0.0260009765625,0.0,0,0.9697,-557.4807,-3493.399,-1.4766152669696568,0.9697,-557.4807,-3493.399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,655,39.99860740848446,655,39.99860740848446,655,39.99860740848446,655,39.99860740848446,655,40.49859000109052,655,39.99860740848446,655,39.99860740848446,655,39.99860740848446,655,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,698,39.99860740848446,698,39.99860740848446,655,39.49862481587841,655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.1939902,17.03308267,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.1788003,1789468646.1788003,1789468646.1788003,1789468646.1788003,1789468646.1788003,18168.0,18167.96,320.7571830985971,320.37258215955165,0.0260009765625,0.0260009765625,18.91332807511539,-11.059668231894022,-0.36898774211998403,0.0,0.0,-0.0003695736441873265,18.914200473850414,17.864462347551715,37.82840094770083,0.0,1789468646.1788006,0.0,5.0,1789468646.1788006,0.0260012149810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18168.0,18167.96,-0.0003695736441873265,18.91315464903476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9697,-557.4807,-3496.988,-1.4766152669696568,-29.7911,3.2971,-19.8026,29.972996307009414,0.0,0.0,0.0,0.0,0.0260009765625,0.0,0,0.9697,-557.4807,-3496.988,-1.4766152669696568,0.9697,-557.4807,-3496.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,659,39.99860740848446,659,39.99860740848446,659,39.99860740848446,659,39.99860740848446,659,40.49859000109052,659,39.99860740848446,659,39.99860740848446,659,39.99860740848446,659,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,702,39.99860740848446,702,39.99860740848446,659,39.49862481587841,659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.2943377,17.133430032,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.004602200565460983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.2777994,1789468646.2777994,1789468646.2777994,1789468646.2777994,1789468646.2777994,18199.74,18199.7,321.0064785456873,320.58958701517525,0.0239870548248291,0.0239870548248291,18.927083934045445,-11.045912372963969,-0.3685288003849251,0.0,0.0,-0.0003695736441873265,18.915363921806826,17.865561224146546,37.83072784361365,0.0,1789468646.2777996,0.0,5.0,1789468646.2777996,0.023987293243408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18199.74,18199.7,-0.0003695736441873265,18.926895810758158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9698,-557.4807,-3500.541,-1.4766152669696568,-29.7911,3.2971,-19.8026,29.972996307009414,-0.004168915305778036,0.004168915305778036,0.0058957365658160775,0.004602200565460983,0.0239870548248291,0.0,0,0.9698,-557.4807,-3500.541,-1.4766152669696568,0.9698,-557.4807,-3500.541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,663,39.99860740848446,663,39.99860740848446,663,39.99860740848446,663,39.99860740848446,663,40.49859000109052,663,39.99860740848446,663,39.99860740848446,663,39.99860740848446,663,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,706,39.99860740848446,706,39.99860740848446,663,39.49862481587841,663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.4139311,17.253023463,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0004401102527618972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.4038062,1789468646.4038062,1789468646.4038062,1789468646.4038062,1789468646.4038062,18240.13,18240.1,320.4782417583233,320.87833943821136,0.024993896484375,0.024993896484375,18.920019145297772,-11.052977161711642,-0.3687645055068058,0.0,0.0,-0.0003695736441873265,18.914290658497034,17.86454752695045,37.82858131699407,0.0,1789468646.4038062,0.0,5.0,1789468646.4038062,0.0249936580657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18240.13,18240.1,-0.0003695736441873265,18.920199626445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9698,-557.4807,-3505.063,-1.4766152669696568,-29.7911,3.2971,-19.8025,29.972996307009414,0.0,0.004000976800967476,0.004000976800967476,0.0004401102527618972,0.024993896484375,0.0,0,0.9698,-557.4807,-3505.063,-1.4766152669696568,0.9698,-557.4807,-3505.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,668,39.99860740848446,668,39.99860740848446,668,39.99860740848446,668,39.99860740848446,668,40.49859000109052,668,39.99860740848446,668,39.99860740848446,668,39.99860740848446,668,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,711,39.99860740848446,711,39.99860740848446,668,39.49862481587841,668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.533948,17.373040412,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.5028052,1789468646.5028052,1789468646.5028052,1789468646.5028052,1789468646.5028052,18271.87,18271.84,320.4782417581777,320.87833943835693,0.024993896484375,0.024993896484375,18.920019145297772,-11.052977161711642,-0.3687645055068058,0.0,0.0,-0.0003695736441873265,18.916765582081823,17.86688509227628,37.833531164163645,0.0,1789468646.5028055,0.0,5.0,1789468646.5028055,0.0249941349029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18271.87,18271.84,-0.0003695736441873265,18.91983866759375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9698,-557.4807,-3508.616,-1.4766152669696568,-29.7911,3.2971,-19.8025,29.972996307009414,0.0,0.0,0.0,0.0,0.024993896484375,0.0,0,0.9698,-557.4807,-3508.616,-1.4766152669696568,0.9698,-557.4807,-3508.616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,672,39.99860740848446,672,39.99860740848446,672,39.99860740848446,672,39.99860740848446,672,40.49859000109052,672,39.99860740848446,672,39.99860740848446,672,39.99860740848446,672,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,715,39.99860740848446,715,39.99860740848446,673,39.49862481587841,672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.635373,17.474465674,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.6288123,1789468646.6288123,1789468646.6288123,1789468646.6288123,1789468646.6288123,18312.27,18312.23,320.7571830985971,320.37258215955165,0.0260009765625,0.0260009765625,18.91332807511539,-11.059657231823923,-0.36898751053881185,0.0,0.0,-0.0003695736441873265,18.911340831507722,17.861761415359044,37.822681663015445,0.0,1789468646.6288123,0.0,5.0,1789468646.6288123,0.0260007381439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18312.27,18312.23,-0.0003695736441873265,18.91350150437654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9698,-557.4807,-3513.138,-1.4766152669696568,-29.7911,3.297,-19.8026,29.972985306939314,0.0,0.0,0.0,0.0,0.0260009765625,0.0,0,0.9698,-557.4807,-3513.138,-1.4766152669696568,0.9698,-557.4807,-3513.138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,676,39.99860740848446,677,39.99860740848446,677,39.99860740848446,677,39.99860740848446,677,40.49859000109052,677,39.99860740848446,677,39.99860740848446,677,39.99860740848446,676,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,719,39.99860740848446,719,39.99860740848446,677,39.49862481587841,677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.7540576,17.593150083,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.7287753,1789468646.7287753,1789468646.7287753,1789468646.7287753,1789468646.7287753,18344.33,18344.29,320.7689483915986,320.38433334562706,0.026000022888183594,0.026000022888183594,18.914021811248155,-11.058952495950656,-0.3689641335759779,0.0,0.0,-0.0003695736441873265,18.92053597975532,17.8704462328789,37.84107195951064,0.0,1789468646.7287755,0.0,5.0,1789468646.7287755,0.026000022888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18344.33,18344.29,-0.0003695736441873265,18.91402181124816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9699,-557.4807,-3516.727,-1.4766152669696568,-29.7911,3.2969,-19.8026,29.97297430719881,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,0,0.9699,-557.4807,-3516.727,-1.4766152669696568,0.9699,-557.4807,-3516.727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,681,39.99860740848446,681,39.99860740848446,681,39.99860740848446,681,39.99860740848446,681,40.49859000109052,681,39.99860740848446,681,39.99860740848446,681,39.99860740848446,681,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,724,39.99860740848446,724,39.99860740848446,681,39.49862481587841,681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.8740032,17.713095547,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,-0.0038228151209635207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.8537753,1789468646.8537753,1789468646.8537753,1789468646.8537753,1789468646.8537753,18384.4,18384.37,320.38433334562706,320.7689483915986,0.026000022888183594,0.026000022888183594,18.914021811248155,-11.05893049745844,-0.3689636704304909,0.0,0.0,-0.0003695736441873265,18.915399999999483,17.865595299999512,37.830799999998966,0.0,1789468646.8537755,0.0,5.0,1789468646.8537755,0.026000261306762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18384.4,18384.37,-0.0003695736441873265,18.913848372444903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9699,-557.4807,-3521.213,-1.4766152669696568,-29.7911,3.2967,-19.8026,29.972952308706596,0.0038461504603218874,0.0,0.0038461504603218874,-0.0038228151209635207,0.026000022888183594,0.0,0,0.9699,-557.4807,-3521.213,-1.4766152669696568,0.9699,-557.4807,-3521.213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,686,39.99860740848446,686,39.99860740848446,686,39.99860740848446,686,39.99860740848446,686,40.49859000109052,686,39.99860740848446,686,39.99860740848446,686,39.99860740848446,686,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,729,39.99860740848446,729,39.99860740848446,686,39.49862481587841,686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468646.9740202,17.813112567,replay_01_t0.750_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.003976702100230023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468646.9537942,1789468646.9537942,1789468646.9537942,1789468646.9537942,1789468646.9537942,18416.46,18416.43,320.4782417581777,320.87833943835693,0.024993896484375,0.024993896484375,18.920019145297772,-11.053032556689466,-0.3687656721306306,0.0,0.0,-0.0003695736441873265,18.91181089404275,17.862205389423377,37.8236217880855,0.0,1789468646.9537945,0.0,5.0,1789468646.9537945,0.0249941349029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,18416.46,18416.43,-0.0003695736441873265,18.91983866759375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9699,-557.4807,-3524.802,-1.4766152669696568,-29.7912,3.2967,-19.8025,29.973051701987238,-0.004000976800967476,0.0,0.004000976800967476,0.003976702100230023,0.024993896484375,0.0,0,0.9699,-557.4807,-3524.802,-1.4766152669696568,0.9699,-557.4807,-3524.802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99860740848446,690,39.99860740848446,690,39.99860740848446,690,39.99860740848446,690,39.99860740848446,690,40.49859000109052,690,39.99860740848446,690,39.99860740848446,690,39.99860740848446,690,nan,nan,nan,nan,nan,nan,nan,25,39.99860740848446,733,39.99860740848446,733,39.99860740848446,690,39.49862481587841,690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
