stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788180995.044257,19.188395741,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9885,-0.0001,0.0,0.00020022949205414725,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020022949205414722,311.111,0.0168,0.0631,0.00020022949205414725,13.2371,0.0,0.7378,13.2371,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,nan,nan,nan,nan,49.461342584044715,957,9.892268516808944,193,9.892268516808944,193,11.870722220170732,229,11.870722220170732,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.0641773,19.208316133,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9885,-0.0001,0.0,0.00020022949205414725,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020022949205414722,311.111,0.0168,0.0631,0.00020022949205414725,13.2371,0.0,0.7378,13.2371,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,11.870722220170732,229,nan,nan,nan,nan,49.461342584044715,958,9.892268516808944,193,9.892268516808944,193,11.870722220170732,229,11.870722220170732,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.0841093,19.228248412,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8442,-0.0001,0.0,0.0002002317260886634,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023172608866338,311.8647,0.0169,0.0632,0.0002002317260886634,12.7197,0.0,0.7107,12.7197,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,49.461342584044715,959,9.892268516808944,193,9.892268516808944,193,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.1040964,19.248235443,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8442,-0.0001,0.0,0.0002002317260886634,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023172608866338,311.8647,0.0169,0.0632,0.0002002317260886634,12.7197,0.0,0.7107,12.7197,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,49.461342584044715,960,9.892268516808944,194,9.892268516808944,194,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.1243188,19.268457815,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8442,-0.0001,0.0,0.0002002317260886634,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023172608866338,311.8647,0.0169,0.0632,0.0002002317260886634,12.7197,0.0,0.7107,12.7197,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,49.461342584044715,961,9.892268516808944,194,9.892268516808944,194,11.870722220170732,230,11.870722220170732,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.1444871,19.288626038,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6126,-0.0001,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.0468,0.0171,0.0632,0.0002002339681949688,11.8813,0.0,0.6656,11.8813,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,49.461342584044715,962,9.892268516808944,194,9.892268516808944,194,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.1641176,19.30825648,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6126,-0.0001,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.0468,0.0171,0.0632,0.0002002339681949688,11.8813,0.0,0.6656,11.8813,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,49.461342584044715,963,9.892268516808944,194,9.892268516808944,194,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.1841986,19.328337384,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6126,-0.0001,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.0468,0.0171,0.0632,0.0002002339681949688,11.8813,0.0,0.6656,11.8813,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,49.461342584044715,964,9.892268516808944,194,9.892268516808944,194,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.204198,19.348336868,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6126,-0.0001,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.0468,0.0171,0.0632,0.0002002339681949688,11.8813,0.0,0.6656,11.8813,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,49.461342584044715,965,9.892268516808944,195,9.892268516808944,195,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.2244792,19.368617962,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6126,-0.0001,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.0468,0.0171,0.0632,0.0002002339681949688,11.8813,0.0,0.6656,11.8813,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,49.461342584044715,966,9.892268516808944,195,9.892268516808944,195,11.870722220170732,231,11.870722220170732,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.2441154,19.388254174,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4523,0.0,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.8697,0.0172,0.0632,0.0002002339681949688,11.2752,0.0,0.6326,11.2752,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,49.461342584044715,967,9.892268516808944,195,9.892268516808944,195,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.2642078,19.408346794,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4523,0.0,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.8697,0.0172,0.0632,0.0002002339681949688,11.2752,0.0,0.6326,11.2752,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,49.461342584044715,968,9.892268516808944,195,9.892268516808944,195,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.2842155,19.428354286,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4523,0.0,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.8697,0.0172,0.0632,0.0002002339681949688,11.2752,0.0,0.6326,11.2752,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,49.461342584044715,969,9.892268516808944,195,9.892268516808944,195,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.3042018,19.448340822,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4523,0.0,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.8697,0.0172,0.0632,0.0002002339681949688,11.2752,0.0,0.6326,11.2752,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,49.461342584044715,970,9.892268516808944,196,9.892268516808944,196,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.3244798,19.468618819,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4523,0.0,0.0,0.0002002339681949688,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023396819496882,313.8697,0.0172,0.0632,0.0002002339681949688,11.2752,0.0,0.6326,11.2752,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,49.461342584044715,971,9.892268516808944,196,9.892268516808944,196,11.870722220170732,232,11.870722220170732,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.344091,19.488229896,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2439,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,314.9148,0.0173,0.0632,0.000200236218373604,10.4741,0.0,0.5884,10.4741,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,49.461342584044715,972,9.892268516808944,196,9.892268516808944,196,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.3641756,19.508314452,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2439,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,314.9148,0.0173,0.0632,0.000200236218373604,10.4741,0.0,0.5884,10.4741,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,49.461342584044715,973,9.892268516808944,196,9.892268516808944,196,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.3841093,19.528247999,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2439,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,314.9148,0.0173,0.0632,0.000200236218373604,10.4741,0.0,0.5884,10.4741,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,49.461342584044715,974,9.892268516808944,196,9.892268516808944,196,11.870722220170732,233,11.870722220170732,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.4040074,19.548146502,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,975,9.892268516808944,197,9.892268516808944,197,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.4245045,19.568643269,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,976,9.892268516808944,197,9.892268516808944,197,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.4443095,19.588448188,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,977,9.892268516808944,197,9.892268516808944,197,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.464297,19.608436007,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,978,9.892268516808944,197,9.892268516808944,197,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.484207,19.628345854,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,979,9.892268516808944,197,9.892268516808944,197,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.504125,19.648264035,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0228,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,315.9128,0.0174,0.0632,0.000200236218373604,9.6698,0.0,0.5436,9.6698,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,49.461342584044715,980,9.892268516808944,198,9.892268516808944,198,11.870722220170732,234,11.870722220170732,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.5245693,19.668708211,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.869,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,316.5619,0.0175,0.0632,0.000200236218373604,9.1219,0.0,0.513,9.1219,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,nan,nan,nan,nan,49.461342584044715,981,9.892268516808944,198,9.892268516808944,198,11.870722220170732,235,11.870722220170732,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.5441654,19.688304446,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.869,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,316.5619,0.0175,0.0632,0.000200236218373604,9.1219,0.0,0.513,9.1219,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,11.870722220170732,235,nan,nan,nan,nan,49.461342584044715,982,9.892268516808944,198,9.892268516808944,198,11.870722220170732,235,11.870722220170732,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.5640485,19.708187455,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6689,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.3858,0.0176,0.0632,0.000200236218373604,8.3919,0.0,0.4721,8.3919,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,49.461342584044715,983,9.892268516808944,198,9.892268516808944,198,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.5842,19.728338754,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6689,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.3858,0.0176,0.0632,0.000200236218373604,8.3919,0.0,0.4721,8.3919,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,49.461342584044715,984,9.892268516808944,198,9.892268516808944,198,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.60416,19.748299071,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6689,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.3858,0.0176,0.0632,0.000200236218373604,8.3919,0.0,0.4721,8.3919,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,49.461342584044715,985,9.892268516808944,199,9.892268516808944,199,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.6247144,19.768853423,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6689,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.3858,0.0176,0.0632,0.000200236218373604,8.3919,0.0,0.4721,8.3919,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,49.461342584044715,986,9.892268516808944,199,9.892268516808944,199,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.6448364,19.788975522,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6689,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.3858,0.0176,0.0632,0.000200236218373604,8.3919,0.0,0.4721,8.3919,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,49.461342584044715,987,9.892268516808944,199,9.892268516808944,199,11.870722220170732,236,11.870722220170732,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.6640842,19.808223134,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5493,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.8522,0.0176,0.0632,0.000200236218373604,7.9584,0.0,0.4478,7.9584,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,49.461342584044715,988,9.892268516808944,199,9.892268516808944,199,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.6841118,19.828250796,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5493,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.8522,0.0176,0.0632,0.000200236218373604,7.9584,0.0,0.4478,7.9584,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,49.461342584044715,989,9.892268516808944,199,9.892268516808944,199,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.7041337,19.848272776,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5493,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,317.8522,0.0176,0.0632,0.000200236218373604,7.9584,0.0,0.4478,7.9584,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,49.461342584044715,990,9.892268516808944,200,9.892268516808944,200,11.870722220170732,237,11.870722220170732,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788180995.7242162,19.868355073,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3628,0.0,0.0,0.000200236218373604,7961.994,7963.659,247.467939589982,0.004385247917269682,0.00020023621837360402,318.5534,0.0177,0.0632,0.000200236218373604,7.2726,0.0,0.4092,7.2726,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,11.870722220170732,238,nan,nan,nan,nan,49.461342584044715,991,9.892268516808944,200,9.892268516808944,200,11.870722220170732,238,11.870722220170732,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
