stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788155050.259104,21.932067851,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2637972986899999,0.1737972986899999,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,11.569456222927533,110,10.35428898864154,331,10.35428898864154,217,10.35428898864154,219,9.861227608230038,219,9.861227608230038,223,10.35428898864154,223,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.279098,21.952061765,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2637972986899999,0.1737972986899999,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,11.569456222927533,110,10.35428898864154,331,10.35428898864154,217,10.35428898864154,219,9.861227608230038,219,9.861227608230038,223,10.35428898864154,223,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.2993903,21.972354106,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2637972986899999,0.1737972986899999,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,11.569456222927533,110,10.35428898864154,331,10.35428898864154,217,10.35428898864154,220,9.861227608230038,220,9.861227608230038,223,10.35428898864154,223,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.459904,22.132867554,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2637972986899999,0.1737972986899999,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,10.35428898864154,223,11.569456222927533,110,10.35428898864154,331,10.35428898864154,217,10.35428898864154,220,9.861227608230038,220,9.861227608230038,223,10.35428898864154,223,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.4791596,22.152123494,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.26657322137999995,0.1765732213799999,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,11.569456222927533,110,10.35428898864154,334,10.35428898864154,220,10.35428898864154,221,9.861227608230038,221,9.861227608230038,226,10.35428898864154,226,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.498961,22.171924769,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.26657322137999995,0.1765732213799999,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,11.569456222927533,110,10.35428898864154,334,10.35428898864154,220,10.35428898864154,222,9.861227608230038,222,9.861227608230038,226,10.35428898864154,226,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.6345704,22.307534087,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.26657322137999995,0.1765732213799999,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,10.35428898864154,226,11.569456222927533,110,10.35428898864154,334,10.35428898864154,220,10.35428898864154,222,9.861227608230038,222,9.861227608230038,226,10.35428898864154,226,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.638867,22.311830683,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2680732700799999,0.1780732700799999,10.290455233686428,228,10.290455233686428,228,10.290455233686428,228,10.290455233686428,228,10.78047691148102,228,11.569456222927533,110,10.290455233686428,336,10.290455233686428,222,9.310411878097245,223,9.800433555891837,223,10.290455233686428,228,10.290455233686428,228,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.6590233,22.331986934,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2680732700799999,0.1780732700799999,10.290455233686428,228,10.290455233686428,228,10.290455233686428,228,10.290455233686428,228,10.78047691148102,228,11.569456222927533,110,10.290455233686428,336,10.290455233686428,222,9.310411878097245,223,9.800433555891837,223,10.290455233686428,228,10.290455233686428,228,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.679101,22.352064719,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2686188567099999,0.1786188567099999,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.78047691148102,229,11.569456222927533,110,10.290455233686428,337,10.290455233686428,223,9.310411878097245,223,9.800433555891837,223,10.290455233686428,229,10.290455233686428,229,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.6990976,22.372061564,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2686188567099999,0.1786188567099999,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.78047691148102,229,11.569456222927533,110,10.290455233686428,337,10.290455233686428,223,9.310411878097245,224,9.800433555891837,224,10.290455233686428,229,10.290455233686428,229,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.87436,22.547323992,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2686188567099999,0.1786188567099999,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.290455233686428,229,10.78047691148102,229,11.569456222927533,110,10.290455233686428,337,10.290455233686428,223,9.310411878097245,224,9.800433555891837,224,10.290455233686428,229,10.290455233686428,229,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.8817527,22.554716619,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27007133122999993,0.1800713312299999,10.290455233686428,231,10.290455233686428,231,10.290455233686428,231,10.290455233686428,231,10.78047691148102,231,11.569456222927533,110,10.290455233686428,339,10.290455233686428,225,9.310411878097245,225,9.800433555891837,225,10.290455233686428,231,10.290455233686428,231,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.8990595,22.572023406,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27007133122999993,0.1800713312299999,10.290455233686428,231,10.290455233686428,231,10.290455233686428,231,10.290455233686428,231,10.78047691148102,231,11.569456222927533,110,10.290455233686428,339,10.290455233686428,225,9.310411878097245,226,9.800433555891837,226,10.290455233686428,231,10.290455233686428,231,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155050.918978,22.591941731,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2710492493599999,0.18104924935999991,10.290455233686428,232,10.290455233686428,232,10.290455233686428,232,10.290455233686428,232,10.78047691148102,232,11.569456222927533,110,10.290455233686428,340,10.290455233686428,226,9.310411878097245,226,9.800433555891837,226,10.290455233686428,232,10.290455233686428,232,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.0720155,22.744979265,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2710492493599999,0.18104924935999991,10.290455233686428,232,10.290455233686428,232,10.290455233686428,232,10.290455233686428,232,10.78047691148102,232,11.569456222927533,110,10.290455233686428,340,10.290455233686428,226,9.310411878097245,226,9.800433555891837,226,10.290455233686428,232,10.290455233686428,232,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.0790956,22.752059403,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27208216967999993,0.1820821696799999,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.78047691148102,233,11.569456222927533,110,10.290455233686428,341,10.290455233686428,227,9.310411878097245,227,9.800433555891837,227,10.290455233686428,233,10.290455233686428,233,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.0990243,22.771987983,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27208216967999993,0.1820821696799999,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.78047691148102,233,11.569456222927533,110,10.290455233686428,341,10.290455233686428,227,9.310411878097245,228,9.800433555891837,228,10.290455233686428,233,10.290455233686428,233,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.1190941,22.792057999,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27208216967999993,0.1820821696799999,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.290455233686428,233,10.78047691148102,233,11.569456222927533,110,10.290455233686428,341,10.290455233686428,227,9.310411878097245,228,9.800433555891837,228,10.290455233686428,233,10.290455233686428,233,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.1392975,22.812261077,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27315099542999993,0.1831509954299999,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.78047691148102,234,11.569456222927533,110,10.290455233686428,342,10.290455233686428,228,9.310411878097245,228,9.800433555891837,228,10.290455233686428,234,10.290455233686428,234,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.1763897,22.849353571,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27315099542999993,0.1831509954299999,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.78047691148102,234,11.569456222927533,110,10.290455233686428,342,10.290455233686428,228,9.310411878097245,228,9.800433555891837,228,10.290455233686428,234,10.290455233686428,234,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.1788955,22.851859369,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27315099542999993,0.1831509954299999,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.290455233686428,234,10.78047691148102,234,11.569456222927533,110,10.290455233686428,342,10.290455233686428,228,9.310411878097245,228,9.800433555891837,228,10.290455233686428,234,10.290455233686428,234,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.1988783,22.871842074,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27384401904999994,0.18384401904999992,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.78047691148102,235,11.569456222927533,110,10.290455233686428,343,10.290455233686428,229,9.310411878097245,229,9.800433555891837,229,10.290455233686428,235,10.290455233686428,235,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.285771,22.958734697,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27384401904999994,0.18384401904999992,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.78047691148102,235,11.569456222927533,110,10.290455233686428,343,10.290455233686428,229,9.310411878097245,229,9.800433555891837,229,10.290455233686428,235,10.290455233686428,235,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.2989254,22.971889314,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27384401904999994,0.18384401904999992,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.290455233686428,235,10.78047691148102,235,11.569456222927533,110,10.290455233686428,343,10.290455233686428,229,9.310411878097245,230,9.800433555891837,230,10.290455233686428,235,10.290455233686428,235,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.3191237,22.9920875,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27489874121999996,0.1848987412199999,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.78047691148102,236,11.569456222927533,110,10.290455233686428,344,10.290455233686428,230,9.310411878097245,230,9.800433555891837,230,10.290455233686428,236,10.290455233686428,236,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.339433,23.012396902,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27489874121999996,0.1848987412199999,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.78047691148102,236,11.569456222927533,110,10.290455233686428,344,10.290455233686428,230,9.310411878097245,230,9.800433555891837,230,10.290455233686428,236,10.290455233686428,236,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.485881,23.158844975,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27489874121999996,0.1848987412199999,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.290455233686428,236,10.78047691148102,236,11.569456222927533,110,10.290455233686428,344,10.290455233686428,230,9.310411878097245,230,9.800433555891837,230,10.290455233686428,236,10.290455233686428,236,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.4993293,23.172293119,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27587814033999997,0.18587814033999991,10.290455233686428,237,10.290455233686428,237,10.290455233686428,237,10.290455233686428,237,10.78047691148102,237,11.569456222927533,110,10.290455233686428,345,10.290455233686428,231,9.310411878097245,232,9.800433555891837,232,10.290455233686428,237,10.290455233686428,237,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.519889,23.192852685,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27587814033999997,0.18587814033999991,10.290455233686428,237,10.290455233686428,237,10.290455233686428,237,10.290455233686428,237,10.78047691148102,237,11.569456222927533,110,10.290455233686428,345,10.290455233686428,231,9.310411878097245,232,9.800433555891837,232,10.290455233686428,238,10.290455233686428,237,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.5389767,23.211940412,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2770934329,0.1870934328999999,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.78047691148102,238,11.569456222927533,110,10.290455233686428,346,10.290455233686428,232,9.310411878097245,232,9.800433555891837,232,10.290455233686428,238,10.290455233686428,238,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.5910835,23.264047325,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2770934329,0.1870934328999999,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.78047691148102,238,11.569456222927533,110,10.290455233686428,346,10.290455233686428,232,9.310411878097245,232,9.800433555891837,232,10.290455233686428,238,10.290455233686428,238,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.5989552,23.271918898,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.2770934329,0.1870934328999999,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.290455233686428,238,10.78047691148102,238,11.569456222927533,110,10.290455233686428,346,10.290455233686428,232,9.310411878097245,233,9.800433555891837,233,10.290455233686428,238,10.290455233686428,238,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.619318,23.292281916,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27794882952,0.18794882951999992,10.290455233686428,239,10.290455233686428,239,10.290455233686428,239,10.290455233686428,239,10.78047691148102,239,11.569456222927533,110,10.290455233686428,347,10.290455233686428,233,9.310411878097245,233,9.800433555891837,233,10.290455233686428,239,10.290455233686428,239,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
1788155051.6389782,23.311942027,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4945071558802559,-0.12605240058905542,0.014376688488453946,0.08457528437684346,0.015114580608787676,0.4945071558802559,-0.12605240058905542,0.01441761863867616,0.27794882952,0.18794882951999992,10.290455233686428,239,10.290455233686428,239,10.290455233686428,239,10.290455233686428,239,10.78047691148102,239,11.569456222927533,110,10.290455233686428,347,10.290455233686428,233,9.310411878097245,233,9.800433555891837,233,10.290455233686428,239,10.290455233686428,239,0.671043,0.015555,0.671043,1.415472,1.0,0.43080317974090576,2500.0,1728.0,9220.370732338735,2500.0
