time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
49.799676313,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843632712960243,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233316e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643624,0.015578413448083169,0.006689140205898729,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,509,9.671105423916558,504,19.342210847833115,1006,9.671105423916558,507,10.154660695112385,498,9.671105423916558,498,9.18755015272073,510,9.671105423916558,510,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.819709348,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843632712960243,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233316e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643624,0.015578413448083169,0.006689140205898729,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,509,9.671105423916558,504,19.342210847833115,1006,9.671105423916558,507,10.154660695112385,498,9.671105423916558,498,9.18755015272073,510,9.671105423916558,510,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.839489872,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843632712960243,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233316e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643624,0.015578413448083169,0.006689140205898729,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,509,9.671105423916558,504,19.342210847833115,1006,9.671105423916558,507,10.154660695112385,499,9.671105423916558,499,9.18755015272073,510,9.671105423916558,510,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.859436359,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843632712960243,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233316e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643624,0.015578413448083169,0.006689140205898729,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,510,9.671105423916558,509,9.671105423916558,504,19.342210847833115,1006,9.671105423916558,507,10.154660695112385,499,9.671105423916558,499,9.18755015272073,510,9.671105423916558,510,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.879351962,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,499,9.671105423916558,499,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.899475564,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,499,9.671105423916558,499,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.919599798,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,499,9.671105423916558,499,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.939716049,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,500,9.671105423916558,500,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.959558318,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,500,9.671105423916558,500,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.979432586,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843633458018303,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196233374e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643623,0.015690897538408216,0.006786574499408242,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,511,9.671105423916558,510,9.671105423916558,505,19.342210847833115,1008,9.671105423916558,508,10.154660695112385,500,9.671105423916558,500,9.18755015272073,511,9.671105423916558,511,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
49.999430396,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,500,9.671105423916558,500,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.019513249,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,500,9.671105423916558,500,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.039866779,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,501,9.671105423916558,501,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.059727895,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,501,9.671105423916558,501,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.079486987,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,501,9.671105423916558,501,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.0994489,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0384361669421196,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334266e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015823588462808964,0.006887992340028308,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,512,9.671105423916558,511,9.671105423916558,506,19.342210847833115,1010,9.671105423916558,509,10.154660695112385,501,9.671105423916558,501,9.18755015272073,512,9.671105423916558,512,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.119415862,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,501,9.671105423916558,501,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.139645093,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,502,9.671105423916558,502,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.15970331,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,502,9.671105423916558,502,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.179637432,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,502,9.671105423916558,502,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.19947032,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,502,9.671105423916558,502,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.219422254,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436148315668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962334753e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015871602336799195,0.0069054267766006676,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,513,9.671105423916558,512,9.671105423916558,507,19.342210847833115,1012,9.671105423916558,510,10.154660695112385,502,9.671105423916558,502,9.18755015272073,513,9.671105423916558,513,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.239439786,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843623772263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719623352e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015955317207839912,0.006953587557561471,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,513,9.671105423916558,508,19.342210847833115,1014,9.671105423916558,511,10.154660695112385,503,9.671105423916558,503,9.18755015272073,514,9.671105423916558,514,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.259696535,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843623772263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719623352e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015955317207839912,0.006953587557561471,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,513,9.671105423916558,508,19.342210847833115,1014,9.671105423916558,511,10.154660695112385,503,9.671105423916558,503,9.18755015272073,514,9.671105423916558,514,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.279671257,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843623772263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719623352e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015955317207839912,0.006953587557561471,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,513,9.671105423916558,508,19.342210847833115,1014,9.671105423916558,511,10.154660695112385,503,9.671105423916558,503,9.18755015272073,514,9.671105423916558,514,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.299451197,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843623772263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719623352e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015955317207839912,0.006953587557561471,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,513,9.671105423916558,508,19.342210847833115,1014,9.671105423916558,511,10.154660695112385,503,9.671105423916558,503,9.18755015272073,514,9.671105423916558,514,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.319427114,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843623772263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719623352e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643622,0.015955317207839912,0.006953587557561471,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,514,9.671105423916558,513,9.671105423916558,508,19.342210847833115,1014,9.671105423916558,511,10.154660695112385,503,9.671105423916558,503,9.18755015272073,514,9.671105423916558,514,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.339673744,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,504,9.671105423916558,504,9.18755015272073,515,9.671105423916558,515,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.359520633,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,504,9.671105423916558,504,9.18755015272073,515,9.671105423916558,515,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.379672641,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,504,9.671105423916558,504,9.18755015272073,515,9.671105423916558,515,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.39963413,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,504,9.671105423916558,504,9.18755015272073,515,9.671105423916558,515,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.419466606,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,504,9.671105423916558,504,9.18755015272073,515,9.671105423916558,515,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.439682518,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03843604400753975,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335614e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.004719952443643621,0.015889433653617325,0.006871376198701328,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,515,9.671105423916558,514,9.671105423916558,509,19.342210847833115,1016,9.671105423916558,512,10.154660695112385,505,9.671105423916558,505,9.18755015272073,516,9.671105423916558,516,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
50.459542189,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.038436271250247955,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171962335994e-05,0.9351095048167178,-0.031519339240010914,0.0047199524436436005,0.00027464590956585336,0.0001,0.9351095048167178,-0.031519339240010914,0.0047199524436436205,0.015959094086786543,0.006918298081278687,9.671105423916558,516,9.671105423916558,516,9.671105423916558,516,9.671105423916558,516,9.671105423916558,515,9.671105423916558,510,19.342210847833115,1018,9.671105423916558,513,10.154660695112385,505,9.671105423916558,505,9.18755015272073,516,9.671105423916558,516,0.869462,0.02774,0.869462,2.0471,1.0,0.7340574264526367,2500.0,763.0,4201.965735953096,2500.0
