stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788896517.734258,102.207909,-5.101008,5.882520,0.107738,-4.828350,6.652484,0.336114,0.816815,0.228376,-4.815395,6.657050,0.341623,0.825513,0.233885,-5.165122,5.869249,0.102229,0.065473,0.005509,-5.165122,5.869249,0.102229,0.065473,0.005509,0.275142,0
1788896517.734258,102.207909,-5.101008,5.882520,0.107738,-4.828350,6.652484,0.336114,0.816815,0.228376,-4.815395,6.657050,0.341623,0.825513,0.233885,-5.151462,5.870689,0.107738,0.051822,0.000000,-5.151462,5.870689,0.107738,0.051822,0.000000,0.275142,0
1788896517.783753,102.257404,-5.087678,5.884008,0.113274,-4.828350,6.652484,0.336114,0.811053,0.222840,-4.815516,6.657008,0.341650,0.819513,0.228376,-5.137936,5.872189,0.113274,0.051629,0.000000,-5.137936,5.872189,0.113274,0.051629,0.000000,0.271006,0
1788896517.783753,102.257404,-5.087678,5.884008,0.113274,-4.802585,6.661645,0.347158,0.828250,0.233885,-4.815516,6.657008,0.341650,0.819513,0.228376,-5.137936,5.872189,0.113274,0.051629,0.000000,-5.137936,5.872189,0.113274,0.051629,0.000000,0.271006,0
1788896517.833800,102.307451,-5.073770,5.885687,0.119098,-4.802585,6.661645,0.347158,0.821980,0.228061,-4.789619,6.666379,0.352982,0.830796,0.233885,-5.124225,5.873790,0.119098,0.051839,0.000000,-5.124225,5.873790,0.119098,0.051839,0.000000,0.279916,0
1788896517.833800,102.307451,-5.073770,5.885687,0.119098,-4.802585,6.661645,0.347158,0.821980,0.228061,-4.789619,6.666379,0.352982,0.830796,0.233885,-5.124225,5.873790,0.119098,0.051839,0.000000,-5.124225,5.873790,0.119098,0.051839,0.000000,0.279916,0
1788896517.884235,102.357886,-5.060174,5.887419,0.124943,-4.802585,6.661645,0.347158,0.815952,0.222216,-4.789542,6.666407,0.353004,0.824660,0.228061,-5.110443,5.875480,0.124943,0.051668,0.000000,-5.110443,5.875480,0.124943,0.051668,0.000000,0.271755,0
1788896517.884235,102.357886,-5.060174,5.887419,0.124943,-4.776603,6.671217,0.358827,0.833518,0.233885,-4.789542,6.666407,0.353004,0.824660,0.228061,-5.110443,5.875480,0.124943,0.051668,0.000000,-5.110443,5.875480,0.124943,0.051668,0.000000,0.271755,0
1788896517.933605,102.407257,-5.046479,5.889166,0.130521,-4.776603,6.671217,0.358827,0.827307,0.228306,-4.763855,6.676039,0.364406,0.836090,0.233885,-5.110443,5.875480,0.124943,0.065412,0.005579,-5.110443,5.875480,0.124943,0.065412,0.005579,0.279635,0
1788896517.933605,102.407257,-5.046479,5.889166,0.130521,-4.776603,6.671217,0.358827,0.827307,0.228306,-4.763855,6.676039,0.364406,0.836090,0.233885,-5.096924,5.877216,0.130521,0.051841,0.000000,-5.096924,5.877216,0.130521,0.051841,0.000000,0.279635,0
1788896517.983711,102.457362,-5.032899,5.890996,0.136112,-4.776603,6.671217,0.358827,0.821238,0.222715,-4.763692,6.676101,0.364418,0.829977,0.228306,-5.096924,5.877216,0.130521,0.065491,0.005591,-5.096924,5.877216,0.130521,0.065491,0.005591,0.273487,0
1788896517.983711,102.457362,-5.032899,5.890996,0.136112,-4.750970,6.680995,0.369997,0.838798,0.233885,-4.763692,6.676101,0.364418,0.829977,0.228306,-5.083242,5.879051,0.136112,0.051741,0.000000,-5.083242,5.879051,0.136112,0.051741,0.000000,0.273487,0
1788896518.033482,102.507133,-5.019349,5.893024,0.142007,-4.750970,6.680995,0.369997,0.832421,0.227990,-4.738187,6.685997,0.375891,0.841342,0.233885,-5.069648,5.880954,0.142007,0.051727,0.000000,-5.069648,5.880954,0.142007,0.051727,0.000000,0.275270,0
1788896518.033482,102.507133,-5.019349,5.893024,0.142007,-4.750970,6.680995,0.369997,0.832421,0.227990,-4.738187,6.685997,0.375891,0.841342,0.233885,-5.069648,5.880954,0.142007,0.051727,0.000000,-5.069648,5.880954,0.142007,0.051727,0.000000,0.275270,0
1788896518.083398,102.557049,-5.005982,5.894923,0.147635,-4.750970,6.680995,0.369997,0.826402,0.222361,-4.738182,6.685997,0.375626,0.835174,0.227990,-5.056060,5.882935,0.147635,0.051493,0.000000,-5.056060,5.882935,0.147635,0.051493,0.000000,0.270484,0
1788896518.083398,102.557049,-5.005982,5.894923,0.147635,-4.725429,6.691074,0.381520,0.844136,0.233885,-4.738182,6.685997,0.375626,0.835174,0.227990,-5.056060,5.882935,0.147635,0.051493,0.000000,-5.056060,5.882935,0.147635,0.051493,0.000000,0.270484,0
1788896518.134139,102.607790,-4.992151,5.897096,0.153274,-4.725429,6.691074,0.381520,0.837581,0.228246,-4.712485,6.696308,0.387158,0.846731,0.233885,-5.056060,5.882935,0.147635,0.065458,0.005638,-5.056060,5.882935,0.147635,0.065458,0.005638,0.275911,0
1788896518.134139,102.607790,-4.992151,5.897096,0.153274,-4.725429,6.691074,0.381520,0.837581,0.228246,-4.712485,6.696308,0.387158,0.846731,0.233885,-5.042256,5.885028,0.153274,0.051537,0.000000,-5.042256,5.885028,0.153274,0.051537,0.000000,0.275911,0
1788896518.183873,102.657524,-4.978618,5.899223,0.157513,-4.725429,6.691074,0.381520,0.831343,0.224007,-4.712716,6.696205,0.385759,0.840169,0.228246,-5.028712,5.887150,0.157513,0.051528,0.000000,-5.028712,5.887150,0.157513,0.051528,0.000000,0.275466,0
1788896518.183873,102.657524,-4.978618,5.899223,0.157513,-4.699802,6.701511,0.391397,0.849356,0.233885,-4.712716,6.696205,0.385759,0.840169,0.228246,-5.028712,5.887150,0.157513,0.051528,0.000000,-5.028712,5.887150,0.157513,0.051528,0.000000,0.275466,0
1788896518.233635,102.707286,-4.965297,5.901418,0.161765,-4.699802,6.701511,0.391397,0.842993,0.229632,-4.712716,6.696205,0.385759,0.833957,0.223994,-5.015211,5.889323,0.161765,0.051359,0.000000,-5.015211,5.889323,0.161765,0.051359,0.000000,0.271296,0
1788896518.233635,102.707286,-4.965297,5.901418,0.161765,-4.699802,6.701511,0.391397,0.842993,0.229632,-4.687173,6.706755,0.395650,0.852010,0.233885,-5.015211,5.889323,0.161765,0.051359,0.000000,-5.015211,5.889323,0.161765,0.051359,0.000000,0.271296,0
1788896518.284353,102.758004,-4.951383,5.903705,0.166026,-4.699802,6.701511,0.391397,0.836533,0.225371,-4.686904,6.706866,0.395658,0.845587,0.229632,-5.015211,5.889323,0.161765,0.065428,0.004261,-5.015211,5.889323,0.161765,0.065428,0.004261,0.278016,0
1788896518.284353,102.758004,-4.951383,5.903705,0.166026,-4.674298,6.712164,0.399911,0.854624,0.233885,-4.686904,6.706866,0.395658,0.845587,0.229632,-5.001433,5.891602,0.166026,0.051492,0.000000,-5.001433,5.891602,0.166026,0.051492,0.000000,0.278016,0
1788896518.334139,102.807790,-4.937880,5.906030,0.170297,-4.674298,6.712164,0.399911,0.848133,0.229614,-4.661685,6.717527,0.404181,0.857212,0.233885,-4.987921,5.893896,0.170297,0.051491,0.000000,-4.987921,5.893896,0.170297,0.051491,0.000000,0.275209,0
1788896518.334139,102.807790,-4.937880,5.906030,0.170297,-4.674298,6.712164,0.399911,0.848133,0.229614,-4.661685,6.717527,0.404181,0.857212,0.233885,-4.987921,5.893896,0.170297,0.051491,0.000000,-4.987921,5.893896,0.170297,0.051491,0.000000,0.275209,0
1788896518.384322,102.857973,-4.924294,5.908468,0.174574,-4.674298,6.712164,0.399911,0.841680,0.225337,-4.661570,6.717577,0.404188,0.850694,0.229614,-4.974295,5.896269,0.174574,0.051468,0.000000,-4.974295,5.896269,0.174574,0.051468,0.000000,0.275057,0
1788896518.384322,102.857973,-4.924294,5.908468,0.174574,-4.648980,6.722994,0.408459,0.859796,0.233885,-4.661570,6.717577,0.404188,0.850694,0.229614,-4.974295,5.896269,0.174574,0.051468,0.000000,-4.974295,5.896269,0.174574,0.051468,0.000000,0.275057,0
1788896518.434142,102.907793,-4.910708,5.910907,0.178862,-4.648980,6.722994,0.408459,0.853221,0.229596,-4.636397,6.728472,0.412747,0.862357,0.233885,-4.960785,5.898682,0.178862,0.051547,0.000000,-4.960785,5.898682,0.178862,0.051547,0.000000,0.277063,0
1788896518.434142,102.907793,-4.910708,5.910907,0.178862,-4.648980,6.722994,0.408459,0.853221,0.229596,-4.636397,6.728472,0.412747,0.862357,0.233885,-4.960785,5.898682,0.178862,0.051547,0.000000,-4.960785,5.898682,0.178862,0.051547,0.000000,0.277063,0
1788896518.483655,102.957306,-4.897236,5.913429,0.183160,-4.648980,6.722994,0.408459,0.846774,0.225299,-4.636446,6.728451,0.412756,0.855729,0.229596,-4.947337,5.901143,0.183160,0.051586,0.000000,-4.947337,5.901143,0.183160,0.051586,0.000000,0.276814,0
1788896518.483655,102.957306,-4.897236,5.913429,0.183160,-4.623886,6.733983,0.417044,0.864886,0.233885,-4.636446,6.728451,0.412756,0.855729,0.229596,-4.947337,5.901143,0.183160,0.051586,0.000000,-4.947337,5.901143,0.183160,0.051586,0.000000,0.276814,0
1788896518.534192,103.007843,-4.883666,5.915967,0.187466,-4.623886,6.733983,0.417044,0.858275,0.229579,-4.611170,6.739649,0.421351,0.867587,0.233885,-4.933654,5.903708,0.187466,0.051469,0.000000,-4.933654,5.903708,0.187466,0.051469,0.000000,0.273179,0
1788896518.534192,103.007843,-4.883666,5.915967,0.187466,-4.623886,6.733983,0.417044,0.858275,0.229579,-4.611170,6.739649,0.421351,0.867587,0.233885,-4.933654,5.903708,0.187466,0.051469,0.000000,-4.933654,5.903708,0.187466,0.051469,0.000000,0.273179,0
1788896518.584147,103.057798,-4.870209,5.918587,0.191786,-4.623886,6.733983,0.417044,0.851789,0.225259,-4.611329,6.739578,0.421364,0.860839,0.229579,-4.920153,5.906299,0.191786,0.051433,0.000000,-4.920153,5.906299,0.191786,0.051433,0.000000,0.274430,0
1788896518.584147,103.057798,-4.870209,5.918587,0.191786,-4.598637,6.745299,0.425671,0.870174,0.233885,-4.611329,6.739578,0.421364,0.860839,0.229579,-4.920153,5.906299,0.191786,0.051433,0.000000,-4.920153,5.906299,0.191786,0.051433,0.000000,0.274430,0
1788896518.633675,103.107326,-4.856654,5.921224,0.196106,-4.598637,6.745299,0.425671,0.863523,0.229565,-4.586188,6.750975,0.429990,0.872720,0.233885,-4.906728,5.908936,0.196106,0.051559,0.000000,-4.906728,5.908936,0.196106,0.051559,0.000000,0.278816,0
1788896518.633675,103.107326,-4.856654,5.921224,0.196106,-4.598637,6.745299,0.425671,0.863523,0.229565,-4.586188,6.750975,0.429990,0.872720,0.233885,-4.906728,5.908936,0.196106,0.051559,0.000000,-4.906728,5.908936,0.196106,0.051559,0.000000,0.278816,0
1788896518.683727,103.157378,-4.843214,5.923943,0.200155,-4.598637,6.745299,0.425671,0.856996,0.225515,-4.586079,6.751023,0.429720,0.866129,0.229565,-4.906728,5.908936,0.196106,0.065263,0.004050,-4.906728,5.908936,0.196106,0.065263,0.004050,0.273978,0
1788896518.683727,103.157378,-4.843214,5.923943,0.200155,-4.573655,6.756754,0.434040,0.875349,0.233885,-4.586079,6.751023,0.429720,0.866129,0.229565,-4.893197,5.911653,0.200155,0.051472,0.000000,-4.893197,5.911653,0.200155,0.051472,0.000000,0.273978,0
1788896518.733875,103.207526,-4.829690,5.926777,0.204504,-4.573655,6.756754,0.434040,0.868571,0.229536,-4.561129,6.762593,0.438388,0.877903,0.233885,-4.879658,5.914430,0.204504,0.051471,0.000000,-4.879658,5.914430,0.204504,0.051471,0.000000,0.275535,0
1788896518.733875,103.207526,-4.829690,5.926777,0.204504,-4.573655,6.756754,0.434040,0.868571,0.229536,-4.561129,6.762593,0.438388,0.877903,0.233885,-4.879658,5.914430,0.204504,0.051471,0.000000,-4.879658,5.914430,0.204504,0.051471,0.000000,0.275535,0
1788896518.783805,103.257457,-4.816264,5.929595,0.208854,-4.573655,6.756754,0.434040,0.862004,0.225186,-4.561195,6.762562,0.438391,0.871145,0.229536,-4.879658,5.914430,0.204504,0.065182,0.004350,-4.879658,5.914430,0.204504,0.065182,0.004350,0.274742,0
1788896518.783805,103.257457,-4.816264,5.929595,0.208854,-4.548694,6.768456,0.442739,0.880500,0.233885,-4.561195,6.762562,0.438391,0.871145,0.229536,-4.866203,5.917251,0.208854,0.051441,0.000000,-4.866203,5.917251,0.208854,0.051441,0.000000,0.274742,0
1788896518.834314,103.307965,-4.802460,5.932575,0.213217,-4.548694,6.768456,0.442739,0.873553,0.229522,-4.536108,6.774457,0.447102,0.883011,0.233885,-4.852569,5.920172,0.213217,0.051622,0.000000,-4.852569,5.920172,0.213217,0.051622,0.000000,0.279611,0
1788896518.834314,103.307965,-4.802460,5.932575,0.213217,-4.548694,6.768456,0.442739,0.873553,0.229522,-4.536108,6.774457,0.447102,0.883011,0.233885,-4.852569,5.920172,0.213217,0.051622,0.000000,-4.852569,5.920172,0.213217,0.051622,0.000000,0.279611,0
1788896518.884876,103.358527,-4.789065,5.935591,0.217302,-4.548694,6.768456,0.442739,0.866858,0.225437,-4.536124,6.774447,0.446824,0.876162,0.229522,-4.838966,5.923146,0.217302,0.051429,0.000000,-4.838966,5.923146,0.217302,0.051429,0.000000,0.271536,0
1788896518.884876,103.358527,-4.789065,5.935591,0.217302,-4.523565,6.780503,0.451187,0.885645,0.233885,-4.536124,6.774447,0.446824,0.876162,0.229522,-4.838966,5.923146,0.217302,0.051429,0.000000,-4.838966,5.923146,0.217302,0.051429,0.000000,0.271536,0
1788896518.934068,103.407719,-4.775869,5.938576,0.221688,-4.523565,6.780503,0.451187,0.878919,0.229499,-4.511394,6.786433,0.455573,0.888149,0.233885,-4.825752,5.926094,0.221688,0.051421,0.000000,-4.825752,5.926094,0.221688,0.051421,0.000000,0.275044,0
1788896518.934068,103.407719,-4.775869,5.938576,0.221688,-4.523565,6.780503,0.451187,0.878919,0.229499,-4.511394,6.786433,0.455573,0.888149,0.233885,-4.825752,5.926094,0.221688,0.051421,0.000000,-4.825752,5.926094,0.221688,0.051421,0.000000,0.275044,0
1788896518.983848,103.457499,-4.762475,5.941591,0.225791,-4.523565,6.780503,0.451187,0.872267,0.225396,-4.511232,6.786510,0.455290,0.881482,0.229499,-4.812375,5.929138,0.225791,0.051431,0.000000,-4.812375,5.929138,0.225791,0.051431,0.000000,0.275806,0
1788896518.983848,103.457499,-4.762475,5.941591,0.225791,-4.499087,6.792494,0.459676,0.890735,0.233885,-4.511232,6.786510,0.455290,0.881482,0.229499,-4.812375,5.929138,0.225791,0.051431,0.000000,-4.812375,5.929138,0.225791,0.051431,0.000000,0.275806,0
1788896519.033878,103.507529,-4.749096,5.944706,0.230191,-4.499087,6.792494,0.459676,0.883883,0.229485,-4.486743,6.798638,0.464076,0.893325,0.233885,-4.798944,5.932254,0.230191,0.051380,0.000000,-4.798944,5.932254,0.230191,0.051380,0.000000,0.274562,0
1788896519.033878,103.507529,-4.749096,5.944706,0.230191,-4.499087,6.792494,0.459676,0.883883,0.229485,-4.486743,6.798638,0.464076,0.893325,0.233885,-4.798944,5.932254,0.230191,0.051380,0.000000,-4.798944,5.932254,0.230191,0.051380,0.000000,0.274562,0
1788896519.084263,103.557914,-4.735634,5.947935,0.234311,-4.499087,6.792494,0.459676,0.877060,0.225365,-4.486671,6.798672,0.463796,0.886417,0.229485,-4.785449,5.935446,0.234311,0.051356,0.000000,-4.785449,5.935446,0.234311,0.051356,0.000000,0.274761,0
1788896519.084263,103.557914,-4.735634,5.947935,0.234311,-4.474355,6.804871,0.468196,0.895883,0.233885,-4.486671,6.798672,0.463796,0.886417,0.229485,-4.785449,5.935446,0.234311,0.051356,0.000000,-4.785449,5.935446,0.234311,0.051356,0.000000,0.274761,0
1788896519.133781,103.607433,-4.722567,5.951102,0.238452,-4.474355,6.804871,0.468196,0.889118,0.229744,-4.462228,6.811035,0.472336,0.898477,0.233885,-4.772223,5.938632,0.238452,0.051198,0.000000,-4.772223,5.938632,0.238452,0.051198,0.000000,0.271516,0
1788896519.133781,103.607433,-4.722567,5.951102,0.238452,-4.474355,6.804871,0.468196,0.889118,0.229744,-4.462228,6.811035,0.472336,0.898477,0.233885,-4.772223,5.938632,0.238452,0.051198,0.000000,-4.772223,5.938632,0.238452,0.051198,0.000000,0.271516,0
1788896519.184387,103.658038,-4.708923,5.954461,0.239617,-4.474355,6.804871,0.468196,0.882167,0.228579,-4.461960,6.811148,0.469361,0.891574,0.229744,-4.758724,5.941922,0.239617,0.051355,0.000000,-4.758724,5.941922,0.239617,0.051355,0.000000,0.277663,0
1788896519.184387,103.658038,-4.708923,5.954461,0.239617,-4.449859,6.817364,0.473501,0.900953,0.233885,-4.461960,6.811148,0.469361,0.891574,0.229744,-4.758724,5.941922,0.239617,0.051355,0.000000,-4.758724,5.941922,0.239617,0.051355,0.000000,0.277663,0
1788896519.234242,103.707893,-4.695576,5.957773,0.234882,-4.449859,6.817364,0.473501,0.894021,0.238619,-4.437648,6.823584,0.468767,0.903413,0.233885,-4.745404,5.945142,0.234882,0.051404,0.000000,-4.745404,5.945142,0.234882,0.051404,0.000000,0.275852,0
1788896519.234242,103.707893,-4.695576,5.957773,0.234882,-4.449859,6.817364,0.473501,0.894021,0.238619,-4.437648,6.823584,0.468767,0.903413,0.233885,-4.745404,5.945142,0.234882,0.051404,0.000000,-4.745404,5.945142,0.234882,0.051404,0.000000,0.275852,0
1788896519.283352,103.757003,-4.682379,5.960758,0.229299,-4.449859,6.817364,0.473501,0.887603,0.244202,-4.437829,6.823485,0.467918,0.896718,0.238619,-4.732268,5.948247,0.229299,0.051434,0.000000,-4.732268,5.948247,0.229299,0.051434,0.000000,0.275504,0
1788896519.283352,103.757003,-4.682379,5.960758,0.229299,-4.425589,6.829649,0.463184,0.906042,0.233885,-4.437829,6.823485,0.467918,0.896718,0.238619,-4.732268,5.948247,0.229299,0.051434,0.000000,-4.732268,5.948247,0.229299,0.051434,0.000000,0.275504,0
1788896519.333854,103.807505,-4.668803,5.963904,0.223434,-4.425589,6.829649,0.463184,0.899259,0.239749,-4.413136,6.835822,0.457319,0.908629,0.233885,-4.732268,5.948247,0.229299,0.065368,0.005865,-4.732268,5.948247,0.229299,0.065368,0.005865,0.275948,0
1788896519.333854,103.807505,-4.668803,5.963904,0.223434,-4.425589,6.829649,0.463184,0.899259,0.239749,-4.413136,6.835822,0.457319,0.908629,0.233885,-4.718723,5.951367,0.223434,0.051471,0.000000,-4.718723,5.951367,0.223434,0.051471,0.000000,0.275948,0
1788896519.383914,103.857565,-4.655393,5.966821,0.217590,-4.425589,6.829649,0.463184,0.892906,0.245594,-4.413244,6.835769,0.457339,0.902057,0.239749,-4.705278,5.954381,0.217590,0.051413,0.000000,-4.705278,5.954381,0.217590,0.051413,0.000000,0.274138,0
1788896519.383914,103.857565,-4.655393,5.966821,0.217590,-4.400755,6.841870,0.451475,0.911346,0.233885,-4.413244,6.835769,0.457339,0.902057,0.239749,-4.705278,5.954381,0.217590,0.051413,0.000000,-4.705278,5.954381,0.217590,0.051413,0.000000,0.274138,0
1788896519.433915,103.907566,-4.641983,5.969738,0.212041,-4.400755,6.841870,0.451475,0.904879,0.239434,-4.388351,6.847842,0.445926,0.914000,0.233885,-4.691827,5.957315,0.212041,0.051369,0.000000,-4.691827,5.957315,0.212041,0.051369,0.000000,0.274459,0
1788896519.433915,103.907566,-4.641983,5.969738,0.212041,-4.400755,6.841870,0.451475,0.904879,0.239434,-4.388351,6.847842,0.445926,0.914000,0.233885,-4.691827,5.957315,0.212041,0.051369,0.000000,-4.691827,5.957315,0.212041,0.051369,0.000000,0.274459,0
1788896519.484909,103.958560,-4.628262,5.972603,0.206230,-4.400755,6.841870,0.451475,0.898546,0.245245,-4.388098,6.847962,0.445664,0.907707,0.239434,-4.678086,5.960232,0.206230,0.051337,0.000000,-4.678086,5.960232,0.206230,0.051337,0.000000,0.274888,0
1788896519.484909,103.958560,-4.628262,5.972603,0.206230,-4.375660,6.853864,0.440115,0.916749,0.233885,-4.388098,6.847962,0.445664,0.907707,0.239434,-4.678086,5.960232,0.206230,0.051337,0.000000,-4.678086,5.960232,0.206230,0.051337,0.000000,0.274888,0
1788896519.533638,104.007289,-4.615019,5.975292,0.200721,-4.375660,6.853864,0.440115,0.910594,0.239394,-4.363487,6.859556,0.434606,0.919343,0.233885,-4.678086,5.960232,0.206230,0.064840,0.005509,-4.678086,5.960232,0.206230,0.064840,0.005509,0.277314,0
1788896519.533638,104.007289,-4.615019,5.975292,0.200721,-4.375660,6.853864,0.440115,0.910594,0.239394,-4.363487,6.859556,0.434606,0.919343,0.233885,-4.664925,5.962947,0.200721,0.051411,0.000000,-4.664925,5.962947,0.200721,0.051411,0.000000,0.277314,0
1788896519.583812,104.057463,-4.601578,5.978011,0.194943,-4.375660,6.853864,0.440115,0.904520,0.245172,-4.363135,6.859718,0.434337,0.913379,0.239394,-4.664925,5.962947,0.200721,0.065114,0.005778,-4.664925,5.962947,0.200721,0.065114,0.005778,0.273310,0
1788896519.583812,104.057463,-4.601578,5.978011,0.194943,-4.350930,6.865340,0.428828,0.922051,0.233885,-4.363135,6.859718,0.434337,0.913379,0.239394,-4.651370,5.965664,0.194943,0.051300,0.000000,-4.651370,5.965664,0.194943,0.051300,0.000000,0.273310,0
1788896519.633592,104.107243,-4.588106,5.980533,0.189183,-4.350930,6.865340,0.428828,0.916044,0.239645,-4.363135,6.859718,0.434337,0.907512,0.245154,-4.637911,5.968282,0.189183,0.051289,0.000000,-4.637911,5.968282,0.189183,0.051289,0.000000,0.275329,0
1788896519.633592,104.107243,-4.588106,5.980533,0.189183,-4.350930,6.865340,0.428828,0.916044,0.239645,-4.338444,6.871006,0.423067,0.924809,0.233885,-4.637911,5.968282,0.189183,0.051289,0.000000,-4.637911,5.968282,0.189183,0.051289,0.000000,0.275329,0
1788896519.684107,104.157758,-4.573859,5.983278,0.190049,-4.350930,6.865340,0.428828,0.909797,0.238778,-4.337888,6.871310,0.429694,0.918849,0.239645,-4.637911,5.968282,0.189183,0.065783,0.000867,-4.637911,5.968282,0.189183,0.065783,0.000867,0.287213,0
1788896519.684107,104.157758,-4.573859,5.983278,0.190049,-4.325368,6.876900,0.423934,0.927528,0.233885,-4.337888,6.871310,0.429694,0.918849,0.239645,-4.623824,5.970985,0.190049,0.051455,0.000000,-4.623824,5.970985,0.190049,0.051455,0.000000,0.287213,0
1788896519.734080,104.207731,-4.559119,5.986101,0.190913,-4.325368,6.876900,0.423934,0.920958,0.233021,-4.312236,6.882833,0.424798,0.930097,0.233885,-4.609675,5.973713,0.190913,0.052051,0.000000,-4.609675,5.973713,0.190913,0.052051,0.000000,0.300332,0
1788896519.734080,104.207731,-4.559119,5.986101,0.190913,-4.325368,6.876900,0.423934,0.920958,0.233021,-4.312236,6.882833,0.424798,0.930097,0.233885,-4.609675,5.973713,0.190913,0.052051,0.000000,-4.609675,5.973713,0.190913,0.052051,0.000000,0.300332,0
1788896519.784019,104.257670,-4.544280,5.988939,0.191777,-4.325368,6.876900,0.423934,0.914548,0.232157,-4.312124,6.882884,0.424798,0.923599,0.233021,-4.595407,5.976477,0.191777,0.052624,0.000000,-4.595407,5.976477,0.191777,0.052624,0.000000,0.302535,0
1788896519.784019,104.257670,-4.544280,5.988939,0.191777,-4.298997,6.888829,0.425662,0.932719,0.233885,-4.312124,6.882884,0.424798,0.923599,0.233021,-4.595407,5.976477,0.191777,0.052624,0.000000,-4.595407,5.976477,0.191777,0.052624,0.000000,0.302535,0
1788896519.834164,104.307815,-4.529456,5.991876,0.192929,-4.298997,6.888829,0.425662,0.926086,0.232732,-4.285642,6.894893,0.426814,0.935353,0.233885,-4.595407,5.976477,0.191777,0.067725,0.001152,-4.595407,5.976477,0.191777,0.067725,0.001152,0.301365,0
1788896519.834164,104.307815,-4.529456,5.991876,0.192929,-4.298997,6.888829,0.425662,0.926086,0.232732,-4.285642,6.894893,0.426814,0.935353,0.233885,-4.581011,5.979281,0.192929,0.053071,0.000000,-4.581011,5.979281,0.192929,0.053071,0.000000,0.301365,0
1788896519.883809,104.357460,-4.514731,5.994797,0.193794,-4.298997,6.888829,0.425662,0.919692,0.231868,-4.285660,6.894883,0.426526,0.928777,0.232732,-4.566637,5.982096,0.193794,0.053437,0.000000,-4.566637,5.982096,0.193794,0.053437,0.000000,0.302386,0
1788896519.883809,104.357460,-4.514731,5.994797,0.193794,-4.272312,6.900962,0.427678,0.938031,0.233885,-4.285660,6.894883,0.426526,0.928777,0.232732,-4.566637,5.982096,0.193794,0.053437,0.000000,-4.566637,5.982096,0.193794,0.053437,0.000000,0.302386,0
1788896519.934232,104.407883,-4.500682,5.997511,0.197269,-4.272312,6.900962,0.427678,0.931867,0.230410,-4.259149,6.906990,0.431154,0.941004,0.233885,-4.552435,5.984908,0.197269,0.053265,0.000000,-4.552435,5.984908,0.197269,0.053265,0.000000,0.283775,0
1788896519.934232,104.407883,-4.500682,5.997511,0.197269,-4.272312,6.900962,0.427678,0.931867,0.230410,-4.259149,6.906990,0.431154,0.941004,0.233885,-4.552435,5.984908,0.197269,0.053265,0.000000,-4.552435,5.984908,0.197269,0.053265,0.000000,0.283775,0
1788896519.984329,104.457980,-4.487142,6.000246,0.201610,-4.272312,6.900962,0.427678,0.925981,0.226068,-4.259365,6.906898,0.432020,0.934826,0.230410,-4.538474,5.987730,0.201610,0.052836,0.000000,-4.538474,5.987730,0.201610,0.052836,0.000000,0.275727,0
1788896519.984329,104.457980,-4.487142,6.000246,0.201610,-4.246222,6.912970,0.435495,0.943985,0.233885,-4.259365,6.906898,0.432020,0.934826,0.230410,-4.538474,5.987730,0.201610,0.052836,0.000000,-4.538474,5.987730,0.201610,0.052836,0.000000,0.275727,0
1788896520.034437,104.508088,-4.473421,6.003111,0.205957,-4.246222,6.912970,0.435495,0.937797,0.229538,-4.233350,6.918994,0.439842,0.946824,0.233885,-4.524556,5.990607,0.205957,0.052642,0.000000,-4.524556,5.990607,0.205957,0.052642,0.000000,0.279742,0
1788896520.034437,104.508088,-4.473421,6.003111,0.205957,-4.246222,6.912970,0.435495,0.937797,0.229538,-4.233350,6.918994,0.439842,0.946824,0.233885,-4.524556,5.990607,0.205957,0.052642,0.000000,-4.524556,5.990607,0.205957,0.052642,0.000000,0.279742,0
1788896520.084389,104.558040,-4.460209,6.005997,0.210028,-4.246222,6.912970,0.435495,0.931874,0.225467,-4.233510,6.918917,0.439566,0.940646,0.229538,-4.510824,5.993505,0.210028,0.052134,0.000000,-4.510824,5.993505,0.210028,0.052134,0.000000,0.270735,0
1788896520.084389,104.558040,-4.460209,6.005997,0.210028,-4.220663,6.924995,0.443913,0.949705,0.233885,-4.233510,6.918917,0.439566,0.940646,0.229538,-4.510824,5.993505,0.210028,0.052134,0.000000,-4.510824,5.993505,0.210028,0.052134,0.000000,0.270735,0
1788896520.134563,104.608214,-4.446502,6.008961,0.214394,-4.220663,6.924995,0.443913,0.943463,0.229519,-4.207947,6.931077,0.448278,0.952474,0.233885,-4.510824,5.993505,0.210028,0.066152,0.004366,-4.510824,5.993505,0.210028,0.066152,0.004366,0.279486,0
1788896520.134563,104.608214,-4.446502,6.008961,0.214394,-4.220663,6.924995,0.443913,0.943463,0.229519,-4.207947,6.931077,0.448278,0.952474,0.233885,-4.497045,5.996473,0.214394,0.052062,0.000000,-4.497045,5.996473,0.214394,0.052062,0.000000,0.279486,0
