run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_20mps_nolidar_40hz_20260915,18.7200012,0,0.02599879999999999,6.3505,0.0,0.0,22.646318140342384,0.0,0.9,0.0,0.0,0.0,0.15075937874922765,-0.3255446546971213,0.0,-0.0,3.6347831438374105,3.931692082946383,-0.29690893910897254,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.746,0,0.02400000000000091,6.445,0.0,0.0,22.65023770327861,0.0,0.9,0.0,0.0,0.0,-0.15938346998156055,-0.46752860013919323,0.0,-0.0,3.6124999999998444,3.9058935829463617,-0.2933935829465173,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.77,0,0.02500000000000213,6.5317,0.0,0.0,22.64641249999905,0.0,0.9,0.0,0.0,0.0,-0.08850000003675218,-0.324043155709547,0.0,-0.0,3.5879999999997163,3.882224482946336,-0.29422448294661985,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.795,0,0.026001099999998445,6.6214,0.0,0.0,22.644199999998133,0.0,0.9,0.0,0.0,0.0,0.1551516349440553,-0.2399635652809316,0.0,-0.0,3.5613877874399757,3.857736382946305,-0.2963485955063292,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.8210011,0,0.024998899999999935,6.714,0.0,0.0,22.648234113173476,0.0,0.9,0.0,0.0,0.0,-0.11207349714801774,-0.3862252061418305,0.0,-0.0,3.5401557668537427,3.8324565829462687,-0.292300816092526,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.846,0,0.02499999999999858,6.8025,0.0,0.0,22.645432399025623,0.0,0.9,0.0,0.0,0.0,-0.05873596096848011,-0.2804440654199584,0.0,-0.0,3.5160000000001768,3.808296082946225,-0.29229608294604814,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.871,0,0.02500180000000185,6.8904,0.0,0.0,22.64396400000141,0.0,0.9,0.0,0.0,0.0,-0.0652052265587084,-0.22386187539038246,0.0,-0.0,3.487748882080239,3.7842993829461724,-0.2965505008659335,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.8960018,0,0.02499960000000101,6.9776,0.0,0.0,22.642333751968035,0.0,0.9,0.0,0.0,0.0,0.39123353421798324,-0.16132875212586173,0.0,-0.0,3.4680554888876998,3.7604937829461114,-0.2924382940584116,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.9210014,0,0.024999699999998626,7.0643,0.0,0.0,22.65211443383007,0.0,0.9,0.0,0.0,0.0,-0.3057116752585103,-0.5197282712380675,0.0,-0.0,3.4400412804955316,3.736824682946049,-0.2967834024505174,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.9460011,0,0.024998899999999935,7.1503,0.0,0.0,22.64447173366211,0.0,0.9,0.0,0.0,0.0,0.01954664383010096,-0.23544475327328385,0.0,-0.0,3.420150486621443,3.7133466829459576,-0.29319619632451444,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.971,0,0.02499999999999858,7.2358,0.0,0.0,22.644960378256556,0.0,0.9,0.0,0.0,0.0,-0.03985513020581037,-0.25111869321322905,0.0,-0.0,3.4000000000001918,3.6900051829458587,-0.2900051829456669,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,18.996,0,0.02500180000000185,7.3208,0.0,0.0,22.64396400000141,0.0,0.9,0.0,0.0,0.0,0.25570856019755006,-0.21202783240828882,0.0,-0.0,3.3717572334789327,3.6668001829457415,-0.29504294946680876,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.0210018,0,0.02499960000000101,7.4051,0.0,0.0,22.65035717428176,0.0,0.9,0.0,0.0,0.0,-0.24123846229019155,-0.44553718366234296,0.0,-0.0,3.3480535688569795,3.6437862829456167,-0.2957327140886372,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.0460014,0,0.024999699999998626,7.4888,0.0,0.0,22.64432630921989,0.0,0.9,0.0,0.0,0.0,0.005817047493507428,-0.2207732210203885,0.0,-0.0,3.3280399364794095,3.6209361829454467,-0.2928962464660372,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.0710011,0,0.024998899999999935,7.572,0.0,0.0,22.64447173366211,0.0,0.9,0.0,0.0,0.0,0.028987474613389907,-0.22384992073246954,0.0,-0.0,3.304145382396843,3.5982225829452594,-0.29407720054841624,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.096,0,0.02400000000000091,7.6546,0.0,0.0,22.645196388641224,0.0,0.9,0.0,0.0,0.0,0.040428251023052426,-0.24830939369660504,0.0,-0.0,3.2833333333331804,3.5756727829450417,-0.2923394496118612,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.12,0,0.02600179999999952,7.7334,0.0,0.0,22.646166666665778,0.0,0.9,0.0,0.0,0.0,0.06478920446653762,-0.2819337311157107,0.0,-0.0,3.261312678353114,3.5541603829447994,-0.2928477045916855,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.1460018,0,0.02399820000000119,7.8182,0.0,0.0,22.647851302602476,0.0,0.9,0.0,0.0,0.0,0.0005814584961412616,-0.3417438617508368,0.0,-0.0,3.237742830712147,3.5310099829444974,-0.29326715223235045,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.17,0,0.025001599999999513,7.8959,0.0,0.0,22.647865256559758,0.0,0.9,0.0,0.0,0.0,-0.2045626125747122,-0.3401221894710418,0.0,-0.0,3.2157941891719566,3.5097978829441643,-0.2940036937722077,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.1950016,0,0.025998399999998867,7.9763,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.31010612258313447,-0.14925519611361213,0.0,-0.0,3.196350544649039,3.4878486829437354,-0.2914981382946964,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.221,0,0.02400000000000091,8.0594,0.0,0.0,22.650813126962575,0.0,0.9,0.0,0.0,0.0,-0.18335945680191673,-0.4443657920624379,0.0,-0.0,3.1708333333332246,3.465162382943294,-0.2943290496100692,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.245,0,0.02600179999999952,8.1355,0.0,0.0,22.64641249999933,0.0,0.9,0.0,0.0,0.0,-0.2326431454429881,-0.2799459481577274,0.0,-0.0,3.1497819381735384,3.4443870829427405,-0.2946051447692022,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.2710018,0,0.02399820000000119,8.2174,0.0,0.0,22.64036335946015,0.0,0.9,0.0,0.0,0.0,0.3228470831879405,-0.05455734351586693,0.0,-0.0,3.1294013717694287,3.4220283829420275,-0.2926270111725988,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.295,0,0.025001599999999513,8.2925,0.0,0.0,22.64811110833191,0.0,0.9,0.0,0.0,0.0,-0.22383484591417832,-0.33828631165566986,0.0,-0.0,3.1118008447459915,3.4015260829413902,-0.28972523819539875,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.3200016,0,0.025998399999998867,8.3703,0.0,0.0,22.642514879048303,0.0,0.9,0.0,0.0,0.0,0.3191830233503793,-0.12971713158694087,0.0,-0.0,3.0848052187828134,3.380286682940474,-0.2954814641576604,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.346,0,0.02499999999999858,8.4505,0.0,0.0,22.650813126962575,0.0,0.9,0.0,0.0,0.0,-0.2645250784489556,-0.43361232038423814,0.0,-0.0,3.068000000000201,3.358392082939552,-0.29039208293935115,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.371,0,0.02500180000000185,8.5272,0.0,0.0,22.64420000000135,0.0,0.9,0.0,0.0,0.0,-0.074644546925266,-0.187562731023871,0.0,-0.0,3.043780847778746,3.3374529829383075,-0.2936721351595617,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.3960018,0,0.02499960000000101,8.6033,0.0,0.0,22.642333751968035,0.0,0.9,0.0,0.0,0.0,0.39123353421798324,-0.11662939414241676,0.0,-0.0,3.0240483847740207,3.3166776829369407,-0.29262929816291994,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.4210014,0,0.024000199999999694,8.6789,0.0,0.0,22.65211443383007,0.0,0.9,0.0,0.0,0.0,-0.2454418030427729,-0.47533411278320276,0.0,-0.0,3.00414163215306,3.29603888293561,-0.29189725078255035,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.4450016,0,0.025998399999998867,8.751,0.0,0.0,22.646223781468684,0.0,0.9,0.0,0.0,0.0,0.1765241512612357,-0.25606117149065666,0.0,-0.0,2.984799064557962,3.2763555829337934,-0.2915565183758315,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.471,0,0.02499999999999858,8.8286,0.0,0.0,22.650813126962834,0.0,0.9,0.0,0.0,0.0,0.037554921529194735,-0.42321628960481933,0.0,-0.0,2.9640000000001527,3.255170782931817,-0.2911707829316641,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.496,0,0.02500180000000185,8.9027,0.0,0.0,22.651752000001064,0.0,0.9,0.0,0.0,0.0,-0.21624590533602153,-0.4558114091240925,0.0,-0.0,2.9397883352396854,3.23494148292953,-0.2951531476898448,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.5210018,0,0.02399820000000119,8.9762,0.0,0.0,22.646345463125034,0.0,0.9,0.0,0.0,0.0,0.23748754334096195,-0.2543577085667564,0.0,-0.0,2.925219391454206,3.21487598292666,-0.28965659147245404,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.545,0,0.025001599999999513,9.0464,0.0,0.0,22.65204473668764,0.0,0.9,0.0,0.0,0.0,-0.3811699107099668,-0.46265859133841164,0.0,-0.0,2.8998144118776876,3.195711382923958,-0.29589697104627044,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.5700016,0,0.025998399999998867,9.1189,0.0,0.0,22.642514879048033,0.0,0.9,0.0,0.0,0.0,0.32791190831062966,-0.10913403544218743,0.0,-0.0,2.884792910333042,3.1759188829199836,-0.29112597258694173,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.596,0,0.02499999999999858,9.1939,0.0,0.0,22.651040064005056,0.0,0.9,0.0,0.0,0.0,0.028477439840345852,-0.42154330532244,0.0,-0.0,2.8640000000001673,3.1554438829162543,-0.291443882916087,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.621,0,0.02500180000000185,9.2655,0.0,0.0,22.651752000001064,0.0,0.9,0.0,0.0,0.0,-0.06522765274770813,-0.44583605876654575,0.0,-0.0,2.843795246742075,3.135897082911697,-0.29210183616962215,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.6460018,0,0.02499960000000101,9.3366,0.0,0.0,22.650121191272596,0.0,0.9,0.0,0.0,0.0,-0.23179899088150904,-0.3837249297430611,0.0,-0.0,2.824045184722797,3.1164867829063065,-0.29244159818350957,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.6710014,0,0.024999699999998626,9.4072,0.0,0.0,22.644326309220155,0.0,0.9,0.0,0.0,0.0,0.31734452409436376,-0.16802594394642692,0.0,-0.0,2.804033648403937,3.0972129828997432,-0.293179334495806,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.6960011,0,0.024998899999999935,9.4773,0.0,0.0,22.652259827119156,0.0,0.9,0.0,0.0,0.0,-0.2919908020992989,-0.4587449153350753,0.0,-0.0,2.788122677397852,3.078075682893618,-0.2899530054957662,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.721,0,0.02400000000000091,9.547,0.0,0.0,22.644960378256556,0.0,0.9,0.0,0.0,0.0,0.3985259059457122,-0.18757120218089204,0.0,-0.0,2.7666666666665534,3.0590475828849075,-0.29238091621835416,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.745,0,0.02600179999999952,9.6134,0.0,0.0,22.654524999999254,0.0,0.9,0.0,0.0,0.0,-0.26538950244498183,-0.538558995076189,0.0,-0.0,2.74980962856424,3.0409203828775713,-0.2911107543133311,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.7710018,0,0.02399820000000119,9.6849,0.0,0.0,22.64762439523458,0.0,0.9,0.0,0.0,0.0,0.020281233481299614,-0.2820480894876722,0.0,-0.0,2.72937136951925,3.021400882865995,-0.292029513346745,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.795,0,0.026001099999998445,9.7504,0.0,0.0,22.64811110833191,0.0,0.9,0.0,0.0,0.0,0.01345782749583993,-0.2982006906899474,0.0,-0.0,2.7114237474569665,3.003519382854935,-0.2920956353979687,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.8210011,0,0.024000099999998525,9.8209,0.0,0.0,22.648461026650413,0.0,0.9,0.0,0.0,0.0,-0.08928655747388414,-0.30916981858410664,0.0,-0.0,2.695822100741421,2.984272882841289,-0.2884507820998681,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.8450012,0,0.02499880000000232,9.8856,0.0,0.0,22.646318140342384,0.0,0.9,0.0,0.0,0.0,0.2608603590452694,-0.22834547870712815,0.0,-0.0,2.672128262156361,2.9666097828263998,-0.29448152067003885,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.87,0,0.02600179999999952,9.9524,0.0,0.0,22.652839336286085,0.0,0.9,0.0,0.0,0.0,-0.19183416854255336,-0.46705837950479817,0.0,-0.0,2.6575083263466417,2.9483733828111736,-0.29086505646453187,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.8960018,0,0.02399820000000119,10.0215,0.0,0.0,22.647851302602476,0.0,0.9,0.0,0.0,0.0,-0.009663133688122614,-0.2811631300999669,0.0,-0.0,2.6376978273369156,2.92950908278979,-0.29181125545287445,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.92,0,0.026001099999998445,10.0848,0.0,0.0,22.6476194047876,0.0,0.9,0.0,0.0,0.0,0.023641630003153682,-0.27086857348914695,0.0,-0.0,2.6229659514407087,2.9122281827687804,-0.2892622313280717,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.9460011,0,0.024000099999998525,10.153,0.0,0.0,22.648234113173476,0.0,0.9,0.0,0.0,0.0,-0.09007483885743764,-0.29166834318744345,0.0,-0.0,2.5999891667119748,2.89360958274333,-0.29362041603135536,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.9700012,0,0.02499880000000232,10.2154,0.0,0.0,22.646072308033414,0.0,0.9,0.0,0.0,0.0,0.3462213738586039,-0.21020937738987144,0.0,-0.0,2.588124229962735,2.8765743827156216,-0.28845015275288644,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,19.995,0,0.02600179999999952,10.2801,0.0,0.0,22.65472742691423,0.0,0.9,0.0,0.0,0.0,-0.273174614051788,-0.5276947677604819,0.0,-0.0,2.5652070241291796,2.858911282688522,-0.29370425855934235,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.0210018,0,0.02399820000000119,10.3468,0.0,0.0,22.64762439523458,0.0,0.9,0.0,0.0,0.0,0.010036641297183782,-0.2638488491300745,0.0,-0.0,2.5501912643446776,2.8407021826479237,-0.29051091830324616,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.045,0,0.026001099999998445,10.408,0.0,0.0,22.647865256559758,0.0,0.9,0.0,0.0,0.0,0.01418619265025599,-0.2710508619258551,0.0,-0.0,2.534508155424382,2.823994582609616,-0.289486427185234,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.0710011,0,0.024998899999999935,10.4739,0.0,0.0,22.648234113173476,0.0,0.9,0.0,0.0,0.0,0.16171059533912535,-0.28284505231155327,0.0,-0.0,2.5161107088711594,2.806003882562934,-0.2898931736917745,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.096,0,0.02499999999999858,10.5368,0.0,0.0,22.6522767001753,0.0,0.9,0.0,0.0,0.0,-0.3230680069794018,-0.4302358850782429,0.0,-0.0,2.496000000000151,2.788832182515518,-0.292832182515367,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.121,0,0.02500180000000185,10.5992,0.0,0.0,22.644200000000815,0.0,0.9,0.0,0.0,0.0,0.21795331751007158,-0.13059215233546198,0.0,-0.0,2.4838211648759825,2.7717969824509705,-0.287975817574988,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.1460018,0,0.02499960000000101,10.6613,0.0,0.0,22.64964922525454,0.0,0.9,0.0,0.0,0.0,0.07972931659963799,-0.32989213032874243,0.0,-0.0,2.460039360629622,2.7548436823921407,-0.2948043217625189,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.1710014,0,0.024999699999998626,10.7228,0.0,0.0,22.651642426277803,0.0,0.9,0.0,0.0,0.0,-0.2868311466014296,-0.40172505146628723,0.0,-0.0,2.448029376352701,2.7380541823228097,-0.2900248059701087,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.1960011,0,0.024000099999998525,10.784,0.0,0.0,22.64447173366211,0.0,0.9,0.0,0.0,0.0,0.2715497248688491,-0.13553452561484985,0.0,-0.0,2.433323194486793,2.7213465822323823,-0.28802338774558933,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.2200012,0,0.02599879999999999,10.8424,0.0,0.0,22.650988954213936,0.0,0.9,0.0,0.0,0.0,-0.11618176389170604,-0.3743317465710222,0.0,-0.0,2.415496099820034,2.7054033821551093,-0.28990728233507523,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.246,0,0.02400000000000091,10.9052,0.0,0.0,22.64796836777087,0.0,0.9,0.0,0.0,0.0,0.23222078728060747,-0.2611836213802318,0.0,-0.0,2.39583333333321,2.6882589820449305,-0.2924256487117205,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.27,0,0.02600140000000195,10.9627,0.0,0.0,22.653541666665603,0.0,0.9,0.0,0.0,0.0,-0.2141755906521237,-0.4651868255156984,0.0,-0.0,2.380641042405216,2.672561481947288,-0.2919204395420718,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.2960014,0,0.024999699999998626,11.0246,0.0,0.0,22.64797280146282,0.0,0.9,0.0,0.0,0.0,-0.14004439256107937,-0.2580642114086329,0.0,-0.0,2.36802841634115,2.655662781804454,-0.28763436546330423,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.3210011,0,0.024998899999999935,11.0838,0.0,0.0,22.64447173366211,0.0,0.9,0.0,0.0,0.0,0.3122123978515619,-0.12729138879788157,0.0,-0.0,2.348103316545933,2.6395011816534697,-0.2913978651075366,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.346,0,0.02499999999999858,11.1425,0.0,0.0,22.652276700174763,0.0,0.9,0.0,0.0,0.0,-0.18146800692904785,-0.41358188916108896,0.0,-0.0,2.3320000000000976,2.6234760815163543,-0.2914760815162567,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.371,0,0.02400000000000091,11.2008,0.0,0.0,22.647740000001537,0.0,0.9,0.0,0.0,0.0,0.1905208332379247,-0.24463208503547326,0.0,-0.0,2.316666666666583,2.6075601813268467,-0.2908935146602638,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.395,0,0.02600140000000195,11.2564,0.0,0.0,22.652312499999248,0.0,0.9,0.0,0.0,0.0,-0.25417120319791414,-0.41177071749670713,0.0,-0.0,2.3037221072710024,2.5923813811546252,-0.2886592738836229,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.4210014,0,0.024000199999999694,11.3163,0.0,0.0,22.645703692876417,0.0,0.9,0.0,0.0,0.0,0.11385614098755355,-0.1663423991114604,0.0,-0.0,2.28748093765888,2.5760286809023727,-0.28854774324349286,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.4450016,0,0.025998399999998867,11.3712,0.0,0.0,22.648436263031346,0.0,0.9,0.0,0.0,0.0,0.08269458462857701,-0.26563015362743336,0.0,-0.0,2.26937042279532,2.5610409806799055,-0.2916705578845855,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.471,0,0.02499999999999858,11.4302,0.0,0.0,22.650586189920354,0.0,0.9,0.0,0.0,0.0,0.027752403233167102,-0.34331301429675953,0.0,-0.0,2.2560000000001286,2.5449339804098114,-0.2889339804096829,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.496,0,0.02500180000000185,11.4866,0.0,0.0,22.651280000001183,0.0,0.9,0.0,0.0,0.0,-0.34838551719121974,-0.3673550817611128,0.0,-0.0,2.239838731611196,2.529536780113957,-0.2896980485027614,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.5210018,0,0.02499960000000101,11.5426,0.0,0.0,22.64256973497747,0.0,0.9,0.0,0.0,0.0,0.3629134586286146,-0.04451679547565494,0.0,-0.0,2.224035584569267,2.514248779726692,-0.29021319515742494,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.5460014,0,0.024999699999998626,11.5982,0.0,0.0,22.651642426277803,0.0,0.9,0.0,0.0,0.0,-0.2868311466014296,-0.3776555318878762,0.0,-0.0,2.2080264963180474,2.499069979415927,-0.29104348309787964,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.5710011,0,0.024998899999999935,11.6534,0.0,0.0,22.64447173366211,0.0,0.9,0.0,0.0,0.0,0.3122123978515619,-0.11162997875462669,0.0,-0.0,2.1960966282516465,2.4840003789517784,-0.28790375070013186,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.596,0,0.02499999999999858,11.7083,0.0,0.0,22.652276700174763,0.0,0.9,0.0,0.0,0.0,0.05453199305464151,-0.3980249618392633,0.0,-0.0,2.180000000000159,2.4690126785612936,-0.28901267856113444,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.621,0,0.02500180000000185,11.7628,0.0,0.0,22.65364000000113,0.0,0.9,0.0,0.0,0.0,-0.5371651287441545,-0.44681496910915885,0.0,-0.0,2.159844491196485,2.4541341780746966,-0.29428968687821166,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.6460018,0,0.02399820000000119,11.8168,0.0,0.0,22.640209904885293,0.0,0.9,0.0,0.0,0.0,0.7287805986881847,0.0500703217712171,0.0,-0.0,2.1543282412845945,2.4393921773787164,-0.28506393609412184,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.67,0,0.026001099999998445,11.8685,0.0,0.0,22.657699327448732,0.0,0.9,0.0,0.0,0.0,-0.3640313015701791,-0.5936465070659936,0.0,-0.0,2.1345250777853106,2.4252780769884406,-0.2907529992031299,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.6960011,0,0.024000099999998525,11.924,0.0,0.0,22.648234113173476,0.0,0.9,0.0,0.0,0.0,-0.09007483885743764,-0.24297389587941437,0.0,-0.0,2.1208244965647443,2.4101265761704362,-0.289302079605692,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.7200012,0,0.02499880000000232,11.9749,0.0,0.0,22.646072308033414,0.0,0.9,0.0,0.0,0.0,-0.031414878342496774,-0.16183112779165837,0.0,-0.0,2.1041009968476527,2.39623087541966,-0.29212987857200723,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.745,0,0.02600179999999952,12.0275,0.0,0.0,22.645286973772706,0.0,0.9,0.0,0.0,0.0,0.08989460198425278,-0.1314159720540275,0.0,-0.0,2.0921628502642258,2.3818710745803373,-0.28970822431611154,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.7710018,0,0.02399820000000119,12.0819,0.0,0.0,22.64762439523458,0.0,0.9,0.0,0.0,0.0,0.3173744068924586,-0.21614148858569585,0.0,-0.0,2.0793226158627927,2.3670198736717505,-0.28769725780895783,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_20mps_nolidar_40hz_20260915,20.795,0,0.025001599999999513,12.1318,0.0,0.0,22.655240809726067,0.0,0.9,0.0,0.0,0.0,-0.4995658590193011,-0.4957187656978903,0.0,-0.0,2.0638679124536647,2.3533971728616883,-0.2895292604080235,0.0,0.0,0.0,0.0,0.0,0.0
