stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788179140.443704,23.407642852,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364255921903185,0.0,0.0,0.0,0.0,30.4211,30.4211,102.34304624548705,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,262,12.874911919942118,262,12.874911919942118,262,12.874911919942118,262,12.874911919942118,254,12.874911919942118,262,12.874911919942118,262,12.874911919942118,263,nan,nan,nan,nan,50.01408091977515,1167,9.903778399955476,542,9.903778399955476,542,12.874911919942118,263,12.874911919942118,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.4634562,23.427395042,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364255921903185,0.0,0.0,0.0,0.0,30.4211,30.4211,102.34304624548705,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,262,12.874911919942118,262,12.874911919942118,262,12.874911919942118,262,12.874911919942118,254,12.874911919942118,262,12.874911919942118,262,12.874911919942118,263,nan,nan,nan,nan,50.01408091977515,1168,9.903778399955476,542,9.903778399955476,542,12.874911919942118,263,12.874911919942118,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.4832282,23.447167033,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364254516070925,0.0,0.0002,0.0,0.0,30.4211,30.4211,102.85074302550923,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,255,12.874911919942118,263,12.874911919942118,263,12.874911919942118,264,nan,nan,nan,nan,50.01408091977515,1169,9.903778399955476,542,9.903778399955476,542,12.874911919942118,264,12.874911919942118,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.5032673,23.467205929,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364254516070925,0.0,0.0002,0.0,0.0,30.4211,30.4211,102.85074302550923,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,255,12.874911919942118,263,12.874911919942118,263,12.874911919942118,264,nan,nan,nan,nan,50.01408091977515,1170,9.903778399955476,543,9.903778399955476,543,12.874911919942118,264,12.874911919942118,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.5232742,23.487213047,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364254516070925,0.0,0.0002,0.0,0.0,30.4211,30.4211,102.85074302550923,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,263,12.874911919942118,255,12.874911919942118,263,12.874911919942118,263,12.874911919942118,264,nan,nan,nan,nan,50.01408091977515,1171,9.903778399955476,543,9.903778399955476,543,12.874911919942118,264,12.874911919942118,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.5431542,23.507093198,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036429782608851,0.0002,-0.0002,0.0,0.0,30.4211,30.4211,103.23036905411864,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,256,12.874911919942118,264,12.874911919942118,264,12.874911919942118,265,nan,nan,nan,nan,50.01408091977515,1172,9.903778399955476,543,9.903778399955476,543,12.874911919942118,265,12.874911919942118,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.563364,23.527302772,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036429782608851,0.0002,-0.0002,0.0,0.0,30.4211,30.4211,103.23036905411864,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,256,12.874911919942118,264,12.874911919942118,264,12.874911919942118,265,nan,nan,nan,nan,50.01408091977515,1173,9.903778399955476,543,9.903778399955476,543,12.874911919942118,265,12.874911919942118,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.5833697,23.547308572,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036429782608851,0.0002,-0.0002,0.0,0.0,30.4211,30.4211,103.23036905411864,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,256,12.874911919942118,264,12.874911919942118,264,12.874911919942118,265,nan,nan,nan,nan,50.01408091977515,1174,9.903778399955476,543,9.903778399955476,543,12.874911919942118,265,12.874911919942118,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.603318,23.567256816,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036429782608851,0.0002,-0.0002,0.0,0.0,30.4211,30.4211,103.23036905411864,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,256,12.874911919942118,264,12.874911919942118,264,12.874911919942118,265,nan,nan,nan,nan,50.01408091977515,1175,9.903778399955476,544,9.903778399955476,544,12.874911919942118,265,12.874911919942118,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.623301,23.587239916,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036429782608851,0.0002,-0.0002,0.0,0.0,30.4211,30.4211,103.23036905411864,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,264,12.874911919942118,256,12.874911919942118,264,12.874911919942118,264,12.874911919942118,265,nan,nan,nan,nan,50.01408091977515,1176,9.903778399955476,544,9.903778399955476,544,12.874911919942118,265,12.874911919942118,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.6432872,23.607226101,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437920540635,0.0001,-0.0001,0.0,0.0,30.4211,30.4211,103.84602995136383,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,257,12.874911919942118,265,12.874911919942118,265,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1177,9.903778399955476,544,9.903778399955476,544,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.663392,23.627330942,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437920540635,0.0001,-0.0001,0.0,0.0,30.4211,30.4211,103.84602995136383,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,257,12.874911919942118,265,12.874911919942118,265,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1178,9.903778399955476,544,9.903778399955476,544,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.6833007,23.647239565,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437920540635,0.0001,-0.0001,0.0,0.0,30.4211,30.4211,103.84602995136383,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,257,12.874911919942118,265,12.874911919942118,265,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1179,9.903778399955476,544,9.903778399955476,544,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.7034266,23.667365431,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437920540635,0.0001,-0.0001,0.0,0.0,30.4211,30.4211,103.84602995136383,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,257,12.874911919942118,265,12.874911919942118,265,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1180,9.903778399955476,545,9.903778399955476,545,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.7235072,23.687445871,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437920540635,0.0001,-0.0001,0.0,0.0,30.4211,30.4211,103.84602995136383,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,265,12.874911919942118,257,12.874911919942118,265,12.874911919942118,265,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1181,9.903778399955476,545,9.903778399955476,545,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.7431564,23.707095243,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036443113655679,0.0,0.0002,0.0,0.0,30.4211,30.4211,104.45040482325723,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,265,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,258,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,nan,nan,nan,nan,50.01408091977515,1182,9.903778399955476,545,9.903778399955476,545,12.874911919942118,267,12.874911919942118,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.7632678,23.727206457,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036443113655679,0.0,0.0002,0.0,0.0,30.4211,30.4211,104.45040482325723,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,258,12.874911919942118,266,12.874911919942118,266,12.874911919942118,267,nan,nan,nan,nan,50.01408091977515,1183,9.903778399955476,545,9.903778399955476,545,12.874911919942118,267,12.874911919942118,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.7833974,23.747336369,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036443113655679,0.0,0.0002,0.0,0.0,30.4211,30.4211,104.45040482325723,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,258,12.874911919942118,266,12.874911919942118,266,12.874911919942118,267,nan,nan,nan,nan,50.01408091977515,1184,9.903778399955476,545,9.903778399955476,545,12.874911919942118,267,12.874911919942118,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.8032749,23.767213604,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036443113655679,0.0,0.0002,0.0,0.0,30.4211,30.4211,104.45040482325723,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,258,12.874911919942118,266,12.874911919942118,266,12.874911919942118,267,nan,nan,nan,nan,50.01408091977515,1185,9.903778399955476,546,9.903778399955476,546,12.874911919942118,267,12.874911919942118,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.8233075,23.787246465,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036443113655679,0.0,0.0002,0.0,0.0,30.4211,30.4211,104.45040482325723,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,266,12.874911919942118,258,12.874911919942118,266,12.874911919942118,266,12.874911919942118,267,nan,nan,nan,nan,50.01408091977515,1186,9.903778399955476,546,9.903778399955476,546,12.874911919942118,267,12.874911919942118,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.843272,23.807210861,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364430061675245,-0.0001,-0.0002,0.0,0.0,30.4211,30.4211,104.95461518672745,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,259,12.874911919942118,267,12.874911919942118,267,12.874911919942118,268,nan,nan,nan,nan,50.01408091977515,1187,9.903778399955476,546,9.903778399955476,546,12.874911919942118,268,12.874911919942118,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.8633327,23.827271431,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364430061675245,-0.0001,-0.0002,0.0,0.0,30.4211,30.4211,104.95461518672745,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,259,12.874911919942118,267,12.874911919942118,267,12.874911919942118,268,nan,nan,nan,nan,50.01408091977515,1188,9.903778399955476,546,9.903778399955476,546,12.874911919942118,268,12.874911919942118,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.88334,23.847278793,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364430061675245,-0.0001,-0.0002,0.0,0.0,30.4211,30.4211,104.95461518672745,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,259,12.874911919942118,267,12.874911919942118,267,12.874911919942118,268,nan,nan,nan,nan,50.01408091977515,1189,9.903778399955476,546,9.903778399955476,546,12.874911919942118,268,12.874911919942118,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.9034183,23.867356952,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364430061675245,-0.0001,-0.0002,0.0,0.0,30.4211,30.4211,104.95461518672745,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,259,12.874911919942118,267,12.874911919942118,267,12.874911919942118,268,nan,nan,nan,nan,50.01408091977515,1190,9.903778399955476,547,9.903778399955476,547,12.874911919942118,268,12.874911919942118,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.9232872,23.887225991,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0364430061675245,-0.0001,-0.0002,0.0,0.0,30.4211,30.4211,104.95461518672745,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,267,12.874911919942118,259,12.874911919942118,267,12.874911919942118,267,12.874911919942118,268,nan,nan,nan,nan,50.01408091977515,1191,9.903778399955476,547,9.903778399955476,547,12.874911919942118,268,12.874911919942118,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.94331,23.907248676,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036442922237554,0.0,0.0,0.0,0.0,30.4211,30.4211,105.56016681382134,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,260,12.874911919942118,268,12.874911919942118,268,12.874911919942118,269,nan,nan,nan,nan,50.01408091977515,1192,9.903778399955476,547,9.903778399955476,547,12.874911919942118,269,12.874911919942118,269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.963333,23.927271881,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036442922237554,0.0,0.0,0.0,0.0,30.4211,30.4211,105.56016681382134,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,260,12.874911919942118,268,12.874911919942118,268,12.874911919942118,269,nan,nan,nan,nan,50.01408091977515,1193,9.903778399955476,547,9.903778399955476,547,12.874911919942118,269,12.874911919942118,269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179140.9833732,23.947311904,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036442922237554,0.0,0.0,0.0,0.0,30.4211,30.4211,105.56016681382134,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,260,12.874911919942118,268,12.874911919942118,268,12.874911919942118,269,nan,nan,nan,nan,50.01408091977515,1194,9.903778399955476,547,9.903778399955476,547,12.874911919942118,269,12.874911919942118,269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.00331,23.967248899,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036442922237554,0.0,0.0,0.0,0.0,30.4211,30.4211,105.56016681382134,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,268,12.874911919942118,260,12.874911919942118,268,12.874911919942118,268,12.874911919942118,269,nan,nan,nan,nan,50.01408091977515,1195,9.903778399955476,548,9.903778399955476,548,12.874911919942118,269,12.874911919942118,269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.0232735,23.987212302,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036439974446267,-0.0001,-0.0004,0.0,0.0,30.4211,30.4211,106.06078561049682,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,261,12.874911919942118,269,12.874911919942118,269,12.874911919942118,270,nan,nan,nan,nan,50.01408091977515,1196,9.903778399955476,548,9.903778399955476,548,12.874911919942118,270,12.874911919942118,270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.043337,24.007275964,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036439974446267,-0.0001,-0.0004,0.0,0.0,30.4211,30.4211,106.06078561049682,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,261,12.874911919942118,269,12.874911919942118,269,12.874911919942118,270,nan,nan,nan,nan,50.01408091977515,1197,9.903778399955476,548,9.903778399955476,548,12.874911919942118,270,12.874911919942118,270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.0633342,24.027273032,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036439974446267,-0.0001,-0.0004,0.0,0.0,30.4211,30.4211,106.06078561049682,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,261,12.874911919942118,269,12.874911919942118,269,12.874911919942118,270,nan,nan,nan,nan,50.01408091977515,1198,9.903778399955476,548,9.903778399955476,548,12.874911919942118,270,12.874911919942118,270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.0835683,24.047506983,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036439974446267,-0.0001,-0.0004,0.0,0.0,30.4211,30.4211,106.06078561049682,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,261,12.874911919942118,269,12.874911919942118,269,12.874911919942118,270,nan,nan,nan,nan,50.01408091977515,1199,9.903778399955476,548,9.903778399955476,548,12.874911919942118,270,12.874911919942118,270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.1032684,24.067207426,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036439974446267,-0.0001,-0.0004,0.0,0.0,30.4211,30.4211,106.06078561049682,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,269,12.874911919942118,261,12.874911919942118,269,12.874911919942118,269,12.874911919942118,270,nan,nan,nan,nan,50.01408091977515,1200,9.903778399955476,549,9.903778399955476,549,12.874911919942118,270,12.874911919942118,270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.1233482,24.08728724,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437663548066,0.0,0.0,0.0,0.0,30.4211,30.4211,106.66467580234637,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,262,12.874911919942118,270,12.874911919942118,270,12.874911919942118,271,nan,nan,nan,nan,50.01408091977515,1201,9.903778399955476,549,9.903778399955476,549,12.874911919942118,271,12.874911919942118,271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.1433103,24.107248914,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437663548066,0.0,0.0,0.0,0.0,30.4211,30.4211,106.66467580234637,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,262,12.874911919942118,270,12.874911919942118,270,12.874911919942118,271,nan,nan,nan,nan,50.01408091977515,1202,9.903778399955476,549,9.903778399955476,549,12.874911919942118,271,12.874911919942118,271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179141.1633732,24.127311991,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036437663548066,0.0,0.0,0.0,0.0,30.4211,30.4211,106.66467580234637,0.0,0.0,0.1436,0.0002,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,270,12.874911919942118,262,12.874911919942118,270,12.874911919942118,270,12.874911919942118,271,nan,nan,nan,nan,50.01408091977515,1203,9.903778399955476,549,9.903778399955476,549,12.874911919942118,271,12.874911919942118,271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
