stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788179874.518103,111.846935388,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,nan,nan,nan,nan,49.955118024031776,5584,59.94614162883813,4905,59.94614162883813,4905,11.489677145527308,1288,11.489677145527308,1288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.5383892,111.867221378,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,nan,nan,nan,nan,49.955118024031776,5585,59.94614162883813,4906,59.94614162883813,4906,11.489677145527308,1288,11.489677145527308,1288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.558095,111.886927425,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,nan,nan,nan,nan,49.955118024031776,5586,59.94614162883813,4907,59.94614162883813,4907,11.489677145527308,1288,11.489677145527308,1288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.5779533,111.906785845,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,11.489677145527308,1287,11.489677145527308,1287,11.489677145527308,1288,nan,nan,nan,nan,49.955118024031776,5587,59.94614162883813,4908,59.94614162883813,4908,11.489677145527308,1288,11.489677145527308,1288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.597837,111.926669254,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,nan,nan,nan,nan,49.955118024031776,5588,59.94614162883813,4910,59.94614162883813,4910,11.489677145527308,1289,11.489677145527308,1289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.6180027,111.946834899,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,nan,nan,nan,nan,49.955118024031776,5589,59.94614162883813,4911,59.94614162883813,4911,11.489677145527308,1289,11.489677145527308,1289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.6382189,111.967051223,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,nan,nan,nan,nan,49.955118024031776,5590,59.94614162883813,4912,59.94614162883813,4912,11.489677145527308,1289,11.489677145527308,1289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.6581082,111.986940675,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,nan,nan,nan,nan,49.955118024031776,5591,59.94614162883813,4913,59.94614162883813,4913,11.489677145527308,1289,11.489677145527308,1289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.6779556,112.006787991,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,11.489677145527308,1288,11.489677145527308,1288,11.489677145527308,1289,nan,nan,nan,nan,49.955118024031776,5592,59.94614162883813,4914,59.94614162883813,4914,11.489677145527308,1289,11.489677145527308,1289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.6978664,112.026698747,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,nan,nan,nan,nan,49.955118024031776,5593,59.94614162883813,4916,59.94614162883813,4916,11.489677145527308,1290,11.489677145527308,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.7180722,112.046904429,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,nan,nan,nan,nan,49.955118024031776,5594,59.94614162883813,4917,59.94614162883813,4917,11.489677145527308,1290,11.489677145527308,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.7383904,112.06722289,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,nan,nan,nan,nan,49.955118024031776,5595,59.94614162883813,4918,59.94614162883813,4918,11.489677145527308,1290,11.489677145527308,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.758035,112.086867344,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,nan,nan,nan,nan,49.955118024031776,5596,59.94614162883813,4919,59.94614162883813,4919,11.489677145527308,1290,11.489677145527308,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.7779474,112.106779947,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,11.489677145527308,1289,11.489677145527308,1289,11.489677145527308,1290,nan,nan,nan,nan,49.955118024031776,5597,59.94614162883813,4920,59.94614162883813,4920,11.489677145527308,1290,11.489677145527308,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.7978537,112.126686104,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,nan,nan,nan,nan,49.955118024031776,5598,59.94614162883813,4922,59.94614162883813,4922,11.489677145527308,1291,11.489677145527308,1291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.8180404,112.146872689,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,nan,nan,nan,nan,49.955118024031776,5599,59.94614162883813,4923,59.94614162883813,4923,11.489677145527308,1291,11.489677145527308,1291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.8382049,112.167037261,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,nan,nan,nan,nan,49.955118024031776,5600,59.94614162883813,4924,59.94614162883813,4924,11.489677145527308,1291,11.489677145527308,1291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.8580666,112.186899004,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,nan,nan,nan,nan,49.955118024031776,5601,59.94614162883813,4925,59.94614162883813,4925,11.489677145527308,1291,11.489677145527308,1291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.8780105,112.206842749,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,11.489677145527308,1290,11.489677145527308,1290,11.489677145527308,1291,nan,nan,nan,nan,49.955118024031776,5602,59.94614162883813,4926,59.94614162883813,4926,11.489677145527308,1291,11.489677145527308,1291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.8978817,112.226714128,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,nan,nan,nan,nan,49.955118024031776,5603,59.94614162883813,4928,59.94614162883813,4928,11.489677145527308,1292,11.489677145527308,1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.9181604,112.246992751,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,nan,nan,nan,nan,49.955118024031776,5604,59.94614162883813,4929,59.94614162883813,4929,11.489677145527308,1292,11.489677145527308,1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.9382524,112.267084659,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,nan,nan,nan,nan,49.955118024031776,5605,59.94614162883813,4930,59.94614162883813,4930,11.489677145527308,1292,11.489677145527308,1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.9583666,112.287198828,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,nan,nan,nan,nan,49.955118024031776,5606,59.94614162883813,4931,59.94614162883813,4931,11.489677145527308,1292,11.489677145527308,1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.9783025,112.307134849,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,11.489677145527308,1291,11.489677145527308,1291,11.489677145527308,1292,nan,nan,nan,nan,49.955118024031776,5607,59.94614162883813,4932,59.94614162883813,4932,11.489677145527308,1292,11.489677145527308,1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179874.997979,112.326811308,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,nan,nan,nan,nan,49.955118024031776,5608,59.94614162883813,4934,59.94614162883813,4934,11.489677145527308,1293,11.489677145527308,1293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.0179687,112.346801146,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,nan,nan,nan,nan,49.955118024031776,5609,59.94614162883813,4935,59.94614162883813,4935,11.489677145527308,1293,11.489677145527308,1293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.0379336,112.366766143,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,11.489677145527308,1292,11.489677145527308,1292,11.489677145527308,1293,nan,nan,nan,nan,49.955118024031776,5610,59.94614162883813,4936,59.94614162883813,4936,11.489677145527308,1293,11.489677145527308,1293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.0579708,112.38680314,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,nan,nan,nan,nan,49.955118024031776,5611,59.94614162883813,4937,59.94614162883813,4937,11.489677145527308,1294,11.489677145527308,1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.0780115,112.406843939,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,nan,nan,nan,nan,49.955118024031776,5612,59.94614162883813,4938,59.94614162883813,4938,11.489677145527308,1294,11.489677145527308,1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.0980058,112.426838178,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,nan,nan,nan,nan,50.044776349681435,5613,59.95463305258865,4940,59.95463305258865,4940,11.489677145527308,1294,11.489677145527308,1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.1179562,112.44678863,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,nan,nan,nan,nan,50.044776349681435,5614,59.95463305258865,4941,59.95463305258865,4941,11.489677145527308,1294,11.489677145527308,1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.1379395,112.466772062,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,11.489677145527308,1293,11.489677145527308,1293,11.489677145527308,1294,nan,nan,nan,nan,50.044776349681435,5615,59.95463305258865,4942,59.95463305258865,4942,11.489677145527308,1294,11.489677145527308,1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.1580305,112.486862843,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,nan,nan,nan,nan,50.044776349681435,5616,59.95463305258865,4943,59.95463305258865,4943,11.891828043488658,1295,11.891828043488658,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.178076,112.506908417,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,nan,nan,nan,nan,50.044776349681435,5617,59.95463305258865,4944,59.95463305258865,4944,11.891828043488658,1295,11.891828043488658,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.198018,112.526850537,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,nan,nan,nan,nan,50.044776349681435,5618,59.95463305258865,4946,59.95463305258865,4946,11.891828043488658,1295,11.891828043488658,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.2180338,112.546866145,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,nan,nan,nan,nan,50.044776349681435,5619,59.95463305258865,4947,59.95463305258865,4947,11.891828043488658,1295,11.891828043488658,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788179875.2379856,112.566817959,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,11.891828043488658,1294,11.891828043488658,1294,11.891828043488658,1295,nan,nan,nan,nan,50.044776349681435,5620,59.95463305258865,4948,59.95463305258865,4948,11.891828043488658,1295,11.891828043488658,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
